beat,position,pitch,duration,program
110,1,36,7,0
110,1,63,13,0
110,7,55,8,0
110,7,72,18,0
111,1,60,2,0
111,10,56,15,0
112,0,44,17,0
112,0,60,14,0
112,1,63,12,0
113,10,56,2,0
114,0,63,1,0
114,1,68,1,0
115,11,55,8,0
116,0,43,10,0
116,0,58,7,0
116,0,62,9,0
117,11,60,2,0
117,11,63,2,0
118,0,55,11,0
118,0,67,6,0
119,0,63,1,0
119,10,53,17,0
119,11,56,16,0
120,0,41,16,0
120,0,60,16,0
122,0,38,14,0
122,0,50,5,0
122,0,54,7,0
122,6,50,7,0
123,1,57,2,0
124,1,43,15,0
124,1,55,4,0
124,1,59,4,0
124,7,55,4,0
125,1,55,3,0
125,1,60,5,0
125,7,50,2,0
126,1,43,8,0
126,1,55,5,0
126,1,59,4,0
126,7,62,2,0
127,0,55,4,0
127,0,59,4,0
127,0,62,5,0
127,0,67,7,0
127,1,43,4,0
127,1,50,4,0
127,7,43,2,0
128,1,41,20,0
128,1,53,10,0
128,1,60,10,0
128,7,48,4,0
128,10,56,6,0
129,1,48,5,0
129,4,53,4,0
129,7,56,3,0
129,10,53,3,0
130,1,46,10,0
130,1,58,6,0
130,4,50,8,0
130,7,53,4,0
130,10,58,5,0
131,1,50,4,0
131,4,62,4,0
131,7,58,4,0
131,10,53,3,0
132,1,39,14,0
132,4,46,11,0
132,7,55,6,0
132,10,58,3,0
133,1,63,4,0
133,4,58,2,0
133,7,55,4,0
133,10,58,2,0
134,1,44,13,0
134,4,51,9,0
134,7,56,7,0
134,10,60,4,0
135,1,63,4,0
135,4,68,6,0
135,7,56,4,0
135,10,60,3,0
136,1,41,20,0
136,4,48,16,0
136,7,56,3,0
136,10,53,3,0
137,1,60,3,0
137,4,53,4,0
137,7,56,4,0
137,10,53,2,0
138,1,44,14,0
138,4,51,11,0
138,7,56,7,0
138,10,60,4,0
139,1,63,3,0
139,4,68,5,0
139,7,56,4,0
139,10,60,2,0
140,1,43,22,0
140,4,50,18,0
140,7,55,4,0
140,10,62,4,0
141,1,67,4,0
141,4,62,4,0
141,7,55,4,0
141,10,62,2,0
142,1,43,12,0
142,1,55,17,0
142,1,59,17,0
144,1,48,35,0
144,1,63,12,0
144,1,75,6,0
144,7,55,8,0
144,7,74,6,0
145,1,60,8,0
145,1,72,6,0
145,7,55,16,0
145,7,74,6,0
146,1,67,11,0
146,1,75,10,0
147,1,79,10,0
148,1,46,22,0
148,1,62,13,0
148,1,74,30,0
148,7,53,9,0
149,1,58,24,0
149,7,53,4,0
150,1,65,15,0
152,1,44,32,0
152,1,60,13,0
152,1,75,5,0
152,7,51,26,0
152,7,74,6,0
153,1,56,7,0
153,1,72,5,0
153,7,60,7,0
153,7,70,6,0
154,1,63,5,0
154,1,72,12,0
155,1,75,13,0
156,1,39,36,0
156,1,58,12,0
156,1,67,32,0
156,7,46,30,0
157,1,55,8,0
157,7,58,6,0
158,1,63,7,0
158,7,55,7,0
159,1,58,2,0
160,1,41,41,0
160,1,53,7,0
160,1,60,12,0
160,1,68,6,0
160,7,48,9,0
160,7,67,7,0
161,1,56,8,0
161,1,68,4,0
161,7,48,24,0
161,7,79,5,0
162,1,60,14,0
162,1,77,19,0
162,7,53,7,0
163,1,65,4,0
164,1,43,22,0
164,1,70,4,0
164,7,50,16,0
164,7,72,4,0
165,1,55,3,0
165,1,58,7,0
165,1,74,5,0
165,7,55,7,0
165,7,77,5,0
166,1,48,13,0
166,1,60,12,0
166,1,75,18,0
166,7,55,7,0
167,1,63,2,0
167,7,62,6,0
168,1,44,39,0
168,1,60,13,0
168,1,68,4,0
168,7,51,33,0
168,7,70,5,0
169,1,56,7,0
169,1,72,5,0
169,7,60,5,0
169,7,75,5,0
170,1,77,10,0
170,7,56,2,0
171,1,56,2,0
171,1,60,3,0
171,1,79,11,0
172,1,43,21,0
172,1,55,9,0
172,1,60,9,0
172,1,74,37,0
172,7,50,14,0
173,1,62,7,0
173,7,60,6,0
174,1,43,21,0
174,1,55,11,0
174,1,59,8,0
174,7,50,15,0
174,7,62,6,0
175,1,67,10,0
175,7,55,6,0
176,1,48,38,0
176,1,60,7,0
176,1,63,10,0
176,1,75,6,0
176,7,55,6,0
176,7,74,6,0
177,1,60,7,0
177,1,72,6,0
177,7,55,8,0
177,7,74,6,0
178,1,60,6,0
178,1,67,6,0
178,1,75,10,0
178,7,55,7,0
179,1,60,2,0
179,1,63,2,0
179,1,79,10,0
180,1,43,38,0
180,1,55,9,0
180,1,62,10,0
180,1,74,30,0
180,7,50,6,0
181,1,58,5,0
181,7,50,7,0
182,1,55,7,0
182,1,62,6,0
182,7,50,8,0
183,1,55,5,0
183,1,58,4,0
183,7,43,2,0
184,1,44,15,0
184,1,60,9,0
184,1,75,5,0
184,7,51,8,0
184,7,74,6,0
185,1,56,15,0
185,1,60,21,0
185,1,72,5,0
185,7,51,6,0
185,7,70,6,0
186,1,44,15,0
186,1,72,12,0
186,7,51,7,0
187,1,56,2,0
187,1,60,3,0
187,1,75,13,0
188,1,39,36,0
188,1,55,11,0
188,1,58,9,0
188,1,67,32,0
188,7,46,30,0
189,1,58,6,0
189,7,55,7,0
190,1,63,9,0
190,7,55,2,0
191,1,55,4,0
191,1,58,3,0
192,1,44,38,0
192,1,56,12,0
192,1,63,10,0
192,1,68,6,0
192,7,51,8,0
192,7,67,7,0
193,1,60,6,0
193,1,68,4,0
193,7,51,8,0
193,7,79,5,0
194,1,56,8,0
194,1,63,8,0
194,1,77,19,0
194,7,51,8,0
195,1,56,3,0
195,1,60,4,0
196,1,43,18,0
196,1,55,9,0
196,1,58,9,0
196,1,70,4,0
196,7,50,10,0
196,7,72,4,0
197,1,58,6,0
197,1,62,7,0
197,1,74,5,0
197,7,55,7,0
197,7,77,5,0
198,1,48,11,0
198,1,60,8,0
198,1,75,18,0
198,7,55,7,0
199,1,60,2,0
199,1,63,2,0
199,7,62,6,0
200,1,41,19,0
200,1,60,6,0
200,1,68,4,0
200,7,48,9,0
200,7,70,5,0
201,1,53,3,0
201,1,56,4,0
201,1,72,5,0
201,7,75,5,0
202,1,41,15,0
202,1,53,2,0
202,1,56,1,0
202,1,60,3,0
202,1,77,10,0
202,7,48,8,0
203,1,60,4,0
203,1,65,6,0
203,1,75,5,0
203,7,77,4,0
204,1,43,22,0
204,1,55,7,0
204,1,60,8,0
204,1,79,28,0
204,7,50,7,0
204,10,55,4,0
205,1,60,3,0
205,4,50,7,0
205,7,55,3,0
205,10,60,1,0
206,1,43,23,0
206,1,55,3,0
206,1,59,4,0
206,4,50,7,0
206,7,55,5,0
207,1,50,4,0
207,1,62,5,0
207,1,75,6,0
207,4,55,3,0
207,4,67,8,0
207,7,50,4,0
207,7,77,7,0
207,10,55,3,0
208,1,48,16,0
208,1,60,8,0
208,1,67,8,0
208,1,79,6,0
208,7,55,7,0
208,7,84,4,0
209,1,60,3,0
209,1,63,6,0
209,1,84,4,0
209,4,55,2,0
209,7,60,3,0
209,7,79,5,0
209,10,63,3,0
210,1,46,15,0
210,1,62,6,0
210,1,77,9,0
210,7,53,8,0
211,1,58,6,0
211,1,62,6,0
211,1,74,4,0
211,7,75,5,0
212,1,46,17,0
212,1,58,6,0
212,1,62,7,0
212,1,77,4,0
212,7,53,7,0
212,7,82,4,0
212,10,58,3,0
213,1,65,7,0
213,1,82,4,0
213,4,53,2,0
213,7,58,2,0
213,7,84,5,0
214,1,39,13,0
214,1,55,6,0
214,1,58,7,0
214,1,63,7,0
214,1,79,12,0
214,7,46,7,0
215,1,58,6,0
215,1,63,2,0
215,1,75,5,0
215,4,46,2,0
215,7,55,4,0
215,7,74,5,0
215,10,58,3,0
216,1,44,13,0
216,1,72,11,0
216,4,51,8,0
216,7,56,5,0
216,10,63,6,0
217,1,51,4,0
217,1,79,10,0
217,4,60,3,0
217,7,56,4,0
217,10,63,3,0
218,1,41,19,0
218,1,77,10,0
218,4,48,7,0
218,7,53,7,0
218,10,56,6,0
219,1,48,6,0
219,1,75,5,0
219,4,53,3,0
219,7,56,2,0
219,7,77,5,0
220,1,43,11,0
220,1,55,3,0
220,1,60,6,0
220,1,79,5,0
220,7,55,2,0
220,7,80,5,0
220,10,55,3,0
220,10,60,4,0
221,1,43,3,0
221,1,79,5,0
221,4,55,4,0
221,7,60,3,0
221,7,77,5,0
221,10,55,2,0
222,1,43,22,0
222,1,55,3,0
222,1,59,4,0
222,1,79,10,0
222,4,50,7,0
222,7,55,2,0
222,10,62,4,0
223,1,50,4,0
223,1,75,6,0
223,4,55,3,0
223,4,62,7,0
223,4,67,7,0
223,7,50,4,0
223,7,77,7,0
223,10,55,3,0
224,1,48,16,0
224,1,60,3,0
224,1,67,5,0
224,1,79,6,0
224,4,55,7,0
224,7,60,2,0
224,7,84,4,0
224,10,63,2,0
225,1,55,4,0
225,1,84,4,0
225,4,60,2,0
225,7,63,2,0
225,7,79,5,0
225,10,60,2,0
226,1,46,14,0
226,1,62,3,0
226,1,77,9,0
226,4,53,8,0
226,7,58,2,0
226,10,58,9,0
226,10,62,12,0
227,1,74,4,0
227,7,53,2,0
227,7,75,5,0
227,10,58,3,0
228,1,43,16,0
228,1,77,4,0
228,4,50,7,0
228,7,55,2,0
228,7,82,4,0
228,10,55,4,0
228,10,58,4,0
229,1,50,3,0
229,1,82,4,0
229,4,55,2,0
229,4,58,4,0
229,4,62,5,0
229,7,43,2,0
229,7,84,5,0
229,10,55,4,0
230,1,48,16,0
230,1,55,1,0
230,1,63,3,0
230,1,79,12,0
230,4,55,7,0
230,7,60,2,0
230,10,60,3,0
230,10,63,3,0
231,1,55,4,0
231,1,75,5,0
231,4,60,4,0
231,4,63,3,0
231,7,74,5,0
231,10,62,3,0
232,1,44,11,0
232,1,60,2,0
232,1,72,11,0
232,4,51,7,0
232,7,56,2,0
232,10,56,3,0
232,10,60,4,0
233,1,51,3,0
233,1,79,10,0
233,4,56,2,0
233,4,60,7,0
233,10,56,2,0
234,1,41,19,0
234,1,77,10,0
234,4,48,7,0
234,7,53,4,0
234,10,60,6,0
235,1,48,5,0
235,1,75,5,0
235,4,53,3,0
235,7,60,4,0
235,7,77,5,0
235,10,53,2,0
236,1,43,21,0
236,1,79,5,0
236,4,50,7,0
236,7,55,2,0
236,7,77,5,0
236,10,55,3,0
236,10,62,6,0
237,1,50,5,0
237,1,75,5,0
237,4,55,3,0
237,7,62,3,0
237,7,74,12,0
237,10,55,1,0
237,11,55,3,0
238,0,60,6,0
238,1,36,21,0
238,1,63,6,0
238,4,55,4,0
238,7,60,4,0
238,7,72,18,0
238,10,62,5,0
239,1,48,10,0
239,1,63,6,0
239,7,67,5,0
239,7,72,6,0
240,1,44,18,0
240,1,56,4,0
240,1,63,6,0
240,4,51,15,0
240,7,56,7,0
240,10,60,4,0
241,1,63,3,0
241,4,68,4,0
241,7,56,5,0
241,10,60,3,0
242,1,43,16,0
242,4,50,9,0
242,7,55,5,0
242,10,58,1,0
243,1,55,3,0
243,1,58,4,0
243,1,62,6,0
243,4,50,2,0
243,7,55,3,0
244,1,44,11,0
244,1,56,4,0
244,1,60,4,0
244,1,63,4,0
244,4,51,7,0
244,7,56,4,0
244,10,60,1,0
244,10,63,2,0
245,1,51,2,0
245,4,56,2,0
245,4,60,3,0
245,4,63,3,0
245,4,68,6,0
245,7,44,1,0
245,10,56,2,0
246,1,43,5,0
246,7,43,2,0
246,7,50,1,0
246,7,55,3,0
246,7,59,4,0
247,1,43,12,0
247,1,50,12,0
247,1,55,3,0
247,1,59,4,0
247,1,62,12,0
247,1,75,6,0
247,7,55,2,0
247,7,59,6,0
247,7,77,7,0
248,1,48,16,0
248,1,60,8,0
248,1,67,8,0
248,1,79,6,0
248,7,55,7,0
248,7,84,4,0
249,1,60,3,0
249,1,63,6,0
249,1,84,4,0
249,4,55,2,0
249,7,60,3,0
249,7,79,5,0
249,10,63,3,0
250,1,46,15,0
250,1,62,6,0
250,1,77,9,0
250,7,53,8,0
251,1,58,6,0
251,1,62,6,0
251,1,74,4,0
251,7,75,5,0
252,1,46,17,0
252,1,58,6,0
252,1,62,7,0
252,1,77,4,0
252,7,53,7,0
252,7,82,4,0
252,10,58,3,0
253,1,65,7,0
253,1,82,4,0
253,4,53,2,0
253,7,58,2,0
253,7,84,5,0
254,1,39,13,0
254,1,55,6,0
254,1,58,7,0
254,1,63,7,0
254,1,79,12,0
254,7,46,7,0
255,1,58,6,0
255,1,63,2,0
255,1,75,5,0
255,4,46,2,0
255,7,55,4,0
255,7,74,5,0
255,10,58,3,0
256,1,44,13,0
256,1,72,11,0
256,4,51,8,0
256,7,56,5,0
256,10,63,6,0
257,1,51,4,0
257,1,79,10,0
257,4,60,3,0
257,7,56,4,0
257,10,63,3,0
258,1,41,19,0
258,1,77,10,0
258,4,48,7,0
258,7,53,7,0
258,10,56,6,0
259,1,48,6,0
259,1,75,5,0
259,4,53,3,0
259,7,56,2,0
259,7,77,5,0
260,1,43,11,0
260,1,55,3,0
260,1,60,6,0
260,1,79,5,0
260,7,55,2,0
260,7,80,5,0
260,10,55,3,0
260,10,60,4,0
261,1,43,3,0
261,1,79,5,0
261,4,55,4,0
261,7,60,3,0
261,7,77,5,0
261,10,55,2,0
262,1,43,22,0
262,1,55,3,0
262,1,59,4,0
262,1,79,10,0
262,4,50,7,0
262,7,55,2,0
262,10,62,4,0
263,1,50,4,0
263,1,75,6,0
263,4,55,3,0
263,4,62,7,0
263,4,67,7,0
263,7,50,4,0
263,7,77,7,0
263,10,55,3,0
264,1,48,16,0
264,1,60,3,0
264,1,67,5,0
264,1,79,6,0
264,4,55,7,0
264,7,60,2,0
264,7,84,4,0
264,10,63,2,0
265,1,55,4,0
265,1,84,4,0
265,4,60,2,0
265,7,63,2,0
265,7,79,5,0
265,10,60,2,0
266,1,46,14,0
266,1,62,3,0
266,1,77,9,0
266,4,53,8,0
266,7,58,2,0
266,10,58,9,0
266,10,62,12,0
267,1,74,4,0
267,7,53,2,0
267,7,75,5,0
267,10,58,3,0
268,1,43,16,0
268,1,77,4,0
268,4,50,7,0
268,7,55,2,0
268,7,82,4,0
268,10,55,4,0
268,10,58,4,0
269,1,50,3,0
269,1,82,4,0
269,4,55,2,0
269,4,58,4,0
269,4,62,5,0
269,7,43,2,0
269,7,84,5,0
269,10,55,4,0
270,1,48,16,0
270,1,55,1,0
270,1,63,3,0
270,1,79,12,0
270,4,55,7,0
270,7,60,2,0
270,10,60,3,0
270,10,63,3,0
271,1,55,4,0
271,1,75,5,0
271,4,60,4,0
271,4,63,3,0
271,7,74,5,0
271,10,62,3,0
272,1,44,11,0
272,1,60,2,0
272,1,72,11,0
272,4,51,7,0
272,7,56,2,0
272,10,56,3,0
272,10,60,4,0
273,1,51,3,0
273,1,79,10,0
273,4,56,2,0
273,4,60,7,0
273,10,56,2,0
274,1,41,19,0
274,1,77,10,0
274,4,48,7,0
274,7,53,4,0
274,10,60,6,0
275,1,48,5,0
275,1,75,5,0
275,4,53,3,0
275,7,60,4,0
275,7,77,5,0
275,10,53,2,0
276,1,43,21,0
276,1,79,5,0
276,4,50,7,0
276,7,55,2,0
276,7,77,5,0
276,10,55,3,0
276,10,62,6,0
277,1,50,5,0
277,1,75,5,0
277,4,55,3,0
277,7,62,3,0
277,7,74,12,0
277,10,55,1,0
277,11,55,3,0
278,0,60,6,0
278,1,36,21,0
278,1,63,6,0
278,4,55,4,0
278,7,60,4,0
278,7,72,18,0
278,10,62,5,0
279,1,48,10,0
279,1,63,6,0
279,7,67,5,0
279,7,72,6,0
280,1,41,21,0
280,4,48,18,0
280,7,53,6,0
280,10,60,4,0
281,1,65,7,0
281,4,60,4,0
281,7,56,4,0
281,10,53,3,0
282,1,43,18,0
282,4,50,15,0
282,7,58,4,0
282,10,55,4,0
283,1,67,4,0
283,4,62,4,0
283,7,58,4,0
283,10,55,3,0
284,1,44,17,0
284,4,51,14,0
284,7,56,9,0
284,10,60,7,0
285,1,63,4,0
285,5,68,7,0
285,8,56,4,0
285,11,60,3,0
286,2,46,21,0
286,6,53,17,0
286,10,58,5,0
287,2,62,2,0
287,6,58,2,0
287,7,62,2,0
287,9,65,2,0
288,11,36,6,0
289,3,43,2,0
289,5,48,2,0
289,7,50,1,0
289,9,52,1,0
289,10,48,5,0
290,0,55,3,0
290,2,60,3,0
290,4,62,3,0
290,7,64,1,0
290,9,60,43,0
291,1,67,39,0
291,3,72,3,0
291,6,74,2,0
291,9,76,3,0
292,1,79,2,0
292,4,84,2,0
292,8,86,1,0
293,0,88,2,0
293,5,91,3,0
