beat,position,pitch,duration,program
99,7,68,29,0
100,1,46,10,0
100,1,65,5,0
100,1,65,21,0
100,1,73,25,0
100,7,53,6,0
100,7,65,4,0
101,1,58,8,0
101,1,65,6,0
101,7,60,18,0
101,7,63,6,0
102,1,61,11,0
102,1,61,12,0
102,7,65,7,0
103,1,68,8,0
104,1,51,18,0
104,1,61,7,0
104,1,63,4,0
104,1,66,7,0
104,1,70,7,0
104,7,58,13,0
104,7,63,1,0
104,10,63,1,0
105,1,61,7,0
105,1,63,4,0
105,7,66,6,0
105,7,70,6,0
106,1,44,17,0
106,1,58,12,0
106,1,61,12,0
106,1,66,1,0
106,1,68,5,0
106,1,70,2,0
106,7,51,11,0
107,1,56,3,0
107,1,65,7,0
107,7,63,13,0
107,7,66,5,0
108,1,37,5,0
108,1,56,21,0
108,1,61,20,0
108,1,65,21,0
108,7,49,8,0
108,7,61,24,0
109,1,51,27,0
109,7,53,22,0
110,1,56,3,0
110,4,61,3,0
110,7,63,2,0
110,10,65,3,0
111,1,68,3,0
111,1,68,6,0
111,4,70,4,0
111,7,70,6,0
111,7,72,4,0
111,10,73,10,0
112,1,49,41,0
112,1,61,25,0
112,1,65,7,0
112,1,68,7,0
112,1,73,4,0
112,1,73,7,0
112,7,73,1,0
112,10,73,1,0
113,1,65,6,0
113,1,68,6,0
113,1,73,5,0
113,1,73,6,0
113,7,73,3,0
113,10,75,3,0
114,1,65,6,0
114,1,68,6,0
114,1,73,6,0
114,1,77,6,0
114,7,61,9,0
114,7,75,6,0
115,1,65,6,0
115,1,68,6,0
115,1,73,6,0
115,1,73,7,0
115,7,56,5,0
115,7,77,6,0
116,1,46,13,0
116,1,65,7,0
116,1,68,7,0
116,1,70,16,0
116,1,73,6,0
116,7,53,6,0
117,1,58,8,0
117,1,65,7,0
117,1,68,7,0
117,1,73,7,0
117,7,60,9,0
118,1,61,14,0
118,1,65,6,0
118,1,68,5,0
118,1,73,7,0
118,7,60,9,0
119,1,65,4,0
119,1,68,4,0
119,1,73,4,0
119,7,68,5,0
120,1,39,6,0
120,1,63,4,0
120,1,63,7,0
120,1,66,8,0
120,1,70,7,0
120,7,51,7,0
120,7,63,1,0
120,10,63,1,0
121,1,54,27,0
121,1,63,4,0
121,1,63,6,0
121,1,66,6,0
121,1,70,6,0
121,7,58,21,0
121,7,63,2,0
121,10,65,3,0
122,1,63,6,0
122,1,66,6,0
122,1,70,6,0
122,7,61,4,0
122,7,61,7,0
123,1,61,5,0
123,1,65,5,0
123,7,58,7,0
123,7,66,4,0
124,1,44,43,0
124,1,56,26,0
124,1,63,8,0
124,1,68,8,0
124,1,72,6,0
124,7,51,29,0
125,1,56,9,0
125,7,58,2,0
125,7,61,4,0
125,7,66,3,0
126,1,60,7,0
126,1,63,6,0
126,1,68,6,0
126,7,56,8,0
127,1,51,6,0
127,1,61,5,0
127,1,66,4,0
127,7,51,1,0
127,7,53,5,0
128,1,41,5,0
128,1,56,4,0
128,1,56,8,0
128,1,60,11,0
128,1,63,12,0
128,7,53,6,0
128,7,56,4,0
129,1,56,6,0
129,1,56,30,0
129,7,53,6,0
129,7,60,10,0
130,1,56,5,0
130,1,63,11,0
130,1,68,3,0
130,1,72,4,0
130,7,68,4,0
130,7,73,2,0
131,1,60,5,0
131,1,68,5,0
131,1,73,6,0
131,1,75,4,0
131,7,72,5,0
131,7,75,5,0
132,1,46,11,0
132,1,65,25,0
132,1,68,24,0
132,1,70,25,0
132,1,73,25,0
132,7,53,6,0
133,1,58,7,0
133,7,60,22,0
134,1,61,6,0
134,7,65,3,0
134,7,68,6,0
134,7,73,4,0
135,1,61,3,0
135,1,65,5,0
135,1,72,4,0
135,1,73,2,0
135,7,68,5,0
136,1,39,6,0
136,1,61,19,0
136,1,66,18,0
136,1,70,19,0
136,1,75,4,0
136,7,51,7,0
136,7,75,1,0
136,10,75,1,0
137,1,53,27,0
137,1,75,5,0
137,7,54,14,0
137,7,77,6,0
138,1,58,13,0
138,1,75,7,0
138,7,61,4,0
138,7,73,6,0
138,10,66,4,0
139,1,68,5,0
139,1,70,6,0
139,4,70,4,0
139,7,73,3,0
139,7,73,6,0
139,10,68,2,0
140,1,44,40,0
140,1,70,2,0
140,1,72,11,0
140,1,75,35,0
140,7,51,20,0
141,1,56,8,0
141,7,58,3,0
141,7,61,4,0
141,7,66,3,0
142,1,56,7,0
142,1,60,3,0
142,1,68,4,0
142,7,51,10,0
143,1,56,6,0
143,1,65,2,0
143,1,73,3,0
143,7,66,2,0
143,7,75,2,0
144,1,49,40,0
144,1,68,6,0
144,1,73,4,0
144,1,73,6,0
144,1,77,6,0
144,7,56,7,0
144,7,73,1,0
144,10,73,1,0
145,1,61,11,0
145,1,63,6,0
145,1,65,5,0
145,1,68,5,0
145,1,73,4,0
145,7,73,3,0
145,10,56,16,0
145,10,75,2,0
146,1,63,7,0
146,1,65,8,0
146,1,68,6,0
146,1,77,7,0
146,7,75,6,0
146,10,61,5,0
147,1,63,5,0
147,1,65,5,0
147,1,68,6,0
147,1,73,6,0
147,7,56,3,0
147,7,77,6,0
147,10,48,1,0
148,1,46,40,0
148,1,61,6,0
148,1,65,5,0
148,1,68,6,0
148,1,70,17,0
148,7,53,7,0
149,1,58,12,0
149,1,60,6,0
149,1,61,6,0
149,1,65,6,0
149,7,53,17,0
150,1,60,6,0
150,1,61,6,0
150,1,65,6,0
150,7,58,7,0
151,1,60,3,0
151,1,61,3,0
151,1,65,3,0
151,1,68,3,0
151,4,53,2,0
151,7,63,4,0
151,10,65,3,0
152,1,39,39,0
152,1,58,6,0
152,1,61,6,0
152,1,66,6,0
152,1,75,4,0
152,7,51,8,0
152,7,75,1,0
152,10,75,1,0
153,1,58,5,0
153,1,61,5,0
153,1,66,5,0
153,1,75,3,0
153,7,51,8,0
153,7,75,2,0
153,10,77,4,0
154,1,58,7,0
154,1,61,5,0
154,1,66,6,0
154,1,75,6,0
154,7,51,5,0
154,7,73,4,0
155,1,58,7,0
155,1,61,7,0
155,1,66,7,0
155,1,73,5,0
155,7,42,3,0
155,7,70,6,0
155,10,44,23,0
156,1,58,7,0
156,1,61,7,0
156,1,66,6,0
156,1,68,27,0
156,7,51,11,0
157,1,58,5,0
157,1,61,5,0
157,1,66,3,0
157,7,56,5,0
157,10,51,2,0
158,1,44,14,0
158,1,60,7,0
158,1,63,6,0
158,1,68,6,0
158,7,56,7,0
159,1,58,5,0
159,1,61,5,0
159,1,63,6,0
159,1,66,4,0
159,7,42,3,0
159,7,54,1,0
159,7,65,6,0
160,1,41,31,0
160,1,53,13,0
160,1,56,7,0
160,1,60,7,0
160,1,63,7,0
160,1,68,5,0
160,1,68,7,0
160,7,68,4,0
161,1,56,7,0
161,1,60,7,0
161,1,63,7,0
161,1,68,6,0
161,1,68,8,0
161,7,53,7,0
161,7,65,6,0
162,1,56,13,0
162,1,60,10,0
162,1,63,13,0
162,1,68,7,0
162,1,68,13,0
162,7,53,6,0
163,1,44,4,0
163,1,73,6,0
163,7,68,5,0
163,7,75,5,0
164,1,46,11,0
164,1,61,5,0
164,1,65,5,0
164,1,68,1,0
164,1,70,29,0
164,7,53,6,0
164,7,60,7,0
164,7,63,5,0
165,1,58,8,0
165,1,61,1,0
165,1,65,5,0
165,7,60,2,0
165,7,68,7,0
166,1,56,1,0
166,1,61,6,0
167,1,56,3,0
167,1,61,3,0
167,7,65,5,0
168,1,39,18,0
168,1,58,7,0
168,1,61,7,0
168,1,66,6,0
168,1,75,7,0
168,7,51,8,0
168,10,75,1,0
169,1,58,7,0
169,1,61,3,0
169,1,66,3,0
169,1,75,3,0
169,7,51,4,0
169,7,65,4,0
169,7,75,2,0
169,10,77,4,0
170,1,44,16,0
170,1,58,11,0
170,1,61,11,0
170,1,66,9,0
170,1,75,6,0
170,7,51,9,0
170,7,73,5,0
171,1,56,12,0
171,1,70,6,0
171,7,66,5,0
171,7,73,9,0
172,1,49,41,0
172,1,63,2,0
172,1,65,7,0
172,7,56,34,0
172,7,73,19,0
173,1,61,27,0
173,7,63,5,0
174,1,65,3,0
174,7,68,3,0
175,1,73,2,0
175,7,75,4,0
176,1,49,41,0
176,1,68,7,0
176,1,73,7,0
176,1,77,7,0
176,7,56,29,0
177,1,63,6,0
177,1,65,6,0
177,1,68,6,0
177,7,61,7,0
178,1,63,6,0
178,1,65,5,0
178,1,68,5,0
178,7,61,7,0
179,1,63,5,0
179,1,65,5,0
179,1,68,5,0
179,7,56,2,0
180,1,46,39,0
180,1,61,7,0
180,1,65,7,0
180,1,68,7,0
180,7,53,29,0
181,1,61,5,0
181,1,65,4,0
181,1,68,5,0
181,7,58,7,0
182,1,60,9,0
182,1,61,9,0
182,1,65,7,0
182,1,68,9,0
182,10,58,4,0
183,1,60,3,0
183,4,61,3,0
183,7,63,4,0
183,10,65,2,0
184,1,39,35,0
184,1,51,13,0
184,1,58,7,0
184,1,61,7,0
184,1,66,6,0
185,1,58,6,0
185,1,61,6,0
185,1,66,7,0
185,7,51,7,0
186,1,58,7,0
186,1,61,6,0
186,1,66,7,0
186,7,51,6,0
187,1,58,9,0
187,1,61,10,0
187,1,66,10,0
187,7,42,3,0
188,1,44,20,0
188,1,58,8,0
188,1,61,8,0
188,1,66,7,0
188,7,51,11,0
189,1,58,4,0
189,1,61,5,0
189,1,66,3,0
189,7,56,6,0
190,1,44,8,0
190,1,60,6,0
190,1,63,6,0
190,1,68,5,0
190,7,56,2,0
191,1,42,9,0
191,1,58,6,0
191,1,61,6,0
191,1,66,4,0
191,7,54,1,0
192,1,49,11,0
192,1,56,7,0
192,1,61,7,0
192,1,63,7,0
192,1,65,6,0
192,10,56,1,0
192,10,61,1,0
192,10,63,1,0
192,10,65,1,0
193,7,49,10,0
193,7,56,6,0
193,7,61,6,0
193,7,63,6,0
193,7,65,5,0
194,4,56,4,0
194,4,61,4,0
194,4,63,4,0
194,4,65,3,0
194,10,49,5,0
195,1,56,6,0
195,1,61,6,0
195,1,63,5,0
195,1,65,5,0
195,7,49,5,0
195,10,48,2,0
196,1,46,26,0
196,1,56,6,0
196,1,61,6,0
196,1,65,5,0
196,10,56,2,0
196,10,61,2,0
196,10,65,3,0
197,7,53,9,0
197,7,56,3,0
197,7,61,2,0
197,7,65,3,0
198,4,56,5,0
198,4,61,5,0
198,4,68,6,0
198,10,46,7,0
199,1,56,3,0
199,1,61,3,0
199,1,65,4,0
199,4,53,1,0
199,7,63,4,0
199,10,65,2,0
200,1,39,14,0
200,1,51,8,0
200,1,58,5,0
200,1,61,6,0
200,1,66,5,0
200,10,58,4,0
200,10,61,4,0
200,10,66,4,0
201,1,51,3,0
201,7,58,2,0
201,7,61,3,0
201,7,66,3,0
202,1,44,14,0
202,1,51,8,0
202,1,56,9,0
202,1,58,5,0
202,1,61,5,0
202,1,65,6,0
202,10,58,4,0
202,10,61,4,0
202,10,66,4,0
203,1,51,2,0
203,7,61,4,0
203,10,66,2,0
204,1,37,21,0
204,1,56,4,0
204,1,61,6,0
204,1,65,6,0
204,7,49,3,0
204,10,58,3,0
204,10,61,3,0
204,10,66,2,0
205,1,49,6,0
205,7,68,4,0
206,1,37,10,0
206,1,49,12,0
206,1,56,7,0
206,1,61,7,0
206,1,65,7,0
207,1,56,5,0
207,7,58,7,0
208,1,61,44,0
208,1,65,5,0
208,1,80,14,0
208,7,65,4,0
208,7,65,9,0
208,7,68,8,0
209,1,65,5,0
209,1,73,3,0
209,7,63,7,0
209,7,75,5,0
210,1,65,7,0
210,1,68,6,0
210,1,73,4,0
210,1,77,7,0
210,7,65,9,0
211,1,63,6,0
211,1,68,5,0
211,7,65,5,0
211,7,75,5,0
211,10,68,3,0
211,10,72,7,0
212,1,53,40,0
212,1,68,5,0
212,1,80,13,0
212,7,60,34,0
212,7,65,6,0
212,7,75,6,0
213,1,65,16,0
213,1,68,5,0
213,1,72,11,0
213,7,68,13,0
213,7,70,6,0
214,1,68,8,0
214,1,75,8,0
215,1,65,4,0
215,1,68,6,0
215,1,75,3,0
216,1,42,6,0
216,1,61,12,0
216,1,66,13,0
216,1,70,5,0
216,1,70,13,0
216,7,54,8,0
216,7,70,5,0
217,1,58,25,0
217,1,70,6,0
217,7,61,12,0
217,7,68,6,0
218,1,65,5,0
218,1,66,7,0
218,7,68,7,0
219,1,70,5,0
219,7,61,5,0
219,7,73,7,0
220,1,44,11,0
220,1,63,28,0
220,1,68,8,0
220,1,72,9,0
220,7,51,5,0
221,1,56,6,0
221,7,58,20,0
221,7,70,3,0
221,7,78,7,0
222,1,60,13,0
222,1,68,2,0
222,1,77,5,0
222,7,68,2,0
222,7,75,3,0
223,1,63,5,0
223,1,73,1,0
223,7,65,6,0
223,7,72,2,0
224,1,53,40,0
224,1,63,7,0
224,1,68,4,0
224,1,68,7,0
224,7,60,13,0
224,7,68,4,0
225,1,63,5,0
225,1,68,6,0
225,7,70,5,0
225,7,70,6,0
226,1,60,15,0
226,1,65,7,0
226,1,68,6,0
226,1,68,7,0
226,1,72,8,0
227,1,65,3,0
227,1,75,4,0
227,7,72,5,0
228,1,46,38,0
228,1,65,4,0
228,1,65,9,0
228,1,68,9,0
228,1,73,10,0
228,7,53,32,0
228,7,65,3,0
229,1,65,5,0
229,1,68,5,0
229,1,73,6,0
229,7,58,12,0
229,7,63,7,0
230,1,61,9,0
230,1,65,3,0
230,1,72,5,0
230,7,73,7,0
231,1,58,3,0
231,1,65,5,0
231,1,68,7,0
232,1,51,15,0
232,1,58,13,0
232,1,63,4,0
232,1,63,7,0
232,1,66,7,0
232,1,70,7,0
232,1,73,7,0
232,7,63,1,0
232,10,63,1,0
233,1,63,4,0
233,1,63,5,0
233,1,66,5,0
233,1,70,6,0
233,7,70,6,0
234,1,44,17,0
234,1,61,6,0
234,1,66,7,0
234,1,68,5,0
234,1,70,6,0
234,7,56,8,0
235,1,61,3,0
235,1,65,7,0
235,1,66,3,0
235,1,70,3,0
235,7,51,1,0
235,7,63,12,0
236,1,37,21,0
236,1,56,7,0
236,1,61,7,0
236,1,65,9,0
236,7,49,6,0
236,7,61,24,0
237,1,58,5,0
237,1,61,5,0
237,1,66,4,0
237,7,49,3,0
238,1,37,7,0
238,1,56,3,0
238,1,61,4,0
238,1,65,6,0
238,7,39,7,0
238,7,58,3,0
238,7,61,3,0
238,7,66,3,0
239,1,41,7,0
239,1,61,2,0
239,1,68,3,0
239,1,68,6,0
239,7,44,6,0
239,7,70,5,0
239,7,70,6,0
240,1,37,3,0
240,1,65,8,0
240,1,68,7,0
240,1,73,3,0
240,1,73,7,0
240,7,73,1,0
240,10,49,31,0
240,10,73,1,0
241,1,65,5,0
241,1,68,6,0
241,1,73,3,0
241,1,73,7,0
241,7,56,16,0
241,7,73,3,0
241,10,75,2,0
242,1,63,3,0
242,1,68,4,0
242,1,72,5,0
242,1,77,5,0
242,4,61,2,0
242,7,75,6,0
242,10,65,4,0
242,10,68,4,0
242,10,73,6,0
243,1,56,5,0
243,1,61,3,0
243,1,73,6,0
243,7,48,2,0
243,7,68,3,0
243,7,77,6,0
243,10,70,2,0
244,1,46,41,0
244,1,65,6,0
244,1,68,6,0
244,1,70,16,0
244,1,73,7,0
244,7,53,34,0
244,10,63,2,0
244,10,72,2,0
245,1,58,6,0
245,7,61,3,0
245,7,68,5,0
246,1,65,6,0
246,1,70,7,0
246,7,58,6,0
246,10,61,4,0
247,1,63,3,0
247,4,65,3,0
247,7,66,3,0
247,10,68,2,0
248,1,51,38,0
248,1,61,6,0
248,1,63,6,0
248,1,66,7,0
248,1,75,3,0
248,7,58,8,0
248,7,75,1,0
248,10,75,1,0
249,1,61,6,0
249,1,63,5,0
249,1,66,6,0
249,1,75,3,0
249,7,58,20,0
249,7,75,2,0
249,10,77,2,0
250,1,61,6,0
250,1,63,5,0
250,1,66,5,0
250,1,75,5,0
250,7,73,3,0
251,1,61,6,0
251,1,63,8,0
251,1,66,5,0
251,1,73,4,0
251,7,51,2,0
251,7,70,6,0
252,1,44,20,0
252,1,58,7,0
252,1,61,7,0
252,1,66,6,0
252,1,68,26,0
252,7,51,20,0
253,1,58,3,0
253,1,61,4,0
253,1,66,3,0
253,7,56,3,0
254,1,44,9,0
254,1,60,5,0
254,1,63,6,0
254,1,68,5,0
254,7,56,3,0
255,1,42,7,0
255,1,58,6,0
255,1,61,6,0
255,1,63,6,0
255,1,66,6,0
255,7,54,2,0
255,7,65,5,0
256,1,41,37,0
256,1,56,6,0
256,1,60,6,0
256,1,63,6,0
256,1,68,4,0
256,1,68,8,0
256,7,53,8,0
256,7,68,4,0
257,1,56,6,0
257,1,60,6,0
257,1,63,6,0
257,1,68,6,0
257,1,68,11,0
257,7,53,7,0
257,7,65,6,0
258,1,56,9,0
258,1,60,9,0
258,1,63,9,0
258,1,68,5,0
258,1,68,9,0
258,7,53,8,0
259,1,56,5,0
259,1,60,5,0
259,1,63,6,0
259,1,68,9,0
259,1,73,6,0
259,7,44,7,0
259,7,75,5,0
260,1,46,18,0
260,1,58,5,0
260,1,61,8,0
260,1,65,7,0
260,1,68,1,0
260,1,70,25,0
261,1,53,13,0
261,1,60,3,0
261,1,63,4,0
261,7,58,3,0
261,7,61,2,0
261,7,65,5,0
262,1,46,20,0
262,1,61,7,0
262,1,68,7,0
262,7,53,10,0
262,10,58,7,0
263,1,60,3,0
263,4,61,1,0
263,7,53,1,0
263,7,63,4,0
263,10,65,2,0
264,1,39,33,0
264,1,51,12,0
264,1,58,8,0
264,1,61,7,0
264,1,66,7,0
264,1,75,7,0
264,10,75,1,0
265,1,58,6,0
265,1,61,6,0
265,1,66,5,0
265,1,75,5,0
265,7,51,14,0
265,7,77,6,0
266,1,58,7,0
266,1,61,7,0
266,1,66,6,0
266,1,75,7,0
266,7,73,6,0
266,10,58,3,0
266,10,61,4,0
266,10,66,3,0
267,1,39,3,0
267,1,51,5,0
267,1,70,6,0
267,7,58,3,0
267,7,61,4,0
267,7,66,2,0
267,7,73,6,0
268,1,44,20,0
268,1,51,17,0
268,1,56,3,0
268,1,58,8,0
268,1,61,7,0
268,1,66,7,0
268,1,75,35,0
268,7,56,7,0
269,1,58,3,0
269,1,61,3,0
269,1,66,3,0
269,7,56,3,0
270,1,44,6,0
270,1,56,2,0
270,1,60,1,0
270,1,61,1,0
270,1,68,2,0
270,7,56,7,0
270,7,61,1,0
270,7,70,1,0
271,1,58,7,0
271,1,63,1,0
271,1,72,2,0
271,7,60,1,0
271,7,65,1,0
271,7,66,1,0
271,7,73,1,0
272,1,49,20,0
272,1,68,7,0
272,1,73,4,0
272,1,77,7,0
272,7,56,16,0
272,7,73,1,0
272,10,61,11,0
272,10,73,1,0
273,1,63,3,0
273,1,73,4,0
273,4,65,4,0
273,7,66,2,0
273,7,73,3,0
273,10,68,3,0
273,10,75,2,0
274,1,49,9,0
274,1,73,4,0
274,1,77,7,0
274,7,56,6,0
274,7,68,4,0
274,7,75,6,0
274,7,80,4,0
275,1,61,6,0
275,1,68,3,0
275,1,73,6,0
275,1,78,4,0
275,7,63,1,0
275,7,68,2,0
275,7,77,4,0
275,7,77,6,0
276,1,46,39,0
276,1,68,5,0
276,1,70,17,0
276,1,75,3,0
276,7,53,33,0
276,10,65,2,0
276,10,73,2,0
277,1,58,5,0
277,7,63,2,0
277,7,72,2,0
278,1,58,3,0
278,4,65,5,0
278,4,73,6,0
278,10,58,3,0
279,1,65,3,0
279,1,72,4,0
279,4,58,2,0
279,7,68,4,0
280,1,51,19,0
280,1,63,6,0
280,1,66,6,0
280,1,70,6,0
280,1,75,4,0
280,4,73,3,0
280,7,58,10,0
280,7,75,1,0
280,10,65,3,0
280,10,66,3,0
280,10,70,2,0
280,10,75,1,0
281,1,63,8,0
281,1,75,3,0
281,7,58,5,0
281,7,65,2,0
281,7,75,2,0
281,10,66,2,0
281,10,77,4,0
282,1,51,20,0
282,1,70,3,0
282,1,75,6,0
282,4,73,2,0
282,7,58,7,0
282,7,73,4,0
282,7,77,2,0
282,10,78,4,0
283,1,63,3,0
283,1,73,5,0
283,1,77,3,0
283,4,73,3,0
283,7,58,1,0
283,7,70,2,0
283,7,70,6,0
283,10,68,3,0
284,1,44,11,0
284,1,63,7,0
284,1,68,27,0
284,1,70,8,0
284,7,51,5,0
285,1,56,7,0
285,1,63,2,0
285,1,72,2,0
285,7,58,15,0
285,7,65,2,0
285,7,73,2,0
286,1,60,19,0
286,1,66,2,0
286,1,75,2,0
286,7,61,7,0
286,7,65,3,0
286,7,73,3,0
287,1,63,6,0
287,1,72,7,0
287,7,58,6,0
287,7,65,6,0
287,7,70,6,0
288,1,53,40,0
288,1,63,7,0
288,1,68,5,0
288,1,68,7,0
288,7,60,8,0
288,7,68,4,0
289,1,63,6,0
289,1,68,6,0
289,1,72,6,0
289,7,60,7,0
289,7,65,6,0
290,1,63,6,0
290,1,68,6,0
290,1,68,7,0
290,1,72,6,0
290,7,60,4,0
291,1,63,3,0
291,1,68,2,0
291,1,72,4,0
291,1,73,6,0
291,4,60,2,0
291,7,70,5,0
291,7,75,5,0
291,10,72,2,0
292,1,46,11,0
292,1,65,7,0
292,1,68,7,0
292,1,70,29,0
292,1,73,7,0
292,7,53,6,0
293,1,58,7,0
293,1,65,6,0
293,1,68,6,0
293,1,73,6,0
293,7,60,7,0
294,1,61,6,0
294,1,65,7,0
294,1,68,7,0
294,1,73,7,0
294,7,60,6,0
295,1,56,3,0
295,1,58,3,0
295,1,65,4,0
295,1,68,2,0
295,1,73,4,0
295,7,53,1,0
