beat,position,pitch,duration,program
152,9,55,42,0
153,3,60,15,0
153,9,63,8,0
154,3,67,12,0
154,9,60,19,0
155,3,63,1,0
155,3,72,32,0
155,9,67,25,0
156,3,48,48,0
156,9,55,40,0
156,9,72,3,4
157,3,60,33,0
157,3,72,3,4
157,9,63,8,0
157,9,72,3,4
158,3,72,24,0
158,3,75,4,4
158,9,63,7,0
158,9,67,5,4
159,3,65,4,4
159,3,67,11,0
159,9,63,6,0
159,9,67,5,4
160,3,41,46,0
160,3,65,13,4
160,6,48,46,0
160,9,53,7,0
161,0,60,4,0
161,3,65,11,0
161,9,53,9,0
162,3,68,41,0
162,9,53,6,0
163,3,65,6,0
163,6,53,4,0
163,9,60,5,0
164,0,65,3,0
164,3,41,43,0
164,6,48,41,0
164,9,53,9,0
164,9,65,4,4
165,0,60,18,0
165,3,65,4,4
165,3,65,11,0
165,9,53,9,0
165,9,65,3,4
166,3,65,3,4
166,3,68,23,0
166,9,53,6,0
166,9,63,4,4
167,3,60,5,4
167,3,65,6,0
167,6,53,3,0
167,9,60,5,0
167,9,63,6,4
168,0,65,2,0
168,3,39,45,0
168,9,46,42,0
168,9,63,29,4
169,3,58,70,0
169,9,51,9,0
170,3,67,45,0
170,9,51,7,0
171,3,65,10,0
171,9,51,6,0
172,3,39,41,0
172,9,46,40,0
173,3,63,10,0
173,9,51,9,0
174,3,67,23,0
174,9,51,6,0
175,3,63,15,0
175,9,58,10,0
176,3,41,46,0
176,9,48,42,0
177,3,60,25,0
177,9,53,9,0
178,3,68,45,0
178,9,53,7,0
179,3,65,7,0
179,6,53,4,0
179,9,60,11,0
180,0,65,25,0
180,3,41,41,0
180,9,48,35,0
181,3,60,26,0
181,9,53,10,0
182,3,68,25,0
182,9,53,6,0
183,3,65,6,0
183,6,53,4,0
183,9,60,7,0
184,0,65,3,0
184,3,48,46,0
184,9,55,11,0
185,3,60,26,0
185,9,55,9,0
186,3,67,45,0
186,9,55,6,0
187,3,63,32,0
187,6,55,10,0
187,9,60,14,0
188,3,48,41,0
188,9,55,9,0
189,3,60,22,0
189,9,55,9,0
190,3,67,22,0
190,9,55,6,0
191,3,63,6,0
191,6,55,2,0
191,9,60,7,0
192,0,63,2,0
192,3,41,46,0
192,9,48,43,0
193,3,60,25,0
193,9,53,9,0
194,3,68,45,0
194,9,53,18,0
195,3,65,19,0
195,9,60,40,0
196,3,41,39,0
196,9,48,33,0
197,3,65,11,0
197,9,53,9,0
198,3,68,26,0
198,9,53,6,0
199,3,65,12,0
199,9,60,8,0
200,3,39,44,0
200,9,46,42,0
201,3,58,23,0
201,9,51,8,0
202,3,67,44,0
202,9,51,18,0
203,3,63,19,0
203,9,58,36,0
204,3,39,48,0
204,9,46,42,0
205,3,63,12,0
205,9,51,8,0
206,3,67,24,0
206,9,51,18,0
207,3,63,12,0
207,9,58,6,0
208,3,39,39,0
208,9,46,42,0
208,9,58,5,4
209,3,60,5,4
209,3,63,11,0
209,9,51,9,0
209,9,63,4,4
210,3,65,6,4
210,3,67,16,0
210,9,51,5,0
210,9,67,5,4
211,3,63,6,4
211,3,63,11,0
211,9,58,6,0
211,9,67,6,4
212,3,41,44,0
212,3,65,17,4
212,9,48,42,0
213,3,60,12,0
213,9,53,7,0
214,3,65,13,0
214,3,68,25,0
214,9,53,18,0
215,3,60,13,0
215,9,65,6,0
216,3,41,33,0
216,9,48,27,0
216,9,65,3,4
217,3,60,13,0
217,3,65,3,4
217,9,53,8,0
217,9,65,2,4
218,3,65,3,4
218,3,65,14,0
218,3,68,24,0
218,9,53,7,0
218,9,63,4,4
219,3,60,12,0
219,3,63,4,4
219,9,60,7,4
219,9,65,5,0
220,3,48,44,0
220,9,55,10,0
220,9,60,17,4
221,3,60,24,0
221,9,55,8,0
222,3,67,33,0
222,9,55,18,0
223,3,63,23,0
223,9,60,13,0
224,3,48,36,0
224,9,55,9,0
224,9,58,5,4
225,3,60,5,4
225,3,60,14,0
225,9,55,10,0
225,9,63,5,4
226,3,63,13,0
226,3,65,5,4
226,3,67,18,0
226,9,55,4,0
226,9,67,4,4
227,3,60,12,0
227,3,70,4,4
227,9,63,6,0
227,9,67,4,4
228,3,41,46,0
228,3,65,22,4
228,9,48,43,0
229,3,56,43,0
229,9,53,9,0
230,3,60,10,0
230,9,53,11,0
231,3,65,21,0
231,9,60,12,0
232,3,41,36,0
232,9,48,29,0
232,9,65,4,4
233,3,60,11,0
233,3,65,3,4
233,9,53,9,0
233,9,65,3,4
234,3,65,4,4
234,3,65,24,0
234,9,53,4,0
234,9,63,4,4
235,3,60,12,0
235,3,63,4,4
235,9,56,6,0
235,9,67,4,4
236,3,39,45,0
236,9,46,43,0
236,9,67,28,4
237,3,58,25,0
237,9,51,9,0
238,3,67,45,0
238,9,51,20,0
239,3,63,19,0
239,9,58,17,0
240,3,39,45,0
240,9,46,41,0
240,9,72,3,4
241,3,63,10,0
241,3,72,3,4
241,9,51,9,0
241,9,72,3,4
242,3,58,3,0
242,3,67,21,0
242,3,72,4,4
242,9,51,12,0
242,9,70,4,4
243,3,63,11,0
243,3,70,3,4
243,9,58,5,0
243,9,67,3,4
244,3,41,45,0
244,3,65,10,4
244,9,48,42,0
245,3,53,34,0
245,9,56,8,0
246,3,65,28,0
246,9,56,7,0
247,3,60,14,0
247,9,56,8,0
248,3,41,37,0
248,9,48,32,0
248,9,65,3,4
249,3,53,29,0
249,3,65,3,4
249,9,60,7,0
249,9,65,3,4
250,3,65,3,4
250,3,68,24,0
250,9,60,8,0
250,9,63,4,4
251,3,63,4,4
251,3,65,11,0
251,9,60,5,0
251,9,70,4,4
252,3,48,45,0
252,3,67,38,4
252,9,55,42,0
253,3,60,15,0
253,9,63,8,0
254,3,67,12,0
254,9,60,19,0
255,3,63,1,0
255,3,72,32,0
255,9,67,25,0
256,3,48,48,0
256,9,55,40,0
256,9,72,3,4
257,3,60,33,0
257,3,72,3,4
257,9,63,8,0
257,9,72,3,4
258,3,72,24,0
258,3,75,4,4
258,9,63,7,0
258,9,67,5,4
259,3,65,4,4
259,3,67,11,0
259,9,63,6,0
259,9,67,5,4
260,3,41,46,0
260,3,65,13,4
260,6,48,46,0
260,9,53,7,0
261,0,60,4,0
261,3,65,11,0
261,9,53,9,0
262,3,68,41,0
262,9,53,6,0
263,3,65,6,0
263,6,53,4,0
263,9,60,5,0
264,0,65,3,0
264,3,41,43,0
264,6,48,41,0
264,9,53,9,0
264,9,65,4,4
265,0,60,18,0
265,3,65,4,4
265,3,65,11,0
265,9,53,9,0
265,9,65,3,4
266,3,65,3,4
266,3,68,23,0
266,9,53,6,0
266,9,63,4,4
267,3,60,5,4
267,3,65,6,0
267,6,53,3,0
267,9,60,5,0
267,9,63,6,4
268,0,65,2,0
268,2,39,46,0
268,8,46,44,0
268,9,63,29,4
269,3,51,14,0
269,8,58,32,0
270,3,67,26,0
270,8,51,11,0
271,2,65,13,0
271,9,63,7,0
272,3,39,45,0
272,9,46,41,0
273,3,58,24,0
273,8,51,10,0
274,3,67,22,0
274,8,51,7,0
275,2,63,12,0
275,9,58,6,0
276,2,41,46,0
276,8,48,43,0
277,2,60,25,0
277,8,53,10,0
278,3,68,41,0
278,8,53,21,0
279,2,65,23,0
279,8,60,14,0
280,2,41,37,0
280,8,48,31,0
281,2,60,23,0
281,8,53,9,0
282,2,68,10,0
282,8,53,9,0
283,2,65,13,0
283,2,68,13,0
283,8,60,9,0
284,2,48,46,0
284,8,55,10,0
285,2,60,14,0
285,8,55,9,0
286,2,63,11,0
286,2,67,18,0
286,9,55,17,0
287,2,60,20,0
287,8,63,25,0
287,8,67,24,0
288,2,48,36,0
288,9,55,9,0
289,2,60,14,0
289,8,55,9,0
290,3,63,12,0
290,3,67,21,0
290,9,55,3,0
291,2,60,22,0
291,8,63,6,0
292,2,41,44,0
292,8,48,43,0
293,2,65,11,0
293,8,53,9,0
294,2,68,47,0
294,8,53,25,0
295,2,65,21,0
295,8,60,20,0
296,2,41,40,0
296,8,48,35,0
297,2,65,11,0
297,8,53,11,0
298,3,60,5,0
298,3,65,13,0
298,3,68,24,0
298,9,53,6,0
299,2,60,13,0
299,8,65,6,0
300,2,39,67,0
300,9,46,61,0
301,2,58,61,0
301,8,51,9,0
302,3,67,48,0
302,10,51,35,0
303,7,65,31,0
304,4,63,23,0
306,5,39,59,0
306,6,46,58,0
306,8,51,56,0
306,8,58,56,0
306,10,63,54,0
306,11,67,53,0
