beat,position,pitch,duration,program
89,2,66,8,0
89,2,69,7,0
89,8,50,6,0
89,8,74,3,4
90,2,50,24,0
90,2,66,13,4
91,2,62,4,4
91,2,62,8,0
91,2,66,9,0
91,2,69,8,0
91,6,66,2,4
91,8,57,6,0
91,10,71,2,4
92,2,45,18,0
92,3,69,5,4
92,8,49,36,0
92,8,69,5,4
93,2,52,30,0
93,2,61,3,4
93,2,61,10,0
93,2,64,10,0
93,2,69,10,0
93,6,64,3,4
93,8,45,6,0
93,8,57,7,0
93,11,71,2,4
94,2,45,24,0
94,2,69,5,4
94,8,69,4,4
95,2,61,6,0
95,2,64,6,0
95,2,67,5,4
95,2,69,6,0
95,6,64,5,4
95,8,57,5,0
95,11,71,2,4
96,2,50,18,0
96,3,69,21,4
96,8,54,32,0
97,2,57,25,0
97,2,62,7,0
97,2,66,10,0
97,2,69,8,0
97,8,50,6,0
98,2,50,21,0
99,2,62,3,0
99,2,66,4,0
99,2,69,3,0
99,8,62,3,4
99,8,62,5,0
100,2,43,18,0
100,2,67,16,4
100,8,50,38,0
101,2,55,7,0
101,2,59,7,0
101,2,62,7,0
101,2,67,7,0
101,8,43,6,0
101,8,71,4,4
102,2,43,24,0
102,2,74,8,4
103,2,59,9,0
103,2,62,8,0
103,2,67,8,0
103,2,73,3,4
103,5,71,6,4
103,8,55,4,0
104,2,50,18,0
104,2,69,18,4
104,2,74,9,0
104,8,54,32,0
105,2,57,25,0
105,2,62,7,0
105,2,66,10,0
105,2,69,8,0
105,2,74,9,0
105,8,50,6,0
105,8,74,3,4
106,2,50,21,0
106,2,66,13,4
106,2,74,10,0
107,2,62,3,0
107,2,62,4,4
107,2,66,4,0
107,2,69,3,0
107,2,74,5,0
107,6,66,2,4
107,10,71,2,4
108,2,45,18,0
108,3,69,5,4
108,8,49,36,0
108,8,69,5,4
109,2,52,30,0
109,2,61,3,4
109,2,61,10,0
109,2,64,10,0
109,2,69,10,0
109,6,64,3,4
109,8,45,6,0
109,8,57,7,0
109,11,71,2,4
110,2,45,24,0
110,2,69,5,4
110,8,69,4,4
111,2,61,6,0
111,2,64,4,4
111,2,64,6,0
111,2,69,6,0
111,6,66,4,4
111,8,57,5,0
111,9,64,5,4
112,2,50,18,0
112,2,62,23,4
112,8,54,37,0
113,2,57,29,0
113,2,66,10,0
113,2,69,7,0
113,2,74,7,0
113,8,50,6,0
113,8,62,30,0
114,2,50,21,0
114,2,66,21,0
114,2,69,21,0
114,2,74,19,0
115,2,57,5,0
115,3,57,7,4
115,9,59,5,4
116,2,50,24,0
116,2,57,6,0
116,2,62,1,0
116,3,62,7,4
116,8,57,7,0
117,2,62,9,0
117,3,62,15,4
117,8,50,6,0
117,8,57,8,0
118,2,50,19,0
118,2,66,12,0
118,8,57,6,0
119,0,66,6,4
119,2,57,12,0
119,2,62,6,0
119,5,64,5,4
119,10,62,10,4
120,2,57,6,0
120,2,62,6,0
120,7,57,19,4
120,8,57,7,0
121,2,62,9,0
121,8,57,8,0
122,2,66,12,0
122,8,57,8,0
123,2,57,2,0
123,2,62,6,0
123,3,62,6,4
123,9,64,4,4
124,2,57,6,0
124,2,62,6,0
124,3,66,8,4
124,8,57,7,0
125,2,62,9,0
125,3,66,18,4
125,8,57,8,0
126,2,66,12,0
126,8,57,8,0
126,9,69,3,4
127,0,66,5,4
127,2,57,2,0
127,2,62,6,0
127,4,64,4,4
127,7,62,6,4
128,2,45,18,0
128,2,57,11,0
128,2,61,14,0
128,2,64,6,4
128,8,49,41,0
128,9,64,14,4
129,2,52,14,0
129,8,45,6,0
129,8,57,7,0
130,2,45,24,0
130,2,61,23,0
130,8,52,6,0
130,8,64,5,0
130,9,69,2,4
131,2,57,12,0
131,2,61,11,0
131,2,64,12,0
131,2,69,13,0
131,3,69,2,4
132,0,69,1,4
132,2,50,18,0
132,2,57,6,0
132,2,62,6,0
132,3,69,25,4
132,8,57,7,0
133,2,62,9,0
133,8,50,6,0
133,8,57,8,0
134,2,50,24,0
134,2,66,12,0
134,8,57,8,0
134,8,74,3,0
134,9,57,5,4
135,2,57,2,0
135,2,62,6,0
135,2,74,7,0
135,3,62,7,4
135,9,61,6,4
136,2,43,18,0
136,2,50,6,0
136,2,55,6,0
136,3,59,22,4
136,8,50,1,0
136,8,55,1,0
137,2,62,9,0
137,8,55,20,0
138,2,62,12,0
138,2,67,14,0
138,8,71,4,0
139,2,62,12,0
139,2,67,2,0
139,9,57,3,4
140,0,62,2,4
140,2,50,18,0
140,2,57,6,0
140,2,62,6,0
140,3,66,2,4
140,8,57,7,0
140,9,62,5,4
141,2,62,9,0
141,3,69,3,4
141,6,66,2,4
141,8,50,6,0
142,0,71,7,4
142,2,45,18,0
142,2,57,11,0
142,2,61,14,0
142,8,49,18,0
142,9,69,6,4
143,2,52,14,0
143,2,64,7,4
143,8,45,6,0
143,8,57,7,0
143,8,66,5,4
144,2,50,18,0
144,2,57,1,0
144,2,62,6,0
144,2,62,36,4
144,8,69,6,0
145,2,62,9,0
145,8,50,6,0
145,8,57,8,0
146,2,50,24,0
146,2,66,6,0
146,8,57,8,0
146,8,62,6,0
147,2,57,2,0
147,2,69,6,0
147,8,62,3,4
147,8,62,6,0
148,2,43,18,0
148,2,67,16,4
148,8,50,38,0
149,2,55,7,0
149,2,59,7,0
149,2,62,7,0
149,2,67,7,0
149,8,43,6,0
149,8,71,4,4
150,2,43,24,0
150,2,74,8,4
151,2,59,9,0
151,2,62,8,0
151,2,67,8,0
151,2,73,3,4
151,5,71,6,4
151,8,55,4,0
152,2,50,18,0
152,2,69,18,4
152,8,54,34,0
153,2,57,27,0
153,2,62,9,0
153,2,66,8,0
153,2,69,7,0
153,8,50,6,0
153,8,74,3,4
154,2,50,24,0
154,2,66,13,4
155,2,62,4,4
155,2,62,8,0
155,2,66,9,0
155,2,69,8,0
155,6,66,2,4
155,8,57,6,0
155,10,71,2,4
156,2,45,18,0
156,3,69,5,4
156,8,49,36,0
156,8,69,5,4
157,2,52,30,0
157,2,61,3,4
157,2,61,10,0
157,2,64,10,0
157,2,69,10,0
157,6,64,3,4
157,8,45,6,0
157,8,57,7,0
157,11,71,2,4
158,2,45,24,0
158,2,69,5,4
158,8,69,4,4
159,2,61,6,0
159,2,64,6,0
159,2,67,5,4
159,2,69,6,0
159,6,64,5,4
159,8,57,5,0
159,11,71,2,4
160,2,50,18,0
160,3,69,21,4
160,8,54,32,0
161,2,57,25,0
161,2,62,7,0
161,2,66,10,0
161,2,69,8,0
161,8,50,6,0
162,2,50,21,0
163,2,62,3,0
163,2,66,4,0
163,2,69,3,0
163,8,62,3,4
163,8,62,5,0
164,2,43,18,0
164,2,67,16,4
164,8,50,38,0
165,2,55,7,0
165,2,59,7,0
165,2,62,7,0
165,2,67,7,0
165,8,43,6,0
165,8,71,4,4
166,2,43,24,0
166,2,74,8,4
167,2,59,9,0
167,2,62,8,0
167,2,67,8,0
167,2,73,3,4
167,5,71,6,4
167,8,55,4,0
168,2,50,18,0
168,2,69,18,4
168,2,74,9,0
168,8,54,32,0
169,2,57,25,0
169,2,62,7,0
169,2,66,10,0
169,2,69,8,0
169,2,74,9,0
169,8,50,6,0
169,8,74,3,4
170,2,50,21,0
170,2,66,13,4
170,2,74,10,0
171,2,62,3,0
171,2,62,4,4
171,2,66,4,0
171,2,69,3,0
171,2,74,5,0
171,6,66,2,4
171,10,71,2,4
172,2,45,18,0
172,3,69,5,4
172,8,49,36,0
172,8,69,5,4
173,2,52,30,0
173,2,61,3,4
173,2,61,10,0
173,2,64,10,0
173,2,69,10,0
173,6,64,3,4
173,8,45,6,0
173,8,57,7,0
173,11,71,2,4
174,2,45,24,0
174,2,69,12,4
175,2,61,6,0
175,2,64,4,4
175,2,64,6,0
175,2,69,6,0
175,6,66,4,4
175,8,57,5,0
175,9,64,5,4
176,2,50,18,0
176,2,62,23,4
176,8,54,37,0
177,2,57,29,0
177,2,66,10,0
177,2,69,7,0
177,2,74,7,0
177,8,50,6,0
177,8,62,30,0
178,2,50,21,0
178,2,66,21,0
178,2,69,21,0
178,2,74,19,0
179,2,57,5,0
179,2,57,7,4
179,8,59,6,4
180,2,50,18,0
180,2,62,8,4
180,2,66,11,0
180,8,57,6,0
181,2,62,10,0
181,2,62,16,4
181,8,50,6,0
181,8,57,9,0
182,2,50,21,0
182,2,66,11,0
182,8,57,6,0
182,11,62,9,0
183,2,66,6,4
183,5,57,3,0
183,7,64,4,4
183,11,62,7,4
184,2,50,18,0
184,6,57,21,4
184,8,57,9,0
185,2,62,6,0
185,8,50,6,0
185,8,57,8,0
186,2,50,21,0
186,2,66,12,0
186,8,57,10,0
187,2,62,7,4
187,2,62,12,0
187,8,64,5,4
188,2,50,18,0
188,2,66,8,4
188,8,57,7,0
189,2,62,9,0
189,2,66,18,4
189,8,50,3,0
189,8,57,8,0
190,2,50,21,0
190,2,66,12,0
190,7,69,7,4
190,8,57,12,0
191,2,62,6,0
191,2,66,3,4
191,5,64,4,4
191,8,62,7,4
191,8,66,6,0
192,2,45,18,0
192,2,57,11,0
192,2,61,14,0
192,2,64,6,4
192,8,49,41,0
192,9,64,17,4
193,2,52,14,0
193,8,45,3,0
193,8,57,7,0
194,2,45,21,0
194,2,61,16,0
194,8,52,6,0
194,8,69,2,4
195,2,57,8,0
195,2,69,3,4
195,8,52,4,0
195,11,69,2,4
196,2,50,18,0
196,2,62,5,0
196,2,66,7,0
196,2,69,25,4
196,8,57,6,0
197,2,62,9,0
197,8,50,3,0
197,8,57,7,0
198,2,50,21,0
198,2,66,11,0
198,8,57,6,4
198,8,57,10,0
199,2,62,4,0
199,2,62,7,4
199,8,61,7,4
199,8,66,6,0
200,2,43,18,0
200,2,59,22,4
200,8,50,36,0
200,8,55,7,0
201,2,62,9,0
201,8,43,3,0
201,8,55,21,0
202,2,43,21,0
202,2,62,20,0
202,2,67,14,0
202,8,71,4,0
203,2,67,2,0
203,8,57,3,4
203,11,62,3,4
204,2,50,18,0
204,2,62,9,0
204,2,66,2,4
204,2,66,10,0
204,2,69,10,0
204,8,62,6,4
205,2,62,9,0
205,2,66,9,0
205,2,69,4,4
205,2,69,8,0
205,5,66,2,4
205,8,50,3,0
205,11,71,7,4
206,2,45,18,0
206,8,57,4,0
206,8,61,4,0
206,8,64,4,0
206,8,69,7,4
207,2,57,10,0
207,2,61,10,0
207,2,64,4,4
207,2,64,10,0
207,8,45,6,0
207,8,66,9,4
208,2,50,18,0
208,2,62,5,0
208,2,66,7,0
208,8,62,30,4
209,2,62,9,0
209,8,50,3,0
209,8,57,7,0
210,2,50,21,0
210,2,66,11,0
210,8,57,10,0
211,2,62,4,0
211,8,66,6,0
212,2,50,6,0
212,2,66,5,0
212,2,69,5,0
212,2,74,5,0
212,11,48,7,0
212,11,64,7,0
212,11,67,6,0
212,11,72,6,0
213,8,47,18,0
213,8,62,18,0
213,8,66,18,0
213,8,71,18,0
215,8,43,3,0
215,8,55,3,0
215,11,45,1,0
215,11,57,2,0
216,2,46,5,0
216,2,58,5,0
216,2,62,6,0
216,11,45,5,0
216,11,57,5,0
216,11,60,7,0
217,8,43,28,0
217,8,55,28,0
217,8,58,30,0
220,2,46,5,0
220,2,58,5,0
220,2,70,5,0
220,11,45,6,0
220,11,57,6,0
220,11,69,6,0
221,8,43,7,0
221,8,55,7,0
221,8,67,7,0
222,5,41,6,0
222,5,53,6,0
222,5,65,6,0
223,2,40,37,0
223,2,52,24,0
223,2,64,24,0
225,2,50,6,0
225,2,62,10,0
225,8,52,5,0
225,8,64,5,0
226,2,45,66,0
226,2,57,66,0
226,2,61,66,0
226,2,64,66,0
226,2,69,60,0
231,2,69,6,0
231,2,74,6,0
231,8,62,3,4
232,2,43,18,0
232,2,67,16,4
232,8,50,38,0
233,2,55,7,0
233,2,59,7,0
233,2,62,7,0
233,2,67,7,0
233,8,43,6,0
233,8,71,4,4
234,2,43,24,0
234,2,74,8,4
235,2,59,9,0
235,2,62,8,0
235,2,67,8,0
235,2,73,3,4
235,5,71,6,4
235,8,55,4,0
236,2,50,18,0
236,2,69,18,4
236,8,54,34,0
237,2,57,27,0
237,2,62,9,0
237,2,66,8,0
237,2,69,7,0
237,8,50,6,0
237,8,74,3,4
238,2,50,24,0
238,2,66,13,4
239,2,62,4,4
239,2,62,8,0
239,2,66,9,0
239,2,69,8,0
239,6,66,2,4
239,8,57,6,0
239,10,71,2,4
240,2,45,18,0
240,3,69,5,4
240,8,49,36,0
240,8,69,5,4
241,2,52,30,0
241,2,61,3,4
241,2,61,10,0
241,2,64,10,0
241,2,69,10,0
241,6,64,3,4
241,8,45,6,0
241,8,57,7,0
241,11,71,2,4
242,2,45,24,0
242,2,69,5,4
242,8,69,4,4
243,2,61,6,0
243,2,64,6,0
243,2,67,5,4
243,2,69,6,0
243,6,64,5,4
243,8,57,5,0
243,11,71,2,4
244,2,50,18,0
244,3,69,21,4
244,8,54,32,0
245,2,57,25,0
245,2,62,7,0
245,2,66,10,0
245,2,69,8,0
245,8,50,6,0
246,2,50,21,0
247,2,62,3,0
247,2,66,4,0
247,2,69,3,0
247,8,62,3,4
247,8,62,5,0
248,2,43,18,0
248,2,67,16,4
248,8,50,38,0
249,2,55,7,0
249,2,59,7,0
249,2,62,7,0
249,2,67,7,0
249,8,43,6,0
249,8,71,4,4
250,2,43,24,0
250,2,74,8,4
251,2,59,9,0
251,2,62,8,0
251,2,67,8,0
251,2,73,3,4
251,5,71,6,4
251,8,55,4,0
252,2,50,18,0
252,2,69,18,4
252,2,74,9,0
252,8,54,32,0
253,2,57,25,0
253,2,62,7,0
253,2,66,10,0
253,2,69,8,0
253,2,74,9,0
253,8,50,6,0
253,8,74,3,4
254,2,50,21,0
254,2,66,13,4
254,2,74,10,0
255,2,62,3,0
255,2,62,4,4
255,2,66,4,0
255,2,69,3,0
255,2,74,5,0
255,6,66,2,4
255,10,71,2,4
256,2,45,18,0
256,3,69,5,4
256,8,49,36,0
256,8,69,5,4
257,2,52,30,0
257,2,61,3,4
257,2,61,10,0
257,2,64,10,0
257,2,69,10,0
257,6,64,3,4
257,8,45,6,0
257,8,57,7,0
257,11,71,2,4
258,2,45,24,0
258,2,69,12,4
259,2,61,6,0
259,2,64,4,4
259,2,64,6,0
259,2,69,6,0
259,6,66,4,4
259,8,57,5,0
259,9,64,5,4
260,2,50,18,0
260,2,62,23,4
260,8,54,37,0
261,2,57,29,0
261,2,66,10,0
261,2,69,7,0
261,2,74,7,0
261,8,50,6,0
261,8,62,30,0
262,2,50,21,0
262,2,66,21,0
262,2,69,21,0
262,2,74,19,0
263,2,57,5,0
263,8,62,3,4
264,2,43,18,0
264,2,67,16,4
264,8,50,38,0
265,2,55,7,0
265,2,59,7,0
265,2,62,7,0
265,2,67,7,0
265,8,43,6,0
265,8,71,4,4
266,2,43,24,0
266,2,74,8,4
267,2,59,9,0
267,2,62,8,0
267,2,67,8,0
267,2,73,3,4
267,5,71,6,4
267,8,55,4,0
268,2,50,18,0
268,2,69,18,4
268,8,54,34,0
269,2,57,27,0
269,2,62,9,0
269,2,66,8,0
269,2,69,7,0
269,8,50,6,0
269,8,74,3,4
270,2,50,24,0
270,2,66,13,4
271,2,62,4,4
271,2,62,8,0
271,2,66,9,0
271,2,69,8,0
271,6,66,2,4
271,8,57,6,0
271,10,71,2,4
272,2,45,18,0
272,3,69,5,4
272,8,49,36,0
272,8,69,5,4
273,2,52,30,0
273,2,61,3,4
273,2,61,10,0
273,2,64,10,0
273,2,69,10,0
273,6,64,2,4
273,8,45,6,0
273,8,57,7,0
273,11,71,2,4
274,2,45,24,0
274,2,69,5,4
274,8,69,4,4
275,2,61,6,0
275,2,64,6,0
275,2,67,5,4
275,2,69,6,0
275,6,64,5,4
275,8,57,5,0
275,11,71,2,4
276,2,50,18,0
276,3,69,21,4
276,8,54,32,0
277,2,57,25,0
277,2,62,7,0
277,2,66,10,0
277,2,69,8,0
277,8,50,6,0
278,2,50,21,0
279,2,62,3,0
279,2,66,4,0
279,2,69,3,0
279,8,62,3,4
279,8,62,5,0
280,2,43,18,0
280,2,67,16,4
280,8,50,38,0
281,2,55,7,0
281,2,59,7,0
281,2,62,7,0
281,2,67,7,0
281,8,43,6,0
281,8,71,4,4
282,2,43,24,0
282,2,74,8,4
283,2,59,9,0
283,2,62,8,0
283,2,67,8,0
283,2,73,3,4
283,5,71,6,4
283,8,55,4,0
284,2,50,18,0
284,2,69,18,4
284,2,74,9,0
284,8,54,32,0
285,2,57,25,0
285,2,62,7,0
285,2,66,10,0
285,2,69,8,0
285,2,74,9,0
285,8,50,6,0
285,8,74,3,4
286,2,50,21,0
286,2,66,13,4
286,2,74,10,0
287,2,62,3,0
287,2,62,4,4
287,2,66,4,0
287,2,69,3,0
287,2,74,5,0
287,6,66,2,4
287,10,71,2,4
288,2,45,18,0
288,3,69,5,4
288,8,49,36,0
288,8,69,5,4
289,2,52,30,0
289,2,61,3,4
289,2,61,10,0
289,2,64,10,0
289,2,69,10,0
289,6,64,3,4
289,8,45,6,0
289,8,57,7,0
289,11,71,2,4
290,2,45,24,0
290,2,69,12,4
291,2,61,6,0
291,2,64,4,4
291,2,64,6,0
291,2,69,6,0
291,6,66,4,4
291,8,57,5,0
291,9,64,5,4
292,2,50,18,0
292,2,62,23,4
292,8,54,37,0
293,2,57,29,0
293,2,66,10,0
293,2,69,7,0
293,2,74,7,0
293,8,50,6,0
293,8,62,30,0
294,2,50,21,0
294,2,66,21,0
294,2,69,21,0
294,2,74,19,0
295,2,57,5,0
295,2,62,4,4
295,7,66,2,4
295,11,71,2,4
296,2,45,19,0
296,2,52,20,0
296,2,57,19,0
296,2,61,18,0
296,2,64,18,0
296,3,69,4,4
296,9,69,3,4
297,2,61,5,4
297,7,64,3,4
297,11,71,3,4
298,2,45,63,0
298,2,52,63,0
298,2,57,63,0
298,2,61,62,0
298,2,64,63,0
298,4,69,27,4
301,2,64,7,4
301,10,66,13,4
302,10,64,12,4
303,11,69,10,0
303,11,74,7,0
304,1,62,37,4
304,2,50,138,0
304,5,57,133,0
304,5,62,3,0
304,11,69,10,0
304,11,74,7,0
305,5,62,3,0
305,11,69,10,0
305,11,74,10,0
306,5,62,3,0
306,5,66,12,0
306,11,69,11,0
306,11,74,2,0
307,1,74,2,0
307,3,74,2,0
307,5,62,10,0
307,5,66,92,0
307,5,74,2,0
307,7,74,2,0
307,9,74,2,0
307,11,69,11,0
307,11,74,11,0
308,5,62,3,0
308,11,69,11,0
308,11,74,10,0
309,5,62,12,0
309,11,69,68,0
309,11,74,3,0
310,5,62,3,0
310,11,74,6,0
311,5,62,47,0
311,11,74,44,0
