beat,position,pitch,duration,program
26,10,74,4,0
27,10,53,1,0
27,10,58,4,0
27,10,62,11,0
27,10,70,4,0
27,10,74,3,0
28,6,53,3,0
28,6,74,2,0
28,6,77,2,0
28,10,48,18,0
28,10,72,4,0
28,10,75,2,0
29,6,72,2,0
29,6,74,5,0
29,10,55,3,0
29,10,60,4,0
29,10,63,5,0
29,10,72,4,0
29,10,75,3,0
30,6,55,4,0
30,6,74,3,0
30,6,77,2,0
30,10,43,20,0
30,10,75,7,0
30,10,79,4,0
31,10,55,1,0
31,10,60,10,0
31,10,63,10,0
31,10,72,4,0
31,10,75,3,0
32,6,55,3,0
32,6,70,2,0
32,6,74,2,0
32,10,41,19,0
32,10,69,7,0
32,10,72,5,0
33,10,53,3,0
33,10,57,8,0
33,10,60,8,0
33,10,72,3,0
33,10,75,2,0
33,10,79,8,0
34,6,53,12,0
34,10,48,20,0
34,10,70,2,0
34,10,74,3,0
34,10,77,9,0
35,10,57,7,0
35,10,60,8,0
35,10,65,7,0
35,10,69,3,0
35,10,69,6,0
35,10,72,2,0
36,6,53,1,0
36,10,46,4,0
36,10,53,4,0
36,10,58,4,0
36,10,65,6,0
36,10,70,6,0
36,10,70,24,0
37,10,46,2,0
37,10,53,2,0
37,10,58,3,0
37,10,62,3,0
37,10,70,4,0
37,10,74,3,0
38,10,46,18,0
38,10,53,17,0
38,10,58,17,0
38,10,62,18,0
38,10,65,15,0
38,10,70,16,0
40,10,46,20,0
40,10,77,4,0
41,6,75,2,0
41,10,53,3,0
41,10,58,10,0
41,10,62,12,0
41,10,74,3,0
42,6,53,5,0
42,6,72,2,0
42,10,41,18,0
42,10,74,3,0
43,6,74,2,0
43,10,53,2,0
43,10,58,3,0
43,10,62,9,0
43,10,72,3,0
44,6,53,6,0
44,6,70,14,0
44,10,46,21,0
45,10,53,2,0
45,10,58,3,0
45,10,62,5,0
46,6,53,4,0
46,6,70,2,0
46,10,41,20,0
46,10,70,3,0
47,6,72,2,0
47,10,53,2,0
47,10,58,4,0
47,10,62,11,0
47,10,74,5,0
48,6,53,2,0
48,10,48,22,0
48,10,75,3,0
49,6,75,2,0
49,10,55,4,0
49,10,60,15,0
49,10,63,16,0
49,10,75,3,0
50,6,55,9,0
50,6,75,2,0
50,10,43,21,0
50,10,77,4,0
51,6,75,2,0
51,10,60,10,0
51,10,63,9,0
51,10,74,3,0
52,6,55,4,0
52,6,72,17,0
52,10,41,19,0
53,6,65,2,0
53,10,53,1,0
53,10,57,9,0
53,10,60,10,0
53,10,65,4,0
54,6,53,4,0
54,6,69,3,0
54,6,72,2,0
54,10,48,18,0
54,10,72,3,0
55,6,72,2,0
55,6,74,2,0
55,10,57,9,0
55,10,60,10,0
55,10,75,6,0
55,10,77,2,0
56,6,53,3,0
56,10,39,16,0
56,10,79,2,0
57,6,79,2,0
57,10,51,2,0
57,10,55,2,0
57,10,58,3,0
57,10,63,4,0
57,10,79,36,0
58,6,51,12,0
58,10,46,15,0
59,10,51,1,0
59,10,55,9,0
59,10,58,11,0
59,10,63,10,0
60,6,51,4,0
60,10,41,19,0
60,10,77,10,0
61,10,53,1,0
61,10,57,11,0
61,10,60,10,0
62,6,53,12,0
62,10,48,20,0
62,10,77,8,0
63,10,57,8,0
63,10,60,11,0
63,10,77,9,0
64,6,53,3,0
64,10,46,20,0
64,10,74,46,0
65,6,65,2,0
65,10,53,2,0
65,10,58,10,0
65,10,62,10,0
65,10,65,3,0
66,6,53,5,0
66,6,65,3,0
66,6,70,3,0
66,10,41,21,0
67,6,70,2,0
67,10,58,9,0
67,10,62,14,0
67,10,67,3,0
68,6,53,2,0
68,10,41,44,0
68,10,53,3,0
68,10,57,2,0
68,10,65,8,0
69,6,53,2,0
69,10,53,14,0
69,10,55,2,0
69,10,57,16,0
70,6,57,3,0
70,10,48,21,0
70,10,58,2,0
71,6,53,2,0
71,6,60,2,0
71,10,53,7,0
71,10,57,8,0
71,10,60,9,0
71,10,62,3,0
72,6,63,1,0
72,10,46,20,0
72,10,62,2,0
72,10,77,4,0
73,6,65,2,0
73,6,75,2,0
73,10,53,3,0
73,10,58,10,0
73,10,62,12,0
73,10,65,2,0
73,10,74,3,0
74,6,53,5,0
74,6,70,2,0
74,6,72,2,0
74,10,41,18,0
74,10,70,2,0
74,10,74,3,0
75,6,72,2,0
75,6,74,2,0
75,10,53,2,0
75,10,58,3,0
75,10,62,9,0
75,10,72,3,0
75,10,74,2,0
76,6,53,6,0
76,6,70,14,0
76,10,46,21,0
77,6,65,2,0
77,10,53,2,0
77,10,58,3,0
77,10,62,5,0
77,10,65,3,0
78,6,53,4,0
78,6,70,2,0
78,10,41,20,0
78,10,70,3,0
79,6,72,2,0
79,6,72,3,0
79,10,53,2,0
79,10,58,4,0
79,10,62,11,0
79,10,74,2,0
79,10,74,5,0
80,6,53,2,0
80,10,48,22,0
80,10,75,3,0
81,6,67,2,0
81,6,75,2,0
81,10,55,4,0
81,10,60,15,0
81,10,63,16,0
81,10,67,2,0
81,10,75,3,0
82,6,55,9,0
82,6,72,2,0
82,6,75,2,0
82,10,43,21,0
82,10,72,2,0
82,10,77,4,0
83,6,74,1,0
83,6,75,2,0
83,10,60,10,0
83,10,63,9,0
83,10,74,3,0
83,10,75,2,0
84,6,55,4,0
84,6,72,17,0
84,10,41,19,0
85,6,65,2,0
85,10,53,1,0
85,10,57,9,0
85,10,60,10,0
85,10,65,2,0
86,6,53,4,0
86,6,69,2,0
86,6,72,2,0
86,10,48,18,0
86,10,69,2,0
86,10,72,3,0
87,6,72,2,0
87,6,74,2,0
87,10,57,9,0
87,10,60,10,0
87,10,75,2,0
87,10,75,6,0
88,6,53,3,0
88,10,39,16,0
88,10,79,2,0
89,6,63,1,0
89,6,79,2,0
89,10,51,2,0
89,10,55,2,0
89,10,58,3,0
89,10,63,3,0
89,10,63,4,0
89,10,79,36,0
90,6,51,12,0
90,6,67,1,0
90,10,46,15,0
90,10,67,2,0
91,6,70,2,0
91,10,51,1,0
91,10,55,9,0
91,10,58,11,0
91,10,63,10,0
91,10,70,2,0
92,6,51,4,0
92,10,41,19,0
92,10,77,10,0
93,6,65,2,0
93,10,53,1,0
93,10,57,11,0
93,10,60,10,0
93,10,65,3,0
94,6,53,12,0
94,6,69,2,0
94,10,48,20,0
94,10,69,3,0
94,10,77,8,0
95,6,72,2,0
95,10,57,8,0
95,10,60,11,0
95,10,69,9,0
95,10,72,2,0
96,6,53,3,0
96,6,77,2,0
96,10,46,22,0
96,10,70,46,0
97,6,65,1,0
97,10,53,2,0
97,10,58,13,0
97,10,62,13,0
97,10,65,2,0
98,6,53,6,0
98,6,70,1,0
98,10,41,22,0
98,10,70,2,0
99,6,74,2,0
99,10,53,1,0
99,10,58,5,0
99,10,62,9,0
99,10,77,2,0
100,6,53,2,0
100,10,46,10,0
100,10,53,8,0
100,10,58,9,0
101,6,58,2,0
101,10,46,11,0
101,10,53,9,0
101,10,58,9,0
101,10,60,2,0
102,6,62,3,0
102,10,48,9,0
102,10,60,8,0
102,10,63,2,0
103,6,65,2,0
103,10,50,9,0
103,10,62,10,0
103,10,67,2,0
104,6,68,2,0
104,10,39,20,0
104,10,51,10,0
104,10,55,10,0
104,10,70,2,0
104,10,82,5,0
105,10,51,15,0
105,10,55,17,0
105,10,58,17,0
105,10,82,3,0
106,6,82,2,0
106,10,46,20,0
106,10,67,2,0
106,10,82,8,0
107,6,51,7,0
107,10,55,9,0
107,10,58,10,0
107,10,63,12,0
107,10,70,3,0
107,10,81,4,0
108,6,51,4,0
108,6,79,2,0
108,10,38,20,0
108,10,69,2,0
108,10,81,3,0
109,6,81,7,0
109,10,53,14,0
109,10,57,14,0
110,6,50,6,0
110,6,81,2,0
110,10,45,20,0
110,10,65,3,0
110,10,81,8,0
111,6,50,5,0
111,10,53,9,0
111,10,57,9,0
111,10,62,3,0
111,10,62,8,0
111,10,79,5,0
112,6,50,4,0
112,6,77,2,0
112,10,36,21,0
112,10,79,14,0
113,6,72,2,0
113,10,51,12,0
113,10,55,13,0
113,10,60,13,0
113,10,72,3,0
114,6,48,6,0
114,6,75,1,0
114,6,79,1,0
114,10,43,20,0
114,10,75,3,0
114,10,79,8,0
115,6,79,2,0
115,10,51,9,0
115,10,55,10,0
115,10,60,12,0
115,10,79,2,0
115,10,82,7,0
116,6,48,2,0
116,10,39,18,0
116,10,75,2,0
116,10,79,2,0
116,10,79,7,0
117,10,51,1,0
117,10,55,9,0
117,10,58,10,0
117,10,63,13,0
117,10,75,3,0
117,10,79,3,0
117,10,79,8,0
118,6,51,3,0
118,10,41,17,0
118,10,72,3,0
118,10,77,4,0
118,10,77,15,0
119,10,57,10,0
119,10,60,10,0
119,10,65,9,0
120,6,53,3,0
120,10,39,18,0
120,10,82,8,0
120,10,82,34,0
121,10,51,1,0
121,10,55,9,0
121,10,58,10,0
121,10,63,9,0
121,10,82,4,0
122,6,51,5,0
122,6,82,2,0
122,10,46,16,0
122,10,82,8,0
123,6,51,6,0
123,10,55,8,0
123,10,58,9,0
123,10,63,9,0
123,10,79,13,0
123,10,81,4,0
124,6,51,3,0
124,6,79,2,0
124,10,38,19,0
124,10,81,5,0
124,10,81,33,0
125,6,81,8,0
125,10,53,12,0
125,10,57,11,0
125,10,62,5,0
126,6,50,5,0
126,6,81,4,0
126,10,45,14,0
126,10,81,7,0
127,6,50,4,0
127,6,53,6,0
127,6,57,6,0
127,10,38,8,0
127,10,77,9,0
127,10,79,4,0
128,6,53,3,0
128,6,57,2,0
128,6,77,2,0
128,10,36,25,0
128,10,79,3,0
128,10,79,48,0
129,6,79,9,0
129,10,51,12,0
129,10,55,13,0
130,6,48,6,0
130,6,79,2,0
130,10,43,14,0
130,10,79,8,0
131,6,48,7,0
131,6,55,1,0
131,10,36,10,0
131,10,82,12,0
132,6,51,4,0
132,6,55,4,0
132,6,60,5,0
132,10,41,21,0
132,10,53,10,0
132,10,57,9,0
132,10,82,14,0
133,10,53,1,0
133,10,57,7,0
133,10,60,9,0
134,6,53,9,0
134,10,48,19,0
134,10,82,5,0
134,10,82,9,0
135,10,57,9,0
135,10,60,9,0
135,10,65,10,0
135,10,81,5,0
135,10,81,9,0
136,6,53,1,0
136,10,46,23,0
136,10,53,14,0
136,10,58,9,0
136,10,82,48,0
136,10,82,50,0
137,10,58,10,0
137,10,62,11,0
137,10,65,7,0
138,6,53,6,0
138,10,41,20,0
138,10,67,7,0
139,6,53,5,0
139,10,58,8,0
139,10,62,10,0
139,10,68,7,0
140,6,53,1,0
140,10,41,5,0
140,10,53,4,0
140,10,57,5,0
140,10,69,7,0
141,10,41,10,0
141,10,53,12,0
141,10,67,8,0
142,10,43,11,0
142,10,55,10,0
142,10,65,8,0
143,10,45,9,0
143,10,53,7,0
143,10,57,8,0
143,10,74,3,0
144,6,72,2,0
144,10,46,23,0
144,10,74,7,0
144,10,77,7,0
145,10,53,2,0
145,10,58,13,0
145,10,62,13,0
145,10,74,5,0
145,10,77,3,0
146,6,53,6,0
146,6,77,2,0
146,6,82,2,0
146,10,41,22,0
146,10,70,7,0
146,10,74,4,0
147,10,53,2,0
147,10,58,9,0
147,10,62,14,0
147,10,70,4,0
147,10,74,3,0
148,6,53,3,0
148,6,74,2,0
148,6,77,2,0
148,10,48,23,0
148,10,72,4,0
148,10,75,2,0
149,6,72,2,0
149,6,74,5,0
149,10,55,3,0
149,10,60,12,0
149,10,63,13,0
149,10,72,4,0
149,10,75,3,0
150,6,55,4,0
150,6,74,3,0
150,6,77,2,0
150,10,43,20,0
150,10,75,7,0
150,10,79,4,0
151,10,55,2,0
151,10,60,9,0
151,10,63,10,0
151,10,72,4,0
151,10,75,3,0
152,6,55,4,0
152,6,70,2,0
152,6,74,2,0
152,10,41,17,0
152,10,69,7,0
152,10,72,5,0
153,10,53,2,0
153,10,57,4,0
153,10,60,5,0
153,10,65,7,0
153,10,69,4,0
154,6,53,12,0
154,10,48,18,0
154,10,69,7,0
154,10,72,3,0
155,10,57,7,0
155,10,60,11,0
155,10,65,6,0
155,10,69,3,0
156,6,53,3,0
156,10,46,22,0
156,10,70,3,0
156,10,74,2,0
157,6,70,2,0
157,6,73,2,0
157,10,53,2,0
157,10,58,10,0
157,10,62,11,0
157,10,70,4,0
157,10,74,2,0
158,6,53,5,0
158,6,72,2,0
158,6,75,2,0
158,10,41,18,0
158,10,74,12,0
158,10,77,2,0
159,10,53,3,0
159,10,58,4,0
159,10,62,4,0
160,10,46,17,0
160,10,74,7,0
160,10,77,7,0
161,10,53,2,0
161,10,58,4,0
161,10,62,7,0
161,10,74,5,0
161,10,77,3,0
162,6,53,4,0
162,6,62,1,0
162,6,77,2,0
162,6,82,2,0
162,10,41,17,0
162,10,70,7,0
162,10,74,4,0
163,10,53,1,0
163,10,58,4,0
163,10,62,11,0
163,10,70,4,0
163,10,74,3,0
164,6,53,3,0
164,6,74,2,0
164,6,77,2,0
164,10,48,18,0
164,10,72,4,0
164,10,75,2,0
165,6,72,2,0
165,6,74,5,0
165,10,55,3,0
165,10,60,4,0
165,10,63,5,0
165,10,72,4,0
165,10,75,3,0
166,6,55,4,0
166,6,74,3,0
166,6,77,2,0
166,10,43,20,0
166,10,75,7,0
166,10,79,4,0
167,10,55,1,0
167,10,60,10,0
167,10,63,10,0
167,10,72,4,0
167,10,75,3,0
168,6,55,3,0
168,6,70,2,0
168,6,74,2,0
168,10,41,19,0
168,10,69,7,0
168,10,72,5,0
169,10,53,3,0
169,10,57,8,0
169,10,60,8,0
169,10,72,3,0
169,10,75,2,0
169,10,79,8,0
170,6,53,12,0
170,10,48,20,0
170,10,70,2,0
170,10,74,3,0
170,10,77,9,0
171,10,57,7,0
171,10,60,8,0
171,10,65,7,0
171,10,69,3,0
171,10,69,6,0
171,10,72,2,0
172,6,53,1,0
172,10,46,4,0
172,10,53,4,0
172,10,58,4,0
172,10,65,6,0
172,10,70,6,0
172,10,70,24,0
173,10,46,2,0
173,10,53,2,0
173,10,58,3,0
173,10,62,3,0
173,10,70,4,0
173,10,74,3,0
174,10,46,18,0
174,10,53,17,0
174,10,58,17,0
174,10,62,18,0
174,10,65,15,0
174,10,70,16,0
176,10,46,20,0
176,10,77,4,0
177,6,75,2,0
177,10,53,3,0
177,10,58,10,0
177,10,62,12,0
177,10,74,3,0
178,6,53,5,0
178,6,72,2,0
178,10,41,18,0
178,10,74,3,0
179,6,74,2,0
179,10,53,2,0
179,10,58,3,0
179,10,62,9,0
179,10,72,3,0
180,6,53,6,0
180,6,70,14,0
180,10,46,21,0
181,10,53,2,0
181,10,58,3,0
181,10,62,5,0
182,6,53,4,0
182,6,70,2,0
182,10,41,20,0
182,10,70,3,0
183,6,72,2,0
183,10,53,2,0
183,10,58,4,0
183,10,62,11,0
183,10,74,5,0
184,6,53,2,0
184,10,48,22,0
184,10,75,3,0
185,6,75,2,0
185,10,55,4,0
185,10,60,15,0
185,10,63,16,0
185,10,75,3,0
186,6,55,9,0
186,6,75,2,0
186,10,43,21,0
186,10,77,4,0
187,6,75,2,0
187,10,60,10,0
187,10,63,9,0
187,10,74,3,0
188,6,55,4,0
188,6,72,17,0
188,10,41,19,0
189,6,65,2,0
189,10,53,1,0
189,10,57,9,0
189,10,60,10,0
189,10,65,4,0
190,6,53,4,0
190,6,69,3,0
190,6,72,2,0
190,10,48,18,0
190,10,72,3,0
191,6,72,2,0
191,6,74,2,0
191,10,57,9,0
191,10,60,10,0
191,10,75,6,0
191,10,77,2,0
192,6,53,3,0
192,10,39,16,0
192,10,79,2,0
193,6,79,2,0
193,10,51,2,0
193,10,55,2,0
193,10,58,3,0
193,10,63,4,0
193,10,79,36,0
194,6,51,12,0
194,10,46,15,0
195,10,51,1,0
195,10,55,9,0
195,10,58,11,0
195,10,63,10,0
196,6,51,4,0
196,10,41,19,0
196,10,77,10,0
197,10,53,1,0
197,10,57,11,0
197,10,60,10,0
198,6,53,12,0
198,10,48,20,0
198,10,77,8,0
199,10,57,8,0
199,10,60,11,0
199,10,77,9,0
200,6,53,3,0
200,10,46,20,0
200,10,74,46,0
201,6,65,2,0
201,10,53,2,0
201,10,58,10,0
201,10,62,10,0
201,10,65,3,0
202,6,53,5,0
202,6,65,3,0
202,6,70,3,0
202,10,41,21,0
203,6,70,2,0
203,10,58,9,0
203,10,62,14,0
203,10,67,3,0
204,6,53,2,0
204,10,41,44,0
204,10,53,3,0
204,10,57,2,0
204,10,65,8,0
205,6,53,2,0
205,10,53,14,0
205,10,55,2,0
205,10,57,16,0
206,6,57,3,0
206,10,48,21,0
206,10,58,2,0
207,6,53,2,0
207,6,60,2,0
207,10,53,7,0
207,10,57,8,0
207,10,60,9,0
207,10,62,3,0
208,6,63,1,0
208,10,46,20,0
208,10,62,2,0
208,10,77,4,0
209,6,65,2,0
209,6,75,2,0
209,10,53,3,0
209,10,58,10,0
209,10,62,12,0
209,10,65,2,0
209,10,74,3,0
210,6,53,5,0
210,6,70,2,0
210,6,72,2,0
210,10,41,18,0
210,10,70,2,0
210,10,74,3,0
211,6,72,2,0
211,6,74,2,0
211,10,53,2,0
211,10,58,3,0
211,10,62,9,0
211,10,72,3,0
211,10,74,2,0
212,6,53,6,0
212,6,70,14,0
212,10,46,21,0
213,6,65,2,0
213,10,53,2,0
213,10,58,3,0
213,10,62,5,0
213,10,65,3,0
214,6,53,4,0
214,6,70,2,0
214,10,41,20,0
214,10,70,3,0
215,6,72,2,0
215,6,72,3,0
215,10,53,2,0
215,10,58,4,0
215,10,62,11,0
215,10,74,2,0
215,10,74,5,0
216,6,53,2,0
216,10,48,22,0
216,10,75,3,0
217,6,67,2,0
217,6,75,2,0
217,10,55,4,0
217,10,60,15,0
217,10,63,16,0
217,10,67,2,0
217,10,75,3,0
218,6,55,9,0
218,6,72,2,0
218,6,75,2,0
218,10,43,21,0
218,10,72,2,0
218,10,77,4,0
219,6,74,1,0
219,6,75,2,0
219,10,60,10,0
219,10,63,9,0
219,10,74,3,0
219,10,75,2,0
220,6,55,4,0
220,6,72,17,0
220,10,41,19,0
221,6,65,2,0
221,10,53,1,0
221,10,57,9,0
221,10,60,10,0
221,10,65,2,0
222,6,53,4,0
222,6,69,2,0
222,6,72,2,0
222,10,48,18,0
222,10,69,2,0
222,10,72,3,0
223,6,72,2,0
223,6,74,2,0
223,10,57,9,0
223,10,60,10,0
223,10,75,2,0
223,10,75,6,0
224,6,53,3,0
224,10,39,16,0
224,10,79,2,0
225,6,63,1,0
225,6,79,2,0
225,10,51,2,0
225,10,55,2,0
225,10,58,3,0
225,10,63,3,0
225,10,63,4,0
225,10,79,36,0
226,6,51,12,0
226,6,67,1,0
226,10,46,15,0
226,10,67,2,0
227,6,70,2,0
227,10,51,1,0
227,10,55,9,0
227,10,58,11,0
227,10,63,10,0
227,10,70,2,0
228,6,51,4,0
228,10,41,19,0
228,10,77,10,0
229,6,65,2,0
229,10,53,1,0
229,10,57,11,0
229,10,60,10,0
229,10,65,3,0
230,6,53,12,0
230,6,69,2,0
230,10,48,20,0
230,10,69,3,0
230,10,77,8,0
231,6,72,2,0
231,10,57,8,0
231,10,60,11,0
231,10,69,9,0
231,10,72,2,0
232,6,53,3,0
232,6,77,2,0
232,10,46,22,0
232,10,70,46,0
233,6,65,1,0
233,10,53,2,0
233,10,58,13,0
233,10,62,13,0
233,10,65,2,0
234,6,53,6,0
234,6,70,1,0
234,10,41,22,0
234,10,70,2,0
235,6,74,2,0
235,10,53,1,0
235,10,58,5,0
235,10,62,9,0
235,10,77,2,0
236,6,53,2,0
236,10,46,10,0
236,10,53,8,0
236,10,58,9,0
237,6,58,2,0
237,10,46,11,0
237,10,53,9,0
237,10,58,9,0
237,10,60,2,0
238,6,62,3,0
238,10,48,9,0
238,10,60,8,0
238,10,63,2,0
239,6,65,2,0
239,10,50,9,0
239,10,62,10,0
239,10,67,2,0
240,6,68,2,0
240,10,39,20,0
240,10,51,10,0
240,10,55,10,0
240,10,70,2,0
240,10,82,5,0
241,10,51,15,0
241,10,55,17,0
241,10,58,17,0
241,10,82,3,0
242,6,82,2,0
242,10,46,20,0
242,10,67,2,0
242,10,82,8,0
243,6,51,7,0
243,10,55,9,0
243,10,58,10,0
243,10,63,12,0
243,10,70,3,0
243,10,81,4,0
244,6,51,4,0
244,6,79,2,0
244,10,38,20,0
244,10,69,2,0
244,10,81,3,0
245,6,81,7,0
245,10,53,14,0
245,10,57,14,0
246,6,50,6,0
246,6,81,2,0
246,10,45,20,0
246,10,65,3,0
246,10,81,8,0
247,6,50,5,0
247,10,53,9,0
247,10,57,9,0
247,10,62,3,0
247,10,62,8,0
247,10,79,5,0
248,6,50,4,0
248,6,77,2,0
248,10,36,21,0
248,10,79,14,0
249,6,72,2,0
249,10,51,12,0
249,10,55,13,0
249,10,60,13,0
249,10,72,3,0
250,6,48,6,0
250,6,75,1,0
250,6,79,1,0
250,10,43,20,0
250,10,75,3,0
250,10,79,8,0
251,6,79,2,0
251,10,51,9,0
251,10,55,10,0
251,10,60,12,0
251,10,79,2,0
251,10,82,7,0
252,6,48,2,0
252,10,39,18,0
252,10,75,2,0
252,10,79,2,0
252,10,79,7,0
253,10,51,1,0
253,10,55,9,0
253,10,58,10,0
253,10,63,13,0
253,10,75,3,0
253,10,79,3,0
253,10,79,8,0
254,6,51,3,0
254,10,41,17,0
254,10,72,3,0
254,10,77,4,0
254,10,77,15,0
255,10,57,10,0
255,10,60,10,0
255,10,65,9,0
256,6,53,3,0
256,10,39,18,0
256,10,82,8,0
256,10,82,34,0
257,10,51,1,0
257,10,55,9,0
257,10,58,10,0
257,10,63,9,0
257,10,82,4,0
258,6,51,5,0
258,6,82,2,0
258,10,46,16,0
258,10,82,8,0
259,6,51,6,0
259,10,55,8,0
259,10,58,9,0
259,10,63,9,0
259,10,79,13,0
259,10,81,4,0
260,6,51,3,0
260,6,79,2,0
260,10,38,19,0
260,10,81,5,0
260,10,81,33,0
261,6,81,8,0
261,10,53,12,0
261,10,57,11,0
261,10,62,5,0
262,6,50,5,0
262,6,81,4,0
262,10,45,14,0
262,10,81,7,0
263,6,50,4,0
263,6,53,6,0
263,6,57,6,0
263,10,38,8,0
263,10,77,9,0
263,10,79,4,0
264,6,53,3,0
264,6,57,2,0
264,6,77,2,0
264,10,36,25,0
264,10,79,3,0
264,10,79,48,0
265,6,79,9,0
265,10,51,12,0
265,10,55,13,0
266,6,48,6,0
266,6,79,2,0
266,10,43,14,0
266,10,79,8,0
267,6,48,7,0
267,6,55,1,0
267,10,36,10,0
267,10,82,12,0
268,6,51,4,0
268,6,55,4,0
268,6,60,5,0
268,10,41,21,0
268,10,53,10,0
268,10,57,9,0
268,10,82,14,0
269,10,53,1,0
269,10,57,7,0
269,10,60,9,0
270,6,53,9,0
270,10,48,19,0
270,10,82,5,0
270,10,82,9,0
271,10,57,9,0
271,10,60,9,0
271,10,65,10,0
271,10,81,5,0
271,10,81,9,0
272,6,53,1,0
272,10,46,23,0
272,10,53,14,0
272,10,58,9,0
272,10,82,48,0
272,10,82,50,0
273,10,58,10,0
273,10,62,11,0
273,10,65,7,0
274,6,53,6,0
274,10,41,20,0
274,10,67,7,0
275,6,53,5,0
275,10,58,8,0
275,10,62,10,0
275,10,68,7,0
276,6,53,1,0
276,10,41,5,0
276,10,53,4,0
276,10,57,5,0
276,10,69,7,0
277,10,41,10,0
277,10,53,12,0
277,10,67,8,0
278,10,43,11,0
278,10,55,10,0
278,10,65,8,0
279,10,45,9,0
279,10,53,7,0
279,10,57,8,0
279,10,74,3,0
280,6,72,2,0
280,10,39,20,0
280,10,51,10,0
280,10,55,10,0
280,10,70,2,0
280,10,82,5,0
281,10,51,15,0
281,10,55,17,0
281,10,58,17,0
281,10,82,3,0
282,6,82,2,0
282,10,46,20,0
282,10,67,2,0
282,10,82,8,0
283,6,51,7,0
283,10,55,9,0
283,10,58,10,0
283,10,63,12,0
283,10,70,3,0
283,10,81,4,0
284,6,51,4,0
284,6,79,2,0
284,10,38,20,0
284,10,69,2,0
284,10,81,3,0
285,6,81,7,0
285,10,53,14,0
285,10,57,14,0
286,6,50,6,0
286,6,81,2,0
286,10,45,20,0
286,10,65,3,0
286,10,81,8,0
287,6,50,5,0
287,10,53,9,0
287,10,57,9,0
287,10,62,3,0
287,10,62,8,0
287,10,79,5,0
288,6,50,4,0
288,6,77,2,0
288,10,36,21,0
288,10,79,14,0
289,6,72,2,0
289,10,51,12,0
289,10,55,13,0
289,10,60,13,0
289,10,72,3,0
290,6,48,6,0
290,6,75,1,0
290,6,79,1,0
290,10,43,20,0
290,10,75,3,0
290,10,79,8,0
291,6,79,2,0
291,10,51,9,0
291,10,55,10,0
291,10,60,12,0
291,10,79,2,0
291,10,82,7,0
292,6,48,2,0
292,10,39,18,0
292,10,75,2,0
292,10,79,2,0
292,10,79,7,0
293,10,51,1,0
293,10,55,9,0
293,10,58,10,0
293,10,63,13,0
293,10,75,3,0
293,10,79,3,0
293,10,79,8,0
294,6,51,3,0
294,10,41,17,0
294,10,72,3,0
294,10,77,4,0
294,10,77,15,0
295,10,57,10,0
295,10,60,10,0
295,10,65,9,0
296,6,53,3,0
296,10,39,18,0
296,10,82,8,0
296,10,82,34,0
297,10,51,1,0
297,10,55,9,0
297,10,58,10,0
297,10,63,9,0
297,10,82,4,0
298,6,51,5,0
298,6,82,2,0
298,10,46,16,0
298,10,82,8,0
299,6,51,6,0
299,10,55,8,0
299,10,58,9,0
299,10,63,9,0
299,10,79,13,0
299,10,81,4,0
