beat,position,pitch,duration,program
111,3,52,28,0
111,3,68,36,4
111,9,59,22,0
112,3,64,7,0
112,9,66,5,0
113,3,64,7,0
113,3,68,7,0
113,3,71,11,0
113,9,66,6,0
114,3,49,27,0
114,3,64,6,4
114,3,64,12,0
114,3,68,13,0
114,3,71,13,0
114,9,56,20,0
114,9,64,6,4
115,3,61,13,0
115,3,64,6,4
115,9,64,20,0
115,9,66,6,4
116,3,68,6,4
116,3,73,13,0
116,9,68,7,0
116,9,71,6,4
117,3,42,26,0
117,3,66,24,4
117,9,49,20,0
118,3,54,16,0
118,9,57,13,0
119,3,61,11,0
119,3,66,7,4
119,9,66,18,0
119,9,68,6,4
120,3,47,31,0
120,3,59,6,0
120,3,63,11,0
120,3,78,6,4
120,9,54,25,0
120,9,78,6,4
121,3,59,18,0
121,3,78,6,4
121,9,63,17,0
121,9,71,6,4
121,9,71,10,0
122,3,66,13,0
122,3,71,6,4
122,9,71,6,0
122,9,73,6,4
123,3,49,25,0
123,3,73,36,4
123,9,56,19,0
124,3,61,9,0
124,9,63,4,0
125,3,64,9,0
125,9,68,7,0
126,3,49,64,0
126,9,56,65,0
127,3,61,56,0
127,9,76,7,0
128,3,75,6,0
128,9,71,7,0
129,3,73,50,0
132,3,49,61,0
132,9,56,54,0
133,3,61,46,0
133,9,76,8,0
134,3,75,5,0
134,9,71,7,0
135,3,68,35,0
138,3,42,30,0
138,9,49,23,0
139,3,54,17,0
139,9,57,19,0
140,3,61,14,0
140,9,66,9,0
141,3,40,27,0
141,9,47,22,0
142,3,52,20,0
142,9,56,17,0
143,3,59,13,0
143,9,64,8,0
144,3,47,26,0
144,9,54,21,0
145,3,59,13,0
145,9,63,10,0
146,3,66,6,0
146,9,71,32,0
147,3,49,24,0
147,3,61,23,0
147,3,64,24,0
147,3,68,24,0
149,3,68,6,4
149,9,71,6,4
150,3,49,57,0
150,3,73,6,4
150,9,56,50,0
150,9,73,6,4
151,3,61,44,0
151,3,73,6,4
151,9,63,6,0
151,9,76,6,4
152,3,64,5,0
152,3,75,6,4
152,9,68,3,0
152,9,71,6,4
153,3,73,2,0
153,3,73,24,4
154,3,73,4,0
154,3,80,3,0
155,3,68,6,4
155,9,71,6,4
156,3,49,31,0
156,3,73,6,4
156,9,56,25,0
156,9,73,6,4
157,3,61,18,0
157,3,73,6,4
157,9,64,7,0
157,9,76,6,4
158,3,68,12,0
158,3,75,6,4
158,9,71,6,4
158,9,73,8,0
159,3,44,13,0
159,3,68,24,4
160,3,75,13,0
160,3,80,13,0
161,3,61,6,4
161,9,64,6,4
162,3,42,62,0
162,3,66,6,4
162,9,49,56,0
162,9,66,6,4
163,3,54,51,0
163,3,66,6,4
163,9,57,7,0
163,9,68,6,4
164,3,61,12,0
164,3,66,6,4
164,9,64,7,4
165,3,66,2,0
165,3,66,24,4
166,3,73,15,0
166,3,81,13,0
167,3,66,6,4
167,9,68,6,4
168,3,47,31,0
168,3,71,6,4
168,9,54,24,0
168,9,71,6,4
169,3,59,17,0
169,3,71,6,4
169,9,63,8,0
169,9,73,6,4
170,3,66,13,0
170,3,75,6,4
170,9,71,6,4
170,9,71,7,0
171,3,40,26,0
171,3,68,24,4
171,9,47,21,0
172,3,52,17,0
172,9,56,10,0
173,3,59,13,0
173,3,68,6,4
173,9,64,8,0
173,9,71,6,4
174,3,49,64,0
174,3,73,6,4
174,9,56,57,0
174,9,73,6,4
175,3,61,49,0
175,3,73,6,4
175,9,64,7,0
175,9,76,6,4
176,3,68,12,0
176,3,75,6,4
176,9,71,6,4
177,3,73,2,0
177,3,73,24,4
178,3,73,19,0
178,3,80,18,0
179,3,68,6,4
179,9,71,6,4
180,3,49,35,0
180,3,73,6,4
180,9,56,23,0
180,9,73,6,4
181,3,61,14,0
181,3,73,6,4
181,9,64,8,0
181,9,76,6,4
182,3,68,8,0
182,3,75,6,4
182,9,71,6,4
182,9,73,8,0
183,3,44,29,0
183,3,68,24,4
183,9,51,23,0
184,3,56,16,0
184,9,59,12,0
185,3,61,6,4
185,3,68,14,0
185,9,64,6,4
186,3,42,32,0
186,3,66,6,4
186,9,49,25,0
186,9,66,6,4
187,3,54,19,0
187,3,66,6,4
187,9,57,17,0
187,9,68,6,4
188,3,61,11,0
188,3,66,6,4
188,9,64,6,4
188,9,66,6,0
189,3,66,24,4
190,3,57,23,0
190,3,66,23,0
191,3,66,6,4
191,9,68,6,4
192,3,47,18,0
192,3,63,38,0
192,3,71,6,4
192,3,71,35,0
192,9,71,6,4
193,3,71,6,4
193,9,44,6,0
193,9,68,6,4
194,3,42,6,0
194,3,66,6,4
194,9,35,2,0
194,9,59,6,4
195,3,37,38,0
195,3,61,72,4
195,9,56,23,0
196,3,61,15,0
196,9,63,4,0
197,3,64,6,0
197,9,63,7,0
198,3,56,3,0
198,3,61,9,0
198,3,68,10,0
201,3,49,29,0
201,3,73,24,4
201,9,56,21,0
202,3,61,13,0
202,9,63,7,0
203,3,64,7,0
203,3,76,12,4
203,9,68,13,0
204,3,42,30,0
204,3,78,36,4
204,9,49,25,0
205,3,54,25,0
205,9,57,19,0
206,3,61,14,0
206,9,66,10,0
207,3,47,27,0
207,3,78,18,4
207,9,54,19,0
208,3,59,13,0
208,9,63,20,0
208,9,80,6,4
209,3,66,15,0
209,3,73,6,4
209,9,71,6,4
209,9,71,8,0
210,3,40,23,0
210,3,68,36,4
210,9,47,18,0
211,3,52,13,0
211,9,56,14,0
212,3,59,12,0
212,9,64,8,0
213,3,49,28,0
213,3,64,6,4
213,9,56,20,0
213,9,64,6,4
214,3,61,13,0
214,3,64,6,4
214,9,64,11,0
214,9,66,6,4
215,3,68,6,4
215,3,68,12,0
215,9,71,6,4
215,9,73,12,0
216,3,42,30,0
216,3,66,9,0
216,3,66,24,4
216,3,69,8,0
216,9,49,25,0
217,3,54,24,0
217,9,57,16,0
218,3,61,12,0
218,3,66,6,4
218,9,66,5,0
218,9,68,6,4
219,3,47,28,0
219,3,59,7,0
219,3,63,12,0
219,3,66,14,0
219,3,71,6,4
219,9,54,22,0
219,9,71,6,4
220,3,59,14,0
220,3,71,6,4
220,9,63,18,0
220,9,73,6,4
221,3,66,13,0
221,3,75,6,4
221,9,71,6,4
221,9,71,10,0
222,3,52,19,0
222,3,68,36,4
222,9,59,12,0
223,3,64,5,0
223,9,66,12,0
224,3,51,13,0
224,9,68,7,0
225,3,49,29,0
225,3,64,15,0
225,3,73,11,0
225,3,73,24,4
225,9,56,21,0
226,3,61,14,0
226,9,63,7,0
227,3,64,7,0
227,3,76,12,4
227,9,68,12,0
228,3,42,31,0
228,3,78,36,4
228,9,49,26,0
229,3,54,12,0
229,9,57,15,0
230,3,61,14,0
230,3,66,17,0
230,9,54,4,0
231,3,47,30,0
231,3,78,18,4
231,9,54,24,0
232,3,59,7,0
232,9,63,17,0
232,9,71,19,0
232,9,80,6,4
233,3,59,5,0
233,3,73,6,4
233,9,66,8,0
233,9,71,6,4
234,3,52,28,0
234,3,68,36,4
234,9,59,22,0
235,3,64,7,0
235,9,66,5,0
236,3,64,7,0
236,3,68,7,0
236,3,71,11,0
236,9,66,6,0
237,3,49,27,0
237,3,64,6,4
237,3,64,12,0
237,3,68,13,0
237,3,71,13,0
237,9,56,20,0
237,9,64,6,4
238,3,61,13,0
238,3,64,6,4
238,9,64,20,0
238,9,66,6,4
239,3,68,6,4
239,3,73,13,0
239,9,68,7,0
239,9,71,6,4
240,3,42,26,0
240,3,66,24,4
240,9,49,20,0
241,3,54,16,0
241,9,57,13,0
242,3,61,11,0
242,3,66,7,4
242,9,66,18,0
242,9,68,6,4
243,3,47,31,0
243,3,59,6,0
243,3,63,11,0
243,3,78,6,4
243,9,54,25,0
243,9,78,6,4
244,3,59,18,0
244,3,78,6,4
244,9,63,17,0
244,9,71,6,4
244,9,71,10,0
245,3,66,13,0
245,3,71,6,4
245,9,71,6,0
245,9,73,6,4
246,3,49,25,0
246,3,73,36,4
246,9,56,19,0
247,3,61,9,0
247,9,63,4,0
248,3,64,9,0
248,9,68,7,0
249,3,49,28,0
249,9,56,22,0
250,3,61,14,0
250,9,63,5,0
251,3,68,20,0
251,9,49,2,0
252,3,42,30,0
252,9,49,25,0
253,3,54,13,0
253,9,57,14,0
254,3,66,11,0
254,9,54,6,0
255,0,61,2,0
255,3,47,27,0
255,3,59,7,0
255,3,63,13,0
255,3,66,15,0
255,3,68,24,4
255,9,54,20,0
256,3,59,14,0
256,9,61,5,0
257,3,61,6,4
257,3,66,26,0
257,9,47,2,0
257,9,64,6,4
258,3,40,30,0
258,3,56,13,0
258,3,59,14,0
258,3,66,6,4
258,9,47,25,0
258,9,66,6,4
259,3,52,13,0
259,3,66,6,4
259,9,56,5,0
259,9,68,6,4
260,3,56,9,0
260,3,59,13,0
260,3,66,6,4
260,3,66,8,0
260,9,52,6,0
260,9,64,7,4
261,3,45,31,0
261,3,66,24,4
261,9,52,23,0
262,3,57,17,0
262,9,61,7,0
263,3,64,11,0
263,3,66,6,4
263,3,68,13,0
263,9,61,13,0
263,9,68,6,4
264,3,42,31,0
264,3,71,6,4
264,9,49,27,0
264,9,71,6,4
265,3,54,14,0
265,3,57,6,0
265,3,71,6,4
265,9,61,21,0
265,9,73,6,4
266,0,57,12,0
266,3,65,1,0
266,3,66,17,0
266,3,75,6,4
266,9,54,5,0
266,9,71,6,4
267,3,44,32,0
267,3,68,24,4
267,9,51,30,0
268,3,56,11,0
268,9,61,7,0
269,3,63,6,0
269,3,68,6,4
269,9,56,7,0
269,9,61,3,0
269,9,71,6,4
270,3,44,29,0
270,3,60,13,0
270,3,63,14,0
270,3,68,13,0
270,3,73,6,4
270,9,51,24,0
270,9,73,6,4
271,3,56,13,0
271,3,73,6,4
271,9,60,7,0
271,9,76,6,4
272,3,63,6,0
272,3,68,16,0
272,3,75,6,4
272,9,56,6,0
272,9,60,7,0
272,9,71,6,4
273,3,49,32,0
273,3,63,3,0
273,3,73,24,4
273,9,56,20,0
274,3,61,14,0
274,9,63,7,0
275,3,64,14,0
275,3,68,6,4
275,3,68,14,0
275,9,56,2,0
275,9,63,8,0
275,9,71,6,4
276,3,42,30,0
276,3,73,6,4
276,9,49,26,0
276,9,73,6,4
277,3,54,13,0
277,3,73,6,4
277,9,57,7,0
277,9,76,6,4
278,3,61,13,0
278,3,66,10,0
278,3,75,6,4
278,9,54,6,0
278,9,57,3,0
278,9,71,6,4
279,3,47,29,0
279,3,59,4,0
279,3,63,7,0
279,3,66,9,0
279,3,68,24,4
279,9,54,23,0
280,3,63,9,0
280,9,59,19,0
281,3,61,6,4
281,3,63,8,0
281,3,71,9,0
281,9,64,6,4
281,9,66,6,0
282,3,52,29,0
282,3,64,7,0
282,3,66,6,4
282,3,68,10,0
282,3,71,12,0
282,9,59,21,0
282,9,66,6,4
283,3,64,14,0
283,3,66,6,4
283,9,68,6,4
283,9,68,7,0
284,3,66,6,4
284,3,71,13,0
284,3,76,14,0
284,9,64,6,4
284,9,68,8,0
285,3,45,30,0
285,3,66,24,4
285,9,52,23,0
286,3,57,17,0
286,9,61,7,0
287,3,64,6,0
287,3,66,6,4
287,9,61,9,0
287,9,68,6,4
287,9,69,9,0
288,3,42,29,0
288,3,71,6,4
288,9,49,24,0
288,9,71,6,4
289,3,54,19,0
289,3,71,6,4
289,9,57,7,0
289,9,68,6,4
290,3,61,14,0
290,3,66,6,4
290,3,66,15,0
290,9,57,7,0
290,9,59,6,4
291,3,44,31,0
291,3,61,72,4
291,9,51,25,0
292,3,56,24,0
292,9,60,12,0
293,3,63,11,0
293,9,68,19,0
294,3,49,37,0
294,3,61,5,0
294,3,64,1,0
294,9,56,25,0
295,3,61,18,0
295,9,63,5,0
296,3,64,6,0
296,9,63,6,0
296,9,68,6,0
297,3,49,1,0
297,3,73,24,4
297,9,56,9,0
297,9,61,5,0
298,3,64,10,0
298,3,68,8,0
298,9,56,10,0
299,3,61,19,0
299,3,76,12,4
299,9,64,7,0
299,9,68,7,0
300,3,42,31,0
300,3,78,36,4
300,9,49,26,0
301,3,57,13,0
301,9,54,9,0
302,3,61,12,0
302,3,66,11,0
302,9,54,6,0
302,9,57,4,0
303,3,47,28,0
303,3,59,5,0
303,3,63,13,0
303,3,66,14,0
303,3,78,18,4
303,9,54,21,0
304,3,59,14,0
304,9,61,12,0
304,9,80,6,4
305,3,66,30,0
305,3,73,6,4
305,9,63,13,0
305,9,71,6,4
306,3,40,29,0
306,3,68,36,4
306,9,47,23,0
307,3,52,15,0
307,9,56,7,0
308,3,59,8,0
308,3,64,24,0
308,9,56,7,0
309,3,49,26,0
309,3,61,8,0
309,3,64,6,4
309,9,56,19,0
309,9,64,6,4
310,3,61,11,0
310,3,64,6,4
310,9,64,11,0
310,9,66,6,4
311,3,68,6,4
311,3,68,12,0
311,9,71,6,4
311,9,73,13,0
312,3,42,25,0
312,3,66,9,0
312,3,66,24,4
312,3,69,8,0
312,9,49,21,0
313,3,54,16,0
313,9,57,17,0
314,3,61,13,0
314,3,66,6,4
314,9,66,10,0
314,9,68,6,4
315,3,47,26,0
315,3,71,6,4
315,9,54,19,0
315,9,71,6,4
316,3,59,11,0
316,3,71,6,4
316,9,63,9,0
316,9,73,6,4
317,3,66,13,0
317,3,75,6,4
317,9,71,6,4
317,9,71,8,0
318,3,40,19,0
318,3,68,36,4
318,9,47,13,0
319,3,52,7,0
319,9,56,11,0
320,3,39,7,0
320,9,56,10,0
321,3,37,1,0
321,3,61,14,0
321,3,64,19,0
321,3,73,24,4
322,3,49,16,0
322,9,56,9,0
323,3,61,2,0
323,3,76,12,4
323,9,63,12,0
324,3,42,27,0
324,3,78,36,4
324,9,49,23,0
325,3,54,19,0
325,9,57,18,0
326,3,61,16,0
326,9,66,13,0
327,3,47,29,0
327,3,78,18,4
327,9,54,21,0
328,3,59,14,0
328,9,61,7,0
328,9,80,6,4
329,3,63,14,0
329,3,66,17,0
329,3,73,6,4
329,9,61,11,0
329,9,71,6,4
330,3,40,30,0
330,3,68,36,4
330,9,47,25,0
331,3,56,13,0
331,9,52,9,0
332,3,59,8,0
332,3,64,6,0
332,9,52,6,0
332,9,56,7,0
333,3,49,28,0
333,3,61,8,0
333,3,64,6,4
333,3,64,9,0
333,9,56,21,0
333,9,64,6,4
334,3,61,14,0
334,3,64,6,4
334,9,64,7,0
334,9,66,6,4
335,3,68,6,0
335,3,68,6,4
335,3,73,16,0
335,9,64,3,0
335,9,71,6,4
336,0,68,3,0
336,3,42,26,0
336,3,66,7,0
336,3,66,24,4
336,3,69,6,0
336,9,49,22,0
337,3,54,19,0
337,9,57,13,0
338,3,61,11,0
338,3,66,7,4
338,9,66,19,0
338,9,68,6,4
339,3,47,29,0
339,3,59,5,0
339,3,63,11,0
339,3,78,6,4
339,9,54,23,0
339,9,78,6,4
340,3,59,15,0
340,3,78,6,4
340,9,63,9,0
340,9,71,6,4
341,3,66,6,0
341,3,71,6,4
341,9,71,23,0
341,9,73,6,4
342,3,49,42,0
342,3,61,4,0
342,3,64,14,0
342,3,68,12,0
342,3,73,36,4
342,9,56,35,0
343,3,61,28,0
343,9,63,8,0
344,3,64,8,0
344,9,71,8,0
347,3,68,6,4
347,9,71,6,4
348,3,49,57,0
348,3,73,6,4
348,9,56,50,0
348,9,73,6,4
349,3,61,44,0
349,3,73,6,4
349,9,63,6,0
349,9,76,6,4
350,3,64,5,0
350,3,75,6,4
350,9,68,3,0
350,9,71,6,4
351,3,73,2,0
351,3,73,24,4
352,3,73,4,0
352,3,80,3,0
353,3,68,6,4
353,9,71,6,4
354,3,49,31,0
354,3,73,6,4
354,9,56,25,0
354,9,73,6,4
355,3,61,18,0
355,3,73,6,4
355,9,64,7,0
355,9,76,6,4
356,3,68,12,0
356,3,75,6,4
356,9,71,6,4
356,9,73,8,0
357,3,44,13,0
357,3,68,24,4
358,3,75,13,0
358,3,80,13,0
359,3,61,6,4
359,9,64,6,4
360,3,42,62,0
360,3,66,6,4
360,9,49,56,0
360,9,66,6,4
361,3,54,51,0
361,3,66,6,4
361,9,57,7,0
361,9,68,6,4
362,3,61,12,0
362,3,66,6,4
362,9,64,7,4
363,3,66,2,0
363,3,66,24,4
364,3,73,15,0
364,3,81,13,0
365,3,66,6,4
365,9,68,6,4
366,3,71,6,4
366,6,47,66,0
366,9,71,12,4
367,0,54,61,0
367,6,59,54,0
367,9,71,6,4
368,3,61,54,0
368,3,68,12,4
369,0,66,45,0
369,3,66,24,4
371,3,59,42,4
374,9,61,33,4
375,3,49,61,0
375,9,56,58,0
376,3,61,51,0
376,9,76,7,0
377,3,75,5,0
377,9,71,6,0
378,3,73,50,0
381,3,49,65,0
381,9,56,57,0
382,3,61,50,0
382,9,76,7,0
383,3,75,5,0
383,9,71,6,0
384,3,68,37,0
387,3,42,31,0
387,9,49,26,0
388,3,54,18,0
388,9,57,9,0
389,3,61,11,0
389,9,66,6,0
390,3,40,27,0
390,9,47,22,0
391,3,52,17,0
391,9,56,7,0
392,3,59,9,0
392,9,64,7,0
393,3,47,32,0
393,9,54,28,0
394,3,59,18,0
394,9,63,19,0
395,3,66,14,0
401,10,49,142,0
402,7,56,131,0
403,3,61,123,0
403,10,63,7,0
404,5,64,6,0
405,0,68,3,0
405,8,73,10,0
406,3,76,6,0
406,10,78,8,0
407,6,80,6,0
408,5,85,61,0
