beat,position,pitch,duration,program
78,6,55,7,0
79,0,59,10,0
79,0,62,10,0
79,6,55,4,0
80,0,43,43,0
80,0,59,11,0
80,0,62,11,0
80,6,50,37,0
81,0,59,10,0
81,0,62,11,0
81,6,55,18,0
82,0,59,10,0
82,0,62,10,0
83,0,59,7,0
83,0,62,7,0
83,6,55,2,0
84,0,43,18,0
84,0,59,10,0
84,0,62,10,0
84,6,50,13,0
84,6,74,3,4
85,0,59,7,0
85,0,62,6,0
85,0,74,2,4
85,6,55,5,0
85,6,74,2,4
86,0,47,19,0
86,0,62,11,0
86,0,66,11,0
86,0,76,5,4
86,6,54,17,0
86,9,78,1,4
87,0,62,6,0
87,0,66,6,0
87,0,76,2,4
87,6,59,5,0
87,6,74,3,4
88,0,48,34,0
88,0,64,11,0
88,0,67,11,0
88,0,71,4,4
88,6,55,27,0
88,6,71,2,4
89,0,64,10,0
89,0,67,10,0
89,0,71,2,4
89,6,60,8,0
89,6,69,3,4
90,0,64,10,0
90,0,67,10,0
90,0,69,23,4
90,6,60,3,0
91,0,47,8,0
91,0,62,7,0
91,0,66,7,0
92,0,45,18,0
92,0,60,10,0
92,0,64,11,0
92,6,52,11,0
92,6,74,2,4
93,0,60,6,0
93,0,64,5,0
93,0,74,2,4
93,6,74,2,4
94,0,38,17,0
94,0,52,5,0
94,0,57,6,0
94,0,71,5,4
94,6,45,12,0
94,6,69,2,4
94,9,54,1,0
94,9,57,3,0
95,0,54,6,0
95,0,57,5,0
95,0,69,3,4
95,6,50,5,0
95,6,67,3,4
96,0,43,45,0
96,0,59,10,0
96,0,62,10,0
96,0,69,4,4
96,6,50,37,0
96,6,67,2,4
97,0,59,10,0
97,0,62,11,0
97,0,69,3,4
97,6,55,5,0
97,6,71,3,4
98,0,59,10,0
98,0,62,10,0
98,0,71,24,4
98,6,55,6,0
99,0,59,10,0
99,0,62,10,0
99,6,55,1,0
100,0,41,19,0
100,0,45,18,0
100,0,50,20,0
100,0,53,10,0
100,0,57,10,0
100,0,62,2,0
100,6,66,4,4
101,0,53,6,0
101,0,57,6,0
101,0,67,2,4
101,6,69,2,4
102,0,40,18,0
102,0,56,10,0
102,0,59,10,0
102,0,71,6,4
102,6,47,12,0
102,6,69,3,4
103,0,56,6,0
103,0,59,6,0
103,0,71,3,4
103,6,52,5,0
103,6,74,4,4
104,0,45,48,0
104,0,60,10,0
104,0,64,10,0
104,0,71,6,4
104,6,52,23,0
104,6,69,3,4
105,0,60,10,0
105,0,64,10,0
105,0,67,4,4
105,6,57,8,0
105,6,69,5,4
106,0,60,9,0
106,0,64,7,4
106,0,64,8,0
106,6,52,14,0
107,0,60,8,0
107,0,64,8,0
108,0,36,42,0
108,0,52,10,0
108,0,55,10,0
108,0,60,10,0
108,6,43,39,0
108,6,67,2,4
109,0,52,11,0
109,0,55,11,0
109,0,60,10,0
109,0,67,3,4
109,6,48,8,0
109,6,69,4,4
110,0,52,9,0
110,0,55,9,0
110,0,60,9,0
110,0,71,4,4
110,6,48,6,0
110,6,69,2,4
111,0,52,7,0
111,0,55,6,0
111,0,60,6,0
111,0,71,3,4
111,6,48,4,0
111,6,74,4,4
112,0,38,48,0
112,0,54,11,0
112,0,57,11,0
112,0,62,11,0
112,0,76,4,4
112,6,45,42,0
112,6,74,3,4
113,0,54,10,0
113,0,57,10,0
113,0,62,7,0
113,0,74,5,4
113,6,50,6,0
113,6,71,3,4
113,9,62,1,0
114,0,54,3,0
114,0,57,4,0
114,0,62,4,0
114,0,71,2,4
114,6,50,5,0
114,6,71,3,4
115,0,62,10,0
115,0,66,7,0
115,0,71,2,4
115,6,50,5,0
115,6,69,7,4
116,0,43,18,0
116,0,59,10,0
116,0,62,10,0
116,6,50,17,0
116,6,74,3,4
117,0,59,8,0
117,0,62,10,0
117,0,74,2,4
117,6,55,6,0
117,6,74,2,4
118,0,47,20,0
118,0,60,4,0
118,0,62,4,0
118,0,66,10,0
118,0,76,5,4
118,6,54,17,0
118,9,62,1,0
118,9,78,1,4
119,0,62,8,0
119,0,66,6,0
119,0,76,2,4
119,6,59,5,0
119,6,74,3,4
119,9,67,1,0
120,0,48,20,0
120,0,64,11,0
120,0,67,11,0
120,0,71,4,4
120,6,55,13,0
120,6,71,2,4
121,0,64,13,0
121,0,67,13,0
121,0,71,2,4
121,6,60,1,0
121,6,69,3,4
122,0,48,10,0
122,0,64,1,0
122,0,67,1,0
122,0,69,23,4
123,0,47,8,0
123,0,62,7,0
123,0,66,7,0
123,9,64,1,0
124,0,45,19,0
124,0,60,10,0
124,0,64,10,0
124,6,52,12,0
124,6,74,2,4
124,9,69,1,0
125,0,60,6,0
125,0,64,6,0
125,0,69,5,0
125,0,74,2,4
125,6,57,1,0
125,6,74,2,4
126,0,38,18,0
126,0,54,10,0
126,0,57,11,0
126,0,62,11,0
126,0,71,5,4
126,6,45,11,0
126,6,69,2,4
127,0,54,6,0
127,0,57,6,0
127,0,62,6,0
127,0,69,3,4
127,6,50,5,0
127,6,67,3,4
128,0,43,43,0
128,0,59,10,0
128,0,62,10,0
128,0,67,10,0
128,0,69,4,4
128,6,50,36,0
128,6,67,2,4
129,0,59,10,0
129,0,62,10,0
129,0,67,10,0
129,0,69,3,4
129,6,55,7,0
129,6,71,3,4
130,0,59,10,0
130,0,62,10,0
130,0,67,10,0
130,0,71,24,4
130,6,55,7,0
131,0,59,5,0
131,0,62,5,0
131,0,67,5,0
132,0,41,16,0
132,0,45,17,0
132,0,50,19,0
132,0,53,10,0
132,0,57,10,0
132,6,66,4,4
133,0,53,4,0
133,0,57,4,0
133,0,67,2,4
133,6,69,2,4
134,0,40,17,0
134,0,56,10,0
134,0,59,10,0
134,0,71,6,4
134,6,69,3,4
135,0,56,5,0
135,0,59,4,0
135,0,71,3,4
135,6,74,4,4
136,0,45,21,0
136,0,60,11,0
136,0,64,11,0
136,0,76,4,4
136,6,52,39,0
136,6,74,3,4
137,0,60,11,0
137,0,64,11,0
137,0,74,3,4
137,6,57,3,0
137,6,71,3,4
138,0,43,23,0
138,0,60,11,0
138,0,64,11,0
138,0,74,24,4
139,0,60,10,0
139,0,64,10,0
140,0,36,44,0
140,0,52,11,0
140,0,55,11,0
140,0,60,10,0
140,6,43,41,0
140,6,76,3,4
141,0,52,10,0
141,0,55,10,0
141,0,60,10,0
141,0,76,3,4
141,6,48,8,0
141,6,74,3,4
142,0,52,10,0
142,0,55,10,0
142,0,60,10,0
142,0,71,5,4
142,6,48,8,0
142,9,74,2,4
143,0,52,7,0
143,0,55,7,0
143,0,60,7,0
143,0,71,3,4
143,6,48,5,0
143,6,69,7,4
144,0,38,41,0
144,0,54,10,0
144,0,57,10,0
144,0,62,10,0
144,6,45,36,0
144,6,69,2,4
145,0,54,10,0
145,0,57,10,0
145,0,62,10,0
145,0,69,3,4
145,6,50,8,0
145,6,67,2,4
146,0,54,9,0
146,0,57,9,0
146,0,62,9,0
146,0,71,3,4
146,6,50,6,0
146,6,69,3,4
147,0,54,6,0
147,0,57,6,0
147,0,62,6,0
147,0,67,3,4
147,6,50,5,0
147,6,64,3,4
148,0,43,19,0
148,0,59,10,0
148,0,62,10,0
148,0,67,53,4
148,0,83,3,0
148,3,81,3,0
148,6,50,36,0
148,6,83,3,0
148,9,81,3,0
149,0,59,7,0
149,0,62,7,0
149,0,86,2,0
149,3,81,2,0
149,6,55,3,0
149,6,83,2,0
149,9,62,1,0
149,9,81,3,0
150,0,42,18,0
150,0,57,10,0
150,0,62,11,0
150,0,83,3,0
150,3,81,2,0
150,6,54,3,0
150,6,83,3,0
150,9,81,3,0
151,0,57,6,0
151,0,62,6,0
151,0,86,5,0
151,3,81,2,0
151,6,83,3,0
152,0,40,22,0
152,0,55,11,0
152,0,59,11,0
152,0,83,3,0
152,3,81,3,0
152,6,47,18,0
152,6,83,3,0
152,9,81,3,0
153,0,55,10,0
153,0,59,10,0
153,0,64,10,0
153,0,86,3,0
153,3,81,2,0
153,6,52,7,0
153,6,83,3,0
153,9,81,3,0
154,0,38,21,0
154,0,54,10,0
154,0,57,10,0
154,0,62,10,0
154,0,83,3,0
154,3,81,2,0
154,6,45,15,0
154,6,83,3,0
154,9,81,3,0
155,0,54,7,0
155,0,57,6,0
155,0,62,6,0
155,0,86,3,0
155,3,81,3,0
155,6,50,2,0
155,6,83,3,0
156,0,36,19,0
156,0,52,10,0
156,0,55,10,0
156,0,60,7,0
156,0,83,3,0
156,3,81,2,0
156,6,43,17,0
156,6,83,3,0
156,9,60,1,0
156,9,81,3,0
157,0,52,6,0
157,0,55,6,0
157,0,60,6,0
157,0,86,2,0
157,3,81,3,0
157,6,48,4,0
157,6,83,3,0
157,9,81,3,0
158,0,38,18,0
158,0,54,11,0
158,0,57,11,0
158,0,62,10,0
158,0,83,3,0
158,3,81,3,0
158,6,45,12,0
158,6,83,3,0
158,9,81,4,0
159,0,54,5,0
159,0,57,5,0
159,0,62,5,0
159,0,86,2,0
159,3,81,2,0
159,6,50,5,0
159,6,83,2,0
159,9,81,2,0
160,0,43,43,0
160,0,59,10,0
160,0,62,10,0
160,0,67,10,0
160,0,83,3,0
160,3,81,2,0
160,6,50,35,0
160,6,83,3,0
160,9,81,3,0
161,0,59,10,0
161,0,62,10,0
161,0,67,6,0
161,0,86,2,0
161,3,81,3,0
161,6,55,7,0
161,6,83,3,0
161,9,81,3,0
162,0,60,9,0
162,0,62,10,0
162,0,83,3,0
162,3,81,2,0
162,6,55,5,0
162,6,83,3,0
162,9,81,3,0
163,0,59,9,0
163,0,62,7,0
163,0,67,6,0
163,0,86,3,0
163,3,81,3,0
163,6,83,3,0
164,0,42,23,0
164,0,57,1,0
164,0,83,3,0
164,3,81,2,0
164,6,57,7,0
164,6,83,3,0
164,9,81,3,0
165,0,60,7,0
165,0,86,2,0
165,3,81,2,0
165,6,57,7,0
165,6,83,3,0
165,9,81,3,0
166,0,47,19,0
166,0,63,10,0
166,0,66,6,0
166,0,83,3,0
166,3,81,2,0
166,6,51,12,0
166,6,83,3,0
166,9,81,3,0
167,0,54,6,0
167,0,86,2,0
167,3,81,3,0
167,6,63,5,0
167,6,83,3,0
167,9,81,3,0
168,0,40,24,0
168,0,83,3,0
168,3,81,2,0
168,6,47,18,0
168,6,83,3,0
168,9,81,3,0
169,0,55,13,0
169,0,86,3,0
169,3,81,3,0
169,6,83,2,0
169,9,86,3,0
170,0,38,18,0
170,0,54,11,0
170,0,83,3,0
170,3,81,3,0
170,6,45,9,0
170,6,79,3,0
170,9,81,3,0
171,0,54,5,0
171,0,57,5,0
171,0,86,4,0
171,3,83,3,0
171,6,81,2,0
172,0,36,18,0
172,0,52,10,0
172,0,55,10,0
172,0,86,2,0
172,3,81,3,0
172,6,43,17,0
172,6,83,2,0
172,9,81,3,0
173,0,52,6,0
173,0,55,6,0
173,0,86,2,0
173,3,81,2,0
173,6,48,6,0
173,6,83,2,0
173,9,81,3,0
174,0,38,18,0
174,0,54,11,0
174,0,86,2,0
174,3,81,3,0
174,6,45,12,0
174,6,83,3,0
174,9,81,3,0
175,0,54,8,0
175,0,86,2,0
175,3,81,3,0
175,6,50,6,0
175,6,83,2,0
175,9,81,2,0
176,0,43,33,0
176,0,59,17,0
176,0,83,3,0
176,3,81,3,0
176,6,50,26,0
176,6,83,2,0
176,9,81,3,0
177,0,55,9,0
177,0,86,2,0
177,3,81,3,0
177,6,57,6,0
177,6,83,2,0
177,9,81,3,0
178,0,59,9,0
178,0,86,3,0
179,0,50,10,0
179,0,66,9,0
179,0,69,9,0
180,0,43,24,0
180,0,59,15,0
180,6,50,18,0
180,6,71,2,4
181,0,55,11,0
181,0,71,2,4
181,6,59,6,0
181,6,71,2,4
182,0,47,25,0
182,0,71,8,4
182,6,62,4,0
183,0,60,4,0
183,0,69,6,4
183,6,62,4,0
183,6,67,5,4
184,0,48,33,0
184,0,62,8,0
184,0,69,4,4
184,6,71,6,4
184,9,55,18,0
185,0,69,5,4
185,3,60,10,0
185,6,64,4,0
185,6,67,4,0
185,6,67,5,4
186,0,64,7,0
186,0,69,18,4
187,0,47,8,0
187,0,62,7,0
188,0,45,18,0
188,0,60,10,0
188,6,52,11,0
188,6,69,4,4
189,0,60,6,0
189,0,64,5,0
189,0,67,3,4
189,6,69,3,4
190,0,38,17,0
190,0,52,6,0
190,0,55,6,0
190,0,71,8,4
190,6,45,11,0
191,0,54,6,0
191,0,57,6,0
191,0,67,4,4
191,6,50,6,0
191,6,69,4,4
192,0,43,43,0
192,0,59,16,0
192,0,62,16,0
192,0,71,4,4
192,6,50,35,0
192,6,72,2,4
193,0,55,5,0
193,0,74,3,4
193,6,59,16,0
193,6,71,3,4
193,9,62,13,0
194,0,67,10,0
194,0,74,7,4
194,6,55,7,0
195,0,59,7,0
195,0,62,6,0
195,0,67,6,0
196,0,41,23,0
196,0,45,22,0
196,0,50,20,0
196,0,53,10,0
196,0,57,10,0
196,6,74,3,4
197,0,53,10,0
197,0,57,10,0
197,0,74,2,4
197,6,74,3,4
198,0,40,18,0
198,0,56,10,0
198,0,59,10,0
198,0,76,9,4
198,6,47,13,0
199,0,56,6,0
199,0,59,5,0
199,0,71,6,4
199,6,52,5,0
199,6,72,5,4
200,0,45,39,0
200,0,60,10,0
200,0,64,11,0
200,0,74,5,4
200,6,52,38,0
201,0,60,11,0
201,0,64,11,0
201,0,76,2,4
201,6,57,11,0
201,6,72,31,4
202,0,60,11,0
202,0,64,11,0
202,6,57,5,0
203,0,60,12,0
203,0,64,11,0
203,6,45,3,0
203,9,47,1,0
204,0,36,24,0
204,0,51,11,0
204,0,55,10,0
204,6,69,2,4
205,0,51,11,0
205,0,55,10,0
205,0,69,2,4
205,6,67,3,4
206,0,38,18,0
206,0,54,10,0
206,0,57,10,0
206,0,71,7,4
206,6,45,12,0
206,6,69,4,4
207,0,54,6,0
207,0,57,6,0
207,0,67,6,4
207,6,50,6,0
207,6,64,7,4
208,0,43,46,0
208,0,59,11,0
208,0,69,2,4
208,6,50,41,0
208,6,67,1,4
208,9,62,1,0
209,0,59,10,0
209,0,62,10,0
209,0,69,2,4
209,6,55,9,0
209,6,67,67,4
210,0,59,10,0
210,0,62,10,0
210,6,55,7,0
211,0,59,10,0
211,0,62,10,0
211,6,55,4,0
212,0,43,43,0
212,0,59,11,0
212,0,62,11,0
212,6,50,37,0
213,0,59,10,0
213,0,62,11,0
213,6,55,18,0
214,0,59,10,0
214,0,62,10,0
215,0,59,7,0
215,0,62,7,0
215,6,55,2,0
216,0,43,18,0
216,0,59,10,0
216,0,62,10,0
216,6,50,13,0
216,6,74,3,4
217,0,59,7,0
217,0,62,6,0
217,0,74,2,4
217,6,55,5,0
217,6,74,2,4
218,0,47,19,0
218,0,62,11,0
218,0,66,11,0
218,0,76,5,4
218,6,54,17,0
218,9,78,1,4
219,0,62,6,0
219,0,66,6,0
219,0,76,2,4
219,6,59,5,0
219,6,74,3,4
220,0,48,34,0
220,0,64,11,0
220,0,67,11,0
220,0,71,4,4
220,6,55,27,0
220,6,71,2,4
221,0,64,10,0
221,0,67,10,0
221,0,71,2,4
221,6,60,8,0
221,6,69,3,4
222,0,64,10,0
222,0,67,10,0
222,0,69,23,4
222,6,60,3,0
223,0,47,8,0
223,0,62,7,0
223,0,66,7,0
224,0,45,18,0
224,0,60,10,0
224,0,64,11,0
224,6,52,11,0
224,6,74,2,4
225,0,60,6,0
225,0,64,5,0
225,0,74,2,4
225,6,74,2,4
226,0,38,17,0
226,0,52,5,0
226,0,57,6,0
226,0,71,5,4
226,6,45,12,0
226,6,69,2,4
226,9,54,1,0
226,9,57,3,0
227,0,54,6,0
227,0,57,5,0
227,0,69,3,4
227,6,50,5,0
227,6,67,3,4
228,0,43,45,0
228,0,59,10,0
228,0,62,10,0
228,0,69,4,4
228,6,50,37,0
228,6,67,2,4
229,0,59,10,0
229,0,62,11,0
229,0,69,3,4
229,6,55,5,0
229,6,71,3,4
230,0,59,10,0
230,0,62,10,0
230,0,71,24,4
230,6,55,6,0
231,0,59,10,0
231,0,62,10,0
231,6,55,1,0
232,0,41,19,0
232,0,45,18,0
232,0,50,20,0
232,0,53,10,0
232,0,57,10,0
232,0,62,2,0
232,6,66,4,4
233,0,53,6,0
233,0,57,6,0
233,0,67,2,4
233,6,69,2,4
234,0,40,18,0
234,0,56,10,0
234,0,59,10,0
234,0,71,6,4
234,6,47,12,0
234,6,69,3,4
235,0,56,6,0
235,0,59,6,0
235,0,71,3,4
235,6,52,5,0
235,6,74,4,4
236,0,45,48,0
236,0,60,10,0
236,0,64,10,0
236,0,71,6,4
236,6,52,23,0
236,6,69,3,4
237,0,60,10,0
237,0,64,10,0
237,0,67,4,4
237,6,57,8,0
237,6,69,5,4
238,0,60,9,0
238,0,64,7,4
238,0,64,8,0
238,6,52,14,0
239,0,60,8,0
239,0,64,8,0
240,0,36,42,0
240,0,52,10,0
240,0,55,10,0
240,0,60,10,0
240,6,43,39,0
240,6,67,2,4
241,0,52,11,0
241,0,55,11,0
241,0,60,10,0
241,0,67,3,4
241,6,48,8,0
241,6,69,4,4
242,0,52,9,0
242,0,55,9,0
242,0,60,9,0
242,0,71,4,4
242,6,48,6,0
242,6,69,2,4
243,0,52,7,0
243,0,55,6,0
243,0,60,6,0
243,0,71,3,4
243,6,48,4,0
243,6,74,4,4
244,0,38,48,0
244,0,54,11,0
244,0,57,11,0
244,0,62,11,0
244,0,76,4,4
244,6,45,42,0
244,6,74,3,4
245,0,54,10,0
245,0,57,10,0
245,0,62,7,0
245,0,74,5,4
245,6,50,6,0
245,6,71,3,4
245,9,62,1,0
246,0,54,3,0
246,0,57,4,0
246,0,62,4,0
246,0,71,2,4
246,6,50,5,0
246,6,71,3,4
247,0,62,10,0
247,0,66,7,0
247,0,71,2,4
247,6,50,5,0
247,6,69,7,4
248,0,43,18,0
248,0,59,10,0
248,0,62,10,0
248,6,50,17,0
248,6,74,3,4
249,0,59,8,0
249,0,62,10,0
249,0,74,2,4
249,6,55,6,0
249,6,74,2,4
250,0,47,20,0
250,0,60,4,0
250,0,62,4,0
250,0,66,10,0
250,0,76,5,4
250,6,54,17,0
250,9,62,1,0
250,9,78,1,4
251,0,62,8,0
251,0,66,6,0
251,0,76,2,4
251,6,59,5,0
251,6,74,3,4
251,9,67,1,0
252,0,48,20,0
252,0,64,11,0
252,0,67,11,0
252,0,71,4,4
252,6,55,13,0
252,6,71,2,4
253,0,64,13,0
253,0,67,13,0
253,0,71,2,4
253,6,60,1,0
253,6,69,3,4
254,0,48,10,0
254,0,64,1,0
254,0,67,1,0
254,0,69,23,4
255,0,47,8,0
255,0,62,7,0
255,0,66,7,0
255,9,64,1,0
256,0,45,19,0
256,0,60,10,0
256,0,64,10,0
256,6,52,12,0
256,6,74,2,4
256,9,69,1,0
257,0,60,6,0
257,0,64,6,0
257,0,69,5,0
257,0,74,2,4
257,6,57,1,0
257,6,74,2,4
258,0,38,18,0
258,0,54,10,0
258,0,57,11,0
258,0,62,11,0
258,0,71,5,4
258,6,45,11,0
258,6,69,2,4
259,0,54,6,0
259,0,57,6,0
259,0,62,6,0
259,0,69,3,4
259,6,50,5,0
259,6,67,3,4
260,0,43,43,0
260,0,59,10,0
260,0,62,10,0
260,0,67,10,0
260,0,69,4,4
260,6,50,36,0
260,6,67,2,4
261,0,59,10,0
261,0,62,10,0
261,0,67,10,0
261,0,69,3,4
261,6,55,7,0
261,6,71,3,4
262,0,59,10,0
262,0,62,10,0
262,0,67,10,0
262,0,71,24,4
262,6,55,7,0
263,0,59,5,0
263,0,62,5,0
263,0,67,5,0
264,0,41,16,0
264,0,45,17,0
264,0,50,19,0
264,0,53,10,0
264,0,57,10,0
264,6,66,4,4
265,0,53,4,0
265,0,57,4,0
265,0,67,2,4
265,6,69,2,4
266,0,40,17,0
266,0,56,10,0
266,0,59,10,0
266,0,71,6,4
266,6,69,3,4
267,0,56,5,0
267,0,59,4,0
267,0,71,3,4
267,6,74,4,4
268,0,45,21,0
268,0,60,11,0
268,0,64,11,0
268,0,76,4,4
268,6,52,39,0
268,6,74,3,4
269,0,60,11,0
269,0,64,11,0
269,0,74,3,4
269,6,57,3,0
269,6,71,3,4
270,0,43,23,0
270,0,60,11,0
270,0,64,11,0
270,0,74,24,4
271,0,60,10,0
271,0,64,10,0
272,0,36,44,0
272,0,52,11,0
272,0,55,11,0
272,0,60,10,0
272,6,43,41,0
272,6,76,3,4
273,0,52,10,0
273,0,55,10,0
273,0,60,10,0
273,0,76,3,4
273,6,48,8,0
273,6,74,3,4
274,0,52,10,0
274,0,55,10,0
274,0,60,10,0
274,0,71,5,4
274,6,48,8,0
274,9,74,2,4
275,0,52,7,0
275,0,55,7,0
275,0,60,7,0
275,0,71,3,4
275,6,48,5,0
275,6,69,7,4
276,0,38,41,0
276,0,54,10,0
276,0,57,10,0
276,0,62,10,0
276,6,45,36,0
276,6,69,2,4
277,0,54,10,0
277,0,57,10,0
277,0,62,10,0
277,0,69,3,4
277,6,50,8,0
277,6,67,2,4
278,0,54,9,0
278,0,57,9,0
278,0,62,9,0
278,0,71,3,4
278,6,50,6,0
278,6,69,3,4
279,0,54,6,0
279,0,57,6,0
279,0,62,6,0
279,0,67,3,4
279,6,64,3,4
280,0,44,18,0
280,0,60,10,0
280,0,63,10,0
280,6,51,13,0
280,6,75,3,4
281,0,60,7,0
281,0,63,6,0
281,0,75,2,4
281,6,56,5,0
281,6,75,2,4
282,0,48,19,0
282,0,63,11,0
282,0,67,11,0
282,0,77,5,4
282,6,55,17,0
282,9,79,1,4
283,0,63,6,0
283,0,67,6,0
283,0,77,2,4
283,6,60,5,0
283,6,75,3,4
284,0,49,34,0
284,0,65,11,0
284,0,68,11,0
284,0,72,4,4
284,6,56,27,0
284,6,72,2,4
285,0,65,10,0
285,0,68,10,0
285,0,72,2,4
285,6,61,8,0
285,6,70,3,4
286,0,65,10,0
286,0,68,10,0
286,0,70,23,4
286,6,61,3,0
