beat,position,pitch,duration,program
54,8,55,41,0
54,8,67,41,0
54,8,75,1,4
54,9,62,41,0
55,4,74,21,4
58,8,51,20,0
59,0,79,5,4
59,1,58,16,0
59,7,63,6,0
59,7,79,3,4
60,1,74,6,0
60,1,79,3,4
60,7,53,20,0
60,7,77,5,4
60,8,72,6,0
61,1,60,13,0
61,1,70,7,0
61,1,75,6,4
61,7,65,6,0
61,7,74,5,4
61,8,69,6,0
62,0,77,9,4
62,1,70,12,0
62,7,50,17,0
63,0,57,13,0
63,1,77,5,4
63,7,65,7,0
63,7,77,5,4
64,0,74,7,4
64,1,69,5,0
64,7,62,19,0
64,7,70,21,0
64,7,72,6,4
64,8,55,22,0
65,1,70,18,4
66,5,48,31,0
66,11,75,3,4
67,0,55,30,0
67,5,60,23,0
67,5,75,5,4
67,11,63,7,0
67,11,74,3,4
68,5,67,7,0
68,5,75,3,4
68,11,63,15,0
68,11,74,2,4
69,5,75,2,4
69,11,77,7,4
70,4,45,8,0
70,4,60,3,0
70,5,57,2,0
70,5,63,3,0
70,11,51,11,0
70,11,79,3,4
71,5,57,7,0
71,5,79,3,4
71,11,60,6,0
71,11,79,2,4
72,5,63,11,0
72,5,79,2,4
72,10,57,10,0
72,11,76,2,4
73,4,78,3,4
73,5,60,6,0
73,10,79,3,4
73,11,63,7,0
74,5,50,7,0
74,5,62,7,0
74,5,69,7,0
74,5,78,11,4
75,6,48,6,0
75,6,63,6,0
75,6,67,6,0
75,7,79,8,4
76,8,47,61,0
76,8,81,60,4
76,9,59,58,0
76,11,63,25,0
77,2,66,10,0
77,5,67,4,0
77,7,69,20,0
78,3,71,9,0
78,6,75,12,0
78,10,78,9,0
79,3,81,11,0
79,9,83,21,0
80,8,90,27,0
83,2,71,4,4
83,8,76,2,4
84,2,83,3,4
84,8,60,37,0
84,8,83,6,0
84,8,83,24,4
85,2,64,31,0
85,2,81,2,0
85,5,83,2,0
85,8,67,24,0
85,8,78,4,0
86,2,76,3,0
86,5,78,2,0
86,8,71,17,0
87,2,71,4,4
87,9,76,2,4
88,2,83,2,4
88,8,62,38,0
88,8,83,3,0
88,8,83,9,4
88,11,66,32,0
89,2,81,2,0
89,5,83,2,0
89,8,78,4,0
89,8,81,2,4
90,2,76,3,0
90,2,81,8,4
90,5,78,3,0
90,8,71,13,0
91,2,79,5,4
91,8,78,4,4
92,2,79,3,4
92,8,59,14,0
92,8,78,5,0
92,8,81,26,4
93,2,76,2,0
93,3,62,6,0
93,5,78,2,0
93,8,66,13,0
93,8,74,7,0
94,2,69,3,0
94,5,71,2,0
94,8,66,1,0
95,2,83,5,4
95,8,81,4,4
96,2,83,3,4
96,8,52,24,0
96,8,81,5,0
96,8,81,6,4
97,2,59,16,0
97,2,76,2,0
97,5,78,3,0
97,5,79,12,4
97,8,64,12,0
97,8,74,10,0
98,2,69,4,0
98,5,71,2,0
98,8,50,18,0
98,8,67,15,0
98,8,79,6,4
99,2,57,12,0
99,2,76,3,4
99,8,62,8,0
99,8,76,3,4
100,2,78,3,4
100,8,45,38,0
100,8,79,27,4
101,2,52,31,0
101,2,71,7,0
101,8,57,25,0
101,8,76,6,0
102,2,59,6,0
102,2,78,7,0
102,8,60,15,0
102,8,79,19,0
103,2,76,5,4
103,8,83,6,4
104,5,81,16,4
104,8,50,37,0
105,2,57,32,0
105,2,74,6,0
105,8,62,22,0
105,8,76,2,0
106,2,66,19,0
106,2,78,23,0
106,2,79,7,4
106,8,78,4,4
107,2,54,8,0
107,2,79,3,4
107,8,69,11,0
107,8,81,2,4
108,2,84,3,4
108,8,43,41,0
108,8,84,8,4
109,2,50,36,0
109,8,55,12,0
109,8,83,7,4
110,2,59,20,0
111,2,55,8,0
111,2,83,5,4
111,8,62,7,0
111,8,81,3,4
112,2,59,13,0
112,2,84,7,4
112,8,47,22,0
112,8,51,16,0
112,8,54,18,0
112,8,59,7,0
112,8,63,10,0
112,8,66,11,0
113,2,83,12,4
113,8,63,10,0
113,8,66,11,0
114,2,71,4,4
114,8,47,23,0
114,8,54,21,0
114,8,59,21,0
114,8,63,11,0
114,8,66,11,0
114,8,76,7,4
114,11,51,18,0
115,8,63,11,0
115,8,66,11,0
115,8,83,9,4
116,8,48,41,0
116,8,83,6,0
116,8,83,24,4
117,2,55,12,0
117,2,81,2,0
117,5,83,2,0
117,8,60,5,0
117,8,78,4,0
118,2,52,15,0
118,2,76,3,0
118,5,78,2,0
118,8,55,20,0
118,8,71,17,0
119,2,60,8,0
119,2,71,5,4
119,8,52,7,0
119,8,76,3,4
120,2,83,2,4
120,8,50,45,0
120,8,83,3,0
120,8,83,8,4
121,2,81,2,0
121,5,83,2,0
121,8,54,32,0
121,8,76,4,0
121,8,84,3,4
122,2,57,27,0
122,2,78,3,0
122,2,81,6,4
122,5,76,3,0
122,8,62,20,0
122,8,71,13,0
123,2,79,6,4
123,8,78,4,4
124,2,79,3,4
124,8,47,33,0
124,8,59,9,0
124,8,66,8,0
124,8,78,5,0
124,8,81,24,4
125,2,50,26,0
125,2,76,2,0
125,5,78,2,0
125,8,59,8,0
125,8,66,8,0
125,8,74,7,0
126,2,54,14,0
126,2,69,3,0
126,5,71,2,0
126,8,59,8,0
126,8,66,7,0
127,2,74,5,4
127,8,40,3,0
127,8,78,3,4
128,2,81,3,4
128,8,40,17,0
128,8,55,16,0
128,8,59,16,0
128,8,84,8,4
129,2,47,11,0
129,2,83,2,4
129,8,52,6,0
129,8,83,3,4
130,2,55,8,0
130,2,81,2,4
130,8,38,20,0
130,8,81,3,4
131,2,45,15,0
131,2,79,3,4
131,8,54,13,0
131,8,78,3,4
132,2,50,3,0
132,2,76,4,4
132,8,49,33,0
132,8,55,31,0
132,8,59,31,0
132,8,64,32,0
132,8,79,16,4
135,2,76,3,4
135,8,81,3,4
136,2,79,2,4
136,8,45,24,0
136,8,48,24,0
136,8,52,24,0
136,8,60,24,0
136,8,64,22,0
136,8,78,20,4
138,8,52,15,0
138,8,55,16,0
138,8,60,16,0
138,8,64,15,0
138,8,79,9,4
139,8,78,9,4
140,8,52,35,0
140,11,79,47,4
141,2,59,23,0
141,8,64,7,0
142,2,66,8,0
142,8,67,4,0
143,2,69,3,0
143,8,66,6,0
144,2,67,6,0
144,8,52,40,0
145,2,59,33,0
145,8,64,7,0
146,2,66,8,0
146,8,67,9,0
147,2,62,2,0
147,2,69,6,0
147,2,74,2,0
147,8,67,3,0
147,8,79,3,0
148,2,74,2,0
148,2,86,2,0
148,8,43,38,0
148,8,58,10,0
148,8,62,10,0
148,8,67,10,0
148,8,74,12,0
148,8,86,13,0
149,2,50,32,0
149,8,58,14,0
149,8,62,14,0
149,8,67,14,0
151,2,58,8,0
151,2,62,7,0
151,2,67,8,0
151,2,74,7,0
151,8,67,2,0
151,8,79,3,0
152,2,74,3,0
152,2,86,3,0
152,8,41,37,0
152,8,57,12,0
152,8,60,12,0
152,8,65,11,0
152,8,74,8,0
152,8,86,8,0
153,2,48,31,0
153,8,53,8,0
153,8,72,16,0
153,8,84,16,0
154,2,57,15,0
154,2,60,15,0
154,2,65,15,0
155,2,53,5,0
155,2,62,8,0
155,2,74,8,0
155,8,57,5,0
155,8,60,5,0
155,8,65,4,0
155,8,67,3,0
155,8,79,3,0
156,2,74,2,0
156,2,86,2,0
156,8,39,39,0
156,8,55,16,0
156,8,58,17,0
156,8,63,16,0
156,8,74,5,0
156,8,86,5,0
157,2,46,31,0
157,2,72,3,0
157,2,84,3,0
157,8,51,10,0
157,8,77,5,0
157,8,89,5,0
158,2,55,16,0
158,2,58,16,0
158,2,63,16,0
158,2,75,3,0
158,2,87,3,0
158,8,51,12,0
158,8,74,12,0
158,8,86,12,0
159,8,55,4,0
159,8,58,4,0
159,8,63,4,0
159,8,72,9,0
159,8,84,9,0
160,8,38,37,0
160,8,74,48,0
160,8,86,48,0
161,2,45,31,0
161,8,50,24,0
162,2,54,13,0
162,8,57,7,0
163,2,60,4,0
163,2,66,7,0
163,8,69,6,0
164,4,78,5,0
164,7,81,4,0
164,9,86,31,0
166,8,81,19,0
168,8,43,19,0
168,8,74,3,4
169,2,50,12,0
169,2,74,2,4
169,8,55,6,0
169,8,74,2,4
170,2,58,8,0
170,2,74,2,4
170,8,41,18,0
170,8,74,3,4
171,2,48,12,0
171,2,79,3,4
171,8,57,7,0
171,8,77,3,4
172,2,60,7,0
172,2,79,3,4
172,8,39,43,0
172,8,77,3,4
173,2,46,38,0
173,2,74,6,4
173,8,55,12,0
174,2,58,17,0
175,2,51,13,0
175,8,55,11,0
175,8,74,7,4
176,2,58,6,0
176,2,77,3,4
176,8,39,19,0
176,8,82,3,4
177,2,46,18,0
177,2,81,2,4
177,8,55,12,0
177,8,81,3,4
178,2,58,7,0
178,2,79,3,4
178,8,41,16,0
178,8,77,3,4
179,2,48,12,0
179,2,72,4,4
179,8,53,7,0
179,8,74,3,4
180,2,57,7,0
180,2,75,2,4
180,8,43,44,0
180,8,75,7,4
181,2,50,41,0
181,5,74,15,4
181,8,57,20,0
182,2,60,14,0
182,8,55,13,0
183,2,63,12,0
184,2,55,5,0
184,8,39,19,0
185,2,46,15,0
185,2,79,3,4
185,8,55,12,0
185,8,79,2,4
185,11,58,7,0
186,2,79,3,4
186,8,41,18,0
186,8,77,6,4
187,2,48,10,0
187,2,72,7,4
187,8,57,8,0
188,2,60,6,0
188,2,77,8,4
188,8,38,15,0
188,11,77,3,4
189,2,45,10,0
189,5,50,8,0
189,8,77,3,4
190,2,55,6,0
190,2,74,3,4
190,8,43,24,0
190,8,72,3,4
191,2,50,23,0
191,2,70,18,4
191,8,58,13,0
192,2,55,10,0
192,8,48,20,0
192,8,62,7,0
193,2,55,16,0
193,2,75,3,4
193,8,60,6,0
193,8,75,3,4
194,2,63,21,0
194,2,74,3,4
194,8,46,17,0
194,8,75,3,4
195,2,53,9,0
195,2,74,2,4
195,8,67,8,0
195,8,75,2,4
196,2,63,4,0
196,2,77,10,4
196,8,45,43,0
197,2,51,37,0
197,2,79,3,4
197,8,55,15,0
197,8,79,2,4
198,2,62,18,0
198,2,79,2,4
198,8,79,3,4
199,2,76,3,4
199,8,55,10,0
199,8,78,3,4
200,2,62,5,0
200,2,79,3,4
200,8,50,8,0
200,8,62,7,0
200,8,66,7,0
200,8,78,8,4
201,8,48,7,0
201,8,60,6,0
201,8,63,6,0
201,8,79,9,4
202,8,47,32,0
202,8,63,36,0
202,8,66,36,0
202,8,81,58,4
209,2,71,4,4
209,8,76,2,4
210,2,83,3,4
210,8,60,37,0
210,8,83,6,0
210,8,83,24,4
211,2,64,31,0
211,2,81,2,0
211,5,83,2,0
211,8,67,24,0
211,8,78,4,0
212,2,76,3,0
212,5,78,2,0
212,8,71,17,0
213,2,71,4,4
213,5,76,3,4
214,2,83,2,4
214,8,62,38,0
214,8,83,3,0
214,8,83,9,4
215,2,66,29,0
215,2,81,2,0
215,5,83,2,0
215,8,78,4,0
215,8,81,2,4
216,2,76,3,0
216,2,81,8,4
216,5,78,3,0
216,8,71,13,0
217,2,79,5,4
217,8,78,4,4
218,2,79,3,4
218,8,59,14,0
218,8,78,5,0
218,8,81,26,4
219,2,76,2,0
219,3,62,6,0
219,5,78,2,0
219,8,66,13,0
219,8,74,7,0
220,2,69,3,0
220,5,71,2,0
220,8,66,1,0
221,2,83,5,4
221,8,81,4,4
222,2,83,3,4
222,8,52,24,0
222,8,81,5,0
222,8,81,6,4
223,2,59,16,0
223,2,76,2,0
223,5,78,3,0
223,5,79,12,4
223,8,64,12,0
223,8,74,10,0
224,2,69,4,0
224,5,71,2,0
224,8,50,18,0
224,8,67,15,0
224,8,79,6,4
225,2,57,12,0
225,2,76,3,4
225,8,62,8,0
225,8,76,3,4
226,2,78,3,4
226,8,45,38,0
226,8,79,6,0
226,8,79,27,4
226,11,71,4,0
227,2,52,31,0
227,2,76,4,0
227,5,78,3,0
227,8,57,25,0
227,8,79,6,0
227,11,71,5,0
228,2,59,6,0
228,2,76,5,0
228,5,78,5,0
228,8,60,15,0
228,8,79,5,0
228,11,71,5,0
229,2,76,5,0
229,2,76,5,4
229,5,78,5,0
229,8,79,4,0
229,8,83,6,4
230,5,81,16,4
230,8,50,37,0
230,8,81,4,0
230,11,74,4,0
231,2,57,32,0
231,2,76,4,0
231,5,78,3,0
231,8,62,22,0
231,8,81,3,0
231,11,74,4,0
232,2,66,19,0
232,2,76,4,0
232,2,79,7,4
232,5,78,2,0
232,8,78,4,4
232,8,81,6,0
232,11,74,3,0
233,2,54,8,0
233,2,76,5,0
233,2,79,3,4
233,5,78,3,0
233,8,69,11,0
233,8,81,2,4
233,8,81,7,0
234,2,84,3,4
234,8,43,41,0
234,8,84,8,4
234,11,74,4,0
235,2,50,36,0
235,2,76,4,0
235,5,78,3,0
235,8,55,12,0
235,8,83,5,0
235,8,83,7,4
235,11,74,4,0
236,2,59,20,0
236,2,76,4,0
236,5,78,3,0
236,8,83,5,0
236,11,74,4,0
237,2,55,8,0
237,2,76,4,0
237,2,83,5,4
237,5,78,3,0
237,8,62,7,0
237,8,81,3,4
237,8,83,4,0
237,11,74,4,0
238,2,59,13,0
238,2,76,4,0
238,2,84,7,4
238,5,78,4,0
238,8,47,22,0
238,8,51,16,0
238,8,54,18,0
238,8,59,7,0
238,8,63,10,0
238,8,66,11,0
238,8,83,3,0
238,11,71,4,0
239,2,76,4,0
239,2,83,12,4
239,5,78,3,0
239,8,63,10,0
239,8,66,11,0
239,8,83,6,0
239,11,71,3,0
240,2,71,4,4
240,2,76,3,0
240,5,78,2,0
240,8,47,23,0
240,8,54,21,0
240,8,59,21,0
240,8,63,11,0
240,8,66,11,0
240,8,76,7,4
240,8,83,6,0
240,11,51,18,0
240,11,71,4,0
241,2,76,3,0
241,5,78,2,0
241,8,63,11,0
241,8,66,11,0
241,8,83,6,0
241,8,83,9,4
241,11,71,4,0
242,2,76,3,0
242,5,78,2,0
242,8,48,41,0
242,8,83,6,0
242,8,83,24,4
243,2,55,12,0
243,2,81,2,0
243,5,83,2,0
243,8,60,5,0
243,8,78,4,0
244,2,52,15,0
244,2,76,3,0
244,5,78,2,0
244,8,55,20,0
244,8,71,17,0
245,2,60,8,0
245,2,71,5,4
245,8,52,7,0
245,8,76,3,4
246,2,83,2,4
246,8,50,45,0
246,8,83,3,0
246,8,83,8,4
247,2,81,2,0
247,5,83,2,0
247,8,54,32,0
247,8,76,4,0
247,8,84,3,4
248,2,57,27,0
248,2,78,3,0
248,2,81,6,4
248,5,76,3,0
248,8,62,20,0
248,8,71,13,0
249,2,79,6,4
249,8,78,4,4
250,2,79,3,4
250,8,47,33,0
250,8,59,9,0
250,8,66,8,0
250,8,78,5,0
250,8,81,24,4
251,2,50,26,0
251,2,76,2,0
251,5,78,2,0
251,8,59,8,0
251,8,66,8,0
251,8,74,7,0
252,2,54,14,0
252,2,69,3,0
252,5,71,2,0
252,8,59,8,0
252,8,66,7,0
253,2,74,5,4
253,8,78,3,4
254,2,81,3,4
254,8,40,17,0
254,8,55,16,0
254,8,59,16,0
254,8,81,5,0
254,8,84,8,4
255,2,47,11,0
255,2,76,3,0
255,2,83,2,4
255,5,78,3,0
255,8,52,6,0
255,8,74,6,0
255,8,83,3,4
256,2,55,8,0
256,2,69,4,0
256,2,81,2,4
256,5,71,3,0
256,8,38,20,0
256,8,67,13,0
256,8,81,3,4
257,2,45,15,0
257,2,79,3,4
257,8,54,13,0
257,8,78,3,4
258,2,50,3,0
258,2,76,4,4
258,8,45,47,0
258,8,48,47,0
258,8,60,8,0
258,8,64,8,0
258,8,67,8,0
258,8,79,16,4
259,2,52,41,0
259,8,60,10,0
259,8,64,11,0
259,8,67,9,0
260,8,60,11,0
260,8,64,11,0
260,8,67,11,0
261,2,76,3,4
261,8,60,10,0
261,8,64,10,0
261,8,67,10,0
261,8,81,3,4
262,2,79,2,4
262,8,47,45,0
262,8,59,6,0
262,8,63,8,0
262,8,64,9,0
262,8,66,9,0
262,8,78,20,4
262,11,54,41,0
263,2,59,6,0
263,2,76,5,0
263,8,63,8,0
263,8,64,9,0
263,8,66,8,0
263,8,79,6,0
264,2,59,9,0
264,2,76,4,0
264,8,63,8,0
264,8,64,8,0
264,8,78,15,0
264,8,79,9,4
265,2,59,13,0
265,8,63,8,0
265,8,78,9,4
266,8,48,42,0
266,8,60,10,0
266,8,64,10,0
266,8,67,10,0
266,8,71,5,0
266,8,79,50,4
267,2,76,3,0
267,8,60,10,0
267,8,64,10,0
267,8,67,10,0
267,8,76,6,0
268,2,71,4,0
268,8,60,10,0
268,8,64,10,0
268,8,67,10,0
268,8,76,21,0
269,8,60,7,0
269,8,64,7,0
269,8,67,6,0
270,8,48,41,0
270,8,60,11,0
270,8,64,11,0
270,8,67,10,0
270,8,71,6,0
271,2,76,4,0
271,8,60,10,0
271,8,64,10,0
271,8,67,10,0
271,8,76,5,0
272,2,71,3,0
272,8,60,10,0
272,8,64,10,0
272,8,67,10,0
272,8,76,21,0
273,8,60,6,0
273,8,64,6,0
273,8,67,6,0
274,8,47,33,0
274,8,59,10,0
274,8,62,10,0
274,8,66,8,0
274,8,71,6,0
275,2,76,4,0
275,8,59,10,0
275,8,62,10,0
275,8,66,10,0
275,8,76,5,0
276,2,71,4,0
276,8,59,9,0
276,8,62,9,0
276,8,66,9,0
276,8,76,20,0
277,8,59,12,0
277,8,62,11,0
277,8,66,10,0
278,8,47,49,0
278,8,59,9,0
278,8,62,9,0
278,8,66,10,0
278,8,71,5,0
279,2,76,2,0
279,8,59,10,0
279,8,62,10,0
279,8,66,10,0
279,8,76,6,0
280,2,71,4,0
280,8,59,10,0
280,8,62,10,0
280,8,66,10,0
280,8,76,8,0
281,8,59,12,0
281,8,62,11,0
281,8,66,11,0
281,8,71,3,0
282,2,76,4,0
282,8,45,46,0
282,8,57,8,0
282,8,60,8,0
282,8,64,9,0
282,8,71,3,0
283,2,76,2,0
283,8,57,9,0
283,8,60,9,0
283,8,64,9,0
283,8,76,5,0
284,2,71,3,0
284,8,57,9,0
284,8,60,9,0
284,8,64,10,0
284,8,76,9,0
285,8,57,10,0
285,8,60,10,0
285,8,64,10,0
285,8,71,5,0
286,2,76,6,0
286,8,45,46,0
286,8,57,10,0
286,8,60,10,0
286,8,64,10,0
286,8,71,2,0
287,2,76,2,0
287,8,57,9,0
287,8,60,9,0
287,8,64,9,0
287,8,76,5,0
288,2,71,3,0
288,8,57,9,0
288,8,60,9,0
288,8,64,10,0
288,8,76,13,0
289,8,57,10,0
289,8,60,10,0
289,8,64,10,0
290,8,47,3,0
290,8,59,3,0
290,8,64,2,0
290,8,66,2,0
290,8,71,2,0
291,2,47,5,0
291,2,59,2,0
291,2,64,4,0
291,2,66,2,0
291,2,71,5,0
292,2,71,4,4
292,8,76,7,4
293,8,83,9,4
294,8,60,37,0
294,8,83,6,0
294,8,83,24,4
295,2,64,31,0
295,2,81,2,0
295,5,83,2,0
295,8,67,24,0
295,8,78,4,0
296,2,76,3,0
296,5,78,2,0
296,8,71,17,0
297,2,71,5,4
297,8,76,3,4
298,2,83,2,4
298,8,62,38,0
298,8,83,3,0
298,8,83,8,4
299,2,66,29,0
299,2,81,2,0
299,5,83,2,0
299,8,78,4,0
299,8,84,3,4
300,2,76,3,0
300,2,81,6,4
300,5,78,3,0
300,8,71,13,0
301,2,79,6,4
301,8,78,4,4
302,2,79,3,4
302,8,59,14,0
302,8,78,5,0
302,8,81,24,4
303,2,76,2,0
303,3,62,6,0
303,5,78,2,0
303,8,66,13,0
303,8,74,7,0
304,2,69,3,0
304,5,71,2,0
304,8,66,1,0
305,2,74,5,4
305,8,78,3,4
306,2,81,3,4
306,8,52,24,0
306,8,81,5,0
306,8,84,8,4
307,2,59,16,0
307,2,76,2,0
307,2,83,2,4
307,5,78,3,0
307,8,64,12,0
307,8,74,10,0
307,8,83,3,4
308,2,69,4,0
308,2,81,2,4
308,5,71,2,0
308,8,50,18,0
308,8,67,15,0
308,8,81,3,4
309,2,57,12,0
309,2,79,3,4
309,8,62,8,0
309,8,78,3,4
310,2,76,4,4
310,8,45,38,0
310,8,79,6,0
310,8,79,16,4
310,11,71,4,0
311,2,52,31,0
311,2,76,4,0
311,5,78,3,0
311,8,57,25,0
311,8,79,6,0
311,11,71,5,0
312,2,59,6,0
312,2,76,5,0
312,5,78,5,0
312,8,60,15,0
312,8,79,5,0
312,11,71,5,0
313,2,76,3,4
313,2,76,5,0
313,5,78,5,0
313,8,79,4,0
313,8,81,3,4
314,2,79,2,4
314,8,50,37,0
314,8,78,20,4
314,8,81,4,0
314,11,74,4,0
315,2,57,32,0
315,2,76,4,0
315,5,78,3,0
315,8,62,22,0
315,8,81,3,0
315,11,74,4,0
316,2,66,19,0
316,2,76,4,0
316,5,78,2,0
316,8,79,11,4
316,8,81,6,0
316,11,74,3,0
317,2,54,8,0
317,2,76,5,0
317,5,78,3,0
317,8,69,11,0
317,8,81,7,0
317,8,81,7,4
318,8,48,64,0
318,8,60,10,0
318,8,64,11,0
318,8,67,10,0
318,8,71,7,0
318,8,83,50,4
319,2,76,5,0
319,8,60,11,0
319,8,64,12,0
319,8,67,11,0
319,8,83,6,0
320,2,71,7,0
320,8,60,10,0
320,8,64,10,0
320,8,67,10,0
320,8,76,6,0
321,2,83,6,0
321,8,60,10,0
321,8,64,10,0
321,8,67,10,0
321,8,71,6,0
322,2,76,6,0
322,8,60,10,0
322,8,64,10,0
322,8,67,10,0
322,8,71,7,0
323,2,76,6,0
323,8,60,9,0
323,8,64,10,0
323,8,67,9,0
323,8,83,7,0
324,2,71,7,0
324,8,50,18,0
324,8,62,16,0
324,8,66,17,0
324,8,69,16,0
324,8,76,6,0
324,8,79,14,4
325,2,83,6,0
325,8,71,6,0
326,2,76,6,0
326,2,78,7,4
326,8,52,40,0
326,8,64,11,0
326,8,67,11,0
326,8,71,8,0
327,2,76,6,0
327,2,76,89,4
327,8,64,12,0
327,8,67,12,0
327,8,71,12,0
327,8,83,7,0
328,2,71,6,0
328,8,64,11,0
328,8,67,10,0
328,8,71,2,0
328,8,76,6,0
329,2,83,6,0
329,8,64,7,0
329,8,67,6,0
329,8,71,5,0
330,2,76,6,0
330,8,50,42,0
330,8,62,10,0
330,8,66,11,0
330,8,69,11,0
330,8,71,10,0
331,2,78,6,0
331,8,62,10,0
331,8,66,10,0
331,8,69,10,0
331,8,83,7,0
332,2,71,9,0
332,8,62,9,0
332,8,66,10,0
332,8,69,9,0
332,8,78,6,0
333,2,83,6,0
333,8,62,5,0
333,8,66,6,0
333,8,69,5,0
333,8,71,7,0
334,2,76,6,0
334,8,48,48,0
334,8,60,10,0
334,8,64,10,0
334,8,67,10,0
334,8,71,7,0
335,2,76,6,0
335,8,60,11,0
335,8,64,11,0
335,8,67,11,0
335,8,83,7,0
336,2,71,8,0
336,8,60,10,0
336,8,64,11,0
336,8,67,10,0
336,8,76,6,0
337,2,83,7,0
337,8,60,6,0
337,8,64,6,0
337,8,67,6,0
337,8,71,7,0
338,2,76,6,0
338,8,50,41,0
338,8,62,10,0
338,8,66,10,0
338,8,69,10,0
338,8,71,8,0
339,2,78,6,0
339,8,62,10,0
339,8,66,10,0
339,8,69,10,0
339,8,83,7,0
340,2,71,8,0
340,8,62,9,0
340,8,66,9,0
340,8,69,10,0
340,8,78,6,0
341,2,83,5,0
341,8,62,4,0
341,8,66,5,0
341,8,69,4,0
341,8,83,6,0
342,8,59,6,0
342,8,71,5,0
342,8,83,5,0
346,6,40,31,0
346,10,47,27,0
347,2,52,23,0
347,5,54,4,0
347,8,55,7,0
347,11,57,7,0
348,4,59,7,0
348,7,66,5,0
348,11,67,7,0
349,3,69,9,0
349,9,71,7,0
350,4,76,8,0
351,0,78,11,0
351,8,81,10,0
352,5,83,9,0
