beat,position,pitch,duration,program
73,6,72,4,0
74,0,48,6,0
74,0,60,5,0
74,0,64,10,0
74,0,74,5,0
74,6,72,4,0
75,0,47,5,0
75,0,59,5,0
75,0,62,7,0
75,0,69,5,0
75,0,74,10,0
75,6,71,5,0
76,0,45,18,0
76,0,57,12,0
76,0,60,8,0
76,0,72,10,0
76,0,72,16,0
76,6,52,12,0
77,0,64,12,0
77,0,72,6,0
77,6,57,4,0
77,6,71,4,0
77,6,71,5,0
78,0,43,17,0
78,0,71,9,0
78,0,71,15,0
78,6,50,9,0
78,6,62,8,0
79,0,55,3,0
79,0,59,7,0
79,0,67,12,0
79,6,55,3,0
79,6,62,7,0
79,6,67,5,0
80,0,38,15,0
80,0,62,7,0
80,0,69,6,0
80,0,74,16,0
80,6,57,6,0
80,6,65,7,0
81,0,65,8,0
81,0,69,12,0
81,6,57,7,0
81,6,74,4,0
82,0,43,20,0
82,0,71,7,0
82,0,76,5,0
82,6,55,6,0
82,6,67,8,0
82,6,74,4,0
83,0,59,5,0
83,0,62,6,0
83,0,72,5,0
83,0,74,8,0
83,6,67,7,0
83,6,71,5,0
84,0,48,15,0
84,0,71,5,0
84,0,72,20,0
84,6,55,7,0
84,6,67,13,0
84,6,72,4,0
85,0,60,5,0
85,0,64,5,0
85,0,69,4,0
85,0,76,10,0
85,6,67,5,0
86,0,47,7,0
86,0,59,5,0
86,0,62,6,0
86,0,74,11,0
86,0,78,10,0
87,0,50,10,0
87,0,57,15,0
87,0,62,14,0
87,0,71,10,0
87,6,76,4,0
88,0,45,19,0
88,0,69,20,0
88,0,72,21,0
88,0,74,4,0
88,6,52,12,0
88,6,72,4,0
89,0,55,3,0
89,0,60,12,0
89,0,64,4,0
89,6,55,6,0
89,6,66,5,0
90,0,50,16,0
90,0,69,8,0
90,0,71,10,0
90,0,74,7,0
90,6,57,8,0
90,6,72,7,0
91,0,62,5,0
91,0,69,10,0
91,0,71,6,0
91,6,60,2,0
91,6,69,5,0
92,0,43,9,0
92,0,55,6,0
92,0,59,6,0
92,0,67,24,0
92,0,83,6,0
92,6,57,4,0
92,6,81,2,0
92,9,59,2,0
92,9,83,2,0
93,0,45,10,0
93,0,57,7,0
93,0,60,6,0
93,0,84,6,0
93,6,59,4,0
93,6,83,3,0
93,9,60,2,0
93,9,84,2,0
94,0,47,5,0
94,0,59,4,0
94,0,62,5,0
94,0,86,5,0
94,6,67,4,0
94,6,79,3,0
94,6,79,5,0
95,0,43,12,0
95,0,66,4,0
95,0,71,4,0
95,0,78,4,0
95,0,78,5,0
95,6,67,2,0
95,6,74,4,0
95,6,79,2,0
95,6,79,6,0
96,0,36,12,0
96,0,60,4,0
96,0,67,6,0
96,0,74,4,0
96,0,79,11,0
96,6,76,4,0
97,0,60,2,0
97,0,64,5,0
97,0,67,9,0
97,0,72,5,0
97,0,76,7,0
97,6,60,4,0
97,6,71,2,0
97,6,79,6,0
97,9,64,2,0
97,9,69,11,0
98,0,50,10,0
98,0,62,4,0
98,0,66,4,0
98,0,74,23,0
98,0,78,23,0
98,3,57,7,0
98,6,62,3,0
98,9,67,2,0
99,0,50,3,0
99,0,57,3,0
99,0,62,3,0
99,0,66,3,0
99,0,71,2,0
99,3,72,4,0
99,6,47,2,0
99,9,72,8,0
100,0,47,19,0
100,0,59,6,0
100,0,62,7,0
100,0,66,9,0
100,6,54,7,0
100,6,74,4,0
100,9,59,2,0
101,0,59,6,0
101,0,62,7,0
101,0,66,8,0
101,0,71,5,0
101,0,74,7,0
101,6,54,1,0
101,6,69,2,0
101,6,78,4,0
101,9,59,2,0
101,9,67,12,0
102,0,40,11,0
102,0,59,1,0
102,0,67,6,0
102,0,78,7,0
102,3,59,3,0
102,6,64,3,0
102,6,79,6,0
102,9,59,1,0
102,9,62,2,0
103,0,40,6,0
103,0,47,5,0
103,0,59,3,0
103,0,64,6,0
103,0,67,7,0
103,0,69,2,0
103,0,76,6,0
103,3,71,4,0
103,6,59,1,0
103,6,74,6,0
103,9,71,8,0
104,0,45,16,0
104,0,57,7,0
104,0,60,6,0
104,0,76,12,0
104,0,79,13,0
104,6,52,7,0
104,6,72,3,0
105,0,57,4,0
105,0,60,4,0
105,0,64,4,0
105,0,72,4,0
105,0,76,1,0
105,3,52,2,0
105,6,45,3,0
105,6,57,1,0
105,6,64,5,0
105,6,79,6,0
106,0,47,14,0
106,0,59,6,0
106,0,63,7,0
106,0,66,7,0
106,0,75,21,0
106,0,78,21,0
106,6,51,2,0
106,9,59,2,0
107,0,59,3,0
107,0,63,4,0
107,0,66,4,0
107,0,67,4,0
107,0,71,5,0
107,3,54,2,0
107,6,59,4,0
107,6,69,5,0
108,0,40,8,0
108,0,64,3,0
108,0,67,6,0
108,0,67,17,0
108,0,71,10,0
108,0,79,5,0
108,6,64,2,0
108,6,78,2,0
108,9,79,2,0
109,0,39,5,0
109,0,63,3,0
109,0,67,6,0
109,0,71,10,0
109,0,81,5,0
109,6,63,1,0
109,6,69,5,0
109,6,79,2,0
109,9,81,2,0
110,0,38,5,0
110,0,62,2,0
110,0,67,5,0
110,0,71,5,0
110,0,83,6,0
110,6,62,4,0
110,6,67,4,0
110,6,67,7,0
111,0,38,7,0
111,0,62,3,0
111,0,66,6,0
111,0,71,5,0
111,0,71,6,0
111,6,62,3,0
111,6,74,4,0
111,6,74,6,0
112,0,36,16,0
112,0,60,4,0
112,0,67,6,0
112,0,74,4,0
112,0,79,19,0
112,6,43,7,0
112,6,76,4,0
113,0,60,2,0
113,0,67,4,0
113,0,72,5,0
113,3,43,2,0
113,6,60,4,0
113,6,71,2,0
113,6,78,6,0
113,9,64,2,0
113,9,69,10,0
114,0,50,14,0
114,0,66,7,0
114,0,79,14,0
114,6,57,7,0
114,9,62,1,0
114,9,79,2,0
115,0,62,3,0
115,0,66,4,0
115,0,78,2,0
115,0,81,11,0
115,3,57,2,0
115,3,79,8,0
115,6,50,2,0
116,0,47,14,0
116,0,59,5,0
116,0,62,6,0
116,0,66,6,0
116,0,74,4,0
116,0,78,22,0
116,6,54,9,0
116,6,76,4,0
117,0,59,6,0
117,0,62,6,0
117,0,66,8,0
117,0,74,5,0
117,6,47,4,0
117,6,72,3,0
117,9,59,2,0
117,9,71,10,0
118,0,52,14,0
118,0,59,3,0
118,0,64,7,0
118,0,79,6,0
118,6,59,1,0
118,6,78,6,0
118,9,67,2,0
119,0,59,3,0
119,0,67,4,0
119,0,72,2,0
119,0,76,6,0
119,3,52,1,0
119,3,74,7,0
119,6,59,4,0
119,6,74,4,0
119,9,64,1,0
120,0,45,13,0
120,0,57,8,0
120,0,60,7,0
120,0,72,23,0
120,0,74,4,0
120,6,52,8,0
120,6,76,4,0
121,0,57,6,0
121,0,60,6,0
121,0,64,6,0
121,0,76,4,0
121,6,45,4,0
121,6,67,5,0
122,0,50,16,0
122,0,57,3,0
122,0,62,9,0
122,0,66,9,0
122,0,67,10,0
122,6,57,4,0
123,0,57,5,0
123,0,62,5,0
123,0,66,6,0
123,0,66,10,0
123,0,74,6,0
123,6,71,7,0
124,0,48,9,0
124,0,60,6,0
124,0,64,7,0
124,0,67,33,0
124,0,72,7,0
124,6,55,4,0
124,9,60,1,0
125,0,47,10,0
125,0,59,5,0
125,0,62,8,0
125,0,74,9,0
126,0,45,4,0
126,0,57,4,0
126,0,60,4,0
126,0,76,4,0
126,6,74,2,0
126,9,72,3,0
127,0,38,12,0
127,0,50,11,0
127,0,54,11,0
127,0,57,11,0
127,0,62,5,0
127,0,62,12,0
127,0,71,6,0
127,6,69,6,0
127,6,72,5,0
128,0,43,20,0
128,0,71,14,0
128,6,50,15,0
129,0,55,3,0
129,0,62,12,0
129,6,55,4,0
129,6,71,4,0
130,0,45,12,0
130,0,57,13,0
130,0,60,8,0
130,0,72,4,0
130,6,52,6,0
130,6,71,5,0
130,6,76,6,0
131,0,60,5,0
131,0,64,5,0
131,0,69,5,0
131,0,84,6,0
131,6,67,5,0
131,6,83,6,0
132,0,42,14,0
132,0,57,3,0
132,0,62,9,0
132,0,69,4,0
132,0,81,10,0
132,6,57,4,0
132,6,71,4,0
133,0,57,4,0
133,0,62,8,0
133,0,72,5,0
133,6,71,20,0
134,0,43,19,0
134,0,55,13,0
134,0,59,8,0
134,6,50,12,0
135,0,59,7,0
135,0,62,7,0
135,0,78,4,0
135,3,79,4,0
135,6,55,4,0
135,6,64,5,0
135,6,81,4,0
135,9,83,3,0
136,0,48,13,0
136,0,60,12,0
136,0,72,16,0
136,0,79,22,0
136,6,55,7,0
137,0,64,7,0
137,6,72,4,0
138,0,48,6,0
138,0,60,5,0
138,0,64,10,0
138,0,74,5,0
138,6,72,4,0
139,0,47,5,0
139,0,59,5,0
139,0,62,7,0
139,0,69,5,0
139,0,79,5,0
139,6,71,5,0
139,6,78,6,0
140,0,45,18,0
140,0,57,12,0
140,0,60,8,0
140,0,72,16,0
140,0,76,20,0
140,6,52,12,0
141,0,64,12,0
141,6,57,4,0
141,6,71,4,0
142,0,43,17,0
142,0,71,15,0
142,0,74,10,0
142,6,50,9,0
143,0,55,3,0
143,0,59,7,0
143,0,71,11,0
143,6,55,3,0
143,6,67,5,0
144,0,38,15,0
144,0,62,7,0
144,0,74,16,0
144,0,77,6,0
144,6,57,6,0
144,6,74,7,0
145,0,65,8,0
145,0,77,13,0
145,6,57,7,0
145,6,74,4,0
146,0,43,20,0
146,0,76,5,0
146,0,79,6,0
146,6,55,6,0
146,6,74,4,0
146,6,74,7,0
147,0,59,5,0
147,0,62,6,0
147,0,72,5,0
147,0,79,18,0
147,6,71,5,0
148,0,48,15,0
148,0,71,5,0
148,6,55,7,0
148,6,72,4,0
148,6,72,7,0
149,0,60,5,0
149,0,64,5,0
149,0,69,4,0
149,0,79,12,0
149,6,67,5,0
150,0,47,7,0
150,0,59,5,0
150,0,62,6,0
150,0,78,10,0
150,0,78,20,0
151,0,50,10,0
151,0,57,15,0
151,0,62,14,0
151,6,76,4,0
152,0,45,19,0
152,0,72,19,0
152,0,74,4,0
152,0,76,19,0
152,6,52,12,0
152,6,72,4,0
153,0,55,3,0
153,0,60,12,0
153,0,64,4,0
153,6,55,6,0
153,6,66,5,0
154,0,50,16,0
154,0,69,11,0
154,0,71,10,0
154,0,74,11,0
154,6,57,8,0
155,0,62,5,0
155,0,69,10,0
155,0,72,9,0
155,6,60,2,0
156,0,43,9,0
156,0,55,6,0
156,0,59,6,0
156,0,67,24,0
156,0,71,6,0
156,6,57,4,0
156,6,69,2,0
156,9,59,2,0
156,9,71,2,0
157,0,45,10,0
157,0,57,7,0
157,0,60,6,0
157,0,72,5,0
157,6,59,4,0
157,6,71,2,0
157,9,60,2,0
157,9,72,2,0
158,0,47,5,0
158,0,59,4,0
158,0,62,5,0
158,0,74,4,0
158,6,67,4,0
158,6,79,3,0
158,6,79,5,0
159,0,43,12,0
159,0,66,4,0
159,0,78,4,0
159,6,67,2,0
159,6,79,2,0
159,6,79,5,0
160,0,43,1,0
160,0,62,2,0
160,0,65,2,0
160,0,67,2,0
160,0,71,3,0
160,0,91,26,0
160,3,62,1,0
160,6,65,1,0
160,6,67,1,0
160,6,71,2,0
161,0,43,2,0
161,0,62,1,0
161,0,65,1,0
161,0,67,1,0
161,0,71,2,0
161,6,62,1,0
161,6,65,1,0
161,6,67,1,0
161,6,71,2,0
162,0,43,9,0
162,0,62,1,0
162,0,65,1,0
162,0,67,1,0
162,0,71,2,0
162,6,62,1,0
162,6,65,1,0
162,6,67,1,0
162,6,71,2,0
163,0,43,6,0
163,0,62,3,0
163,0,65,3,0
163,0,67,3,0
163,0,71,3,0
163,0,89,2,0
163,3,88,3,0
163,6,62,2,0
163,6,65,1,0
163,6,67,1,0
163,6,71,2,0
163,6,86,2,0
163,9,84,3,0
164,0,48,20,0
164,0,60,2,0
164,0,64,2,0
164,0,67,1,0
164,0,91,33,0
164,6,60,2,0
164,6,64,2,0
164,6,67,2,0
165,0,60,4,0
165,0,64,4,0
165,0,67,4,0
165,6,60,2,0
165,6,64,2,0
165,6,67,2,0
166,0,48,9,0
166,0,60,2,0
166,0,64,1,0
166,0,67,1,0
166,6,60,1,0
166,6,64,1,0
166,6,65,1,0
166,6,67,1,0
167,0,48,8,0
167,0,55,8,0
167,0,60,4,0
167,0,64,4,0
167,0,67,4,0
167,0,71,2,0
167,0,72,4,0
167,0,84,3,0
167,3,83,3,0
167,6,60,2,0
167,6,64,2,0
167,6,67,2,0
167,6,72,2,0
167,6,84,2,0
167,9,79,3,0
168,0,39,2,0
168,0,63,4,0
168,0,67,4,0
168,0,70,4,0
168,0,91,12,0
168,6,51,4,0
168,6,58,4,0
168,6,63,3,0
168,6,67,3,0
169,0,51,1,0
169,0,58,1,0
169,0,63,1,0
169,0,67,1,0
169,0,70,1,0
169,0,87,12,0
169,6,51,2,0
169,6,58,2,0
169,6,63,1,0
169,6,67,1,0
169,6,70,2,0
170,0,51,8,0
170,0,58,8,0
170,0,63,4,0
170,0,67,4,0
170,0,70,4,0
170,0,84,4,0
170,6,63,2,0
170,6,67,2,0
170,6,70,2,0
170,6,84,2,0
170,9,86,2,0
171,0,51,1,0
171,0,58,1,0
171,0,63,1,0
171,0,67,1,0
171,0,70,2,0
171,0,87,3,0
171,3,86,3,0
171,6,63,1,0
171,6,67,1,0
171,6,70,1,0
171,6,84,5,0
172,0,38,3,0
172,0,62,4,0
172,0,66,4,0
172,0,69,4,0
172,0,86,3,0
172,3,76,3,0
172,6,50,4,0
172,6,62,3,0
172,6,66,3,0
172,6,69,4,0
172,6,78,3,0
172,9,79,3,0
173,0,50,11,0
173,0,62,2,0
173,0,66,3,0
173,0,69,3,0
173,0,74,3,0
173,0,81,2,0
173,2,79,2,0
173,3,57,8,0
173,4,81,2,0
173,5,83,3,0
173,6,62,2,0
173,8,81,2,0
173,9,66,1,0
173,9,69,1,0
173,10,83,1,0
173,11,84,2,0
174,0,50,23,0
174,0,62,4,0
174,0,66,7,0
174,0,69,7,0
174,0,71,4,0
174,2,83,2,0
174,3,57,7,0
174,3,84,2,0
174,5,86,2,0
174,6,62,2,0
174,6,74,2,0
174,8,84,1,0
174,9,62,1,0
174,9,66,1,0
174,9,69,2,0
174,9,74,2,0
174,9,79,5,0
174,9,86,2,0
174,11,88,2,0
175,0,62,3,0
175,0,66,3,0
175,0,69,3,0
175,0,74,2,0
175,2,86,2,0
175,3,57,9,0
175,3,81,7,0
175,3,88,2,0
175,5,90,2,0
175,6,62,5,0
175,6,69,1,0
175,8,91,2,0
175,9,66,2,0
175,10,93,2,0
176,0,36,2,0
176,0,64,3,0
176,0,67,4,0
176,0,79,3,0
176,0,83,5,0
176,3,60,2,0
176,3,72,2,0
176,6,48,16,0
176,6,64,3,0
176,6,67,3,0
176,6,76,2,0
176,6,79,1,0
176,9,60,2,0
176,9,72,2,0
176,9,79,5,0
177,0,55,10,0
177,0,60,4,0
177,0,64,4,0
177,0,67,4,0
177,0,79,3,0
177,3,72,2,0
177,3,76,8,0
177,6,60,1,0
177,6,64,4,0
177,6,67,4,0
177,6,76,3,0
177,9,60,2,0
177,9,72,3,0
178,0,50,14,0
178,0,62,3,0
178,0,66,4,0
178,0,79,2,0
178,0,81,4,0
178,3,57,9,0
178,3,72,2,0
178,6,62,3,0
178,6,76,2,0
178,6,78,2,0
178,9,72,2,0
178,9,78,6,0
179,0,62,3,0
179,0,66,4,0
179,0,79,2,0
179,3,57,2,0
179,3,72,3,0
179,3,76,6,0
179,6,62,2,0
179,6,76,3,0
179,9,72,3,0
180,0,47,13,0
180,0,59,6,0
180,0,62,6,0
180,0,66,6,0
180,0,74,5,0
180,0,78,4,0
180,3,71,3,0
180,6,54,6,0
180,6,74,3,0
180,6,81,4,0
180,9,59,2,0
180,9,71,4,0
181,0,59,2,0
181,0,62,1,0
181,0,78,4,0
181,6,52,20,0
181,6,59,4,0
181,6,64,7,0
181,6,71,25,0
181,6,76,25,0
181,6,79,20,0
182,3,64,4,0
182,3,67,4,0
182,9,59,2,0
183,0,59,4,0
183,0,64,4,0
183,3,52,2,0
183,6,59,2,0
184,0,45,14,0
184,0,57,6,0
184,0,60,8,0
184,0,69,7,0
184,0,72,6,0
184,0,72,7,0
184,6,52,8,0
184,6,71,2,0
184,9,72,5,0
185,0,57,6,0
185,0,60,8,0
185,0,64,9,0
185,0,69,7,0
185,0,72,8,0
185,3,74,7,0
185,6,57,1,0
186,0,47,13,0
186,0,59,4,0
186,0,62,7,0
186,0,71,8,0
186,0,74,8,0
186,0,76,6,0
186,6,59,1,0
186,6,74,2,0
186,9,59,3,0
186,9,62,4,0
186,9,66,4,0
186,9,76,5,0
187,0,54,4,0
187,0,71,9,0
187,0,74,9,0
187,3,59,2,0
187,3,62,2,0
187,3,66,2,0
187,3,78,6,0
187,6,47,2,0
188,0,39,1,0
188,0,63,4,0
188,0,67,4,0
188,0,79,4,0
188,3,69,2,0
188,6,51,4,0
188,6,70,2,0
188,6,78,2,0
188,9,58,3,0
188,9,72,2,0
188,9,79,4,0
189,0,63,4,0
189,0,74,2,0
189,3,67,3,0
189,3,75,5,0
189,3,81,8,0
189,6,70,2,0
189,9,77,2,0
190,0,38,6,0
190,0,74,4,0
190,0,81,6,0
190,3,45,3,0
190,6,62,1,0
190,6,67,4,0
190,6,79,6,0
190,9,62,2,0
190,9,66,2,0
191,0,50,12,0
191,0,71,4,0
191,0,78,6,0
191,3,62,3,0
191,3,66,1,0
191,3,74,3,0
191,6,57,6,0
191,6,74,4,0
192,0,36,12,0
192,0,60,4,0
192,0,67,6,0
192,0,74,4,0
192,0,79,11,0
192,6,76,4,0
193,0,60,2,0
193,0,64,5,0
193,0,67,9,0
193,0,72,5,0
193,0,76,7,0
193,6,60,4,0
193,6,71,2,0
193,6,79,6,0
193,9,64,2,0
193,9,69,11,0
194,0,50,10,0
194,0,62,4,0
194,0,66,4,0
194,0,74,23,0
194,0,78,23,0
194,3,57,7,0
194,6,62,3,0
194,9,67,2,0
195,0,50,3,0
195,0,57,3,0
195,0,62,3,0
195,0,66,3,0
195,0,71,2,0
195,3,72,4,0
195,6,47,2,0
195,9,72,8,0
196,0,47,19,0
196,0,59,6,0
196,0,62,7,0
196,0,66,9,0
196,6,54,7,0
196,6,74,4,0
196,9,59,2,0
197,0,59,6,0
197,0,62,7,0
197,0,66,8,0
197,0,71,5,0
197,0,74,7,0
197,6,54,1,0
197,6,69,2,0
197,6,78,4,0
197,9,59,2,0
197,9,67,12,0
198,0,40,11,0
198,0,59,1,0
198,0,67,6,0
198,0,78,7,0
198,3,59,3,0
198,6,64,3,0
198,6,79,6,0
198,9,59,1,0
198,9,62,2,0
199,0,40,6,0
199,0,47,5,0
199,0,59,3,0
199,0,64,6,0
199,0,67,7,0
199,0,69,2,0
199,0,76,6,0
199,3,71,4,0
199,6,59,1,0
199,6,74,6,0
199,9,71,8,0
200,0,45,16,0
200,0,57,7,0
200,0,60,6,0
200,0,76,12,0
200,0,79,13,0
200,6,52,7,0
200,6,72,3,0
201,0,57,4,0
201,0,60,4,0
201,0,64,4,0
201,0,72,4,0
201,0,76,1,0
201,3,52,2,0
201,6,45,3,0
201,6,57,1,0
201,6,64,5,0
201,6,79,6,0
202,0,47,14,0
202,0,59,6,0
202,0,63,7,0
202,0,66,7,0
202,0,75,21,0
202,0,78,21,0
202,6,51,2,0
202,9,59,2,0
203,0,59,3,0
203,0,63,4,0
203,0,66,4,0
203,0,67,4,0
203,0,71,5,0
203,3,54,2,0
203,6,59,4,0
203,6,69,5,0
204,0,40,8,0
204,0,64,3,0
204,0,67,6,0
204,0,67,17,0
204,0,71,10,0
204,0,79,5,0
204,6,64,2,0
204,6,78,2,0
204,9,79,2,0
205,0,39,5,0
205,0,63,3,0
205,0,67,6,0
205,0,71,10,0
205,0,81,5,0
205,6,63,1,0
205,6,69,5,0
205,6,79,2,0
205,9,81,2,0
206,0,38,5,0
206,0,62,2,0
206,0,67,5,0
206,0,71,5,0
206,0,83,6,0
206,6,62,4,0
206,6,67,4,0
206,6,67,7,0
207,0,38,7,0
207,0,62,3,0
207,0,66,6,0
207,0,71,5,0
207,0,71,6,0
207,6,62,3,0
207,6,74,4,0
207,6,74,6,0
208,0,36,16,0
208,0,60,4,0
208,0,67,6,0
208,0,74,4,0
208,0,79,19,0
208,6,43,7,0
208,6,76,4,0
209,0,60,2,0
209,0,67,4,0
209,0,72,5,0
209,3,43,2,0
209,6,60,4,0
209,6,71,2,0
209,6,78,6,0
209,9,64,2,0
209,9,69,10,0
210,0,50,14,0
210,0,66,7,0
210,0,79,14,0
210,6,57,7,0
210,9,62,1,0
210,9,79,2,0
211,0,62,3,0
211,0,66,4,0
211,0,78,2,0
211,0,81,11,0
211,3,57,2,0
211,3,79,8,0
211,6,50,2,0
212,0,47,13,0
212,0,59,7,0
212,0,62,9,0
212,0,66,10,0
212,0,74,4,0
