beat,position,pitch,duration,program
90,1,68,6,4
90,4,56,2,0
90,4,60,1,0
90,4,63,2,0
90,7,70,6,4
90,10,56,3,0
90,10,63,3,0
91,1,44,9,0
91,1,72,6,4
91,7,56,3,0
91,7,60,3,0
91,7,63,4,0
91,7,65,6,4
92,1,44,5,0
92,1,68,60,4
92,7,49,43,0
92,7,56,3,0
92,7,61,6,0
93,1,56,1,0
93,7,56,2,0
93,7,61,2,0
93,7,65,2,0
94,4,56,2,0
94,4,65,2,0
94,10,56,3,0
94,10,61,1,0
95,4,56,2,0
95,7,56,3,0
95,7,61,3,0
96,1,56,2,0
96,7,46,39,0
96,7,58,6,0
96,7,61,6,0
97,1,53,8,0
97,1,68,6,4
97,7,58,2,0
97,7,61,2,0
97,7,65,2,0
97,7,68,6,4
98,1,65,6,4
98,4,58,3,0
98,4,61,3,0
98,7,53,3,0
98,7,68,6,4
98,10,58,3,0
99,1,53,8,0
99,1,70,6,4
99,7,58,4,0
99,7,61,4,0
99,7,72,6,4
100,1,68,30,4
100,7,53,38,0
100,7,65,8,0
101,1,60,4,0
101,7,60,2,0
101,7,65,3,0
101,7,68,3,0
102,4,60,2,0
102,4,68,2,0
102,7,68,6,4
102,10,65,2,0
103,1,60,2,0
103,1,70,6,4
103,7,60,2,0
103,7,68,2,0
103,7,72,6,4
104,1,73,24,4
104,7,46,40,0
104,7,58,7,0
104,7,61,8,0
105,1,53,8,0
105,7,58,4,0
105,7,61,4,0
105,7,65,4,0
106,1,53,4,0
106,1,68,6,4
106,4,58,2,0
106,4,61,2,0
106,7,53,3,0
106,7,68,6,4
106,10,58,3,0
106,10,61,4,0
107,1,53,8,0
107,1,70,6,4
107,7,58,3,0
107,7,61,7,0
107,7,72,6,4
108,1,58,3,0
108,1,72,12,4
108,7,39,39,0
108,7,58,2,0
108,7,63,2,0
109,1,46,7,0
109,1,70,66,4
109,7,55,5,0
109,7,58,5,0
110,1,46,18,0
110,4,51,2,0
110,4,63,2,0
110,10,58,4,0
111,1,51,3,0
111,7,51,4,0
111,7,55,8,0
111,7,58,12,0
112,1,39,4,0
112,7,39,39,0
112,7,58,2,0
112,7,63,2,0
113,1,46,7,0
113,7,55,5,0
113,7,58,5,0
114,1,46,18,0
114,4,51,2,0
114,4,63,2,0
114,7,68,12,4
114,10,58,4,0
115,1,51,3,0
115,7,51,4,0
115,7,55,8,0
115,7,58,12,0
115,7,70,12,4
116,1,39,4,0
116,7,44,39,0
116,7,56,6,0
116,7,60,6,0
116,7,63,6,0
116,7,77,6,4
117,1,75,6,4
117,7,56,2,0
117,7,63,2,0
117,7,75,6,4
118,1,51,4,0
118,1,73,3,4
118,4,56,2,0
118,4,60,3,0
118,4,63,3,0
118,4,73,9,4
118,10,56,2,0
119,1,51,8,0
119,1,72,6,4
119,7,56,3,0
119,7,60,3,0
119,7,63,4,0
119,7,68,6,4
120,1,44,2,0
120,1,77,12,4
120,7,48,15,0
120,7,60,8,0
120,7,63,7,0
120,7,67,7,0
121,1,75,30,4
121,7,60,5,0
121,7,63,4,0
121,7,67,5,0
122,4,60,3,0
122,4,63,2,0
122,4,67,3,0
122,7,48,13,0
122,10,55,10,0
123,1,60,3,0
123,7,60,4,0
123,7,63,4,0
123,7,68,6,4
124,1,48,2,0
124,1,70,6,4
124,7,41,21,0
124,7,60,6,0
124,7,65,6,0
124,7,77,6,4
125,1,75,6,4
125,7,60,3,0
125,7,65,3,0
125,7,68,3,0
125,7,75,6,4
126,1,73,3,4
126,4,60,4,0
126,4,65,4,0
126,4,68,5,0
126,4,73,9,4
126,7,41,15,0
126,10,48,10,0
127,1,60,3,0
127,1,72,6,4
127,7,60,2,0
127,7,65,3,0
127,7,68,5,0
127,7,70,6,4
128,1,60,1,0
128,1,68,6,4
128,7,48,15,0
128,7,60,4,0
128,7,63,5,0
128,7,67,6,0
128,7,67,6,4
129,1,72,6,4
129,7,60,3,0
129,7,63,3,0
129,7,67,4,0
129,7,72,24,4
130,4,60,4,0
130,4,63,4,0
130,4,67,4,0
130,7,48,14,0
130,10,55,10,0
131,1,60,3,0
131,7,60,3,0
131,7,63,3,0
131,7,67,4,0
131,7,68,6,4
132,1,48,3,0
132,1,67,6,4
132,7,49,12,0
132,7,61,6,0
132,7,65,6,0
132,7,65,12,4
133,1,56,5,0
133,7,61,3,0
133,7,65,7,0
133,7,77,12,4
134,1,61,2,0
134,7,39,13,0
134,7,63,4,0
134,7,67,4,0
134,7,75,12,4
135,1,46,7,0
135,4,63,1,0
135,7,63,3,0
135,7,67,3,0
135,7,70,3,0
135,7,72,6,4
136,1,73,6,4
136,7,44,6,0
136,7,56,2,0
136,7,60,6,0
136,7,63,7,0
136,7,75,12,4
137,1,56,2,0
137,7,43,5,0
137,7,55,3,0
137,7,58,7,0
137,7,72,12,4
138,1,55,1,0
138,7,41,1,0
138,7,53,2,0
138,7,56,3,0
138,7,68,12,4
139,1,53,9,0
139,4,60,4,0
139,7,65,5,0
139,7,65,6,4
139,7,68,6,0
140,1,60,1,0
140,1,68,6,4
140,7,46,21,0
140,7,65,2,0
140,7,70,2,0
140,7,73,6,4
141,1,53,8,0
141,1,72,6,4
141,7,58,4,0
141,7,61,4,0
141,7,65,4,0
141,7,68,6,4
142,1,53,1,0
142,1,68,12,4
142,4,58,5,0
142,4,61,6,0
142,4,65,6,0
142,7,46,14,0
142,10,53,10,0
143,1,58,3,0
143,1,72,12,4
143,7,58,4,0
143,7,61,3,0
143,7,65,4,0
144,1,46,1,0
144,1,70,30,4
144,7,39,1,0
144,7,58,3,0
144,7,63,3,0
144,7,67,4,0
145,7,58,5,0
145,7,63,5,0
145,7,67,5,0
146,1,51,1,0
146,4,58,2,0
146,4,63,2,0
146,4,67,3,0
146,7,51,1,0
146,7,68,12,4
146,10,58,1,0
146,10,63,2,0
146,10,68,3,0
147,1,51,1,0
147,4,58,3,0
147,4,63,3,0
147,4,67,4,0
147,7,51,13,0
147,7,70,12,4
147,10,58,1,0
148,1,58,5,0
148,1,63,4,0
148,7,44,39,0
148,7,56,6,0
148,7,60,6,0
148,7,63,6,0
148,7,77,6,4
149,1,75,6,4
149,7,56,2,0
149,7,63,2,0
149,7,75,6,4
150,1,51,4,0
150,1,73,3,4
150,4,56,2,0
150,4,60,3,0
150,4,63,3,0
150,4,73,9,4
150,10,56,2,0
151,1,51,8,0
151,1,72,6,4
151,7,56,3,0
151,7,60,3,0
151,7,63,4,0
151,7,70,6,4
152,1,44,2,0
152,1,68,6,4
152,7,48,15,0
152,7,60,8,0
152,7,63,7,0
152,7,67,7,0
152,7,70,3,4
152,10,75,6,4
153,4,75,27,4
153,7,60,5,0
153,7,63,4,0
153,7,67,5,0
154,4,60,3,0
154,4,63,2,0
154,4,67,3,0
154,7,48,13,0
154,10,55,10,0
155,1,60,3,0
155,7,60,4,0
155,7,63,4,0
155,7,68,6,4
156,1,48,2,0
156,1,70,6,4
156,7,41,21,0
156,7,60,6,0
156,7,65,6,0
156,7,77,6,4
157,1,75,6,4
157,7,60,3,0
157,7,65,3,0
157,7,68,3,0
157,7,75,6,4
158,1,73,3,4
158,4,60,4,0
158,4,65,4,0
158,4,68,5,0
158,4,73,9,4
158,7,41,15,0
158,10,48,10,0
159,1,60,3,0
159,1,72,6,4
159,7,60,2,0
159,7,65,3,0
159,7,68,5,0
159,7,70,6,4
160,1,60,1,0
160,1,68,6,4
160,7,48,15,0
160,7,60,4,0
160,7,63,5,0
160,7,67,6,0
160,7,67,6,4
161,1,72,6,4
161,7,60,3,0
161,7,63,3,0
161,7,67,4,0
161,7,72,24,4
162,4,60,4,0
162,4,63,4,0
162,4,67,4,0
162,7,48,14,0
162,10,55,10,0
163,1,60,3,0
163,7,60,3,0
163,7,63,3,0
163,7,67,4,0
163,7,68,6,4
164,1,48,3,0
164,1,67,6,4
164,7,49,12,0
164,7,61,6,0
164,7,65,6,0
164,7,65,12,4
165,1,56,5,0
165,7,61,3,0
165,7,65,7,0
165,7,73,12,4
166,1,61,2,0
166,7,39,13,0
166,7,63,4,0
166,7,67,4,0
166,7,73,12,4
167,1,46,7,0
167,4,63,1,0
167,7,63,3,0
167,7,63,6,4
167,7,67,3,0
167,7,70,3,0
168,1,65,6,4
168,7,44,6,0
168,7,56,2,0
168,7,60,6,0
168,7,63,7,0
168,7,72,12,4
169,1,56,2,0
169,7,43,5,0
169,7,55,3,0
169,7,58,7,0
169,7,70,12,4
170,1,55,1,0
170,7,41,1,0
170,7,53,2,0
170,7,56,3,0
170,7,68,12,4
171,1,53,9,0
171,4,60,4,0
171,7,65,5,0
171,7,65,6,4
171,7,68,6,0
172,1,60,1,0
172,1,68,6,4
172,7,46,21,0
172,7,65,2,0
172,7,70,2,0
172,7,73,6,4
173,1,53,8,0
173,1,72,6,4
173,7,58,4,0
173,7,61,4,0
173,7,65,4,0
173,7,68,6,4
174,1,53,1,0
174,1,68,12,4
174,4,58,5,0
174,4,61,6,0
174,4,65,6,0
174,7,46,14,0
174,10,53,10,0
175,1,58,3,0
175,1,65,12,4
175,7,58,4,0
175,7,61,3,0
175,7,65,4,0
176,1,46,1,0
176,1,70,36,4
176,7,39,1,0
176,7,58,3,0
176,7,63,3,0
176,7,67,4,0
177,7,58,5,0
177,7,63,5,0
177,7,67,5,0
178,1,51,1,0
178,4,58,2,0
178,4,63,2,0
178,4,67,3,0
178,7,51,1,0
178,10,58,1,0
178,10,63,2,0
178,10,68,3,0
179,1,51,1,0
179,1,68,6,4
179,4,58,3,0
179,4,63,3,0
179,4,67,4,0
179,7,51,13,0
179,7,67,6,4
179,10,58,1,0
180,1,58,5,0
180,1,63,4,0
180,1,68,186,4
180,7,44,38,0
180,7,63,7,0
180,7,68,7,0
181,1,51,22,0
181,7,63,4,0
181,7,68,3,0
181,7,72,4,0
182,4,63,1,0
182,4,72,2,0
182,10,63,2,0
182,10,68,3,0
183,1,51,8,0
183,4,63,1,0
183,7,63,3,0
183,7,68,6,0
183,7,73,1,0
184,1,63,2,0
184,7,49,40,0
185,1,56,8,0
185,7,61,4,0
185,7,68,4,0
186,1,56,4,0
186,4,61,2,0
186,4,65,2,0
186,4,68,2,0
186,7,56,2,0
186,10,61,4,0
186,10,65,5,0
186,10,68,5,0
187,1,56,8,0
187,7,61,2,0
187,7,65,5,0
187,7,68,5,0
188,1,61,1,0
188,7,44,39,0
188,7,56,7,0
188,7,60,6,0
189,1,51,7,0
189,7,56,4,0
189,7,60,3,0
189,7,63,4,0
190,1,51,20,0
190,4,56,2,0
190,4,63,2,0
190,10,56,3,0
190,10,63,3,0
191,1,60,3,0
191,7,56,3,0
191,7,63,4,0
192,1,44,3,0
192,7,51,35,0
192,7,58,3,0
192,7,63,8,0
193,1,58,3,0
193,7,58,3,0
193,7,63,4,0
193,7,67,4,0
194,4,58,3,0
194,4,67,3,0
194,10,63,4,0
195,1,58,4,0
195,7,56,6,4
195,7,58,3,0
195,7,63,10,0
196,1,56,6,4
196,1,58,4,0
196,7,44,46,0
196,7,56,7,0
196,7,60,6,0
196,7,67,6,4
197,1,68,6,4
197,7,56,3,0
197,7,63,3,0
197,7,67,6,4
198,1,68,5,4
198,4,56,2,0
198,4,60,2,0
198,6,67,7,4
198,7,51,2,0
198,10,56,2,0
198,10,63,3,0
199,1,51,13,0
199,1,63,6,4
199,4,56,1,0
199,7,56,4,0
199,7,58,6,4
199,7,60,4,0
200,1,56,48,4
200,7,49,40,0
200,7,56,4,0
200,7,61,7,0
201,7,56,3,0
201,7,61,2,0
201,7,65,3,0
202,4,56,1,0
202,4,61,1,0
202,10,56,2,0
203,1,61,2,0
203,7,56,3,0
203,7,61,4,0
203,7,65,6,0
204,1,56,1,0
204,1,56,6,4
204,6,44,16,0
204,6,56,8,0
204,6,60,7,0
204,7,67,6,4
205,1,51,7,0
205,1,68,6,4
205,7,56,5,0
205,7,60,5,0
205,7,63,5,0
205,7,67,6,4
206,1,68,6,4
206,4,56,2,0
206,4,60,1,0
206,4,63,2,0
206,7,70,6,4
206,10,56,3,0
206,10,63,3,0
207,1,44,9,0
207,1,72,6,4
207,7,56,3,0
207,7,60,3,0
207,7,63,4,0
207,7,65,6,4
208,1,44,5,0
208,1,68,60,4
208,7,49,43,0
208,7,56,3,0
208,7,61,6,0
209,1,56,1,0
209,7,56,2,0
209,7,61,2,0
209,7,65,2,0
210,4,56,2,0
210,4,65,2,0
210,10,56,3,0
210,10,61,1,0
211,4,56,2,0
211,7,56,3,0
211,7,61,3,0
212,1,56,2,0
212,7,46,39,0
212,7,58,6,0
212,7,61,6,0
213,1,53,8,0
213,1,68,6,4
213,7,58,2,0
213,7,61,2,0
213,7,65,2,0
213,7,68,6,4
214,1,65,6,4
214,4,58,3,0
214,4,61,3,0
214,7,53,3,0
214,7,68,6,4
214,10,58,3,0
215,1,53,8,0
215,1,70,6,4
215,7,58,4,0
215,7,61,4,0
215,7,72,6,4
216,1,68,30,4
216,7,53,38,0
216,7,65,8,0
217,1,60,4,0
217,7,60,2,0
217,7,65,3,0
217,7,68,3,0
218,4,60,2,0
218,4,68,2,0
218,7,68,6,4
218,10,65,2,0
219,1,60,2,0
219,1,70,6,4
219,7,60,2,0
219,7,68,2,0
219,7,72,6,4
220,1,73,24,4
220,7,46,40,0
220,7,58,7,0
220,7,61,8,0
221,1,53,8,0
221,7,58,4,0
221,7,61,4,0
221,7,65,4,0
222,1,53,4,0
222,1,68,6,4
222,4,58,2,0
222,4,61,2,0
222,7,53,3,0
222,7,68,6,4
222,10,58,3,0
222,10,61,4,0
223,1,53,8,0
223,1,70,6,4
223,7,58,3,0
223,7,61,7,0
223,7,72,6,4
224,1,58,3,0
224,1,72,12,4
224,7,39,39,0
224,7,58,2,0
224,7,63,2,0
225,1,46,7,0
225,1,70,66,4
225,7,55,5,0
225,7,58,5,0
226,1,46,18,0
226,4,51,2,0
226,4,63,2,0
226,10,58,4,0
227,1,51,3,0
227,7,51,4,0
227,7,55,8,0
227,7,58,12,0
228,1,39,4,0
228,7,39,39,0
228,7,58,2,0
228,7,63,2,0
229,1,46,7,0
229,7,55,5,0
229,7,58,5,0
230,1,46,18,0
230,4,51,2,0
230,4,63,2,0
230,7,68,12,4
230,10,58,4,0
231,1,51,3,0
231,7,51,4,0
231,7,55,8,0
231,7,58,12,0
231,7,70,12,4
232,1,39,4,0
232,7,44,39,0
232,7,56,6,0
232,7,60,6,0
232,7,63,6,0
232,7,77,6,4
233,1,75,6,4
233,7,56,2,0
233,7,63,2,0
233,7,75,6,4
234,1,51,4,0
234,1,73,3,4
234,4,56,2,0
234,4,60,3,0
234,4,63,3,0
234,4,73,9,4
234,10,56,2,0
235,1,51,8,0
235,1,72,6,4
235,7,56,3,0
235,7,60,3,0
235,7,63,4,0
235,7,68,6,4
236,1,44,2,0
236,1,77,12,4
236,7,48,15,0
236,7,60,8,0
236,7,63,7,0
236,7,67,7,0
237,1,75,30,4
237,7,60,5,0
237,7,63,4,0
237,7,67,5,0
238,4,60,3,0
238,4,63,2,0
238,4,67,3,0
238,7,48,13,0
238,10,55,10,0
239,1,60,3,0
239,7,60,4,0
239,7,63,4,0
239,7,68,6,4
240,1,48,2,0
240,1,70,6,4
240,7,41,21,0
240,7,60,6,0
240,7,65,6,0
240,7,77,6,4
241,1,75,6,4
241,7,60,3,0
241,7,65,3,0
241,7,68,3,0
241,7,75,6,4
242,1,73,3,4
242,4,60,4,0
242,4,65,4,0
242,4,68,5,0
242,4,73,9,4
242,7,41,15,0
242,10,48,10,0
243,1,60,3,0
243,1,72,6,4
243,7,60,2,0
243,7,65,3,0
243,7,68,5,0
243,7,70,6,4
244,1,60,1,0
244,1,68,6,4
244,7,48,15,0
244,7,60,4,0
244,7,63,5,0
244,7,67,6,0
244,7,67,6,4
245,1,72,6,4
245,7,60,3,0
245,7,63,3,0
245,7,67,4,0
245,7,72,24,4
246,4,60,4,0
246,4,63,4,0
246,4,67,4,0
246,7,48,14,0
246,10,55,10,0
247,1,60,3,0
247,7,60,3,0
247,7,63,3,0
247,7,67,4,0
247,7,68,6,4
248,1,48,3,0
248,1,67,6,4
248,7,49,12,0
248,7,61,6,0
248,7,65,6,0
248,7,65,12,4
249,1,56,5,0
249,7,61,3,0
249,7,65,7,0
249,7,77,12,4
250,1,61,2,0
250,7,39,13,0
250,7,63,4,0
250,7,67,4,0
250,7,75,12,4
251,1,46,7,0
251,4,63,1,0
251,7,63,3,0
251,7,67,3,0
251,7,70,3,0
251,7,72,6,4
252,1,73,6,4
252,7,44,6,0
252,7,56,2,0
252,7,60,6,0
252,7,63,7,0
252,7,75,12,4
253,1,56,2,0
253,7,43,5,0
253,7,55,3,0
253,7,58,7,0
253,7,72,12,4
254,1,55,1,0
254,7,41,1,0
254,7,53,2,0
254,7,56,3,0
254,7,68,12,4
255,1,53,9,0
255,4,60,4,0
255,7,65,5,0
255,7,65,6,4
255,7,68,6,0
256,1,60,1,0
256,1,68,6,4
256,7,46,21,0
256,7,65,2,0
256,7,70,2,0
256,7,73,6,4
257,1,53,8,0
257,1,72,6,4
257,7,58,4,0
257,7,61,4,0
257,7,65,4,0
257,7,68,6,4
258,1,53,1,0
258,1,68,12,4
258,4,58,5,0
258,4,61,6,0
258,4,65,6,0
258,7,46,14,0
258,10,53,10,0
259,1,58,3,0
259,1,72,12,4
259,7,58,4,0
259,7,61,3,0
259,7,65,4,0
260,1,46,1,0
260,1,70,30,4
260,7,39,1,0
260,7,58,3,0
260,7,63,3,0
260,7,67,4,0
261,7,58,5,0
261,7,63,5,0
261,7,67,5,0
262,1,51,1,0
262,4,58,2,0
262,4,63,2,0
262,4,67,3,0
262,7,51,1,0
262,7,68,12,4
262,10,58,1,0
262,10,63,2,0
262,10,68,3,0
263,1,51,1,0
263,4,58,3,0
263,4,63,3,0
263,4,67,4,0
263,7,51,13,0
263,7,70,12,4
263,10,58,1,0
264,1,58,5,0
264,1,63,4,0
264,7,44,39,0
264,7,56,6,0
264,7,60,6,0
264,7,63,6,0
264,7,77,6,4
265,1,75,6,4
265,7,56,2,0
265,7,63,2,0
265,7,75,6,4
266,1,51,4,0
266,1,73,3,4
266,4,56,2,0
266,4,60,3,0
266,4,63,3,0
266,4,73,9,4
266,10,56,2,0
267,1,51,8,0
267,1,72,6,4
267,7,56,3,0
267,7,60,3,0
267,7,63,4,0
267,7,70,6,4
268,1,44,2,0
268,1,68,6,4
268,7,48,15,0
268,7,60,8,0
268,7,63,7,0
268,7,67,7,0
268,7,70,3,4
268,10,75,6,4
269,4,75,27,4
269,7,60,5,0
269,7,63,4,0
269,7,67,5,0
270,4,60,3,0
270,4,63,2,0
270,4,67,3,0
270,7,48,13,0
270,10,55,10,0
271,1,60,3,0
271,7,60,4,0
271,7,63,4,0
271,7,68,6,4
272,1,48,2,0
272,1,70,6,4
272,7,41,21,0
272,7,60,6,0
272,7,65,6,0
272,7,77,6,4
273,1,75,6,4
273,7,60,3,0
273,7,65,3,0
273,7,68,3,0
273,7,75,6,4
274,1,73,3,4
274,4,60,4,0
274,4,65,4,0
274,4,68,5,0
274,4,73,9,4
274,7,41,15,0
274,10,48,10,0
275,1,60,3,0
275,1,72,6,4
275,7,60,2,0
275,7,65,3,0
275,7,68,5,0
275,7,70,6,4
276,1,60,1,0
276,1,68,6,4
276,7,48,15,0
276,7,60,4,0
276,7,63,5,0
276,7,67,6,0
276,7,67,6,4
277,1,72,6,4
277,7,60,3,0
277,7,63,3,0
277,7,67,4,0
277,7,72,24,4
278,4,60,4,0
278,4,63,4,0
278,4,67,4,0
278,7,48,14,0
278,10,55,10,0
279,1,60,3,0
279,7,60,3,0
279,7,63,3,0
279,7,67,4,0
279,7,68,6,4
280,1,48,3,0
280,1,67,6,4
280,7,49,12,0
280,7,61,6,0
280,7,65,6,0
280,7,65,12,4
281,1,56,5,0
281,7,61,3,0
281,7,65,7,0
281,7,73,12,4
282,1,61,2,0
282,7,39,13,0
282,7,63,4,0
282,7,67,4,0
282,7,73,12,4
283,1,46,7,0
283,4,63,1,0
283,7,63,3,0
283,7,63,6,4
283,7,67,3,0
283,7,70,3,0
284,1,65,6,4
284,7,44,6,0
284,7,56,2,0
284,7,60,6,0
284,7,63,7,0
284,7,72,12,4
285,1,56,2,0
285,7,43,5,0
285,7,55,3,0
285,7,58,7,0
285,7,70,12,4
286,1,55,1,0
286,7,41,1,0
286,7,53,2,0
286,7,56,3,0
286,7,68,12,4
287,1,53,9,0
287,4,60,4,0
287,7,65,5,0
287,7,65,6,4
287,7,68,6,0
288,1,60,1,0
288,1,68,6,4
288,7,46,21,0
288,7,65,2,0
288,7,70,2,0
288,7,73,6,4
289,1,53,8,0
289,1,72,6,4
289,7,58,4,0
289,7,61,4,0
289,7,65,4,0
289,7,68,6,4
290,1,53,1,0
290,1,68,12,4
290,4,58,5,0
290,4,61,6,0
290,4,65,6,0
290,7,46,14,0
290,10,53,10,0
291,1,58,3,0
291,1,65,12,4
291,7,58,4,0
291,7,61,3,0
291,7,65,4,0
292,1,46,1,0
292,1,70,36,4
292,7,39,1,0
292,7,58,3,0
292,7,63,3,0
292,7,67,4,0
293,7,58,5,0
293,7,63,5,0
293,7,67,5,0
294,1,51,1,0
294,4,58,2,0
294,4,63,2,0
294,4,67,3,0
294,7,51,1,0
294,10,58,1,0
294,10,63,2,0
