beat,position,pitch,duration,program
258,9,65,3,0
259,0,53,5,0
259,3,57,7,0
259,3,60,11,0
259,3,65,7,0
259,3,67,4,0
259,9,53,7,0
259,9,69,5,0
260,3,48,43,0
260,3,60,6,0
260,3,64,6,0
260,3,67,6,0
260,9,55,2,0
260,9,67,3,0
261,0,55,4,0
261,3,60,7,0
261,3,64,7,0
261,3,67,3,0
261,3,67,8,0
261,9,55,10,0
261,9,69,2,0
262,0,60,1,0
262,0,64,1,0
262,0,67,1,0
262,0,70,4,0
262,6,60,7,0
262,6,64,6,0
262,6,67,7,0
262,9,69,6,0
263,0,55,4,0
263,3,60,6,0
263,3,64,11,0
263,3,67,6,0
263,3,67,9,0
263,9,55,7,0
263,9,64,4,0
264,3,50,41,0
264,3,62,9,0
264,3,65,4,0
264,3,65,10,0
264,3,69,10,0
264,9,57,4,0
265,0,57,5,0
265,3,62,4,0
265,3,62,12,0
265,3,65,6,0
265,3,69,11,0
265,9,57,8,0
265,9,65,4,0
266,3,62,10,0
266,3,65,9,0
266,3,69,9,0
266,9,57,4,0
267,0,57,7,0
267,3,60,5,0
267,3,62,4,0
267,3,65,5,0
267,3,69,4,0
267,6,62,8,0
267,9,64,5,0
267,9,65,5,0
267,9,69,4,0
268,3,45,32,0
268,3,60,7,0
268,3,64,7,0
268,3,67,7,0
268,9,52,23,0
268,9,64,4,0
269,3,60,11,0
269,3,64,3,0
269,3,64,10,0
269,3,67,10,0
269,9,69,2,0
270,0,57,5,0
270,0,72,5,0
270,3,60,14,0
270,3,64,14,0
270,3,67,14,0
270,9,69,5,0
271,0,45,9,0
271,3,52,7,0
271,3,65,6,0
271,9,60,7,0
271,9,64,6,0
271,9,64,7,0
271,9,67,7,0
272,3,46,39,0
272,3,62,5,0
272,9,53,33,0
272,9,70,2,0
273,0,58,4,0
273,0,70,5,0
273,3,62,10,0
273,3,65,10,0
273,3,69,9,0
274,0,58,5,0
274,3,62,10,0
274,3,65,9,0
274,3,69,9,0
274,9,72,7,0
275,0,58,5,0
275,3,62,12,0
275,3,65,8,0
275,3,69,10,0
275,3,70,5,0
275,9,46,2,0
275,9,69,3,0
276,3,41,28,0
276,3,57,8,0
276,3,60,4,0
276,3,60,9,0
276,3,65,8,0
276,9,48,22,0
276,9,69,2,0
277,0,53,5,0
277,0,69,5,0
277,3,57,10,0
277,3,65,8,0
277,9,53,10,0
278,0,60,1,0
278,0,65,1,0
278,6,57,8,0
278,6,65,8,0
278,9,70,5,0
279,0,41,5,0
279,3,57,5,0
279,3,65,5,0
279,3,69,5,0
279,6,41,3,0
279,9,60,5,0
279,9,65,4,0
280,0,62,3,0
280,3,43,29,0
280,3,59,3,0
280,3,59,9,0
280,3,62,10,0
280,3,67,9,0
280,9,50,25,0
280,9,67,2,0
281,0,55,4,0
281,0,67,4,0
281,3,59,8,0
281,3,62,8,0
281,3,67,8,0
281,9,55,3,0
282,0,55,5,0
282,0,59,1,0
282,0,62,1,0
282,0,67,1,0
282,6,59,11,0
282,6,62,11,0
282,6,67,11,0
282,9,67,6,0
283,0,43,9,0
283,3,50,7,0
283,3,65,4,0
283,6,59,5,0
283,9,62,5,0
283,9,69,4,0
284,0,67,2,0
284,3,48,44,0
284,3,60,5,0
284,3,64,6,0
284,3,67,6,0
284,9,55,23,0
284,9,67,4,0
285,0,60,5,0
285,3,64,6,0
285,3,65,4,0
285,3,67,6,0
285,3,72,5,0
285,9,60,10,0
285,9,69,5,0
286,0,62,5,0
286,0,67,5,0
286,6,64,5,0
286,6,67,6,0
286,9,67,7,0
287,0,55,5,0
287,3,64,7,0
287,3,67,8,0
287,3,72,7,0
287,9,55,2,0
287,9,65,7,0
288,3,41,29,0
288,3,60,7,0
288,3,65,5,0
288,3,69,6,0
288,3,69,7,0
288,9,48,29,0
288,9,60,4,0
289,0,53,4,0
289,3,57,8,0
289,3,60,8,0
289,3,65,7,0
289,3,67,5,0
289,9,53,10,0
289,9,69,5,0
290,0,57,2,0
290,0,60,1,0
290,0,65,2,0
290,6,57,11,0
290,6,60,12,0
290,6,65,11,0
290,9,60,4,0
291,0,41,9,0
291,3,48,6,0
291,3,67,4,0
291,6,57,5,0
291,9,60,5,0
291,9,69,5,0
292,0,67,2,0
292,3,48,30,0
292,3,60,6,0
292,3,64,6,0
292,6,67,4,0
292,9,55,8,0
292,9,67,3,0
293,3,60,7,0
293,3,64,8,0
293,3,67,4,0
293,3,67,8,0
293,9,55,14,0
293,9,69,3,0
294,0,60,1,0
294,0,64,1,0
294,0,67,1,0
294,3,70,4,0
294,6,60,7,0
294,6,64,7,0
294,6,67,8,0
294,9,72,5,0
295,0,48,10,0
295,3,60,4,0
295,3,64,4,0
295,3,67,4,0
295,3,67,5,0
295,6,55,6,0
295,9,60,4,0
295,9,64,6,0
295,9,65,4,0
295,9,67,4,0
296,3,50,44,0
296,3,62,7,0
296,3,65,4,0
296,3,65,6,0
296,3,69,7,0
296,9,57,6,0
296,9,57,8,0
297,3,62,4,0
297,3,62,8,0
297,3,65,8,0
297,3,69,8,0
297,9,57,10,0
297,9,65,5,0
298,0,62,1,0
298,3,62,1,0
298,6,62,6,0
298,6,65,6,0
298,6,69,6,0
298,9,57,4,0
299,0,57,4,0
299,3,62,7,0
299,3,65,4,0
299,3,65,6,0
299,3,69,6,0
299,9,57,2,0
299,9,62,1,0
299,9,64,4,0
299,9,65,3,0
299,9,69,5,0
300,3,45,28,0
300,3,60,9,0
300,3,64,9,0
300,3,69,9,0
300,9,52,23,0
300,9,64,4,0
301,0,57,5,0
301,3,60,7,0
301,3,64,4,0
301,3,64,7,0
301,3,69,7,0
301,9,57,10,0
301,9,69,3,0
302,0,60,1,0
302,0,64,1,0
302,0,69,1,0
302,0,72,3,0
302,3,64,1,0
302,6,60,7,0
302,6,64,8,0
302,6,69,7,0
302,9,69,6,0
303,0,45,4,0
303,3,60,5,0
303,3,64,4,0
303,3,65,7,0
303,3,69,4,0
303,6,45,3,0
303,6,64,6,0
303,9,60,5,0
303,9,64,5,0
303,9,69,5,0
304,3,46,44,0
304,3,62,4,0
304,3,62,10,0
304,3,65,8,0
304,3,69,10,0
304,9,53,36,0
304,9,70,2,0
305,0,70,6,0
305,3,62,8,0
305,3,65,7,0
305,3,69,8,0
305,9,58,10,0
306,0,60,2,0
306,0,65,2,0
306,0,69,1,0
306,6,62,7,0
306,6,65,6,0
306,6,69,6,0
306,9,72,6,0
307,0,58,4,0
307,3,62,12,0
307,3,65,6,0
307,3,69,6,0
307,3,70,5,0
307,9,58,2,0
307,9,69,4,0
308,3,45,19,0
308,3,60,4,0
308,3,60,10,0
308,3,64,10,0
308,3,69,10,0
308,9,69,2,0
309,0,52,5,0
309,0,69,4,0
309,3,60,10,0
309,3,64,11,0
309,3,69,10,0
309,9,52,2,0
310,3,50,15,0
310,3,62,10,0
310,3,65,9,0
310,3,69,10,0
310,9,70,6,0
311,0,57,6,0
311,3,62,7,0
311,3,65,6,0
311,3,69,6,0
311,3,69,7,0
311,9,50,2,0
311,9,65,4,0
312,3,43,44,0
312,3,59,4,0
312,3,59,9,0
312,3,62,7,0
312,3,67,7,0
312,9,50,37,0
312,9,67,2,0
313,0,67,4,0
313,3,59,10,0
313,3,62,11,0
313,3,67,10,0
314,0,55,6,0
314,3,59,10,0
314,3,62,11,0
314,3,67,10,0
314,9,55,7,0
315,3,59,10,0
315,3,62,6,0
315,3,67,10,0
315,3,69,6,0
315,9,65,6,0
316,3,46,44,0
316,3,62,9,0
316,3,65,10,0
316,3,69,9,0
316,9,53,38,0
317,3,62,10,0
317,3,65,10,0
317,3,69,8,0
318,3,62,9,0
318,3,65,10,0
318,3,69,9,0
319,0,58,5,0
319,3,62,8,0
319,3,65,10,0
319,3,69,8,0
320,3,48,38,0
320,3,60,40,0
320,3,64,38,0
320,3,67,40,0
320,9,69,4,0
321,3,65,4,0
321,9,65,5,0
322,3,69,6,0
323,3,67,8,0
324,3,53,46,0
324,3,65,8,0
324,9,60,15,0
325,3,69,7,0
325,9,64,12,0
326,3,60,16,0
328,3,55,10,0
328,9,62,11,0
329,3,65,13,0
329,9,55,6,0
