beat,position,pitch,duration,program
56,4,55,10,0
56,4,58,6,0
56,10,50,16,0
56,10,67,3,4
57,1,70,2,4
57,4,62,4,0
57,5,70,3,4
57,7,58,4,0
57,10,55,8,0
57,10,70,3,4
58,1,70,4,4
58,4,43,18,0
58,4,58,2,0
58,4,67,9,0
58,4,74,3,4
58,8,74,3,4
58,10,50,7,0
59,1,67,2,4
59,4,58,7,0
59,4,62,5,0
59,4,74,5,4
59,7,50,3,0
59,10,55,3,0
59,10,70,4,4
60,2,72,17,4
60,4,41,22,0
60,4,53,12,0
60,4,57,12,0
60,10,48,16,0
61,4,60,4,0
61,7,53,4,0
61,10,60,11,0
62,1,53,4,0
62,4,41,15,0
62,4,65,9,0
62,10,48,8,0
63,4,57,2,0
63,4,60,6,0
63,10,53,2,0
63,10,65,2,4
64,1,65,2,4
64,4,39,21,0
64,4,55,11,0
64,4,58,12,0
64,5,67,2,4
64,8,70,3,4
64,10,46,16,0
65,0,70,3,4
65,4,63,4,0
65,4,70,3,4
65,7,55,10,0
65,8,70,3,4
65,10,58,11,0
66,0,70,2,4
66,1,63,5,0
66,3,74,3,4
66,4,39,12,0
66,4,67,10,0
66,8,74,2,4
66,10,46,7,0
67,0,74,3,4
67,4,58,6,0
67,4,63,6,0
67,4,79,3,4
67,8,79,3,4
67,10,55,3,0
68,1,79,2,4
68,4,46,23,0
68,4,58,14,0
68,4,77,5,4
68,10,53,6,0
68,10,74,2,4
69,1,74,25,4
69,4,65,13,0
69,7,53,5,0
69,10,58,7,0
70,4,46,14,0
70,4,62,10,0
70,10,53,4,0
71,4,53,3,0
71,4,58,3,0
71,5,74,3,4
71,9,72,3,4
72,0,70,4,4
72,4,48,19,0
72,4,55,4,0
72,4,60,10,0
72,4,67,5,4
72,10,55,7,0
72,10,72,2,4
73,2,72,10,4
73,4,63,7,0
73,10,55,3,0
74,4,41,18,0
74,4,53,6,0
74,4,57,10,0
74,10,48,12,0
75,1,60,4,0
75,4,65,8,0
75,7,53,4,0
75,10,57,2,0
75,10,67,3,4
76,0,70,4,4
76,3,67,18,4
76,4,43,21,0
76,4,55,12,0
76,4,58,13,0
76,10,50,14,0
77,4,62,6,0
77,10,55,4,0
78,4,43,16,0
78,4,55,6,0
78,4,58,7,0
78,4,62,7,0
78,10,50,8,0
78,10,67,4,4
79,1,55,2,0
79,4,55,3,0
79,4,58,4,0
79,4,62,4,0
79,4,67,4,0
79,4,70,4,4
79,7,50,2,0
79,10,43,2,0
79,10,74,5,4
80,4,39,19,0
80,4,58,4,0
80,4,63,4,0
80,4,79,28,4
80,10,46,15,0
81,1,51,6,0
81,4,55,4,0
81,7,63,6,0
81,10,51,5,0
82,1,55,7,0
82,4,39,11,0
82,4,63,9,0
82,7,46,11,0
82,10,51,5,0
83,1,55,2,0
83,1,67,2,4
83,4,51,1,0
83,4,55,6,0
83,4,63,7,0
83,4,67,6,4
83,10,51,1,0
83,10,79,3,4
84,1,77,28,4
84,4,46,9,0
84,4,53,3,0
84,4,58,7,0
84,10,53,7,0
85,4,58,7,0
85,4,62,6,0
85,10,53,5,0
86,4,46,14,0
86,4,53,2,0
86,4,58,4,0
86,7,53,4,0
86,10,58,4,0
87,4,53,3,0
87,4,58,5,0
87,4,62,7,0
87,4,67,4,4
87,7,46,1,0
87,9,70,6,4
87,10,53,2,0
88,4,39,15,0
88,4,55,7,0
88,4,58,7,0
88,4,79,15,4
88,10,46,9,0
89,4,63,4,0
89,7,55,6,0
89,10,58,4,0
89,10,79,2,4
90,1,63,2,0
90,1,82,2,4
90,4,41,19,0
90,4,53,3,0
90,4,57,7,0
90,4,81,6,4
90,7,48,15,0
90,10,53,6,0
90,10,77,2,4
91,1,60,4,0
91,1,77,9,4
91,4,65,5,0
91,7,60,4,0
91,10,53,3,0
91,10,72,5,4
92,4,46,20,0
92,4,53,3,0
92,4,58,7,0
92,4,74,29,4
92,10,53,3,0
93,4,53,2,0
93,4,62,8,0
93,10,53,1,0
94,1,58,2,0
94,4,46,10,0
94,4,53,2,0
94,4,58,6,0
94,4,62,7,0
94,10,67,4,4
95,1,53,2,0
95,4,46,7,0
95,4,53,4,0
95,4,58,7,0
95,4,70,5,4
95,10,57,3,0
95,10,74,6,4
96,4,39,16,0
96,4,55,5,0
96,4,58,5,0
96,4,79,23,4
96,10,46,7,0
97,4,55,2,0
97,4,63,7,0
97,7,46,7,0
97,10,55,9,0
98,1,58,10,0
98,4,39,15,0
98,7,46,10,0
98,10,55,4,0
99,0,67,3,4
99,1,58,2,0
99,4,55,5,0
99,4,58,5,0
99,4,63,5,0
99,4,67,5,4
99,7,46,2,0
99,10,39,2,0
99,10,79,2,4
100,1,79,9,4
100,4,38,13,0
100,4,53,6,0
100,4,57,7,0
100,10,45,7,0
100,10,77,12,4
101,1,53,1,0
101,4,53,2,0
101,4,57,2,0
101,9,74,15,4
101,10,43,25,0
101,10,55,16,0
101,10,58,16,0
102,10,50,7,0
103,1,62,2,0
103,3,74,4,4
103,4,55,3,0
103,4,58,4,0
103,4,62,4,0
103,4,67,6,0
103,7,50,4,0
103,8,72,4,4
103,10,55,5,0
104,1,70,3,4
104,4,48,18,0
104,4,55,4,0
104,4,60,7,0
104,4,63,9,0
104,4,72,26,4
104,10,55,3,0
105,4,60,2,0
105,10,58,6,0
106,4,41,19,0
106,4,53,4,0
106,4,57,7,0
106,7,48,8,0
106,9,65,2,4
106,10,60,4,0
107,0,65,3,4
107,1,65,10,0
107,4,48,7,0
107,4,70,5,4
107,7,60,4,0
107,10,53,1,0
107,10,69,3,4
108,0,70,4,4
108,4,43,47,0
108,4,55,13,0
108,4,58,13,0
108,4,67,46,4
108,10,50,20,0
109,4,62,9,0
109,10,55,7,0
110,4,67,6,0
110,10,50,7,0
110,10,55,2,0
111,4,55,4,0
111,4,58,4,0
111,7,50,7,0
111,10,57,4,0
112,1,58,3,0
112,4,43,22,0
112,7,50,19,0
112,10,55,5,0
112,10,67,3,4
113,1,62,10,0
113,1,70,2,4
113,5,70,3,4
113,9,70,3,4
113,10,67,7,0
114,0,67,4,4
114,1,55,11,0
114,4,43,16,0
114,4,62,7,0
114,4,74,4,4
114,10,50,9,0
114,10,74,2,4
115,2,74,8,4
115,4,55,3,0
115,4,58,7,0
115,10,55,8,0
116,1,67,3,4
116,4,39,22,0
116,4,58,13,0
116,4,70,4,4
116,7,67,9,4
116,10,46,17,0
117,4,63,6,0
117,7,55,6,0
117,10,58,15,0
118,1,63,13,0
118,4,39,9,0
118,10,46,3,0
119,1,55,2,0
119,4,41,7,0
119,4,53,6,0
119,4,57,13,0
120,4,43,22,0
120,4,55,10,0
120,4,58,6,0
120,10,50,16,0
120,10,67,3,4
121,1,70,2,4
121,4,62,4,0
121,5,70,3,4
121,7,58,4,0
121,10,55,8,0
121,10,70,3,4
122,1,70,4,4
122,4,43,18,0
122,4,58,2,0
122,4,67,9,0
122,4,74,3,4
122,8,74,3,4
122,10,50,7,0
123,1,74,2,4
123,4,58,7,0
123,4,62,5,0
123,4,77,5,4
123,7,50,3,0
123,10,55,3,0
123,10,70,4,4
124,2,72,17,4
124,4,41,22,0
124,4,53,12,0
124,4,57,12,0
124,10,48,16,0
125,4,60,4,0
125,7,53,4,0
125,10,60,11,0
126,1,53,4,0
126,4,41,15,0
126,4,65,9,0
126,10,48,8,0
127,4,57,2,0
127,4,60,6,0
127,10,53,2,0
127,10,65,2,4
128,1,65,2,4
128,4,39,21,0
128,4,55,11,0
128,4,58,12,0
128,5,67,2,4
128,8,70,3,4
128,10,46,16,0
129,0,70,3,4
129,4,63,4,0
129,4,70,3,4
129,7,55,10,0
129,8,70,3,4
129,10,58,11,0
130,0,70,2,4
130,1,63,5,0
130,3,74,3,4
130,4,39,12,0
130,4,67,10,0
130,8,74,2,4
130,10,46,7,0
131,0,74,3,4
131,4,58,6,0
131,4,63,6,0
131,4,79,3,4
131,8,79,3,4
131,10,55,3,0
132,1,79,2,4
132,4,46,23,0
132,4,58,14,0
132,4,77,5,4
132,10,53,6,0
132,10,74,2,4
133,1,74,25,4
133,4,65,13,0
133,7,53,5,0
133,10,58,7,0
134,4,46,14,0
134,4,62,10,0
134,10,53,4,0
135,4,53,3,0
135,4,58,3,0
135,5,74,3,4
135,9,72,3,4
136,0,70,4,4
136,4,48,19,0
136,4,55,4,0
136,4,60,10,0
136,4,67,5,4
136,10,55,7,0
136,10,72,2,4
137,2,72,10,4
137,4,63,7,0
137,10,55,3,0
138,4,41,18,0
138,4,53,6,0
138,4,57,10,0
138,10,48,12,0
139,1,60,4,0
139,4,65,8,0
139,7,53,4,0
139,10,57,2,0
139,10,67,3,4
140,0,70,4,4
140,3,67,18,4
140,4,43,21,0
140,4,55,12,0
140,4,58,13,0
140,10,50,14,0
141,4,62,6,0
141,10,55,4,0
142,4,43,16,0
142,4,55,6,0
142,4,58,7,0
142,4,62,7,0
142,10,50,8,0
142,10,67,4,4
143,1,55,2,0
143,4,55,3,0
143,4,58,4,0
143,4,62,4,0
143,4,67,4,0
143,4,70,4,4
143,7,50,2,0
143,10,43,2,0
143,10,74,5,4
144,4,39,19,0
144,4,58,4,0
144,4,63,4,0
144,4,79,28,4
144,10,46,15,0
145,1,51,6,0
145,4,55,4,0
145,7,63,6,0
145,10,51,5,0
146,1,55,7,0
146,4,39,11,0
146,4,63,9,0
146,7,46,11,0
146,10,51,5,0
147,1,55,2,0
147,1,67,2,4
147,4,51,1,0
147,4,55,6,0
147,4,63,7,0
147,4,67,6,4
147,10,51,1,0
147,10,79,3,4
148,1,77,28,4
148,4,46,9,0
148,4,53,3,0
148,4,58,7,0
148,10,53,7,0
149,4,58,7,0
149,4,62,6,0
149,10,53,5,0
150,4,46,14,0
150,4,53,2,0
150,4,58,4,0
150,7,53,4,0
150,10,58,4,0
151,4,53,3,0
151,4,58,5,0
151,4,62,7,0
151,4,67,4,4
151,7,46,1,0
151,9,70,6,4
151,10,53,2,0
152,4,39,15,0
152,4,55,7,0
152,4,58,7,0
152,4,79,15,4
152,10,46,9,0
153,4,63,4,0
153,7,55,6,0
153,10,58,4,0
153,10,79,2,4
154,1,63,2,0
154,1,82,2,4
154,4,41,19,0
154,4,53,3,0
154,4,57,7,0
154,4,81,6,4
154,7,48,15,0
154,10,53,6,0
154,10,77,2,4
155,1,60,4,0
155,1,77,9,4
155,4,65,5,0
155,7,60,4,0
155,10,53,3,0
155,10,72,5,4
156,4,46,20,0
156,4,53,3,0
156,4,58,7,0
156,4,74,29,4
156,10,53,3,0
157,4,53,2,0
157,4,62,8,0
157,10,53,1,0
158,1,58,2,0
158,4,46,10,0
158,4,53,2,0
158,4,58,6,0
158,4,62,7,0
158,10,67,4,4
159,1,53,2,0
159,4,46,7,0
159,4,53,4,0
159,4,58,7,0
159,4,70,5,4
159,10,57,3,0
159,10,74,6,4
160,4,39,16,0
160,4,55,5,0
160,4,58,5,0
160,4,79,23,4
160,10,46,7,0
161,4,55,2,0
161,4,63,7,0
161,7,46,7,0
161,10,55,9,0
162,1,58,10,0
162,4,39,15,0
162,7,46,10,0
162,10,55,4,0
163,0,67,3,4
163,1,58,2,0
163,4,55,5,0
163,4,58,5,0
163,4,63,5,0
163,4,67,5,4
163,7,46,2,0
163,10,39,2,0
163,10,79,2,4
164,1,79,9,4
164,4,38,13,0
164,4,53,6,0
164,4,57,7,0
164,10,45,7,0
164,10,77,12,4
165,1,53,1,0
165,4,53,2,0
165,4,57,2,0
165,9,74,15,4
165,10,43,25,0
165,10,55,16,0
165,10,58,16,0
166,10,50,7,0
167,1,62,2,0
167,3,74,4,4
167,4,55,3,0
167,4,58,4,0
167,4,62,4,0
167,4,67,6,0
167,7,50,4,0
167,8,72,4,4
167,10,55,5,0
168,1,70,3,4
168,4,48,18,0
168,4,55,4,0
168,4,60,7,0
168,4,63,9,0
168,4,72,26,4
168,10,55,3,0
169,4,60,2,0
169,10,58,6,0
170,4,41,19,0
170,4,53,4,0
170,4,57,7,0
170,7,48,8,0
170,9,77,2,4
170,10,60,4,0
171,0,77,3,4
171,1,65,10,0
171,4,48,7,0
171,4,82,5,4
171,7,60,4,0
171,10,53,1,0
171,10,81,3,4
172,0,82,4,4
172,4,43,47,0
172,4,55,13,0
172,4,58,13,0
172,4,79,46,4
172,10,50,20,0
173,4,62,9,0
173,10,55,7,0
174,4,67,6,0
174,10,50,7,0
174,10,55,2,0
175,4,55,4,0
175,4,58,3,0
175,7,50,7,0
175,10,57,3,0
176,1,58,3,0
176,4,39,16,0
176,4,51,4,0
176,4,55,6,0
176,4,58,7,0
176,7,46,11,0
176,10,51,4,0
177,1,55,5,0
177,4,63,7,0
177,7,46,2,0
177,10,51,3,0
178,1,55,2,0
178,4,41,16,0
178,4,53,4,0
178,4,57,5,0
178,7,48,10,0
178,10,53,4,0
179,1,57,2,0
179,4,53,4,0
179,4,57,4,0
179,4,60,4,0
179,7,48,2,0
179,10,41,2,0
180,4,38,1,0
180,4,57,2,0
180,4,62,4,0
180,7,57,3,0
180,10,62,4,0
181,1,65,9,0
181,4,50,6,0
181,7,57,5,0
181,10,62,3,0
182,1,65,1,0
182,4,43,21,0
182,4,55,4,0
182,4,58,4,0
182,7,50,11,0
182,10,55,2,0
183,1,55,1,0
183,1,62,2,0
183,4,62,1,0
183,4,67,5,0
183,7,55,3,0
183,10,62,3,0
184,1,55,2,0
184,4,48,14,0
184,4,55,2,0
184,4,60,3,0
184,7,55,3,0
184,10,60,3,0
185,1,55,1,0
185,4,55,2,0
185,4,60,3,0
185,4,63,6,0
185,7,48,2,0
185,10,55,4,0
186,1,63,2,0
186,4,44,11,0
186,4,56,3,0
186,4,63,4,0
186,7,51,8,0
186,10,56,2,0
187,1,56,4,0
187,1,60,4,0
187,1,63,7,0
187,4,51,2,0
187,7,56,3,0
187,10,63,1,0
188,4,38,5,0
188,4,50,2,0
188,4,54,2,0
188,4,57,2,0
188,7,50,2,0
188,7,54,2,0
188,7,57,3,0
189,4,38,2,0
189,4,50,2,0
189,4,54,2,0
189,4,57,2,0
189,4,62,2,0
189,7,38,2,0
189,7,50,3,0
189,7,54,2,0
189,7,57,3,0
189,7,62,3,0
190,4,38,1,0
190,4,50,3,0
190,4,54,3,0
190,4,57,3,0
190,4,62,5,0
190,10,50,7,0
190,10,67,4,4
191,1,54,3,0
191,4,57,2,0
191,4,70,4,4
191,7,62,6,0
191,10,66,3,0
191,10,74,5,4
192,1,69,3,0
192,4,39,19,0
192,4,58,4,0
192,4,63,4,0
192,4,79,28,4
192,10,46,15,0
193,1,51,6,0
193,4,55,4,0
193,7,63,6,0
193,10,51,5,0
194,1,55,7,0
194,4,39,11,0
194,4,63,9,0
194,7,46,11,0
194,10,51,5,0
195,1,55,2,0
195,1,67,2,4
195,4,51,1,0
195,4,55,6,0
195,4,63,7,0
195,4,67,6,4
195,10,51,1,0
195,10,79,3,4
196,1,77,28,4
196,4,46,9,0
196,4,53,3,0
196,4,58,7,0
196,10,53,7,0
197,4,58,7,0
197,4,62,6,0
197,10,53,5,0
198,4,46,14,0
198,4,53,2,0
198,4,58,4,0
198,7,53,4,0
198,10,58,4,0
199,4,53,3,0
199,4,58,5,0
199,4,62,7,0
199,4,67,4,4
199,7,46,1,0
199,9,70,6,4
199,10,53,2,0
200,4,39,15,0
200,4,55,7,0
200,4,58,7,0
200,4,79,15,4
200,10,46,9,0
201,4,63,4,0
201,7,55,6,0
201,10,58,4,0
201,10,79,2,4
202,1,63,2,0
202,1,82,2,4
202,4,41,19,0
202,4,53,3,0
202,4,57,7,0
202,4,81,6,4
202,7,48,15,0
202,10,53,6,0
202,10,77,2,4
203,1,60,4,0
203,1,77,9,4
203,4,65,5,0
203,7,60,4,0
203,10,53,3,0
203,10,72,5,4
204,4,46,20,0
204,4,53,3,0
204,4,58,7,0
204,4,74,29,4
204,10,53,3,0
205,4,53,2,0
205,4,62,8,0
205,10,53,1,0
206,1,58,2,0
206,4,46,10,0
206,4,53,2,0
206,4,58,6,0
206,4,62,7,0
206,10,67,4,4
207,1,53,2,0
207,4,46,7,0
207,4,53,4,0
207,4,58,7,0
207,4,70,5,4
207,10,57,3,0
207,10,74,6,4
208,4,39,16,0
208,4,55,5,0
208,4,58,5,0
208,4,79,23,4
208,10,46,7,0
209,4,55,2,0
209,4,63,7,0
209,7,46,7,0
209,10,55,9,0
210,1,58,10,0
210,4,39,15,0
210,7,46,10,0
210,10,55,4,0
211,0,67,3,4
211,1,58,2,0
211,4,55,5,0
211,4,58,5,0
211,4,63,5,0
211,4,67,5,4
211,7,46,2,0
211,10,39,2,0
211,10,79,2,4
212,1,79,9,4
212,4,38,13,0
212,4,53,6,0
212,4,57,7,0
212,10,45,7,0
212,10,77,12,4
213,1,53,1,0
213,4,53,2,0
213,4,57,2,0
213,9,74,15,4
213,10,43,25,0
213,10,55,16,0
213,10,58,16,0
214,10,50,7,0
215,1,62,2,0
215,3,74,4,4
215,4,55,3,0
215,4,58,4,0
215,4,62,4,0
215,4,67,6,0
215,7,50,4,0
215,8,72,4,4
215,10,55,5,0
216,1,70,3,4
216,4,48,18,0
216,4,55,4,0
216,4,60,7,0
216,4,63,9,0
216,4,72,26,4
216,10,55,3,0
217,4,60,2,0
217,10,58,6,0
218,4,41,19,0
218,4,53,4,0
218,4,57,7,0
218,7,48,8,0
218,9,77,2,4
218,10,60,4,0
219,0,77,3,4
219,1,65,10,0
219,4,48,7,0
219,4,82,5,4
219,7,60,4,0
219,10,53,1,0
219,10,81,3,4
220,0,82,4,4
220,4,43,47,0
220,4,55,13,0
220,4,58,13,0
220,10,50,20,0
220,10,79,21,4
221,4,62,9,0
221,10,55,7,0
222,4,67,6,0
222,10,50,7,0
222,10,55,2,0
222,10,67,4,4
223,4,55,4,0
223,4,58,4,0
223,4,70,4,4
223,7,50,7,0
223,10,57,4,0
223,10,74,5,4
224,1,58,3,0
224,4,39,1,0
224,4,55,2,0
224,4,58,1,0
224,4,63,2,0
224,4,79,28,4
224,10,39,4,0
224,10,55,5,0
224,10,58,4,0
224,10,63,4,0
225,7,41,5,0
225,7,53,4,0
225,7,57,5,0
225,7,60,5,0
225,7,65,5,0
226,4,43,20,0
226,4,55,6,0
226,4,58,7,0
226,4,62,7,0
226,10,50,8,0
227,1,55,2,0
227,1,82,2,4
227,4,55,4,0
227,4,58,5,0
227,4,62,6,0
227,4,67,6,0
227,4,82,6,4
227,7,50,7,0
227,10,55,5,0
227,10,77,3,4
228,1,58,2,0
228,1,79,8,4
228,4,46,9,0
228,4,53,3,0
228,4,58,7,0
228,10,53,7,0
228,10,77,18,4
229,4,58,7,0
229,4,62,6,0
229,10,53,5,0
230,4,46,14,0
230,4,53,2,0
230,4,58,4,0
230,7,53,4,0
230,10,58,4,0
231,4,53,3,0
231,4,58,5,0
231,4,62,7,0
231,4,67,4,4
231,7,46,1,0
231,9,70,6,4
231,10,53,2,0
232,4,39,15,0
232,4,55,7,0
232,4,58,7,0
232,4,79,15,4
232,10,46,9,0
233,4,63,4,0
233,7,55,6,0
233,10,58,4,0
233,10,79,2,4
234,1,63,2,0
234,1,82,2,4
234,4,41,19,0
234,4,53,3,0
234,4,57,7,0
234,4,81,6,4
234,7,48,15,0
234,10,53,6,0
234,10,77,2,4
235,1,60,4,0
235,1,77,9,4
235,4,65,5,0
235,7,60,4,0
235,10,53,3,0
235,10,72,5,4
236,4,46,20,0
236,4,53,3,0
236,4,58,7,0
236,4,74,3,4
236,7,72,4,4
236,10,53,3,0
236,10,74,14,4
237,4,53,2,0
237,4,62,8,0
237,10,53,1,0
238,1,58,2,0
238,4,46,10,0
238,4,53,2,0
238,4,58,6,0
238,4,62,7,0
238,10,67,4,4
239,1,53,2,0
239,4,46,7,0
239,4,53,4,0
239,4,58,7,0
239,4,70,5,4
239,10,57,3,0
239,10,74,6,4
240,4,39,16,0
240,4,55,5,0
240,4,58,5,0
240,4,79,23,4
240,10,46,7,0
241,4,55,2,0
241,4,63,7,0
241,7,46,7,0
241,10,55,9,0
242,1,58,10,0
242,4,39,15,0
242,7,46,10,0
242,10,55,4,0
243,0,67,3,4
243,1,58,2,0
243,4,55,5,0
243,4,58,5,0
243,4,63,5,0
243,4,67,5,4
243,7,46,2,0
243,10,39,2,0
243,10,79,2,4
244,1,79,9,4
244,4,38,13,0
244,4,53,6,0
244,4,57,7,0
244,10,45,7,0
244,10,77,12,4
245,1,53,1,0
245,4,53,2,0
245,4,57,2,0
245,9,74,15,4
245,10,43,25,0
245,10,55,16,0
245,10,58,16,0
246,10,50,7,0
247,1,62,2,0
247,3,74,4,4
247,4,55,3,0
247,4,58,4,0
247,4,62,4,0
247,4,67,6,0
247,7,50,4,0
247,8,72,4,4
247,10,55,5,0
248,1,70,3,4
248,4,48,18,0
248,4,55,4,0
248,4,60,7,0
248,4,63,9,0
248,4,72,26,4
248,10,55,3,0
249,4,60,2,0
249,10,58,6,0
250,2,53,23,0
250,3,41,43,0
250,3,57,22,0
250,4,60,22,0
250,5,65,21,0
250,10,65,2,4
251,1,65,3,4
251,6,70,6,4
251,11,48,22,0
252,1,69,23,4
252,3,53,19,0
252,7,60,15,0
253,0,65,10,0
254,4,70,13,4
255,5,67,38,4
256,4,43,16,0
256,4,67,6,0
256,7,50,12,0
256,10,62,9,0
257,1,70,9,0
258,4,51,14,0
258,4,70,6,0
258,7,58,12,0
258,10,63,9,0
259,1,70,7,0
260,4,41,19,0
260,4,69,7,0
260,7,48,15,0
260,10,60,4,0
261,1,65,7,0
261,7,69,9,0
261,10,65,6,0
262,4,43,46,0
262,4,67,24,0
262,10,50,39,0
263,1,55,6,0
263,7,62,7,0
263,10,55,30,0
264,4,62,24,0
264,4,67,24,0
