beat,position,pitch,duration,program
109,11,56,19,0
110,5,63,5,0
110,11,72,6,0
111,5,60,6,4
111,5,70,4,0
111,11,58,6,4
111,11,68,3,0
112,5,60,6,4
112,5,70,4,0
112,11,46,40,0
112,11,61,13,0
112,11,61,48,4
112,11,65,13,0
113,5,53,23,0
113,11,58,22,0
114,5,60,9,0
114,5,63,10,0
115,5,61,2,0
115,5,65,3,0
115,11,53,11,0
116,11,42,39,0
116,11,58,12,0
116,11,58,18,4
116,11,61,14,0
116,11,66,13,0
117,5,49,28,0
117,11,54,19,0
118,5,58,10,0
118,5,60,18,4
119,5,58,2,0
119,5,61,7,0
119,5,66,7,0
119,11,49,2,0
119,11,54,2,0
119,11,61,12,4
120,11,36,35,0
120,11,60,9,0
120,11,60,66,4
120,11,65,11,0
120,11,67,10,0
121,5,48,23,0
121,11,60,4,0
122,5,60,2,0
122,5,65,11,0
123,5,60,2,0
123,5,67,4,0
123,11,48,3,0
124,11,36,11,0
124,11,48,7,0
124,11,60,13,0
124,11,64,12,0
124,11,67,13,0
125,11,48,3,0
126,5,56,6,4
126,11,39,12,0
126,11,51,14,0
126,11,58,6,4
126,11,58,14,0
126,11,63,14,0
126,11,67,14,0
127,5,63,18,4
127,11,65,7,0
128,5,67,5,0
128,11,44,37,0
128,11,60,18,4
128,11,63,11,0
128,11,72,8,0
129,5,51,32,0
129,11,56,13,0
130,5,60,4,0
130,5,60,12,4
130,11,60,9,0
130,11,63,10,0
130,11,68,8,0
131,5,56,6,0
131,5,61,6,4
131,11,60,4,0
131,11,63,6,4
132,5,65,6,4
132,5,70,4,0
132,11,43,39,0
132,11,58,14,0
132,11,58,18,4
132,11,63,13,0
132,11,67,13,0
133,5,51,28,0
133,11,55,18,0
134,5,58,4,0
134,5,58,12,4
134,11,63,5,0
135,5,61,6,4
135,5,63,1,0
135,5,65,5,0
135,11,51,3,0
135,11,55,2,0
135,11,60,6,4
135,11,67,10,0
136,5,58,6,4
136,5,70,2,0
136,11,41,38,0
136,11,56,18,4
136,11,60,7,0
136,11,68,10,0
137,5,48,23,0
137,11,58,2,0
137,11,67,5,0
138,5,48,12,4
138,5,60,8,0
138,5,68,10,0
138,11,53,9,0
139,5,58,6,4
139,5,60,2,0
139,5,65,10,0
139,11,48,10,0
139,11,56,6,4
140,5,55,6,4
140,5,68,4,0
140,11,37,14,0
140,11,49,7,0
140,11,55,12,4
140,11,56,12,0
140,11,61,14,0
140,11,65,14,0
141,11,49,2,0
141,11,53,18,4
142,11,37,15,0
142,11,49,5,0
142,11,56,14,0
142,11,61,15,0
142,11,64,15,0
142,11,68,21,0
143,5,56,6,4
143,11,49,3,0
143,11,55,6,4
144,5,53,6,4
144,11,36,36,0
144,11,48,27,0
144,11,55,12,4
144,11,58,19,0
144,11,63,19,0
144,11,68,18,0
145,11,61,6,4
146,5,60,6,4
146,11,58,12,4
146,11,58,13,0
146,11,63,12,0
146,11,67,13,0
147,11,48,3,0
147,11,55,6,4
148,5,56,36,4
148,11,41,33,0
148,11,53,13,0
148,11,60,19,0
148,11,63,18,0
148,11,68,19,0
150,5,53,8,0
150,11,60,8,0
150,11,63,7,0
150,11,68,8,0
151,5,53,5,0
151,5,56,6,4
151,11,58,6,4
151,11,63,6,0
152,5,60,6,4
152,5,68,6,0
152,11,37,33,0
152,11,49,11,0
152,11,56,19,0
152,11,61,18,0
152,11,65,18,4
152,11,65,19,0
154,5,49,9,0
154,5,60,6,4
154,11,56,8,0
154,11,61,8,0
154,11,61,12,4
154,11,65,9,0
155,5,49,5,0
155,11,56,4,0
155,11,63,6,4
156,5,60,12,4
156,5,61,2,0
156,11,39,36,0
156,11,51,9,0
156,11,58,14,0
156,11,63,14,0
156,11,67,15,0
157,5,58,12,4
157,11,51,7,0
158,5,56,3,0
158,5,56,6,4
158,5,61,4,0
158,5,65,9,0
158,11,51,7,0
158,11,58,6,4
159,5,58,3,0
159,5,63,4,0
159,5,63,18,4
159,5,67,3,0
159,11,51,3,0
160,5,63,11,0
160,11,44,9,0
160,11,60,5,0
160,11,60,18,4
160,11,68,7,0
161,5,51,5,0
161,11,56,7,0
162,5,58,14,0
162,5,60,9,4
162,5,63,3,0
162,5,68,3,0
162,5,75,4,0
162,11,60,8,0
162,11,63,6,0
162,11,68,6,0
162,11,75,7,0
163,5,61,9,4
163,8,63,6,0
163,8,72,7,0
163,11,63,9,4
164,5,65,7,4
164,5,68,4,0
164,11,43,32,0
164,11,58,15,4
164,11,63,9,0
164,11,70,8,0
165,5,51,25,0
165,11,55,15,0
166,5,58,5,0
166,5,58,12,4
166,11,63,4,0
167,5,61,6,4
167,5,65,8,0
167,11,60,6,4
167,11,67,7,0
168,5,58,6,4
168,5,70,3,0
168,11,41,38,0
168,11,56,21,4
168,11,60,7,0
168,11,68,13,0
169,5,48,19,0
169,11,58,2,0
169,11,67,5,0
170,5,48,9,4
170,5,60,8,0
170,5,68,8,0
170,11,53,7,0
170,11,58,9,4
171,5,60,3,0
171,5,67,4,0
171,11,48,2,0
171,11,56,6,4
172,5,55,6,4
172,5,63,5,0
172,11,37,18,0
172,11,56,9,4
172,11,56,11,0
172,11,61,11,0
172,11,65,11,0
173,5,44,12,0
173,8,53,21,4
173,11,49,7,0
174,5,56,3,0
174,11,37,16,0
174,11,56,8,0
174,11,61,8,0
174,11,64,8,0
174,11,68,7,0
175,5,49,9,0
175,5,56,6,4
175,11,55,6,4
175,11,56,4,0
176,5,53,6,4
176,5,61,2,0
176,11,36,16,0
176,11,48,8,0
176,11,55,12,4
176,11,58,10,0
176,11,63,13,0
176,11,67,11,0
177,11,48,4,0
177,11,61,6,4
178,5,58,3,0
178,5,60,6,4
178,11,36,13,0
178,11,48,4,0
178,11,58,12,4
178,11,58,13,0
178,11,64,9,0
178,11,67,14,0
179,11,48,3,0
179,11,60,6,4
180,5,58,12,4
180,11,41,16,0
180,11,53,4,0
180,11,60,14,0
180,11,65,14,0
180,11,68,16,0
181,5,56,24,4
181,11,53,3,0
182,5,68,1,0
182,11,41,10,0
182,11,58,6,0
182,11,67,6,0
183,5,53,4,0
183,5,56,6,4
183,11,58,6,0
183,11,58,6,4
183,11,63,6,0
184,5,53,2,0
184,5,60,6,4
184,5,63,5,0
184,11,37,36,0
184,11,49,9,0
184,11,56,15,0
184,11,61,15,0
184,11,65,15,4
184,11,65,16,0
186,5,49,9,0
186,5,63,6,4
186,11,56,11,0
186,11,60,12,4
186,11,61,14,0
186,11,65,14,0
187,11,49,3,0
187,11,56,9,4
188,5,58,42,4
188,11,39,38,0
188,11,51,9,0
188,11,58,13,0
188,11,63,12,0
188,11,67,13,0
190,5,51,9,0
190,11,56,6,0
190,11,61,8,0
190,11,65,8,0
191,11,56,6,4
191,11,58,3,0
191,11,63,2,0
191,11,65,2,0
191,11,67,3,0
192,5,55,6,4
192,11,44,40,0
192,11,56,69,4
192,11,60,12,0
192,11,63,12,0
192,11,68,12,0
193,11,51,17,0
194,5,61,12,0
194,5,65,8,0
195,5,56,9,0
195,11,60,5,0
196,5,61,5,0
196,11,44,39,0
196,11,60,10,0
196,11,63,8,0
196,11,68,11,0
197,5,51,30,0
197,11,56,22,0
198,5,58,8,0
198,11,60,4,0
199,5,63,6,0
200,11,36,41,0
200,11,48,41,0
200,11,60,6,0
200,11,64,7,0
200,11,67,7,0
201,11,60,7,0
201,11,64,7,0
201,11,67,7,0
202,11,60,8,0
202,11,64,9,0
202,11,67,9,0
203,11,60,7,0
203,11,64,7,0
203,11,67,7,0
204,5,43,6,0
204,11,36,7,0
204,11,48,7,0
204,11,60,5,0
204,11,64,6,0
204,11,67,6,0
205,11,36,8,0
205,11,48,8,0
205,11,60,4,0
205,11,64,7,0
205,11,67,6,0
206,11,36,9,0
206,11,48,9,0
206,11,60,8,0
206,11,64,8,0
206,11,67,8,0
207,11,36,5,0
207,11,48,7,0
207,11,60,4,0
207,11,64,6,0
207,11,67,6,0
208,5,40,2,0
208,11,41,32,0
208,11,60,8,0
208,11,65,8,0
208,11,68,7,0
209,11,53,7,0
209,11,60,7,0
209,11,65,8,0
209,11,68,7,0
210,11,53,7,0
210,11,60,6,0
210,11,65,6,0
210,11,68,8,0
211,11,39,3,0
211,11,51,2,0
211,11,58,2,0
211,11,63,2,0
211,11,67,2,0
212,11,34,2,0
212,11,46,13,0
212,11,58,18,0
212,11,62,18,0
212,11,65,26,0
212,11,68,18,0
213,11,50,23,0
214,5,53,14,0
214,11,58,7,0
215,5,62,7,0
215,11,63,5,0
216,11,39,30,0
216,11,60,8,0
216,11,65,8,0
217,5,46,15,0
217,11,51,14,0
218,5,55,9,0
218,5,58,9,0
218,5,63,8,0
218,11,46,6,0
219,5,55,4,0
219,11,55,1,0
219,11,58,4,0
220,5,38,2,0
220,5,63,2,0
220,11,32,5,0
220,11,56,13,0
220,11,60,16,0
221,5,44,7,0
221,11,48,24,0
222,5,51,17,0
222,11,58,8,0
223,5,60,5,0
223,11,63,3,0
224,11,37,36,0
224,11,49,12,0
224,11,56,7,0
224,11,61,8,0
224,11,65,9,0
225,11,56,8,0
225,11,63,9,0
226,5,49,8,0
226,11,56,7,0
226,11,61,8,0
226,11,65,8,0
227,5,49,8,0
227,11,56,3,0
228,8,63,8,0
228,11,38,39,0
228,11,50,14,0
228,11,53,7,0
228,11,56,8,0
228,11,60,7,0
229,11,53,9,0
229,11,63,8,0
230,5,50,8,0
230,11,53,8,0
230,11,56,8,0
230,11,60,8,0
231,5,50,9,0
231,11,53,6,0
232,5,56,3,0
232,11,39,43,0
232,11,55,11,0
232,11,58,9,0
233,5,46,28,0
233,11,51,30,0
234,5,56,6,0
234,11,58,2,0
235,5,63,7,0
235,11,68,4,0
236,5,70,4,0
236,8,46,3,0
236,11,39,36,0
236,11,55,15,0
236,11,58,12,0
236,11,63,15,0
237,11,46,13,0
238,11,51,14,0
238,11,55,10,0
238,11,58,10,0
238,11,63,9,0
239,11,46,13,0
240,11,39,40,0
240,11,44,44,0
240,11,51,19,0
240,11,60,13,0
240,11,63,13,0
240,11,68,15,0
241,5,51,13,0
241,11,56,14,0
242,5,51,6,4
242,5,58,3,0
242,5,67,5,0
242,11,60,7,0
242,11,60,12,4
242,11,63,5,0
242,11,68,5,0
243,5,51,4,0
243,11,51,4,0
243,11,58,6,4
243,11,63,1,0
243,11,70,7,0
244,5,51,1,0
244,5,56,2,0
244,5,56,6,4
244,5,68,3,0
244,11,43,39,0
244,11,58,12,0
244,11,58,12,4
244,11,63,12,0
244,11,67,12,0
245,5,51,18,0
245,11,55,19,0
245,11,60,6,4
246,5,58,12,4
246,5,58,14,0
246,11,63,9,0
247,5,51,9,0
247,5,51,24,4
247,11,55,4,0
248,5,43,3,0
248,11,37,14,0
248,11,56,12,0
248,11,61,13,0
248,11,65,13,0
249,5,44,30,0
249,5,56,3,4
249,11,49,9,0
249,11,53,6,4
250,5,55,6,4
250,5,56,3,0
250,11,56,6,4
250,11,63,7,0
250,11,67,8,0
251,5,58,4,0
251,5,65,6,4
251,11,63,6,4
251,11,63,8,0
252,5,56,6,4
252,5,65,5,0
252,11,44,33,0
252,11,60,9,0
252,11,60,33,4
252,11,63,10,0
252,11,68,10,0
253,5,51,25,0
253,11,56,19,0
254,5,63,5,0
254,11,72,6,0
255,5,60,3,4
255,5,70,4,0
255,11,58,6,4
255,11,68,3,0
256,5,60,6,4
256,5,70,4,0
256,11,46,40,0
256,11,61,13,0
256,11,61,48,4
256,11,65,13,0
257,5,53,23,0
257,11,58,22,0
258,5,60,9,0
258,5,63,10,0
259,5,61,2,0
259,5,65,3,0
259,11,53,11,0
260,11,42,39,0
260,11,58,12,0
260,11,58,18,4
260,11,61,14,0
260,11,66,13,0
261,5,49,28,0
261,11,54,19,0
262,5,58,10,0
262,5,60,15,4
263,5,58,2,0
263,5,61,7,0
263,5,66,7,0
263,11,49,2,0
263,11,54,2,0
263,11,61,12,4
264,11,36,35,0
264,11,60,9,0
264,11,60,69,4
264,11,65,11,0
264,11,67,10,0
265,5,48,23,0
265,11,60,4,0
266,5,60,2,0
266,5,65,11,0
267,5,60,2,0
267,5,67,4,0
267,11,48,3,0
268,11,36,11,0
268,11,48,7,0
268,11,60,13,0
268,11,64,12,0
268,11,67,13,0
269,11,48,3,0
270,5,56,3,4
270,11,39,12,0
270,11,51,14,0
270,11,58,6,4
270,11,58,14,0
270,11,63,14,0
270,11,67,14,0
271,5,63,18,4
271,11,65,7,0
272,5,67,5,0
272,11,44,37,0
272,11,60,21,4
272,11,63,11,0
272,11,72,8,0
273,5,51,32,0
273,11,56,13,0
274,5,60,3,4
274,5,60,4,0
274,11,60,9,0
274,11,63,10,0
274,11,68,8,0
275,5,56,6,0
275,5,61,6,4
275,11,60,4,0
275,11,63,6,4
276,5,65,6,4
276,5,70,4,0
276,11,43,39,0
276,11,58,14,0
276,11,58,18,4
276,11,63,13,0
276,11,67,13,0
277,5,51,28,0
277,11,55,18,0
278,5,58,4,0
278,5,58,12,4
278,11,63,5,0
279,5,61,6,4
279,5,63,1,0
279,5,65,5,0
279,11,51,3,0
279,11,55,2,0
279,11,60,3,4
279,11,67,10,0
280,5,58,6,4
280,5,70,2,0
280,11,41,38,0
280,11,56,18,4
280,11,60,7,0
280,11,68,10,0
281,5,48,23,0
281,11,58,2,0
281,11,67,5,0
282,5,48,12,4
282,5,60,8,0
282,5,68,10,0
282,11,53,9,0
283,5,58,6,4
283,5,60,2,0
283,5,65,10,0
283,11,48,10,0
283,11,56,6,4
284,5,55,6,4
284,5,68,4,0
284,11,37,14,0
284,11,49,7,0
284,11,55,12,4
284,11,56,12,0
284,11,61,14,0
284,11,65,14,0
285,11,49,2,0
285,11,53,18,4
286,11,37,15,0
286,11,49,5,0
286,11,56,14,0
286,11,61,15,0
286,11,64,15,0
286,11,68,21,0
287,5,56,6,4
287,11,49,3,0
287,11,55,6,4
288,5,53,6,4
288,11,36,36,0
288,11,48,27,0
288,11,55,12,4
288,11,58,19,0
288,11,63,19,0
288,11,68,18,0
289,11,61,6,4
290,5,60,6,4
290,11,58,12,4
290,11,58,13,0
290,11,63,12,0
290,11,67,13,0
291,11,48,3,0
291,11,55,6,4
292,5,56,39,4
292,11,41,33,0
292,11,53,13,0
292,11,60,19,0
292,11,63,18,0
292,11,68,19,0
294,5,53,8,0
294,11,60,8,0
294,11,63,7,0
294,11,68,8,0
295,5,53,5,0
295,5,56,3,4
295,11,58,6,4
295,11,63,6,0
296,5,60,6,4
296,5,68,6,0
296,11,37,33,0
296,11,49,11,0
296,11,56,19,0
296,11,61,18,0
296,11,65,18,4
296,11,65,19,0
298,5,49,9,0
298,5,60,9,4
298,11,56,8,0
298,11,61,8,0
298,11,61,12,4
298,11,65,9,0
299,5,49,5,0
299,11,56,4,0
299,11,63,6,4
300,5,60,12,4
300,5,61,2,0
300,11,39,36,0
300,11,51,9,0
300,11,58,14,0
300,11,63,14,0
300,11,67,15,0
301,5,58,12,4
301,11,51,7,0
302,5,56,3,0
302,5,56,6,4
302,5,61,4,0
302,5,65,9,0
302,11,51,7,0
302,11,58,6,4
303,5,58,3,0
303,5,63,4,0
303,5,63,18,4
303,5,67,3,0
303,11,51,3,0
304,5,63,11,0
304,11,44,9,0
304,11,60,5,0
304,11,60,18,4
304,11,68,7,0
305,5,51,5,0
305,11,56,7,0
306,5,58,14,0
306,5,60,9,4
306,5,63,3,0
306,5,68,3,0
306,5,75,4,0
306,11,60,8,0
306,11,63,6,0
306,11,68,6,0
306,11,75,7,0
307,5,61,6,4
307,8,63,6,0
307,8,72,7,0
307,11,63,6,4
308,5,65,6,4
308,5,68,4,0
308,11,43,32,0
308,11,58,18,4
308,11,63,9,0
308,11,70,8,0
309,5,51,25,0
309,11,55,15,0
310,5,58,5,0
310,5,58,12,4
310,11,63,4,0
311,5,61,6,4
311,5,65,8,0
311,11,60,6,4
311,11,67,7,0
312,5,58,6,4
312,5,70,3,0
312,11,41,38,0
312,11,56,18,4
312,11,60,7,0
312,11,68,13,0
313,5,48,19,0
313,11,58,2,0
313,11,67,5,0
314,5,48,12,4
314,5,60,8,0
314,5,68,8,0
314,11,53,7,0
315,5,58,6,4
315,5,60,3,0
315,5,67,4,0
315,11,48,2,0
315,11,56,6,4
316,5,55,6,4
316,5,63,5,0
316,11,37,18,0
316,11,56,11,0
316,11,56,12,4
316,11,61,11,0
316,11,65,11,0
317,5,44,12,0
317,11,49,7,0
317,11,53,21,4
318,5,56,3,0
318,11,37,16,0
318,11,56,8,0
318,11,61,8,0
318,11,64,8,0
318,11,68,7,0
319,5,49,9,0
319,5,56,6,4
319,11,55,6,4
319,11,56,4,0
320,5,53,6,4
320,5,61,2,0
320,11,36,16,0
320,11,48,8,0
320,11,55,12,4
320,11,58,10,0
320,11,63,13,0
320,11,67,11,0
321,11,48,4,0
321,11,61,6,4
322,5,58,3,0
322,5,60,6,4
322,11,36,13,0
322,11,48,4,0
322,11,58,12,4
322,11,58,13,0
322,11,64,9,0
322,11,67,14,0
323,11,48,3,0
323,11,60,6,4
324,5,58,12,4
324,11,41,16,0
324,11,53,4,0
324,11,60,14,0
324,11,65,14,0
324,11,68,16,0
325,5,56,24,4
325,11,53,3,0
326,5,68,1,0
326,11,41,10,0
326,11,58,6,0
326,11,67,6,0
327,5,53,4,0
327,5,56,6,4
327,11,58,6,0
327,11,58,6,4
327,11,63,6,0
328,5,53,2,0
328,5,60,6,4
328,5,63,5,0
328,11,37,36,0
328,11,49,9,0
328,11,56,15,0
328,11,61,15,0
328,11,65,15,4
328,11,65,16,0
330,5,49,9,0
330,5,63,6,4
330,11,56,11,0
330,11,60,12,4
330,11,61,14,0
330,11,65,14,0
331,11,49,3,0
331,11,56,6,4
332,5,58,42,4
332,11,39,38,0
332,11,51,9,0
332,11,58,13,0
332,11,63,12,0
332,11,67,13,0
334,5,51,9,0
334,11,56,6,0
334,11,61,8,0
334,11,65,8,0
335,11,56,6,4
335,11,58,3,0
335,11,63,2,0
335,11,65,2,0
335,11,67,3,0
336,5,55,6,4
336,11,44,40,0
336,11,56,96,4
336,11,60,12,0
336,11,63,12,0
336,11,68,12,0
337,11,51,17,0
338,5,61,12,0
338,5,65,8,0
339,5,56,9,0
339,11,60,5,0
340,5,61,5,0
340,11,44,39,0
340,11,60,10,0
340,11,63,8,0
340,11,68,11,0
341,5,51,30,0
341,11,56,22,0
342,5,58,8,0
342,11,60,4,0
343,5,63,6,0
343,11,68,3,0
344,5,70,2,0
344,11,44,29,0
344,11,51,30,0
344,11,56,30,0
344,11,58,26,0
344,11,60,27,0
344,11,63,28,0
344,11,68,28,0
347,11,56,6,4
348,5,58,6,4
348,11,56,17,0
348,11,60,12,4
348,11,72,7,0
349,5,60,19,0
349,11,60,12,4
349,11,63,7,0
350,5,72,5,0
350,11,55,15,0
350,11,58,12,4
350,11,63,5,0
350,11,70,8,0
351,5,60,9,0
351,11,60,12,4
351,11,63,5,0
352,5,75,13,0
352,11,53,35,0
352,11,58,6,4
352,11,68,11,0
353,5,60,6,4
353,5,60,30,0
353,11,63,6,4
353,11,65,16,0
354,5,56,21,4
354,5,68,10,0
354,11,72,19,0
356,5,60,6,4
356,11,51,32,0
356,11,58,15,4
356,11,67,12,0
356,11,70,12,0
357,5,58,29,0
357,11,58,3,4
357,11,63,16,0
358,5,65,8,0
358,11,58,6,4
358,11,67,11,0
359,5,56,6,4
359,11,55,6,4
360,5,56,24,4
360,11,53,33,0
360,11,68,6,0
360,11,72,7,0
361,11,60,24,0
362,5,48,6,4
362,11,56,6,4
362,11,65,7,0
362,11,72,3,0
362,11,80,5,0
363,5,55,6,4
363,11,53,6,4
363,11,70,2,0
363,11,79,2,0
364,5,55,6,4
364,11,49,75,0
364,11,53,66,4
364,11,68,7,0
364,11,77,5,0
365,5,56,33,0
365,11,61,27,0
366,5,63,14,0
367,5,68,7,0
370,5,51,6,4
370,11,60,6,4
371,5,58,6,4
371,11,56,6,4
372,5,58,6,4
372,8,63,4,0
372,11,44,8,0
372,11,56,96,4
372,11,68,10,0
372,11,72,18,0
373,5,51,5,0
373,11,56,8,0
374,5,58,15,0
374,11,60,9,0
374,11,63,6,0
374,11,72,7,0
375,8,63,2,0
375,8,70,6,0
376,5,68,6,0
376,11,43,7,0
376,11,63,12,0
376,11,70,14,0
377,5,51,5,0
377,11,55,9,0
378,5,58,11,0
378,5,63,4,0
378,5,68,3,0
379,5,67,2,0
380,5,63,3,0
380,11,41,37,0
380,11,60,7,0
380,11,68,8,0
381,5,48,27,0
381,11,58,2,0
381,11,67,3,0
382,5,60,3,0
382,5,65,3,0
383,5,58,3,0
383,5,63,3,0
383,11,48,2,0
384,5,56,3,0
384,11,37,15,0
384,11,56,6,0
384,11,61,7,0
384,11,65,6,0
385,5,49,12,0
385,11,56,4,0
386,5,61,4,0
386,11,39,10,0
386,11,58,6,0
386,11,63,7,0
386,11,67,6,0
387,5,51,9,0
387,11,58,4,0
388,5,63,4,0
388,11,44,33,0
388,11,60,3,0
388,11,63,3,0
388,11,68,4,0
389,5,51,27,0
389,11,63,8,0
390,5,72,10,0
391,5,63,3,0
391,5,70,3,0
392,5,68,4,0
392,11,39,38,0
392,11,67,3,0
393,5,46,29,0
393,11,51,8,0
393,11,63,5,0
394,5,58,2,0
394,5,60,2,0
394,5,67,5,0
395,5,60,2,0
395,5,63,2,0
395,5,70,4,0
395,11,51,3,0
396,5,70,4,0
396,11,44,83,0
396,11,63,7,0
396,11,68,9,0
396,11,72,11,0
397,11,51,70,0
398,5,65,7,0
398,5,68,7,0
398,5,73,7,0
399,5,56,9,0
399,11,65,6,0
400,5,73,5,0
400,11,56,14,0
400,11,63,12,0
400,11,68,16,0
400,11,72,18,0
402,11,56,7,0
403,5,75,4,0
403,11,80,5,0
404,5,82,4,0
404,8,75,6,0
404,11,32,6,0
404,11,80,5,0
405,2,87,6,0
