beat,position,pitch,duration,program
68,11,49,10,0
69,2,53,7,0
69,2,67,4,0
69,5,56,2,0
69,8,61,11,0
69,8,68,4,0
69,11,49,2,0
70,2,56,5,0
70,2,65,4,0
70,5,53,3,0
70,8,36,17,0
70,8,63,12,0
70,11,43,13,0
71,2,48,7,0
71,5,55,6,0
71,8,63,11,0
71,11,48,3,0
72,2,60,5,0
72,5,55,2,0
72,8,46,18,0
72,8,61,5,0
72,11,53,13,0
73,2,58,7,0
73,5,61,5,0
73,8,68,9,0
73,8,70,13,0
73,11,58,3,0
74,2,61,6,0
74,5,65,4,0
74,8,39,20,0
74,8,67,8,0
74,11,51,11,0
75,2,55,9,0
75,2,65,6,0
75,5,58,3,0
75,8,63,3,0
75,8,63,11,0
75,11,51,7,0
76,2,58,5,0
76,2,58,6,0
76,5,55,2,0
76,8,44,21,0
76,8,60,22,0
76,11,51,19,0
77,2,56,7,0
77,5,60,6,0
77,8,68,9,0
77,11,56,8,0
78,2,63,4,0
78,5,60,2,0
78,8,44,18,0
78,8,60,7,0
78,8,63,9,0
78,8,68,9,0
78,11,51,13,0
79,2,56,7,0
79,5,60,6,0
79,8,65,5,0
79,8,68,10,0
79,11,56,2,0
80,2,63,4,0
80,2,67,4,0
80,5,60,5,0
80,8,41,17,0
80,8,68,9,0
80,11,48,14,0
81,2,53,7,0
81,5,60,6,0
81,8,68,10,0
81,8,72,8,0
81,11,53,2,0
82,2,65,5,0
82,5,60,3,0
82,8,39,17,0
82,8,67,11,0
82,11,46,14,0
83,2,51,8,0
83,5,55,6,0
83,8,63,11,0
83,11,51,2,0
84,2,58,5,0
84,5,55,2,0
84,8,37,17,0
84,8,65,5,0
84,11,49,11,0
85,2,53,8,0
85,2,67,4,0
85,5,56,3,0
85,8,61,12,0
85,8,68,4,0
85,11,49,3,0
86,2,53,5,0
86,2,70,4,0
86,5,56,3,0
86,8,44,16,0
86,8,72,11,0
86,11,48,12,0
87,2,51,7,0
87,5,56,5,0
87,8,63,6,0
87,11,51,3,0
88,2,56,4,0
88,5,63,2,0
88,8,46,18,0
88,8,70,11,0
88,11,58,11,0
89,2,61,8,0
89,8,65,9,0
89,8,65,11,0
89,11,58,2,0
90,8,36,15,0
90,8,67,11,0
90,11,43,12,0
91,2,48,9,0
91,5,55,17,0
91,8,63,12,0
92,2,63,6,0
92,8,41,23,0
92,8,65,36,0
92,11,48,11,0
93,2,53,7,0
93,5,55,4,0
93,8,60,36,0
93,11,48,9,0
94,2,56,29,0
94,8,41,24,0
94,8,53,24,0
96,8,36,12,0
97,2,43,6,0
97,8,60,12,0
97,8,63,11,0
98,2,55,6,0
98,8,46,17,0
99,2,50,11,0
99,8,53,5,0
99,8,62,11,0
100,2,58,6,0
100,8,44,15,0
101,2,56,8,0
101,8,60,12,0
102,2,63,5,0
102,8,39,18,0
103,2,51,7,0
103,8,63,11,0
103,11,51,2,0
104,2,58,5,0
104,5,55,5,0
104,8,36,13,0
104,11,43,10,0
105,2,48,10,0
105,5,55,5,0
105,8,63,11,0
106,2,60,6,0
106,8,46,17,0
106,11,50,14,0
107,2,53,8,0
107,5,58,6,0
107,8,65,12,0
108,2,58,6,0
108,8,45,23,0
108,8,57,7,0
108,8,60,18,0
108,8,63,19,0
109,2,51,9,0
109,8,57,10,0
110,2,51,5,0
110,8,45,23,0
110,8,51,23,0
110,8,57,23,0
110,8,60,23,0
110,8,63,23,0
112,8,36,19,0
112,8,60,11,0
113,2,43,12,0
113,8,63,12,0
114,2,55,5,0
114,2,60,7,0
114,8,46,20,0
114,8,62,9,0
115,2,50,17,0
115,8,53,10,0
116,2,55,4,0
116,8,44,13,0
116,8,63,5,0
117,2,56,10,0
117,2,62,5,0
117,8,60,6,0
117,8,63,12,0
118,2,56,6,0
118,2,58,5,0
118,8,39,15,0
118,8,55,8,0
119,2,51,9,0
119,8,63,12,0
120,2,55,8,0
120,8,41,14,0
120,8,53,7,0
121,2,48,9,0
121,8,60,11,0
121,8,63,10,0
122,2,56,6,0
122,8,46,16,0
122,8,62,9,0
123,2,58,7,0
123,2,60,3,0
123,8,58,3,0
123,8,62,13,0
124,2,53,4,0
124,8,39,15,0
124,8,55,18,0
125,2,51,11,0
125,8,63,13,0
126,2,58,7,0
126,8,43,17,0
127,2,50,10,0
127,8,62,14,0
128,2,55,5,0
128,2,58,7,0
128,8,36,14,0
128,8,60,13,0
129,2,43,9,0
129,8,63,11,0
130,2,55,6,0
130,2,55,8,0
130,8,46,17,0
130,8,62,12,0
131,2,50,17,0
131,8,53,11,0
131,8,65,11,0
132,2,55,4,0
132,2,58,5,0
132,8,44,12,0
132,8,63,5,0
133,2,56,5,0
133,2,62,6,0
133,8,46,8,0
133,8,63,5,0
134,2,58,8,0
134,2,65,5,0
134,8,39,13,0
134,8,67,11,0
135,2,51,9,0
135,8,63,11,0
136,2,55,7,0
136,8,41,18,0
136,8,65,5,0
137,2,48,17,0
137,8,60,7,0
137,8,60,13,0
138,2,56,6,0
138,8,43,16,0
138,8,62,10,0
139,2,50,9,0
139,8,62,13,0
140,2,58,5,0
140,2,58,6,0
140,8,36,38,0
140,8,60,20,0
141,2,43,32,0
141,8,48,15,0
142,2,63,16,0
142,8,60,11,0
143,2,48,8,0
143,8,63,11,0
144,8,37,39,0
144,8,65,6,0
145,2,49,31,0
145,8,53,38,0
146,2,56,31,0
146,2,60,6,0
146,8,61,25,0
146,8,63,11,0
148,2,61,6,0
148,8,36,17,0
148,8,60,7,0
149,2,43,11,0
149,2,63,4,0
149,8,48,11,0
149,8,63,4,0
150,2,51,6,0
150,2,65,6,0
150,8,41,13,0
150,8,60,11,0
151,2,48,7,0
151,5,56,1,0
151,8,56,12,0
151,8,60,12,0
152,2,53,6,0
152,2,56,4,0
152,8,46,40,0
152,8,58,7,0
153,2,58,21,0
153,8,61,7,0
154,2,65,5,0
154,2,65,17,0
154,8,61,11,0
154,8,65,5,0
155,5,63,6,0
155,8,58,2,0
155,8,61,13,0
155,8,65,13,0
156,2,58,6,0
156,2,65,4,0
156,8,36,27,0
156,8,67,24,0
157,2,43,22,0
157,8,48,7,0
158,2,52,5,0
158,5,55,1,0
158,8,48,6,0
158,8,52,6,0
158,8,55,6,0
159,2,36,8,0
159,8,55,11,0
159,8,60,11,0
159,8,64,11,0
159,8,65,4,0
160,2,67,4,0
160,8,41,16,0
160,8,68,7,0
160,11,48,10,0
161,2,53,4,0
161,5,56,3,0
161,8,60,11,0
161,8,72,9,0
161,11,48,2,0
162,2,56,5,0
162,5,52,1,0
162,5,53,3,0
162,8,39,18,0
162,8,67,9,0
162,11,46,13,0
163,2,51,7,0
163,5,55,5,0
163,8,63,10,0
163,11,51,2,0
164,2,58,4,0
164,5,55,3,0
164,8,37,18,0
164,8,65,4,0
164,11,49,10,0
165,2,53,7,0
165,2,67,4,0
165,5,56,2,0
165,8,61,11,0
165,8,68,4,0
165,11,49,2,0
166,2,56,5,0
166,2,65,4,0
166,5,53,3,0
166,8,36,17,0
166,8,63,12,0
166,11,43,13,0
167,2,48,7,0
167,5,55,6,0
167,8,63,11,0
167,11,48,3,0
168,2,60,5,0
168,5,55,2,0
168,8,46,18,0
168,8,61,5,0
168,11,53,13,0
169,2,58,7,0
169,5,61,5,0
169,8,68,9,0
169,8,70,13,0
169,11,58,3,0
170,2,61,6,0
170,5,65,4,0
170,8,39,20,0
170,8,67,8,0
170,11,51,11,0
171,2,55,9,0
171,2,65,6,0
171,5,58,3,0
171,8,63,3,0
171,8,63,11,0
171,11,51,7,0
172,2,58,5,0
172,2,58,6,0
172,5,55,2,0
172,8,44,21,0
172,8,60,22,0
172,11,51,19,0
173,2,56,7,0
173,5,60,6,0
173,8,68,9,0
173,11,56,8,0
174,2,63,4,0
174,5,60,2,0
174,8,44,18,0
174,8,60,7,0
174,8,63,9,0
174,8,68,9,0
174,11,51,13,0
175,2,56,7,0
175,5,60,6,0
175,8,65,5,0
175,8,68,10,0
175,11,56,2,0
176,2,63,4,0
176,2,67,4,0
176,5,60,5,0
176,8,41,17,0
176,8,68,9,0
176,11,48,14,0
177,2,53,7,0
177,5,60,6,0
177,8,68,10,0
177,8,72,8,0
177,11,53,2,0
178,2,65,5,0
178,5,60,3,0
178,8,39,17,0
178,8,67,11,0
178,11,46,14,0
179,2,51,8,0
179,5,55,6,0
179,8,63,11,0
179,11,51,2,0
180,2,58,5,0
180,5,55,2,0
180,8,37,17,0
180,8,65,5,0
180,11,49,11,0
181,2,53,8,0
181,2,67,4,0
181,5,56,3,0
181,8,61,12,0
181,8,68,4,0
181,11,49,3,0
182,2,53,5,0
182,2,70,4,0
182,5,56,3,0
182,8,44,16,0
182,8,72,11,0
182,11,48,12,0
183,2,51,7,0
183,5,56,5,0
183,8,63,6,0
183,11,51,3,0
184,2,56,4,0
184,5,63,2,0
184,8,46,18,0
184,8,70,11,0
184,11,58,11,0
185,2,61,8,0
185,8,65,9,0
185,8,65,11,0
185,11,58,2,0
186,8,36,15,0
186,8,67,11,0
186,11,43,12,0
187,2,48,9,0
187,5,55,2,0
187,8,51,13,0
187,8,55,13,0
187,8,63,12,0
188,2,63,6,0
188,8,53,4,0
188,8,60,4,0
188,8,65,3,0
188,8,65,24,0
188,8,68,3,0
189,5,51,4,0
189,5,63,4,0
189,5,67,3,0
189,5,70,3,0
190,2,49,29,0
190,2,61,18,0
190,2,65,16,0
190,2,68,15,0
190,11,77,1,0
191,1,75,1,0
191,2,72,1,0
191,2,73,1,0
191,3,70,1,0
191,4,68,1,0
191,5,65,1,0
191,5,67,1,0
191,6,63,1,0
191,7,61,1,0
191,8,60,1,0
191,8,65,4,0
191,9,58,2,0
191,11,60,1,0
191,11,61,1,0
192,0,63,1,0
192,1,65,1,0
192,2,67,1,0
192,2,67,4,0
192,2,68,1,0
192,3,70,1,0
192,4,72,1,0
192,5,73,1,0
192,6,75,1,0
192,7,77,7,0
192,8,41,16,0
192,8,68,7,0
192,11,48,10,0
193,2,53,4,0
193,5,56,3,0
193,8,60,11,0
193,8,72,9,0
193,11,48,2,0
194,2,56,5,0
194,5,52,1,0
194,5,53,3,0
194,8,39,18,0
194,8,67,9,0
194,11,46,13,0
195,2,51,7,0
195,5,55,5,0
195,8,63,10,0
195,11,51,2,0
196,2,58,4,0
196,5,55,3,0
196,8,37,18,0
196,8,65,4,0
196,11,49,10,0
197,2,53,7,0
197,2,67,4,0
197,5,56,2,0
197,8,61,11,0
197,8,68,4,0
197,11,49,2,0
198,2,56,5,0
198,2,65,4,0
198,5,53,3,0
198,8,36,17,0
198,8,63,12,0
198,11,43,13,0
199,2,48,7,0
199,5,55,6,0
199,8,63,11,0
199,11,48,3,0
200,2,60,5,0
200,5,55,2,0
200,8,46,18,0
200,8,61,5,0
200,11,53,13,0
201,2,58,7,0
201,5,61,5,0
201,8,68,9,0
201,8,70,13,0
201,11,58,3,0
202,2,61,6,0
202,5,65,4,0
202,8,39,20,0
202,8,67,8,0
202,11,51,11,0
203,2,55,9,0
203,2,65,6,0
203,5,58,3,0
203,8,63,3,0
203,8,63,11,0
203,11,51,7,0
204,2,58,5,0
204,2,58,6,0
204,5,55,2,0
204,8,44,21,0
204,8,60,22,0
204,11,51,19,0
205,2,56,7,0
205,5,60,6,0
205,8,68,9,0
205,11,56,8,0
206,2,63,4,0
206,5,60,2,0
206,8,44,18,0
206,8,60,7,0
206,8,63,9,0
206,8,68,9,0
206,11,51,13,0
207,2,56,7,0
207,5,60,6,0
207,8,65,5,0
207,8,68,10,0
207,11,56,2,0
208,2,63,4,0
208,2,67,4,0
208,5,60,5,0
208,8,41,17,0
208,8,68,9,0
208,11,48,14,0
209,2,53,7,0
209,5,60,6,0
209,8,68,10,0
209,8,72,8,0
209,11,53,2,0
210,2,65,5,0
210,5,60,3,0
210,8,39,17,0
210,8,67,11,0
210,11,46,14,0
211,2,51,8,0
211,5,55,6,0
211,8,63,11,0
211,11,51,2,0
212,2,58,5,0
212,5,55,2,0
212,8,37,17,0
212,8,65,5,0
212,11,49,11,0
213,2,53,8,0
213,2,67,4,0
213,5,56,3,0
213,8,61,12,0
213,8,68,4,0
213,11,49,3,0
214,2,53,5,0
214,2,70,4,0
214,5,56,3,0
214,8,44,16,0
214,8,72,11,0
214,11,48,12,0
215,2,51,7,0
215,5,56,5,0
215,8,63,6,0
215,11,51,3,0
216,2,56,4,0
216,5,63,2,0
216,8,46,18,0
216,8,70,11,0
216,11,58,11,0
217,2,61,8,0
217,8,65,9,0
217,8,65,11,0
217,11,58,2,0
218,8,36,15,0
218,8,67,11,0
218,11,43,12,0
219,2,48,9,0
219,5,55,15,0
219,8,63,12,0
220,2,63,6,0
220,8,41,22,0
220,8,65,24,0
220,11,48,21,0
221,2,53,7,0
221,5,60,5,0
221,8,68,21,0
221,11,53,9,0
222,2,65,15,0
222,5,60,10,0
222,8,41,22,0
222,11,48,20,0
223,2,53,7,0
223,5,60,7,0
223,8,68,11,0
223,11,53,6,0
224,2,65,6,0
224,5,60,3,0
224,8,44,17,0
224,11,51,13,0
225,2,56,6,0
225,5,59,5,0
225,8,68,10,0
225,11,56,2,0
226,2,63,5,0
226,5,59,3,0
226,8,42,19,0
226,11,54,11,0
227,2,58,5,0
227,5,61,2,0
227,8,61,6,0
227,11,54,3,0
228,2,58,6,0
228,5,61,3,0
228,8,40,16,0
228,11,47,13,0
229,2,52,7,0
229,5,56,3,0
229,8,59,5,0
229,11,52,3,0
230,2,56,4,0
230,5,59,2,0
230,8,47,17,0
230,11,54,10,0
231,2,59,8,0
231,5,63,3,0
231,8,66,10,0
231,11,54,2,0
232,2,63,5,0
232,5,59,5,0
232,8,44,18,0
232,11,56,11,0
233,2,59,7,0
233,5,63,2,0
233,8,68,10,0
233,11,56,2,0
234,2,63,4,0
234,5,59,3,0
234,8,42,18,0
234,11,54,10,0
235,2,58,6,0
235,8,63,7,0
235,11,54,2,0
236,2,58,4,0
236,5,63,3,0
236,8,40,22,0
236,11,47,22,0
237,2,52,7,0
237,5,56,5,0
237,8,64,19,0
237,11,52,10,0
238,2,56,9,0
238,5,59,11,0
238,8,40,12,0
238,11,47,10,0
239,2,52,6,0
239,5,56,4,0
239,5,59,1,0
239,8,64,11,0
239,11,56,4,0
240,2,59,4,0
240,5,56,3,0
240,8,37,17,0
240,11,44,13,0
241,2,49,7,0
241,5,52,6,0
241,8,61,11,0
241,11,49,4,0
242,2,56,5,0
242,5,52,2,0
242,8,42,18,0
242,11,54,11,0
243,2,58,6,0
243,5,61,3,0
243,8,66,9,0
243,11,54,3,0
244,2,58,5,0
244,5,39,1,0
244,5,61,2,0
244,8,39,11,0
244,11,51,3,0
245,2,58,4,0
245,5,51,3,0
245,8,43,7,0
245,11,51,4,0
246,2,55,5,0
246,5,51,3,0
246,8,44,18,0
246,11,51,13,0
247,2,56,7,0
247,5,59,7,0
247,8,68,11,0
247,11,56,2,0
248,2,63,5,0
248,5,59,4,0
248,8,36,46,0
249,2,43,42,0
249,8,48,17,0
250,2,55,4,0
250,8,55,10,0
250,8,60,11,0
251,2,48,7,0
251,8,55,12,0
251,8,60,12,0
252,2,48,7,0
252,8,38,46,0
253,2,45,24,0
253,8,50,21,0
254,2,55,7,0
254,8,57,13,0
255,2,45,17,0
255,8,55,7,0
256,2,57,5,0
256,8,38,33,0
256,8,45,33,0
256,8,50,34,0
256,8,54,34,0
256,8,57,34,0
259,8,67,4,0
260,2,69,4,0
260,8,43,17,0
260,8,70,7,0
261,2,50,11,0
261,8,62,13,0
261,8,74,9,0
262,2,55,7,0
262,8,41,15,0
262,8,69,9,0
263,2,48,8,0
263,8,60,12,0
264,8,39,15,0
264,8,67,4,0
265,2,51,11,0
265,2,69,4,0
265,8,58,13,0
265,8,70,4,0
266,2,55,7,0
266,2,67,4,0
266,8,46,20,0
266,8,65,12,0
267,2,50,13,0
267,8,53,7,0
267,8,58,12,0
268,2,62,6,0
268,8,36,15,0
268,8,63,5,0
269,2,43,9,0
269,8,48,10,0
269,8,60,13,0
269,8,63,12,0
269,8,70,9,0
270,2,55,7,0
270,8,41,14,0
270,8,69,8,0
271,2,48,9,0
271,2,67,6,0
271,8,57,9,0
271,8,60,9,0
271,8,65,3,0
272,2,53,4,0
272,2,60,6,0
272,8,46,19,0
272,8,62,22,0
272,11,50,15,0
273,2,53,12,0
273,5,58,3,0
273,8,65,7,0
273,11,62,4,0
274,2,58,1,0
274,5,46,1,0
274,5,50,1,0
274,5,53,1,0
274,5,58,1,0
274,5,62,1,0
274,5,65,1,0
274,11,46,12,0
274,11,50,11,0
274,11,53,11,0
274,11,58,13,0
274,11,62,13,0
274,11,65,12,0
275,8,67,5,0
276,2,69,4,0
276,8,43,22,0
276,8,70,9,0
276,11,50,10,0
277,2,55,4,0
277,5,58,2,0
277,8,62,12,0
277,8,74,8,0
277,11,50,7,0
278,2,58,6,0
278,5,55,3,0
278,8,41,17,0
278,8,69,11,0
278,11,48,14,0
279,2,53,7,0
279,5,60,7,0
279,8,69,10,0
279,11,53,2,0
280,2,65,4,0
280,5,60,2,0
280,8,39,9,0
280,8,67,5,0
280,11,51,6,0
281,2,63,3,0
281,2,69,4,0
281,5,55,3,0
281,8,41,8,0
281,8,70,4,0
281,11,53,7,0
282,2,57,4,0
282,2,72,4,0
282,5,60,2,0
282,8,46,21,0
282,8,74,11,0
282,11,50,15,0
283,2,53,7,0
283,5,58,2,0
283,8,65,6,0
283,11,53,4,0
284,2,62,6,0
284,5,58,3,0
284,8,36,22,0
284,8,72,11,0
284,11,43,21,0
285,2,48,7,0
285,5,55,5,0
285,8,63,11,0
285,8,67,9,0
285,11,48,3,0
286,2,60,5,0
286,5,55,3,0
286,8,38,16,0
286,8,69,11,0
286,11,45,13,0
287,2,50,17,0
287,5,57,15,0
287,8,65,12,0
288,2,62,6,0
288,2,65,6,0
288,8,39,49,0
288,8,67,24,0
289,0,46,45,0
289,3,51,42,0
289,7,55,8,0
290,0,58,7,0
290,4,63,3,0
290,8,58,25,0
290,8,63,25,0
291,8,55,13,0
292,10,55,18,0
292,10,60,18,0
292,11,36,17,0
292,11,43,17,0
292,11,48,16,0
292,11,72,13,0
293,0,63,17,0
295,2,67,6,0
295,7,57,64,0
295,8,62,62,0
295,9,38,62,0
295,9,45,62,0
295,9,50,62,0
295,10,65,61,0
295,11,69,16,0
299,5,65,25,0
300,11,43,58,0
301,5,67,45,0
301,7,50,50,0
302,4,55,41,0
302,10,62,9,0
303,6,67,2,0
304,2,74,10,0
304,11,79,8,0
305,6,74,2,0
306,3,43,78,0
306,6,50,75,0
306,6,55,75,0
306,7,67,74,0
306,8,71,73,0
306,10,74,71,0
