beat,position,pitch,duration,program
117,2,64,5,0
117,2,68,6,0
117,2,76,4,0
117,8,56,2,0
117,8,68,5,0
118,2,47,14,0
118,2,59,8,0
118,2,63,7,0
118,2,66,8,0
118,2,71,18,0
118,8,54,7,0
119,2,63,7,0
119,2,66,7,0
119,8,59,5,0
120,2,40,23,0
120,2,59,5,0
120,2,64,4,0
120,2,68,4,0
120,2,83,6,0
120,8,47,10,0
120,8,80,6,0
121,2,52,6,0
121,2,56,6,0
121,2,59,6,0
121,2,76,6,0
121,8,47,6,0
121,8,73,6,0
122,2,40,12,0
122,2,59,7,0
122,2,64,7,0
122,2,68,7,0
122,2,76,6,0
122,8,47,5,0
122,8,71,10,0
122,9,71,6,0
122,11,68,1,0
123,2,59,6,0
123,2,64,5,0
123,2,68,6,0
123,3,80,6,0
123,8,39,7,0
123,9,83,3,0
124,2,37,12,0
124,2,61,8,0
124,2,64,7,0
124,2,68,7,0
124,2,73,5,0
124,8,49,8,0
124,8,76,5,0
125,2,61,6,0
125,2,64,5,0
125,2,68,6,0
125,2,71,5,0
125,8,83,5,0
126,2,47,17,0
126,2,59,8,0
126,2,63,8,0
126,2,66,7,0
126,2,83,6,0
126,8,54,8,0
126,8,78,12,0
127,2,63,6,0
127,2,66,6,0
127,5,54,2,0
127,8,59,1,0
128,2,49,19,0
128,2,61,10,0
128,2,64,10,0
128,2,68,10,0
128,2,80,10,0
129,2,61,8,0
129,2,64,7,0
129,2,68,8,0
129,2,80,6,0
130,2,49,10,0
130,2,61,11,0
130,2,64,10,0
130,2,68,10,0
130,2,83,5,0
130,8,73,5,0
131,2,61,7,0
131,2,64,5,0
131,2,68,6,0
131,2,76,10,0
131,8,49,6,0
132,2,44,14,0
132,2,56,10,0
132,2,59,7,0
132,2,63,10,0
132,2,80,2,0
132,5,80,2,0
132,8,80,2,0
132,11,80,2,0
133,2,56,6,0
133,2,59,6,0
133,2,63,7,0
133,2,80,3,0
133,8,44,5,0
133,8,80,4,0
134,2,49,15,0
134,2,61,8,0
134,2,64,7,0
134,2,68,7,0
134,2,83,4,0
134,8,73,6,0
134,11,61,1,0
134,11,68,1,0
135,2,61,6,0
135,2,64,4,0
135,2,68,5,0
135,2,76,9,0
135,8,49,6,0
136,2,42,16,0
136,2,54,10,0
136,2,58,10,0
136,2,61,10,0
136,2,78,5,0
136,8,78,4,0
137,2,54,4,0
137,2,58,5,0
137,2,61,5,0
137,2,78,5,0
137,8,42,6,0
137,8,83,4,0
138,2,47,16,0
138,2,59,9,0
138,2,63,10,0
138,2,66,10,0
138,2,83,20,0
139,2,59,8,0
139,2,63,7,0
139,2,66,7,0
139,8,47,5,0
140,2,45,15,0
140,2,57,18,0
140,2,61,17,0
140,2,64,16,0
140,2,85,7,0
140,11,85,2,0
141,2,85,4,0
141,8,83,4,0
142,2,42,21,0
142,2,54,21,0
142,2,57,20,0
142,2,61,21,0
142,2,85,4,0
142,8,80,3,0
142,11,83,3,0
143,2,80,6,0
143,8,78,4,0
144,2,42,4,0
144,2,54,4,0
144,2,58,4,0
144,2,61,4,0
144,2,78,4,0
144,8,78,4,0
144,11,76,3,0
145,2,37,4,0
145,2,49,4,0
145,2,52,4,0
145,2,56,5,0
145,2,73,10,0
146,2,47,19,0
146,2,59,22,0
146,2,63,22,0
146,2,66,22,0
146,2,71,7,0
147,2,71,2,0
147,5,71,3,0
147,8,73,4,0
147,11,75,3,0
148,2,47,24,0
148,2,54,5,0
148,2,59,5,0
148,2,63,5,0
148,2,66,5,0
148,2,71,2,0
148,2,71,19,0
148,5,71,2,0
148,8,54,4,0
148,8,59,5,0
148,8,63,5,0
148,8,66,5,0
148,8,73,2,0
148,11,75,2,0
149,2,54,4,0
149,2,59,4,0
149,2,63,5,0
149,2,66,4,0
149,2,78,3,0
149,5,75,4,0
149,8,54,4,0
149,8,59,5,0
149,8,63,5,0
149,8,66,5,0
149,8,73,3,0
149,11,68,4,0
150,2,47,3,0
150,2,59,2,0
150,2,63,2,0
150,2,66,3,0
150,2,71,4,0
150,8,45,2,0
150,8,57,1,0
150,8,61,1,0
150,8,64,1,0
150,8,69,2,0
150,8,81,1,0
150,11,47,3,0
150,11,59,3,0
150,11,63,3,0
150,11,66,3,0
150,11,71,15,0
150,11,83,16,0
151,5,47,2,0
151,5,59,2,0
151,5,63,2,0
151,5,66,2,0
151,8,47,2,0
151,8,59,2,0
151,8,63,2,0
151,8,66,2,0
151,11,47,2,0
151,11,59,1,0
151,11,63,1,0
151,11,66,1,0
152,2,49,23,0
152,2,80,7,0
152,8,61,8,0
152,8,64,7,0
152,8,68,8,0
152,11,52,13,0
152,11,80,2,0
153,2,56,11,0
153,2,80,4,0
153,5,61,5,0
153,5,64,5,0
153,5,68,5,0
153,8,80,2,0
153,11,61,5,0
153,11,64,4,0
153,11,68,4,0
153,11,80,2,0
154,2,49,8,0
154,2,56,8,0
154,2,83,4,0
154,8,61,7,0
154,8,64,7,0
154,8,68,7,0
154,8,73,5,0
154,11,49,2,0
154,11,56,1,0
155,2,49,8,0
155,2,56,9,0
155,2,76,5,0
155,5,61,5,0
155,5,64,5,0
155,5,68,5,0
155,8,76,2,0
155,11,61,4,0
155,11,64,3,0
155,11,68,4,0
156,2,49,22,0
156,2,56,7,0
156,2,80,6,0
156,8,61,2,0
156,8,64,3,0
156,8,68,7,0
156,11,61,4,0
156,11,80,2,0
157,2,56,10,0
157,2,80,4,0
157,5,61,5,0
157,5,64,4,0
157,5,68,4,0
157,8,80,1,0
157,11,61,4,0
157,11,64,4,0
157,11,68,4,0
157,11,80,1,0
158,2,49,12,0
158,2,56,10,0
158,2,83,4,0
158,8,64,5,0
158,8,68,7,0
158,8,73,6,0
158,11,61,4,0
159,2,49,5,0
159,2,56,4,0
159,2,71,6,0
159,5,61,5,0
159,5,64,4,0
159,5,68,5,0
159,11,61,3,0
159,11,64,2,0
159,11,68,2,0
160,2,47,23,0
160,2,83,6,0
160,8,59,7,0
160,8,63,7,0
160,8,66,6,0
160,11,54,2,0
160,11,83,2,0
161,2,54,13,0
161,2,83,4,0
161,5,59,5,0
161,5,63,5,0
161,5,66,5,0
161,8,83,2,0
161,11,59,4,0
161,11,63,4,0
161,11,66,4,0
161,11,83,2,0
162,2,47,23,0
162,2,85,3,0
162,8,59,7,0
162,8,63,7,0
162,8,66,6,0
162,8,80,5,0
162,11,54,15,0
163,2,78,6,0
163,5,59,4,0
163,5,63,4,0
163,5,66,4,0
163,11,59,5,0
163,11,63,4,0
163,11,66,4,0
164,2,47,23,0
164,2,83,7,0
164,8,59,7,0
164,8,63,7,0
164,8,66,7,0
164,11,54,2,0
164,11,83,2,0
165,2,54,12,0
165,2,83,4,0
165,5,59,4,0
165,5,63,5,0
165,5,66,5,0
165,8,83,2,0
165,11,59,6,0
165,11,63,5,0
165,11,66,5,0
165,11,83,2,0
166,2,47,17,0
166,2,85,4,0
166,8,59,7,0
166,8,63,7,0
166,8,66,7,0
166,8,80,4,0
167,2,54,4,0
167,2,78,6,0
167,5,59,9,0
167,5,63,3,0
167,5,66,4,0
168,2,42,23,0
168,2,54,12,0
168,2,57,11,0
168,2,61,11,0
168,8,78,5,0
169,2,54,11,0
169,2,57,9,0
169,2,61,9,0
169,2,78,4,0
169,8,76,5,0
170,2,42,14,0
170,2,54,11,0
170,2,58,11,0
170,2,61,11,0
170,2,78,4,0
171,2,54,2,0
171,2,58,2,0
171,2,61,2,0
171,2,83,6,0
171,8,80,6,0
172,2,47,22,0
172,2,59,9,0
172,2,63,10,0
172,2,66,8,0
172,2,83,46,0
172,8,54,10,0
173,2,59,11,0
173,2,63,11,0
173,2,66,10,0
173,8,54,5,0
174,2,47,17,0
174,2,54,10,0
174,2,59,4,0
174,2,63,4,0
174,2,66,4,0
174,8,59,2,0
174,8,63,2,0
174,8,66,2,0
174,11,59,2,0
174,11,63,2,0
174,11,66,2,0
175,2,54,3,0
175,2,59,2,0
175,2,63,2,0
175,2,66,2,0
175,5,59,2,0
175,5,63,1,0
175,5,66,2,0
175,8,59,1,0
175,8,63,1,0
175,8,66,2,0
175,11,59,2,0
176,2,45,23,0
176,2,57,18,0
176,2,61,20,0
176,2,64,20,0
176,8,85,5,0
177,2,83,4,0
177,8,85,4,0
178,2,49,12,0
178,2,56,9,0
178,2,61,7,0
178,2,64,7,0
178,2,80,5,0
178,11,83,3,0
179,2,52,4,0
179,2,59,6,0
179,2,64,5,0
179,2,68,6,0
179,2,80,6,0
179,8,78,4,0
180,2,42,11,0
180,2,54,10,0
180,2,58,10,0
180,2,61,11,0
180,2,78,5,0
180,8,76,3,0
180,11,75,3,0
181,2,42,4,0
181,2,54,5,0
181,2,58,5,0
181,2,61,5,0
181,2,73,5,0
181,8,73,5,0
182,2,47,11,0
182,2,59,10,0
182,2,63,10,0
182,2,66,10,0
182,2,71,13,0
183,2,42,9,0
183,2,54,9,0
183,2,58,9,0
183,2,61,9,0
183,2,83,12,0
184,2,42,34,0
184,2,49,35,0
184,2,54,35,0
184,2,61,35,0
184,2,66,34,0
184,2,70,35,0
184,2,85,39,0
188,2,47,22,0
188,2,54,22,0
188,2,59,22,0
188,2,63,22,0
188,2,66,22,0
188,2,75,13,0
188,2,83,49,0
189,5,71,2,0
189,8,73,2,0
189,11,75,2,0
190,2,47,2,0
190,2,54,2,0
190,2,59,2,0
190,2,63,2,0
190,2,66,2,0
190,2,78,2,0
190,5,47,1,0
190,5,54,2,0
190,5,59,2,0
190,5,63,2,0
190,5,66,2,0
190,5,75,1,0
190,8,47,1,0
190,8,54,2,0
190,8,59,2,0
190,8,63,2,0
190,8,66,2,0
190,8,78,2,0
190,11,47,1,0
190,11,54,1,0
190,11,59,1,0
190,11,63,1,0
190,11,66,1,0
190,11,80,1,0
191,2,47,2,0
191,2,54,2,0
191,2,59,2,0
191,2,63,2,0
191,2,66,2,0
191,2,83,7,0
191,11,47,19,0
191,11,54,18,0
191,11,59,19,0
191,11,63,19,0
191,11,66,19,0
191,11,83,9,0
