beat,position,pitch,duration,program
148,2,69,6,0
148,8,47,14,0
148,8,74,3,0
148,11,73,3,0
149,2,54,7,0
149,2,69,4,0
149,5,74,5,0
149,8,66,12,0
149,11,73,3,0
150,2,59,6,0
150,2,69,3,0
150,5,74,6,0
150,8,42,16,0
150,11,73,3,0
151,2,49,12,0
151,2,69,6,0
151,5,74,3,0
151,8,66,12,0
151,11,73,3,0
152,2,61,5,0
152,2,74,4,0
152,5,81,4,0
152,8,43,19,0
152,8,74,4,0
152,11,73,4,0
153,2,50,14,0
153,2,69,4,0
153,5,55,4,0
153,5,74,6,0
153,8,62,12,0
153,11,73,4,0
154,2,59,7,0
154,2,69,4,0
154,5,55,3,0
154,5,74,7,0
154,8,45,14,0
154,11,73,4,0
155,2,52,8,0
155,2,69,4,0
155,5,74,5,0
155,8,64,12,0
156,2,61,6,0
156,8,36,10,0
156,8,48,12,0
156,8,60,7,0
156,8,64,7,0
156,8,72,4,0
156,11,71,3,0
157,2,55,7,0
157,2,67,4,0
157,5,72,13,0
157,8,60,4,0
158,2,45,30,0
158,2,52,19,0
158,2,57,18,0
158,2,61,17,0
158,2,64,17,0
159,8,61,13,0
159,8,64,13,0
160,2,57,7,0
160,8,38,14,0
160,8,69,6,0
161,2,45,8,0
161,2,62,5,0
161,8,62,10,0
161,8,66,14,0
162,2,62,8,0
162,2,69,13,0
162,8,43,15,0
163,2,50,9,0
163,2,71,6,0
163,8,62,12,0
163,8,73,6,0
164,2,59,7,0
164,2,69,9,0
164,8,45,24,0
165,2,57,8,0
165,2,67,6,0
165,8,64,11,0
165,8,69,6,0
166,2,57,6,0
166,2,66,23,0
166,8,47,15,0
167,2,54,7,0
167,8,66,13,0
168,2,62,7,0
168,8,40,38,0
168,8,69,5,0
169,2,47,32,0
169,2,62,5,0
169,8,52,17,0
169,8,62,8,0
170,2,55,19,0
170,8,64,24,0
170,8,69,6,0
171,2,52,4,0
171,2,71,6,0
171,8,59,12,0
171,8,69,7,0
172,2,55,6,0
172,2,67,5,0
172,8,45,23,0
173,2,52,9,0
173,2,66,5,0
173,8,64,11,0
173,8,67,5,0
174,2,61,5,0
174,2,64,19,0
174,8,45,12,0
175,2,57,6,0
175,8,43,8,0
176,2,55,7,0
176,8,42,18,0
176,8,69,6,0
177,2,54,12,0
177,2,62,5,0
177,8,62,5,0
177,8,66,13,0
178,2,61,7,0
178,2,69,10,0
178,8,43,18,0
179,2,50,15,0
179,2,71,5,0
179,8,62,11,0
179,8,73,5,0
180,2,59,6,0
180,2,69,8,0
180,8,45,12,0
181,2,57,7,0
181,2,71,4,0
181,8,46,8,0
181,8,73,3,0
182,2,58,6,0
182,2,74,11,0
182,8,47,16,0
183,2,54,10,0
183,8,66,11,0
184,2,62,6,0
184,5,59,3,0
184,5,69,2,0
184,8,40,38,0
184,8,69,4,0
185,2,47,33,0
185,2,69,5,0
185,8,52,16,0
185,8,69,4,0
186,2,59,14,0
186,2,74,9,0
186,8,67,24,0
187,2,52,12,0
187,2,69,4,0
187,8,64,12,0
187,8,74,4,0
188,2,59,7,0
188,2,76,28,0
188,8,45,22,0
189,2,52,8,0
189,8,64,11,0
189,11,52,9,0
190,2,61,13,0
190,5,59,3,0
190,8,45,7,0
190,8,57,7,0
190,8,64,7,0
191,2,69,4,0
191,8,76,7,0
192,5,73,3,0
192,8,38,20,0
192,8,74,10,0
192,11,45,22,0
193,2,50,7,0
193,5,57,6,0
193,8,66,13,0
193,11,50,3,0
194,2,62,8,0
194,2,69,5,0
194,5,57,5,0
194,8,38,17,0
194,8,66,5,0
194,11,45,14,0
195,2,50,7,0
195,2,69,5,0
195,5,57,5,0
195,8,66,13,0
195,8,76,7,0
195,11,50,5,0
196,2,61,5,0
196,5,62,4,0
196,5,73,2,0
196,8,47,23,0
196,8,74,15,0
196,11,54,11,0
197,2,59,6,0
197,5,61,4,0
197,8,66,12,0
197,11,54,9,0
198,2,62,4,0
198,5,61,3,0
198,5,69,3,0
198,8,47,19,0
198,8,66,6,0
198,11,54,14,0
199,2,59,7,0
199,2,69,4,0
199,5,62,5,0
199,8,71,12,0
199,8,76,6,0
199,11,59,2,0
200,2,66,5,0
200,2,78,6,0
200,5,62,3,0
200,8,43,19,0
200,8,74,12,0
200,11,50,11,0
201,2,55,4,0
201,5,59,4,0
201,8,62,12,0
201,8,74,4,0
201,11,50,9,0
202,2,59,6,0
202,2,74,3,0
202,5,55,3,0
202,5,73,7,0
202,8,45,19,0
202,11,52,11,0
203,2,57,4,0
203,2,71,4,0
203,5,64,14,0
203,8,61,7,0
203,8,69,5,0
203,11,52,3,0
204,2,57,8,0
204,2,67,6,0
204,5,61,3,0
204,8,38,19,0
204,8,69,17,0
204,11,45,20,0
205,2,50,7,0
205,5,57,5,0
205,8,66,10,0
205,11,50,3,0
206,2,62,5,0
206,5,57,3,0
206,8,40,12,0
206,11,52,5,0
207,2,59,4,0
207,2,62,4,0
207,5,52,3,0
207,8,42,10,0
207,8,74,5,0
207,11,54,9,0
208,2,73,5,0
208,8,43,20,0
208,8,71,9,0
208,11,50,11,0
209,2,55,4,0
209,5,59,4,0
209,8,62,12,0
209,11,50,8,0
210,2,55,5,0
210,2,66,4,0
210,5,59,2,0
210,8,43,24,0
210,8,64,6,0
210,11,52,18,0
211,2,57,10,0
211,2,66,6,0
211,5,61,8,0
211,8,64,13,0
211,8,73,7,0
211,11,67,10,0
212,2,57,7,0
212,5,61,3,0
212,8,42,17,0
212,8,71,6,0
212,11,49,14,0
213,2,54,7,0
213,2,69,7,0
213,5,57,7,0
213,8,66,12,0
213,11,54,4,0
214,2,61,6,0
214,5,57,4,0
214,5,69,4,0
214,8,47,17,0
214,8,74,5,0
214,11,54,11,0
215,2,59,7,0
215,2,76,2,0
215,5,62,4,0
215,5,76,4,0
215,8,66,11,0
215,11,54,2,0
215,11,78,7,0
216,2,62,5,0
216,5,59,3,0
216,8,40,16,0
216,8,71,5,0
216,11,47,13,0
217,2,52,7,0
217,2,71,2,0
217,5,55,3,0
217,8,59,6,0
217,8,73,2,0
217,11,52,3,0
217,11,74,5,0
218,2,55,5,0
218,5,59,3,0
218,8,40,17,0
218,8,64,2,0
218,8,68,2,0
218,8,71,2,0
218,8,78,4,0
218,11,47,11,0
219,2,52,7,0
219,2,76,2,0
219,5,56,3,0
219,5,76,6,0
219,8,59,7,0
219,11,47,3,0
220,2,56,4,0
220,2,74,1,0
220,5,59,2,0
220,5,76,23,0
220,8,43,7,0
220,8,57,8,0
220,8,61,8,0
220,8,64,8,0
221,5,43,3,0
221,5,57,2,0
221,5,64,1,0
221,8,45,10,0
221,8,57,10,0
221,8,61,10,0
221,8,64,10,0
221,8,67,9,0
222,8,46,5,0
222,8,58,5,0
222,8,62,5,0
222,8,65,5,0
223,2,70,4,0
223,8,77,7,0
224,5,74,3,0
224,8,39,22,0
224,8,75,10,0
224,11,46,28,0
224,11,51,10,0
225,2,51,7,0
225,2,55,8,0
225,5,55,5,0
225,5,58,3,0
225,8,63,14,0
225,11,51,6,0
226,2,58,5,0
226,2,70,5,0
226,5,55,4,0
226,8,39,8,0
226,8,51,1,0
226,8,67,5,0
226,11,51,4,0
226,11,58,3,0
227,2,55,5,0
227,2,70,5,0
227,5,58,2,0
227,8,43,11,0
227,8,55,1,0
227,8,59,11,0
227,8,62,11,0
227,8,63,11,0
227,8,77,7,0
227,11,51,3,0
228,2,55,4,0
228,5,58,2,0
228,5,74,2,0
228,8,36,22,0
228,8,48,1,0
228,8,75,15,0
228,11,43,19,0
229,2,48,7,0
229,5,60,3,0
229,8,60,3,0
229,8,67,7,0
229,11,48,7,0
230,2,60,5,0
230,5,67,2,0
230,5,70,3,0
230,8,36,8,0
230,8,43,12,0
230,8,48,10,0
230,8,60,5,0
230,8,67,5,0
230,8,67,6,0
231,2,60,6,0
231,2,67,2,0
231,2,70,4,0
231,8,37,12,0
231,8,61,12,0
231,8,77,6,0
232,2,79,6,0
232,8,44,19,0
232,8,75,12,0
232,11,51,11,0
233,2,56,4,0
233,5,60,4,0
233,8,63,12,0
233,8,75,4,0
233,11,51,9,0
234,2,60,6,0
234,2,75,3,0
234,5,56,3,0
234,5,74,7,0
234,8,46,19,0
234,11,53,11,0
235,2,58,4,0
235,2,72,4,0
235,5,65,14,0
235,8,62,7,0
235,8,70,5,0
235,11,53,3,0
236,2,58,8,0
236,2,68,6,0
236,5,62,3,0
236,8,37,18,0
236,8,61,11,0
236,8,65,7,0
236,8,68,7,0
236,8,70,17,0
237,2,49,7,0
237,8,61,2,0
237,8,65,6,0
237,8,68,7,0
237,11,49,5,0
238,2,61,4,0
238,5,63,4,0
238,8,39,21,0
238,11,51,10,0
239,2,63,4,0
239,2,63,9,0
239,5,70,2,0
239,8,70,11,0
239,8,75,5,0
239,11,51,4,0
240,2,63,4,0
240,2,74,5,0
240,8,44,20,0
240,8,72,9,0
240,11,51,11,0
241,2,56,4,0
241,5,60,4,0
241,8,63,12,0
241,11,51,8,0
242,2,56,5,0
242,2,67,4,0
242,5,60,2,0
242,8,44,24,0
242,8,65,6,0
242,11,53,18,0
243,2,58,10,0
243,2,67,6,0
243,5,62,8,0
243,8,65,13,0
243,8,74,7,0
243,11,68,10,0
244,2,58,7,0
244,5,62,3,0
244,8,43,17,0
244,8,72,6,0
244,11,50,14,0
245,2,55,7,0
245,2,70,7,0
245,5,58,7,0
245,8,67,12,0
245,11,55,4,0
246,2,62,6,0
246,5,58,4,0
246,5,70,4,0
246,8,48,17,0
246,8,75,5,0
246,11,55,11,0
247,2,60,7,0
247,2,77,2,0
247,5,63,4,0
247,5,77,4,0
247,8,67,11,0
247,11,55,2,0
247,11,79,7,0
248,2,63,5,0
248,5,60,4,0
248,8,41,22,0
248,8,72,5,0
248,11,48,21,0
249,2,53,7,0
249,2,72,2,0
249,5,60,4,0
249,8,68,10,0
249,8,74,2,0
249,11,53,3,0
249,11,75,5,0
250,2,65,4,0
250,5,60,3,0
250,8,46,19,0
250,8,75,9,0
250,11,53,15,0
251,2,58,3,0
251,5,62,4,0
251,8,65,12,0
251,8,74,5,0
251,11,62,9,0
252,2,58,6,0
252,2,75,26,0
252,8,39,24,0
252,11,46,20,0
253,2,51,7,0
253,5,55,5,0
253,8,63,12,0
253,11,51,8,0
254,2,58,6,0
254,5,55,3,0
254,8,36,15,0
254,11,43,16,0
255,2,48,13,0
255,2,63,4,0
255,5,55,10,0
255,8,63,12,0
255,8,75,5,0
256,2,60,6,0
256,2,74,5,0
256,8,44,18,0
256,8,63,11,0
256,8,68,9,0
256,8,72,9,0
257,2,51,13,0
257,8,56,7,0
257,8,68,13,0
258,2,63,7,0
258,2,67,4,0
258,8,46,19,0
258,8,65,6,0
259,2,53,12,0
259,2,67,6,0
259,8,58,5,0
259,8,65,11,0
259,8,74,7,0
260,2,62,5,0
260,8,43,15,0
260,8,72,6,0
261,2,55,19,0
261,2,70,7,0
261,8,62,13,0
262,2,58,6,0
262,5,70,4,0
262,8,36,14,0
262,8,75,5,0
263,2,43,8,0
263,2,77,2,0
263,5,77,4,0
263,8,63,12,0
263,11,79,7,0
264,2,60,6,0
264,7,41,15,0
264,8,72,5,0
265,2,48,7,0
265,2,72,2,0
265,8,60,13,0
265,8,74,2,0
265,11,75,5,0
266,2,56,7,0
266,8,75,9,0
266,9,34,49,0
267,4,46,42,0
267,8,74,31,0
267,11,62,35,0
268,7,58,26,0
269,4,53,18,0
270,8,51,19,0
270,8,63,16,0
270,8,67,19,0
270,8,70,19,0
270,8,75,59,0
271,2,55,13,0
271,8,58,6,0
272,2,63,2,0
272,8,50,15,0
272,8,62,9,0
272,8,65,16,0
272,8,69,16,0
272,8,72,15,0
274,1,62,2,0
274,7,43,18,0
274,7,58,14,0
274,7,62,20,0
275,2,50,10,0
275,8,55,7,0
276,2,58,1,0
276,7,42,11,0
276,7,58,5,0
276,7,61,5,0
277,7,56,10,0
277,7,60,10,0
277,8,44,9,0
277,8,63,10,0
279,5,64,8,0
279,5,67,7,0
279,6,60,6,0
279,8,36,57,0
279,8,55,5,0
280,3,43,49,0
280,6,48,45,0
280,8,52,3,0
280,11,55,1,0
281,1,60,4,0
281,4,64,3,0
281,7,67,1,0
281,10,72,4,0
282,1,76,3,0
282,4,79,1,0
282,7,84,21,0
282,11,88,17,0
283,3,91,13,0
283,8,96,8,0
