beat,position,pitch,duration,program
64,9,64,13,0
64,9,68,13,0
64,9,71,15,0
65,6,64,24,0
65,9,56,13,0
66,9,59,7,0
66,9,64,7,0
66,9,68,7,0
67,3,56,8,0
67,3,64,3,0
67,9,59,4,0
67,9,66,6,0
68,3,68,6,0
68,3,71,4,0
68,9,47,38,0
68,9,63,13,0
68,9,66,10,0
68,9,66,12,0
68,9,71,13,0
69,9,54,15,0
69,9,63,6,0
70,3,59,18,0
70,9,59,13,0
70,9,63,14,0
70,9,66,14,0
70,9,71,12,0
71,9,54,3,0
71,9,61,6,0
72,3,63,6,0
72,9,49,37,0
72,9,59,14,0
72,9,64,13,0
72,9,64,15,0
72,9,68,13,0
73,9,56,13,0
74,3,64,6,0
74,9,59,11,0
74,9,64,11,0
74,9,68,9,0
74,9,68,11,0
75,6,71,12,0
75,9,56,2,0
76,3,63,6,0
76,9,42,37,0
76,9,61,11,0
76,9,61,36,0
76,9,66,9,0
76,9,70,9,0
77,3,49,31,0
77,9,54,18,0
78,3,61,7,0
78,9,63,7,0
79,3,64,5,0
79,9,54,10,0
79,9,63,6,0
79,9,66,8,0
80,3,64,6,0
80,3,73,4,0
80,9,47,42,0
80,9,66,9,0
80,9,66,10,0
80,9,71,9,0
80,9,75,9,0
81,3,54,31,0
81,6,66,15,0
81,9,59,13,0
82,3,61,11,0
82,9,66,8,0
82,9,66,9,0
83,3,59,9,0
83,6,71,9,0
83,9,63,7,0
84,3,54,4,0
84,3,66,5,0
84,3,73,6,0
84,9,47,39,0
84,9,63,12,0
84,9,71,15,0
84,9,71,36,0
85,3,54,26,0
85,9,59,8,0
86,3,61,8,0
86,3,70,9,0
86,9,59,8,0
87,3,63,9,0
87,3,66,9,0
87,3,71,8,0
87,9,54,3,0
87,9,71,6,0
88,3,73,6,0
88,9,51,35,0
88,9,61,8,0
88,9,66,8,0
88,9,70,7,0
88,9,75,18,0
89,3,58,20,0
89,9,61,5,0
90,3,66,3,0
90,3,70,6,0
90,9,63,8,0
90,9,67,7,0
90,9,70,9,0
91,3,58,4,0
91,6,73,15,0
91,9,68,4,0
92,3,70,5,0
92,9,44,12,0
92,9,63,25,0
92,9,66,24,0
92,9,71,12,0
92,9,71,25,0
93,3,51,6,0
93,9,56,8,0
93,9,68,24,0
94,3,58,13,0
94,9,59,7,0
95,3,63,4,0
95,9,66,7,0
95,9,68,6,0
96,3,70,6,0
96,3,71,4,0
96,9,40,35,0
96,9,52,13,0
96,9,64,13,0
96,9,68,12,0
96,9,71,12,0
96,9,71,30,0
98,3,52,9,0
98,9,59,9,0
98,9,64,9,0
98,9,68,9,0
99,3,52,6,0
99,3,71,6,0
99,9,59,4,0
99,9,70,6,0
100,3,66,4,0
100,3,68,6,0
100,9,42,39,0
100,9,54,14,0
100,9,63,19,0
100,9,66,12,0
100,9,66,19,0
100,9,71,18,0
101,9,70,6,0
102,3,54,11,0
102,3,71,18,0
102,9,63,14,0
102,9,66,14,0
102,9,71,14,0
103,9,54,3,0
103,9,68,6,0
104,3,70,6,0
104,9,44,39,0
104,9,56,29,0
104,9,63,20,0
104,9,68,19,0
104,9,71,6,0
104,9,71,20,0
105,3,71,6,0
105,9,71,6,0
106,3,71,6,0
106,9,63,15,0
106,9,66,14,0
106,9,71,15,0
106,9,75,6,0
107,3,78,12,0
107,9,56,3,0
108,3,71,6,0
108,9,42,41,0
108,9,54,11,0
108,9,61,18,0
108,9,66,16,0
108,9,70,11,0
108,9,73,24,0
110,3,54,8,0
110,9,59,5,0
110,9,64,8,0
110,9,68,7,0
110,9,75,6,0
111,3,54,6,0
111,3,73,9,0
111,9,61,4,0
111,9,66,4,0
111,9,70,3,0
112,0,71,9,0
112,3,54,4,0
112,9,47,43,0
112,9,63,10,0
112,9,66,10,0
112,9,71,10,0
112,9,75,18,0
113,3,54,28,0
113,9,59,13,0
114,3,63,4,0
114,3,75,6,0
114,9,66,7,0
114,9,78,9,0
115,3,59,7,0
115,6,75,9,0
115,9,63,5,0
115,9,71,9,0
116,3,54,3,0
116,3,73,6,0
116,9,51,37,0
116,9,61,8,0
116,9,70,8,0
116,9,75,24,0
117,3,58,14,0
117,9,61,3,0
118,3,61,11,0
118,3,66,11,0
118,9,75,6,0
119,3,58,7,0
119,3,78,9,0
119,9,61,2,0
119,9,63,4,0
120,0,75,9,0
120,3,66,3,0
120,9,40,10,0
120,9,59,20,0
120,9,64,23,0
120,9,68,23,0
120,9,80,9,0
121,3,47,6,0
121,6,80,9,0
121,9,52,7,0
122,3,54,18,0
122,3,80,6,0
122,9,56,12,0
122,9,78,9,0
123,3,59,4,0
123,6,75,6,0
123,9,64,7,0
124,3,71,4,0
124,3,73,3,0
124,9,47,15,0
124,9,63,12,0
124,9,66,12,0
124,9,71,11,0
124,9,75,15,0
125,3,54,10,0
125,9,59,4,0
126,3,68,6,0
126,3,71,5,0
126,9,46,15,0
126,9,61,10,0
126,9,66,10,0
126,9,70,11,0
126,9,75,6,0
127,3,54,9,0
127,3,73,9,0
127,9,58,3,0
128,3,71,3,0
128,3,75,6,0
128,9,44,12,0
128,9,63,11,0
128,9,68,18,0
128,9,68,25,0
128,9,71,25,0
129,3,51,6,0
129,9,56,8,0
130,3,58,16,0
130,3,68,6,0
130,9,59,10,0
130,9,75,9,0
131,3,63,4,0
131,3,71,2,0
131,6,73,9,0
131,9,66,5,0
132,3,71,8,0
132,3,75,6,0
132,9,42,13,0
132,9,61,10,0
132,9,66,10,0
132,9,66,24,0
132,9,70,14,0
133,3,49,8,0
133,9,54,6,0
134,3,61,5,0
134,3,66,8,0
134,9,42,17,0
134,9,54,9,0
134,9,75,9,0
135,3,59,8,0
135,3,64,10,0
135,3,68,9,0
135,6,73,6,0
135,9,54,3,0
136,0,71,9,0
136,3,59,3,0
136,9,37,31,0
136,9,59,11,0
136,9,64,12,0
136,9,68,11,0
136,9,76,9,0
137,6,76,6,0
137,9,49,14,0
138,3,59,4,0
138,3,76,6,0
138,9,59,8,0
138,9,64,8,0
138,9,68,7,0
138,9,76,12,0
139,3,49,7,0
139,9,59,4,0
139,9,78,6,0
140,3,64,2,0
140,3,75,6,0
140,9,42,37,0
140,9,58,12,0
140,9,61,12,0
140,9,66,13,0
140,9,75,6,0
141,3,49,31,0
141,3,73,18,0
141,9,54,20,0
142,3,58,4,0
142,9,59,4,0
142,9,75,3,0
143,3,61,2,0
143,3,73,9,0
143,9,54,5,0
143,9,64,4,0
144,3,66,4,0
144,3,71,6,0
144,9,47,33,0
144,9,63,10,0
144,9,66,10,0
144,9,75,24,0
145,3,54,18,0
145,9,59,17,0
146,3,61,2,0
146,3,66,3,0
146,9,61,4,0
146,9,66,6,0
146,9,78,6,0
147,0,54,10,0
147,3,75,9,0
147,6,63,6,0
147,6,66,1,0
147,6,70,8,0
147,9,46,5,0
148,3,70,5,0
148,3,73,6,0
148,9,39,6,0
148,9,61,16,0
148,9,66,19,0
148,9,70,18,0
148,9,75,24,0
149,3,51,7,0
149,9,54,26,0
150,3,58,14,0
150,9,61,4,0
150,9,75,9,0
151,3,66,9,0
151,6,78,9,0
151,9,58,2,0
152,3,68,3,0
152,3,71,1,0
152,3,75,6,0
152,9,40,37,0
152,9,59,14,0
152,9,64,13,0
152,9,68,13,0
152,9,80,9,0
153,3,47,32,0
153,6,80,9,0
153,9,52,12,0
154,3,59,4,0
154,3,80,6,0
154,9,64,4,0
154,9,78,9,0
155,3,59,7,0
155,3,66,10,0
155,6,75,9,0
155,9,52,8,0
156,3,61,3,0
156,3,73,6,0
156,9,47,34,0
156,9,63,14,0
156,9,66,14,0
156,9,71,12,0
156,9,75,24,0
157,3,54,29,0
157,9,59,17,0
158,3,63,6,0
158,3,66,9,0
158,3,71,2,0
158,9,75,6,0
159,3,63,4,0
159,3,68,5,0
159,3,73,9,0
159,9,46,12,0
159,9,54,1,0
159,9,61,6,0
159,9,66,8,0
159,9,70,9,0
160,3,75,6,0
160,9,44,11,0
160,9,63,11,0
160,9,66,24,0
160,9,68,24,0
160,9,71,24,0
161,3,51,6,0
161,9,56,8,0
162,3,58,15,0
162,9,59,10,0
162,9,75,9,0
163,3,63,4,0
163,6,73,9,0
163,9,63,1,0
163,9,66,5,0
164,3,71,5,0
164,3,75,6,0
164,9,42,40,0
164,9,61,10,0
164,9,66,12,0
164,9,66,24,0
164,9,70,12,0
165,3,49,34,0
165,9,54,21,0
166,3,61,4,0
166,9,64,7,0
166,9,75,9,0
167,3,66,4,0
167,6,73,9,0
167,9,68,5,0
168,3,70,3,0
168,3,71,6,0
168,9,40,44,0
168,9,66,11,0
168,9,71,14,0
168,9,76,9,0
169,3,47,20,0
169,6,76,9,0
169,9,52,8,0
170,3,59,11,0
170,3,64,14,0
170,3,68,9,0
170,3,76,6,0
170,9,78,9,0
171,3,47,10,0
171,3,52,6,0
171,6,75,9,0
171,9,59,4,0
171,9,64,10,0
172,3,47,3,0
172,3,52,4,0
172,3,75,12,0
172,9,42,36,0
172,9,61,13,0
172,9,66,11,0
173,3,49,30,0
173,3,73,18,0
173,9,54,6,0
174,3,59,9,0
174,3,64,13,0
174,9,75,9,0
175,3,54,9,0
175,6,73,9,0
175,9,59,6,0
175,9,64,6,0
176,3,66,5,0
176,3,75,6,0
176,9,47,91,0
176,9,61,13,0
176,9,63,13,0
176,9,66,6,0
176,9,73,18,0
177,3,54,84,0
177,9,59,27,0
178,3,61,4,0
178,3,71,66,0
178,9,63,4,0
179,3,64,3,0
179,9,66,3,0
179,9,71,4,0
180,3,73,5,0
180,9,59,20,0
180,9,66,13,0
180,9,71,14,0
180,9,75,13,0
182,3,66,6,0
182,6,71,6,0
182,9,78,3,0
183,3,76,5,0
183,9,63,6,0
183,9,75,3,0
184,3,64,6,0
184,3,71,20,0
184,9,47,43,0
184,9,66,15,0
184,9,66,18,0
184,9,75,11,0
186,3,59,12,0
186,3,66,6,0
186,9,66,9,0
186,9,66,12,0
186,9,71,10,0
186,9,75,10,0
187,6,71,9,0
187,9,59,10,0
188,3,73,6,0
188,9,47,40,0
188,9,59,14,0
188,9,63,18,0
188,9,66,18,0
188,9,71,18,0
188,9,71,45,0
190,3,59,13,0
190,9,63,15,0
190,9,66,15,0
190,9,71,15,0
191,9,59,3,0
192,9,51,33,0
192,9,61,18,0
192,9,66,18,0
192,9,70,6,0
192,9,70,17,0
193,6,70,6,0
194,3,70,6,0
194,9,63,15,0
194,9,66,14,0
194,9,70,9,0
194,9,70,12,0
195,6,68,9,0
195,9,51,4,0
196,3,66,9,0
196,9,44,39,0
196,9,56,29,0
196,9,63,18,0
196,9,68,17,0
196,9,71,17,0
197,0,68,45,0
198,9,63,13,0
198,9,68,13,0
198,9,71,12,0
199,9,56,3,0
200,9,40,37,0
200,9,52,30,0
200,9,59,20,0
200,9,64,6,0
200,9,64,19,0
200,9,68,19,0
201,3,64,24,0
202,9,59,14,0
202,9,64,15,0
202,9,68,16,0
203,3,64,6,0
203,9,52,4,0
203,9,66,6,0
204,3,68,6,0
204,9,42,31,0
204,9,63,19,0
204,9,66,12,0
204,9,66,19,0
204,9,71,18,0
205,9,63,6,0
206,3,59,18,0
206,9,63,14,0
206,9,66,14,0
206,9,71,13,0
207,9,42,4,0
207,9,61,6,0
208,3,63,6,0
208,9,49,31,0
208,9,61,19,0
208,9,64,18,0
208,9,64,19,0
208,9,68,19,0
208,9,71,19,0
210,3,64,6,0
210,9,61,14,0
210,9,64,14,0
210,9,68,9,0
210,9,68,14,0
210,9,71,11,0
211,6,71,9,0
211,9,49,3,0
212,3,63,9,0
212,9,42,40,0
212,9,54,9,0
212,9,61,14,0
212,9,66,14,0
212,9,70,13,0
213,0,61,36,0
213,9,54,7,0
214,3,59,7,0
214,3,64,9,0
214,3,68,9,0
214,9,54,6,0
215,3,61,9,0
215,3,66,9,0
215,3,70,7,0
215,9,54,4,0
216,0,63,3,0
216,3,46,2,0
216,3,64,6,0
216,9,47,43,0
216,9,63,12,0
216,9,66,9,0
216,9,66,12,0
216,9,71,12,0
217,3,54,38,0
217,6,66,15,0
217,9,59,19,0
218,3,63,8,0
218,9,66,9,0
218,9,66,15,0
219,3,63,8,0
219,3,71,9,0
219,6,71,9,0
219,9,59,5,0
220,3,63,3,0
220,3,71,2,0
220,3,73,6,0
220,9,47,37,0
220,9,63,8,0
220,9,71,11,0
220,9,71,36,0
221,3,54,32,0
221,9,66,2,0
222,0,58,4,0
222,0,59,4,0
222,3,63,8,0
222,3,66,9,0
222,3,71,8,0
222,9,59,7,0
223,3,63,4,0
223,9,66,4,0
223,9,71,6,0
224,3,71,4,0
224,3,73,6,0
224,9,39,7,0
224,9,61,18,0
224,9,66,20,0
224,9,70,19,0
224,9,75,18,0
225,3,51,8,0
225,9,54,22,0
226,3,58,14,0
226,3,70,6,0
226,9,63,4,0
226,9,70,9,0
227,3,66,4,0
227,6,73,9,0
227,9,68,5,0
228,3,70,5,0
228,3,71,12,0
228,9,44,43,0
228,9,63,11,0
228,9,66,14,0
228,9,71,13,0
229,3,51,28,0
229,3,68,30,0
229,9,56,12,0
230,3,63,4,0
230,9,63,7,0
230,9,70,8,0
231,0,56,9,0
231,6,71,5,0
231,9,63,3,0
231,9,68,6,0
232,3,51,2,0
232,3,66,3,0
232,3,70,6,0
232,9,40,39,0
232,9,59,14,0
232,9,64,13,0
232,9,68,11,0
232,9,71,30,0
233,3,47,34,0
233,9,52,20,0
234,3,59,5,0
234,9,59,4,0
234,9,64,5,0
235,3,59,9,0
235,3,64,1,0
235,3,66,8,0
235,3,71,6,0
235,9,52,6,0
235,9,70,6,0
236,3,66,3,0
236,3,68,6,0
236,9,42,14,0
236,9,63,15,0
236,9,66,12,0
236,9,66,15,0
236,9,71,14,0
237,3,51,8,0
237,9,54,20,0
237,9,70,6,0
238,3,63,9,0
238,3,66,4,0
238,3,71,18,0
238,9,42,18,0
239,3,63,8,0
239,3,66,8,0
239,3,71,7,0
239,9,54,7,0
239,9,68,6,0
240,3,66,3,0
240,3,70,6,0
240,9,44,43,0
240,9,63,12,0
240,9,68,14,0
240,9,71,6,0
240,9,71,9,0
241,3,51,31,0
241,3,71,6,0
241,9,56,12,0
241,9,71,6,0
242,3,63,3,0
242,3,71,1,0
242,3,71,6,0
242,9,63,6,0
242,9,66,6,0
242,9,71,6,0
242,9,75,9,0
243,3,56,5,0
243,6,61,8,0
243,6,70,8,0
243,6,78,12,0
244,0,51,3,0
244,0,56,2,0
244,3,71,6,0
244,9,42,10,0
244,9,54,3,0
244,9,61,7,0
244,9,66,7,0
244,9,70,7,0
244,9,73,21,0
245,3,54,4,0
246,3,64,2,0
246,9,40,7,0
246,9,52,7,0
246,9,59,5,0
246,9,64,7,0
246,9,68,7,0
246,9,75,9,0
247,6,42,8,0
247,6,61,5,0
247,6,66,6,0
247,6,70,5,0
247,6,73,9,0
248,3,44,2,0
248,3,63,3,0
248,3,66,4,0
248,3,71,3,0
248,3,71,6,0
248,9,47,10,0
248,9,63,10,0
248,9,66,10,0
248,9,71,10,0
248,9,75,18,0
249,3,54,6,0
249,9,59,7,0
250,3,61,13,0
250,3,66,3,0
250,3,71,3,0
250,3,75,6,0
250,3,78,3,0
250,9,66,6,0
250,9,71,6,0
250,9,78,5,0
250,9,78,9,0
251,0,63,2,0
251,6,66,5,0
251,6,71,6,0
251,6,75,9,0
251,6,76,5,0
252,3,73,6,0
252,3,75,4,0
252,3,76,1,0
252,9,51,38,0
252,9,61,8,0
252,9,66,8,0
252,9,70,8,0
252,9,75,24,0
253,3,58,32,0
253,9,61,5,0
254,3,66,7,0
254,9,63,11,0
254,9,68,4,0
254,9,75,6,0
255,3,70,6,0
255,3,78,9,0
255,9,73,7,0
256,0,75,9,0
256,3,78,4,0
256,9,40,17,0
256,9,68,16,0
256,9,71,15,0
256,9,75,15,0
256,9,80,9,0
257,3,47,13,0
257,6,80,9,0
257,9,52,7,0
258,3,76,5,0
258,3,80,6,0
258,9,42,14,0
258,9,66,6,0
258,9,75,9,0
258,9,76,3,0
258,9,78,9,0
259,3,49,9,0
259,6,66,7,0
259,6,73,7,0
259,6,75,9,0
259,9,54,5,0
260,3,71,4,0
260,3,73,6,0
260,9,47,37,0
260,9,66,9,0
260,9,71,8,0
260,9,75,8,0
260,9,75,18,0
261,3,54,32,0
261,9,59,8,0
262,3,63,9,0
262,3,66,9,0
262,3,68,6,0
262,3,71,9,0
262,9,59,5,0
262,9,75,9,0
263,3,63,6,0
263,3,70,8,0
263,6,73,9,0
263,9,59,1,0
264,3,46,3,0
264,3,68,6,0
264,3,75,6,0
264,9,44,41,0
264,9,63,13,0
264,9,66,14,0
264,9,68,18,0
264,9,71,11,0
265,3,51,34,0
265,9,56,10,0
266,3,63,5,0
266,3,68,6,0
266,9,63,5,0
266,9,66,7,0
266,9,75,9,0
267,3,56,3,0
267,6,63,9,0
267,6,66,2,0
267,6,70,9,0
267,6,73,9,0
267,9,56,4,0
268,3,71,8,0
268,3,75,6,0
268,9,42,11,0
268,9,61,11,0
268,9,66,9,0
268,9,66,24,0
268,9,70,13,0
269,3,49,6,0
269,9,54,8,0
270,3,56,18,0
270,9,58,11,0
270,9,75,9,0
271,3,61,4,0
271,6,73,6,0
271,9,66,6,0
272,0,71,9,0
272,3,71,19,0
272,9,40,11,0
272,9,59,8,0
272,9,64,12,0
272,9,68,13,0
272,9,76,9,0
273,3,47,6,0
273,6,76,9,0
273,9,52,8,0
273,9,66,5,0
274,3,54,22,0
274,3,59,9,0
274,3,68,9,0
274,3,76,6,0
274,9,56,14,0
274,9,76,12,0
275,3,59,3,0
275,6,64,3,0
275,9,66,2,0
275,9,78,6,0
276,0,68,6,0
276,3,71,5,0
276,3,75,9,0
276,6,73,4,0
276,9,42,10,0
276,9,68,23,0
276,9,75,24,0
276,9,76,5,0
277,0,75,9,0
277,3,49,5,0
277,6,73,18,0
277,9,54,7,0
278,3,56,19,0
278,9,58,13,0
278,9,75,6,0
279,3,66,5,0
279,6,73,9,0
279,9,71,4,0
280,3,71,6,0
280,3,73,4,0
280,9,47,11,0
280,9,66,12,0
280,9,71,13,0
280,9,75,14,0
280,9,75,24,0
281,3,54,6,0
281,9,59,7,0
282,3,61,16,0
282,3,66,3,0
282,3,71,3,0
282,3,78,3,0
282,9,63,8,0
282,9,66,7,0
282,9,71,7,0
282,9,78,5,0
282,9,78,9,0
283,6,66,4,0
283,6,75,8,0
283,6,78,9,0
284,3,66,2,0
284,3,73,4,0
284,3,80,9,0
284,9,51,40,0
284,9,66,10,0
284,9,70,11,0
284,9,75,14,0
285,0,75,21,0
285,3,58,21,0
285,9,63,7,0
286,3,75,4,0
286,3,83,7,0
286,9,63,8,0
286,9,73,5,0
286,9,75,9,0
286,9,82,4,0
287,3,58,3,0
287,6,70,7,0
287,6,78,5,0
287,6,78,9,0
287,9,58,3,0
288,3,73,5,0
288,3,75,6,0
288,9,40,41,0
288,9,68,7,0
288,9,71,7,0
288,9,76,6,0
288,9,80,9,0
289,3,47,36,0
289,6,80,9,0
289,9,52,28,0
290,3,59,3,0
290,3,80,6,0
290,6,64,3,0
290,9,66,1,0
290,9,78,9,0
291,0,68,4,0
291,3,71,4,0
291,6,73,5,0
291,6,75,9,0
291,9,75,5,0
292,3,73,6,0
292,3,76,5,0
292,9,47,38,0
292,9,66,12,0
292,9,71,12,0
292,9,75,15,0
292,9,75,24,0
293,3,54,8,0
293,9,59,13,0
294,3,66,4,0
294,9,66,6,0
294,9,75,6,0
294,9,75,7,0
295,0,59,3,0
295,6,66,4,0
295,6,73,4,0
295,6,73,6,0
295,9,54,2,0
296,0,46,4,0
296,3,66,2,0
296,3,71,4,0
296,3,71,6,0
296,9,44,40,0
296,9,66,9,0
296,9,68,24,0
296,9,71,9,0
297,3,51,22,0
297,9,56,8,0
298,3,63,3,0
298,3,71,3,0
298,9,56,11,0
298,9,63,5,0
298,9,71,3,0
298,9,75,9,0
299,6,61,4,0
299,6,70,4,0
299,6,73,9,0
299,9,51,4,0
300,3,59,3,0
300,3,68,5,0
300,3,75,6,0
300,9,42,36,0
300,9,61,9,0
300,9,66,10,0
300,9,66,24,0
301,3,49,30,0
301,9,54,25,0
302,3,58,6,0
302,9,59,3,0
302,9,75,9,0
303,3,63,5,0
303,6,73,9,0
303,9,66,6,0
304,3,71,5,0
304,3,71,6,0
304,9,52,39,0
304,9,59,9,0
304,9,64,9,0
304,9,68,9,0
304,9,76,9,0
305,3,56,15,0
305,6,76,9,0
305,9,59,5,0
306,3,59,8,0
306,3,64,9,0
306,3,76,6,0
306,9,56,8,0
306,9,78,9,0
307,3,59,9,0
307,3,66,9,0
307,6,75,9,0
307,9,56,3,0
308,3,68,5,0
308,3,75,12,0
308,9,42,36,0
308,9,61,11,0
308,9,66,11,0
308,9,70,9,0
309,3,49,31,0
309,3,73,18,0
309,9,54,7,0
310,3,59,13,0
310,3,64,14,0
310,3,68,14,0
310,3,71,15,0
310,9,75,9,0
311,3,54,8,0
311,6,73,9,0
311,9,59,5,0
311,9,71,2,0
312,3,64,3,0
312,3,75,6,0
312,9,47,38,0
312,9,61,11,0
312,9,63,12,0
312,9,66,12,0
312,9,73,21,0
313,3,54,23,0
313,9,59,19,0
314,3,61,6,0
314,6,71,51,0
314,9,63,5,0
315,3,63,1,0
315,3,66,5,0
315,9,54,3,0
316,9,42,20,0
316,9,54,21,0
316,9,58,20,0
316,9,61,21,0
316,9,66,20,0
318,9,42,6,0
318,9,54,6,0
318,9,58,5,0
318,9,61,5,0
318,9,66,5,0
319,6,42,6,0
319,6,54,6,0
319,6,59,6,0
319,6,68,6,0
320,3,46,3,0
320,3,61,3,0
320,3,66,3,0
320,9,47,43,0
320,9,63,16,0
320,9,66,2,0
320,9,68,6,0
320,9,71,19,0
321,9,54,14,0
322,3,59,7,0
322,9,61,6,0
322,9,70,9,0
323,3,59,11,0
323,9,63,2,0
323,9,71,4,0
324,0,54,6,0
324,3,61,11,0
324,3,66,10,0
324,9,47,36,0
325,3,54,12,0
326,3,59,10,0
326,3,63,10,0
326,3,66,9,0
326,9,54,12,0
327,3,58,5,0
327,3,66,2,0
327,9,61,7,0
328,3,63,4,0
328,9,39,45,0
328,9,54,8,0
328,9,58,8,0
328,9,61,9,0
329,3,51,16,0
329,9,54,4,0
330,3,54,12,0
330,3,58,13,0
330,3,61,14,0
331,3,51,15,0
331,9,55,3,0
332,3,55,12,0
332,3,58,13,0
332,3,63,15,0
332,9,39,38,0
333,3,51,4,0
333,9,55,2,0
334,3,55,8,0
334,3,58,10,0
334,3,61,10,0
334,9,51,7,0
335,3,55,5,0
335,9,58,8,0
336,3,59,5,0
336,9,40,41,0
336,9,56,8,0
336,9,59,9,0
336,9,63,7,0
337,3,52,18,0
337,9,56,4,0
338,3,56,12,0
338,3,59,12,0
338,3,64,11,0
339,3,52,11,0
339,9,56,9,0
339,9,59,8,0
339,9,64,8,0
340,3,47,7,0
340,3,63,18,0
340,9,40,33,0
340,9,56,13,0
341,3,47,19,0
341,3,59,5,0
341,3,64,6,0
341,9,52,7,0
342,3,56,12,0
342,3,59,12,0
342,3,64,12,0
343,3,47,3,0
343,3,52,3,0
343,9,56,6,0
344,3,64,8,0
344,9,42,41,0
344,9,58,11,0
344,9,61,11,0
344,9,64,2,0
344,9,66,11,0
345,3,49,40,0
345,9,54,11,0
346,3,58,13,0
346,3,61,13,0
346,3,66,12,0
347,3,54,13,0
347,9,58,8,0
348,3,61,4,0
348,9,42,37,0
348,9,58,9,0
348,9,61,9,0
348,9,66,8,0
349,3,54,25,0
349,9,58,4,0
350,3,61,14,0
351,3,63,5,0
351,9,54,3,0
352,9,45,42,0
352,9,61,13,0
352,9,64,13,0
352,9,69,13,0
353,3,52,34,0
353,9,57,20,0
354,3,61,8,0
355,3,61,8,0
355,3,64,8,0
355,3,69,9,0
355,9,57,4,0
356,3,61,3,0
357,3,61,14,0
357,3,64,13,0
357,3,69,13,0
357,9,45,26,0
358,3,57,14,0
359,3,61,7,0
359,3,64,8,0
359,3,69,9,0
359,9,57,2,0
360,9,47,44,0
360,9,61,11,0
360,9,63,12,0
360,9,66,14,0
361,3,54,42,0
361,9,59,11,0
362,3,61,3,0
362,3,63,3,0
362,3,71,4,0
363,3,59,14,0
363,9,75,3,0
363,9,83,3,0
364,3,73,8,0
364,3,82,7,0
364,3,83,1,0
364,9,47,38,0
365,3,54,24,0
365,9,59,7,0
366,3,70,7,0
366,3,78,7,0
366,9,59,8,0
367,3,70,6,0
367,3,73,5,0
367,9,54,2,0
368,9,37,44,0
368,9,49,12,0
368,9,61,19,0
368,9,65,18,0
368,9,68,18,0
368,9,70,9,0
368,9,73,20,0
370,3,49,11,0
370,9,61,14,0
370,9,65,13,0
370,9,68,14,0
370,9,70,2,0
370,9,73,12,0
371,9,49,8,0
372,9,61,13,0
372,9,65,11,0
372,9,68,16,0
374,3,37,20,0
374,3,49,9,0
374,9,61,13,0
374,9,65,10,0
374,9,68,14,0
375,9,49,3,0
376,9,61,1,0
376,9,63,14,0
376,9,66,14,0
376,9,70,14,0
377,0,42,39,0
377,9,49,32,0
