beat,position,pitch,duration,program
234,2,62,7,0
234,2,65,7,0
234,2,76,7,0
234,2,76,8,0
234,8,53,8,0
235,2,58,3,0
235,2,62,9,0
235,2,74,5,0
235,8,58,2,0
235,8,79,3,0
235,8,79,5,0
236,2,43,3,0
236,2,55,2,0
236,2,59,2,0
236,2,77,3,0
236,2,77,4,0
236,8,43,3,0
236,8,55,3,0
236,8,59,3,0
236,8,77,4,0
237,2,77,4,0
237,8,43,3,0
237,8,55,3,0
237,8,59,3,0
237,8,62,3,0
237,8,76,4,0
238,2,43,15,0
238,2,55,9,0
238,2,59,8,0
238,2,62,8,0
238,2,67,8,0
238,2,74,7,0
238,2,74,9,0
238,8,50,8,0
239,2,55,4,0
239,2,59,10,0
239,2,62,11,0
239,2,72,10,0
239,8,50,5,0
240,2,48,21,0
240,2,60,7,0
240,2,64,7,0
240,2,67,37,0
240,2,72,37,0
240,8,55,5,0
240,8,67,4,0
241,2,60,5,0
241,2,72,4,0
241,8,55,3,0
241,8,74,4,0
242,2,60,4,0
242,2,64,7,0
242,2,76,5,0
242,8,55,2,0
242,8,74,4,0
243,2,48,2,0
243,2,55,2,0
243,2,60,4,0
243,2,76,3,0
243,2,76,11,0
243,8,55,3,0
243,8,77,4,0
244,2,43,36,0
244,2,55,3,0
244,2,59,7,0
244,2,74,38,0
244,2,79,4,0
244,8,55,2,0
244,8,79,4,0
245,2,55,3,0
245,2,62,4,0
245,2,79,4,0
245,8,55,3,0
245,8,77,4,0
246,2,67,5,0
246,2,76,11,0
246,8,55,3,0
247,2,55,2,0
247,2,59,4,0
247,2,71,12,0
247,2,74,10,0
247,8,55,3,0
248,2,45,23,0
248,2,57,7,0
248,2,60,7,0
248,2,72,37,0
248,8,52,8,0
248,8,67,4,0
249,2,57,2,0
249,2,64,2,0
249,2,72,5,0
249,8,52,6,0
249,8,74,4,0
250,2,57,4,0
250,2,60,5,0
250,2,76,5,0
250,8,57,2,0
250,8,74,5,0
251,2,52,2,0
251,2,57,2,0
251,2,60,4,0
251,2,64,5,0
251,2,69,7,0
251,2,76,3,0
251,8,57,2,0
251,8,72,6,0
251,8,77,4,0
252,2,40,38,0
252,2,52,9,0
252,2,55,8,0
252,2,67,25,0
252,2,79,3,0
252,8,47,21,0
252,8,79,3,0
253,2,52,3,0
253,2,55,7,0
253,2,79,3,0
253,8,52,3,0
253,8,81,4,0
254,2,55,7,0
254,2,59,7,0
254,2,72,12,0
254,2,79,9,0
254,8,47,9,0
255,2,55,6,0
255,2,59,7,0
255,2,67,12,0
255,2,76,11,0
255,8,40,3,0
256,2,41,35,0
256,2,53,5,0
256,2,57,7,0
256,2,69,37,0
256,2,72,8,0
256,8,48,9,0
257,2,53,3,0
257,2,60,4,0
257,2,72,5,0
257,8,48,15,0
257,8,69,4,0
258,2,65,8,0
258,2,74,5,0
258,8,53,4,0
258,8,74,4,0
259,2,41,3,0
259,2,48,2,0
259,2,53,2,0
259,2,57,4,0
259,2,60,5,0
259,2,72,13,0
259,2,76,4,0
259,8,53,2,0
259,8,76,5,0
260,2,40,36,0
260,2,52,8,0
260,2,55,8,0
260,2,67,15,0
