beat,position,pitch,duration,program
38,11,70,6,4
39,2,63,12,0
39,2,67,9,0
39,5,68,2,4
39,8,43,4,0
39,8,65,2,4
39,11,68,2,4
40,2,41,18,0
40,2,60,13,0
40,2,65,8,0
40,2,68,2,4
40,5,65,3,4
40,8,48,11,0
41,2,65,6,0
41,2,68,2,4
41,2,68,6,0
41,5,65,4,4
41,8,60,2,0
42,2,51,8,0
42,2,63,6,0
42,2,67,6,0
42,2,75,4,4
42,8,58,3,0
42,8,70,2,4
42,11,70,5,4
43,2,44,10,0
43,2,56,4,0
43,2,60,6,0
43,2,63,7,0
43,5,68,2,4
43,8,56,4,0
43,8,65,2,4
43,11,68,7,4
44,2,49,15,0
44,2,56,3,0
44,2,61,6,0
44,8,56,7,0
44,8,65,2,4
44,11,68,4,4
45,2,61,4,0
45,2,65,5,0
45,5,70,4,4
45,8,56,1,0
45,11,63,6,4
46,2,48,10,0
46,2,60,8,0
46,2,63,7,0
46,5,72,4,4
46,8,55,3,0
46,11,72,5,4
47,2,53,6,0
47,2,60,2,0
47,2,65,7,0
47,5,70,2,4
47,8,60,2,0
47,8,68,2,4
47,11,65,2,4
48,2,46,15,0
48,2,58,9,0
48,2,61,7,0
48,8,53,9,0
48,8,68,2,4
48,11,65,2,4
49,2,58,3,0
49,2,61,4,0
49,2,65,5,0
49,2,68,5,4
49,8,58,5,0
49,8,65,2,4
49,11,77,4,4
50,2,39,24,0
50,2,58,3,0
50,2,63,3,0
50,2,67,4,0
50,5,75,6,4
50,8,46,18,0
50,11,68,4,4
51,2,55,11,0
51,2,58,11,0
51,2,63,12,0
51,5,70,7,4
51,8,51,5,0
52,2,44,18,0
52,2,56,13,0
52,2,60,7,0
52,2,68,2,4
52,5,63,4,4
52,8,51,13,0
53,2,60,6,0
53,2,63,6,0
53,2,68,2,4
53,5,63,4,4
53,8,56,2,0
54,2,43,16,0
54,2,63,7,0
54,2,67,7,0
54,2,75,4,4
54,8,58,8,0
54,8,72,2,4
54,11,70,6,4
55,2,63,12,0
55,2,67,9,0
55,5,68,2,4
55,8,43,4,0
55,8,65,2,4
55,11,68,2,4
56,2,41,18,0
56,2,60,13,0
56,2,65,8,0
56,2,68,2,4
56,5,65,3,4
56,8,48,11,0
57,2,65,6,0
57,2,68,2,4
57,2,68,6,0
57,5,65,4,4
57,8,60,2,0
58,2,51,8,0
58,2,63,6,0
58,2,67,6,0
58,2,75,4,4
58,8,58,3,0
58,8,70,2,4
58,11,70,5,4
59,2,44,10,0
59,2,56,4,0
59,2,60,6,0
59,2,63,7,0
59,5,68,2,4
59,8,56,4,0
59,8,65,2,4
59,11,77,9,4
60,2,49,15,0
60,2,56,3,0
60,2,61,6,0
60,8,56,7,0
61,2,61,4,0
61,2,65,5,0
61,2,78,6,4
61,8,56,1,0
61,8,77,2,4
61,11,77,6,4
62,2,48,10,0
62,2,60,8,0
62,2,63,7,0
62,5,75,7,4
62,8,55,3,0
63,2,53,6,0
63,2,60,2,0
63,2,65,7,0
63,5,68,2,4
63,8,60,2,0
63,8,70,2,4
63,11,72,2,4
64,2,46,15,0
64,2,58,9,0
64,2,61,7,0
64,2,73,2,4
64,5,72,2,4
64,8,53,9,0
64,8,70,2,4
64,11,68,7,4
65,2,58,3,0
65,2,61,4,0
65,2,65,5,0
65,8,58,5,0
65,8,73,2,4
65,11,72,2,4
66,2,39,24,0
66,2,58,3,0
66,2,63,3,0
66,2,67,4,0
66,2,75,5,4
66,8,46,18,0
66,8,77,5,4
67,2,55,11,0
67,2,58,11,0
67,2,63,12,0
67,2,70,4,4
67,8,51,5,0
67,8,70,15,4
68,2,39,11,0
68,2,63,12,0
68,2,67,12,0
68,2,75,12,0
69,2,68,18,4
70,1,61,12,0
70,1,65,11,0
70,2,49,10,0
70,2,68,10,0
70,2,73,10,0
72,1,48,15,0
72,1,60,14,0
72,1,63,14,0
72,2,67,13,0
74,1,56,18,0
74,1,61,17,0
74,1,65,24,0
74,2,46,18,0
76,2,44,17,0
76,2,56,7,0
76,2,60,7,0
76,2,63,8,0
76,8,51,9,0
76,11,58,7,0
77,5,60,3,0
78,1,56,5,0
78,1,61,8,0
78,2,37,1,0
78,2,65,9,0
78,8,49,15,0
78,11,56,7,0
79,2,61,4,0
79,5,65,3,0
80,2,49,14,0
80,2,61,13,0
80,2,68,14,0
81,11,75,10,0
82,0,67,7,0
82,0,70,14,0
82,1,39,2,0
82,1,63,10,0
82,7,51,17,0
82,10,58,14,0
83,1,63,4,0
83,4,68,4,0
83,7,70,24,0
83,10,75,27,0
84,1,51,17,0
84,1,58,16,0
86,2,44,19,0
86,2,56,17,0
86,2,60,16,0
86,8,72,5,4
87,2,70,5,4
87,8,68,3,4
87,11,63,6,4
88,2,43,17,0
88,2,58,15,0
88,2,63,15,0
88,8,72,5,4
89,2,70,5,4
89,8,68,2,4
89,11,70,6,4
90,2,41,16,0
90,2,60,17,0
90,2,65,16,0
90,5,63,2,4
90,8,72,4,4
91,2,70,5,4
91,8,68,2,4
91,11,68,4,4
92,2,48,17,0
92,2,60,17,0
92,2,63,16,0
92,5,63,2,4
92,8,72,2,4
92,11,75,2,4
93,2,70,2,4
93,5,72,2,4
93,8,68,6,4
94,2,49,19,0
94,2,61,9,0
94,2,65,8,0
94,2,68,8,0
94,8,56,12,0
94,8,68,3,4
94,11,70,2,4
95,2,61,6,0
95,2,65,6,0
95,2,70,2,4
95,5,68,1,4
95,8,68,2,4
95,11,63,2,4
96,2,48,16,0
96,2,60,15,0
96,2,63,14,0
96,8,68,2,4
96,11,70,2,4
97,2,70,2,4
97,5,68,2,4
97,8,68,2,4
97,11,68,3,4
98,2,46,21,0
98,2,56,10,0
98,2,61,9,0
98,8,68,2,4
98,11,65,2,4
99,2,56,5,0
99,2,61,5,0
99,2,65,4,0
99,2,68,2,4
99,5,70,2,4
99,8,68,2,4
99,11,73,6,4
100,2,49,24,0
100,2,56,23,0
100,2,61,23,0
100,5,72,5,4
100,11,68,5,4
101,5,65,5,4
101,11,63,6,4
102,2,44,18,0
102,2,56,9,0
102,2,63,8,0
102,8,51,12,0
102,8,72,5,4
103,2,60,7,0
103,2,63,7,0
103,2,70,5,4
103,8,68,3,4
103,11,63,6,4
104,2,43,20,0
104,2,58,7,0
104,2,63,7,0
104,8,51,14,0
104,8,72,5,4
105,2,58,10,0
105,2,70,5,4
105,8,63,7,0
105,8,68,2,4
105,11,70,6,4
106,2,41,16,0
106,2,65,9,0
106,5,63,2,4
106,8,48,10,0
106,8,72,4,4
107,2,65,11,0
107,2,68,13,0
107,2,70,5,4
107,8,68,2,4
107,11,68,4,4
108,2,48,7,0
108,2,58,7,0
108,2,63,6,0
108,2,67,6,0
108,5,63,2,4
108,8,72,2,4
108,11,75,2,4
109,2,44,11,0
109,2,56,10,0
109,2,60,10,0
109,2,63,11,0
109,2,66,10,0
109,2,70,2,4
109,5,72,2,4
109,8,68,6,4
110,2,49,17,0
110,2,56,4,0
110,2,61,7,0
110,2,77,5,4
110,8,56,7,0
110,8,75,4,4
111,2,61,7,0
111,2,65,9,0
111,2,68,5,4
111,8,56,2,0
111,8,65,2,4
111,11,77,7,4
112,2,48,13,0
112,2,58,7,0
112,2,63,7,0
112,2,67,7,0
112,5,75,5,4
112,11,68,5,4
113,2,53,9,0
113,2,60,4,0
113,2,65,7,0
113,2,68,8,0
113,5,68,2,4
113,8,60,3,0
113,8,70,2,4
113,11,72,2,4
114,2,46,9,0
114,2,58,6,0
114,2,61,6,0
114,2,73,5,4
114,8,72,5,4
115,2,48,4,0
115,2,60,4,0
115,2,63,3,0
115,2,70,4,4
115,8,68,2,4
115,11,77,5,4
116,2,37,7,0
116,2,56,4,0
116,2,61,4,0
116,2,65,5,0
116,5,79,6,4
116,11,75,12,4
117,2,39,7,0
117,2,58,3,0
117,2,63,7,0
117,2,67,7,0
117,8,58,3,0
118,2,44,18,0
118,2,56,13,0
118,2,60,7,0
118,2,68,2,4
118,5,63,4,4
118,8,51,13,0
119,2,60,6,0
119,2,63,6,0
119,2,68,2,4
119,5,63,4,4
119,8,56,2,0
120,2,43,16,0
120,2,63,7,0
120,2,67,7,0
120,2,75,4,4
120,8,58,8,0
120,8,72,2,4
120,11,70,6,4
121,2,63,12,0
121,2,67,9,0
121,5,68,2,4
121,8,43,4,0
121,8,65,2,4
121,11,68,2,4
122,2,41,18,0
122,2,60,13,0
122,2,65,8,0
122,2,68,2,4
122,5,65,3,4
122,8,48,11,0
123,2,65,6,0
123,2,68,2,4
123,2,68,6,0
123,5,65,4,4
123,8,60,2,0
124,2,51,8,0
124,2,63,6,0
124,2,67,6,0
124,2,75,4,4
124,8,58,3,0
124,8,70,2,4
124,11,70,5,4
125,2,44,10,0
125,2,56,4,0
125,2,60,6,0
125,2,63,7,0
125,5,68,2,4
125,8,56,4,0
125,8,65,2,4
125,11,68,7,4
126,2,49,15,0
126,2,56,3,0
126,2,61,6,0
126,8,56,7,0
126,8,65,2,4
126,11,68,4,4
127,2,61,4,0
127,2,65,5,0
127,5,70,4,4
127,8,56,1,0
127,11,63,6,4
128,2,48,10,0
128,2,60,8,0
128,2,63,7,0
128,5,72,4,4
128,8,55,3,0
128,11,72,5,4
129,2,53,6,0
129,2,60,2,0
129,2,65,7,0
129,5,70,2,4
129,8,60,2,0
129,8,68,2,4
129,11,65,2,4
130,2,46,15,0
130,2,58,9,0
130,2,61,7,0
130,8,53,9,0
130,8,68,2,4
130,11,65,2,4
131,2,58,3,0
131,2,61,4,0
131,2,65,5,0
131,2,68,5,4
131,8,58,5,0
131,8,65,2,4
131,11,77,4,4
132,2,39,24,0
132,2,58,3,0
132,2,63,3,0
132,2,67,4,0
132,5,75,6,4
132,8,46,18,0
132,11,68,4,4
133,2,55,11,0
133,2,58,11,0
133,2,63,12,0
133,5,70,7,4
133,8,51,5,0
134,2,44,18,0
134,2,56,13,0
134,2,60,7,0
134,2,68,2,4
134,5,63,4,4
134,8,51,13,0
135,2,60,6,0
135,2,63,6,0
135,2,68,2,4
135,5,63,4,4
135,8,56,2,0
136,2,43,16,0
136,2,63,7,0
136,2,67,7,0
136,2,75,4,4
136,8,58,8,0
136,8,72,2,4
136,11,70,6,4
137,2,63,12,0
137,2,67,9,0
137,5,68,2,4
137,8,43,4,0
137,8,65,2,4
137,11,68,2,4
138,2,41,18,0
138,2,60,13,0
138,2,65,8,0
138,2,68,2,4
138,5,65,3,4
138,8,48,11,0
139,2,65,6,0
139,2,68,2,4
139,2,68,6,0
139,5,65,4,4
139,8,60,2,0
140,2,51,8,0
140,2,63,6,0
140,2,67,6,0
140,2,75,4,4
140,8,58,3,0
140,8,70,2,4
140,11,70,5,4
141,2,44,10,0
141,2,56,4,0
141,2,60,6,0
141,2,63,7,0
141,5,68,2,4
141,8,56,4,0
141,8,65,2,4
141,11,77,9,4
142,2,49,15,0
142,2,56,3,0
142,2,61,6,0
142,8,56,7,0
143,2,61,4,0
143,2,65,5,0
143,2,78,6,4
143,8,56,1,0
143,8,77,2,4
143,11,77,6,4
144,2,48,10,0
144,2,60,8,0
144,2,63,7,0
144,5,75,7,4
144,8,55,3,0
145,2,53,6,0
145,2,60,2,0
145,2,65,7,0
145,5,68,2,4
145,8,60,2,0
145,8,70,2,4
145,11,72,2,4
146,2,46,15,0
146,2,58,9,0
146,2,61,7,0
146,2,73,2,4
146,5,72,2,4
146,8,53,9,0
146,8,70,2,4
146,11,68,7,4
147,2,58,3,0
147,2,61,4,0
147,2,65,5,0
147,8,58,5,0
147,8,73,2,4
147,11,72,2,4
148,2,39,24,0
148,2,58,3,0
148,2,63,3,0
148,2,67,4,0
148,2,75,5,4
148,8,46,18,0
148,8,77,5,4
149,2,55,11,0
149,2,58,11,0
149,2,63,12,0
149,2,70,4,4
149,8,51,5,0
149,8,70,5,4
150,2,44,18,0
150,2,56,13,0
150,2,60,7,0
150,2,68,2,4
150,5,63,4,4
150,8,51,13,0
151,2,60,6,0
151,2,63,6,0
151,2,68,2,4
151,5,63,4,4
151,8,56,2,0
152,2,43,16,0
152,2,63,7,0
152,2,67,7,0
152,2,75,4,4
152,8,58,8,0
152,8,72,2,4
152,11,70,6,4
153,2,63,12,0
153,2,67,9,0
153,5,68,2,4
153,8,43,4,0
153,8,65,2,4
153,11,68,2,4
154,2,41,18,0
154,2,60,13,0
154,2,65,8,0
154,2,68,2,4
154,5,65,3,4
154,8,48,11,0
155,2,65,6,0
155,2,68,2,4
155,2,68,6,0
155,5,65,4,4
155,8,60,2,0
156,2,51,8,0
156,2,63,6,0
156,2,67,6,0
156,2,75,4,4
156,8,58,3,0
156,8,70,2,4
156,11,70,5,4
157,2,44,10,0
157,2,56,4,0
157,2,60,6,0
157,2,63,7,0
157,5,68,2,4
157,8,56,4,0
157,8,65,2,4
157,11,68,7,4
158,2,49,15,0
158,2,56,3,0
158,2,61,6,0
158,8,56,7,0
158,8,65,2,4
158,11,68,4,4
159,2,61,4,0
159,2,65,5,0
159,5,70,4,4
159,8,56,1,0
159,11,63,6,4
160,2,48,10,0
160,2,60,8,0
160,2,63,7,0
160,5,72,4,4
160,8,55,3,0
160,11,72,5,4
161,2,53,6,0
161,2,60,2,0
161,2,65,7,0
161,5,70,2,4
161,8,60,2,0
161,8,68,2,4
161,11,65,2,4
162,2,46,15,0
162,2,58,9,0
162,2,61,7,0
162,8,53,9,0
162,8,68,2,4
162,11,65,2,4
163,2,58,3,0
163,2,61,4,0
163,2,65,5,0
163,2,68,5,4
163,8,58,5,0
163,8,65,2,4
163,11,77,4,4
164,2,39,24,0
164,2,58,3,0
164,2,63,3,0
164,2,67,4,0
164,5,75,6,4
164,8,46,18,0
164,11,68,4,4
165,2,55,11,0
165,2,58,11,0
165,2,63,12,0
165,5,70,7,4
165,8,51,5,0
166,2,44,18,0
166,2,56,13,0
166,2,60,7,0
166,2,68,2,4
166,5,63,4,4
166,8,51,13,0
167,2,60,6,0
167,2,63,6,0
167,2,68,2,4
167,5,63,4,4
167,8,56,2,0
168,2,43,16,0
168,2,63,7,0
168,2,67,7,0
168,2,75,4,4
168,8,58,8,0
168,8,72,2,4
168,11,70,6,4
169,2,63,12,0
169,2,67,9,0
169,5,68,2,4
169,8,43,4,0
169,8,65,2,4
169,11,68,2,4
170,2,41,18,0
170,2,60,13,0
170,2,65,8,0
170,2,68,2,4
170,5,65,3,4
170,8,48,11,0
171,2,65,6,0
171,2,68,2,4
171,2,68,6,0
171,5,65,4,4
171,8,60,2,0
172,2,51,8,0
172,2,63,6,0
172,2,67,6,0
172,2,75,4,4
172,8,58,3,0
172,8,70,2,4
172,11,70,5,4
173,2,44,10,0
173,2,56,4,0
173,2,60,6,0
173,2,63,7,0
173,5,68,2,4
173,8,56,4,0
173,8,65,2,4
173,11,77,9,4
174,2,49,15,0
174,2,56,3,0
174,2,61,6,0
174,8,56,7,0
175,2,61,4,0
175,2,65,5,0
175,2,78,6,4
175,8,56,1,0
175,8,77,2,4
175,11,77,6,4
176,2,48,10,0
176,2,60,8,0
176,2,63,7,0
176,5,75,7,4
176,8,55,3,0
177,2,53,6,0
177,2,60,2,0
177,2,65,7,0
177,5,68,2,4
177,8,60,2,0
177,8,70,2,4
177,11,72,2,4
178,2,46,15,0
178,2,58,9,0
178,2,61,7,0
178,2,73,2,4
178,5,72,2,4
178,8,53,9,0
178,8,70,2,4
178,11,68,7,4
179,2,58,3,0
179,2,61,4,0
179,2,65,5,0
179,8,58,5,0
179,8,73,2,4
179,11,72,2,4
180,2,39,24,0
180,2,58,3,0
180,2,63,3,0
180,2,67,4,0
180,2,75,5,4
180,8,46,18,0
180,8,77,5,4
181,2,55,11,0
181,2,58,11,0
181,2,63,12,0
181,2,70,4,4
181,8,51,5,0
181,8,70,15,4
183,2,68,18,4
184,1,61,5,0
184,1,65,5,0
184,2,49,6,0
184,2,68,5,0
185,1,60,4,0
185,1,63,4,0
185,2,48,5,0
185,2,67,3,0
186,1,58,7,0
186,2,46,6,0
186,2,61,6,0
187,2,39,6,0
187,2,58,17,0
187,2,63,21,0
188,4,44,52,0
188,9,51,46,0
189,0,56,3,0
189,2,58,2,0
189,5,60,3,0
189,7,63,3,0
189,10,68,2,0
190,0,70,2,0
190,3,72,4,0
190,6,75,3,0
190,8,80,3,0
190,11,82,2,0
191,2,84,5,0
191,6,87,14,0
191,10,92,12,0
