beat,position,pitch,duration,program
98,9,57,4,0
98,9,69,5,0
98,9,78,3,0
99,0,59,9,0
99,0,79,4,0
99,3,78,3,0
99,6,61,5,0
99,6,74,3,0
99,9,69,3,0
99,9,81,3,0
100,0,67,5,0
100,0,81,3,0
100,3,81,3,0
100,6,50,23,0
100,6,57,26,0
100,6,62,14,0
100,6,66,10,0
100,6,69,10,0
100,6,74,8,0
100,6,91,6,0
101,0,90,6,0
101,6,66,7,0
101,6,69,8,0
101,6,74,7,0
101,6,88,3,0
101,9,86,6,0
102,0,62,4,0
102,3,66,2,0
102,3,81,27,0
102,6,50,19,0
102,6,66,7,0
102,6,69,7,0
102,6,74,7,0
103,0,57,10,0
103,3,66,5,0
103,3,69,4,0
103,3,73,5,0
103,6,62,4,0
103,9,66,4,0
103,9,69,4,0
103,9,73,1,0
103,9,74,5,0
104,0,57,2,0
104,6,47,43,0
104,6,66,6,0
104,6,69,5,0
104,6,74,5,0
104,6,88,6,0
105,0,54,8,0
105,0,86,6,0
105,6,59,8,0
105,6,62,9,0
105,6,66,6,0
105,6,71,9,0
105,6,85,3,0
105,9,83,6,0
106,0,54,20,0
106,3,78,27,0
106,6,62,6,0
106,6,66,7,0
106,6,71,6,0
107,0,59,4,0
107,3,62,4,0
107,3,69,7,0
107,6,59,3,0
107,9,62,4,0
107,9,66,1,0
107,9,71,3,0
108,0,54,2,0
108,6,43,30,0
108,6,55,15,0
108,6,59,9,0
108,6,62,8,0
108,6,67,7,0
108,6,83,3,0
108,9,83,3,0
109,0,83,3,0
109,3,83,3,0
109,6,59,9,0
109,6,62,7,0
109,6,67,7,0
109,6,83,6,0
110,0,55,8,0
110,0,86,3,0
110,3,81,21,0
110,6,59,6,0
110,6,62,7,0
110,6,67,6,0
111,0,45,12,0
111,0,55,3,0
111,0,61,6,0
111,0,64,6,0
111,0,69,6,0
111,9,57,5,0
111,9,61,4,0
112,0,64,3,0
112,0,76,3,0
112,3,78,3,0
112,6,52,15,0
112,6,59,8,0
112,6,62,9,0
112,6,67,6,0
112,6,79,3,0
112,9,79,6,0
113,3,79,3,0
113,6,59,7,0
113,6,62,8,0
113,6,67,8,0
113,6,79,6,0
114,0,52,2,0
114,0,79,3,0
114,3,81,3,0
114,6,43,4,0
114,6,45,18,0
114,6,57,3,0
114,6,61,5,0
114,6,64,7,0
114,6,69,5,0
114,6,78,6,0
115,0,57,4,0
115,0,76,9,0
115,3,59,2,0
115,3,62,2,0
115,3,67,3,0
115,6,57,3,0
115,9,61,2,0
115,9,69,2,0
115,9,81,3,0
116,0,57,5,0
116,0,81,3,0
116,3,69,2,0
116,3,81,3,0
116,6,50,19,0
116,6,66,5,0
116,6,69,6,0
116,6,74,7,0
116,6,91,6,0
117,0,57,7,0
117,0,66,4,0
117,0,73,6,0
117,0,90,6,0
117,6,62,7,0
117,6,66,7,0
117,6,74,6,0
117,6,88,3,0
117,9,86,6,0
118,0,57,5,0
118,3,69,2,0
118,3,81,27,0
118,6,50,18,0
118,6,66,5,0
118,6,74,7,0
119,0,57,7,0
119,3,64,3,0
119,3,73,5,0
119,6,62,4,0
119,9,66,5,0
119,9,74,5,0
120,0,57,2,0
120,6,47,21,0
120,6,66,5,0
120,6,69,5,0
120,6,74,4,0
120,6,88,6,0
121,0,54,17,0
121,0,86,6,0
121,3,59,12,0
121,6,62,3,0
121,6,85,3,0
121,9,64,2,0
121,9,83,6,0
122,0,66,4,0
122,3,69,3,0
122,3,78,27,0
122,6,47,19,0
122,6,66,5,0
122,6,74,7,0
123,0,54,9,0
123,0,64,2,0
123,0,73,3,0
123,3,66,3,0
123,3,74,4,0
123,6,59,3,0
123,9,62,1,0
123,9,69,3,0
124,0,54,2,0
124,3,62,2,0
124,6,43,20,0
124,6,55,15,0
124,6,59,10,0
124,6,62,10,0
124,6,67,7,0
124,6,83,3,0
124,9,83,3,0
125,0,83,3,0
125,3,83,3,0
125,6,59,9,0
125,6,62,9,0
125,6,67,6,0
125,6,83,6,0
126,0,55,3,0
126,0,86,3,0
126,3,81,15,0
126,6,45,17,0
126,6,61,9,0
126,6,64,6,0
126,6,69,8,0
127,0,57,8,0
127,6,61,4,0
127,6,64,4,0
127,6,69,5,0
127,6,76,3,0
127,9,78,3,0
128,0,57,5,0
128,0,76,6,0
128,6,50,45,0
128,6,66,11,0
128,6,69,11,0
128,6,74,14,0
128,6,74,144,0
129,0,57,44,0
129,6,62,16,0
130,0,69,22,0
130,6,64,13,0
130,6,66,14,0
131,6,62,6,0
131,9,64,5,0
132,0,66,3,0
132,3,69,3,0
132,6,50,39,0
132,6,64,6,0
132,6,74,7,0
133,0,57,12,0
133,0,69,3,0
133,6,66,3,0
133,6,74,4,0
134,0,62,13,0
134,0,66,4,0
134,0,73,6,0
134,6,66,3,0
134,6,74,4,0
135,0,57,11,0
135,0,66,3,0
135,0,73,4,0
135,0,74,2,0
135,6,69,6,0
136,0,66,2,0
136,6,43,45,0
136,6,59,14,0
136,6,62,14,0
136,6,67,15,0
137,0,50,42,0
137,6,55,9,0
138,0,59,8,0
138,0,67,8,0
138,6,55,20,0
139,0,59,1,0
139,0,66,8,0
139,6,67,3,0
140,0,69,4,0
140,6,43,18,0
140,6,71,8,0
141,0,62,7,0
141,6,67,5,0
142,0,71,5,0
142,3,62,6,0
142,6,45,17,0
142,6,57,9,0
142,6,67,6,0
142,6,74,12,0
143,6,57,4,0
143,6,66,4,0
143,6,73,4,0
143,6,74,3,0
144,0,74,3,0
144,3,76,3,0
144,6,50,21,0
144,6,66,16,0
144,6,74,16,0
144,6,78,18,0
145,0,57,17,0
145,6,62,7,0
146,0,69,5,0
146,0,78,6,0
146,6,49,18,0
146,6,64,13,0
146,6,69,14,0
146,6,78,6,0
147,0,57,13,0
147,0,76,9,0
147,6,61,6,0
147,9,74,6,0
148,0,69,4,0
148,3,71,3,0
148,3,71,4,0
148,6,47,12,0
148,6,66,27,0
148,6,74,27,0
148,6,74,42,0
149,0,54,6,0
149,6,59,7,0
150,0,61,23,0
150,6,62,16,0
151,0,66,8,0
151,6,74,13,0
152,0,74,3,0
152,3,76,3,0
152,6,50,21,0
152,6,66,14,0
152,6,69,14,0
152,6,78,18,0
153,0,57,15,0
153,6,62,6,0
154,0,69,4,0
154,0,78,6,0
154,3,71,3,0
154,6,49,10,0
154,6,64,14,0
154,6,69,14,0
154,6,78,9,0
155,0,57,12,0
155,3,76,6,0
155,6,61,3,0
155,9,74,6,0
156,0,69,4,0
156,3,83,12,0
156,6,54,42,0
156,6,69,11,0
156,6,73,12,0
157,0,61,18,0
157,3,81,33,0
157,6,66,12,0
158,0,76,7,0
158,6,73,12,0
159,0,61,10,0
159,6,69,6,0
160,0,66,6,0
160,0,78,3,0
160,3,81,3,0
160,6,55,18,0
160,6,62,9,0
160,6,71,9,0
160,6,83,9,0
161,0,59,11,0
161,3,83,9,0
161,6,67,6,0
162,0,71,6,0
162,0,83,6,0
162,6,45,16,0
162,6,64,8,0
162,6,69,8,0
162,6,73,8,0
162,6,81,15,0
163,0,52,10,0
163,6,57,7,0
163,9,78,6,0
164,0,64,5,0
164,3,76,3,0
164,6,50,9,0
164,6,66,8,0
164,6,74,8,0
164,6,78,12,0
165,0,57,7,0
165,0,73,6,0
165,6,49,11,0
165,6,76,12,0
166,0,57,4,0
166,6,47,16,0
166,6,66,8,0
166,6,74,7,0
166,6,74,18,0
167,0,54,11,0
167,6,59,5,0
167,6,62,6,0
168,0,66,6,0
168,0,74,3,0
168,3,76,3,0
168,6,55,16,0
168,6,62,8,0
168,6,67,8,0
168,6,71,7,0
168,6,78,18,0
169,0,59,9,0
169,6,62,6,0
170,0,71,5,0
170,0,78,3,0
170,3,78,3,0
170,6,45,12,0
170,6,64,7,0
170,6,69,7,0
170,6,73,6,0
170,6,78,6,0
171,0,52,6,0
171,0,76,12,0
171,6,57,9,0
171,6,64,8,0
171,6,71,6,0
172,0,59,6,0
172,0,69,6,0
172,0,74,3,0
172,3,71,3,0
172,6,50,19,0
172,6,66,14,0
172,6,74,39,0
173,0,57,18,0
173,6,62,7,0
174,0,64,7,0
174,6,50,9,0
174,6,66,5,0
175,0,57,6,0
175,0,69,4,0
175,6,62,6,0
175,6,69,3,0
175,9,74,6,0
176,0,64,2,0
176,0,76,5,0
176,3,76,3,0
176,6,50,15,0
176,6,74,14,0
176,6,78,18,0
177,0,57,12,0
177,6,62,3,0
177,9,69,3,0
178,0,74,3,0
178,0,78,6,0
178,3,78,3,0
178,6,49,8,0
178,6,74,9,0
178,6,78,6,0
179,0,57,11,0
179,0,76,9,0
179,6,61,4,0
179,6,69,6,0
179,9,74,6,0
180,0,81,5,0
180,3,71,3,0
180,6,47,43,0
180,6,74,5,0
180,6,74,42,0
181,0,54,38,0
181,6,59,8,0
182,0,61,4,0
182,3,62,5,0
182,6,59,8,0
182,6,66,4,0
182,9,69,1,0
183,3,73,3,0
183,6,59,4,0
183,6,74,5,0
183,9,73,4,0
184,0,74,3,0
184,3,69,5,0
184,3,76,3,0
184,6,50,18,0
184,6,66,9,0
184,6,78,6,0
185,0,57,7,0
185,0,78,12,0
185,6,62,5,0
185,6,64,5,0
185,6,69,5,0
186,0,57,6,0
186,0,66,6,0
186,0,78,6,0
186,6,49,7,0
186,6,64,7,0
186,6,69,5,0
186,6,78,9,0
187,0,57,10,0
187,3,76,9,0
187,6,61,3,0
187,6,66,5,0
187,6,73,5,0
188,0,74,3,0
188,3,83,12,0
188,6,42,6,0
188,6,64,14,0
188,6,73,15,0
189,0,54,7,0
189,3,81,33,0
189,6,57,8,0
190,0,62,2,0
190,6,42,19,0
190,6,64,3,0
190,6,69,6,0
191,0,64,4,0
191,0,73,5,0
191,6,54,11,0
191,6,64,7,0
191,6,76,4,0
192,0,74,3,0
192,0,78,3,0
192,3,81,3,0
192,6,43,13,0
192,6,62,20,0
192,6,67,19,0
192,6,71,21,0
192,6,74,20,0
192,6,83,6,0
193,0,50,7,0
193,0,83,9,0
193,6,55,7,0
193,9,85,6,0
194,0,59,2,0
194,3,86,3,0
194,6,45,13,0
194,6,64,13,0
194,6,69,13,0
194,6,73,12,0
194,6,85,6,0
195,0,52,8,0
195,0,85,12,0
195,6,57,5,0
196,0,64,3,0
196,0,71,5,0
196,0,86,3,0
196,3,88,3,0
196,6,50,8,0
196,6,66,7,0
196,6,69,6,0
196,6,86,12,0
197,0,57,7,0
197,6,49,11,0
197,6,64,6,0
197,6,69,8,0
197,6,85,12,0
198,0,57,3,0
198,6,47,17,0
198,6,66,8,0
198,6,69,7,0
198,6,74,7,0
198,6,83,18,0
199,0,54,11,0
199,6,59,4,0
200,0,62,4,0
200,0,78,3,0
200,3,66,3,0
200,3,78,3,0
200,6,55,16,0
200,6,62,6,0
200,6,67,7,0
200,6,71,6,0
200,6,76,6,0
201,0,59,11,0
201,0,74,9,0
201,6,62,4,0
201,6,67,4,0
201,6,71,5,0
201,9,55,1,0
201,9,74,3,0
202,0,62,11,0
202,0,83,3,0
202,3,83,3,0
202,6,67,9,0
202,6,71,3,0
202,6,79,5,0
202,6,83,6,0
203,0,69,4,0
203,0,78,7,0
203,0,83,6,0
203,6,62,6,0
203,6,71,7,0
203,6,79,3,0
203,6,83,3,0
203,9,83,9,0
204,0,81,4,0
204,6,45,19,0
204,6,69,5,0
204,6,76,4,0
204,6,81,39,0
205,0,52,16,0
205,3,57,9,0
205,6,62,4,0
205,9,64,2,0
206,0,69,3,0
206,3,74,3,0
206,6,45,3,0
206,6,76,3,0
206,9,57,4,0
206,9,69,5,0
206,9,78,3,0
207,0,59,9,0
207,0,79,4,0
207,3,78,3,0
207,6,61,5,0
207,6,74,3,0
207,9,69,3,0
207,9,81,3,0
208,0,67,5,0
208,0,81,3,0
208,3,81,3,0
208,6,50,23,0
208,6,57,26,0
208,6,62,14,0
208,6,66,10,0
208,6,69,10,0
208,6,74,8,0
208,6,91,6,0
209,0,90,6,0
209,6,66,7,0
209,6,69,8,0
209,6,74,7,0
209,6,88,3,0
209,9,86,6,0
210,0,62,4,0
210,3,66,2,0
210,3,81,27,0
210,6,50,19,0
210,6,66,7,0
210,6,69,7,0
210,6,74,7,0
211,0,57,10,0
211,3,66,5,0
211,3,69,4,0
211,3,73,5,0
211,6,62,4,0
211,9,66,4,0
211,9,69,4,0
211,9,73,1,0
211,9,74,5,0
212,0,57,2,0
212,6,47,43,0
212,6,66,6,0
212,6,69,5,0
212,6,74,5,0
212,6,88,6,0
213,0,54,8,0
213,0,86,6,0
213,6,59,8,0
213,6,62,9,0
213,6,66,6,0
213,6,71,9,0
213,6,85,3,0
213,9,83,6,0
214,0,54,20,0
214,3,78,27,0
214,6,62,6,0
214,6,66,7,0
214,6,71,6,0
215,0,59,4,0
215,3,62,4,0
215,3,69,7,0
215,6,59,3,0
215,9,62,4,0
215,9,66,1,0
215,9,71,3,0
216,0,54,2,0
216,6,43,30,0
216,6,55,15,0
216,6,59,9,0
216,6,62,8,0
216,6,67,7,0
216,6,83,3,0
216,9,83,3,0
217,0,83,3,0
217,3,83,3,0
217,6,59,9,0
217,6,62,7,0
217,6,67,7,0
217,6,83,6,0
218,0,55,8,0
218,0,86,3,0
218,3,81,21,0
218,6,59,6,0
218,6,62,7,0
218,6,67,6,0
219,0,45,12,0
219,0,55,3,0
219,0,61,6,0
219,0,64,6,0
219,0,69,6,0
219,9,57,5,0
219,9,61,4,0
220,0,64,3,0
220,0,76,3,0
220,3,78,3,0
220,6,52,15,0
220,6,59,8,0
220,6,62,9,0
220,6,67,6,0
220,6,79,3,0
220,9,79,6,0
221,3,79,3,0
221,6,59,7,0
221,6,62,8,0
221,6,67,8,0
221,6,79,6,0
222,0,52,2,0
222,0,79,3,0
222,3,81,3,0
222,6,43,4,0
222,6,45,18,0
222,6,57,3,0
222,6,61,5,0
222,6,64,7,0
222,6,69,5,0
222,6,78,6,0
223,0,57,4,0
223,0,76,9,0
223,3,59,2,0
223,3,62,2,0
223,3,67,3,0
223,6,57,3,0
223,9,61,2,0
223,9,69,2,0
223,9,81,3,0
224,0,57,5,0
224,0,81,3,0
224,3,69,2,0
224,3,81,3,0
224,6,50,19,0
224,6,66,5,0
224,6,69,6,0
224,6,74,7,0
224,6,91,6,0
225,0,57,7,0
225,0,66,4,0
225,0,73,6,0
225,0,90,6,0
225,6,62,7,0
225,6,66,7,0
225,6,74,6,0
225,6,88,3,0
225,9,86,6,0
226,0,57,5,0
226,3,69,2,0
226,3,81,27,0
226,6,50,18,0
226,6,66,5,0
226,6,74,7,0
227,0,57,7,0
227,3,64,3,0
227,3,73,5,0
227,6,62,4,0
227,9,66,5,0
227,9,74,5,0
228,0,57,2,0
228,6,47,21,0
228,6,66,5,0
228,6,69,5,0
228,6,74,4,0
228,6,88,6,0
229,0,54,17,0
229,0,86,6,0
229,3,59,12,0
229,6,62,3,0
229,6,85,3,0
229,9,64,2,0
229,9,83,6,0
230,0,66,4,0
230,3,69,3,0
230,3,78,27,0
230,6,47,19,0
230,6,66,5,0
230,6,74,7,0
231,0,54,9,0
231,0,64,2,0
231,0,73,3,0
231,3,66,3,0
231,3,74,4,0
231,6,59,3,0
231,9,62,1,0
231,9,69,3,0
232,0,54,2,0
232,3,62,2,0
232,6,43,20,0
232,6,55,15,0
232,6,59,10,0
232,6,62,10,0
232,6,67,7,0
232,6,83,3,0
232,9,83,3,0
233,0,83,3,0
233,3,83,3,0
233,6,59,9,0
233,6,62,9,0
233,6,67,6,0
233,6,83,6,0
234,0,55,3,0
234,0,86,3,0
234,3,81,15,0
234,6,45,17,0
234,6,61,9,0
234,6,64,6,0
234,6,69,8,0
235,0,57,8,0
235,6,61,4,0
235,6,64,4,0
235,6,69,5,0
235,6,76,3,0
235,9,78,3,0
236,0,57,5,0
236,0,76,6,0
236,6,50,42,0
236,6,66,7,0
236,6,69,8,0
236,6,74,7,0
236,6,74,48,0
237,0,57,30,0
237,6,62,14,0
237,6,66,7,0
237,6,69,7,0
237,6,74,7,0
238,6,66,7,0
238,6,69,8,0
238,6,74,6,0
239,0,62,7,0
239,6,66,5,0
239,6,69,5,0
239,6,74,5,0
240,0,57,2,0
240,6,47,9,0
240,6,66,10,0
240,6,74,7,0
241,0,54,6,0
241,0,73,6,0
241,6,59,8,0
241,6,66,4,0
241,6,74,6,0
242,0,61,22,0
242,0,66,11,0
242,0,69,13,0
242,0,74,16,0
243,0,62,9,0
243,3,66,5,0
243,6,74,6,0
243,9,73,3,0
244,0,69,4,0
244,6,43,44,0
244,6,55,27,0
244,6,62,8,0
244,6,64,4,0
244,6,67,7,0
244,6,71,6,0
245,6,62,7,0
245,6,67,8,0
245,6,71,8,0
246,6,62,6,0
246,6,67,7,0
246,6,71,6,0
247,0,55,9,0
247,3,62,5,0
247,6,67,4,0
247,9,71,4,0
248,0,55,5,0
248,0,74,4,0
248,6,45,11,0
248,6,74,6,0
249,0,52,6,0
249,0,73,6,0
249,6,57,7,0
249,6,69,5,0
250,0,59,11,0
250,0,71,5,0
250,6,61,6,0
250,6,73,4,0
251,0,62,4,0
251,0,74,3,0
251,3,64,5,0
251,3,74,1,0
251,6,66,3,0
251,6,76,3,0
251,9,69,3,0
252,0,74,4,0
252,3,76,2,0
252,6,50,40,0
252,6,69,7,0
252,6,74,6,0
252,6,78,6,0
253,0,57,8,0
253,6,62,14,0
253,6,66,7,0
253,6,69,7,0
253,6,74,6,0
254,0,57,22,0
254,6,66,7,0
254,6,69,7,0
254,6,74,6,0
255,0,62,6,0
255,6,66,4,0
255,6,69,5,0
255,6,74,5,0
255,9,62,1,0
256,0,49,3,0
256,0,61,2,0
256,0,66,2,0
256,0,73,4,0
256,6,47,43,0
256,6,59,16,0
256,6,66,8,0
256,6,69,8,0
256,6,74,7,0
257,6,66,8,0
257,6,69,8,0
257,6,74,8,0
258,0,59,12,0
258,6,66,9,0
258,6,69,7,0
258,6,74,9,0
259,3,59,7,0
259,9,62,4,0
259,9,67,2,0
259,9,69,2,0
260,3,62,2,0
260,6,43,43,0
260,6,55,16,0
260,6,59,9,0
260,6,62,9,0
260,6,67,8,0
261,6,59,8,0
261,6,62,7,0
261,6,67,7,0
262,0,55,9,0
262,6,59,8,0
262,6,62,7,0
262,6,67,6,0
263,0,55,8,0
263,6,59,7,0
263,6,62,7,0
263,6,67,6,0
264,0,55,2,0
264,6,45,20,0
264,6,57,15,0
264,6,59,9,0
264,6,62,9,0
264,6,67,6,0
265,6,59,6,0
265,6,62,6,0
265,6,67,5,0
266,0,57,3,0
266,6,45,19,0
266,6,57,4,0
266,6,61,4,0
266,6,64,5,0
266,6,69,4,0
267,0,57,3,0
267,0,59,3,0
267,0,62,4,0
267,0,67,3,0
267,6,57,4,0
267,6,62,3,0
267,6,69,3,0
267,9,81,3,0
268,0,52,2,0
268,0,57,1,0
268,0,62,2,0
268,0,71,3,0
268,0,81,3,0
268,3,81,3,0
268,6,50,23,0
268,6,57,26,0
268,6,62,14,0
268,6,66,10,0
268,6,69,10,0
268,6,74,8,0
268,6,91,6,0
269,0,90,6,0
269,6,66,7,0
269,6,69,8,0
269,6,74,7,0
269,6,88,3,0
269,9,86,6,0
270,0,62,4,0
270,3,66,2,0
270,3,81,27,0
270,6,50,19,0
270,6,66,7,0
270,6,69,7,0
270,6,74,7,0
271,0,57,10,0
271,3,66,5,0
271,3,69,4,0
271,3,73,5,0
271,6,62,4,0
271,9,66,4,0
271,9,69,4,0
271,9,73,1,0
271,9,74,5,0
272,0,57,2,0
