beat,position,pitch,duration,program
121,4,74,2,4
121,7,74,3,4
121,10,52,4,0
121,10,69,2,4
122,1,69,2,4
122,4,69,2,4
122,7,40,19,0
122,7,69,2,4
122,10,47,15,0
122,10,69,2,4
123,1,52,8,0
123,1,69,3,4
123,4,67,2,4
123,7,74,3,4
123,10,52,3,0
123,10,71,2,4
124,1,71,6,4
124,7,36,23,0
124,10,43,21,0
124,10,74,1,4
125,1,48,8,0
125,1,74,3,4
125,4,52,10,0
125,4,69,1,4
125,7,69,3,4
125,10,48,5,0
125,10,69,2,4
126,1,69,2,4
126,4,52,10,0
126,4,67,2,4
126,7,36,17,0
126,7,67,3,4
126,10,43,14,0
126,10,74,1,4
127,1,48,8,0
127,1,74,2,4
127,4,52,5,0
127,4,69,1,4
127,7,69,2,4
127,10,48,3,0
127,10,69,2,4
128,1,69,2,4
128,4,52,3,0
128,4,67,1,4
128,7,45,18,0
128,7,67,3,4
128,10,52,11,0
129,4,67,1,4
129,7,67,1,4
129,10,52,2,0
129,10,67,1,4
130,1,67,3,4
130,4,72,2,4
130,7,38,23,0
130,7,72,3,4
130,10,45,11,0
130,10,71,2,4
131,1,50,6,0
131,1,71,3,4
131,4,69,2,4
131,7,69,5,4
131,10,45,8,0
132,1,64,3,4
132,4,50,3,0
132,4,67,7,4
132,7,45,17,0
132,10,52,11,0
133,4,67,3,4
133,7,72,5,4
133,10,52,3,0
134,1,72,5,4
134,7,47,18,0
134,7,71,3,4
135,1,69,4,4
135,7,69,4,4
136,1,67,2,4
136,4,69,2,4
136,7,40,20,0
136,7,71,5,4
136,10,47,16,0
137,1,52,8,0
137,1,71,3,4
137,4,76,5,4
137,10,52,3,0
137,10,71,3,4
138,1,74,5,4
138,7,38,19,0
138,7,76,5,4
138,10,45,16,0
139,1,50,8,0
139,10,50,3,0
140,1,67,2,4
140,4,69,2,4
140,7,36,23,0
140,7,71,5,4
140,10,43,22,0
141,1,48,8,0
141,1,69,3,4
141,4,67,5,4
141,10,48,13,0
142,1,69,1,4
142,4,71,6,4
142,7,36,23,0
142,10,43,21,0
143,1,48,8,0
143,1,69,2,4
143,4,71,5,4
143,10,48,4,0
144,1,76,1,4
144,4,76,9,4
144,7,38,22,0
144,10,45,21,0
145,1,50,7,0
145,1,74,18,4
145,10,50,4,0
146,7,38,22,0
146,10,45,18,0
146,10,74,4,4
147,1,79,3,4
147,4,50,5,0
147,4,83,7,4
147,10,50,8,0
148,1,78,3,4
148,5,79,9,4
148,7,43,23,0
148,10,50,11,0
149,4,74,2,4
149,7,74,2,4
149,10,50,9,0
149,10,74,2,4
150,1,74,2,4
150,4,79,1,4
150,7,43,18,0
150,7,79,3,4
150,10,50,11,0
150,10,78,2,4
151,1,78,2,4
151,4,76,1,4
151,7,76,3,4
151,10,50,2,0
152,1,74,1,4
152,4,74,1,4
152,7,40,23,0
152,7,74,2,4
152,10,47,22,0
152,10,71,1,4
153,1,52,8,0
153,1,71,2,4
153,4,74,2,4
153,7,74,2,4
153,10,52,8,0
153,10,71,1,4
154,1,71,2,4
154,4,74,2,4
154,7,40,18,0
154,7,74,2,4
154,10,47,11,0
155,1,52,5,0
155,4,71,3,4
155,7,69,10,4
155,10,47,3,0
156,4,67,3,4
156,7,36,23,0
156,10,43,22,0
157,1,48,7,0
157,4,74,1,4
157,7,74,1,4
157,10,48,9,0
157,10,74,2,4
158,1,74,2,4
158,4,79,2,4
158,7,36,19,0
158,7,79,2,4
158,10,43,16,0
158,10,78,1,4
159,1,48,8,0
159,1,78,2,4
159,4,76,1,4
159,7,76,3,4
159,10,48,5,0
160,1,74,2,4
160,4,76,2,4
160,7,45,17,0
160,7,76,2,4
160,10,52,11,0
160,10,74,1,4
161,1,74,2,4
161,4,76,1,4
161,7,76,2,4
161,10,52,2,0
161,10,74,1,4
162,1,74,2,4
162,4,76,1,4
162,7,38,25,0
162,7,76,2,4
162,10,45,21,0
162,10,74,1,4
163,1,50,7,0
163,1,74,5,4
163,10,50,4,0
163,10,71,5,4
164,4,74,3,4
164,7,43,23,0
164,10,50,11,0
165,4,74,2,4
165,7,74,2,4
165,10,50,9,0
165,10,74,2,4
166,1,74,2,4
166,4,79,1,4
166,7,43,18,0
166,7,79,3,4
166,10,50,11,0
166,10,78,2,4
167,1,78,2,4
167,4,76,1,4
167,7,76,3,4
167,10,50,2,0
168,1,74,1,4
168,4,74,1,4
168,7,40,23,0
168,7,74,3,4
168,10,47,22,0
168,10,71,2,4
169,1,52,8,0
169,1,71,2,4
169,4,74,2,4
169,7,74,2,4
169,10,52,8,0
169,10,71,1,4
170,1,71,2,4
170,4,74,2,4
170,7,40,18,0
170,7,74,3,4
170,10,47,11,0
171,1,52,5,0
171,4,71,3,4
171,7,69,7,4
171,10,47,3,0
172,4,67,4,4
172,7,36,23,0
172,10,43,22,0
173,1,48,7,0
173,4,74,2,4
173,7,74,1,4
173,10,48,9,0
173,10,74,2,4
174,1,74,2,4
174,4,79,2,4
174,7,36,19,0
174,7,79,2,4
174,10,43,16,0
174,10,81,1,4
175,1,48,8,0
175,1,81,2,4
175,4,78,2,4
175,7,79,3,4
175,10,48,5,0
176,1,76,2,4
176,4,78,2,4
176,7,45,17,0
176,7,79,4,4
176,10,52,11,0
177,1,78,4,4
177,7,76,3,4
177,10,52,2,0
178,1,74,2,4
178,4,76,2,4
178,7,38,24,0
178,7,76,4,4
178,10,45,21,0
179,1,50,7,0
179,1,74,3,4
179,7,71,6,4
179,10,52,4,0
180,1,69,4,4
180,7,48,17,0
181,1,76,4,4
181,7,76,4,4
182,1,76,5,4
182,7,47,15,0
182,7,78,5,4
183,1,78,2,4
183,4,78,4,4
183,10,47,2,0
184,1,78,2,4
184,4,78,2,4
184,7,40,17,0
184,7,79,4,4
184,10,47,13,0
185,1,52,7,0
185,1,79,2,4
185,4,81,6,4
185,10,52,2,0
186,1,78,2,4
186,4,79,8,4
186,7,38,17,0
186,10,45,13,0
187,1,50,7,0
187,10,50,3,0
187,10,64,2,4
188,1,76,3,4
188,4,78,2,4
188,7,45,17,0
188,7,79,4,4
188,10,52,14,0
189,1,78,2,4
189,4,76,4,4
190,1,78,1,4
190,4,79,6,4
190,7,47,20,0
191,1,74,2,4
191,4,74,3,4
191,10,81,4,4
192,4,81,15,4
192,7,38,23,0
192,10,45,18,0
193,1,50,7,0
193,10,50,8,0
193,10,79,2,4
194,1,86,2,4
194,4,83,2,4
194,7,38,15,0
194,7,50,3,0
194,7,81,12,4
194,10,50,11,0
195,10,38,8,0
195,10,50,9,0
196,7,44,23,0
196,10,51,11,0
197,4,75,2,4
197,7,75,2,4
197,10,51,9,0
197,10,75,2,4
198,1,75,2,4
198,4,80,1,4
198,7,44,18,0
198,7,80,3,4
198,10,51,11,0
198,10,79,2,4
199,1,79,2,4
199,4,77,1,4
199,7,77,3,4
199,10,51,2,0
200,1,75,1,4
200,4,75,1,4
200,7,41,23,0
200,7,75,2,4
200,10,48,22,0
200,10,72,1,4
201,1,72,2,4
201,4,75,2,4
201,7,75,2,4
201,10,72,1,4
202,1,72,2,4
202,4,75,2,4
202,7,41,18,0
202,7,75,2,4
202,10,48,11,0
203,4,72,3,4
203,7,70,10,4
203,10,48,3,0
204,4,68,3,4
204,7,37,23,0
204,10,44,22,0
205,1,49,7,0
205,4,75,1,4
205,7,75,1,4
205,10,49,9,0
205,10,75,2,4
206,1,75,2,4
206,4,80,2,4
206,7,37,19,0
206,7,80,2,4
206,10,44,16,0
206,10,79,1,4
207,1,49,8,0
207,1,79,2,4
207,4,77,1,4
207,7,77,3,4
207,10,49,5,0
208,1,75,2,4
208,4,77,2,4
208,7,46,17,0
208,7,77,2,4
208,10,75,1,4
209,1,75,2,4
209,4,77,1,4
209,7,77,2,4
209,10,75,1,4
210,1,75,2,4
210,4,77,1,4
210,7,39,25,0
210,7,77,2,4
210,10,46,21,0
210,10,75,1,4
211,1,51,7,0
211,1,75,5,4
211,10,51,4,0
211,10,72,5,4
212,4,75,3,4
212,7,44,23,0
212,10,51,11,0
213,4,75,2,4
213,7,75,2,4
213,10,51,9,0
213,10,75,2,4
214,1,75,2,4
214,4,80,1,4
214,7,44,18,0
214,7,80,3,4
214,10,51,11,0
214,10,79,2,4
215,1,79,2,4
215,4,77,1,4
215,7,77,3,4
215,10,51,2,0
216,1,75,1,4
216,4,75,1,4
216,7,41,23,0
216,7,75,3,4
216,10,48,22,0
216,10,72,2,4
217,1,72,2,4
217,4,75,2,4
217,7,75,2,4
217,10,72,1,4
218,1,72,2,4
218,4,75,2,4
218,7,41,18,0
218,7,75,3,4
218,10,48,11,0
219,4,72,3,4
219,7,70,7,4
219,10,48,3,0
220,4,68,4,4
220,7,37,23,0
220,10,44,22,0
221,1,49,7,0
221,4,75,2,4
221,7,75,1,4
221,10,49,9,0
221,10,75,2,4
222,1,75,2,4
222,4,80,2,4
222,7,37,19,0
222,7,80,2,4
222,10,44,16,0
222,10,82,1,4
223,1,49,8,0
223,1,82,2,4
223,4,79,2,4
223,7,80,3,4
223,10,49,5,0
224,1,77,2,4
224,4,79,2,4
224,7,46,17,0
224,7,80,4,4
225,1,79,4,4
225,7,77,3,4
226,1,75,2,4
226,4,77,2,4
226,7,39,24,0
226,7,77,4,4
226,10,46,21,0
227,1,51,7,0
227,1,75,3,4
227,7,72,6,4
227,10,51,4,0
228,1,70,4,4
228,4,63,3,4
228,7,41,19,0
228,7,70,3,4
228,7,72,20,4
228,10,48,16,0
228,10,68,2,4
229,1,68,15,4
230,7,44,23,0
230,7,73,12,4
230,10,51,22,0
231,7,72,18,0
232,1,72,3,4
232,4,68,16,4
232,7,44,22,0
232,10,51,20,0
233,7,72,10,0
234,7,44,18,0
234,7,68,1,4
234,9,70,3,4
234,10,51,14,0
234,11,72,2,4
235,1,75,7,4
235,7,72,13,0
236,4,63,3,4
236,7,41,23,0
236,7,72,18,4
236,10,48,21,0
238,7,44,23,0
238,7,73,9,4
238,10,51,23,0
239,4,72,8,4
240,1,68,1,4
240,4,68,28,4
240,7,44,29,0
240,10,51,21,0
