beat,position,pitch,duration,program
134,4,58,6,0
134,4,63,6,0
134,4,75,5,4
134,10,51,8,0
134,10,77,5,4
135,4,58,11,0
135,4,63,7,0
135,4,79,6,4
135,10,51,1,0
135,10,80,4,4
136,4,38,38,0
136,4,55,6,0
136,4,58,9,0
136,4,62,6,0
136,4,80,8,4
137,4,55,6,0
137,4,58,6,0
137,4,62,6,0
137,10,43,9,0
137,10,77,1,4
138,1,77,17,4
138,4,55,7,0
138,4,58,9,0
138,4,62,6,0
139,4,58,6,0
139,4,62,7,0
139,7,43,1,0
139,10,55,15,0
140,1,58,2,0
140,4,36,39,0
140,4,60,10,0
140,4,63,10,0
140,10,43,33,0
140,10,70,4,4
141,4,55,8,0
141,4,60,8,0
141,4,63,8,0
141,4,70,5,4
141,10,48,10,0
141,10,75,4,4
142,4,55,7,0
142,4,60,8,0
142,4,63,7,0
142,4,75,4,4
142,10,48,6,0
142,10,77,3,4
143,4,60,6,0
143,4,63,5,0
143,4,79,5,4
143,7,48,2,0
143,10,55,6,0
143,10,80,4,4
144,4,46,13,0
144,4,58,6,0
144,4,62,6,0
144,4,65,5,0
144,4,79,16,4
144,10,50,8,0
145,4,62,10,0
145,7,46,2,0
145,10,58,1,0
145,10,82,4,4
146,4,46,14,0
146,4,58,9,0
146,4,62,9,0
146,4,82,22,4
147,4,65,5,0
147,7,46,2,0
147,10,58,1,0
148,4,44,42,0
148,4,56,8,0
148,4,60,6,0
148,4,63,7,0
148,10,51,9,0
149,4,56,7,0
149,4,60,6,0
149,4,63,7,0
149,4,84,3,4
149,7,86,2,4
149,10,48,22,0
149,10,51,20,0
149,10,87,4,4
150,4,56,7,0
150,4,60,6,0
150,4,63,6,0
150,4,86,4,4
150,10,84,5,4
151,4,56,6,0
151,4,60,5,0
151,4,63,5,0
151,4,82,4,4
151,10,51,2,0
151,10,80,4,4
152,4,43,16,0
152,4,55,10,0
152,4,58,10,0
152,4,62,10,0
152,4,79,4,4
152,10,82,4,4
153,4,55,4,0
153,4,58,7,0
153,4,62,7,0
153,4,86,4,4
153,10,55,3,0
153,10,87,18,4
154,4,48,5,0
154,4,55,4,0
154,4,60,4,0
154,4,63,4,0
155,4,47,6,0
155,4,59,6,0
155,4,62,5,0
155,4,65,5,0
155,4,69,5,0
155,4,82,5,4
155,10,79,5,4
156,4,41,35,0
156,4,53,8,0
156,4,56,10,0
156,4,60,7,0
156,4,82,4,4
156,10,48,7,0
156,10,82,3,4
157,4,56,6,0
157,4,60,6,0
157,4,82,3,4
157,10,48,9,0
157,10,80,10,4
158,4,53,6,0
158,4,56,5,0
158,4,60,6,0
158,10,48,4,0
158,10,79,4,4
159,4,56,5,0
159,4,60,5,0
159,4,80,5,4
159,10,53,1,0
159,10,77,26,4
160,4,46,21,0
160,4,58,6,0
160,4,62,5,0
160,4,65,5,0
160,10,50,15,0
161,4,58,2,0
161,4,62,2,0
161,4,65,2,0
161,10,53,2,0
162,4,46,16,0
162,4,50,16,0
162,4,53,16,0
162,10,58,1,0
162,10,70,1,0
162,10,75,7,4
163,4,60,3,0
163,4,72,1,0
163,4,87,6,4
163,10,62,1,0
163,10,86,5,4
164,4,44,42,0
164,4,51,15,0
164,4,56,10,0
164,4,60,9,0
164,4,63,9,0
164,4,82,8,4
164,10,84,4,4
165,1,48,34,0
165,4,56,6,0
165,4,60,6,0
165,4,63,9,0
165,4,84,16,4
165,10,51,9,0
166,4,56,9,0
166,4,60,6,0
166,4,63,9,0
166,4,68,7,0
166,10,51,8,0
167,1,75,2,4
167,4,56,6,0
167,4,60,5,0
167,4,63,5,0
167,4,68,5,0
167,4,87,4,4
167,10,51,2,0
167,10,86,5,4
168,4,43,12,0
168,4,55,7,0
168,4,58,10,0
168,4,62,7,0
168,4,65,7,0
168,4,84,5,4
168,10,50,7,0
168,10,82,3,4
169,4,58,7,0
169,4,62,7,0
169,4,65,6,0
169,4,82,15,4
169,10,55,4,0
170,4,36,11,0
170,4,55,9,0
170,4,60,10,0
170,4,63,10,0
171,1,80,1,4
171,4,60,7,0
171,4,63,6,0
171,4,80,5,4
171,10,82,4,4
172,4,41,12,0
172,4,53,5,0
172,4,56,7,0
172,4,60,7,0
172,4,82,5,4
172,10,48,6,0
172,10,84,1,4
173,1,84,10,4
173,4,55,5,0
173,10,56,1,0
174,4,46,15,0
174,4,58,7,0
174,4,62,6,0
174,4,65,6,0
174,4,86,5,4
174,10,87,2,4
175,1,89,5,4
175,4,58,4,0
175,4,62,4,0
175,7,92,5,4
176,4,39,23,0
176,4,63,6,0
176,4,67,5,0
176,4,70,5,0
176,4,92,10,4
176,10,51,8,0
177,4,63,7,0
177,4,67,5,0
177,4,70,6,0
177,10,51,4,0
177,10,91,1,4
178,1,91,7,4
178,4,39,3,0
178,4,51,2,0
178,4,63,6,0
178,4,67,5,0
178,4,70,9,0
179,4,38,12,0
179,4,62,9,0
179,4,89,6,4
179,10,91,5,4
180,4,36,15,0
180,4,60,9,0
180,4,63,10,0
180,4,67,6,0
180,4,89,5,4
180,10,48,11,0
180,10,87,1,4
181,1,87,12,4
181,4,60,5,0
181,4,63,4,0
181,4,67,4,0
182,4,46,18,0
182,4,50,18,0
182,4,53,10,0
182,4,58,7,0
182,4,62,6,0
182,4,65,6,0
182,4,86,4,4
182,10,87,2,4
183,1,89,11,4
183,4,58,8,0
183,4,62,8,0
183,4,65,6,0
184,4,43,14,0
184,4,55,9,0
184,4,58,10,0
184,4,62,7,0
184,4,65,2,0
184,4,86,4,4
184,10,50,6,0
184,10,87,1,4
185,1,89,7,4
185,4,58,10,0
185,4,62,7,0
185,10,86,1,4
186,1,87,15,4
186,4,48,35,0
186,4,55,36,0
186,4,60,36,0
186,4,63,36,0
189,10,91,3,4
190,1,92,2,4
190,4,41,12,0
190,4,53,9,0
190,4,56,10,0
190,4,60,7,0
190,4,91,6,4
190,10,48,6,0
190,10,87,1,4
191,1,87,8,4
191,4,56,2,0
191,10,89,3,4
192,1,91,1,4
192,4,46,15,0
192,4,58,17,0
192,4,62,17,0
192,4,65,16,0
192,4,91,5,4
192,10,87,1,4
193,1,87,6,4
193,10,86,2,4
194,1,89,9,4
194,4,39,20,0
194,4,55,8,0
194,4,58,5,0
194,10,51,9,0
194,10,58,2,0
194,10,63,2,0
194,10,87,18,4
195,1,58,1,0
195,1,63,1,0
195,4,55,4,0
195,4,58,5,0
195,4,63,4,0
195,10,51,3,0
195,10,55,4,0
195,10,58,4,0
195,10,63,4,0
196,4,39,4,0
196,4,51,4,0
196,4,55,4,0
196,4,58,4,0
196,4,63,4,0
196,10,39,4,0
196,10,51,3,0
196,10,55,3,0
196,10,58,4,0
196,10,63,4,0
197,4,39,5,0
197,4,51,3,0
197,4,55,4,0
197,4,58,4,0
197,4,63,4,0
197,10,51,1,0
197,10,55,1,0
197,10,58,1,0
197,10,63,1,0
197,10,82,3,4
198,4,44,18,0
198,4,48,16,0
198,4,51,7,0
198,4,56,5,0
198,4,60,5,0
198,4,63,5,0
198,4,84,4,4
198,10,56,2,0
198,10,60,1,0
198,10,63,2,0
198,10,82,2,4
199,1,84,8,4
199,4,51,5,0
199,4,56,5,0
199,4,60,4,0
199,4,63,4,0
199,10,56,1,0
199,10,60,1,0
199,10,63,1,0
200,4,46,15,0
200,4,50,13,0
200,4,53,8,0
200,4,58,4,0
200,4,62,3,0
200,4,65,3,0
200,4,86,3,4
200,10,58,3,0
200,10,62,3,0
200,10,65,3,0
200,10,84,1,4
201,1,86,9,4
201,4,53,2,0
201,4,58,4,0
201,4,62,4,0
201,4,65,4,0
201,10,58,4,0
201,10,62,4,0
201,10,65,3,0
202,4,43,13,0
202,4,55,4,0
202,4,58,4,0
202,4,62,4,0
202,10,55,3,0
202,10,58,4,0
202,10,62,4,0
202,10,86,2,4
203,1,87,1,4
203,4,50,1,0
203,4,55,4,0
203,4,58,4,0
203,4,62,4,0
203,4,89,3,4
203,10,55,4,0
203,10,58,4,0
203,10,62,3,0
203,10,86,1,4
204,1,87,11,4
204,4,48,11,0
204,4,55,4,0
204,4,60,4,0
204,4,63,4,0
204,10,55,4,0
204,10,60,4,0
204,10,63,4,0
205,4,48,2,0
205,4,55,4,0
205,4,60,6,0
205,4,63,6,0
205,4,87,2,4
205,7,89,3,4
205,10,55,4,0
206,1,91,1,4
206,4,41,40,0
206,4,53,4,0
206,4,56,4,0
206,4,60,4,0
206,4,91,4,4
206,10,48,13,0
206,10,53,4,0
206,10,56,4,0
206,10,60,4,0
207,4,53,4,0
207,4,56,4,0
207,4,60,4,0
207,10,53,4,0
207,10,56,4,0
207,10,60,4,0
207,10,87,13,4
208,4,48,15,0
208,4,53,5,0
208,4,56,5,0
208,4,60,4,0
208,10,53,4,0
208,10,56,4,0
208,10,60,3,0
209,4,53,4,0
209,4,56,5,0
209,4,60,5,0
209,4,87,2,4
209,7,89,3,4
209,10,53,2,0
209,10,56,1,0
209,10,60,1,0
210,1,91,1,4
210,4,46,19,0
210,4,50,22,0
210,4,53,6,0
210,4,58,9,0
210,4,62,9,0
210,4,65,8,0
210,4,91,13,4
210,10,53,1,0
211,4,58,7,0
211,4,62,8,0
211,4,65,7,0
211,7,92,8,4
211,10,53,5,0
212,4,46,22,0
212,4,50,22,0
212,4,53,21,0
212,4,58,22,0
212,4,62,22,0
212,4,65,19,0
212,4,89,28,4
214,4,46,36,0
214,4,50,36,0
214,4,53,36,0
214,4,58,34,0
214,4,62,34,0
214,4,65,34,0
216,10,75,7,4
217,4,87,6,4
217,10,86,5,4
218,4,56,39,0
218,4,68,14,0
218,4,72,17,0
218,4,75,19,0
218,4,82,8,4
218,10,60,33,0
218,10,84,4,4
219,4,63,14,0
219,4,84,16,4
219,10,68,8,0
220,1,75,1,0
220,4,70,12,0
220,10,63,9,0
220,10,75,2,4
221,4,68,1,0
221,4,72,4,0
221,4,75,2,0
221,4,87,4,4
221,10,86,5,4
222,4,55,13,0
222,4,67,6,0
222,4,70,9,0
222,4,74,17,0
222,4,77,17,0
222,4,84,5,4
222,10,62,7,0
222,10,82,3,4
223,4,70,9,0
223,4,82,15,4
223,10,67,13,0
224,4,60,13,0
224,4,72,15,0
224,4,75,14,0
225,1,80,1,4
225,4,70,6,0
225,4,80,5,4
225,10,67,4,0
225,10,82,4,4
226,4,53,16,0
226,4,65,10,0
226,4,68,10,0
226,4,72,10,0
226,4,82,5,4
226,10,84,1,4
227,1,84,10,4
227,4,65,7,0
227,4,68,7,0
227,4,72,7,0
227,10,53,1,0
228,4,46,10,0
228,4,65,7,0
228,4,70,7,0
228,4,74,4,0
228,4,86,5,4
228,10,58,4,0
228,10,87,2,4
229,1,70,1,0
229,1,89,5,4
229,4,46,4,0
229,4,58,2,0
229,4,65,3,0
229,4,70,6,0
229,4,74,5,0
229,7,92,5,4
229,10,65,1,0
230,4,39,6,0
230,4,63,7,0
230,4,67,6,0
230,4,70,7,0
230,4,92,10,4
231,4,38,6,0
231,4,62,8,0
231,10,91,1,4
232,1,91,7,4
232,4,36,15,0
232,4,60,7,0
232,4,63,7,0
232,4,67,6,0
232,10,48,8,0
233,4,60,3,0
233,4,63,6,0
233,4,67,6,0
233,4,89,6,4
233,7,48,2,0
233,10,60,1,0
233,10,91,5,4
234,4,44,18,0
234,4,51,15,0
234,4,56,8,0
234,4,60,7,0
234,4,63,9,0
234,4,89,5,4
234,10,87,1,4
235,1,87,12,4
235,4,56,6,0
235,4,60,5,0
235,4,63,6,0
235,10,51,1,0
236,4,46,16,0
236,4,58,9,0
236,4,62,9,0
236,4,65,9,0
236,4,86,4,4
236,10,87,2,4
237,1,89,11,4
237,4,58,7,0
237,4,62,7,0
237,4,65,6,0
237,10,46,1,0
238,4,43,16,0
238,4,55,7,0
238,4,58,9,0
238,4,62,7,0
238,4,65,7,0
238,10,50,6,0
238,10,86,2,4
239,1,87,2,4
239,4,55,3,0
239,4,58,3,0
239,4,62,2,0
239,4,65,2,0
239,4,89,7,4
239,10,92,5,4
240,4,42,55,0
240,4,54,54,0
240,4,58,54,0
240,4,61,54,0
240,4,63,54,0
240,4,89,10,4
241,1,87,35,4
245,10,91,3,4
246,1,92,3,4
246,4,53,23,0
246,4,65,4,0
246,4,68,13,0
246,4,72,18,0
246,4,91,6,4
246,10,60,18,0
246,10,87,1,4
247,1,87,12,4
247,4,67,7,0
247,10,68,5,0
247,10,89,3,4
248,1,91,1,4
248,4,58,43,0
248,4,65,44,0
248,4,68,1,0
248,4,70,43,0
248,4,74,43,0
248,4,91,5,4
248,10,87,1,4
249,1,87,26,4
254,4,51,44,0
254,10,55,37,0
255,4,58,32,0
256,1,63,24,0
256,7,67,18,0
256,7,70,18,0
258,4,56,40,0
258,10,60,34,0
259,4,63,28,0
259,10,68,20,0
260,4,75,9,0
260,10,72,6,0
261,4,75,6,0
262,4,43,17,0
262,4,58,4,0
262,4,62,4,0
262,9,50,12,0
263,3,55,8,0
263,6,67,5,0
263,10,62,4,0
264,1,67,19,0
264,5,49,12,0
264,5,61,14,0
265,7,48,7,0
265,7,60,14,0
267,2,46,11,0
267,2,53,6,0
267,3,58,10,0
267,3,62,10,0
268,7,51,3,0
268,9,39,49,0
268,9,55,4,0
268,9,58,5,0
269,3,51,43,0
269,6,55,3,0
269,8,58,2,0
269,10,63,1,0
270,1,67,3,0
270,3,70,4,0
270,6,75,1,0
270,10,79,10,0
271,2,82,6,0
271,6,87,2,0
272,2,99,2,0
