beat,position,pitch,duration,program
226,10,65,10,0
226,10,68,10,0
227,10,65,6,0
227,10,68,6,0
228,10,42,19,0
228,10,61,7,0
228,10,66,7,0
228,10,70,6,0
228,10,85,6,0
229,4,54,13,0
229,4,82,6,0
229,10,61,7,0
229,10,66,6,0
229,10,70,6,0
229,10,82,12,0
230,10,44,19,0
230,10,60,8,0
230,10,63,8,0
230,10,68,7,0
230,10,84,6,0
231,4,51,12,0
231,4,80,6,0
231,10,56,6,0
231,10,60,8,0
231,10,63,8,0
231,10,68,8,0
231,10,80,12,0
232,10,41,18,0
232,10,60,7,0
232,10,65,7,0
232,10,68,7,0
232,10,80,6,0
233,4,53,11,0
233,4,77,6,0
233,10,60,7,0
233,10,65,10,0
233,10,68,8,0
233,10,77,12,0
234,4,53,7,0
234,10,46,45,0
234,10,58,44,0
234,10,62,44,0
234,10,65,44,0
234,10,70,34,0
234,10,77,6,0
235,4,74,6,0
235,10,74,12,0
236,10,51,24,0
236,10,63,11,0
236,10,66,10,0
236,10,70,10,0
236,10,75,6,0
237,4,77,6,0
237,10,63,9,0
237,10,66,7,0
237,10,70,7,0
237,10,75,6,0
238,4,77,6,0
238,10,44,20,0
238,10,56,22,0
238,10,60,9,0
238,10,63,8,0
238,10,68,8,0
238,10,80,6,0
239,4,82,6,0
239,10,60,9,0
239,10,63,9,0
239,10,68,8,0
239,10,80,6,0
240,4,82,6,0
240,10,44,20,0
240,10,60,9,0
240,10,63,9,0
240,10,68,8,0
240,10,82,6,0
241,4,51,19,0
241,4,80,42,0
241,10,60,10,0
241,10,63,11,0
241,10,68,9,0
242,4,56,7,0
242,10,44,18,0
242,10,60,9,0
242,10,63,10,0
242,10,68,9,0
243,4,51,13,0
243,7,56,6,0
243,10,60,7,0
243,10,63,10,0
243,10,68,8,0
244,4,56,5,0
244,10,49,18,0
244,10,61,7,0
244,10,65,8,0
244,10,68,7,0
244,10,80,12,0
245,4,56,7,0
245,10,61,8,0
245,10,65,7,0
245,10,68,7,0
245,10,77,6,0
246,4,56,6,0
246,4,80,6,0
246,10,48,14,0
246,10,60,7,0
246,10,63,7,0
246,10,68,7,0
246,10,82,6,0
247,4,56,8,0
247,4,80,6,0
247,10,60,6,0
247,10,63,10,0
247,10,68,7,0
247,10,77,6,0
248,4,48,6,0
248,4,75,6,0
248,10,46,19,0
248,10,61,8,0
248,10,65,8,0
248,10,70,8,0
248,10,73,12,0
249,4,53,6,0
249,10,58,6,0
249,10,61,7,0
249,10,65,9,0
249,10,70,6,0
249,10,70,7,0
250,4,53,7,0
250,4,73,6,0
250,10,44,15,0
250,10,60,8,0
250,10,63,8,0
250,10,68,6,0
250,10,68,24,0
251,4,53,8,0
251,10,60,7,0
251,10,63,9,0
251,10,68,9,0
252,4,44,6,0
252,10,42,19,0
252,10,61,8,0
252,10,66,8,0
252,10,70,6,0
252,10,70,7,0
253,4,49,6,0
253,4,73,6,0
253,10,54,6,0
253,10,61,7,0
253,10,66,6,0
253,10,70,6,0
253,10,75,6,0
254,4,49,5,0
254,4,77,6,0
254,10,41,18,0
254,10,60,7,0
254,10,65,7,0
254,10,68,7,0
254,10,80,12,0
255,4,48,13,0
255,10,60,6,0
255,10,65,7,0
255,10,68,7,0
255,10,77,12,0
256,4,53,5,0
256,10,51,14,0
256,10,63,8,0
256,10,66,8,0
256,10,70,7,0
256,10,75,6,0
257,4,58,9,0
257,4,73,6,0
257,10,63,10,0
257,10,66,7,0
257,10,70,6,0
257,10,70,7,0
258,4,51,2,0
258,4,77,6,0
258,10,44,18,0
258,10,60,10,0
258,10,63,10,0
258,10,68,9,0
258,10,75,24,0
259,4,51,13,0
259,7,56,14,0
259,10,58,3,0
260,1,60,2,0
260,4,61,2,0
260,7,63,2,0
260,10,49,19,0
260,10,61,5,0
260,10,65,5,0
260,10,80,12,0
261,4,56,7,0
261,10,61,6,0
261,10,65,6,0
261,10,68,6,0
261,10,73,6,0
261,10,77,6,0
262,4,56,7,0
262,4,80,6,0
262,10,48,22,0
262,10,63,8,0
262,10,68,8,0
262,10,72,7,0
262,10,82,6,0
263,4,56,7,0
263,4,80,6,0
263,10,60,6,0
263,10,63,7,0
263,10,68,9,0
263,10,72,8,0
263,10,77,6,0
264,4,75,6,0
264,10,46,19,0
264,10,61,8,0
264,10,65,9,0
264,10,70,7,0
264,10,73,9,0
265,4,53,6,0
265,4,73,3,0
265,10,58,6,0
265,10,61,6,0
265,10,65,7,0
265,10,70,6,0
265,10,70,7,0
266,4,53,6,0
266,4,73,6,0
266,10,44,20,0
266,10,60,8,0
266,10,63,8,0
266,10,68,7,0
266,10,68,18,0
267,4,53,6,0
267,10,56,7,0
267,10,60,6,0
267,10,63,8,0
267,10,68,8,0
268,4,53,1,0
268,4,68,6,0
268,10,42,19,0
268,10,61,8,0
268,10,66,8,0
268,10,70,6,0
268,10,70,7,0
269,4,49,6,0
269,4,73,6,0
269,10,54,8,0
269,10,61,8,0
269,10,66,8,0
269,10,70,8,0
269,10,75,6,0
270,4,49,3,0
270,4,77,6,0
270,10,44,19,0
270,10,60,8,0
270,10,63,7,0
270,10,68,7,0
270,10,80,12,0
271,4,51,6,0
271,10,56,10,0
271,10,60,7,0
271,10,63,9,0
271,10,68,7,0
271,10,77,9,0
272,4,51,2,0
272,7,77,4,0
272,10,51,12,0
272,10,63,10,0
272,10,66,9,0
272,10,70,8,0
272,10,75,6,0
273,4,73,6,0
273,10,44,8,0
273,10,56,10,0
273,10,60,8,0
273,10,63,10,0
273,10,68,8,0
273,10,70,6,0
274,4,75,6,0
274,10,49,19,0
274,10,61,8,0
274,10,65,8,0
274,10,68,7,0
274,10,73,24,0
275,4,56,8,0
275,10,61,9,0
275,10,65,9,0
275,10,68,7,0
276,4,56,7,0
276,10,49,18,0
276,10,61,7,0
276,10,65,8,0
276,10,68,7,0
276,10,80,12,0
277,4,56,7,0
277,10,61,8,0
277,10,65,7,0
277,10,68,7,0
277,10,77,6,0
278,4,56,6,0
278,4,80,6,0
278,10,48,14,0
278,10,60,7,0
278,10,63,7,0
278,10,68,7,0
278,10,82,6,0
279,4,56,8,0
279,4,80,6,0
279,10,60,6,0
279,10,63,10,0
279,10,68,7,0
279,10,77,6,0
280,4,48,6,0
280,4,75,6,0
280,10,46,19,0
280,10,61,8,0
280,10,65,8,0
280,10,70,8,0
280,10,73,12,0
281,4,53,6,0
281,10,58,6,0
281,10,61,7,0
281,10,65,9,0
281,10,70,6,0
281,10,70,7,0
282,4,53,7,0
282,4,73,6,0
282,10,44,15,0
282,10,60,8,0
282,10,63,8,0
282,10,68,6,0
282,10,68,24,0
283,4,53,8,0
283,10,60,7,0
283,10,63,9,0
283,10,68,9,0
284,4,44,6,0
284,10,42,19,0
284,10,61,8,0
284,10,66,8,0
284,10,70,6,0
284,10,70,7,0
285,4,49,6,0
285,4,73,6,0
285,10,54,6,0
285,10,61,7,0
285,10,66,6,0
285,10,70,6,0
285,10,75,6,0
286,4,49,5,0
286,4,77,6,0
286,10,41,18,0
286,10,60,7,0
286,10,65,7,0
286,10,68,7,0
286,10,80,12,0
287,4,48,13,0
287,10,60,6,0
287,10,65,7,0
287,10,68,7,0
287,10,77,12,0
288,4,53,5,0
288,10,51,14,0
288,10,63,8,0
288,10,66,8,0
288,10,70,7,0
288,10,75,6,0
289,4,58,9,0
289,4,73,6,0
289,10,63,10,0
289,10,66,7,0
289,10,70,6,0
289,10,70,7,0
290,4,51,2,0
290,4,77,6,0
290,10,44,18,0
290,10,60,10,0
290,10,63,10,0
290,10,68,9,0
290,10,75,24,0
291,4,51,13,0
291,7,56,14,0
291,10,58,3,0
292,1,60,2,0
292,4,61,2,0
292,7,63,2,0
292,10,49,19,0
292,10,61,5,0
292,10,65,5,0
292,10,80,12,0
293,4,56,7,0
293,10,61,6,0
293,10,65,6,0
293,10,68,6,0
293,10,73,6,0
293,10,77,6,0
294,4,56,7,0
294,4,80,6,0
294,10,48,22,0
294,10,63,8,0
294,10,68,8,0
294,10,72,7,0
294,10,82,6,0
295,4,56,7,0
295,4,80,6,0
295,10,60,6,0
295,10,63,7,0
295,10,68,9,0
295,10,72,8,0
295,10,77,6,0
296,4,75,6,0
296,10,46,19,0
296,10,61,8,0
296,10,65,9,0
296,10,70,7,0
296,10,73,9,0
297,4,53,6,0
297,4,73,3,0
297,10,58,6,0
297,10,61,6,0
297,10,65,7,0
297,10,70,6,0
297,10,70,7,0
298,4,53,6,0
298,4,73,6,0
298,10,44,20,0
298,10,60,8,0
298,10,63,8,0
