beat,position,pitch,duration,program
61,8,48,6,0
62,2,64,5,0
62,8,38,17,0
62,8,62,2,0
63,2,45,12,0
63,2,55,3,0
63,8,50,11,0
63,8,57,2,0
63,8,66,12,0
64,2,59,13,0
64,2,62,7,0
64,8,43,42,0
65,2,50,21,0
65,2,60,7,0
65,8,55,8,0
65,8,59,33,0
66,2,62,28,0
67,2,50,10,0
67,8,59,10,0
68,2,55,6,0
68,8,38,43,0
69,2,45,37,0
69,8,50,15,0
70,2,57,13,0
70,8,66,22,0
71,2,50,6,0
71,8,62,10,0
72,2,57,6,0
72,8,41,34,0
73,2,48,19,0
73,8,60,32,0
74,2,57,20,0
75,2,48,4,0
75,8,53,8,0
76,2,57,3,0
76,8,36,22,0
77,2,55,11,0
77,8,64,10,0
78,2,60,7,0
78,8,38,23,0
79,2,57,8,0
79,8,62,11,0
80,2,57,6,0
80,8,43,41,0
80,8,59,5,0
81,2,50,15,0
81,2,62,3,0
81,8,62,7,0
81,8,62,20,0
82,2,59,29,0
82,8,62,6,0
83,2,50,10,0
83,8,62,11,0
84,2,55,6,0
84,2,62,2,0
84,8,38,35,0
84,8,62,5,0
85,2,45,30,0
85,2,55,5,0
85,8,57,8,0
85,8,66,20,0
86,2,62,29,0
86,8,57,11,0
87,2,50,13,0
87,8,57,5,0
87,8,66,11,0
88,2,59,4,0
88,8,41,39,0
88,8,60,3,0
89,2,48,21,0
89,2,60,9,0
89,8,60,21,0
90,2,57,26,0
90,2,60,5,0
90,8,62,4,0
91,2,48,9,0
91,2,60,5,0
91,8,60,8,0
92,2,60,5,0
92,8,48,11,0
92,8,59,4,0
93,2,55,6,0
93,2,55,13,0
93,8,57,7,0
93,8,64,10,0
94,2,60,5,0
94,8,38,12,0
94,8,57,15,0
95,2,57,20,0
95,8,52,5,0
95,8,66,12,0
96,2,50,5,0
96,2,62,5,0
96,8,43,38,0
97,2,50,20,0
97,8,59,3,0
97,8,62,20,0
98,2,59,29,0
98,2,62,3,0
98,8,64,7,0
99,2,50,6,0
99,2,62,7,0
99,8,62,11,0
100,2,55,6,0
100,2,62,4,0
100,8,38,37,0
100,8,64,5,0
101,2,45,34,0
101,2,67,2,0
101,8,50,14,0
101,8,64,9,0
102,2,66,28,0
102,8,69,7,0
103,2,50,5,0
103,8,62,11,0
103,8,64,5,0
104,2,57,6,0
104,2,62,5,0
104,8,41,35,0
104,8,67,6,0
105,2,48,20,0
105,2,65,3,0
105,8,53,9,0
105,8,65,6,0
106,2,60,28,0
106,2,64,4,0
106,8,64,6,0
107,2,48,4,0
107,2,62,3,0
107,8,57,11,0
107,8,62,5,0
108,2,53,5,0
108,2,60,9,0
108,8,36,22,0
109,2,43,18,0
109,8,48,6,0
110,2,64,5,0
110,8,38,17,0
110,8,62,2,0
111,2,45,12,0
111,2,55,3,0
111,8,50,11,0
111,8,57,2,0
111,8,66,12,0
112,2,59,6,0
112,2,62,6,0
112,8,43,39,0
112,8,62,51,0
113,2,50,32,0
113,8,55,14,0
114,2,71,33,0
114,8,67,14,0
115,2,55,6,0
115,8,62,7,0
116,2,67,9,0
116,8,40,22,0
117,2,64,7,0
117,8,71,8,0
118,2,64,4,0
118,8,42,16,0
119,2,62,16,0
119,8,64,5,0
119,8,66,11,0
120,2,62,4,0
120,8,43,39,0
120,8,69,5,0
121,2,50,31,0
121,2,71,2,0
121,8,55,14,0
121,8,71,3,0
122,2,62,9,0
122,2,71,4,0
122,8,71,5,0
122,8,71,21,0
123,2,55,6,0
123,2,71,9,0
123,8,67,8,0
124,2,62,6,0
124,2,71,4,0
124,8,38,44,0
124,8,69,5,0
125,2,45,42,0
125,2,62,5,0
125,8,50,14,0
125,8,64,11,0
126,2,62,4,0
126,2,66,4,0
126,5,62,6,0
126,8,62,15,0
126,8,66,15,0
127,2,50,6,0
127,8,57,9,0
127,8,62,4,0
128,2,59,4,0
128,2,62,4,0
128,2,66,6,0
128,8,40,35,0
128,8,64,8,0
129,2,47,30,0
129,2,67,7,0
129,8,52,13,0
130,2,59,13,0
130,2,67,3,0
130,8,67,23,0
130,8,69,6,0
131,2,52,8,0
131,2,67,9,0
131,8,64,10,0
132,2,59,5,0
132,2,67,4,0
132,8,47,35,0
132,8,66,5,0
133,2,54,28,0
133,2,62,6,0
133,8,59,13,0
133,8,64,11,0
134,2,66,4,0
134,2,71,4,0
134,8,62,7,0
134,8,66,14,0
134,8,71,22,0
135,2,59,4,0
135,8,62,11,0
136,2,66,5,0
136,8,36,31,0
137,2,43,25,0
137,2,64,2,0
137,8,48,13,0
137,8,64,2,0
138,2,55,13,0
138,2,64,2,0
138,8,64,22,0
138,8,65,5,0
139,2,48,4,0
139,2,64,7,0
139,5,60,10,0
140,2,55,5,0
140,2,64,2,0
140,8,47,15,0
140,8,62,3,0
141,2,54,7,0
141,2,59,6,0
141,8,66,10,0
141,8,69,11,0
142,2,62,5,0
142,8,40,16,0
142,8,67,9,0
143,2,47,11,0
143,8,52,10,0
143,8,67,12,0
144,2,64,5,0
144,2,67,2,0
144,8,45,35,0
144,8,71,5,0
145,2,52,21,0
145,2,67,6,0
145,8,57,7,0
145,8,69,8,0
146,2,60,7,0
146,8,64,6,0
146,8,64,22,0
147,2,52,4,0
147,2,62,13,0
147,8,60,10,0
148,2,57,6,0
148,8,38,37,0
148,8,71,2,0
149,2,45,32,0
149,2,67,2,0
149,8,50,15,0
149,8,71,2,0
150,2,57,15,0
150,2,67,2,0
150,8,66,10,0
150,8,69,8,0
151,2,50,8,0
151,8,62,11,0
151,8,64,5,0
151,8,66,11,0
152,2,57,5,0
152,2,62,4,0
152,8,43,37,0
152,8,69,5,0
153,2,50,30,0
153,2,71,2,0
153,8,55,15,0
153,8,71,3,0
154,2,62,12,0
154,2,71,4,0
154,8,71,5,0
154,8,71,22,0
155,2,55,4,0
155,2,71,9,0
155,8,67,10,0
156,2,62,6,0
156,2,71,4,0
156,8,38,39,0
156,8,69,5,0
157,2,45,36,0
157,2,71,3,0
157,8,50,14,0
157,8,69,5,0
158,2,57,7,0
158,8,62,4,0
158,8,62,14,0
158,8,66,25,0
159,2,50,5,0
159,8,57,10,0
159,8,62,4,0
160,2,59,4,0
160,2,62,6,0
160,8,40,33,0
160,8,64,8,0
161,2,47,28,0
161,2,67,7,0
161,8,52,14,0
162,2,59,17,0
162,2,67,3,0
162,8,67,22,0
162,8,69,6,0
163,2,52,5,0
163,2,67,9,0
163,8,64,10,0
164,2,59,6,0
164,2,67,4,0
164,8,47,34,0
164,8,66,5,0
165,2,54,22,0
165,2,69,3,0
165,8,59,6,0
165,8,64,12,0
166,2,62,6,0
166,8,62,5,0
166,8,66,23,0
167,2,54,3,0
167,8,57,5,0
167,8,62,12,0
168,2,55,4,0
168,2,59,6,0
168,8,36,34,0
169,2,43,27,0
169,2,64,2,0
169,8,48,14,0
169,8,64,2,0
170,2,55,3,0
170,2,60,5,0
170,2,64,2,0
170,2,64,4,0
170,8,60,14,0
170,8,64,22,0
170,8,65,5,0
171,2,48,6,0
171,2,64,7,0
171,8,55,7,0
172,2,60,5,0
172,2,64,2,0
172,8,47,14,0
172,8,62,3,0
173,2,54,7,0
173,2,59,6,0
173,8,62,11,0
173,8,66,10,0
173,8,69,11,0
174,2,59,7,0
174,8,40,22,0
174,8,67,4,0
175,2,47,16,0
175,2,64,4,0
175,8,52,8,0
175,8,64,3,0
175,8,64,10,0
175,8,67,10,0
176,2,59,4,0
176,2,62,3,0
176,8,41,41,0
176,8,67,5,0
177,2,48,34,0
177,2,65,2,0
177,8,53,14,0
177,8,65,6,0
178,2,60,10,0
178,2,64,2,0
178,8,64,6,0
178,8,65,14,0
178,8,69,14,0
179,2,53,6,0
179,2,62,2,0
179,8,60,11,0
179,8,62,5,0
180,2,60,7,0
180,2,65,4,0
180,2,69,4,0
180,8,36,21,0
181,2,60,7,0
181,8,48,6,0
181,8,64,11,0
181,8,67,10,0
182,2,60,6,0
182,8,38,12,0
182,8,62,5,0
183,2,45,8,0
183,2,55,5,0
183,8,57,4,0
183,8,62,12,0
183,8,66,13,0
183,11,57,7,0
184,2,59,11,0
184,8,43,46,0
185,2,50,21,0
185,5,55,43,0
185,8,55,11,0
186,2,59,16,0
186,8,67,24,0
187,2,50,18,0
187,8,62,12,0
188,2,59,6,0
188,8,42,36,0
188,8,62,15,0
188,8,66,15,0
189,8,54,12,0
190,2,59,13,0
190,2,62,15,0
190,2,66,22,0
191,2,54,5,0
191,8,62,10,0
192,2,59,6,0
192,8,41,35,0
193,2,48,28,0
193,8,53,12,0
194,2,65,27,0
195,2,53,4,0
195,8,69,10,0
196,2,60,7,0
196,8,36,20,0
197,2,60,14,0
197,8,67,10,0
198,2,64,5,0
198,8,38,9,0
199,2,57,14,0
199,8,66,12,0
200,2,62,6,0
200,8,43,36,0
201,2,50,21,0
201,8,55,7,0
202,2,67,20,0
202,2,71,20,0
203,2,50,6,0
203,8,62,17,0
204,2,71,18,0
204,8,42,37,0
205,2,54,18,0
205,8,62,31,0
206,2,66,16,0
206,11,54,7,0
207,8,71,11,0
208,2,66,5,0
208,5,41,35,0
209,2,48,18,0
209,8,53,8,0
210,2,60,2,0
210,2,65,20,0
210,2,69,29,0
210,11,48,4,0
211,8,60,12,0
212,2,65,5,0
212,8,36,21,0
213,2,43,18,0
213,8,48,6,0
214,2,64,6,0
214,8,38,15,0
215,2,45,10,0
215,8,50,9,0
215,8,66,12,0
216,2,62,5,0
216,8,43,35,0
217,2,50,20,0
217,8,55,8,0
218,2,62,13,0
218,8,71,22,0
219,2,50,4,0
219,8,67,11,0
219,11,62,6,0
220,8,41,14,0
221,2,48,7,0
221,8,69,10,0
222,2,65,5,0
222,8,38,20,0
223,2,57,11,0
223,8,66,10,0
224,2,62,6,0
224,8,36,33,0
225,2,43,27,0
225,8,48,15,0
226,2,60,7,0
226,8,64,12,0
227,2,48,4,0
227,8,60,10,0
228,2,64,6,0
228,8,39,34,0
229,2,46,28,0
229,8,51,14,0
230,2,55,13,0
230,8,63,23,0
231,2,51,6,0
231,8,58,10,0
232,2,55,5,0
232,8,41,20,0
233,2,48,15,0
233,8,53,7,0
234,2,60,52,0
234,8,41,45,0
234,8,48,45,0
234,8,53,46,0
234,8,65,46,0
234,8,69,46,0
238,8,43,41,0
238,8,59,5,0
239,2,50,15,0
239,2,62,3,0
239,8,62,7,0
239,8,62,20,0
240,2,59,29,0
240,8,62,6,0
241,2,50,10,0
241,8,62,11,0
242,2,55,6,0
242,2,62,2,0
242,8,38,35,0
242,8,62,5,0
243,2,45,30,0
243,2,55,5,0
243,8,57,8,0
243,8,66,20,0
244,2,62,29,0
244,8,57,11,0
245,2,50,13,0
245,8,57,5,0
245,8,66,11,0
246,2,59,4,0
246,8,41,39,0
246,8,60,3,0
247,2,48,21,0
247,2,60,9,0
247,8,60,21,0
248,2,57,26,0
248,2,60,5,0
248,8,62,4,0
249,2,48,9,0
249,2,60,5,0
249,8,60,8,0
250,2,60,5,0
250,8,48,11,0
250,8,59,4,0
251,2,55,6,0
251,2,55,13,0
251,8,57,7,0
251,8,64,10,0
252,2,60,5,0
252,8,38,12,0
252,8,57,15,0
253,2,57,20,0
253,8,52,5,0
253,8,66,12,0
254,2,50,5,0
254,2,62,5,0
254,8,43,38,0
255,2,50,20,0
255,8,59,3,0
255,8,62,20,0
256,2,59,29,0
256,2,62,3,0
256,8,64,7,0
257,2,50,6,0
257,2,62,7,0
257,8,62,11,0
258,2,55,6,0
258,2,62,4,0
258,8,38,37,0
258,8,64,5,0
259,2,45,34,0
259,2,67,2,0
259,8,50,14,0
259,8,64,9,0
260,2,66,28,0
260,8,69,7,0
261,2,50,5,0
261,8,62,11,0
261,8,64,5,0
262,2,57,6,0
262,2,62,5,0
262,8,41,35,0
262,8,67,6,0
263,2,48,20,0
263,2,65,3,0
263,8,53,9,0
263,8,65,6,0
264,2,60,28,0
264,2,64,4,0
264,8,64,6,0
265,2,48,4,0
265,2,62,3,0
265,8,57,11,0
265,8,62,5,0
266,2,53,5,0
266,2,60,9,0
266,8,36,22,0
267,2,43,18,0
267,8,48,6,0
268,2,64,5,0
268,8,38,17,0
268,8,62,2,0
269,2,45,12,0
269,2,55,3,0
269,8,50,11,0
269,8,57,2,0
269,8,66,12,0
270,2,59,6,0
270,2,62,6,0
270,8,43,39,0
270,8,62,51,0
271,2,50,32,0
271,8,55,14,0
272,2,71,33,0
272,8,67,14,0
273,2,55,6,0
273,8,62,7,0
274,2,67,9,0
274,8,40,22,0
275,2,64,7,0
275,8,71,8,0
275,11,64,4,0
276,8,42,16,0
277,2,62,16,0
277,8,64,5,0
277,8,66,11,0
278,2,62,4,0
278,8,43,39,0
278,8,69,5,0
279,2,50,31,0
279,2,71,2,0
279,8,55,14,0
279,8,71,3,0
280,2,62,9,0
280,2,71,4,0
280,8,71,5,0
280,8,71,21,0
281,2,55,6,0
281,2,71,9,0
281,8,67,8,0
282,2,62,6,0
282,2,71,4,0
282,8,38,44,0
282,8,69,5,0
283,2,45,42,0
283,2,62,5,0
283,8,50,14,0
283,8,64,11,0
284,2,62,4,0
284,2,66,4,0
284,8,62,6,0
284,8,62,15,0
284,8,66,15,0
285,2,50,6,0
285,8,57,9,0
285,8,62,4,0
286,2,59,4,0
286,2,62,4,0
286,2,66,6,0
286,8,40,35,0
286,8,64,8,0
287,2,47,30,0
287,2,67,7,0
287,8,52,13,0
288,2,59,13,0
288,2,67,3,0
288,8,67,23,0
288,8,69,6,0
289,2,52,8,0
289,2,67,9,0
289,8,64,10,0
290,2,59,5,0
290,2,67,4,0
290,8,47,35,0
290,8,66,5,0
291,2,54,28,0
291,2,62,6,0
291,8,59,13,0
291,8,64,11,0
292,2,66,4,0
292,2,71,4,0
292,8,62,7,0
292,8,66,14,0
292,8,71,22,0
293,2,59,4,0
293,8,62,11,0
294,2,66,5,0
294,8,36,31,0
295,2,43,25,0
295,2,64,2,0
295,8,48,13,0
295,8,64,2,0
296,2,55,13,0
296,2,64,2,0
296,8,64,22,0
296,8,65,5,0
296,11,48,4,0
297,2,64,7,0
297,8,60,10,0
298,2,55,5,0
298,2,64,2,0
298,8,47,15,0
298,8,62,3,0
299,2,54,7,0
299,2,59,6,0
299,8,66,10,0
299,8,69,11,0
300,2,62,5,0
300,8,40,16,0
300,8,67,9,0
301,2,47,11,0
301,8,52,10,0
301,8,67,12,0
302,2,64,5,0
302,2,67,2,0
302,8,45,35,0
302,8,71,5,0
303,2,52,21,0
303,2,67,6,0
303,8,57,7,0
303,8,69,8,0
304,2,60,7,0
304,8,64,6,0
304,8,64,22,0
305,2,52,4,0
305,2,62,13,0
305,8,60,10,0
306,2,57,6,0
306,8,38,37,0
306,8,71,2,0
307,2,45,32,0
307,2,67,2,0
307,8,50,15,0
307,8,71,2,0
308,2,57,15,0
308,2,67,2,0
308,8,66,10,0
308,8,69,8,0
309,2,50,8,0
309,8,62,11,0
309,8,64,5,0
309,8,66,11,0
310,2,57,5,0
310,2,62,4,0
310,8,43,37,0
310,8,69,5,0
311,2,50,30,0
311,2,71,2,0
311,8,55,15,0
311,8,71,3,0
312,2,62,12,0
312,2,71,4,0
312,8,71,5,0
312,8,71,22,0
313,2,55,4,0
313,2,71,9,0
313,8,67,10,0
314,2,62,6,0
314,2,71,4,0
314,8,38,39,0
314,8,69,5,0
315,2,45,36,0
315,2,71,3,0
315,8,50,14,0
315,8,69,5,0
316,2,57,7,0
316,8,62,4,0
316,8,62,14,0
316,8,66,25,0
317,2,50,5,0
317,8,57,10,0
317,8,62,4,0
318,2,59,4,0
318,2,62,6,0
318,8,40,33,0
318,8,64,8,0
319,2,47,28,0
319,2,67,7,0
319,8,52,14,0
320,2,59,17,0
320,2,67,3,0
320,8,67,22,0
320,8,69,6,0
321,2,52,5,0
321,2,67,9,0
321,8,64,10,0
322,2,59,6,0
322,2,67,4,0
322,8,47,34,0
322,8,66,5,0
323,2,54,22,0
323,2,69,3,0
323,8,59,6,0
323,8,64,12,0
324,2,62,6,0
324,8,62,5,0
324,8,66,23,0
325,2,54,3,0
325,8,57,5,0
325,8,62,12,0
326,2,55,4,0
326,2,59,6,0
326,8,36,34,0
327,2,43,27,0
327,2,64,2,0
327,8,48,14,0
327,8,64,2,0
328,2,55,3,0
328,2,60,5,0
328,2,64,2,0
328,2,64,4,0
328,8,60,14,0
328,8,64,22,0
328,8,65,5,0
329,2,48,6,0
329,2,64,7,0
329,8,55,7,0
330,2,60,5,0
330,2,64,2,0
330,8,47,14,0
330,8,62,3,0
331,2,54,7,0
331,2,59,6,0
331,8,62,11,0
331,8,66,10,0
331,8,69,11,0
332,2,59,7,0
332,8,40,22,0
332,8,67,4,0
333,2,47,16,0
333,2,64,4,0
333,8,52,8,0
333,8,64,3,0
333,8,64,10,0
333,8,67,10,0
334,2,59,4,0
334,2,62,3,0
334,8,41,41,0
334,8,67,5,0
335,2,48,34,0
335,2,65,2,0
335,8,53,14,0
335,8,65,6,0
336,2,60,10,0
336,2,64,2,0
336,8,64,6,0
336,8,65,14,0
336,8,69,14,0
337,2,53,6,0
337,2,62,2,0
337,8,60,11,0
337,8,62,5,0
338,2,60,7,0
338,2,65,4,0
338,2,69,4,0
338,8,36,21,0
339,2,60,7,0
339,8,48,6,0
339,8,64,11,0
339,8,67,10,0
340,2,60,6,0
340,8,38,12,0
340,8,62,5,0
341,2,45,8,0
341,2,55,5,0
341,8,57,4,0
341,8,62,12,0
341,8,66,13,0
341,11,57,7,0
342,2,59,11,0
342,8,43,46,0
343,2,50,21,0
343,2,62,18,0
343,8,55,11,0
344,2,59,16,0
344,8,67,24,0
345,2,50,18,0
345,8,62,12,0
345,8,69,3,0
346,2,59,6,0
346,2,69,14,0
346,8,41,20,0
346,8,65,15,0
346,8,67,15,0
346,8,71,15,0
347,2,48,13,0
347,2,67,23,0
347,8,53,6,0
348,2,65,4,0
348,2,67,4,0
348,2,71,4,0
348,8,38,25,0
349,2,45,18,0
349,8,50,8,0
349,8,62,4,0
349,8,64,5,0
349,8,66,12,0
349,8,69,13,0
350,2,62,4,0
350,8,43,34,0
350,8,69,5,0
351,2,50,21,0
351,2,71,2,0
351,8,55,8,0
351,8,71,3,0
352,2,62,15,0
352,2,71,4,0
352,8,71,5,0
352,8,71,24,0
353,2,50,4,0
353,2,71,9,0
353,8,67,12,0
354,2,71,4,0
354,8,38,37,0
354,8,69,5,0
354,11,62,2,0
355,2,45,32,0
355,2,62,3,0
355,2,62,5,0
355,8,50,20,0
355,8,64,11,0
356,2,57,19,0
356,8,62,6,0
356,8,66,25,0
357,8,62,4,0
357,8,62,12,0
358,2,59,4,0
358,8,40,31,0
358,8,64,8,0
359,2,67,7,0
359,8,47,21,0
360,2,67,3,0
360,8,52,11,0
360,8,67,24,0
360,8,69,6,0
361,2,64,18,0
361,2,67,9,0
361,8,59,12,0
362,2,67,4,0
362,8,47,33,0
362,8,66,5,0
363,2,54,11,0
363,2,62,6,0
363,8,59,24,0
363,8,64,11,0
364,2,54,9,0
364,8,62,7,0
364,8,66,24,0
365,8,62,12,0
366,8,36,29,0
367,2,43,22,0
367,2,64,2,0
367,8,48,16,0
367,8,64,2,0
368,2,55,19,0
368,2,64,2,0
368,8,64,23,0
368,8,65,5,0
369,2,64,7,0
369,8,60,11,0
370,2,64,2,0
370,8,47,14,0
370,8,62,3,0
371,2,54,6,0
371,2,59,6,0
371,8,66,12,0
371,8,69,11,0
372,5,40,14,0
372,8,67,9,0
373,2,47,9,0
373,8,67,13,0
374,2,64,7,0
374,2,67,2,0
374,8,45,35,0
374,8,71,5,0
375,2,52,21,0
375,2,67,6,0
375,8,57,15,0
375,8,69,8,0
376,2,60,8,0
376,8,64,6,0
376,8,64,23,0
377,2,52,4,0
377,2,62,13,0
377,8,60,11,0
378,2,57,4,0
378,8,38,35,0
378,8,71,2,0
379,2,45,30,0
379,2,67,2,0
379,8,50,14,0
379,8,71,2,0
380,2,57,8,0
380,2,67,2,0
380,8,62,15,0
380,8,66,24,0
380,8,69,8,0
381,2,50,14,0
381,8,57,9,0
381,8,64,5,0
382,2,62,4,0
382,2,62,5,0
382,8,43,35,0
382,8,69,5,0
382,11,50,22,0
383,2,71,2,0
383,8,55,8,0
383,8,71,3,0
384,2,62,14,0
384,2,71,4,0
384,8,71,5,0
384,8,71,23,0
385,2,50,4,0
385,2,71,9,0
385,8,67,11,0
386,2,62,6,0
386,2,71,4,0
386,8,38,40,0
386,8,69,5,0
387,2,45,41,0
387,2,71,3,0
387,8,50,14,0
387,8,69,5,0
388,2,57,15,0
388,8,62,4,0
388,8,66,24,0
389,2,50,4,0
389,5,62,12,0
389,8,62,4,0
390,2,57,7,0
390,2,59,4,0
390,8,40,32,0
390,8,64,8,0
391,2,47,27,0
391,2,67,7,0
391,8,52,14,0
392,2,59,17,0
392,2,67,3,0
392,8,67,22,0
392,8,69,6,0
393,2,52,5,0
393,2,67,9,0
393,8,64,9,0
394,2,59,7,0
394,2,67,4,0
394,8,47,34,0
394,8,66,5,0
395,2,54,21,0
395,2,69,3,0
395,8,59,16,0
395,8,64,12,0
396,2,62,6,0
396,8,62,5,0
396,8,66,22,0
397,2,54,4,0
397,8,57,5,0
397,8,62,11,0
398,2,55,4,0
398,2,59,6,0
398,8,36,33,0
399,2,43,28,0
399,2,64,2,0
399,8,48,15,0
399,8,64,2,0
400,2,55,15,0
400,2,64,2,0
400,8,64,24,0
400,8,65,5,0
401,2,48,5,0
401,2,64,7,0
401,8,60,12,0
402,2,55,6,0
402,2,64,2,0
402,8,47,15,0
402,8,62,3,0
403,2,54,8,0
403,2,59,6,0
403,8,62,11,0
403,8,66,12,0
403,8,69,11,0
404,2,59,7,0
404,8,40,20,0
404,8,67,4,0
405,2,47,15,0
405,2,64,4,0
405,8,52,9,0
405,8,64,3,0
405,8,64,10,0
405,8,67,10,0
406,2,59,4,0
406,2,62,3,0
406,8,41,39,0
406,8,67,5,0
407,2,48,31,0
407,2,65,2,0
407,8,53,15,0
407,8,65,6,0
408,2,60,8,0
408,2,64,2,0
408,8,64,6,0
408,8,65,14,0
408,8,69,22,0
409,2,53,5,0
409,2,62,2,0
409,8,60,11,0
409,8,62,5,0
410,2,60,7,0
410,2,65,4,0
410,8,36,21,0
411,2,43,17,0
411,8,48,9,0
412,2,64,6,0
412,2,67,6,0
412,8,38,14,0
412,8,62,5,0
413,2,45,9,0
413,2,55,5,0
413,8,57,4,0
413,8,62,12,0
413,8,66,12,0
414,2,59,11,0
414,8,43,49,0
415,2,50,21,0
415,2,62,18,0
415,5,55,10,0
416,2,59,10,0
416,8,62,24,0
417,2,50,17,0
417,8,59,11,0
418,2,55,6,0
418,2,64,4,0
418,8,38,39,0
418,8,62,9,0
419,2,45,40,0
419,8,50,14,0
420,2,57,14,0
420,8,62,4,0
420,8,66,18,0
421,2,50,4,0
421,2,64,3,0
421,8,62,11,0
421,8,66,9,0
422,2,57,6,0
422,8,40,34,0
422,8,67,14,0
423,2,47,21,0
423,8,52,11,0
424,2,59,11,0
424,8,67,19,0
425,2,47,4,0
425,2,69,5,0
425,8,64,8,0
425,8,71,5,0
426,2,59,4,0
426,2,62,6,0
426,8,36,14,0
426,8,64,16,0
427,2,55,14,0
427,8,64,12,0
428,2,60,6,0
428,8,38,14,0
428,8,62,5,0
429,2,45,9,0
429,2,55,4,0
429,8,57,13,0
429,8,62,12,0
429,8,66,13,0
430,2,57,6,0
430,8,43,45,0
430,8,59,16,0
431,2,50,21,0
431,8,55,9,0
432,2,62,8,0
432,8,67,16,0
432,8,71,16,0
433,2,50,18,0
433,8,62,12,0
434,2,60,6,0
434,2,67,6,0
434,2,71,6,0
434,8,38,40,0
434,8,57,18,0
435,2,45,39,0
435,8,50,14,0
436,2,57,13,0
436,8,62,6,0
436,8,66,22,0
437,2,50,7,0
437,2,64,3,0
437,8,62,10,0
437,8,66,9,0
438,2,57,4,0
438,8,40,34,0
438,8,67,20,0
439,2,47,21,0
439,8,52,9,0
440,2,59,14,0
