beat,position,pitch,duration,program
48,3,51,19,0
48,9,58,18,0
48,9,63,19,0
49,3,54,19,0
49,9,39,15,0
50,3,51,10,0
50,9,63,7,0
51,0,54,3,0
51,3,58,5,0
51,6,63,3,0
51,6,66,2,4
51,9,47,18,0
51,9,73,14,4
52,3,54,9,0
52,9,63,11,0
52,9,66,9,0
53,0,75,8,4
53,3,59,5,0
53,9,49,19,0
53,9,68,18,4
54,3,56,12,0
54,9,65,10,0
55,3,61,6,0
55,9,46,16,0
55,9,68,4,4
56,3,58,6,0
56,3,66,1,4
56,6,68,4,4
56,9,65,13,0
57,0,70,7,4
57,3,61,7,0
57,9,39,18,0
57,9,66,11,4
58,3,46,12,0
58,9,51,7,0
58,9,58,11,0
58,9,63,12,0
59,3,54,5,0
59,9,44,22,0
59,9,71,3,4
60,3,56,9,0
60,3,70,2,4
60,6,71,3,4
60,9,63,12,0
61,0,78,5,4
61,3,59,4,0
61,9,48,15,0
61,9,71,7,4
62,3,56,7,0
62,6,70,5,4
62,9,63,12,0
63,3,60,6,0
63,3,66,2,4
63,6,68,12,4
63,9,49,40,0
64,3,56,9,0
64,9,66,7,0
65,3,56,19,0
65,9,61,11,0
65,9,65,10,0
65,9,68,10,0
66,9,65,12,0
66,9,68,12,0
67,0,56,1,0
67,3,61,6,0
67,9,42,20,0
68,0,61,2,4
68,3,49,11,0
68,3,70,2,4
68,6,68,2,4
68,9,66,12,0
69,0,61,3,4
69,3,58,6,0
69,3,70,2,4
69,6,68,6,4
69,9,41,16,0
70,3,53,6,0
70,9,58,12,0
70,9,61,12,0
70,9,73,9,4
71,3,53,5,0
71,9,47,18,0
71,9,66,8,4
72,3,59,6,0
72,6,63,34,4
72,9,63,10,0
72,9,66,10,0
73,3,59,5,0
73,9,49,17,0
74,3,56,7,0
74,9,61,12,0
74,9,65,11,0
75,3,56,6,0
75,9,42,19,0
76,0,61,2,4
76,3,49,11,0
76,3,70,2,4
76,6,68,4,4
76,9,54,4,0
76,9,61,12,0
76,9,66,12,0
77,0,61,2,4
77,3,58,6,0
77,3,70,2,4
77,6,68,10,4
77,9,41,19,0
78,3,58,8,0
78,6,61,2,4
78,9,61,12,0
78,9,73,3,4
79,0,71,2,4
79,3,58,6,0
79,6,39,1,0
79,6,70,2,4
79,8,71,2,4
79,9,39,22,0
79,10,70,18,4
80,3,51,19,0
80,9,58,18,0
80,9,63,19,0
81,3,54,19,0
81,9,39,15,0
82,3,51,10,0
82,9,63,7,0
83,0,54,3,0
83,3,58,5,0
83,6,63,3,0
83,6,66,2,4
83,9,47,18,0
83,9,73,14,4
84,3,54,9,0
84,9,63,11,0
84,9,66,9,0
85,0,75,8,4
85,3,59,5,0
85,9,49,19,0
85,9,68,18,4
86,3,56,12,0
86,9,65,10,0
87,3,61,6,0
87,9,46,16,0
87,9,68,4,4
88,3,58,6,0
88,3,66,1,4
88,6,68,4,4
88,9,65,13,0
89,0,70,7,4
89,3,61,7,0
89,9,39,18,0
89,9,66,11,4
90,3,46,12,0
90,9,51,7,0
90,9,58,11,0
90,9,63,12,0
91,3,54,5,0
91,3,68,1,4
91,6,70,1,4
91,9,44,3,0
91,9,56,5,0
91,9,59,4,0
91,9,63,5,0
91,9,71,4,4
92,3,71,5,4
92,9,46,5,0
92,9,58,5,0
92,9,61,5,0
92,9,65,5,0
92,9,68,5,4
93,3,66,3,4
93,9,47,6,0
93,9,59,6,0
93,9,63,4,4
93,9,63,6,0
93,9,66,6,0
94,3,66,2,4
94,9,49,6,0
94,9,61,10,0
94,9,65,7,0
94,9,66,4,4
94,9,68,7,0
95,3,68,1,4
95,6,68,6,4
95,9,42,43,0
95,9,61,8,0
95,9,66,6,0
95,9,70,7,0
96,0,66,24,4
96,3,49,41,0
96,9,61,7,0
97,3,54,19,0
97,9,58,15,0
97,9,61,19,0
97,9,66,11,0
98,9,66,12,0
98,9,78,1,4
99,0,54,4,0
99,0,77,1,4
99,3,58,5,0
99,3,78,2,4
99,6,61,3,0
99,6,77,1,4
99,9,42,22,0
99,9,73,3,4
100,0,49,20,0
100,3,54,6,0
100,3,70,1,4
100,6,58,4,0
100,6,70,1,4
100,9,66,9,0
100,9,70,1,4
101,0,54,7,0
101,0,68,2,4
101,3,58,5,0
101,6,61,8,0
101,6,70,11,4
101,9,42,16,0
102,0,49,13,0
102,3,54,6,0
102,6,58,4,0
102,9,66,7,0
102,9,78,2,4
103,0,54,1,0
103,0,77,3,4
103,3,61,2,0
103,3,78,3,4
103,6,58,3,0
103,6,77,2,4
103,9,39,22,0
103,9,73,3,4
104,0,46,20,0
104,3,51,7,0
104,3,70,1,4
104,6,54,3,0
104,6,70,1,4
104,9,63,12,0
104,9,70,1,4
105,0,51,7,0
105,0,68,2,4
105,3,58,4,0
105,6,54,2,0
105,6,70,11,4
105,9,37,6,0
105,9,49,10,0
105,9,61,5,0
105,9,64,5,0
105,9,68,5,0
106,9,42,11,0
106,9,54,11,0
106,9,58,11,0
106,9,61,11,0
107,3,73,1,4
107,6,73,1,4
107,9,47,16,0
107,9,75,4,4
108,0,54,10,0
108,3,59,7,0
108,3,73,1,4
108,6,63,3,0
108,6,73,6,4
108,9,66,10,0
109,0,54,1,0
109,3,63,6,0
109,6,59,2,0
109,6,73,1,4
109,9,44,21,0
109,9,75,4,4
110,3,56,7,0
110,3,73,4,4
110,6,59,3,0
110,9,63,7,0
110,9,66,1,4
111,0,56,4,0
111,0,73,4,4
111,3,59,4,0
111,6,63,2,0
111,6,70,3,4
111,9,49,13,0
111,9,68,26,4
112,0,56,4,0
112,3,61,6,0
112,6,56,4,0
112,9,65,9,0
113,0,49,8,0
113,3,63,5,0
113,6,61,5,0
113,9,49,13,0
114,0,56,3,0
114,3,61,5,0
114,6,56,4,0
114,9,65,7,0
114,9,78,1,4
115,0,56,3,0
115,0,77,1,4
115,3,63,3,0
115,3,78,2,4
115,6,61,2,0
115,6,77,1,4
115,9,42,22,0
115,9,73,6,4
116,0,49,20,0
116,3,54,6,0
116,3,70,1,4
116,6,58,4,0
116,6,70,1,4
116,9,66,17,0
116,9,70,1,4
117,0,54,12,0
117,0,68,3,4
117,3,61,12,0
117,6,58,9,0
117,6,70,7,4
117,9,42,18,0
118,0,49,14,0
118,3,54,6,0
118,6,58,4,0
118,9,66,11,0
118,9,78,2,4
119,0,54,2,0
119,0,77,2,4
119,3,61,5,0
119,3,78,2,4
119,6,58,2,0
119,6,77,1,4
119,9,39,22,0
119,9,73,4,4
120,0,51,5,0
120,3,54,4,0
120,3,70,3,4
120,6,58,2,0
120,9,63,12,0
120,9,70,1,4
121,0,51,9,0
121,0,68,3,4
121,3,58,6,0
121,6,54,3,0
121,6,70,10,4
121,9,37,11,0
121,9,49,11,0
121,9,61,4,0
121,9,64,13,0
121,9,68,13,0
122,0,52,6,0
122,3,56,6,0
122,6,61,3,0
122,9,40,14,0
122,9,52,14,0
122,9,61,8,0
122,9,66,14,0
122,9,70,14,0
123,0,54,5,0
123,3,58,5,0
123,6,61,6,0
123,6,73,1,4
123,9,47,16,0
123,9,75,5,4
124,0,54,10,0
124,3,59,6,0
124,3,73,1,4
124,6,63,3,0
124,6,73,8,4
124,9,66,9,0
125,0,54,1,0
125,3,63,9,0
125,6,59,5,0
125,6,73,1,4
125,9,44,11,0
125,9,75,5,4
126,0,51,8,0
126,3,56,4,0
126,3,73,3,4
126,6,59,2,0
126,9,49,5,0
126,9,70,2,4
127,0,56,3,0
127,3,61,6,0
127,3,73,1,4
127,6,65,3,0
127,6,68,6,4
127,9,42,22,0
128,0,49,21,0
128,3,54,6,0
128,3,66,19,4
128,6,58,3,0
128,9,66,33,0
129,0,54,30,0
129,3,61,15,0
129,6,58,22,0
129,9,42,21,0
130,9,61,4,0
131,9,42,19,0
132,0,49,16,0
132,0,61,2,4
132,3,54,8,0
132,3,70,2,4
132,6,58,4,0
132,6,68,2,4
132,9,66,12,0
133,0,61,3,4
133,3,61,6,0
133,3,70,2,4
133,6,68,6,4
133,9,41,20,0
134,3,58,3,0
134,6,61,14,0
134,9,73,9,4
135,3,65,6,0
135,9,47,18,0
135,9,66,8,4
136,3,59,7,0
136,6,63,34,4
136,6,66,13,0
137,0,54,2,0
137,3,63,4,0
137,6,59,3,0
137,9,49,15,0
138,0,56,4,0
138,3,61,3,0
138,6,65,2,0
139,0,61,1,0
139,3,58,3,0
139,6,56,2,0
139,9,42,19,0
140,0,61,2,4
140,3,49,11,0
140,3,70,2,4
140,6,68,4,4
140,9,54,4,0
140,9,61,12,0
141,0,61,2,4
141,3,58,6,0
141,3,70,2,4
141,6,68,10,4
141,9,41,14,0
142,3,53,6,0
142,6,61,2,4
142,9,58,11,0
142,9,61,11,0
142,9,73,1,4
143,0,71,2,4
143,3,70,2,4
143,6,71,3,4
143,9,39,22,0
143,9,70,22,4
144,3,46,18,0
144,9,63,19,0
145,0,51,10,0
145,3,58,12,0
145,6,54,14,0
145,9,39,16,0
146,0,51,10,0
146,9,63,6,0
147,3,58,1,0
147,6,66,2,4
147,9,47,22,0
147,9,63,11,0
147,9,73,14,4
148,3,54,17,0
148,9,66,10,0
149,0,75,8,4
149,3,59,5,0
149,9,49,19,0
149,9,68,18,4
150,3,56,5,0
150,9,56,1,0
150,9,61,11,0
150,9,65,10,0
151,3,56,5,0
151,9,46,16,0
151,9,68,7,4
152,3,58,6,0
152,9,61,12,0
152,9,65,12,0
152,9,73,2,4
153,3,58,6,0
153,3,65,1,4
153,6,68,6,4
153,9,39,17,0
154,0,66,15,4
154,3,46,10,0
154,9,58,9,0
154,9,63,9,0
155,0,51,2,0
155,3,54,3,0
155,3,68,1,4
155,6,70,1,4
155,9,44,16,0
155,9,71,3,4
156,3,56,7,0
156,3,70,3,4
156,9,63,5,0
156,9,68,3,4
157,3,61,5,0
157,3,66,3,4
157,9,47,7,0
157,9,59,8,0
157,9,63,4,4
157,9,63,6,0
157,9,66,6,0
158,3,66,3,4
158,9,49,5,0
158,9,56,7,0
158,9,61,11,0
158,9,65,7,0
158,9,66,3,4
159,3,68,1,4
159,6,68,3,4
159,9,42,22,0
160,0,66,23,4
160,3,49,17,0
160,9,61,35,0
161,3,54,21,0
161,9,42,24,0
162,9,66,12,0
163,9,47,23,0
164,0,54,8,0
164,3,59,6,0
164,6,66,20,0
165,0,54,9,0
165,6,62,8,0
165,9,47,15,0
166,0,54,10,0
166,3,59,5,0
166,6,66,13,0
167,3,62,5,0
167,9,46,23,0
168,0,54,10,0
168,3,58,5,0
168,6,65,20,0
169,0,54,9,0
169,3,58,7,0
169,6,61,7,0
169,9,46,12,0
170,0,54,7,0
170,3,58,4,0
170,6,65,13,0
171,3,61,6,0
171,9,44,22,0
172,0,51,10,0
172,3,56,8,0
172,6,63,23,0
173,0,51,11,0
173,3,56,13,0
173,6,68,11,0
174,0,44,14,0
174,3,51,8,0
174,6,56,4,0
174,9,63,11,0
175,0,51,4,0
175,3,56,3,0
175,6,59,2,0
175,9,46,40,0
176,3,58,2,0
176,6,61,9,0
177,0,51,5,0
177,3,58,3,0
177,6,65,9,0
178,0,53,6,0
178,3,58,4,0
178,6,61,9,0
179,3,58,4,0
179,6,61,2,0
179,9,47,41,0
180,0,54,11,0
180,3,59,5,0
180,6,66,9,0
180,9,63,6,0
181,0,54,16,0
181,3,59,8,0
181,6,63,5,0
181,6,66,5,0
182,0,63,6,0
182,0,66,6,0
182,6,54,4,0
182,9,63,6,0
182,9,66,6,0
183,0,54,2,0
183,3,59,6,0
183,9,46,22,0
184,3,58,4,0
184,9,58,7,0
184,9,61,7,0
184,9,65,8,0
184,9,66,1,0
185,3,53,4,0
185,6,58,2,0
185,6,61,2,0
185,6,65,1,0
185,9,51,15,0
186,3,63,5,0
186,9,55,2,0
186,9,58,3,0
186,9,67,10,0
186,9,70,11,0
187,3,63,5,0
187,9,44,22,0
188,0,56,9,0
188,3,59,10,0
188,6,63,15,0
189,0,56,4,0
189,3,68,6,0
189,6,59,3,0
189,9,47,18,0
189,9,59,6,0
189,9,63,7,0
189,9,66,6,0
189,9,69,7,0
190,3,54,8,0
190,9,59,5,0
190,9,63,5,0
190,9,66,5,0
190,9,69,5,0
191,3,54,4,0
191,9,49,22,0
191,9,61,6,0
191,9,68,6,0
192,3,56,7,0
192,9,65,6,0
192,9,68,6,0
193,0,56,4,0
193,3,61,3,0
193,6,65,1,0
193,9,49,13,0
193,9,61,10,0
193,9,65,10,0
193,9,68,9,0
194,9,68,8,0
194,9,78,1,4
195,0,49,7,0
195,0,77,1,4
195,3,61,5,0
195,3,78,2,4
195,6,65,3,0
195,6,68,3,0
195,6,77,1,4
195,9,42,22,0
195,9,73,3,4
196,0,49,20,0
196,3,54,6,0
196,3,70,1,4
196,6,58,4,0
196,6,70,1,4
196,9,66,9,0
196,9,70,1,4
197,0,54,7,0
197,0,68,2,4
197,3,58,5,0
197,6,61,8,0
197,6,70,11,4
197,9,42,16,0
198,0,49,13,0
198,3,54,6,0
198,6,58,4,0
198,9,66,7,0
198,9,78,2,4
199,0,54,1,0
199,0,77,3,4
199,3,61,2,0
199,3,78,3,4
199,6,58,3,0
199,6,77,2,4
199,9,39,22,0
199,9,73,3,4
200,0,46,20,0
200,3,51,7,0
200,3,70,1,4
200,6,54,3,0
200,6,70,1,4
200,9,63,12,0
200,9,70,1,4
201,0,51,7,0
201,0,68,2,4
201,3,58,4,0
201,6,54,2,0
201,6,70,11,4
201,9,40,10,0
202,0,54,10,0
202,3,58,7,0
202,6,61,2,0
202,9,42,10,0
203,0,54,6,0
203,3,58,5,0
203,3,73,1,4
203,6,61,3,0
203,6,73,1,4
203,9,47,16,0
203,9,75,4,4
204,0,54,10,0
204,3,59,7,0
204,3,73,1,4
204,6,63,3,0
204,6,73,6,4
204,9,66,10,0
205,0,54,1,0
205,3,63,6,0
205,6,59,2,0
205,6,73,1,4
205,9,44,21,0
205,9,75,4,4
206,3,56,7,0
206,3,73,4,4
206,6,59,3,0
206,9,63,7,0
206,9,66,1,4
207,0,56,4,0
207,0,73,4,4
207,3,59,4,0
207,6,63,2,0
207,6,70,3,4
207,9,49,13,0
207,9,68,26,4
208,0,56,4,0
208,3,61,6,0
208,6,56,4,0
208,9,65,9,0
209,0,49,8,0
209,3,63,5,0
209,6,61,5,0
209,9,49,13,0
210,0,56,3,0
210,3,61,5,0
210,6,56,4,0
210,9,65,7,0
210,9,78,1,4
211,0,56,3,0
211,0,77,1,4
211,3,63,3,0
211,3,78,2,4
211,6,61,2,0
211,6,77,1,4
211,9,42,22,0
211,9,73,6,4
212,0,49,20,0
212,3,54,6,0
212,3,70,1,4
212,6,58,4,0
212,6,70,1,4
212,9,66,17,0
212,9,70,1,4
213,0,54,12,0
213,0,68,3,4
213,3,61,12,0
213,6,58,9,0
213,6,70,7,4
213,9,42,18,0
214,0,49,14,0
214,3,54,6,0
214,6,58,4,0
214,9,66,11,0
214,9,78,2,4
215,0,54,2,0
215,0,77,2,4
215,3,61,5,0
215,3,78,2,4
215,6,58,2,0
215,6,77,1,4
215,9,39,22,0
215,9,73,4,4
216,0,51,5,0
216,3,54,4,0
216,3,70,3,4
216,6,58,2,0
216,9,63,12,0
216,9,70,1,4
217,0,51,9,0
217,0,68,3,4
217,3,58,6,0
217,6,54,3,0
217,6,70,10,4
217,9,49,8,0
217,9,56,3,0
217,9,61,3,0
218,0,52,9,0
218,3,56,3,0
218,6,61,5,0
218,9,40,9,0
219,0,54,5,0
219,3,58,3,0
219,6,61,4,0
219,6,73,1,4
219,9,47,16,0
219,9,75,5,4
220,0,54,10,0
220,3,59,6,0
220,3,73,1,4
220,6,63,3,0
220,6,73,8,4
220,9,66,9,0
221,0,54,1,0
221,3,63,9,0
221,6,59,5,0
221,6,73,1,4
221,9,44,11,0
221,9,75,5,4
222,0,51,8,0
222,3,56,4,0
222,3,73,3,4
222,6,59,2,0
222,9,49,5,0
222,9,70,2,4
223,0,56,3,0
223,3,61,6,0
223,3,73,1,4
223,6,65,3,0
223,6,68,6,4
223,9,42,22,0
224,0,49,21,0
224,3,54,6,0
224,3,66,19,4
224,6,58,3,0
224,9,66,33,0
225,0,54,30,0
225,3,61,15,0
225,6,58,22,0
225,9,42,21,0
226,9,61,4,0
226,9,78,1,4
227,0,77,1,4
227,3,78,2,4
227,6,77,1,4
227,9,42,39,0
227,9,73,3,4
228,3,54,8,0
228,3,70,1,4
228,6,70,1,4
228,9,66,18,0
228,9,70,1,4
229,0,68,2,4
229,3,61,13,0
229,6,58,7,0
229,6,70,11,4
229,9,54,11,0
230,6,58,4,0
230,9,66,10,0
230,9,78,2,4
231,0,61,2,0
231,0,77,3,4
231,3,58,4,0
231,3,78,3,4
231,6,61,3,0
231,6,77,2,4
231,9,39,23,0
231,9,73,3,4
232,0,46,21,0
232,3,51,31,0
232,3,70,1,4
232,6,63,21,0
232,6,70,1,4
232,9,70,1,4
233,0,68,2,4
233,3,58,13,0
233,6,70,11,4
233,9,39,16,0
233,9,54,10,0
234,9,58,4,0
234,9,63,4,0
235,3,73,1,4
235,6,73,1,4
235,9,44,18,0
235,9,75,4,4
236,3,51,11,0
236,3,73,1,4
236,6,73,6,4
236,9,56,4,0
236,9,63,13,0
236,9,68,13,0
237,3,59,7,0
237,6,73,1,4
237,9,37,60,0
237,9,75,4,4
238,3,49,54,0
238,3,73,4,4
238,9,53,48,0
239,3,56,42,0
239,6,70,4,4
239,9,61,36,0
240,0,73,19,4
242,6,68,4,4
242,9,42,29,0
242,9,54,30,0
242,9,58,29,0
242,9,61,1,0
243,3,66,37,4
245,9,42,34,0
245,9,54,33,0
245,9,66,41,0
245,9,70,45,0
245,9,73,46,0
249,9,41,29,0
249,9,53,27,0
249,9,65,29,0
249,9,70,29,0
249,9,73,30,0
253,9,47,23,0
253,9,54,23,0
253,9,59,43,0
253,9,63,42,0
253,9,66,41,0
257,9,44,39,0
257,9,56,38,0
257,9,59,38,0
257,9,63,38,0
261,9,37,49,0
261,9,49,47,0
261,9,56,37,0
261,9,61,35,0
261,9,65,20,0
263,9,65,8,0
264,9,61,11,0
264,9,65,11,0
265,3,56,6,0
265,9,37,1,0
265,9,49,43,0
265,9,61,44,0
265,9,65,44,0
265,9,68,45,0
