beat,position,pitch,duration,program
48,8,55,3,0
48,8,62,7,4
49,2,60,4,0
49,2,60,7,4
49,8,67,8,0
49,8,67,18,4
50,2,55,3,0
50,8,60,5,0
51,2,47,37,0
51,2,62,6,4
51,2,62,8,0
51,8,55,5,0
51,8,60,6,4
52,2,59,7,4
52,2,59,9,0
52,8,67,6,4
52,8,67,7,0
53,2,55,5,0
53,2,69,6,4
53,8,62,7,0
53,8,71,6,4
54,2,45,26,0
54,2,60,8,0
54,2,72,12,4
54,8,55,5,0
55,2,60,9,0
55,2,71,6,4
55,8,67,7,0
55,8,72,12,4
56,2,55,4,0
56,8,60,5,0
56,8,64,7,4
56,11,62,11,0
57,2,43,28,0
57,2,67,36,4
57,8,52,14,0
58,2,55,8,0
58,8,60,6,0
59,2,64,7,0
59,8,65,1,0
60,2,41,32,0
60,2,65,7,0
60,2,67,1,0
60,2,69,6,4
60,8,48,29,0
60,8,57,9,0
60,8,67,6,4
61,2,60,7,0
61,2,65,6,4
61,8,65,7,0
61,8,69,18,4
62,2,57,7,0
62,8,60,7,0
63,2,40,28,0
63,2,67,6,4
63,2,67,14,0
63,8,55,5,0
63,8,65,6,4
64,2,60,6,0
64,2,64,6,4
64,8,64,7,0
64,8,67,6,4
65,2,55,4,0
65,2,62,6,4
65,8,39,5,0
65,8,62,5,0
65,8,64,7,4
66,2,38,12,0
66,2,65,12,4
66,2,65,26,0
66,8,45,6,0
67,2,48,6,0
67,2,64,7,4
67,8,50,9,0
67,8,67,12,4
68,2,53,3,0
68,8,57,5,0
68,8,64,6,4
69,2,43,9,0
69,2,62,6,0
69,2,62,36,4
69,8,50,6,0
69,8,60,5,0
70,2,55,7,0
70,2,59,5,0
70,8,57,7,0
70,8,60,6,0
71,2,59,2,0
71,2,62,5,0
71,8,64,6,0
72,2,48,37,0
72,2,64,6,4
72,2,67,13,0
72,8,55,6,0
72,8,62,6,4
73,2,60,7,4
73,2,60,10,0
73,8,67,9,0
73,8,67,18,4
74,2,55,7,0
74,8,62,6,0
75,2,47,36,0
75,2,62,6,4
75,2,64,7,0
75,8,55,7,0
75,8,60,6,4
76,2,59,6,4
76,2,59,8,0
76,8,67,8,0
76,8,67,10,4
77,2,55,4,0
77,2,69,6,4
77,8,62,6,0
77,8,71,6,4
78,2,45,35,0
78,2,60,6,0
78,2,72,12,4
78,8,55,4,0
79,2,60,8,0
79,2,71,6,4
79,8,67,8,0
79,8,72,12,4
80,2,55,4,0
80,8,60,5,0
80,8,64,7,4
81,2,43,31,0
81,2,62,6,0
81,2,67,36,4
81,8,55,5,0
82,2,59,7,0
82,8,67,8,0
83,2,55,4,0
83,8,42,5,0
83,8,60,7,0
84,2,41,35,0
84,2,65,7,0
84,2,69,6,4
84,5,64,1,0
84,8,57,8,0
84,8,67,6,4
85,2,60,9,0
85,2,65,6,4
85,8,67,6,0
85,8,69,18,4
86,2,57,5,0
86,8,60,6,0
87,2,43,36,0
87,2,65,6,0
87,2,67,6,4
87,8,57,4,0
87,8,65,6,4
88,2,60,8,0
88,2,64,6,4
88,8,62,18,4
88,8,67,6,0
89,2,57,5,0
89,8,60,5,0
90,2,48,32,0
90,2,62,6,0
90,2,62,12,4
90,8,55,7,0
91,2,60,8,0
91,2,60,48,4
91,8,65,7,0
92,2,64,5,0
92,8,62,5,0
93,2,48,21,0
93,2,55,12,0
93,2,60,15,0
93,2,64,16,0
94,8,55,6,0
94,8,62,9,0
95,2,48,10,0
95,2,69,6,4
95,8,47,6,0
95,8,71,7,4
96,2,45,30,0
96,2,55,5,0
96,2,60,9,0
96,2,72,12,4
96,8,52,20,0
97,2,57,7,0
97,2,72,6,4
97,8,59,5,0
97,8,60,8,0
97,8,64,8,0
97,8,72,6,4
98,2,57,6,0
98,2,71,6,4
98,8,52,6,0
98,8,69,6,4
99,2,43,30,0
99,2,59,8,0
99,2,64,10,0
99,2,69,12,4
99,8,52,14,0
100,2,55,13,0
100,2,67,18,4
100,8,64,4,0
101,2,71,5,0
101,5,52,1,0
101,8,67,6,4
101,8,72,6,0
102,2,41,23,0
102,2,60,9,0
102,2,65,8,0
102,2,69,9,0
102,2,69,12,4
102,8,48,17,0
103,2,53,8,0
103,2,60,6,4
103,8,57,6,0
103,8,60,6,4
103,8,60,7,0
103,8,65,6,0
104,2,43,5,0
104,2,60,6,4
104,2,62,4,0
104,8,65,21,0
104,8,67,6,4
105,2,36,6,0
105,2,55,19,0
105,2,60,18,0
105,2,64,15,0
105,2,64,36,4
105,8,48,8,0
106,2,50,8,0
106,8,52,13,0
107,2,55,3,0
107,2,62,1,0
107,8,47,4,0
107,8,55,1,0
107,8,62,4,0
108,2,40,24,0
108,2,56,5,0
108,2,59,8,0
108,2,64,7,0
108,2,64,12,4
108,8,52,12,0
109,2,56,5,0
109,2,64,6,4
109,8,64,6,4
109,8,65,7,0
110,2,52,1,0
110,2,64,4,0
110,2,64,6,4
110,8,62,5,0
110,8,62,6,4
111,2,45,10,0
111,2,55,5,0
111,2,60,7,0
111,2,60,12,4
111,8,52,9,0
112,2,55,3,0
112,2,64,6,4
112,8,43,9,0
112,8,55,6,0
112,8,59,8,0
112,8,64,8,0
112,8,69,12,4
113,2,52,3,0
113,8,55,2,0
113,8,71,6,4
114,2,41,32,0
114,2,57,9,0
114,2,60,13,0
114,2,65,9,0
114,2,72,18,4
114,8,48,21,0
115,2,53,12,0
115,8,57,3,0
115,8,69,6,4
116,2,57,1,0
116,2,60,3,0
116,2,69,6,4
116,8,48,2,0
116,8,53,2,0
116,8,60,1,0
116,8,65,2,0
116,8,71,6,4
117,2,42,31,0
117,2,57,8,0
117,2,62,10,0
117,2,66,5,0
117,2,72,18,4
117,8,54,16,0
118,2,57,13,0
118,8,62,12,0
118,8,72,6,4
119,2,66,6,0
119,2,72,6,4
119,8,54,2,0
119,8,74,6,4
120,2,43,32,0
120,2,57,8,0
120,2,60,9,0
120,2,65,8,0
120,2,76,6,4
120,8,55,19,0
120,8,76,6,4
121,2,57,5,0
121,2,76,6,4
121,8,60,6,0
121,8,76,6,4
122,2,65,6,0
122,2,77,7,4
122,8,55,2,0
122,8,67,1,0
122,8,69,1,0
122,8,76,6,4
123,2,43,15,0
123,2,55,12,0
123,2,62,8,0
123,2,67,8,0
123,2,71,8,0
123,2,74,18,4
124,8,60,8,0
124,8,65,9,0
124,8,67,6,4
124,8,72,8,0
124,11,69,2,0
125,2,43,3,0
125,2,55,5,0
125,2,72,6,4
125,8,60,2,0
125,8,74,8,4
126,2,48,30,0
126,2,64,12,0
126,2,67,13,0
126,2,72,14,0
126,2,76,18,4
126,8,55,20,0
127,2,60,7,0
127,8,62,7,0
127,8,67,12,0
127,8,76,18,4
128,2,60,7,0
128,8,55,5,0
129,2,48,28,0
129,2,64,4,0
129,2,72,16,0
129,2,76,6,4
129,8,55,14,0
129,8,76,6,4
130,2,60,7,0
130,2,76,6,4
130,8,62,7,0
130,8,71,10,0
130,8,76,6,4
131,2,55,3,0
131,2,74,6,4
131,8,69,6,0
131,8,72,6,4
132,2,43,32,0
132,2,62,10,0
132,2,67,9,0
132,2,71,10,0
132,2,74,18,4
132,8,50,20,0
133,2,55,7,0
133,8,59,4,0
133,8,62,6,0
133,8,72,18,4
134,2,55,7,0
134,8,50,4,0
135,2,43,31,0
135,2,71,18,4
135,8,50,15,0
136,8,55,8,0
136,8,69,12,4
137,8,50,4,0
137,8,71,6,4
138,2,45,30,0
138,2,72,18,4
138,8,52,15,0
139,2,57,12,0
139,8,64,3,0
139,8,72,5,0
139,8,72,18,4
140,2,64,1,0
140,2,71,4,0
140,8,52,3,0
140,8,69,3,0
141,2,45,32,0
141,2,64,9,0
141,2,72,6,4
141,2,72,8,0
141,8,52,18,0
141,8,72,6,4
142,2,57,13,0
142,2,72,6,4
142,8,60,3,0
142,8,72,6,4
143,2,64,4,0
143,2,71,6,4
143,8,52,2,0
143,8,67,4,0
143,8,69,6,4
144,2,40,31,0
144,2,60,8,0
144,2,64,7,0
144,2,69,8,0
144,2,69,19,4
144,8,47,20,0
145,2,52,7,0
145,8,55,8,0
145,8,62,8,0
145,8,67,12,4
146,2,52,7,0
146,8,47,4,0
146,8,55,2,0
146,8,71,6,4
147,2,40,30,0
147,2,55,7,0
147,2,59,8,0
147,2,64,18,4
147,2,67,7,0
147,8,52,12,0
148,2,55,3,0
148,8,55,7,0
148,8,59,8,0
148,8,64,12,4
148,8,67,8,0
149,2,52,4,0
149,8,52,3,0
149,8,62,6,0
149,8,67,6,4
149,11,64,4,0
150,2,41,10,0
150,2,57,7,0
150,2,60,8,0
150,2,65,10,0
150,2,69,12,4
150,8,48,6,0
151,2,53,8,0
151,2,69,6,4
151,8,55,8,0
151,8,69,6,4
152,2,57,2,0
152,2,64,6,4
152,8,60,3,0
152,8,69,6,4
153,2,41,28,0
153,2,60,2,0
153,2,65,8,0
153,2,69,8,0
153,2,76,12,4
153,8,48,21,0
153,8,65,2,0
154,2,62,2,0
154,2,67,2,0
154,2,71,3,0
154,2,77,6,4
154,8,53,5,0
154,8,74,18,4
155,2,62,3,0
155,2,67,4,0
155,2,72,6,0
155,8,53,1,0
156,2,52,27,0
156,2,62,7,0
156,2,67,8,0
156,2,67,12,4
156,2,71,8,0
156,8,59,12,0
157,2,62,3,0
157,2,67,6,4
157,8,67,4,0
157,8,67,6,4
158,2,59,2,0
158,2,64,6,4
158,2,69,3,0
158,8,67,6,4
158,8,71,5,0
159,2,45,29,0
159,2,64,7,0
159,2,67,9,0
159,2,72,8,0
159,2,72,18,4
159,8,52,26,0
160,2,64,3,0
160,2,71,11,0
160,8,57,7,0
160,8,72,12,4
161,2,64,3,0
161,2,72,7,0
161,8,57,2,0
161,8,67,4,0
161,8,71,6,4
162,2,50,27,0
162,2,60,7,0
162,2,65,8,0
162,2,69,6,4
162,2,69,8,0
162,8,57,13,0
162,8,71,6,4
163,2,60,3,0
163,2,72,6,4
163,8,60,7,0
163,8,65,8,0
163,8,69,8,0
163,8,69,18,4
164,2,57,3,0
164,8,60,2,0
165,2,41,11,0
165,2,60,7,0
165,2,65,7,0
165,2,69,6,4
165,2,69,7,0
165,8,53,6,0
165,8,71,6,4
166,2,60,3,0
166,2,72,6,4
166,8,42,12,0
166,8,54,1,0
166,8,60,7,0
166,8,66,8,0
166,8,69,8,0
166,8,69,12,4
167,2,54,6,0
167,8,60,1,0
167,8,67,3,0
167,8,72,6,4
168,2,43,32,0
168,2,60,12,0
168,2,65,12,0
168,2,69,9,0
168,2,76,6,4
168,8,50,16,0
168,8,76,6,4
169,2,55,7,0
169,2,76,6,4
169,8,60,7,0
169,8,65,8,0
169,8,69,8,0
169,8,76,6,4
170,2,55,8,0
170,2,77,6,4
170,8,50,3,0
170,8,60,3,0
170,8,65,1,0
170,8,76,6,4
171,2,43,24,0
171,2,62,6,0
171,2,67,8,0
171,2,71,4,0
171,2,74,18,4
171,8,55,4,0
172,2,65,2,0
172,2,72,4,0
172,8,55,6,0
172,8,67,1,0
172,8,67,6,4
173,2,67,2,0
173,2,72,6,4
173,2,74,3,0
173,8,45,3,0
173,8,67,2,0
173,8,74,7,4
173,8,77,3,0
174,2,48,11,0
174,2,67,13,0
174,2,72,13,0
174,2,76,16,0
174,2,76,24,4
174,8,55,7,0
175,2,60,7,0
175,8,62,8,0
176,2,64,2,0
176,2,76,2,0
176,2,76,12,4
176,2,84,3,0
176,8,74,3,0
176,8,83,5,0
177,2,48,31,0
177,2,76,3,0
177,2,76,6,4
177,2,84,3,0
177,8,55,14,0
177,8,76,6,4
178,2,67,6,0
178,2,76,6,4
178,2,79,7,0
178,8,60,8,0
178,8,76,6,4
179,2,67,3,0
179,2,74,3,0
179,2,74,6,4
179,8,55,1,0
179,8,72,6,4
179,8,76,4,0
180,2,43,31,0
180,2,67,6,0
180,2,71,7,0
180,2,74,6,0
180,2,74,18,4
180,2,76,1,0
180,8,50,18,0
181,2,55,7,0
181,8,59,2,0
181,8,62,3,0
181,8,72,18,4
182,2,55,6,0
182,8,50,5,0
182,11,62,2,0
182,11,67,6,0
183,2,43,19,0
183,2,62,6,0
183,2,69,3,0
183,2,71,8,0
183,2,71,18,4
183,8,55,6,0
184,2,62,2,0
184,2,72,2,0
184,8,55,2,0
184,8,62,1,0
184,8,67,1,0
184,8,69,12,4
184,8,74,1,0
185,2,62,2,0
185,2,67,1,0
185,2,71,1,0
185,2,72,1,0
185,8,44,2,0
185,8,56,2,0
185,8,62,1,0
185,8,68,1,0
185,8,71,3,0
185,8,71,7,4
186,2,45,10,0
186,2,64,21,0
186,2,67,24,0
186,2,72,18,4
186,2,72,23,0
186,8,52,6,0
187,2,57,8,0
187,8,59,8,0
187,8,72,18,4
188,2,60,3,0
188,8,64,4,0
188,11,67,3,0
188,11,72,1,0
189,2,45,26,0
189,2,64,6,0
189,2,72,6,4
189,2,72,8,0
189,8,52,21,0
189,8,72,6,4
190,2,62,3,0
190,2,71,10,0
190,2,72,6,4
190,8,57,2,0
190,8,64,5,0
190,8,72,6,4
190,8,72,9,0
191,2,57,3,0
191,2,62,1,0
191,2,71,4,0
191,2,71,6,4
191,8,69,4,0
191,8,69,6,4
192,2,40,6,0
192,2,62,19,0
192,2,67,19,0
192,2,69,18,4
192,2,71,19,0
192,8,52,7,0
193,2,55,10,0
193,8,59,3,0
193,8,67,12,4
194,2,62,3,0
194,8,67,3,0
194,8,71,6,4
195,2,40,23,0
195,2,62,8,0
195,2,64,18,4
195,2,67,8,0
195,2,71,8,0
195,8,52,7,0
195,8,67,2,0
196,2,62,8,0
196,2,67,7,0
196,2,74,5,0
196,8,52,4,0
196,8,64,12,4
197,2,62,3,0
197,2,71,3,0
197,8,42,3,0
197,8,67,6,4
197,8,69,3,0
198,2,41,27,0
198,2,60,8,0
198,2,65,8,0
198,2,69,6,4
198,2,69,8,0
198,8,53,13,0
198,8,69,6,4
199,2,60,3,0
199,2,69,6,4
199,8,60,7,0
199,8,65,8,0
199,8,69,6,4
199,8,69,8,0
200,2,53,3,0
200,2,71,7,4
200,8,60,3,0
200,8,72,6,4
201,2,43,27,0
201,2,62,7,0
201,2,67,9,0
201,2,71,7,0
201,2,71,18,4
201,8,55,13,0
202,2,62,3,0
202,8,62,8,0
202,8,69,5,0
202,8,71,12,4
203,2,55,2,0
203,2,67,5,0
203,8,69,4,0
203,8,69,6,4
204,2,40,7,0
204,2,62,19,0
204,2,67,12,4
204,2,67,20,0
204,8,52,7,0
205,2,55,10,0
205,2,64,12,4
205,8,59,4,0
206,2,62,3,0
206,2,64,6,4
206,8,44,3,0
206,8,62,3,0
206,8,68,4,0
206,8,74,6,4
207,2,45,25,0
207,2,64,12,0
207,2,69,14,0
207,2,72,18,4
207,8,52,20,0
208,2,57,8,0
208,8,64,3,0
208,8,72,5,0
208,8,72,12,4
209,2,57,1,0
209,2,64,2,0
209,2,71,3,0
209,8,43,3,0
209,8,55,1,0
209,8,64,2,0
209,8,71,6,4
209,8,72,3,0
210,2,41,33,0
210,2,53,14,0
210,2,60,8,0
210,2,65,9,0
210,2,69,6,4
210,2,69,8,0
210,2,72,1,0
210,8,71,6,4
211,2,60,8,0
211,2,65,7,0
211,2,69,7,0
211,2,72,24,4
211,8,53,7,0
212,2,60,4,0
212,2,65,4,0
212,2,69,9,0
212,8,53,3,0
212,8,65,3,0
213,2,43,31,0
213,2,55,13,0
213,2,62,7,0
213,2,67,8,0
213,2,69,12,4
213,2,71,7,0
214,2,60,4,0
214,2,65,8,0
214,2,69,9,0
214,2,72,6,4
214,8,55,6,0
214,8,72,1,0
214,8,72,13,4
215,2,65,5,0
215,2,72,8,0
215,8,55,3,0
215,8,74,14,4
216,2,48,30,0
216,2,64,15,0
216,2,67,15,0
216,2,72,15,0
216,8,72,76,4
217,2,55,17,0
217,8,60,7,0
218,2,65,8,0
218,2,69,8,0
218,8,60,3,0
218,8,72,4,0
218,11,55,1,0
219,2,48,30,0
219,2,64,15,0
219,2,67,16,0
219,2,72,13,0
220,8,60,7,0
220,8,64,4,0
220,8,67,4,0
220,8,72,1,0
221,2,65,3,0
221,2,69,4,0
221,8,65,3,0
221,8,72,3,0
222,2,48,31,0
222,2,62,10,0
222,2,67,12,0
222,8,55,20,0
223,2,60,7,0
223,8,62,7,0
223,8,67,9,0
224,2,60,6,0
224,8,55,6,0
225,2,48,26,0
225,2,62,6,0
225,2,67,7,0
225,8,55,14,0
226,2,60,9,0
226,8,62,7,0
226,8,71,9,0
227,2,55,6,0
227,8,47,3,0
228,2,45,12,0
228,2,64,22,0
228,2,67,24,0
228,2,72,24,0
228,8,52,6,0
229,2,57,7,0
229,8,59,8,0
230,2,60,2,0
230,8,64,2,0
231,2,45,31,0
231,2,64,3,0
231,2,72,7,0
231,8,52,15,0
232,2,62,1,0
232,2,71,2,0
232,8,57,5,0
233,2,59,1,0
233,2,67,5,0
233,8,52,1,0
234,2,41,30,0
234,2,57,12,0
234,2,60,9,0
234,2,65,12,0
234,2,72,24,0
234,8,48,19,0
235,2,53,11,0
235,8,55,3,0
235,8,60,4,0
236,2,62,4,0
236,8,48,6,0
236,8,65,7,0
237,2,40,31,0
237,2,55,11,0
237,2,60,12,0
237,2,64,11,0
237,8,48,15,0
238,2,52,15,0
238,8,55,4,0
239,2,60,3,0
239,8,64,5,0
240,2,38,26,0
240,2,57,9,0
240,2,60,10,0
240,2,65,6,0
240,8,45,21,0
241,2,50,6,0
241,8,57,2,0
241,8,60,1,0
241,8,67,2,0
242,2,65,3,0
242,8,64,4,0
243,2,43,24,0
243,2,50,25,0
243,2,55,22,0
243,2,59,24,0
243,2,62,25,0
243,2,74,24,0
246,2,48,37,0
246,2,67,9,0
246,2,76,7,4
246,8,55,3,0
246,8,74,7,4
247,2,60,4,0
247,2,72,7,4
247,8,67,8,0
247,8,79,18,4
248,2,55,3,0
248,8,60,5,0
249,2,47,37,0
249,2,62,8,0
249,2,74,6,4
249,8,55,5,0
249,8,72,6,4
250,2,59,9,0
250,2,71,7,4
250,8,67,7,0
250,8,79,6,4
251,2,55,5,0
251,2,81,6,4
251,8,62,7,0
251,8,83,6,4
252,2,45,26,0
252,2,60,8,0
252,2,84,12,4
252,8,55,5,0
253,2,60,9,0
253,2,84,6,4
253,8,67,7,0
253,8,84,12,4
254,2,55,4,0
254,8,60,5,0
254,8,83,7,4
254,11,62,11,0
255,2,43,28,0
255,2,81,12,4
255,8,52,14,0
256,2,55,8,0
256,2,79,24,4
256,8,60,6,0
257,2,64,7,0
257,8,65,1,0
258,2,41,32,0
258,2,65,7,0
258,2,67,1,0
258,2,81,6,4
258,8,48,29,0
258,8,57,9,0
258,8,79,6,4
259,2,60,7,0
259,2,77,6,4
259,8,65,7,0
259,8,81,18,4
260,2,57,7,0
260,8,60,7,0
261,2,40,28,0
261,2,67,14,0
261,2,79,6,4
261,8,55,5,0
261,8,77,6,4
262,2,60,6,0
262,2,76,6,4
262,8,64,7,0
262,8,79,6,4
263,2,55,4,0
263,2,74,6,4
263,8,39,5,0
263,8,62,5,0
263,8,76,7,4
264,2,38,12,0
264,2,65,26,0
264,2,77,12,4
264,8,45,6,0
265,2,48,6,0
265,2,76,7,4
265,8,50,9,0
265,8,79,12,4
266,2,53,3,0
266,8,57,5,0
266,8,76,6,4
267,2,43,9,0
267,2,62,6,0
267,2,74,36,4
267,8,50,6,0
267,8,60,5,0
268,2,55,7,0
268,2,59,5,0
268,8,57,7,0
268,8,60,6,0
269,2,59,2,0
269,2,62,5,0
269,8,64,6,0
270,2,48,37,0
270,2,67,13,0
270,2,76,6,4
270,8,55,6,0
270,8,74,6,4
271,2,60,10,0
271,2,72,6,4
271,8,67,9,0
271,8,79,18,4
272,2,55,7,0
272,8,62,6,0
273,2,47,36,0
273,2,64,7,0
273,2,74,6,4
273,8,55,7,0
273,8,72,6,4
274,2,59,8,0
274,2,71,6,4
274,8,67,8,0
274,8,79,8,4
275,2,55,4,0
275,2,81,6,4
275,8,62,6,0
275,8,83,6,4
276,2,45,35,0
276,2,60,6,0
276,2,84,12,4
276,8,55,4,0
277,2,60,8,0
277,2,83,7,4
277,8,67,8,0
277,8,84,6,4
278,2,55,4,0
278,2,83,13,4
278,8,60,5,0
278,8,81,12,4
279,2,43,31,0
279,2,62,6,0
279,8,55,5,0
279,8,79,30,4
280,2,59,7,0
280,8,67,8,0
281,2,55,4,0
281,8,42,5,0
281,8,60,7,0
282,2,41,35,0
282,2,65,7,0
282,2,81,6,4
282,5,64,1,0
282,8,57,8,0
282,8,79,6,4
283,2,60,9,0
283,2,77,6,4
283,8,67,6,0
283,8,81,18,4
284,2,57,5,0
284,8,60,6,0
285,2,43,36,0
285,2,65,6,0
285,2,79,6,4
285,8,57,4,0
285,8,77,6,4
286,2,60,8,0
286,2,76,6,4
286,8,67,6,0
286,8,74,6,4
287,2,57,5,0
287,2,74,1,4
287,8,60,5,0
287,8,76,12,4
288,2,48,32,0
288,2,62,6,0
288,8,55,7,0
288,8,72,54,4
289,2,60,8,0
289,8,65,7,0
290,2,64,5,0
290,8,62,5,0
291,2,48,21,0
291,2,55,12,0
291,2,60,15,0
291,2,64,16,0
292,8,55,6,0
292,8,62,9,0
293,2,48,10,0
293,2,81,6,4
293,8,47,6,0
293,8,83,7,4
294,2,45,30,0
294,2,55,5,0
294,2,60,9,0
294,2,84,12,4
294,8,52,20,0
295,2,57,7,0
295,2,84,6,4
295,8,59,5,0
295,8,60,8,0
295,8,64,8,0
295,8,84,6,4
296,2,57,6,0
296,2,83,6,4
296,8,52,6,0
296,8,81,6,4
297,2,43,30,0
297,2,59,8,0
297,2,64,10,0
297,2,81,12,4
297,8,52,14,0
298,2,55,13,0
298,2,79,18,4
298,8,64,4,0
299,2,71,5,0
299,5,52,1,0
299,8,72,6,0
299,8,79,6,4
300,2,41,23,0
300,2,60,9,0
300,2,65,8,0
300,2,69,9,0
300,2,81,12,4
300,8,48,17,0
301,2,53,8,0
301,2,72,6,4
301,8,57,6,0
301,8,60,7,0
301,8,65,6,0
301,8,72,6,4
302,2,43,5,0
302,2,62,4,0
302,2,72,6,4
302,8,65,21,0
302,8,79,6,4
303,2,36,6,0
303,2,55,19,0
303,2,60,18,0
303,2,64,15,0
303,2,76,36,4
303,8,48,8,0
304,2,50,8,0
304,8,52,13,0
305,2,55,3,0
305,2,62,1,0
305,8,47,4,0
305,8,55,1,0
305,8,62,4,0
306,2,40,24,0
306,2,56,5,0
306,2,59,8,0
306,2,64,7,0
306,2,76,12,4
306,8,52,12,0
307,2,56,5,0
307,2,76,6,4
307,8,65,7,0
307,8,76,6,4
308,2,52,1,0
308,2,64,4,0
308,2,76,6,4
308,8,62,5,0
308,8,74,7,4
309,2,45,10,0
309,2,55,5,0
309,2,60,7,0
309,2,72,12,4
309,8,52,9,0
310,2,55,3,0
310,2,76,6,4
310,8,43,9,0
310,8,55,6,0
310,8,59,8,0
310,8,64,8,0
310,8,81,12,4
311,2,52,3,0
311,8,55,2,0
311,8,83,6,4
312,2,41,32,0
312,2,57,9,0
312,2,60,13,0
312,2,65,9,0
312,2,84,18,4
312,8,48,21,0
313,2,53,12,0
313,8,57,3,0
313,8,81,6,4
314,2,57,1,0
314,2,60,3,0
314,2,81,6,4
314,8,48,2,0
314,8,53,2,0
314,8,60,1,0
314,8,65,2,0
314,8,83,6,4
315,2,42,31,0
315,2,57,8,0
315,2,62,10,0
315,2,66,5,0
315,2,84,18,4
315,8,54,16,0
316,2,57,13,0
316,8,62,12,0
316,8,84,6,4
317,2,66,6,0
317,2,84,6,4
317,8,54,2,0
317,8,86,6,4
318,2,43,32,0
318,2,57,8,0
318,2,60,9,0
318,2,65,8,0
318,2,88,6,4
318,8,55,19,0
318,8,88,6,4
319,2,57,5,0
319,2,88,6,4
319,8,60,6,0
319,8,88,6,4
320,2,65,6,0
320,2,91,7,4
320,8,55,2,0
320,8,67,1,0
320,8,69,1,0
320,8,88,6,4
321,2,43,15,0
321,2,55,12,0
321,2,62,8,0
321,2,67,8,0
321,2,71,8,0
321,2,86,18,4
322,8,60,8,0
322,8,65,9,0
322,8,72,8,0
322,8,79,6,4
322,11,69,2,0
323,2,43,3,0
323,2,55,5,0
323,2,84,6,4
323,8,60,2,0
323,8,86,6,4
324,2,48,30,0
324,2,64,12,0
324,2,67,13,0
324,2,72,14,0
324,2,88,18,4
324,8,55,20,0
325,2,60,7,0
325,8,62,7,0
325,8,67,12,0
325,8,88,18,4
326,2,60,7,0
326,8,55,5,0
327,2,48,28,0
327,2,64,4,0
327,2,72,16,0
327,2,88,6,4
327,8,55,14,0
327,8,88,6,4
328,2,60,7,0
328,2,88,6,4
328,8,62,7,0
328,8,71,10,0
328,8,88,6,4
329,2,55,3,0
329,2,86,6,4
329,8,69,6,0
329,8,84,6,4
330,2,43,32,0
330,2,62,10,0
330,2,67,9,0
330,2,71,10,0
330,2,86,18,4
330,8,50,20,0
331,2,55,7,0
331,8,59,4,0
331,8,62,6,0
331,8,84,18,4
332,2,55,7,0
332,8,50,4,0
333,2,43,31,0
333,2,67,2,0
333,2,79,3,0
333,2,83,18,4
333,8,50,15,0
334,2,69,1,0
334,2,81,2,0
334,8,55,8,0
334,8,81,12,4
335,2,71,1,0
335,2,83,2,0
335,8,50,4,0
