beat,position,pitch,duration,program
56,0,40,39,0
56,0,56,4,0
56,0,59,13,0
56,0,70,4,0
56,6,47,33,0
56,6,71,6,0
57,0,56,12,0
57,6,59,13,0
57,6,64,15,0
57,6,70,9,0
58,6,56,4,0
58,6,71,6,0
59,0,56,3,0
59,0,59,3,0
59,6,68,2,0
59,8,70,2,0
60,0,40,38,0
60,0,52,7,0
60,0,59,11,0
60,0,71,2,0
60,6,47,15,0
60,6,71,2,0
61,0,52,2,0
61,0,71,3,0
61,6,52,14,0
61,6,59,16,0
61,6,71,9,0
62,6,47,12,0
62,6,73,14,0
63,0,52,7,0
63,6,59,5,0
64,0,40,19,0
64,0,52,7,0
64,0,59,11,0
64,6,47,14,0
64,6,68,2,0
65,0,52,6,0
65,0,68,4,0
65,6,59,4,0
65,6,71,4,0
66,0,42,13,0
66,0,54,8,0
66,0,58,10,0
66,0,70,3,0
66,6,49,7,0
66,6,71,3,0
67,0,54,1,0
67,0,70,3,0
67,6,68,3,0
68,0,51,13,0
68,0,58,2,0
68,0,63,7,0
68,0,66,3,0
68,6,58,6,0
68,6,66,3,0
69,0,63,5,0
69,0,66,3,0
69,6,58,2,0
69,6,71,18,0
70,0,44,21,0
70,0,56,8,0
70,0,59,8,0
70,6,51,14,0
71,0,56,3,0
71,0,59,5,0
71,0,63,6,0
71,6,56,3,0
72,0,49,21,0
72,0,56,4,0
72,0,61,8,0
72,6,56,8,0
72,6,68,3,0
73,0,61,3,0
73,0,68,4,0
73,6,56,4,0
73,6,64,6,0
73,6,71,3,0
74,0,42,21,0
74,0,70,3,0
74,6,49,15,0
74,6,71,3,0
75,0,54,8,0
75,0,70,3,0
75,6,58,4,0
75,6,68,9,0
76,0,47,38,0
76,0,54,3,0
76,0,59,7,0
76,6,54,9,0
76,6,66,24,0
77,0,59,7,0
77,6,61,3,0
78,0,54,2,0
78,0,63,7,0
78,6,54,3,0
79,0,54,2,0
79,0,59,6,0
79,6,54,2,0
80,0,40,20,0
80,0,52,7,0
80,0,59,14,0
80,6,47,15,0
80,6,68,3,0
81,0,52,7,0
81,0,68,4,0
81,6,56,4,0
81,6,71,4,0
82,0,42,14,0
82,0,54,6,0
82,0,58,11,0
82,0,70,3,0
82,6,49,7,0
82,6,71,3,0
83,0,54,2,0
83,0,70,2,0
83,6,68,2,0
84,0,39,14,0
84,0,58,7,0
84,0,63,12,0
84,0,67,3,0
84,6,46,9,0
84,6,67,2,0
85,0,58,6,0
85,0,73,5,0
85,6,63,3,0
85,6,71,13,0
86,0,44,21,0
86,0,56,7,0
86,0,59,12,0
86,6,51,14,0
87,0,56,7,0
87,0,68,3,0
87,6,59,3,0
87,6,70,2,0
88,0,49,40,0
88,0,56,4,0
88,0,61,7,0
88,0,71,3,0
88,6,56,7,0
88,6,71,1,0
88,8,71,5,0
89,0,61,2,0
89,2,70,2,0
89,6,56,5,0
89,6,61,13,0
89,6,65,13,0
89,6,71,8,0
90,6,56,2,0
90,6,70,2,0
91,0,56,2,0
91,0,61,5,0
91,0,71,3,0
91,6,56,2,0
91,6,73,17,0
92,6,42,2,0
92,6,49,2,0
92,6,54,3,0
92,6,61,3,0
93,0,42,7,0
93,0,49,7,0
93,0,54,7,0
93,0,61,8,0
93,6,66,3,0
94,0,42,2,0
94,0,49,2,0
94,0,54,2,0
94,0,61,2,0
94,0,71,9,0
94,6,42,16,0
94,6,49,16,0
94,6,54,16,0
94,6,61,16,0
95,0,73,9,0
96,0,47,37,0
96,0,59,7,0
96,0,63,11,0
96,0,75,6,0
96,6,54,14,0
97,0,59,2,0
97,0,71,2,0
97,6,59,8,0
97,6,66,10,0
97,6,73,3,0
98,0,54,15,0
98,0,75,3,0
98,6,59,2,0
98,6,76,3,0
99,0,59,2,0
99,0,63,2,0
99,0,78,5,0
100,0,42,43,0
100,0,58,6,0
100,0,61,12,0
100,0,73,3,0
100,6,49,26,0
100,6,66,3,0
101,0,58,1,0
101,0,70,2,0
101,6,58,2,0
101,6,66,4,0
101,6,71,3,0
102,0,73,12,0
102,6,58,8,0
102,6,61,8,0
103,0,49,8,0
103,6,58,2,0
104,0,44,40,0
104,0,56,7,0
104,0,59,10,0
104,0,71,3,0
104,6,51,16,0
104,6,63,2,0
105,0,56,1,0
105,0,68,2,0
105,6,56,7,0
105,6,63,8,0
105,6,70,3,0
106,0,51,12,0
106,0,71,3,0
106,6,56,3,0
106,6,59,7,0
106,6,73,3,0
107,0,75,7,0
107,6,56,2,0
108,0,42,43,0
108,0,54,7,0
108,0,70,3,0
108,6,49,13,0
108,6,71,3,0
109,0,54,2,0
109,0,70,2,0
109,6,54,6,0
109,6,61,10,0
109,6,68,3,0
110,0,49,18,0
110,0,66,5,0
110,6,54,3,0
111,0,58,6,0
111,0,71,3,0
111,6,59,4,0
111,6,70,3,0
112,0,40,43,0
112,0,56,10,0
112,0,68,8,0
112,6,47,35,0
113,0,52,3,0
113,0,70,3,0
113,6,52,9,0
113,6,59,14,0
113,6,71,3,0
114,0,73,8,0
114,6,52,2,0
115,0,52,3,0
115,0,56,5,0
115,0,71,3,0
115,6,52,2,0
115,6,73,3,0
116,0,39,13,0
116,0,75,3,0
116,6,46,7,0
116,6,76,3,0
117,0,51,2,0
117,0,75,3,0
117,6,73,3,0
118,0,44,20,0
118,0,56,6,0
118,0,59,6,0
118,0,71,6,0
118,6,51,15,0
119,0,56,2,0
119,0,59,3,0
119,0,63,6,0
119,0,68,3,0
119,6,56,3,0
119,6,70,3,0
120,0,49,40,0
120,0,56,2,0
120,0,61,6,0
120,0,71,3,0
120,6,56,7,0
120,6,71,3,0
121,0,61,1,0
121,0,71,4,0
121,6,56,3,0
121,6,65,4,0
121,6,70,3,0
122,0,71,2,0
122,6,56,4,0
122,6,61,12,0
122,6,73,3,0
123,0,75,8,0
124,0,42,47,0
124,0,58,3,0
124,0,61,7,0
124,0,73,14,0
124,6,58,2,0
125,0,58,2,0
125,0,61,2,0
125,0,66,2,0
125,6,58,6,0
125,6,61,8,0
125,6,66,3,0
125,6,66,8,0
126,0,49,23,0
126,0,71,9,0
126,6,58,2,0
127,0,58,3,0
127,0,61,3,0
127,0,73,9,0
127,6,64,5,0
128,0,47,37,0
128,0,59,7,0
128,0,63,11,0
128,0,75,6,0
128,6,54,14,0
129,0,59,2,0
129,0,71,2,0
129,6,59,8,0
129,6,66,10,0
129,6,73,3,0
130,0,54,15,0
130,0,75,3,0
130,6,59,2,0
130,6,76,3,0
131,0,59,2,0
131,0,63,2,0
131,0,78,5,0
132,0,42,43,0
132,0,58,6,0
132,0,61,12,0
132,0,73,3,0
132,6,49,26,0
132,6,66,3,0
133,0,58,1,0
133,0,70,2,0
133,6,58,2,0
133,6,66,4,0
133,6,71,3,0
134,0,73,12,0
134,6,58,8,0
134,6,61,8,0
135,0,49,8,0
135,6,58,2,0
136,0,44,40,0
136,0,56,7,0
136,0,59,10,0
136,0,71,3,0
136,6,51,16,0
136,6,63,2,0
137,0,56,1,0
137,0,68,2,0
137,6,56,7,0
137,6,63,8,0
137,6,70,3,0
138,0,51,12,0
138,0,71,3,0
138,6,56,3,0
138,6,59,7,0
138,6,73,3,0
139,0,75,7,0
139,6,56,2,0
140,0,42,21,0
140,0,54,7,0
140,0,57,12,0
140,0,75,3,0
140,6,49,14,0
140,6,76,3,0
141,0,54,3,0
141,0,75,2,0
141,6,57,3,0
141,6,73,3,0
142,0,47,18,0
142,0,54,3,0
142,0,59,7,0
142,0,71,5,0
142,6,54,3,0
143,0,54,3,0
143,0,57,8,0
143,0,63,9,0
143,0,71,3,0
143,6,54,2,0
143,6,70,3,0
144,0,40,42,0
144,0,56,7,0
144,0,59,14,0
144,0,68,8,0
144,6,47,35,0
145,0,56,2,0
145,0,70,3,0
145,6,56,3,0
145,6,64,4,0
145,6,71,3,0
146,0,73,8,0
146,6,59,3,0
147,0,56,3,0
147,0,75,3,0
147,6,56,1,0
147,6,59,1,0
147,6,76,3,0
148,0,39,13,0
148,0,51,7,0
148,0,52,1,0
148,0,58,8,0
148,0,78,8,0
148,6,46,7,0
149,0,51,2,0
149,0,58,2,0
149,0,75,3,0
149,6,73,3,0
150,0,44,20,0
150,0,56,6,0
150,0,59,8,0
150,0,71,6,0
150,6,51,14,0
151,0,56,7,0
151,0,68,3,0
151,6,59,3,0
151,6,70,3,0
152,0,49,26,0
152,0,56,3,0
152,0,61,7,0
152,0,71,3,0
152,6,56,2,0
152,6,71,3,0
153,0,56,2,0
153,0,64,2,0
153,0,71,4,0
153,6,56,7,0
153,6,64,13,0
153,6,70,3,0
154,0,71,2,0
154,6,56,2,0
154,6,73,3,0
155,0,56,2,0
155,0,61,5,0
155,0,75,8,0
155,6,56,2,0
156,0,42,48,0
156,0,54,14,0
156,0,58,13,0
156,0,73,14,0
156,6,49,41,0
157,0,61,3,0
157,6,54,12,0
157,6,66,3,0
157,6,66,13,0
158,0,71,9,0
158,6,61,4,0
159,0,54,7,0
159,0,61,1,0
159,0,70,4,0
159,6,58,3,0
159,6,61,4,0
159,6,71,32,0
160,0,40,20,0
160,6,47,15,0
160,8,52,8,0
161,2,56,6,0
161,8,59,3,0
162,0,42,20,0
162,6,49,14,0
162,8,54,4,0
163,2,54,4,0
163,2,58,4,0
164,0,47,20,0
164,0,54,3,0
164,0,59,6,0
164,6,54,2,0
164,8,63,7,0
165,2,54,3,0
165,6,61,4,0
166,0,44,16,0
166,6,51,9,0
167,0,56,2,0
167,0,59,4,0
167,6,56,1,0
168,0,40,19,0
168,0,52,6,0
168,0,59,9,0
168,6,47,14,0
168,8,52,10,0
169,2,56,6,0
169,8,59,3,0
170,0,42,18,0
170,0,54,5,0
170,0,58,6,0
170,6,49,11,0
170,8,54,6,0
171,2,58,3,0
172,0,47,21,0
172,0,54,2,0
172,0,59,6,0
172,6,54,2,0
172,8,63,7,0
173,2,54,3,0
173,6,61,3,0
173,8,54,2,0
174,0,44,25,0
174,0,59,6,0
174,6,51,18,0
174,8,56,4,0
175,2,59,6,0
175,6,56,2,0
176,0,40,20,0
176,6,47,15,0
176,8,52,8,0
177,2,56,6,0
177,8,59,3,0
178,0,42,20,0
178,6,49,14,0
178,8,54,4,0
179,2,54,4,0
179,2,58,4,0
180,0,47,20,0
180,0,54,3,0
180,0,59,6,0
180,6,54,2,0
180,8,63,7,0
181,2,54,3,0
181,6,61,4,0
182,0,44,16,0
182,6,51,9,0
183,0,56,2,0
183,0,59,4,0
183,6,56,1,0
184,0,40,19,0
184,0,52,6,0
184,0,59,9,0
184,6,47,14,0
184,8,52,10,0
185,2,56,6,0
185,8,59,3,0
186,0,42,18,0
186,0,54,5,0
186,0,58,6,0
186,6,49,11,0
186,8,54,6,0
187,2,58,3,0
188,0,47,21,0
188,0,54,2,0
188,0,59,6,0
188,6,54,2,0
188,8,63,7,0
189,2,54,3,0
189,6,61,3,0
189,8,54,2,0
190,0,44,25,0
190,0,59,6,0
190,6,51,18,0
190,8,56,4,0
191,2,59,6,0
191,6,56,2,0
192,0,40,16,0
192,0,52,7,0
192,0,59,12,0
192,6,47,13,0
193,0,52,7,0
193,6,59,4,0
194,0,42,17,0
194,0,54,7,0
194,0,58,11,0
194,6,49,11,0
195,0,54,6,0
196,0,47,19,0
196,0,59,8,0
196,6,51,15,0
196,6,54,5,0
197,0,58,6,0
197,6,54,2,0
198,0,44,15,0
198,0,56,6,0
198,0,59,13,0
198,6,51,8,0
199,0,56,7,0
199,6,59,3,0
200,0,40,16,0
200,0,52,1,0
200,0,56,12,0
200,6,47,13,0
201,0,52,7,0
201,6,56,4,0
202,0,42,16,0
202,0,54,7,0
202,0,58,11,0
202,6,49,11,0
203,0,54,3,0
204,0,47,20,0
204,0,59,6,0
204,6,54,7,0
205,0,63,8,0
205,6,54,3,0
206,0,44,13,0
206,0,56,6,0
206,0,59,11,0
206,6,51,7,0
207,0,56,2,0
208,0,40,18,0
208,0,52,7,0
208,0,59,13,0
208,6,47,13,0
209,0,52,7,0
209,6,56,3,0
210,0,42,20,0
210,0,54,7,0
210,0,58,10,0
210,6,49,14,0
211,0,54,7,0
212,0,47,20,0
212,0,54,6,0
212,0,59,12,0
212,6,51,16,0
213,0,54,7,0
213,6,59,17,0
214,0,44,21,0
214,6,51,15,0
215,0,56,7,0
215,6,59,12,0
216,0,47,11,0
216,6,56,7,0
217,0,59,6,0
217,6,56,2,0
218,0,42,18,0
218,0,54,7,0
218,0,58,12,0
218,6,49,11,0
219,0,54,5,0
220,0,47,10,0
220,6,54,7,0
221,0,59,6,0
221,6,54,28,0
222,0,59,22,0
222,0,63,22,0
224,0,40,19,0
224,0,52,7,0
224,0,59,11,0
224,6,47,14,0
224,6,68,2,0
225,0,52,6,0
225,0,68,4,0
225,6,59,4,0
225,6,71,4,0
226,0,42,13,0
226,0,54,8,0
226,0,58,10,0
226,0,70,3,0
226,6,49,7,0
226,6,71,3,0
227,0,54,1,0
227,0,70,3,0
227,6,68,3,0
228,0,51,13,0
228,0,58,2,0
228,0,63,7,0
228,0,66,3,0
228,6,58,6,0
228,6,66,3,0
229,0,63,5,0
229,0,66,3,0
229,6,58,2,0
229,6,71,18,0
230,0,44,21,0
230,0,56,8,0
230,0,59,8,0
230,6,51,14,0
231,0,56,3,0
231,0,59,5,0
231,0,63,6,0
231,6,56,3,0
232,0,49,21,0
232,0,56,4,0
232,0,61,8,0
232,6,56,8,0
232,6,68,3,0
233,0,61,3,0
233,0,68,4,0
233,6,56,4,0
233,6,64,6,0
233,6,71,3,0
234,0,42,21,0
234,0,70,3,0
234,6,49,15,0
234,6,71,3,0
235,0,54,8,0
235,0,70,3,0
235,6,58,4,0
235,6,68,9,0
236,0,47,38,0
236,0,54,3,0
236,0,59,7,0
236,6,54,9,0
236,6,66,24,0
237,0,59,7,0
237,6,61,3,0
238,0,54,2,0
238,0,63,7,0
238,6,54,3,0
239,0,54,2,0
239,0,59,6,0
239,6,54,2,0
240,0,40,20,0
240,0,52,7,0
240,0,59,14,0
240,6,47,15,0
240,6,68,3,0
241,0,52,7,0
241,0,68,4,0
241,6,56,4,0
241,6,71,4,0
242,0,42,14,0
242,0,54,6,0
242,0,58,11,0
242,0,70,3,0
242,6,49,7,0
242,6,71,3,0
243,0,54,2,0
243,0,70,2,0
243,6,68,2,0
244,0,39,14,0
244,0,58,7,0
244,0,63,12,0
244,0,67,3,0
244,6,46,9,0
244,6,67,2,0
245,0,58,6,0
245,0,73,5,0
245,6,63,3,0
245,6,71,13,0
246,0,44,21,0
246,0,56,7,0
246,0,59,12,0
246,6,51,14,0
247,0,56,7,0
247,0,68,3,0
247,6,59,3,0
247,6,70,2,0
248,0,49,40,0
248,0,56,4,0
248,0,61,7,0
248,0,71,3,0
248,6,56,7,0
248,6,71,1,0
248,8,71,5,0
249,0,61,2,0
249,2,70,2,0
249,6,56,5,0
249,6,61,13,0
249,6,65,13,0
249,6,71,8,0
250,6,56,2,0
250,6,70,2,0
251,0,56,2,0
251,0,61,5,0
251,0,71,3,0
251,6,56,2,0
251,6,73,17,0
252,6,42,2,0
252,6,49,2,0
252,6,54,3,0
252,6,61,3,0
253,0,42,7,0
253,0,49,7,0
253,0,54,7,0
253,0,61,8,0
253,6,66,3,0
254,0,42,2,0
254,0,49,2,0
254,0,54,2,0
254,0,61,2,0
254,0,71,9,0
254,6,42,16,0
254,6,49,16,0
254,6,54,16,0
254,6,61,16,0
255,0,73,9,0
256,0,47,37,0
256,0,59,7,0
256,0,63,11,0
256,0,75,6,0
256,6,54,14,0
257,0,59,2,0
257,0,71,2,0
257,6,59,8,0
257,6,66,10,0
257,6,73,3,0
258,0,54,15,0
258,0,75,3,0
258,6,59,2,0
258,6,76,3,0
259,0,59,2,0
259,0,63,2,0
259,0,78,5,0
260,0,42,43,0
260,0,58,6,0
260,0,61,12,0
260,0,73,3,0
260,6,49,26,0
260,6,66,3,0
261,0,58,1,0
261,0,70,2,0
261,6,58,2,0
261,6,66,4,0
261,6,71,3,0
262,0,73,12,0
262,6,58,8,0
262,6,61,8,0
263,0,49,8,0
263,6,58,2,0
264,0,44,40,0
264,0,56,7,0
264,0,59,10,0
264,0,71,3,0
264,6,51,16,0
264,6,63,2,0
265,0,56,1,0
265,0,68,2,0
265,6,56,7,0
265,6,63,8,0
265,6,70,3,0
266,0,51,12,0
266,0,71,3,0
266,6,56,3,0
266,6,59,7,0
266,6,73,3,0
267,0,75,7,0
267,6,56,2,0
268,0,42,43,0
268,0,54,7,0
268,0,70,3,0
268,6,49,13,0
268,6,71,3,0
269,0,54,2,0
269,0,70,2,0
269,6,54,6,0
269,6,61,10,0
269,6,68,3,0
270,0,49,18,0
270,0,66,5,0
270,6,54,3,0
271,0,58,6,0
271,0,71,3,0
271,6,59,4,0
271,6,70,3,0
272,0,40,43,0
272,0,56,10,0
272,0,68,8,0
272,6,47,35,0
273,0,52,3,0
273,0,70,3,0
273,6,52,9,0
273,6,59,14,0
273,6,71,3,0
274,0,73,8,0
274,6,52,2,0
275,0,52,3,0
275,0,56,5,0
275,0,71,3,0
275,6,52,2,0
275,6,73,3,0
276,0,39,13,0
276,0,75,3,0
276,6,46,7,0
276,6,76,3,0
277,0,51,2,0
277,0,75,3,0
277,6,73,3,0
278,0,44,20,0
278,0,56,6,0
278,0,59,6,0
278,0,71,6,0
278,6,51,15,0
279,0,56,2,0
279,0,59,3,0
279,0,63,6,0
279,0,68,3,0
279,6,56,3,0
279,6,70,3,0
280,0,49,40,0
280,0,56,2,0
280,0,61,6,0
280,0,71,3,0
280,6,56,7,0
280,6,71,3,0
281,0,61,1,0
281,0,71,4,0
281,6,56,3,0
281,6,65,4,0
281,6,70,3,0
282,0,71,2,0
282,6,56,4,0
282,6,61,12,0
282,6,73,3,0
283,0,75,8,0
284,0,42,47,0
284,0,58,3,0
284,0,61,7,0
284,0,73,14,0
284,6,58,2,0
285,0,58,2,0
285,0,61,2,0
285,0,66,2,0
285,6,58,6,0
285,6,61,8,0
285,6,66,3,0
285,6,66,8,0
286,0,49,23,0
286,0,71,9,0
286,6,58,2,0
287,0,58,3,0
287,0,61,3,0
287,0,73,9,0
287,6,64,5,0
288,0,47,37,0
288,0,59,7,0
288,0,63,11,0
288,0,75,6,0
288,6,54,14,0
289,0,59,2,0
289,0,71,2,0
289,6,59,8,0
289,6,66,10,0
289,6,73,3,0
290,0,54,15,0
290,0,75,3,0
290,6,59,2,0
290,6,76,3,0
291,0,59,2,0
291,0,63,2,0
291,0,78,5,0
292,0,42,43,0
292,0,58,6,0
292,0,61,12,0
292,0,73,3,0
292,6,49,26,0
292,6,66,3,0
293,0,58,1,0
293,0,70,2,0
293,6,58,2,0
293,6,66,4,0
293,6,71,3,0
294,0,73,12,0
294,6,58,8,0
294,6,61,8,0
295,0,49,8,0
295,6,58,2,0
296,0,44,40,0
296,0,56,7,0
296,0,59,10,0
296,0,71,3,0
296,6,51,16,0
296,6,63,2,0
297,0,56,1,0
297,0,68,2,0
297,6,56,7,0
297,6,63,8,0
297,6,70,3,0
298,0,51,12,0
298,0,71,3,0
298,6,56,3,0
298,6,59,7,0
298,6,73,3,0
299,0,75,7,0
299,6,56,2,0
300,0,42,21,0
300,0,54,7,0
300,0,57,12,0
300,0,75,3,0
300,6,49,14,0
300,6,76,3,0
301,0,54,3,0
301,0,75,2,0
301,6,57,3,0
301,6,73,3,0
302,0,47,18,0
302,0,54,3,0
302,0,59,7,0
302,0,71,5,0
302,6,54,3,0
303,0,54,3,0
303,0,57,8,0
303,0,63,9,0
303,0,71,3,0
303,6,54,2,0
303,6,70,3,0
304,0,40,42,0
304,0,56,7,0
304,0,59,14,0
304,0,68,8,0
304,6,47,35,0
305,0,56,2,0
305,0,70,3,0
305,6,56,3,0
305,6,64,4,0
305,6,71,3,0
306,0,73,8,0
306,6,59,3,0
307,0,56,3,0
307,0,75,3,0
307,6,56,1,0
307,6,59,1,0
307,6,76,3,0
308,0,39,13,0
308,0,51,7,0
308,0,52,1,0
308,0,58,8,0
308,0,78,8,0
308,6,46,7,0
309,0,51,2,0
309,0,58,2,0
309,0,75,3,0
309,6,73,3,0
310,0,44,20,0
310,0,56,6,0
310,0,59,8,0
310,0,71,6,0
310,6,51,14,0
311,0,56,7,0
311,0,68,3,0
311,6,59,3,0
311,6,70,3,0
312,0,49,26,0
312,0,56,3,0
312,0,61,7,0
312,0,71,3,0
312,6,56,2,0
312,6,71,3,0
313,0,56,2,0
313,0,64,2,0
313,0,71,4,0
313,6,56,7,0
313,6,64,13,0
313,6,70,3,0
314,0,71,2,0
314,6,56,2,0
314,6,73,3,0
315,0,56,2,0
315,0,61,5,0
315,0,75,8,0
315,6,56,2,0
316,0,42,48,0
316,0,54,14,0
316,0,58,13,0
316,0,73,14,0
316,6,49,41,0
317,0,61,3,0
317,6,54,12,0
317,6,66,3,0
317,6,66,13,0
318,0,71,9,0
318,6,61,4,0
319,0,54,7,0
319,0,61,1,0
319,0,70,4,0
319,6,58,3,0
319,6,61,4,0
319,6,71,32,0
320,0,47,37,0
320,0,59,7,0
320,0,63,11,0
320,6,54,14,0
321,0,59,2,0
321,6,59,8,0
321,6,66,10,0
322,0,54,15,0
322,6,59,2,0
323,0,59,2,0
323,0,63,2,0
324,0,42,43,0
324,0,58,6,0
324,0,61,12,0
324,6,49,26,0
325,0,58,1,0
325,6,58,2,0
325,6,66,4,0
326,6,58,8,0
326,6,61,8,0
327,0,49,8,0
327,6,58,2,0
328,0,44,40,0
328,0,56,7,0
328,0,59,10,0
328,6,51,16,0
329,0,56,1,0
329,6,56,7,0
329,6,63,8,0
330,0,51,12,0
330,6,56,3,0
330,6,59,7,0
331,6,56,2,0
332,0,42,21,0
332,0,54,7,0
332,0,57,12,0
332,6,49,14,0
333,0,54,3,0
333,6,57,3,0
334,0,47,18,0
334,0,54,3,0
334,0,59,7,0
334,6,54,3,0
335,0,54,3,0
335,0,57,8,0
335,0,63,9,0
335,6,54,2,0
336,0,40,42,0
336,0,56,7,0
336,0,59,14,0
336,6,47,35,0
337,0,56,2,0
337,6,56,3,0
337,6,64,4,0
338,6,59,3,0
339,0,56,3,0
339,6,56,1,0
339,6,59,1,0
340,0,39,13,0
340,0,51,7,0
340,0,52,1,0
340,0,58,8,0
340,6,46,7,0
341,0,51,2,0
341,0,58,2,0
342,0,44,20,0
342,0,56,6,0
342,0,59,8,0
342,6,51,14,0
343,0,56,7,0
343,6,59,3,0
344,0,49,26,0
344,0,56,3,0
344,0,61,7,0
344,6,56,2,0
345,0,56,2,0
345,0,64,2,0
345,6,56,7,0
345,6,64,13,0
346,6,56,2,0
347,0,56,2,0
347,0,61,5,0
347,6,56,2,0
348,0,42,48,0
348,0,54,14,0
348,0,58,13,0
348,6,49,41,0
349,0,61,3,0
349,6,54,12,0
349,6,66,13,0
350,6,61,4,0
351,0,54,7,0
351,0,61,1,0
351,6,58,3,0
351,6,61,4,0
351,10,35,170,0
351,10,61,3,0
351,11,54,40,0
351,11,63,2,0
352,0,59,40,0
352,1,64,26,0
354,0,71,19,0
355,3,73,129,0
