beat,position,pitch,duration,program
75,2,64,2,4
75,5,64,3,0
75,5,76,4,4
75,8,38,9,0
75,11,45,7,0
76,2,50,6,0
76,2,74,4,4
76,5,66,4,0
76,8,43,22,0
76,8,71,6,4
76,11,50,20,0
77,2,55,7,0
77,5,59,4,0
77,8,67,12,0
77,11,55,4,0
78,2,62,6,0
78,2,71,1,4
78,5,59,3,0
78,5,71,1,4
78,8,45,18,0
78,8,69,4,4
78,11,52,11,0
79,2,57,3,0
79,2,69,2,4
79,5,60,3,0
79,5,71,4,4
79,8,64,12,0
79,11,52,2,0
79,11,72,4,4
80,2,60,5,0
80,5,57,3,0
80,8,40,18,0
80,8,71,3,4
80,11,47,14,0
81,2,52,6,0
81,2,71,2,4
81,5,59,5,0
81,5,79,3,4
81,8,67,11,0
81,11,52,2,0
81,11,76,4,4
82,2,64,5,0
82,5,59,3,0
82,8,36,22,0
82,8,72,3,4
82,11,43,20,0
83,2,48,7,0
83,2,72,2,4
83,5,55,4,0
83,5,74,3,4
83,8,64,11,0
83,11,48,3,0
83,11,76,6,4
84,2,60,5,0
84,5,55,3,0
84,8,38,20,0
84,8,74,4,4
84,11,45,18,0
85,2,50,7,0
85,2,74,2,4
85,5,57,4,0
85,5,76,3,4
85,8,62,5,0
85,8,66,5,0
85,11,50,8,0
85,11,78,5,4
86,2,62,5,0
86,2,66,5,0
86,5,57,2,0
86,8,36,16,0
86,8,79,4,4
86,11,43,13,0
87,2,48,7,0
87,2,79,2,4
87,5,55,6,0
87,5,78,3,4
87,8,64,11,0
87,11,48,3,0
87,11,76,4,4
88,2,60,6,0
88,5,55,3,0
88,8,47,18,0
88,8,78,3,4
88,11,54,11,0
89,2,59,4,0
89,2,78,1,4
89,5,62,3,0
89,5,76,3,4
89,8,66,11,0
89,11,54,2,0
89,11,74,4,4
90,2,62,5,0
90,5,59,3,0
90,8,45,7,0
90,8,64,3,4
90,11,52,5,0
91,2,57,6,0
91,2,64,1,4
91,5,64,2,0
91,5,76,4,4
91,8,38,9,0
91,11,45,7,0
92,2,50,6,0
92,2,74,3,4
92,5,66,4,0
92,8,43,22,0
92,8,71,7,4
92,11,50,20,0
93,2,55,7,0
93,5,59,5,0
93,8,67,12,0
93,11,55,8,0
94,2,62,6,0
94,2,71,1,4
94,5,59,3,0
94,5,71,1,4
94,8,45,17,0
94,8,69,4,4
94,11,52,11,0
95,2,57,3,0
95,2,69,2,4
95,5,60,4,0
95,5,71,4,4
95,8,64,8,0
95,11,52,2,0
95,11,72,4,4
96,2,60,5,0
96,5,57,3,0
96,5,64,1,0
96,8,40,17,0
96,8,71,3,4
96,11,47,14,0
97,2,52,6,0
97,2,71,2,4
97,5,59,6,0
97,5,79,4,4
97,8,67,12,0
97,11,52,5,0
97,11,76,4,4
98,2,64,5,0
98,5,59,2,0
98,8,48,17,0
98,8,72,3,4
98,11,55,11,0
99,2,60,3,0
99,2,72,2,4
99,5,64,3,0
99,5,74,3,4
99,8,67,10,0
99,11,55,2,0
99,11,76,6,4
100,2,64,4,0
100,5,60,4,0
100,8,38,17,0
100,8,74,3,4
100,11,45,15,0
101,2,50,7,0
101,2,74,2,4
101,5,57,6,0
101,5,76,3,4
101,8,66,10,0
101,11,50,7,0
101,11,78,9,4
102,2,62,4,0
102,5,57,2,0
103,8,79,6,4
104,2,78,6,4
104,8,40,17,0
104,8,76,26,4
104,11,47,14,0
105,2,52,6,0
105,5,59,7,0
105,8,67,12,0
105,11,52,4,0
106,2,64,6,0
106,8,47,18,0
106,11,54,11,0
107,2,59,5,0
107,5,62,3,0
107,8,66,12,0
107,11,54,2,0
108,2,62,6,0
108,8,45,19,0
108,8,64,12,4
109,2,52,13,0
109,8,57,5,0
109,8,64,12,0
109,8,67,5,4
110,2,60,7,0
110,2,69,7,4
110,8,43,21,0
110,8,71,20,4
111,2,50,18,0
111,8,55,7,0
111,8,62,12,0
111,8,67,12,0
112,2,59,7,0
112,8,45,18,0
112,8,72,16,4
113,2,52,13,0
113,8,60,12,0
113,8,64,12,0
114,2,57,7,0
114,2,74,4,4
114,5,76,2,4
114,8,47,17,0
114,8,71,18,4
115,2,54,10,0
115,8,62,11,0
115,8,66,11,0
116,2,59,5,0
116,8,36,22,0
116,8,67,11,4
117,2,43,18,0
117,8,60,12,0
117,8,64,11,0
117,8,69,6,4
118,2,55,6,0
118,2,71,6,4
118,8,38,43,0
118,8,66,24,4
119,2,45,37,0
119,8,66,30,0
119,11,50,27,0
120,2,62,24,0
120,8,57,19,0
122,2,38,1,0
122,2,60,1,0
122,2,64,1,0
122,2,67,1,0
122,8,38,23,0
122,8,60,24,0
122,8,64,24,0
122,8,67,24,0
124,8,43,37,0
124,8,71,4,4
125,2,50,34,0
125,2,69,3,4
125,8,55,15,0
125,8,71,3,4
126,2,59,19,0
126,2,69,1,4
126,5,71,15,4
126,8,67,24,0
127,2,55,5,0
127,8,62,12,0
128,2,59,6,0
128,2,67,2,4
128,5,66,1,4
128,8,47,40,0
128,8,66,4,4
129,2,54,9,0
129,2,74,4,4
129,8,66,11,0
129,8,74,5,4
130,2,54,9,0
130,2,71,3,4
130,5,74,10,4
130,8,62,10,0
130,8,66,8,0
131,2,54,8,0
131,8,66,12,0
131,11,62,4,0
132,2,59,6,0
132,2,71,2,4
132,5,69,2,4
132,8,36,21,0
132,8,67,4,4
133,2,43,16,0
133,2,67,1,4
133,5,67,5,4
133,8,48,10,0
133,11,71,6,4
134,2,55,6,0
134,8,47,17,0
134,8,69,5,4
135,2,54,9,0
135,2,71,2,4
135,5,62,9,4
135,8,66,11,0
135,11,54,2,0
136,2,62,5,0
136,5,62,2,4
136,8,41,18,0
136,8,71,5,4
137,2,48,12,0
137,2,69,2,4
137,5,69,21,4
137,8,53,3,0
137,8,57,7,0
138,2,60,1,0
138,8,38,2,0
138,8,45,1,0
138,8,50,1,0
138,8,57,1,0
138,8,62,1,0
138,8,66,1,0
139,5,38,12,0
139,5,45,13,0
139,5,50,13,0
139,5,57,13,0
139,5,62,13,0
139,5,66,13,0
140,8,43,45,0
140,8,71,4,4
141,2,50,42,0
141,2,69,4,4
141,8,55,5,0
141,8,67,22,0
141,8,71,3,4
142,2,55,9,0
142,2,69,1,4
142,5,71,8,4
142,8,71,11,0
143,2,55,8,0
143,8,67,13,0
143,11,55,4,0
144,2,62,7,0
144,2,67,3,4
144,5,66,2,4
144,8,47,40,0
144,8,66,5,4
145,2,54,11,0
145,2,74,4,4
145,8,66,21,0
145,8,74,4,4
146,2,54,10,0
146,2,76,1,4
146,5,76,6,4
146,8,62,11,0
146,11,74,9,4
147,2,54,9,0
147,8,66,9,0
148,2,62,6,0
148,2,71,3,4
148,5,74,3,4
148,8,36,23,0
148,8,76,4,4
149,2,43,18,0
149,2,76,5,4
149,5,48,14,0
149,8,64,12,0
150,2,60,6,0
150,2,76,2,4
150,5,55,4,0
150,5,71,2,4
150,8,47,16,0
150,8,74,3,4
151,2,54,9,0
151,2,76,2,4
151,5,74,6,4
151,8,66,11,0
152,2,62,5,0
152,2,74,2,4
152,5,71,2,4
152,8,41,23,0
152,8,69,3,4
153,2,48,12,0
153,2,69,1,4
153,5,69,5,4
153,8,53,5,0
154,2,60,4,0
154,8,40,5,0
154,8,52,4,0
154,8,59,4,0
154,8,64,4,0
154,8,67,4,0
154,8,74,6,4
155,5,40,14,0
155,5,52,14,0
155,5,59,13,0
155,5,64,14,0
155,5,67,13,0
155,5,76,24,4
156,5,66,1,0
156,8,40,2,0
156,8,52,1,0
156,8,62,2,0
156,8,66,2,0
156,8,69,1,0
157,5,40,13,0
157,5,52,13,0
157,5,64,13,0
157,5,67,10,0
157,5,71,11,0
158,2,71,3,4
158,5,74,2,4
158,8,36,17,0
158,8,79,3,4
158,11,43,15,0
159,2,48,7,0
159,2,79,2,4
159,5,55,4,0
159,5,78,4,4
159,8,64,11,0
159,11,48,4,0
159,11,76,4,4
160,2,60,5,0
160,5,55,3,0
160,8,47,18,0
160,8,78,3,4
160,11,54,11,0
161,2,59,4,0
161,2,78,2,4
161,5,62,3,0
161,5,76,3,4
161,8,66,10,0
161,11,54,2,0
161,11,74,4,4
162,2,62,4,0
162,5,59,3,0
162,8,45,7,0
162,8,64,4,4
162,11,52,3,0
163,2,57,6,0
163,2,64,2,4
163,5,64,3,0
163,5,76,4,4
163,8,38,9,0
163,11,45,7,0
164,2,50,6,0
164,2,74,4,4
164,5,66,4,0
164,8,43,22,0
164,8,71,6,4
164,11,50,20,0
165,2,55,7,0
165,5,59,4,0
165,8,67,12,0
165,11,55,4,0
166,2,62,6,0
166,2,71,1,4
166,5,59,3,0
166,5,71,1,4
166,8,45,18,0
166,8,69,4,4
166,11,52,11,0
167,2,57,3,0
167,2,69,2,4
167,5,60,3,0
167,5,71,4,4
167,8,64,12,0
167,11,52,2,0
167,11,72,4,4
168,2,60,5,0
168,5,57,3,0
168,8,40,18,0
168,8,71,3,4
168,11,47,14,0
169,2,52,6,0
169,2,71,2,4
169,5,59,5,0
169,5,79,3,4
169,8,67,11,0
169,11,52,2,0
169,11,76,4,4
170,2,64,5,0
170,5,59,3,0
170,8,36,22,0
170,8,72,3,4
170,11,43,20,0
171,2,48,7,0
171,2,72,2,4
171,5,55,4,0
171,5,74,3,4
171,8,64,11,0
171,11,48,3,0
171,11,76,6,4
172,2,60,5,0
172,5,55,3,0
172,8,38,20,0
172,8,74,4,4
172,11,45,18,0
173,2,50,7,0
173,2,74,2,4
173,5,57,4,0
173,5,76,3,4
173,8,62,5,0
173,8,66,5,0
173,11,50,8,0
173,11,78,5,4
174,2,62,5,0
174,2,66,5,0
174,5,57,2,0
174,8,36,16,0
174,8,79,4,4
174,11,43,13,0
175,2,48,7,0
175,2,79,2,4
175,5,55,6,0
175,5,78,3,4
175,8,64,11,0
175,11,48,3,0
175,11,76,4,4
176,2,60,6,0
176,5,55,3,0
176,8,47,18,0
176,8,78,3,4
176,11,54,11,0
177,2,59,4,0
177,2,78,1,4
177,5,62,3,0
177,5,76,3,4
177,8,66,11,0
177,11,54,2,0
177,11,74,4,4
178,2,62,5,0
178,5,59,3,0
178,8,45,7,0
178,8,64,3,4
178,11,52,5,0
179,2,57,6,0
179,2,64,1,4
179,5,64,2,0
179,5,76,4,4
179,8,38,9,0
179,11,45,7,0
180,2,50,6,0
180,2,74,3,4
180,5,66,4,0
180,8,43,22,0
180,8,71,7,4
180,11,50,20,0
181,2,55,7,0
181,5,59,5,0
181,8,67,12,0
181,11,55,8,0
182,2,62,6,0
182,2,71,1,4
182,5,59,3,0
182,5,71,1,4
182,8,45,17,0
182,8,69,4,4
182,11,52,11,0
183,2,57,3,0
183,2,69,2,4
183,5,60,4,0
183,5,71,4,4
183,8,64,8,0
183,11,52,2,0
183,11,72,4,4
184,2,60,5,0
184,5,57,3,0
184,5,64,1,0
184,8,40,17,0
184,8,71,3,4
184,11,47,14,0
185,2,52,6,0
185,2,71,2,4
185,5,59,6,0
185,5,79,4,4
185,8,67,12,0
185,11,52,5,0
185,11,76,4,4
186,2,64,5,0
186,5,59,2,0
186,8,48,17,0
186,8,72,3,4
186,11,55,11,0
187,2,60,3,0
187,2,72,2,4
187,5,64,3,0
187,5,74,3,4
187,8,67,10,0
187,11,55,2,0
187,11,76,6,4
188,2,64,4,0
188,5,60,4,0
188,8,38,17,0
188,8,74,3,4
188,11,45,15,0
189,2,50,7,0
189,2,74,2,4
189,5,57,6,0
189,5,76,3,4
189,8,66,10,0
189,11,50,7,0
189,11,78,9,4
190,2,62,4,0
190,5,57,2,0
191,8,79,6,4
192,2,78,6,4
192,8,40,5,0
192,8,47,5,0
192,8,52,6,0
192,8,64,5,0
192,8,67,4,0
192,8,71,5,0
192,8,76,26,4
193,5,40,13,0
193,5,47,14,0
193,5,52,14,0
193,5,64,13,0
193,5,67,10,0
193,5,71,10,0
194,8,40,5,0
194,8,62,3,0
194,8,66,3,0
194,8,69,3,0
195,5,40,15,0
195,5,47,15,0
195,5,52,15,0
195,5,64,15,0
195,5,67,15,0
195,5,71,15,0
196,8,40,23,0
196,8,76,16,4
196,11,47,22,0
197,2,52,7,0
197,5,59,9,0
197,8,67,22,0
197,11,52,13,0
198,2,64,17,0
198,2,74,3,4
198,5,59,11,0
198,5,71,2,4
198,8,40,24,0
198,8,71,17,4
198,11,47,20,0
199,2,52,7,0
199,5,59,6,0
199,8,67,12,0
199,11,52,9,0
200,2,64,6,0
200,5,59,3,0
200,8,45,10,0
200,8,64,3,4
200,11,52,7,0
201,2,57,3,0
201,2,64,2,4
201,5,64,3,0
201,5,76,8,4
201,8,38,9,0
201,11,45,7,0
202,2,50,6,0
202,2,74,5,4
202,5,66,3,0
202,8,43,21,0
202,8,71,17,4
202,11,50,20,0
203,2,55,7,0
203,5,59,4,0
203,8,62,7,0
203,11,55,3,0
204,2,59,5,0
204,2,71,1,4
204,5,62,2,0
204,5,71,2,4
204,8,45,19,0
204,8,69,4,4
204,11,52,15,0
205,2,57,6,0
205,2,69,2,4
205,5,64,5,0
205,5,71,4,4
205,8,72,12,0
205,11,57,2,0
205,11,72,5,4
206,2,69,6,0
206,5,64,3,0
206,8,40,17,0
206,8,71,4,4
206,11,47,13,0
207,2,52,7,0
207,2,71,2,4
207,5,59,4,0
207,5,79,4,4
207,8,67,11,0
207,11,52,2,0
207,11,76,6,4
208,2,64,5,0
208,5,59,3,0
208,8,36,22,0
208,8,72,3,4
208,11,43,20,0
209,2,48,7,0
209,2,72,2,4
209,5,55,4,0
209,5,74,4,4
209,8,64,10,0
209,11,48,3,0
209,11,76,4,4
210,2,60,4,0
210,5,55,3,0
210,8,38,23,0
210,8,74,3,4
210,11,45,20,0
211,2,50,6,0
211,2,74,2,4
211,5,57,4,0
211,5,76,4,4
211,8,66,11,0
211,11,50,3,0
211,11,78,4,4
212,2,62,5,0
212,5,57,3,0
212,8,36,16,0
212,8,79,4,4
212,11,43,13,0
213,2,48,7,0
213,2,79,2,4
213,5,55,6,0
213,5,78,3,4
213,8,64,11,0
213,11,48,3,0
213,11,76,4,4
214,2,60,6,0
214,5,55,3,0
214,8,47,18,0
214,8,78,3,4
214,11,54,11,0
215,2,59,4,0
215,2,78,1,4
215,5,62,3,0
215,5,76,3,4
215,8,66,11,0
215,11,54,2,0
215,11,74,4,4
216,2,62,5,0
216,5,59,3,0
216,8,45,7,0
216,8,64,3,4
216,11,52,5,0
217,2,57,6,0
217,2,64,1,4
217,5,64,2,0
217,5,76,4,4
217,8,38,9,0
217,11,45,7,0
218,2,50,6,0
218,2,74,3,4
218,5,66,4,0
218,8,43,22,0
218,8,71,7,4
218,11,50,20,0
219,2,55,7,0
219,5,59,5,0
219,8,67,12,0
219,11,55,8,0
220,2,62,6,0
220,2,71,1,4
220,5,59,3,0
220,5,71,1,4
220,8,45,17,0
220,8,69,4,4
220,11,52,11,0
221,2,57,3,0
221,2,69,2,4
221,5,60,4,0
221,5,71,4,4
221,8,64,8,0
221,11,52,2,0
221,11,72,4,4
222,2,60,5,0
222,5,57,3,0
222,5,64,1,0
222,8,40,17,0
222,8,71,3,4
222,11,47,14,0
223,2,52,6,0
223,2,71,2,4
223,5,59,6,0
223,5,79,4,4
223,8,67,12,0
223,11,52,5,0
223,11,76,4,4
224,2,64,5,0
224,5,59,2,0
224,8,48,17,0
224,8,72,3,4
224,11,55,11,0
225,2,60,3,0
225,2,72,2,4
225,5,64,3,0
225,5,74,3,4
225,8,67,10,0
225,11,55,2,0
225,11,76,6,4
226,2,64,4,0
226,5,60,4,0
226,8,38,17,0
226,8,74,3,4
226,11,45,15,0
227,2,50,7,0
227,2,74,2,4
227,5,57,6,0
227,5,76,3,4
227,8,66,10,0
227,11,50,7,0
227,11,78,9,4
228,2,62,4,0
228,5,57,2,0
229,8,79,6,4
230,2,78,6,4
230,8,40,85,0
230,8,76,26,4
231,2,47,79,0
231,9,52,72,0
232,3,55,66,0
232,10,59,59,0
233,5,64,52,0
237,8,36,32,0
238,2,43,26,0
238,7,48,23,0
239,1,55,17,0
239,9,60,8,0
239,9,64,9,0
240,7,47,73,0
241,1,54,66,0
241,6,59,61,0
241,10,62,9,0
242,3,66,5,0
242,7,71,3,0
243,0,74,34,0
243,5,78,30,0
243,11,83,24,0
245,2,86,9,0
247,1,59,63,0
247,1,64,63,0
247,1,68,63,0
247,1,71,63,0
247,2,56,62,0
