beat,position,pitch,duration,program
268,3,48,43,0
269,3,55,11,0
269,3,64,18,0
269,3,67,17,0
269,9,60,11,0
270,9,55,13,0
271,3,64,11,0
271,3,67,8,4
271,3,67,10,0
271,9,60,5,0
271,9,69,7,4
272,5,41,15,0
272,5,76,12,4
273,6,48,2,0
273,6,53,3,0
273,6,57,4,0
273,6,60,5,0
273,6,72,13,4
274,6,77,16,4
274,7,43,17,0
275,3,50,8,0
275,9,55,4,0
275,9,59,5,0
275,9,62,5,0
275,9,76,15,4
277,0,72,36,4
277,2,36,47,0
278,6,48,29,0
278,6,52,11,0
278,6,55,12,0
278,6,60,14,0
