beat,position,pitch,duration,program
44,5,62,9,0
44,5,65,6,4
44,11,57,4,0
44,11,62,28,4
45,2,65,13,0
45,8,57,10,0
46,2,62,8,0
46,5,38,5,0
46,11,57,1,0
47,2,65,7,0
47,5,50,5,0
47,8,62,3,0
47,11,57,2,0
48,5,50,13,0
48,5,57,3,0
48,5,62,7,0
48,11,57,4,0
48,11,74,3,4
49,2,72,3,4
49,5,57,2,0
49,5,62,6,0
49,5,65,7,0
49,5,74,9,4
49,8,50,1,0
49,11,57,3,0
50,2,72,3,4
50,5,41,15,0
50,5,57,8,0
50,5,60,9,0
50,5,74,7,4
50,11,48,9,0
50,11,72,3,4
51,2,65,9,0
51,2,72,3,4
51,8,60,3,0
51,8,69,6,4
51,11,57,1,0
52,2,65,3,4
52,5,48,21,0
52,5,55,3,0
52,5,60,6,0
52,5,69,6,4
52,11,55,1,0
52,11,67,3,4
53,2,64,6,0
53,2,67,13,4
53,8,60,3,0
53,11,55,6,0
54,2,60,6,0
54,5,48,11,0
54,8,55,4,0
54,11,60,1,0
55,2,55,4,0
55,2,64,5,0
55,5,48,3,0
55,8,60,3,0
55,11,55,2,0
56,5,38,16,0
56,5,57,8,0
56,5,62,9,0
56,11,45,10,0
56,11,74,3,4
57,2,65,6,0
57,2,72,3,4
57,5,74,10,4
57,8,62,4,0
57,11,57,2,0
58,2,72,3,4
58,5,41,15,0
58,5,57,3,0
58,5,60,6,0
58,5,74,6,4
58,8,48,12,0
58,11,57,4,0
58,11,72,9,4
59,2,60,6,0
59,8,65,7,0
59,11,57,3,0
59,11,65,2,4
60,2,67,3,4
60,5,48,21,0
60,5,55,3,0
60,5,60,6,0
60,5,69,6,4
60,11,55,1,0
60,11,67,3,4
61,2,55,4,0
61,2,64,5,0
61,2,67,18,4
61,8,60,3,0
61,11,55,7,0
62,2,60,6,0
62,5,48,19,0
62,8,55,4,0
62,11,60,2,0
63,2,55,4,0
63,2,60,4,0
63,2,64,6,0
63,8,60,3,0
63,11,55,2,0
64,5,43,20,0
64,5,55,3,0
64,5,62,5,0
64,8,50,18,0
64,11,58,4,0
64,11,67,3,4
65,2,67,5,0
65,2,69,3,4
65,5,67,6,4
65,8,62,1,0
65,11,55,3,0
65,11,69,3,4
66,2,72,6,4
66,5,45,17,0
66,5,57,3,0
66,5,60,5,0
66,8,52,7,0
66,11,57,2,0
66,11,69,9,4
67,2,57,4,0
67,2,64,4,0
67,5,52,5,0
67,8,57,2,0
67,8,60,2,0
67,11,69,3,4
68,2,69,3,4
68,5,46,5,0
68,5,58,3,0
68,5,62,7,0
68,5,74,5,4
68,8,53,4,0
68,11,58,2,0
68,11,72,3,4
69,5,48,5,0
69,5,60,3,0
69,5,64,4,0
69,5,65,6,4
69,8,55,3,0
69,11,60,5,0
69,11,67,3,4
70,2,64,2,0
70,2,69,18,4
70,5,41,16,0
70,5,65,5,0
70,8,48,13,0
70,11,60,2,0
71,2,60,4,0
71,2,65,4,0
71,8,60,3,0
71,8,65,3,0
71,8,69,3,0
72,5,43,19,0
72,5,55,4,0
72,5,62,6,0
72,8,50,16,0
72,11,55,7,0
72,11,67,3,4
73,2,58,3,0
73,2,69,3,4
73,5,67,6,4
73,8,67,8,0
73,11,55,2,0
73,11,69,3,4
74,2,72,6,4
74,5,45,16,0
74,5,57,2,0
74,5,60,4,0
74,8,52,13,0
74,8,69,12,4
74,11,57,2,0
75,2,64,3,0
75,8,60,3,0
75,11,57,4,0
75,11,60,3,4
76,2,60,3,4
76,5,38,1,0
76,5,62,9,0
76,5,65,6,4
76,11,50,16,0
76,11,62,28,4
77,2,57,3,0
77,5,65,4,0
77,8,57,4,0
77,11,62,3,0
78,2,65,9,0
78,5,50,15,0
78,8,57,6,0
79,5,57,4,0
79,5,62,2,4
79,5,62,6,0
79,8,64,3,4
79,11,65,3,4
80,2,62,3,4
80,5,41,14,0
80,5,53,3,0
80,5,57,5,0
80,5,69,5,4
80,8,48,11,0
80,11,53,4,0
80,11,69,2,4
81,2,60,6,0
81,2,69,9,4
81,8,65,7,0
81,11,53,1,0
82,5,48,15,0
82,5,55,2,0
82,5,60,7,0
82,5,67,5,4
82,11,55,1,0
82,11,69,2,4
83,2,55,6,0
83,2,64,6,0
83,2,67,6,4
83,8,60,4,0
83,11,55,2,0
83,11,69,2,4
84,2,72,2,4
84,5,50,17,0
84,5,57,2,0
84,5,62,4,0
84,5,74,5,4
84,8,57,4,0
84,11,62,3,0
84,11,74,1,4
85,2,65,6,0
85,2,74,1,4
85,5,74,8,4
85,8,62,3,0
85,11,57,2,0
86,2,77,3,4
86,5,45,17,0
86,5,57,3,0
86,5,64,5,0
86,5,76,5,4
86,8,52,14,0
86,11,57,1,0
86,11,72,12,4
87,2,57,3,0
87,2,64,3,0
87,8,57,1,0
87,8,60,3,0
87,11,57,1,0
88,5,43,19,0
88,5,55,3,0
88,5,62,5,0
88,5,67,3,4
88,8,50,16,0
88,8,69,3,4
88,11,55,3,0
88,11,67,3,4
89,2,62,7,0
89,2,69,3,4
89,5,67,6,4
89,8,67,6,0
89,11,55,2,0
89,11,69,3,4
90,2,72,9,4
90,5,45,17,0
90,5,57,2,0
90,5,60,5,0
90,8,52,14,0
90,11,57,2,0
90,11,69,9,4
91,2,60,4,0
91,8,57,1,0
91,8,60,2,0
91,8,64,4,0
91,11,57,2,0
91,11,69,1,4
92,2,69,2,4
92,5,46,5,0
92,5,58,2,0
92,5,62,6,0
92,5,74,4,4
92,8,53,5,0
92,11,58,3,0
92,11,74,1,4
93,2,62,4,0
93,2,74,2,4
93,5,48,6,0
93,5,72,4,4
93,8,55,3,0
93,11,60,4,0
93,11,72,6,4
94,5,41,6,0
94,5,57,2,0
94,5,65,7,0
94,5,69,11,4
94,8,48,4,0
94,11,57,4,0
95,2,60,2,0
95,5,45,12,0
95,5,57,4,0
95,5,61,6,0
95,8,52,9,0
95,11,57,6,0
96,2,61,3,0
96,2,67,2,4
96,5,41,14,0
96,5,53,3,0
96,5,57,5,0
96,5,69,4,4
96,8,48,11,0
96,11,53,4,0
96,11,69,1,4
97,2,60,6,0
97,2,69,9,4
97,8,65,7,0
97,11,53,1,0
98,5,48,15,0
98,5,55,2,0
98,5,60,7,0
98,5,67,4,4
98,11,55,1,0
98,11,69,2,4
99,2,55,6,0
99,2,64,6,0
99,2,67,7,4
99,8,60,4,0
99,11,55,2,0
99,11,69,2,4
100,2,72,1,4
100,5,50,17,0
100,5,57,2,0
100,5,62,4,0
100,5,74,3,4
100,8,57,4,0
100,8,74,3,4
100,11,62,3,0
100,11,74,3,4
101,2,65,6,0
101,2,74,3,4
101,5,74,3,4
101,8,62,3,0
101,8,77,6,4
101,11,57,2,0
102,2,76,3,4
102,5,45,17,0
102,5,57,3,0
102,5,64,5,0
102,5,74,6,4
102,8,52,14,0
102,11,57,1,0
102,11,72,12,4
103,2,57,3,0
103,2,64,3,0
103,8,57,1,0
103,8,60,3,0
103,11,57,1,0
104,5,43,19,0
104,5,55,3,0
104,5,62,5,0
104,5,67,2,4
104,8,50,16,0
104,8,69,2,4
104,11,55,3,0
104,11,67,2,4
105,2,62,7,0
105,2,69,2,4
105,5,67,6,4
105,8,67,6,0
105,11,55,2,0
105,11,69,3,4
106,2,72,9,4
106,5,45,17,0
106,5,57,2,0
106,5,60,5,0
106,8,52,14,0
106,11,57,2,0
106,11,69,8,4
107,2,60,4,0
107,8,57,1,0
107,8,60,2,0
107,8,64,4,0
107,11,57,2,0
108,2,60,3,4
108,5,46,5,0
108,5,58,2,0
108,5,62,6,0
108,5,65,8,4
108,8,53,5,0
108,11,58,3,0
109,2,62,4,0
109,2,62,35,4
109,5,48,6,0
109,8,55,3,0
109,11,60,4,0
110,5,50,21,0
110,5,57,2,0
110,5,62,4,0
110,8,57,4,0
110,11,62,1,0
111,2,57,15,0
111,2,65,17,0
112,5,41,16,0
112,8,48,12,0
112,11,57,4,0
113,2,60,7,0
113,8,65,12,0
113,11,57,3,0
114,5,48,16,0
114,8,55,3,0
114,11,60,3,0
115,2,64,6,0
115,8,60,3,0
115,11,55,5,0
116,5,50,19,0
116,8,62,4,0
116,11,57,4,0
117,2,62,3,0
117,5,65,3,0
117,8,62,3,0
117,11,57,5,0
118,2,62,4,0
118,5,45,18,0
118,8,52,7,0
118,11,57,4,0
119,2,64,10,0
119,5,52,5,0
119,8,57,3,0
119,11,69,5,0
120,2,57,4,0
120,5,43,22,0
120,8,50,19,0
120,11,58,3,0
121,2,55,4,0
121,5,62,7,0
121,8,58,2,0
121,11,67,7,0
122,2,62,4,0
122,5,45,16,0
122,8,52,7,0
122,11,57,4,0
123,2,64,8,0
123,5,52,5,0
123,8,60,3,0
123,11,57,2,0
124,5,46,8,0
124,5,58,4,0
124,5,62,7,0
124,8,53,7,0
124,11,58,4,0
125,2,62,5,0
125,5,48,7,0
125,8,55,4,0
125,11,60,7,0
126,5,41,7,0
126,5,53,3,0
126,5,60,1,0
126,8,48,4,0
126,11,53,3,0
127,2,57,3,0
127,5,45,12,0
127,5,61,5,0
127,8,52,9,0
127,11,57,6,0
128,5,41,16,0
128,8,48,12,0
128,11,57,4,0
129,2,60,7,0
129,8,65,12,0
129,11,57,3,0
130,5,48,16,0
130,8,55,3,0
130,11,60,3,0
131,2,64,6,0
131,8,60,3,0
131,11,55,5,0
132,5,50,19,0
132,8,62,4,0
132,11,57,4,0
133,2,62,3,0
133,5,65,3,0
133,8,62,3,0
133,11,57,5,0
134,2,62,4,0
134,5,45,18,0
134,8,52,7,0
134,11,57,4,0
135,2,64,10,0
135,5,52,5,0
135,8,57,3,0
135,11,69,5,0
136,2,57,4,0
136,5,43,22,0
136,8,50,19,0
136,11,58,3,0
137,2,55,4,0
137,5,62,7,0
137,8,58,2,0
137,11,67,7,0
138,2,62,4,0
138,5,45,16,0
138,8,52,7,0
138,11,57,4,0
139,2,64,8,0
139,5,52,5,0
139,8,60,3,0
139,11,57,2,0
140,5,38,1,0
140,5,57,7,0
140,5,65,9,0
140,11,50,9,0
141,2,57,4,0
141,5,62,3,0
141,8,65,3,0
141,11,57,1,0
142,5,45,16,0
142,5,57,10,0
142,5,61,8,0
142,11,52,9,0
143,5,61,10,0
143,5,64,10,0
144,5,50,13,0
144,5,57,3,0
144,5,62,7,0
144,11,57,4,0
144,11,74,3,4
145,2,72,3,4
145,5,57,2,0
145,5,62,6,0
145,5,65,7,0
145,5,74,9,4
145,8,50,1,0
145,11,57,3,0
146,2,72,3,4
146,5,41,15,0
146,5,57,8,0
146,5,60,9,0
146,5,74,7,4
146,11,48,9,0
146,11,72,3,4
147,2,65,9,0
147,2,72,3,4
147,8,60,3,0
147,8,69,6,4
147,11,57,1,0
148,2,65,3,4
148,5,48,21,0
148,5,55,3,0
148,5,60,6,0
148,5,69,6,4
148,11,55,1,0
148,11,67,3,4
149,2,64,6,0
149,2,67,13,4
149,8,60,3,0
149,11,55,6,0
150,2,60,6,0
150,5,48,11,0
150,8,55,4,0
150,11,60,1,0
151,2,55,4,0
151,2,64,5,0
151,5,48,3,0
151,8,60,3,0
151,11,55,2,0
152,5,38,16,0
152,5,57,8,0
152,5,62,9,0
152,11,45,10,0
152,11,74,3,4
153,2,65,6,0
153,2,72,3,4
153,5,74,10,4
153,8,62,4,0
153,11,57,2,0
154,2,72,3,4
154,5,41,15,0
154,5,57,3,0
154,5,60,6,0
154,5,74,6,4
154,8,48,12,0
154,11,57,4,0
154,11,72,9,4
155,2,60,6,0
155,8,65,7,0
155,11,57,3,0
155,11,65,2,4
156,2,67,3,4
156,5,48,21,0
156,5,55,3,0
156,5,60,6,0
156,5,69,6,4
156,11,55,1,0
156,11,67,3,4
157,2,55,4,0
157,2,64,5,0
157,2,67,18,4
157,8,60,3,0
157,11,55,7,0
158,2,60,6,0
158,5,48,19,0
158,8,55,4,0
158,11,60,2,0
159,2,55,4,0
159,2,60,4,0
159,2,64,6,0
159,8,60,3,0
159,11,55,2,0
160,5,43,20,0
160,5,55,3,0
160,5,62,5,0
160,8,50,18,0
160,11,58,4,0
160,11,67,3,4
161,2,67,5,0
161,2,69,3,4
161,5,67,6,4
161,8,62,1,0
161,11,55,3,0
161,11,69,3,4
162,2,72,6,4
162,5,45,17,0
162,5,57,3,0
162,5,60,5,0
162,8,52,7,0
162,11,57,2,0
162,11,69,9,4
163,2,57,4,0
163,2,64,4,0
163,5,52,5,0
163,8,57,2,0
163,8,60,2,0
163,11,69,3,4
164,2,69,3,4
164,5,46,5,0
164,5,58,3,0
164,5,62,7,0
164,5,74,5,4
164,8,53,4,0
164,11,58,2,0
164,11,72,3,4
165,5,48,5,0
165,5,60,3,0
165,5,64,4,0
165,5,65,6,4
165,8,55,3,0
165,11,60,5,0
165,11,67,3,4
166,2,64,2,0
166,2,69,18,4
166,5,41,16,0
166,5,65,5,0
166,8,48,13,0
166,11,60,2,0
167,2,60,4,0
167,2,65,4,0
167,8,60,3,0
167,8,65,3,0
167,8,69,3,0
168,5,43,19,0
168,5,55,4,0
168,5,62,6,0
168,8,50,16,0
168,11,55,7,0
168,11,67,3,4
169,2,58,3,0
169,2,69,3,4
169,5,67,6,4
169,8,67,8,0
169,11,55,2,0
169,11,69,3,4
170,2,72,6,4
170,5,45,16,0
170,5,57,2,0
170,5,60,4,0
170,8,52,13,0
170,8,69,12,4
170,11,57,2,0
171,2,64,3,0
171,8,60,3,0
171,11,57,4,0
171,11,60,3,4
172,2,60,3,4
172,5,38,1,0
172,5,62,9,0
172,5,65,6,4
172,11,50,16,0
172,11,62,28,4
173,2,57,3,0
173,5,65,4,0
173,8,57,4,0
173,11,62,3,0
174,2,65,9,0
174,5,50,15,0
174,8,57,6,0
175,5,57,4,0
175,5,62,2,4
175,5,62,6,0
175,8,64,3,4
175,11,65,3,4
176,2,62,3,4
176,5,41,14,0
176,5,53,3,0
176,5,57,5,0
176,5,69,5,4
176,8,48,11,0
176,11,53,4,0
176,11,69,2,4
177,2,60,6,0
177,2,69,9,4
177,8,65,7,0
177,11,53,1,0
178,5,48,15,0
178,5,55,2,0
178,5,60,7,0
178,5,67,5,4
178,11,55,1,0
178,11,69,2,4
179,2,55,6,0
179,2,64,6,0
179,2,67,6,4
179,8,60,4,0
179,11,55,2,0
179,11,69,2,4
180,2,72,2,4
180,5,50,17,0
180,5,57,2,0
180,5,62,4,0
180,5,74,5,4
180,8,57,4,0
180,11,62,3,0
180,11,74,1,4
181,2,65,6,0
181,2,74,1,4
181,5,74,8,4
181,8,62,3,0
181,11,57,2,0
182,2,77,3,4
182,5,45,17,0
182,5,57,3,0
182,5,64,5,0
182,5,76,5,4
182,8,52,14,0
182,11,57,1,0
182,11,72,12,4
183,2,57,3,0
183,2,64,3,0
183,8,57,1,0
183,8,60,3,0
183,11,57,1,0
184,5,43,19,0
184,5,55,3,0
184,5,62,5,0
184,5,67,3,4
184,8,50,16,0
184,8,69,3,4
184,11,55,3,0
184,11,67,3,4
185,2,62,7,0
185,2,69,3,4
185,5,67,6,4
185,8,67,6,0
185,11,55,2,0
185,11,69,3,4
186,2,72,9,4
186,5,45,17,0
186,5,57,2,0
186,5,60,5,0
186,8,52,14,0
186,11,57,2,0
186,11,69,9,4
187,2,60,4,0
187,8,57,1,0
187,8,60,2,0
187,8,64,4,0
187,11,57,2,0
187,11,69,1,4
188,2,69,2,4
188,5,46,5,0
188,5,58,2,0
188,5,62,6,0
188,5,74,4,4
188,8,53,5,0
188,11,58,3,0
188,11,74,1,4
189,2,62,4,0
189,2,74,2,4
189,5,48,6,0
189,5,72,4,4
189,8,55,3,0
189,11,60,4,0
189,11,72,6,4
190,5,41,6,0
190,5,57,2,0
190,5,65,7,0
190,5,69,11,4
190,8,48,4,0
190,11,57,4,0
191,2,60,2,0
191,5,45,12,0
191,5,57,4,0
191,5,61,6,0
191,8,52,9,0
191,11,57,6,0
192,2,61,3,0
192,2,67,2,4
192,5,41,14,0
192,5,53,3,0
192,5,57,5,0
192,5,69,4,4
192,8,48,11,0
192,11,53,4,0
192,11,69,1,4
193,2,60,6,0
193,2,69,9,4
193,8,65,7,0
193,11,53,1,0
194,5,48,15,0
194,5,55,2,0
194,5,60,7,0
194,5,67,4,4
194,11,55,1,0
194,11,69,2,4
195,2,55,6,0
195,2,64,6,0
195,2,67,7,4
195,8,60,4,0
195,11,55,2,0
195,11,69,2,4
196,2,72,1,4
196,5,50,17,0
196,5,57,2,0
196,5,62,4,0
196,5,74,3,4
196,8,57,4,0
196,8,74,3,4
196,11,62,3,0
196,11,74,3,4
197,2,65,6,0
197,2,74,3,4
197,5,74,3,4
197,8,62,3,0
197,8,77,6,4
197,11,57,2,0
198,2,76,3,4
198,5,45,17,0
198,5,57,3,0
198,5,64,5,0
198,5,74,6,4
198,8,52,14,0
198,11,57,1,0
198,11,72,12,4
199,2,57,3,0
199,2,64,3,0
199,8,57,1,0
199,8,60,3,0
199,11,57,1,0
200,5,43,19,0
200,5,55,3,0
200,5,62,5,0
200,5,67,2,4
200,8,50,16,0
200,8,69,2,4
200,11,55,3,0
200,11,67,2,4
201,2,62,7,0
201,2,69,2,4
201,5,67,6,4
201,8,67,6,0
201,11,55,2,0
201,11,69,3,4
202,2,72,9,4
202,5,45,17,0
202,5,57,2,0
202,5,60,5,0
202,8,52,14,0
202,11,57,2,0
202,11,69,8,4
203,2,60,4,0
203,8,57,1,0
203,8,60,2,0
203,8,64,4,0
203,11,57,2,0
204,2,60,3,4
204,5,46,5,0
204,5,58,2,0
204,5,62,6,0
204,5,65,8,4
204,8,53,5,0
204,11,58,3,0
205,2,62,4,0
205,2,62,35,4
205,5,48,6,0
205,8,55,3,0
205,11,60,4,0
206,5,50,21,0
206,5,57,2,0
206,5,62,4,0
206,8,57,4,0
206,11,62,1,0
207,2,57,15,0
207,2,65,17,0
208,5,46,15,0
208,5,58,4,0
208,5,62,5,0
208,5,65,2,0
208,5,77,14,4
208,8,53,8,0
208,11,58,7,0
209,2,62,4,0
209,5,53,5,0
209,8,58,2,0
209,8,62,3,0
209,8,65,4,0
209,11,46,1,0
209,11,76,2,4
210,2,74,2,4
210,5,45,18,0
210,5,57,3,0
210,5,64,4,0
210,5,76,5,4
210,8,52,6,0
210,11,57,1,0
210,11,69,9,4
211,2,57,4,0
211,2,64,4,0
211,5,52,5,0
211,8,57,2,0
211,8,64,4,0
211,11,57,4,0
211,11,69,1,4
212,2,64,3,0
212,2,69,2,4
212,5,46,5,0
212,5,58,3,0
212,5,62,5,0
212,5,65,5,0
212,5,70,4,4
212,8,53,7,0
212,11,58,3,0
212,11,77,4,4
213,2,65,7,0
213,5,48,9,0
213,5,76,2,4
213,8,55,7,0
213,8,74,1,4
213,11,60,3,0
213,11,72,5,4
214,5,50,22,0
214,5,62,3,0
214,5,65,6,0
214,5,74,16,4
214,8,57,7,0
214,11,62,1,0
215,2,62,4,0
215,2,69,4,0
215,5,57,4,0
215,8,62,4,0
215,8,65,7,0
215,11,57,6,0
215,11,77,1,4
216,2,62,2,0
216,2,77,2,4
216,5,43,23,0
216,5,55,4,0
216,5,62,7,0
216,5,79,16,4
216,8,50,7,0
216,11,55,4,0
217,2,62,4,0
217,5,50,4,0
217,5,55,1,0
217,8,55,2,0
217,8,62,7,0
217,8,67,7,0
217,11,50,4,0
217,11,77,2,4
218,2,55,2,0
218,2,76,8,4
218,5,48,10,0
218,5,55,1,0
218,5,60,3,0
218,8,55,4,0
218,11,60,2,0
218,11,72,5,4
219,2,55,4,0
219,2,60,4,0
219,2,64,5,0
219,5,48,6,0
219,5,79,4,4
219,8,60,3,0
219,11,55,2,0
219,11,79,1,4
220,2,79,7,4
220,5,41,19,0
220,5,57,2,0
220,5,60,5,0
220,8,48,12,0
220,11,57,5,0
220,11,81,39,4
221,2,60,4,0
221,8,57,2,0
221,8,60,4,0
221,8,65,7,0
221,11,48,2,0
222,2,57,1,0
222,5,45,16,0
222,5,57,3,0
222,5,61,4,0
222,8,52,6,0
222,11,57,1,0
223,2,57,4,0
223,2,61,4,0
223,2,64,4,0
223,5,52,5,0
223,8,57,1,0
223,8,61,3,0
223,8,64,4,0
223,11,57,2,0
224,5,46,13,0
224,5,58,3,0
224,5,62,7,0
224,5,86,18,4
224,8,53,7,0
224,11,58,1,0
225,2,58,4,0
225,2,65,4,0
225,5,53,4,0
225,8,58,1,0
225,8,62,4,0
225,11,58,1,0
225,11,89,3,4
226,2,86,9,4
226,5,48,17,0
226,5,60,3,0
226,5,64,4,0
226,8,55,6,0
226,11,60,1,0
226,11,84,14,4
227,2,60,3,0
227,2,67,3,0
227,5,55,5,0
227,8,60,1,0
227,8,64,3,0
227,11,60,4,0
228,2,64,2,0
228,5,53,10,0
228,5,60,1,0
228,5,65,3,0
228,5,69,6,0
228,5,81,5,4
228,8,60,5,0
228,11,65,3,0
228,11,84,5,4
229,2,69,3,0
229,5,48,9,0
229,5,67,7,0
229,5,81,6,4
229,8,55,5,0
229,11,60,4,0
229,11,79,6,4
230,2,64,3,0
230,5,50,17,0
230,5,65,5,0
230,5,77,15,4
230,8,57,6,0
230,11,62,1,0
231,2,62,3,0
231,2,65,3,0
231,5,57,4,0
231,8,62,2,0
231,8,65,6,0
231,8,69,6,0
231,11,57,6,0
231,11,76,2,4
232,2,62,3,0
232,2,77,2,4
232,5,43,21,0
232,5,79,16,4
232,8,50,11,0
232,11,55,3,0
233,2,62,5,0
233,8,55,3,0
233,8,62,6,0
233,8,67,7,0
233,11,50,4,0
233,11,77,3,4
234,2,55,2,0
234,2,76,9,4
234,5,48,10,0
234,5,55,1,0
234,5,60,3,0
234,8,55,4,0
234,11,60,1,0
234,11,72,4,4
235,2,55,6,0
235,2,60,4,0
235,2,64,7,0
235,5,48,5,0
235,5,76,4,4
235,8,60,3,0
235,11,55,3,0
235,11,77,4,4
236,2,60,2,0
236,5,38,1,0
236,5,57,5,0
236,5,62,7,0
236,5,76,9,4
236,11,50,16,0
237,2,57,4,0
237,2,74,27,4
237,5,62,4,0
237,5,65,7,0
237,8,57,6,0
237,11,62,2,0
238,2,64,3,0
238,5,50,22,0
238,5,62,4,0
238,8,57,20,0
238,11,62,7,0
239,5,62,2,4
239,5,65,11,0
239,8,64,3,4
239,11,65,3,4
240,2,62,3,4
240,5,41,15,0
240,5,60,12,0
240,5,69,5,4
240,11,48,9,0
240,11,69,2,4
241,2,69,9,4
241,5,65,8,0
241,11,57,2,0
242,5,48,18,0
242,5,55,1,0
242,5,60,3,0
242,5,67,5,4
242,8,55,3,0
242,11,60,3,0
242,11,69,2,4
243,2,64,6,0
243,2,67,6,4
243,8,60,3,0
243,11,55,1,0
243,11,69,2,4
244,2,72,2,4
244,5,50,20,0
244,5,62,7,0
244,5,74,5,4
244,11,57,7,0
244,11,74,1,4
245,2,74,1,4
245,5,65,4,0
245,5,74,8,4
245,8,64,3,0
245,11,62,5,0
246,2,77,3,4
246,5,45,15,0
246,5,64,8,0
246,5,76,5,4
246,8,52,7,0
246,11,57,4,0
246,11,72,12,4
247,2,60,9,0
247,8,52,2,0
247,11,57,2,0
248,5,43,19,0
248,5,55,13,0
248,5,58,13,0
248,5,67,3,4
248,8,69,3,4
248,11,50,12,0
248,11,67,3,4
249,2,69,3,4
249,5,62,3,0
249,5,67,6,4
249,8,67,11,0
249,11,55,4,0
249,11,69,3,4
250,2,72,9,4
250,5,45,18,0
250,8,52,9,0
250,11,57,3,0
250,11,69,9,4
251,2,60,6,0
251,8,64,6,0
251,11,69,1,4
252,2,69,2,4
252,5,46,22,0
252,5,62,6,0
252,5,74,4,4
252,8,53,10,0
252,11,58,3,0
252,11,74,1,4
253,2,62,9,0
253,2,74,2,4
253,5,72,4,4
253,8,53,8,0
253,11,58,3,0
253,11,72,6,4
254,2,62,2,0
254,5,41,6,0
254,5,57,2,0
254,5,65,7,0
254,5,69,11,4
254,8,48,4,0
254,11,57,4,0
255,2,60,2,0
255,5,45,12,0
255,5,57,4,0
255,5,61,6,0
255,8,52,9,0
255,11,57,6,0
