beat,position,pitch,duration,program
48,10,51,41,0
49,4,63,15,0
49,10,56,8,0
50,4,60,20,0
50,10,56,8,0
51,4,63,12,0
51,4,65,6,4
51,10,63,7,4
51,10,68,7,0
52,4,46,21,0
52,4,61,12,4
52,10,53,14,0
53,4,58,9,0
53,4,63,7,4
53,10,61,5,0
53,10,61,6,4
54,4,46,20,0
54,4,58,9,4
54,10,58,9,0
55,4,58,6,4
55,4,61,7,0
55,10,56,6,4
55,10,58,6,0
56,4,49,17,0
56,4,65,7,4
56,10,56,11,0
56,10,68,6,4
57,4,65,13,0
57,4,68,13,0
57,4,70,6,4
57,10,61,7,0
57,10,68,7,4
58,4,46,23,0
58,4,65,7,4
58,10,53,16,0
59,4,58,7,4
59,4,58,10,0
59,10,61,5,0
59,10,65,6,0
59,10,65,7,4
60,4,51,44,0
60,4,63,8,4
60,10,58,8,0
61,4,63,6,4
61,4,63,7,0
61,10,58,7,0
61,10,61,7,4
62,4,58,10,4
62,4,66,6,0
62,10,58,8,0
63,4,61,5,4
63,4,63,7,0
63,10,58,6,0
63,10,65,7,4
64,4,44,74,0
64,4,63,25,4
64,10,56,11,0
65,4,60,6,0
65,10,56,3,0
66,4,56,40,0
66,4,60,49,0
66,4,63,48,0
67,4,61,6,4
67,10,63,6,4
68,4,49,43,0
68,4,65,10,4
68,10,56,10,0
69,4,61,7,0
69,4,65,6,4
69,10,56,6,0
69,10,68,5,4
70,4,65,5,0
70,4,65,6,4
70,10,56,8,0
70,10,63,7,4
71,4,61,4,0
71,4,61,6,4
71,10,56,4,0
71,10,56,7,4
72,4,46,44,0
72,4,58,22,4
72,10,58,9,0
73,4,61,7,0
73,10,58,9,0
74,4,65,6,0
74,10,58,8,0
75,4,61,6,0
75,4,61,6,4
75,10,58,5,0
75,10,63,6,4
76,4,49,44,0
76,4,65,7,4
76,10,56,10,0
77,4,61,6,0
77,4,65,6,4
77,10,56,8,0
77,10,68,6,4
78,4,65,6,0
78,4,65,6,4
78,10,56,8,0
78,10,63,6,4
79,4,61,6,0
79,4,63,6,4
79,10,56,4,0
79,10,61,7,4
80,4,44,36,0
80,4,63,24,4
80,10,51,30,0
81,4,63,18,0
81,10,56,9,0
82,4,68,23,0
82,10,56,8,0
83,4,63,5,4
83,4,63,12,0
83,10,60,6,0
83,10,65,6,4
84,4,46,25,0
84,4,61,9,4
84,10,53,17,0
85,4,58,11,0
85,4,63,7,4
85,10,61,6,4
85,10,65,6,0
86,4,46,1,0
86,4,58,7,4
86,10,58,9,0
87,4,58,6,4
87,4,61,7,0
87,10,56,6,4
87,10,58,6,0
88,4,49,18,0
88,4,65,6,4
88,10,61,9,0
88,10,68,6,4
89,4,68,11,0
89,4,70,6,4
89,10,61,6,0
89,10,68,6,4
90,4,46,21,0
90,4,65,10,4
90,10,58,13,0
91,4,58,8,4
91,4,65,11,0
91,10,61,5,0
91,10,65,7,4
92,4,51,24,0
92,4,63,9,4
92,10,58,8,0
93,4,63,7,0
93,4,63,7,4
93,10,58,7,0
93,10,61,7,4
94,4,44,20,0
94,4,58,3,4
94,10,56,8,0
94,10,58,6,4
95,4,56,6,4
95,4,60,7,0
95,10,56,6,0
95,10,58,6,4
96,4,49,45,0
96,4,61,24,4
96,10,56,9,0
97,4,61,7,0
97,10,56,9,0
98,4,65,6,0
98,10,56,6,0
99,4,65,7,4
99,4,68,6,0
99,10,56,6,0
99,10,68,7,4
100,4,46,43,0
100,4,70,4,4
100,10,58,11,0
100,10,70,4,4
101,4,61,7,0
101,4,70,5,4
101,10,58,8,0
101,10,68,5,4
102,4,65,7,0
102,4,70,8,4
102,10,58,9,0
103,4,61,6,0
103,4,70,6,4
103,10,58,6,0
103,10,65,6,4
104,4,41,23,0
104,4,68,4,4
104,10,48,16,0
104,10,68,5,4
105,4,65,11,0
105,4,68,11,0
105,4,70,6,4
105,10,60,6,0
105,10,68,7,4
106,4,41,22,0
106,4,65,13,4
106,10,48,15,0
107,4,65,1,4
107,4,65,12,0
107,7,53,6,0
107,10,60,7,0
107,10,68,7,4
108,4,46,44,0
108,4,70,4,4
108,10,58,10,0
108,10,70,4,4
109,4,61,6,0
109,4,70,5,4
109,10,58,9,0
109,10,68,5,4
110,4,65,8,0
110,4,70,8,4
110,10,58,7,0
111,4,68,6,0
111,4,70,6,4
111,10,58,6,0
111,10,65,6,4
112,4,41,44,0
112,4,68,23,4
112,10,53,8,0
113,4,60,8,0
113,10,53,10,0
114,4,65,7,0
114,10,53,9,0
115,4,65,7,4
115,4,68,6,0
115,10,53,6,0
115,10,68,7,4
116,4,46,44,0
116,4,70,4,4
116,10,58,10,0
116,10,70,4,4
117,4,61,6,0
117,4,70,5,4
117,10,58,9,0
117,10,68,5,4
118,4,65,6,0
118,4,70,8,4
118,10,58,8,0
119,4,61,5,0
119,4,70,6,4
119,10,58,4,0
119,10,65,6,4
120,4,49,19,0
120,4,68,12,4
120,10,56,9,0
121,4,61,6,0
121,4,70,6,4
121,10,56,4,0
121,10,68,7,4
122,4,46,20,0
122,4,65,11,4
122,10,58,10,0
123,4,58,6,4
123,4,61,6,0
123,10,58,4,0
123,10,65,5,4
124,4,51,16,0
124,4,63,7,4
124,10,58,6,0
125,4,63,7,4
125,4,66,6,0
125,10,61,7,4
126,4,42,13,0
126,4,58,4,4
126,4,61,6,0
126,4,66,5,0
126,4,70,5,0
126,10,54,7,0
126,10,58,4,4
127,4,44,6,0
127,4,56,4,4
127,4,56,9,0
127,4,63,10,0
127,10,56,3,0
127,10,58,4,4
128,4,46,21,0
128,4,58,24,4
128,10,58,11,0
129,4,61,7,0
129,10,58,3,0
130,4,46,12,0
130,4,58,12,0
130,4,61,12,0
130,4,65,12,0
131,4,61,7,4
131,10,63,5,4
132,4,49,43,0
132,4,65,13,4
132,10,56,10,0
133,4,61,7,0
133,10,56,9,0
133,10,68,5,4
134,4,65,5,0
134,4,65,6,4
134,10,56,8,0
134,10,63,5,4
135,4,61,4,0
135,4,61,6,4
135,10,56,4,0
135,10,56,7,4
136,4,46,44,0
136,4,58,26,4
136,10,58,9,0
137,4,61,7,0
137,10,58,9,0
138,4,65,6,0
138,10,58,8,0
139,4,61,6,0
139,4,61,7,4
139,10,58,5,0
139,10,63,6,4
140,4,49,44,0
140,4,65,12,4
140,10,56,10,0
141,4,61,6,0
141,4,65,7,4
141,10,56,8,0
141,10,68,5,4
142,4,65,4,4
142,4,65,6,0
142,10,56,8,0
142,10,63,3,4
143,4,61,6,0
143,4,63,4,4
143,10,56,4,0
143,10,61,6,4
144,4,44,22,0
144,4,63,19,4
144,10,51,17,0
145,4,60,21,0
145,4,63,20,0
145,10,56,16,0
146,4,44,14,0
146,10,51,9,0
147,4,60,11,0
147,4,63,11,0
147,4,65,6,4
147,10,56,6,0
147,10,63,7,4
148,4,46,23,0
148,4,61,12,4
148,10,58,9,0
149,4,61,11,0
149,4,63,7,4
149,10,58,6,0
149,10,61,6,4
150,4,46,20,0
150,4,58,9,4
150,10,58,9,0
151,4,58,6,4
151,4,61,7,0
151,10,56,6,4
151,10,58,6,0
152,4,49,23,0
152,4,65,7,4
152,10,61,8,0
152,10,68,6,4
153,4,65,10,0
153,4,68,10,0
153,4,70,6,4
153,10,61,6,0
153,10,68,7,4
154,4,46,21,0
154,4,65,7,4
154,10,58,8,0
155,4,58,7,4
155,4,61,10,0
155,4,65,10,0
155,10,58,5,0
155,10,65,7,4
156,4,51,24,0
156,4,63,8,4
156,10,58,8,0
157,4,63,6,4
157,4,63,7,0
157,10,58,7,0
157,10,61,7,4
158,4,44,20,0
158,4,58,5,4
158,10,56,8,0
158,11,58,5,4
159,4,56,5,4
159,4,60,7,0
159,10,56,6,0
159,10,58,5,4
160,4,46,22,0
160,4,58,21,4
160,10,53,18,0
161,4,61,21,0
161,4,65,34,0
161,10,58,19,0
162,4,46,23,0
162,10,53,16,0
163,4,61,11,0
163,10,58,6,0
164,4,49,46,0
164,10,56,6,0
165,4,61,7,0
165,10,56,6,0
166,4,65,6,0
166,10,56,7,0
167,4,68,12,0
167,10,56,7,0
168,4,46,38,0
168,10,56,9,0
169,4,61,9,0
169,10,56,9,0
170,4,65,7,0
170,10,56,7,0
171,4,70,8,0
171,10,56,5,0
172,4,49,44,0
172,10,56,9,0
173,4,61,10,0
173,10,56,8,0
174,4,65,6,0
174,10,56,8,0
175,4,68,7,0
175,10,56,5,0
176,4,44,15,0
176,10,51,10,0
177,4,60,16,0
177,4,63,18,0
177,10,44,5,0
178,4,44,19,0
178,10,56,7,0
179,4,60,11,0
179,4,63,12,0
179,10,56,5,0
180,4,49,46,0
180,10,56,11,0
181,4,61,12,0
181,10,56,9,0
182,4,65,8,0
182,10,56,8,0
183,4,68,11,0
183,10,56,4,0
184,4,46,44,0
184,10,58,9,0
185,4,61,11,0
185,10,58,9,0
186,4,65,7,0
186,10,58,9,0
187,4,61,11,0
187,10,58,4,0
188,4,51,21,0
188,11,58,9,0
189,4,63,9,0
189,4,66,8,0
189,11,58,6,0
190,4,44,19,0
190,10,56,10,0
191,4,60,7,0
191,4,63,7,0
191,4,68,7,0
191,10,56,6,0
192,4,49,44,0
192,10,56,11,0
193,5,61,7,0
193,11,56,9,0
194,4,65,6,0
194,11,56,10,0
195,4,61,7,4
195,10,63,5,4
196,4,49,43,0
196,4,65,13,4
196,10,56,10,0
197,4,61,7,0
197,10,56,9,0
197,10,68,5,4
198,4,65,5,0
198,4,65,6,4
198,10,56,8,0
198,10,63,5,4
199,4,61,4,0
199,4,61,6,4
199,10,56,4,0
199,10,56,7,4
200,4,46,44,0
200,4,58,26,4
200,10,58,9,0
201,4,61,7,0
201,10,58,9,0
202,4,65,6,0
202,10,58,8,0
203,4,61,6,0
203,4,61,7,4
203,10,58,5,0
203,10,63,6,4
204,4,49,44,0
204,4,65,12,4
204,10,56,10,0
205,4,61,6,0
205,4,65,7,4
205,10,56,8,0
205,10,68,5,4
206,4,65,4,4
206,4,65,6,0
206,10,56,8,0
206,10,63,3,4
207,4,61,6,0
207,4,63,4,4
207,10,56,4,0
207,10,61,6,4
208,4,44,21,0
208,4,63,19,4
208,10,51,18,0
209,4,63,20,0
209,10,56,11,0
210,4,44,15,0
210,10,56,11,0
211,4,63,11,0
211,4,65,6,4
211,10,56,5,0
211,10,63,7,4
212,4,46,21,0
212,4,61,12,4
212,10,53,15,0
213,4,61,13,0
213,4,63,7,4
213,10,58,6,0
213,10,61,6,4
214,4,46,20,0
214,4,58,9,4
214,10,58,9,0
215,4,58,6,4
215,4,61,7,0
215,10,56,6,4
215,10,58,6,0
216,4,49,24,0
216,4,65,7,4
216,10,61,7,0
216,10,68,6,4
217,4,65,9,0
217,4,68,9,0
217,4,70,6,4
217,10,61,6,0
217,10,68,7,4
218,4,46,22,0
218,4,65,7,4
218,10,58,16,0
219,4,58,7,4
219,4,65,12,0
219,10,61,6,0
219,10,65,7,4
220,4,51,24,0
220,4,63,8,4
220,10,58,8,0
221,4,63,6,4
221,4,63,7,0
221,10,58,7,0
221,10,61,7,4
222,4,44,20,0
222,4,58,10,4
222,10,56,8,0
223,4,56,5,4
223,4,60,7,0
223,10,56,6,0
223,10,58,6,4
224,4,49,45,0
224,4,58,24,4
224,10,56,9,0
225,4,61,7,0
225,10,56,9,0
226,4,65,6,0
226,10,56,6,0
227,4,65,7,4
227,4,68,6,0
227,10,56,6,0
227,10,68,7,4
228,4,46,43,0
228,4,70,4,4
228,10,58,11,0
228,10,70,4,4
229,4,61,7,0
229,4,70,5,4
229,10,58,8,0
229,10,68,5,4
230,4,65,7,0
230,4,70,8,4
230,10,58,9,0
231,4,61,6,0
231,4,70,6,4
231,10,58,6,0
231,10,65,6,4
232,4,41,45,0
232,4,68,4,4
232,10,48,37,0
232,10,68,5,4
233,4,53,16,0
233,4,70,6,4
233,10,65,15,0
233,10,68,7,4
233,10,68,16,0
234,4,60,13,0
234,4,65,13,4
234,10,53,6,0
235,4,65,1,4
235,4,65,11,0
235,4,68,12,0
235,10,60,6,0
235,10,68,7,4
236,4,46,44,0
236,4,70,4,4
236,10,58,10,0
236,10,70,4,4
237,4,61,6,0
237,4,70,5,4
237,10,58,9,0
237,10,68,5,4
238,4,65,8,0
238,4,70,8,4
238,10,58,7,0
239,4,68,6,0
239,4,70,6,4
239,10,58,6,0
239,10,65,6,4
240,4,41,44,0
240,4,68,23,4
240,10,53,8,0
241,4,60,8,0
241,10,53,10,0
242,4,65,7,0
242,10,53,9,0
243,4,65,7,4
243,4,68,6,0
243,10,53,6,0
243,10,68,7,4
244,4,46,44,0
244,4,70,4,4
244,10,58,10,0
244,10,70,4,4
245,4,61,6,0
245,4,70,5,4
245,10,58,9,0
245,10,68,5,4
246,4,65,6,0
246,4,70,8,4
246,10,58,8,0
247,4,61,5,0
247,4,70,6,4
247,10,58,4,0
247,10,65,6,4
248,4,49,19,0
248,4,68,12,4
248,10,56,9,0
249,4,61,6,0
249,4,70,6,4
249,10,56,4,0
249,10,68,7,4
250,4,46,20,0
250,4,65,11,4
250,10,58,10,0
251,4,58,6,4
251,4,61,6,0
251,10,58,4,0
251,10,65,5,4
252,4,51,16,0
252,4,63,7,4
252,10,58,6,0
253,4,63,7,4
253,4,66,6,0
253,10,61,7,4
254,4,42,11,0
254,4,58,4,4
254,7,58,7,0
254,10,58,4,4
254,10,61,6,0
254,10,66,7,0
255,4,44,6,0
255,4,56,4,4
255,10,56,3,0
255,10,58,4,4
256,4,46,21,0
256,4,58,24,4
256,10,58,11,0
257,4,61,7,0
257,10,58,3,0
258,4,46,12,0
258,4,58,12,0
258,4,61,12,0
258,4,65,12,0
259,4,61,6,4
259,10,63,6,4
260,4,49,43,0
260,4,65,10,4
260,10,56,10,0
261,4,61,7,0
261,4,65,6,4
261,10,56,9,0
261,10,68,5,4
262,4,65,5,0
262,4,65,6,4
262,10,56,8,0
262,10,63,7,4
263,4,61,4,0
263,4,61,6,4
263,10,56,4,0
263,10,56,7,4
264,4,46,44,0
264,4,58,22,4
264,10,58,9,0
265,4,61,7,0
265,10,58,9,0
266,4,65,6,0
266,10,58,8,0
267,4,61,6,0
267,4,61,6,4
267,10,58,5,0
267,10,63,6,4
268,4,49,44,0
268,4,65,7,4
268,10,56,10,0
269,4,61,6,0
269,4,65,6,4
269,10,56,8,0
269,10,68,6,4
270,4,65,6,0
270,4,65,6,4
270,10,56,8,0
270,10,63,6,4
271,4,61,6,0
271,4,63,6,4
271,10,56,4,0
271,10,61,7,4
272,4,44,47,0
272,4,63,24,4
272,10,51,40,0
273,3,63,13,0
273,4,60,6,0
273,9,56,8,0
274,3,60,14,0
274,9,56,14,0
275,3,63,12,0
275,4,63,5,4
275,9,60,6,0
275,10,65,6,4
276,4,49,20,0
276,4,61,9,4
276,10,56,9,0
277,4,61,9,0
277,4,63,7,4
277,10,56,4,0
277,10,61,6,4
278,4,46,20,0
278,4,58,7,4
278,10,58,9,0
279,4,58,6,4
279,4,61,7,0
279,10,56,6,4
279,10,58,6,0
280,4,49,44,0
280,4,65,6,4
280,10,56,8,0
280,10,68,6,4
281,4,61,8,0
281,4,70,6,4
281,10,56,8,0
281,10,68,6,4
282,4,65,6,0
282,4,65,10,4
282,10,56,9,0
283,4,58,8,4
283,4,61,6,0
283,10,56,6,0
283,10,65,7,4
284,4,51,24,0
284,4,63,9,4
284,10,58,8,0
285,4,63,7,0
285,4,63,7,4
285,10,58,7,0
285,10,61,7,4
286,4,44,20,0
286,4,58,3,4
286,10,56,8,0
286,10,58,6,4
287,4,56,6,4
287,4,60,7,0
287,10,56,2,0
287,10,58,6,4
288,4,61,24,4
288,9,49,3,0
288,9,56,3,0
288,9,61,3,0
288,9,65,2,0
288,9,68,3,0
289,3,49,2,0
289,3,56,2,0
289,3,61,2,0
289,3,65,2,0
289,3,68,2,0
289,9,49,2,0
289,9,56,3,0
289,9,61,2,0
289,9,65,2,0
289,9,68,2,0
290,3,49,25,0
290,3,56,25,0
290,3,61,25,0
290,3,65,25,0
290,3,68,25,0
291,4,65,7,4
291,10,68,7,4
292,3,46,43,0
292,4,70,4,4
292,9,58,10,0
292,10,70,4,4
293,3,61,6,0
293,4,70,5,4
293,9,58,8,0
293,10,68,5,4
294,3,65,7,0
294,4,70,8,4
294,9,58,8,0
295,3,61,6,0
295,4,70,6,4
295,9,58,6,0
295,10,65,6,4
296,1,41,46,0
296,4,68,4,4
296,8,48,38,0
296,10,68,5,4
297,2,65,11,0
297,4,70,6,4
297,9,53,8,0
297,10,68,7,4
298,3,68,21,0
298,4,65,13,4
298,9,53,7,0
299,2,65,10,0
299,4,65,1,4
299,7,60,5,0
299,10,68,7,4
300,3,46,44,0
300,4,70,4,4
300,9,58,9,0
300,10,70,4,4
301,3,61,5,0
301,4,70,5,4
301,9,58,9,0
301,10,68,5,4
302,3,65,7,0
302,4,70,8,4
302,9,58,7,0
303,3,68,6,0
303,4,70,6,4
303,9,58,6,0
303,10,65,6,4
304,3,41,43,0
304,4,68,23,4
304,9,53,8,0
305,3,60,7,0
305,9,53,9,0
306,3,65,6,0
306,9,53,8,0
307,3,68,5,0
307,4,65,7,4
307,9,53,6,0
307,10,68,7,4
308,3,46,43,0
308,4,70,4,4
308,9,58,10,0
308,10,70,4,4
309,3,61,6,0
309,4,70,5,4
309,9,58,8,0
309,10,68,5,4
310,3,65,5,0
310,4,70,8,4
310,9,58,8,0
311,3,61,5,0
311,4,70,6,4
311,9,58,4,0
311,10,65,6,4
312,3,49,19,0
312,4,68,12,4
312,9,56,9,0
313,3,61,6,0
313,4,70,6,4
313,9,56,4,0
313,10,68,7,4
314,3,46,20,0
314,4,65,11,4
314,9,58,9,0
315,3,61,6,0
315,4,58,6,4
315,9,58,3,0
315,10,65,5,4
316,3,51,16,0
316,4,63,7,4
316,9,58,6,0
317,3,66,5,0
317,4,63,7,4
317,10,61,7,4
318,2,42,11,0
318,4,58,4,4
318,8,54,5,0
318,10,58,4,4
319,2,44,9,0
319,2,56,2,0
319,4,56,4,4
319,9,56,3,0
319,10,58,4,4
320,3,46,21,0
320,4,58,24,4
320,9,58,10,0
321,3,61,6,0
321,9,58,3,0
322,3,46,12,0
322,3,58,12,0
322,3,61,12,0
322,3,65,12,0
323,4,61,7,4
323,10,63,5,4
324,3,49,43,0
324,4,65,13,4
324,9,56,9,0
325,3,61,6,0
325,9,56,9,0
325,10,68,5,4
326,3,65,5,0
326,4,65,6,4
326,9,56,8,0
326,10,63,5,4
327,3,61,4,0
327,4,61,6,4
327,9,56,4,0
327,10,56,7,4
328,3,46,44,0
328,4,58,26,4
328,9,58,8,0
329,3,61,7,0
329,9,58,9,0
330,3,65,5,0
330,9,58,7,0
331,3,61,5,0
331,4,61,7,4
331,9,58,4,0
331,10,63,6,4
332,3,49,44,0
332,4,65,12,4
332,9,56,9,0
333,3,61,6,0
333,4,65,7,4
333,9,56,8,0
333,10,68,5,4
334,3,65,6,0
334,4,65,4,4
334,9,56,8,0
334,10,63,3,4
335,3,61,5,0
335,4,63,4,4
335,9,56,4,0
335,10,61,6,4
336,1,44,46,0
336,4,63,19,4
336,8,51,37,0
337,2,60,12,0
337,7,56,9,0
338,2,63,13,0
338,8,56,13,0
339,2,60,9,0
339,4,65,6,4
339,8,63,5,0
339,10,63,7,4
340,1,46,24,0
340,4,61,12,4
340,8,53,15,0
341,1,58,12,0
341,4,63,7,4
341,7,61,6,0
341,10,61,6,4
342,3,46,20,0
342,4,58,9,4
342,9,58,9,0
343,3,61,7,0
343,4,58,6,4
343,9,58,6,0
343,10,56,6,4
344,3,49,22,0
344,4,65,7,4
344,8,61,6,0
344,10,68,6,4
345,2,65,11,0
345,2,68,11,0
345,4,70,6,4
345,7,61,7,0
345,10,68,7,4
346,2,46,20,0
346,4,65,7,4
346,8,58,16,0
347,2,61,10,0
347,4,58,7,4
347,7,65,5,0
347,10,65,7,4
348,3,51,24,0
348,4,63,8,4
348,9,58,8,0
349,3,63,7,0
349,4,63,6,4
349,9,58,7,0
349,10,61,7,4
350,3,44,20,0
350,4,58,5,4
350,9,56,8,0
350,11,58,5,4
351,3,60,6,0
351,4,56,5,4
351,9,56,6,0
351,10,58,5,4
352,3,49,47,0
352,4,61,21,4
352,9,56,8,0
353,3,61,6,0
353,9,56,8,0
354,3,65,6,0
354,9,56,9,0
355,3,61,6,0
355,9,56,4,0
356,3,49,45,0
356,9,56,6,0
357,3,61,7,0
357,9,56,6,0
358,3,65,6,0
358,9,56,7,0
359,3,68,11,0
359,9,56,7,0
360,3,46,38,0
360,9,56,9,0
361,3,61,8,0
361,9,56,8,0
362,3,65,6,0
362,9,56,7,0
363,3,70,8,0
363,9,56,5,0
364,3,49,44,0
364,9,56,9,0
365,3,61,9,0
365,9,56,7,0
366,3,65,6,0
366,9,56,8,0
367,3,68,6,0
367,9,56,4,0
368,3,51,48,0
368,9,58,11,0
369,3,63,7,0
369,9,58,9,0
370,3,66,6,0
370,9,58,18,0
371,3,70,12,0
372,3,37,63,0
372,5,49,61,0
372,6,56,61,0
372,7,61,58,0
372,8,65,57,0
