beat,position,pitch,duration,program
160,4,48,15,0
160,4,58,1,0
160,4,60,10,0
160,4,65,11,0
160,4,76,7,4
161,1,77,5,4
161,4,60,5,0
161,4,64,8,0
161,9,76,5,4
162,4,48,11,0
162,4,55,10,0
162,4,62,11,0
162,4,67,6,0
162,4,79,12,4
163,4,60,8,0
163,4,72,10,4
164,4,41,44,0
164,4,53,19,0
164,4,60,12,0
164,4,76,3,4
164,10,48,39,0
164,10,76,3,4
165,4,57,7,0
165,4,76,3,4
165,10,60,8,0
165,10,76,6,4
166,10,53,4,0
166,10,57,8,0
166,10,60,13,0
166,10,65,17,0
166,10,76,3,4
167,4,53,8,0
167,4,76,3,4
167,10,57,4,0
167,10,76,8,4
168,4,43,37,0
168,4,55,7,0
168,4,59,12,0
168,10,50,23,0
168,10,77,3,4
169,4,55,9,0
169,4,76,3,4
169,10,62,4,0
169,10,74,8,4
170,4,55,5,0
170,4,67,13,0
170,10,62,7,0
170,10,71,4,4
171,4,55,2,0
171,4,71,4,4
171,10,79,8,4
172,4,40,33,0
172,4,59,7,0
172,4,64,13,0
172,10,47,15,0
172,10,79,3,4
173,4,59,2,0
173,4,79,3,4
173,10,59,8,0
173,10,67,11,0
173,10,79,6,4
174,4,47,9,0
174,10,59,3,0
174,10,64,6,0
174,10,79,3,4
175,4,59,2,0
175,4,79,4,4
175,10,74,10,4
176,4,45,36,0
176,4,57,13,0
176,4,60,13,0
176,10,52,15,0
176,10,76,3,4
177,4,64,6,0
177,4,74,4,4
177,10,69,10,0
177,10,72,7,4
178,4,52,12,0
178,10,57,4,0
178,10,60,4,0
178,10,64,8,0
178,10,69,3,4
179,4,69,5,4
179,10,72,3,4
180,4,50,31,0
180,4,57,6,0
180,4,62,8,0
180,4,65,8,0
180,4,79,4,4
180,10,53,21,0
180,10,77,3,4
181,4,57,2,0
181,4,77,3,4
181,10,76,3,4
182,4,57,7,0
182,4,62,9,0
182,4,76,4,4
182,10,53,4,0
182,10,74,3,4
183,4,57,7,0
183,4,74,4,4
183,10,62,1,0
183,10,72,3,4
184,4,43,41,0
184,4,55,6,0
184,4,62,8,0
184,4,76,12,4
184,10,50,20,0
185,4,55,4,0
185,10,59,2,0
185,10,67,5,4
186,4,55,6,0
186,4,59,7,0
186,4,67,11,0
186,4,76,8,4
186,10,50,11,0
187,4,55,7,0
187,4,74,3,4
187,10,74,16,4
188,4,48,43,0
188,4,55,5,0
188,4,60,15,0
189,4,55,7,0
189,4,72,40,4
190,4,55,13,0
190,4,62,13,0
191,4,60,8,0
192,4,48,29,0
192,4,55,8,0
192,4,64,35,0
193,4,55,5,0
194,4,55,10,0
194,4,60,11,0
196,4,45,45,0
196,4,57,7,0
196,4,60,12,0
196,10,52,44,0
197,4,57,8,0
197,10,60,3,0
198,4,57,3,0
198,4,64,9,0
198,10,57,5,0
199,4,60,5,0
199,10,57,3,0
200,4,40,35,0
200,4,55,6,0
200,4,59,13,0
200,10,52,26,0
201,4,55,13,0
201,10,59,8,0
202,4,64,13,0
202,10,55,6,0
203,4,59,2,0
204,4,38,21,0
204,4,57,6,0
204,4,62,13,0
204,4,65,13,0
204,10,45,16,0
205,4,57,8,0
205,10,62,4,0
206,4,40,20,0
206,4,59,7,0
206,4,64,12,0
206,10,47,14,0
207,4,59,10,0
207,10,64,6,0
208,4,45,41,0
208,4,57,6,0
208,4,62,12,0
208,10,52,31,0
209,4,57,10,0
209,10,62,8,0
210,4,64,3,0
210,10,69,4,0
212,4,45,44,0
212,4,64,16,0
212,4,69,18,0
213,4,52,30,0
214,4,64,24,0
214,4,69,22,0
214,4,76,21,0
215,4,69,4,4
215,10,71,4,4
216,4,45,33,0
216,4,57,12,0
216,4,60,12,0
216,4,72,10,4
217,4,52,20,0
217,4,71,5,4
217,10,69,16,4
218,4,57,5,0
218,4,60,8,0
218,4,64,17,0
219,4,71,11,4
220,4,40,32,0
220,4,55,6,0
220,4,59,14,0
220,4,67,39,4
221,4,55,2,0
222,4,55,4,0
222,4,59,8,0
222,4,64,12,0
223,4,55,3,0
224,4,41,30,0
224,4,53,12,0
224,4,57,12,0
224,4,69,9,4
225,4,48,17,0
225,4,67,4,4
225,10,65,17,4
226,4,53,4,0
226,4,57,4,0
226,4,60,5,0
227,4,67,6,4
227,10,64,34,4
228,4,48,24,0
228,4,60,12,0
228,4,64,18,0
229,4,55,7,0
230,4,47,15,0
230,4,55,11,0
230,4,59,13,0
230,4,64,18,0
231,3,69,4,4
231,9,71,4,4
232,3,72,10,4
232,4,45,36,0
232,4,57,12,0
232,4,60,12,0
232,4,64,11,0
233,3,71,5,4
233,4,52,14,0
233,9,69,17,4
234,4,57,7,0
234,4,60,8,0
234,4,64,12,0
234,10,52,7,0
235,3,71,5,4
235,4,57,3,0
235,9,67,18,4
236,4,40,38,0
236,4,55,8,0
236,4,59,11,0
237,3,74,4,4
237,4,47,14,0
237,10,74,22,4
238,4,52,13,0
238,4,59,13,0
239,4,55,7,0
240,4,38,29,0
240,4,53,11,0
240,4,57,13,0
240,4,76,9,4
241,3,76,4,4
241,4,45,16,0
241,10,76,15,4
242,4,50,4,0
242,4,53,4,0
242,4,57,5,0
243,3,74,6,4
243,10,74,29,4
244,4,40,20,0
244,4,52,7,0
244,4,57,10,0
244,10,47,11,0
245,4,52,4,0
246,4,40,12,0
246,4,52,6,0
246,4,56,13,0
246,10,47,6,0
247,4,52,6,0
247,4,69,4,4
247,10,59,5,0
247,10,71,4,4
248,4,45,37,0
248,4,57,12,0
248,4,60,11,0
248,4,72,10,4
249,4,52,14,0
249,4,71,5,4
249,10,69,16,4
250,4,57,7,0
250,4,64,7,0
250,10,52,6,0
251,4,60,6,0
251,4,71,11,4
251,10,57,8,0
252,4,40,34,0
252,4,59,12,0
252,4,67,39,4
253,4,47,16,0
254,4,55,13,0
255,4,52,4,0
256,4,41,31,0
256,4,53,13,0
256,4,57,18,0
256,4,69,9,4
257,4,48,16,0
257,4,67,4,4
257,10,65,17,4
258,4,53,8,0
258,4,57,8,0
259,4,72,6,4
259,10,64,34,4
260,4,48,21,0
260,4,55,7,0
260,4,60,16,0
261,4,55,6,0
262,4,47,13,0
262,4,55,5,0
262,4,59,13,0
263,3,69,4,4
263,4,55,3,0
263,9,71,4,4
264,3,72,10,4
264,4,45,36,0
264,4,57,12,0
264,4,60,12,0
265,3,71,5,4
265,4,52,14,0
265,9,69,17,4
266,4,57,6,0
266,4,60,13,0
266,4,64,11,0
266,10,52,6,0
267,3,71,5,4
267,4,57,4,0
267,9,67,18,4
268,4,40,37,0
268,4,55,14,0
268,4,59,16,0
269,3,74,4,4
269,4,47,13,0
269,10,74,22,4
270,4,55,6,0
270,4,64,12,0
270,10,47,6,0
271,4,59,7,0
271,10,55,2,0
272,4,38,39,0
272,4,57,13,0
272,4,62,20,0
272,4,76,9,4
273,3,76,4,4
273,4,45,24,0
273,10,57,7,0
273,10,76,15,4
274,4,65,7,0
274,10,62,7,0
275,3,77,6,4
275,4,57,4,0
275,10,74,29,4
276,4,43,38,0
276,4,55,6,0
276,4,59,10,0
276,10,50,30,0
277,4,55,10,0
277,10,62,7,0
278,4,55,2,0
278,4,67,4,4
278,4,67,10,0
278,10,62,6,0
278,10,69,3,4
279,4,55,3,0
279,4,71,4,4
279,10,72,14,4
280,4,41,30,0
280,4,53,14,0
280,4,57,13,0
281,4,48,15,0
281,4,72,3,4
281,10,72,15,4
282,4,53,10,0
282,4,57,11,0
282,4,60,15,0
283,4,48,8,0
283,4,72,3,4
283,10,53,3,0
283,10,72,4,4
284,4,43,32,0
284,4,55,13,0
284,4,59,11,0
284,4,71,4,4
284,10,72,4,4
285,4,50,14,0
285,4,74,4,4
285,10,74,22,4
286,4,55,6,0
286,4,59,7,0
286,4,62,9,0
286,10,50,5,0
287,4,55,4,0
288,4,40,31,0
288,4,59,12,0
288,4,64,11,0
288,4,74,8,4
289,4,47,13,0
289,4,74,3,4
289,10,74,14,4
290,4,55,5,0
290,4,59,7,0
290,4,64,9,0
290,10,47,3,0
291,4,55,7,0
291,4,74,3,4
291,10,74,8,4
292,4,45,37,0
292,4,57,11,0
292,4,60,11,0
292,10,71,5,4
293,4,52,13,0
293,4,67,4,4
293,10,72,8,4
294,4,57,6,0
294,4,60,7,0
294,10,52,6,0
294,10,72,3,4
295,4,59,7,0
295,4,72,4,4
295,10,60,8,0
295,10,67,4,4
296,4,38,6,0
296,4,57,5,0
296,4,62,5,0
296,4,72,4,4
296,10,67,3,4
297,4,38,4,0
297,4,57,3,0
297,4,62,3,0
297,4,72,3,4
297,10,72,8,4
298,4,38,9,0
298,4,57,9,0
298,4,62,9,0
298,4,65,10,0
298,10,72,3,4
299,4,38,3,0
299,4,57,2,0
299,4,62,1,0
299,4,65,3,0
299,4,72,4,4
299,10,67,4,4
300,4,40,5,0
300,4,59,3,0
300,4,64,2,0
300,4,67,3,0
300,4,72,4,4
300,10,67,3,4
301,4,40,4,0
301,4,59,3,0
301,4,64,2,0
301,4,67,3,0
301,4,72,4,4
301,10,72,7,4
302,4,40,9,0
302,4,59,9,0
302,4,64,9,0
302,4,67,9,0
302,10,72,2,4
303,4,40,2,0
303,4,59,2,0
303,4,64,1,0
303,4,67,3,0
303,4,72,3,4
303,10,74,3,4
304,4,41,3,0
304,4,60,2,0
304,4,65,2,0
304,4,69,3,0
304,4,76,3,4
304,10,76,3,4
305,4,41,3,0
305,4,48,2,0
305,4,60,2,0
305,4,65,2,0
305,4,69,2,0
305,4,76,3,4
305,10,76,3,4
306,4,41,8,0
306,4,48,8,0
306,4,60,8,0
306,4,65,7,0
306,4,69,8,0
306,4,76,3,4
306,10,77,4,4
307,4,41,2,0
307,4,60,2,0
307,4,65,1,0
307,4,69,1,0
307,4,76,3,4
307,10,74,66,4
308,4,43,29,0
308,4,55,6,0
308,4,59,6,0
308,4,62,6,0
308,10,50,13,0
309,4,55,2,0
309,10,55,7,0
309,10,59,7,0
309,10,62,7,0
309,10,67,6,0
310,4,50,10,0
310,10,62,7,0
311,4,55,7,0
311,10,59,2,0
312,4,44,20,0
312,4,56,13,0
312,4,63,12,0
313,4,51,9,0
313,10,56,3,0
314,4,44,22,0
314,4,51,23,0
314,4,56,9,0
314,4,60,8,0
314,4,63,8,0
314,10,73,3,4
315,4,56,10,0
315,4,60,10,0
315,4,63,10,0
315,4,68,11,0
315,4,75,4,4
315,10,77,8,4
316,4,42,27,0
316,4,54,10,0
316,4,61,10,0
316,10,77,3,4
317,4,49,14,0
317,4,77,2,4
317,10,77,9,4
318,4,54,6,0
318,4,58,6,0
318,4,61,7,0
318,10,49,3,0
318,10,77,3,4
319,4,54,7,0
319,4,77,3,4
319,10,77,8,4
320,4,42,32,0
320,4,54,9,0
320,4,61,10,0
320,10,78,3,4
321,4,49,13,0
321,4,77,3,4
321,10,54,3,0
321,10,75,8,4
322,4,54,6,0
322,4,66,13,0
322,10,49,3,0
322,10,72,4,4
323,4,54,3,0
323,4,73,3,4
323,10,75,8,4
324,4,41,31,0
324,4,53,12,0
324,4,56,12,0
324,10,75,3,4
325,4,48,13,0
325,4,75,3,4
325,10,60,2,0
325,10,75,7,4
326,4,53,6,0
326,4,65,6,0
326,10,48,3,0
326,10,75,3,4
327,4,53,2,0
327,4,60,3,0
327,4,75,2,4
327,10,75,12,4
328,4,46,29,0
328,4,58,6,0
328,4,61,6,0
328,10,53,13,0
328,10,77,3,4
329,4,58,4,0
329,4,75,3,4
329,10,58,2,0
329,10,70,7,0
329,10,73,8,4
330,4,53,5,0
330,10,58,4,0
330,10,61,6,0
330,10,65,7,0
330,10,73,3,4
331,4,46,2,0
331,4,73,3,4
331,10,58,3,0
331,10,73,4,4
332,4,39,18,0
332,4,58,6,0
332,4,63,6,0
332,4,80,4,4
332,10,78,3,4
333,4,58,3,0
333,4,63,3,0
333,4,78,4,4
333,10,77,3,4
334,4,39,8,0
334,4,46,6,0
334,4,58,5,0
334,4,63,5,0
334,4,66,6,0
334,4,77,4,4
334,10,75,2,4
335,4,58,8,0
335,4,75,2,4
335,10,63,2,0
335,10,73,3,4
336,4,44,30,0
336,4,56,6,0
336,4,60,6,0
336,4,75,3,4
336,10,51,19,0
336,10,75,3,4
337,4,63,4,0
337,4,73,3,4
337,10,63,1,0
337,10,68,3,0
337,10,75,8,4
338,4,56,7,0
338,4,60,7,0
338,4,63,6,0
338,4,68,7,0
338,10,51,3,0
338,10,73,3,4
339,4,44,2,0
339,4,75,4,4
339,10,56,3,0
339,10,73,3,4
340,4,37,2,0
340,4,56,5,0
340,4,61,6,0
340,4,65,9,0
340,4,78,4,4
340,10,77,3,4
341,4,49,25,0
341,4,77,4,4
341,10,56,8,0
341,10,75,3,4
342,4,61,5,0
342,4,63,6,0
342,4,75,4,4
342,10,56,8,0
342,10,73,3,4
343,4,61,9,0
343,4,73,3,4
343,10,49,2,0
343,10,75,2,4
344,4,49,15,0
344,4,59,1,0
344,4,61,10,0
344,4,66,11,0
344,4,77,7,4
345,1,78,5,4
345,4,61,5,0
345,4,65,8,0
345,9,77,5,4
346,4,49,11,0
346,4,56,10,0
346,4,63,11,0
346,4,68,6,0
346,4,80,12,4
347,4,61,8,0
347,4,73,10,4
348,4,42,44,0
348,4,54,19,0
348,4,61,12,0
348,4,77,3,4
348,10,49,39,0
348,10,77,3,4
349,4,58,7,0
349,4,77,3,4
349,10,61,8,0
349,10,77,6,4
350,10,54,4,0
350,10,58,8,0
350,10,61,13,0
350,10,66,17,0
350,10,77,3,4
351,4,54,8,0
351,4,77,3,4
351,10,58,4,0
351,10,77,8,4
352,4,44,37,0
352,4,56,7,0
352,4,60,12,0
352,10,51,23,0
352,10,78,3,4
353,4,56,9,0
353,4,77,3,4
353,10,63,4,0
353,10,75,8,4
354,4,56,5,0
354,4,68,13,0
354,10,63,7,0
354,10,72,4,4
355,4,56,2,0
355,4,72,4,4
355,10,80,8,4
356,4,41,33,0
356,4,60,7,0
356,4,65,13,0
356,10,48,15,0
356,10,80,3,4
357,4,60,2,0
357,4,80,3,4
357,10,60,8,0
357,10,68,11,0
357,10,80,6,4
358,4,48,9,0
358,10,60,3,0
358,10,65,6,0
358,10,80,3,4
359,4,60,2,0
359,4,80,4,4
359,10,75,10,4
360,4,46,36,0
360,4,58,13,0
360,4,61,13,0
360,10,53,15,0
360,10,77,3,4
361,4,65,6,0
361,4,75,4,4
361,10,70,10,0
361,10,73,7,4
362,4,53,12,0
362,10,58,4,0
362,10,61,4,0
362,10,65,8,0
362,10,70,3,4
363,4,70,5,4
363,10,73,3,4
364,4,51,31,0
364,4,58,6,0
364,4,63,8,0
364,4,66,8,0
364,4,80,4,4
364,10,54,21,0
364,10,78,3,4
365,4,58,2,0
365,4,78,3,4
365,10,77,3,4
366,4,58,7,0
366,4,63,9,0
366,4,77,4,4
366,10,54,4,0
366,10,75,3,4
367,4,58,7,0
367,4,75,4,4
367,10,63,1,0
367,10,73,3,4
368,4,44,41,0
368,4,56,6,0
368,4,63,8,0
368,4,77,12,4
368,10,51,20,0
369,4,56,4,0
369,10,60,2,0
369,10,68,5,4
370,4,56,6,0
370,4,60,7,0
370,4,68,11,0
370,4,77,8,4
370,10,51,11,0
371,4,56,7,0
371,4,75,3,4
371,10,75,16,4
372,4,37,20,0
372,4,61,8,0
372,4,65,8,0
373,4,61,4,0
373,4,65,4,0
373,4,68,4,0
373,4,73,40,4
374,4,37,9,0
374,4,44,9,0
374,4,61,7,0
374,4,65,7,0
374,4,68,9,0
375,4,61,5,0
375,4,65,4,0
375,4,68,2,0
375,4,73,7,0
376,4,37,9,0
376,4,61,12,0
376,4,65,12,0
376,4,68,12,0
376,4,73,12,0
378,3,73,10,4
378,4,43,2,0
378,4,55,7,0
378,4,58,7,0
378,4,61,8,0
379,3,75,10,4
380,4,42,38,0
380,4,54,18,0
380,4,61,12,0
380,4,77,19,4
381,4,49,24,0
382,3,77,10,4
382,4,58,12,0
382,10,61,8,0
383,3,78,5,4
383,4,66,10,0
383,10,77,11,4
384,4,44,35,0
384,4,56,14,0
384,4,60,11,0
384,9,75,24,4
385,4,51,20,0
386,4,56,7,0
386,4,60,7,0
386,4,63,7,0
387,3,72,4,4
387,9,73,3,4
388,3,75,14,4
388,4,41,33,0
388,4,56,13,0
388,10,48,26,0
389,4,53,12,0
389,10,56,14,0
390,4,65,12,0
390,4,75,10,4
391,3,72,6,4
391,11,73,24,4
392,4,46,38,0
392,4,58,12,0
392,4,61,12,0
393,4,53,15,0
394,4,58,7,0
394,4,61,8,0
394,4,65,10,0
394,4,68,9,4
394,10,53,10,0
395,3,73,4,4
395,4,58,7,0
395,9,73,27,4
395,10,61,5,0
396,4,51,31,0
396,4,66,12,0
396,10,54,24,0
397,4,58,16,0
397,10,63,26,0
398,3,68,10,4
399,2,73,4,4
399,4,54,6,0
399,8,73,18,4
399,10,58,7,0
400,4,44,41,0
400,10,51,14,0
401,4,56,19,0
401,10,63,17,0
402,3,68,10,4
402,4,51,15,0
403,3,73,5,4
403,10,73,25,4
404,4,49,35,0
404,4,56,13,0
404,4,65,15,0
405,4,53,8,0
405,10,56,8,0
405,10,63,9,0
406,4,53,10,0
406,4,73,8,4
406,10,56,4,0
406,10,61,7,0
407,4,75,5,4
407,10,56,3,0
407,10,77,5,4
408,4,49,19,0
408,4,56,6,0
408,4,65,13,0
408,4,78,6,4
408,10,77,5,4
409,4,56,7,0
409,10,78,5,4
410,4,49,23,0
410,4,56,7,0
410,4,61,14,0
410,4,80,10,4
411,4,56,10,0
411,4,73,10,4
412,4,42,44,0
412,4,54,19,0
412,4,61,12,0
412,4,77,3,4
412,10,49,39,0
412,10,77,3,4
413,4,58,7,0
413,4,77,3,4
413,10,61,8,0
413,10,77,6,4
