beat,position,pitch,duration,program
89,8,62,6,0
90,2,48,12,0
90,2,60,5,0
90,8,55,6,0
90,8,60,7,0
91,2,60,6,0
91,2,64,11,0
91,8,55,6,0
91,8,60,42,0
92,2,41,48,0
92,2,65,5,0
92,8,48,40,0
92,8,60,7,0
93,2,65,6,0
93,2,65,10,0
93,2,69,9,0
93,8,53,9,0
93,8,60,4,0
94,2,53,6,0
94,2,65,11,0
94,2,65,12,0
94,2,69,11,0
94,8,53,7,0
94,8,55,7,0
95,2,57,7,0
95,2,60,1,0
95,2,65,11,0
95,2,69,11,0
95,8,60,5,0
95,8,60,6,0
96,2,46,18,0
96,2,62,14,0
96,8,58,9,0
97,2,65,11,0
97,8,62,7,0
98,2,36,11,0
98,2,62,5,0
98,8,55,13,0
98,8,60,6,0
99,2,57,4,0
99,2,64,12,0
99,8,60,6,0
99,8,62,8,0
100,2,41,39,0
100,8,48,33,0
100,8,60,15,0
101,2,65,18,0
101,8,60,8,0
102,2,53,4,0
102,2,69,10,0
102,5,53,13,0
102,8,55,4,0
103,2,57,5,0
103,2,65,13,0
103,2,69,13,0
103,8,60,6,0
103,8,60,7,0
104,2,46,16,0
104,2,62,13,0
104,8,62,6,0
105,2,65,11,0
105,8,62,5,0
106,2,36,13,0
106,2,62,5,0
106,8,55,18,0
106,8,60,5,0
107,2,57,6,0
107,2,64,12,0
107,8,60,6,0
107,8,62,9,0
108,2,41,40,0
108,8,48,35,0
108,8,60,14,0
109,2,53,16,0
109,8,57,18,0
110,2,53,5,0
110,2,65,24,0
110,8,55,5,0
111,2,57,5,0
111,2,60,12,0
111,8,57,6,0
111,8,60,5,0
112,2,46,19,0
112,2,62,16,0
112,8,53,13,0
113,2,58,7,0
113,8,60,5,0
113,8,62,8,0
114,2,36,20,0
114,2,62,4,0
114,8,43,15,0
114,8,64,4,0
115,2,48,10,0
115,2,55,12,0
115,2,65,4,0
115,8,60,7,0
115,8,64,7,0
115,8,67,3,0
116,2,41,12,0
116,2,65,3,0
116,2,65,7,0
116,8,57,2,0
116,8,60,5,0
117,2,40,11,0
117,2,64,2,0
117,2,64,9,0
117,8,55,3,0
117,8,57,6,0
117,11,57,4,0
118,2,38,18,0
118,2,62,18,0
118,8,45,12,0
118,8,65,5,0
119,2,50,8,0
119,2,62,4,0
119,2,62,12,0
119,2,65,12,0
119,8,53,3,0
119,8,57,6,0
120,2,46,39,0
120,2,62,3,0
120,5,60,3,0
120,8,53,32,0
120,11,62,7,0
121,2,62,11,0
121,2,65,7,0
121,8,58,8,0
121,11,60,1,0
122,2,62,3,0
122,2,62,11,0
122,2,65,9,0
122,8,58,7,0
122,8,60,4,0
123,2,62,4,0
123,2,65,12,0
123,8,62,8,0
123,8,64,5,0
124,2,36,40,0
124,2,60,11,0
124,2,65,8,0
124,8,43,34,0
125,2,55,10,0
125,2,60,10,0
125,2,60,11,0
125,8,48,9,0
125,8,67,1,0
125,11,67,16,0
126,2,55,10,0
126,2,60,10,0
126,2,64,10,0
126,2,64,18,0
126,8,48,7,0
127,2,60,7,0
127,2,64,12,0
127,5,48,4,0
127,8,55,4,0
127,8,60,4,0
127,11,60,2,0
128,2,41,18,0
128,2,69,4,0
128,5,48,14,0
128,8,53,7,0
128,8,69,1,0
128,11,65,5,0
128,11,69,6,0
129,2,72,12,0
129,5,53,2,0
129,8,60,5,0
129,8,69,8,0
129,11,65,3,0
130,2,40,20,0
130,2,67,7,0
130,5,45,16,0
130,8,64,10,0
130,8,65,2,0
130,11,52,4,0
130,11,67,4,0
131,2,72,11,0
131,5,52,4,0
131,5,72,7,0
131,8,69,5,0
131,11,64,3,0
132,2,46,17,0
132,2,70,4,0
132,5,50,13,0
132,8,53,6,0
132,8,62,1,0
132,11,58,2,0
132,11,62,5,0
133,2,62,6,0
133,5,53,2,0
133,8,58,4,0
133,8,65,7,0
133,11,62,2,0
134,2,36,17,0
134,2,64,8,0
134,5,43,14,0
134,8,48,7,0
134,11,55,5,0
135,2,64,11,0
135,5,48,8,0
135,8,60,5,0
135,11,55,2,0
136,2,41,18,0
136,2,69,4,0
136,5,48,14,0
136,8,53,7,0
136,8,69,1,0
136,11,60,7,0
136,11,69,3,0
137,2,69,14,0
137,5,53,2,0
137,8,60,5,0
137,8,65,12,0
137,11,60,4,0
138,2,40,22,0
138,2,67,4,0
138,5,48,19,0
138,8,52,7,0
138,8,65,2,0
138,11,57,4,0
138,11,67,2,0
139,2,60,5,0
139,5,52,7,0
139,8,64,5,0
139,8,72,4,0
139,11,57,3,0
140,2,46,17,0
140,2,70,4,0
140,5,53,13,0
140,8,58,7,0
140,8,62,1,0
140,11,62,4,0
141,2,65,6,0
141,5,58,2,0
141,5,69,7,0
141,8,62,6,0
141,11,65,3,0
142,2,36,20,0
142,2,67,8,0
142,5,43,17,0
142,8,48,7,0
142,11,52,4,0
143,2,55,6,0
143,5,48,7,0
143,8,52,4,0
143,11,55,2,0
144,2,46,17,0
144,2,62,2,0
144,5,53,13,0
144,8,58,7,0
144,8,62,2,0
144,11,62,3,0
144,11,62,4,0
145,2,65,6,0
145,5,58,2,0
145,5,62,1,0
145,8,62,3,0
145,8,62,6,0
145,11,60,2,0
145,11,65,2,0
146,2,36,16,0
146,2,64,5,0
146,5,43,13,0
146,8,48,7,0
146,8,64,1,0
146,11,55,6,0
146,11,64,2,0
147,2,64,11,0
147,5,48,7,0
147,5,64,1,0
147,8,60,4,0
147,8,64,2,0
147,11,55,2,0
147,11,62,2,0
148,2,41,2,0
148,2,60,2,0
148,2,65,1,0
148,2,65,2,0
148,2,69,1,0
148,2,69,2,0
148,5,41,2,0
148,5,60,2,0
148,5,65,2,0
148,5,69,2,0
149,2,36,1,0
149,2,60,1,0
149,2,64,1,0
149,2,67,1,0
149,2,72,1,0
149,5,36,2,0
149,5,60,2,0
149,5,64,2,0
149,5,67,2,0
149,5,72,2,0
150,2,38,17,0
150,2,62,7,0
150,2,62,8,0
150,2,65,7,0
150,2,69,6,0
150,2,69,7,0
150,2,74,8,0
150,8,45,11,0
150,11,50,4,0
151,2,65,6,0
151,5,50,3,0
151,8,62,2,0
151,8,62,4,0
151,11,64,1,0
151,11,65,2,0
152,2,46,18,0
152,2,65,2,0
152,5,53,14,0
152,5,64,2,0
152,8,58,6,0
152,8,62,2,0
152,11,62,4,0
152,11,65,2,0
153,2,65,6,0
153,5,58,2,0
153,5,62,2,0
153,8,62,5,0
153,8,65,2,0
153,11,64,2,0
153,11,65,2,0
154,2,36,17,0
154,2,62,5,0
154,5,43,13,0
154,8,48,6,0
154,11,55,6,0
155,2,64,3,0
155,2,64,12,0
155,5,48,8,0
155,5,65,6,0
155,8,60,5,0
155,11,55,2,0
156,2,41,22,0
156,2,65,28,0
156,8,48,16,0
157,2,65,6,0
157,2,69,8,0
157,5,53,7,0
157,8,60,5,0
158,2,41,23,0
158,2,48,22,0
158,2,53,15,0
158,2,60,23,0
158,2,65,11,0
158,2,69,11,0
159,2,65,11,0
159,2,69,2,0
159,2,69,11,0
159,5,67,3,0
159,8,53,3,0
159,8,65,3,0
159,11,64,2,0
160,2,46,2,0
160,2,58,2,0
160,2,62,2,0
160,2,62,4,0
160,2,65,1,0
160,2,70,1,0
160,2,77,1,0
160,5,46,3,0
160,5,58,2,0
160,5,62,2,0
160,5,65,2,0
160,5,70,2,0
160,5,77,2,0
160,8,69,4,0
161,2,69,3,0
161,8,70,5,0
162,2,48,1,0
162,2,55,1,0
162,2,60,1,0
162,2,64,1,0
162,2,67,1,0
162,2,67,4,0
162,2,72,1,0
162,2,79,1,0
162,5,48,2,0
162,5,55,2,0
162,5,60,2,0
162,5,64,2,0
162,5,67,2,0
162,5,72,1,0
162,5,79,1,0
163,2,67,2,0
163,5,65,3,0
163,8,64,2,0
163,11,62,3,0
164,2,53,10,0
164,2,60,4,0
164,2,60,10,0
164,2,65,5,0
164,2,65,9,0
164,2,69,9,0
164,2,77,6,0
164,8,67,1,0
164,11,60,2,0
165,2,48,5,0
165,2,60,7,0
165,2,60,10,0
165,2,64,11,0
165,2,65,4,0
165,2,67,8,0
165,2,72,7,0
165,8,67,1,0
165,11,69,9,0
166,2,38,15,0
166,2,62,7,0
166,2,62,8,0
166,2,65,5,0
166,2,69,4,0
166,2,74,8,0
166,8,45,9,0
166,11,50,3,0
167,2,62,6,0
167,2,65,11,0
167,2,69,2,0
167,5,50,2,0
167,5,67,3,0
167,8,57,4,0
167,8,65,2,0
167,11,62,2,0
167,11,64,3,0
168,2,46,2,0
168,2,58,1,0
168,2,58,2,0
168,2,62,1,0
168,2,62,4,0
168,2,65,1,0
168,2,70,1,0
168,2,77,1,0
168,5,46,3,0
168,5,58,1,0
168,5,58,2,0
168,5,62,2,0
168,5,65,3,0
168,5,70,2,0
168,5,77,2,0
168,8,69,4,0
168,11,58,3,0
169,2,62,2,0
169,2,69,3,0
169,5,58,3,0
169,8,62,3,0
169,8,70,4,0
170,2,48,1,0
170,2,55,1,0
170,2,60,1,0
170,2,64,1,0
170,2,64,6,0
170,2,67,1,0
170,2,72,2,0
170,5,48,2,0
170,5,55,2,0
170,5,60,1,0
170,5,60,2,0
170,5,64,2,0
170,5,67,2,0
170,5,72,1,0
170,8,76,1,0
170,11,72,2,0
171,2,76,1,0
171,5,72,1,0
171,8,64,3,0
171,8,76,1,0
171,11,65,2,0
171,11,72,2,0
172,2,41,4,0
172,2,48,4,0
172,2,53,4,0
172,2,60,4,0
172,2,65,3,0
172,2,65,4,0
172,2,65,12,0
172,2,69,4,0
172,2,72,3,0
172,8,41,4,0
172,8,48,4,0
172,8,53,4,0
172,8,60,4,0
172,8,65,3,0
172,8,65,4,0
172,8,69,4,0
172,8,72,3,0
173,2,41,4,0
173,2,48,4,0
173,2,53,3,0
173,2,60,4,0
173,2,65,2,0
173,2,65,4,0
173,2,69,4,0
173,2,72,2,0
173,8,41,1,0
173,8,48,1,0
173,8,53,1,0
173,8,60,4,0
173,8,65,2,0
173,8,69,2,0
173,8,72,3,0
173,11,67,1,0
174,2,36,5,0
174,2,60,1,0
174,2,60,2,0
174,2,64,1,0
174,2,67,1,0
174,2,67,13,0
174,5,43,1,0
174,5,48,1,0
174,5,60,1,0
174,5,60,2,0
174,5,64,1,0
174,5,67,1,0
174,5,67,2,0
174,8,36,1,0
174,8,43,1,0
174,8,48,1,0
174,8,60,1,0
174,8,60,2,0
174,8,64,2,0
174,8,67,1,0
174,8,67,2,0
174,11,36,1,0
174,11,43,2,0
174,11,48,1,0
174,11,60,1,0
174,11,60,2,0
174,11,64,2,0
174,11,67,1,0
174,11,67,2,0
175,2,36,1,0
175,2,43,1,0
175,2,48,1,0
175,2,60,1,0
175,2,64,1,0
175,2,67,1,0
175,5,36,1,0
175,5,43,1,0
175,5,48,1,0
175,5,60,1,0
175,5,60,2,0
175,5,64,1,0
175,5,67,1,0
175,5,67,2,0
175,8,36,1,0
175,8,43,1,0
175,8,48,1,0
175,8,60,1,0
175,8,60,4,0
175,8,64,1,0
175,8,67,1,0
175,11,36,2,0
175,11,43,1,0
175,11,48,1,0
175,11,60,2,0
175,11,64,2,0
175,11,67,2,0
176,2,41,22,0
176,2,69,4,0
176,8,48,15,0
176,8,69,1,0
176,11,69,6,0
177,2,69,11,0
177,8,60,5,0
177,8,65,5,0
178,2,43,15,0
178,2,60,9,0
178,2,64,9,0
178,2,67,7,0
178,8,57,8,0
178,8,65,2,0
178,11,67,4,0
179,2,64,12,0
179,5,72,7,0
179,8,57,6,0
180,2,46,17,0
180,2,70,4,0
180,8,53,11,0
180,8,62,1,0
180,11,62,5,0
181,2,58,5,0
181,2,65,12,0
181,8,62,8,0
181,8,65,7,0
182,2,48,14,0
182,2,64,8,0
182,8,55,7,0
183,2,64,14,0
183,2,67,10,0
183,8,60,5,0
183,8,60,7,0
184,2,41,20,0
184,2,69,4,0
184,8,48,17,0
184,8,69,1,0
184,11,69,3,0
185,2,65,9,0
185,2,69,8,0
185,8,60,5,0
186,2,43,20,0
186,2,67,4,0
186,8,55,6,0
186,8,65,2,0
186,11,67,2,0
187,2,60,12,0
187,2,64,12,0
187,8,57,6,0
187,8,72,4,0
188,2,46,17,0
188,2,70,4,0
188,8,50,10,0
188,8,62,1,0
188,11,62,4,0
189,2,53,6,0
189,2,58,3,0
189,2,62,10,0
189,2,65,11,0
189,5,69,7,0
189,8,58,4,0
190,2,48,19,0
190,2,67,8,0
190,5,55,10,0
190,8,60,7,0
190,8,62,3,0
190,11,64,2,0
190,11,64,3,0
191,2,64,3,0
191,2,67,11,0
191,5,55,3,0
191,5,62,3,0
191,8,60,4,0
191,8,64,5,0
191,11,60,3,0
192,2,46,4,0
192,2,58,4,0
192,2,62,2,0
192,2,62,4,0
192,2,65,4,0
192,8,46,2,0
192,8,58,1,0
192,8,58,2,0
192,8,62,1,0
192,8,62,2,0
192,8,65,1,0
192,11,46,2,0
192,11,58,2,0
192,11,62,2,0
192,11,62,3,0
192,11,65,2,0
192,11,65,3,0
193,5,46,1,0
193,5,58,1,0
193,5,58,2,0
193,5,62,1,0
193,5,65,1,0
193,5,65,2,0
193,8,46,1,0
193,8,58,1,0
193,8,62,1,0
193,8,62,3,0
193,8,65,1,0
193,11,46,1,0
193,11,58,1,0
193,11,58,2,0
193,11,60,2,0
193,11,62,1,0
193,11,65,2,0
194,2,48,5,0
194,2,55,5,0
194,2,60,4,0
194,2,60,5,0
194,2,64,5,0
194,2,67,5,0
194,8,48,2,0
194,8,55,2,0
194,8,60,2,0
194,8,64,1,0
194,8,67,2,0
194,11,48,2,0
194,11,55,2,0
194,11,60,2,0
194,11,64,2,0
194,11,67,2,0
195,5,48,1,0
195,5,55,1,0
195,5,60,1,0
195,5,64,1,0
195,5,66,1,0
195,5,67,1,0
195,8,48,1,0
195,8,55,1,0
195,8,60,1,0
195,8,64,1,0
195,8,64,2,0
195,8,67,1,0
195,11,48,1,0
195,11,55,1,0
195,11,60,1,0
195,11,60,2,0
195,11,62,2,0
195,11,64,1,0
195,11,67,1,0
195,11,67,2,0
196,2,53,1,0
196,2,57,1,0
196,2,60,1,0
196,2,65,1,0
196,2,69,1,0
196,2,72,1,0
196,5,53,1,0
196,5,57,2,0
196,5,60,2,0
196,5,65,1,0
196,5,65,2,0
196,5,69,2,0
196,5,72,2,0
197,2,48,1,0
197,2,55,1,0
197,2,60,1,0
197,2,64,1,0
197,2,67,1,0
197,5,48,3,0
197,5,55,2,0
197,5,60,2,0
197,5,64,2,0
197,5,67,2,0
197,5,67,3,0
198,2,38,11,0
198,2,45,11,0
198,2,50,11,0
198,2,62,11,0
198,2,62,12,0
198,2,65,11,0
198,2,69,6,0
198,2,69,11,0
198,2,69,12,0
199,2,38,12,0
199,2,45,12,0
199,2,50,12,0
199,2,62,9,0
199,2,62,12,0
199,2,65,12,0
199,2,69,1,0
199,2,69,12,0
199,8,62,2,0
199,11,64,1,0
200,2,46,10,0
200,2,58,4,0
200,2,62,1,0
200,2,65,2,0
200,2,65,3,0
200,2,65,4,0
200,5,64,2,0
200,8,58,4,0
200,8,62,2,0
200,8,62,4,0
200,8,65,4,0
200,11,65,2,0
201,2,46,10,0
201,2,58,4,0
201,2,62,4,0
201,2,65,4,0
201,5,62,2,0
201,8,58,4,0
201,8,62,4,0
201,8,65,2,0
201,8,65,4,0
201,11,64,2,0
202,2,48,5,0
202,2,55,4,0
202,2,60,4,0
202,2,62,5,0
202,2,64,4,0
202,2,67,3,0
202,8,48,4,0
202,8,55,4,0
202,8,60,4,0
202,8,64,4,0
202,8,67,4,0
203,2,48,4,0
203,2,55,4,0
203,2,60,4,0
203,2,64,3,0
203,2,64,4,0
203,2,67,4,0
203,5,65,6,0
203,8,48,6,0
203,8,55,4,0
203,8,60,4,0
203,8,60,5,0
203,8,64,5,0
203,8,67,4,0
204,2,41,18,0
204,2,65,24,0
204,2,69,4,0
204,5,48,14,0
204,8,53,7,0
204,8,69,1,0
204,11,65,5,0
204,11,69,6,0
205,2,72,12,0
205,5,53,2,0
205,8,60,5,0
205,8,69,8,0
205,11,65,3,0
206,2,40,20,0
206,2,67,7,0
206,5,45,16,0
206,8,64,10,0
206,8,65,2,0
206,11,52,4,0
206,11,67,4,0
207,2,72,11,0
207,5,52,4,0
207,5,72,7,0
207,8,69,5,0
207,11,64,3,0
208,2,46,17,0
208,2,70,4,0
208,5,50,13,0
208,8,53,6,0
208,8,62,1,0
208,11,58,2,0
208,11,62,5,0
209,2,62,6,0
209,5,53,2,0
209,8,58,4,0
209,8,65,7,0
209,11,62,2,0
210,2,36,17,0
210,2,64,8,0
210,5,43,14,0
210,8,48,7,0
210,11,55,5,0
211,2,64,11,0
211,5,48,8,0
211,8,60,5,0
211,11,55,2,0
212,2,41,18,0
212,2,69,4,0
212,5,48,14,0
212,8,53,7,0
212,8,69,1,0
212,11,60,7,0
212,11,69,3,0
213,2,69,14,0
213,5,53,2,0
213,8,60,5,0
213,8,65,12,0
213,11,60,4,0
214,2,40,22,0
214,2,67,4,0
214,5,48,19,0
214,8,52,7,0
214,8,65,2,0
214,11,57,4,0
214,11,67,2,0
215,2,60,5,0
215,5,52,7,0
215,8,64,5,0
215,8,72,4,0
215,11,57,3,0
216,2,46,17,0
216,2,70,4,0
216,5,53,13,0
216,8,58,7,0
216,8,62,1,0
216,11,62,4,0
217,2,65,6,0
217,5,58,2,0
217,5,69,7,0
217,8,62,6,0
217,11,65,3,0
218,2,36,20,0
218,2,67,8,0
218,5,43,17,0
218,8,48,7,0
218,11,52,4,0
219,2,55,6,0
219,5,48,7,0
219,8,52,4,0
219,11,55,2,0
220,2,46,17,0
220,2,62,2,0
220,5,53,13,0
220,8,58,7,0
220,8,62,2,0
220,11,62,3,0
220,11,62,4,0
221,2,65,6,0
221,5,58,2,0
221,5,62,1,0
221,8,62,3,0
221,8,62,6,0
221,11,60,2,0
221,11,65,2,0
222,2,36,16,0
222,2,64,5,0
222,5,43,13,0
222,8,48,7,0
222,8,64,1,0
222,11,55,6,0
222,11,64,2,0
223,2,64,11,0
223,5,48,7,0
223,5,64,1,0
223,8,60,4,0
223,8,64,2,0
223,11,55,2,0
223,11,62,2,0
224,2,41,2,0
224,2,60,2,0
224,2,65,1,0
224,2,65,2,0
224,2,69,2,0
224,5,41,2,0
224,5,60,2,0
224,5,65,2,0
224,5,69,2,0
225,2,36,1,0
225,2,60,1,0
225,2,64,1,0
225,2,67,1,0
225,5,36,2,0
225,5,60,2,0
225,5,64,2,0
225,5,67,2,0
226,2,38,13,0
226,2,45,13,0
226,2,50,13,0
226,2,57,14,0
226,2,62,13,0
226,2,65,13,0
226,2,69,6,0
227,8,62,2,0
227,11,64,1,0
228,2,46,16,0
228,2,58,15,0
228,2,62,16,0
228,2,65,2,0
228,2,65,16,0
228,5,64,2,0
228,8,62,2,0
228,11,65,2,0
229,5,62,2,0
229,8,65,2,0
229,11,64,2,0
230,2,48,24,0
230,2,55,24,0
230,2,60,24,0
230,2,62,5,0
230,2,64,24,0
230,2,67,24,0
231,2,64,3,0
231,5,65,6,0
232,2,40,1,0
232,2,41,19,0
232,2,60,1,0
232,2,65,11,0
232,2,65,24,0
232,2,69,11,0
232,8,48,9,0
233,2,60,6,0
233,2,65,10,0
233,2,69,11,0
233,8,48,5,0
234,2,43,16,0
234,2,62,11,0
234,2,67,11,0
235,2,62,6,0
235,2,67,4,0
236,2,46,16,0
236,2,58,9,0
236,2,62,10,0
236,2,65,10,0
237,2,58,3,0
237,2,62,4,0
