beat,position,pitch,duration,program
198,2,70,7,0
198,2,73,5,4
198,8,61,6,0
198,8,73,6,4
199,2,40,4,0
199,2,66,8,0
199,2,70,8,0
199,2,75,6,4
199,8,61,3,0
199,8,76,6,4
200,2,39,8,0
200,2,66,7,0
200,2,70,7,0
200,2,78,23,4
200,8,63,4,0
201,2,39,8,0
201,2,63,2,0
201,2,66,7,0
201,2,70,7,0
201,8,63,5,0
202,2,39,8,0
202,2,66,7,0
202,2,70,7,0
202,2,78,6,4
202,8,63,4,0
202,8,76,6,4
203,2,39,3,0
203,2,66,6,0
203,2,70,6,0
203,2,75,6,4
203,8,63,2,0
203,8,73,6,4
204,2,44,10,0
204,2,63,3,0
204,2,68,6,0
204,2,71,23,4
204,8,63,4,0
205,2,44,3,0
205,2,68,8,0
205,2,71,7,0
205,8,63,6,0
206,2,44,7,0
206,2,68,8,0
206,2,71,5,4
206,2,71,7,0
206,8,63,5,0
206,8,71,6,4
207,2,44,1,0
207,2,68,6,0
207,2,71,6,0
207,2,73,6,4
207,8,63,2,0
207,8,75,6,4
208,2,49,8,0
208,2,61,1,0
208,2,64,7,0
208,2,68,7,0
208,2,76,23,4
208,8,61,3,0
209,2,49,8,0
209,2,56,8,0
209,2,64,4,0
209,2,68,3,0
209,8,61,6,0
210,2,49,7,0
210,2,64,6,0
210,2,68,7,0
210,2,73,6,0
210,2,76,6,4
210,8,61,3,0
210,8,75,6,4
211,2,49,2,0
211,2,61,1,0
211,2,64,6,0
211,2,68,6,0
211,2,73,6,4
211,8,61,3,0
211,8,75,6,4
212,2,40,9,0
212,2,59,1,0
212,2,64,7,0
212,2,68,6,0
212,2,76,23,4
212,8,59,3,0
213,2,40,8,0
213,2,64,6,0
213,2,68,5,0
213,8,59,4,0
214,2,40,8,0
214,2,59,3,0
214,2,64,8,0
214,2,67,9,0
214,2,76,6,4
214,8,59,3,0
214,8,75,6,4
215,2,40,2,0
215,2,59,2,0
215,2,64,6,0
215,2,67,6,0
215,2,73,6,4
215,8,59,2,0
215,8,71,6,4
216,2,42,8,0
216,2,61,2,0
216,2,66,7,0
216,2,70,7,0
216,2,73,48,4
216,8,61,3,0
217,2,42,6,0
217,2,61,1,0
217,2,66,7,0
217,2,70,7,0
217,8,61,3,0
218,2,40,1,0
218,2,42,8,0
218,2,61,3,0
218,2,66,9,0
218,2,70,9,0
218,8,61,2,0
219,2,42,4,0
219,2,61,2,0
219,2,66,5,0
219,2,70,6,0
219,8,61,1,0
220,2,43,4,0
220,2,67,3,0
220,2,71,3,0
220,2,74,4,0
220,2,74,23,4
221,2,43,3,0
221,2,50,3,0
221,2,67,2,0
221,2,71,3,0
221,2,74,3,0
221,8,67,3,0
222,2,43,19,0
222,2,50,19,0
222,2,67,21,0
222,2,71,20,0
222,2,74,6,4
222,2,74,21,0
222,2,79,21,0
222,8,76,6,4
223,2,74,6,4
223,8,72,5,4
224,2,48,40,0
224,2,60,4,0
224,2,64,5,0
224,2,72,23,4
224,8,55,7,0
225,2,60,10,0
225,2,67,3,0
225,8,55,9,0
225,8,64,4,0
226,2,60,1,0
226,2,64,1,0
226,2,72,6,4
226,2,72,9,0
226,8,60,4,0
226,8,74,6,4
227,2,55,4,0
227,2,64,6,0
227,2,67,7,0
227,2,76,6,4
227,8,60,1,0
227,8,81,6,4
228,2,40,3,0
228,2,64,3,0
228,2,67,7,0
228,2,79,24,4
228,8,52,32,0
228,8,64,4,0
229,2,64,4,0
229,2,71,5,0
229,8,59,21,0
230,2,64,2,0
230,2,67,6,0
230,2,71,6,0
230,2,74,6,4
230,2,76,5,0
230,8,64,3,0
230,8,76,6,4
231,2,64,2,0
231,2,67,4,0
231,2,71,8,0
231,2,74,6,4
231,8,64,2,0
231,8,67,1,0
231,8,72,5,4
232,2,45,22,0
232,2,64,2,0
232,2,69,7,0
232,2,72,23,4
232,8,64,4,0
233,2,64,9,0
233,2,72,5,0
233,8,69,4,0
234,2,45,19,0
234,2,64,1,0
234,2,69,6,0
234,2,72,6,4
234,2,76,9,0
234,8,64,3,0
234,8,74,6,4
235,2,64,1,0
235,2,69,6,0
235,2,72,6,0
235,2,76,6,4
235,8,64,2,0
235,8,84,6,4
236,2,40,4,0
236,2,64,2,0
236,2,71,9,0
236,2,83,24,4
236,8,64,3,0
237,2,52,10,0
237,2,59,10,0
237,2,64,2,0
237,2,67,6,0
237,8,64,3,0
238,2,52,16,0
238,2,64,9,0
238,2,71,9,0
238,2,74,6,4
238,8,59,8,0
238,8,76,6,4
239,2,64,2,0
239,2,67,5,0
239,2,74,6,4
239,8,64,1,0
239,8,72,5,4
240,2,41,22,0
240,2,65,6,0
240,2,69,9,0
240,2,72,24,4
240,8,48,14,0
241,2,69,5,0
241,8,65,4,0
242,2,41,15,0
242,2,65,4,0
242,2,69,6,4
242,2,72,10,0
242,8,48,8,0
242,8,71,6,4
243,2,65,2,0
243,2,69,6,0
243,2,72,6,4
243,8,65,1,0
243,8,77,6,4
244,2,48,21,0
244,2,60,8,0
244,2,64,8,0
244,2,76,24,4
244,8,55,14,0
245,2,60,3,0
245,2,67,2,0
245,8,60,4,0
245,8,64,3,0
246,2,48,14,0
246,2,60,3,0
246,2,64,5,0
246,2,72,9,0
246,2,74,6,4
246,8,55,8,0
246,8,76,6,4
247,2,60,3,0
247,2,64,3,0
247,2,67,4,0
247,2,74,6,4
247,8,48,1,0
247,8,72,5,4
248,2,38,2,0
248,2,60,9,0
248,2,65,9,0
248,2,72,24,4
248,8,50,32,0
249,2,65,5,0
249,2,69,6,0
249,8,57,8,0
250,2,62,5,0
250,2,65,6,0
250,2,69,6,0
250,2,77,12,4
250,8,57,8,0
251,2,60,4,0
251,2,65,5,0
251,2,69,7,0
251,2,79,6,4
251,8,50,2,0
251,8,76,12,4
252,2,43,21,0
252,2,62,4,0
252,2,67,8,0
252,8,50,14,0
252,8,72,18,4
253,2,62,9,0
253,2,71,5,0
253,8,67,3,0
254,2,43,21,0
254,2,62,3,0
254,2,67,7,0
254,2,74,7,0
254,2,76,12,4
254,8,62,2,0
255,2,50,10,0
255,2,62,2,0
255,2,67,11,0
255,2,71,10,0
255,2,74,12,4
255,8,62,5,0
256,2,48,43,0
256,2,72,199,4
256,8,55,15,0
257,2,62,5,0
257,8,60,10,0
257,8,64,9,0
258,2,55,21,0
258,8,60,23,0
258,8,67,23,0
260,2,48,45,0
260,8,55,27,0
261,2,62,4,0
261,8,62,10,0
261,8,67,13,0
262,8,62,9,0
263,2,55,10,0
264,2,48,44,0
264,8,55,25,0
265,2,60,4,0
265,8,60,10,0
265,8,65,9,0
266,8,60,9,0
266,8,67,21,0
267,2,55,9,0
267,8,60,19,0
268,2,48,46,0
268,8,55,34,0
269,2,62,4,0
269,8,60,30,0
269,8,64,1,0
269,8,67,30,0
