beat,position,pitch,duration,program
242,11,56,9,0
242,11,60,12,0
243,0,41,13,0
243,6,48,6,0
244,0,53,1,0
245,2,51,18,0
245,2,66,9,0
245,9,58,7,0
246,4,63,6,0
246,10,58,9,0
247,6,44,44,0
247,6,63,18,0
248,3,51,11,0
249,6,51,19,0
249,7,56,17,0
249,8,60,16,0
249,10,63,13,0
252,1,37,8,0
252,1,56,2,0
252,5,61,7,0
252,10,56,4,0
253,2,63,5,0
253,6,56,4,0
253,11,65,4,0
254,3,49,38,0
254,9,56,31,0
255,7,63,11,0
256,6,68,17,0
258,3,49,37,0
258,5,56,35,0
258,5,68,7,0
258,6,63,3,0
258,7,61,17,0
