beat,position,pitch,duration,program
72,9,56,1,0
72,9,64,9,0
72,9,73,3,0
73,1,52,15,0
73,1,73,3,0
73,5,56,3,0
73,5,73,3,0
73,9,56,9,0
73,9,61,12,0
73,9,73,3,0
74,1,73,3,0
74,5,71,3,0
74,9,40,19,0
74,9,59,7,0
74,9,73,19,0
75,1,47,15,0
75,5,52,5,0
75,9,59,5,0
76,1,56,5,0
76,5,52,2,0
76,9,42,17,0
76,9,54,10,0
76,9,58,10,0
76,9,78,3,0
77,1,49,12,0
77,1,78,3,0
77,5,61,5,0
77,5,78,3,0
77,9,66,5,0
77,9,78,3,0
78,1,61,4,0
78,1,75,3,0
78,5,54,2,0
78,5,73,3,0
78,9,39,21,0
78,9,58,4,0
78,9,63,5,0
78,9,75,51,0
79,1,46,10,0
79,5,58,3,0
79,9,58,2,0
79,9,67,3,0
80,1,46,6,0
80,5,63,3,0
80,5,70,3,0
80,9,39,21,0
80,9,63,5,0
80,9,70,6,0
81,1,46,10,0
81,5,63,2,0
81,5,67,2,0
81,5,70,2,0
81,5,75,3,0
81,9,63,4,0
81,9,67,5,0
81,9,70,10,0
81,9,75,7,0
82,1,46,5,0
82,5,63,3,0
82,9,39,11,0
82,9,63,10,0
82,9,67,10,0
82,9,70,9,0
83,9,39,5,0
83,9,63,5,0
83,9,67,6,0
83,9,70,9,0
83,9,75,3,0
84,1,46,2,0
84,1,78,3,0
84,5,63,3,0
84,5,80,3,0
84,9,44,18,0
84,9,80,10,0
85,1,51,13,0
85,5,63,2,0
85,9,63,2,0
85,9,68,3,0
85,9,71,5,0
85,9,75,4,0
86,1,70,5,0
86,1,78,3,0
86,5,68,3,0
86,5,80,3,0
86,9,40,14,0
86,9,64,4,0
86,9,68,4,0
86,9,80,10,0
87,1,47,9,0
87,5,52,3,0
87,9,52,3,0
87,9,56,3,0
87,9,59,5,0
87,9,75,3,0
88,1,78,3,0
88,5,80,3,0
88,9,47,20,0
88,9,54,5,0
88,9,59,9,0
88,9,78,4,0
89,1,51,15,0
89,1,75,3,0
89,5,54,3,0
89,5,73,4,0
89,9,54,3,0
89,9,59,3,0
89,9,63,5,0
89,9,75,22,0
90,1,61,5,0
90,5,59,3,0
90,9,47,16,0
90,9,54,3,0
90,9,59,5,0
90,9,63,6,0
91,1,54,5,0
91,5,59,2,0
91,9,54,4,0
91,9,59,6,0
91,9,63,6,0
91,9,68,3,0
92,1,71,3,0
92,5,73,3,0
92,9,37,14,0
92,9,56,5,0
92,9,64,10,0
92,9,73,11,0
93,1,44,10,0
93,5,56,5,0
93,9,61,4,0
93,9,68,4,0
94,1,56,4,0
94,1,71,3,0
94,5,61,2,0
94,5,73,3,0
94,9,42,21,0
94,9,54,9,0
94,9,58,9,0
94,9,73,10,0
95,1,49,16,0
95,5,61,3,0
95,9,66,5,0
95,9,73,4,0
96,1,61,9,0
96,1,71,4,0
96,5,54,5,0
96,5,73,4,0
96,9,39,22,0
96,9,78,4,0
97,1,46,18,0
97,1,75,4,0
97,5,49,4,0
97,5,73,4,0
97,9,55,4,0
97,9,75,23,0
98,1,51,6,0
98,5,58,3,0
98,9,39,16,0
98,9,51,4,0
98,9,55,5,0
98,9,58,5,0
98,9,63,5,0
99,1,46,11,0
99,5,51,2,0
99,5,55,2,0
99,5,63,2,0
99,9,51,3,0
99,9,55,3,0
99,9,63,4,0
99,9,75,4,0
100,1,61,5,0
100,1,78,3,0
100,5,59,4,0
100,5,80,3,0
100,9,44,18,0
100,9,56,5,0
100,9,59,5,0
100,9,80,12,0
101,1,51,14,0
101,5,56,3,0
101,9,56,2,0
101,9,59,3,0
101,9,63,4,0
101,9,75,3,0
102,1,61,5,0
102,1,78,3,0
102,5,59,3,0
102,5,80,3,0
102,9,40,19,0
102,9,59,7,0
102,9,80,12,0
103,1,47,14,0
103,5,52,6,0
103,9,56,5,0
103,9,75,3,0
104,1,59,4,0
104,1,78,3,0
104,5,52,1,0
104,5,80,4,0
104,9,47,15,0
104,9,54,3,0
104,9,59,5,0
104,9,78,5,0
105,1,54,5,0
105,1,75,3,0
105,5,59,2,0
105,5,73,3,0
105,9,54,2,0
105,9,59,2,0
105,9,63,5,0
105,9,75,22,0
106,1,59,5,0
106,5,54,4,0
106,9,35,2,0
106,9,54,4,0
106,9,59,5,0
106,9,63,6,0
107,1,47,11,0
107,5,54,6,0
107,9,59,2,0
107,9,63,5,0
107,9,66,7,0
107,9,68,4,0
108,1,59,5,0
108,1,71,3,0
108,5,63,4,0
108,5,73,3,0
108,9,37,2,0
108,9,61,9,0
108,9,64,9,0
108,9,73,12,0
109,1,49,12,0
109,5,56,8,0
109,9,61,5,0
109,9,68,3,0
110,1,64,7,0
110,1,71,3,0
110,5,66,12,0
110,5,75,3,0
110,9,42,18,0
110,9,73,11,0
111,1,49,10,0
111,5,61,3,0
111,9,61,7,0
111,9,66,8,0
111,9,73,3,0
112,1,49,3,0
112,1,71,3,0
112,5,42,2,0
112,5,73,3,0
112,9,39,3,0
112,9,58,5,0
112,9,63,5,0
112,9,75,7,0
113,5,78,4,0
113,9,44,21,0
113,9,56,5,0
113,9,59,8,0
113,9,66,8,0
114,1,51,10,0
114,5,56,3,0
114,5,68,31,0
114,9,56,5,0
114,9,63,5,0
115,1,51,6,0
115,5,56,3,0
115,9,44,24,0
115,9,56,5,0
115,9,59,9,0
116,1,51,19,0
116,5,56,2,0
116,9,58,11,0
117,9,44,24,0
118,1,51,19,0
118,5,56,5,0
118,9,58,6,0
119,1,56,6,0
119,5,59,11,0
119,9,44,16,0
119,9,63,31,0
121,9,42,42,0
122,1,49,11,0
122,5,56,5,0
122,9,58,10,0
123,1,54,25,0
123,5,49,21,0
123,9,58,16,0
123,9,61,16,0
123,9,66,15,0
125,9,40,39,0
126,1,47,34,0
126,5,54,9,0
126,9,56,6,0
127,1,59,5,0
127,5,66,18,0
127,9,68,13,0
129,9,39,20,0
129,9,58,14,0
130,1,46,13,0
130,5,49,8,0
130,9,51,9,0
131,1,49,5,0
131,5,56,3,0
131,9,39,17,0
131,9,51,10,0
131,9,55,9,0
131,9,58,10,0
132,9,51,5,0
132,9,55,1,0
132,9,58,5,0
132,9,63,5,0
133,1,46,2,0
133,1,55,2,0
133,5,51,2,0
133,9,44,43,0
133,9,56,5,0
133,9,59,7,0
134,1,51,11,0
134,5,56,2,0
134,9,56,5,0
134,9,63,5,0
135,1,51,22,0
135,5,56,12,0
135,9,59,7,0
135,9,63,6,0
135,9,68,6,0
136,9,56,4,0
136,9,63,8,0
137,1,51,4,0
137,5,56,2,0
137,9,42,22,0
137,9,54,12,0
137,9,58,10,0
138,1,49,18,0
138,5,61,5,0
138,9,66,5,0
139,1,61,7,0
139,5,54,3,0
139,9,42,17,0
139,9,54,10,0
139,9,61,10,0
140,9,54,3,0
140,9,58,3,0
141,9,40,40,0
141,9,59,8,0
142,1,47,34,0
142,5,52,12,0
142,9,56,21,0
143,1,59,18,0
143,5,64,14,0
143,9,52,13,0
144,9,56,1,0
144,9,59,2,0
145,9,39,2,0
145,9,51,3,0
145,9,63,5,0
146,1,51,17,0
146,5,58,13,0
146,9,63,5,0
147,1,68,4,0
147,5,70,3,0
147,9,51,16,0
147,9,63,17,0
147,9,67,16,0
147,9,70,16,0
149,9,44,22,0
149,9,68,7,0
149,9,71,5,0
150,1,51,17,0
150,1,70,5,0
150,5,68,3,0
150,5,68,4,0
150,9,63,2,0
150,9,68,3,0
151,1,59,4,0
151,1,70,3,0
151,5,58,4,0
151,5,71,3,0
151,9,44,22,0
151,9,56,5,0
151,9,75,21,0
152,1,51,17,0
152,5,56,3,0
152,9,56,5,0
152,9,59,5,0
152,9,63,8,0
153,9,49,17,0
153,9,73,7,0
154,1,52,14,0
154,5,56,8,0
154,5,73,3,0
154,9,61,5,0
154,9,73,2,0
155,1,64,9,0
155,1,73,4,0
155,5,56,6,0
155,5,71,5,0
155,9,37,14,0
155,9,61,9,0
155,9,73,18,0
156,1,44,10,0
156,5,56,11,0
156,9,61,8,0
157,9,39,22,0
157,9,58,5,0
157,9,63,9,0
157,9,66,3,0
158,1,46,17,0
158,1,66,3,0
158,5,58,5,0
158,5,66,3,0
158,9,66,3,0
158,9,66,5,0
159,1,63,6,0
159,1,68,3,0
159,5,58,3,0
159,5,70,3,0
159,9,39,16,0
159,9,58,13,0
159,9,63,17,0
159,9,70,8,0
160,5,66,11,0
160,9,46,4,0
161,1,58,5,0
161,5,63,2,0
161,5,70,4,0
161,9,44,23,0
161,9,56,5,0
161,9,59,9,0
161,9,68,35,0
162,1,51,19,0
162,5,56,5,0
162,9,63,4,0
163,1,59,5,0
163,5,58,3,0
163,9,44,17,0
163,9,56,10,0
164,9,56,4,0
164,9,59,6,0
164,9,63,6,0
165,1,51,3,0
165,5,56,3,0
165,9,49,16,0
165,9,61,5,0
165,9,73,3,0
166,1,56,5,0
166,1,73,3,0
166,5,61,2,0
166,5,73,3,0
166,9,56,5,0
166,9,61,5,0
166,9,64,6,0
166,9,73,3,0
167,1,73,4,0
167,5,71,5,0
167,9,44,15,0
167,9,56,5,0
167,9,59,8,0
167,9,68,20,0
168,1,51,10,0
168,5,56,3,0
168,9,56,4,0
168,9,59,4,0
168,9,63,3,0
169,9,39,16,0
169,9,54,3,0
169,9,58,13,0
169,9,66,3,0
170,1,46,11,0
170,1,66,3,0
170,5,54,6,0
170,5,66,3,0
170,9,63,5,0
170,9,66,3,0
171,1,58,5,0
171,1,68,4,0
171,5,54,2,0
171,5,70,4,0
171,9,44,22,0
171,9,56,5,0
171,9,59,9,0
171,9,68,23,0
172,1,51,18,0
172,5,56,2,0
172,9,56,5,0
172,9,63,5,0
173,1,61,4,0
173,5,59,3,0
173,9,49,20,0
173,9,56,1,0
173,9,64,9,0
173,9,73,3,0
174,1,52,15,0
174,1,73,3,0
174,5,56,3,0
174,5,73,3,0
174,9,56,9,0
174,9,61,12,0
174,9,73,3,0
175,1,73,3,0
175,5,71,3,0
175,9,40,19,0
175,9,59,7,0
175,9,73,19,0
176,1,47,15,0
176,5,52,5,0
176,9,59,5,0
177,1,56,5,0
177,5,52,2,0
177,9,42,17,0
177,9,54,10,0
177,9,58,10,0
177,9,78,3,0
178,1,49,12,0
178,1,78,3,0
178,5,61,5,0
178,5,78,3,0
178,9,66,5,0
178,9,78,3,0
179,1,61,4,0
179,1,75,3,0
179,5,54,2,0
179,5,73,3,0
179,9,39,21,0
179,9,58,4,0
179,9,63,5,0
179,9,75,51,0
180,1,46,10,0
180,5,58,3,0
180,9,58,2,0
180,9,67,3,0
181,1,46,6,0
181,5,63,3,0
181,5,70,3,0
181,9,39,21,0
181,9,63,5,0
181,9,70,6,0
182,1,46,10,0
182,5,63,2,0
182,5,67,2,0
182,5,70,2,0
182,5,75,3,0
182,9,63,4,0
182,9,67,5,0
182,9,70,10,0
182,9,75,7,0
183,1,46,5,0
183,5,63,3,0
183,9,39,11,0
183,9,63,10,0
183,9,67,10,0
183,9,70,9,0
184,9,39,5,0
184,9,63,5,0
184,9,67,6,0
184,9,70,9,0
184,9,75,3,0
185,1,46,2,0
185,1,78,3,0
185,5,63,3,0
185,5,80,3,0
185,9,44,18,0
185,9,80,10,0
186,1,51,13,0
186,5,63,2,0
186,9,63,2,0
186,9,68,3,0
186,9,71,5,0
186,9,75,4,0
187,1,70,5,0
187,1,78,3,0
187,5,68,3,0
187,5,80,3,0
187,9,40,14,0
187,9,64,4,0
187,9,68,4,0
187,9,80,10,0
188,1,47,9,0
188,5,52,3,0
188,9,52,3,0
188,9,56,3,0
188,9,59,5,0
188,9,75,3,0
189,1,78,3,0
189,5,80,3,0
189,9,47,20,0
189,9,54,5,0
189,9,59,9,0
189,9,78,4,0
190,1,51,15,0
190,1,75,3,0
190,5,54,3,0
190,5,73,4,0
190,9,54,3,0
190,9,59,3,0
190,9,63,5,0
190,9,75,22,0
191,1,61,5,0
191,5,59,3,0
191,9,47,16,0
191,9,54,3,0
191,9,59,5,0
191,9,63,6,0
192,1,54,5,0
192,5,59,2,0
192,9,54,4,0
192,9,59,6,0
192,9,63,6,0
192,9,68,3,0
193,1,71,3,0
193,5,73,3,0
193,9,37,14,0
193,9,56,5,0
193,9,64,10,0
193,9,73,11,0
194,1,44,10,0
194,5,56,5,0
194,9,61,4,0
194,9,68,4,0
195,1,56,4,0
195,1,71,3,0
195,5,61,2,0
195,5,73,3,0
195,9,42,21,0
195,9,54,9,0
195,9,58,9,0
195,9,73,10,0
196,1,49,16,0
196,5,61,3,0
196,9,66,5,0
196,9,73,4,0
197,1,61,9,0
197,1,71,4,0
197,5,54,5,0
197,5,73,4,0
197,9,39,22,0
197,9,78,4,0
198,1,46,18,0
198,1,75,4,0
198,5,49,4,0
198,5,73,4,0
198,9,55,4,0
198,9,75,23,0
199,1,51,6,0
199,5,58,3,0
199,9,39,16,0
199,9,51,4,0
199,9,55,5,0
199,9,58,5,0
199,9,63,5,0
200,1,46,11,0
200,5,51,2,0
200,5,55,2,0
200,5,63,2,0
200,9,51,3,0
200,9,55,3,0
200,9,63,4,0
200,9,75,4,0
201,1,61,5,0
201,1,78,3,0
201,5,59,4,0
201,5,80,3,0
201,9,44,18,0
201,9,56,5,0
201,9,59,5,0
201,9,80,12,0
202,1,51,14,0
202,5,56,3,0
202,9,56,2,0
202,9,59,3,0
202,9,63,4,0
202,9,75,3,0
203,1,61,5,0
203,1,78,3,0
203,5,59,3,0
203,5,80,3,0
203,9,40,19,0
203,9,59,7,0
203,9,80,12,0
204,1,47,14,0
204,5,52,6,0
204,9,56,5,0
204,9,75,3,0
205,1,59,4,0
205,1,78,3,0
205,5,52,1,0
205,5,80,4,0
205,9,47,15,0
205,9,54,3,0
205,9,59,5,0
205,9,78,5,0
206,1,54,5,0
206,1,75,3,0
206,5,59,2,0
206,5,73,3,0
206,9,54,2,0
206,9,59,2,0
206,9,63,5,0
206,9,75,22,0
207,1,59,5,0
207,5,54,4,0
207,9,35,2,0
207,9,54,4,0
207,9,59,5,0
207,9,63,6,0
208,1,47,11,0
208,5,54,6,0
208,9,59,2,0
208,9,63,5,0
208,9,66,7,0
208,9,68,4,0
209,1,59,5,0
209,1,71,3,0
209,5,63,4,0
209,5,73,3,0
209,9,37,2,0
209,9,61,9,0
209,9,64,9,0
209,9,73,12,0
210,1,49,12,0
210,5,56,8,0
210,9,61,5,0
210,9,68,3,0
211,1,64,7,0
211,1,71,3,0
211,5,66,12,0
211,5,75,3,0
211,9,42,18,0
211,9,73,11,0
212,1,49,10,0
212,5,61,3,0
212,9,61,7,0
212,9,66,8,0
212,9,73,3,0
213,1,49,3,0
213,1,71,3,0
213,5,42,2,0
213,5,73,3,0
213,9,39,3,0
213,9,58,5,0
213,9,63,5,0
213,9,75,7,0
214,5,78,4,0
214,9,44,21,0
214,9,56,5,0
214,9,59,8,0
214,9,66,8,0
215,1,51,10,0
215,5,56,3,0
215,5,68,28,0
215,9,56,5,0
215,9,63,5,0
216,1,51,6,0
216,5,56,3,0
216,9,44,24,0
216,9,56,5,0
216,9,59,9,0
217,1,51,19,0
217,5,56,2,0
217,9,56,11,0
217,9,59,11,0
217,9,75,3,0
218,1,78,3,0
218,5,80,3,0
218,9,44,18,0
218,9,80,10,0
219,1,51,13,0
219,5,63,2,0
219,9,63,2,0
219,9,68,3,0
219,9,71,5,0
219,9,75,4,0
220,1,70,5,0
220,1,78,3,0
220,5,68,3,0
220,5,80,3,0
220,9,40,14,0
220,9,64,4,0
220,9,68,4,0
220,9,80,10,0
221,1,47,9,0
221,5,52,3,0
221,9,52,3,0
221,9,56,3,0
221,9,59,5,0
221,9,75,3,0
222,1,78,3,0
222,5,80,3,0
222,9,47,20,0
222,9,54,5,0
222,9,59,9,0
222,9,78,4,0
223,1,51,15,0
223,1,75,3,0
223,5,54,3,0
223,5,73,4,0
223,9,54,3,0
223,9,59,3,0
223,9,63,5,0
223,9,75,22,0
224,1,61,5,0
224,5,59,3,0
224,9,47,16,0
224,9,54,3,0
224,9,59,5,0
224,9,63,6,0
225,1,54,5,0
225,5,59,2,0
225,9,54,4,0
225,9,59,6,0
225,9,63,6,0
225,9,68,3,0
226,1,71,3,0
226,5,73,3,0
226,9,37,14,0
226,9,56,5,0
226,9,64,10,0
226,9,73,11,0
227,1,44,10,0
227,5,56,5,0
227,9,61,4,0
227,9,68,4,0
228,1,56,4,0
228,1,71,3,0
228,5,61,2,0
228,5,73,3,0
228,9,42,21,0
228,9,54,9,0
228,9,58,9,0
228,9,73,10,0
229,1,49,16,0
229,5,61,3,0
229,9,66,5,0
229,9,73,4,0
230,1,61,9,0
230,1,71,4,0
230,5,54,5,0
230,5,73,4,0
230,9,39,22,0
230,9,78,4,0
231,1,46,18,0
231,1,75,4,0
231,5,49,4,0
231,5,73,4,0
231,9,55,4,0
231,9,75,23,0
232,1,51,6,0
232,5,58,3,0
232,9,39,16,0
232,9,51,4,0
232,9,55,5,0
232,9,58,5,0
232,9,63,5,0
233,1,46,11,0
233,5,51,2,0
233,5,55,2,0
233,5,63,2,0
233,9,51,3,0
233,9,55,3,0
233,9,63,4,0
233,9,75,4,0
234,1,61,5,0
234,1,78,3,0
234,5,59,4,0
234,5,80,3,0
234,9,44,18,0
234,9,56,5,0
234,9,59,5,0
234,9,80,12,0
235,1,51,14,0
235,5,56,3,0
235,9,56,2,0
235,9,59,3,0
235,9,63,4,0
235,9,75,3,0
236,1,61,5,0
236,1,78,3,0
236,5,59,3,0
236,5,80,3,0
236,9,40,19,0
236,9,59,7,0
236,9,80,12,0
237,1,47,14,0
237,5,52,6,0
237,9,56,5,0
237,9,75,3,0
238,1,59,4,0
238,1,78,3,0
238,5,52,1,0
238,5,80,4,0
238,9,47,15,0
238,9,54,3,0
238,9,59,5,0
238,9,78,5,0
239,1,54,5,0
239,1,75,3,0
239,5,59,2,0
239,5,73,3,0
239,9,54,2,0
239,9,59,2,0
239,9,63,5,0
239,9,75,22,0
240,1,59,5,0
240,5,54,4,0
240,9,35,2,0
240,9,54,4,0
240,9,59,5,0
240,9,63,6,0
241,1,47,11,0
241,5,54,6,0
241,9,59,2,0
241,9,63,5,0
241,9,66,7,0
241,9,68,4,0
242,1,59,5,0
242,1,71,3,0
242,5,63,4,0
242,5,73,3,0
242,9,37,2,0
242,9,61,9,0
242,9,64,9,0
242,9,73,12,0
243,1,49,12,0
243,5,56,8,0
243,9,61,5,0
243,9,68,3,0
244,1,64,7,0
244,1,71,3,0
244,5,66,12,0
244,5,75,3,0
244,9,42,18,0
244,9,73,11,0
245,1,49,10,0
245,5,61,3,0
245,9,61,7,0
245,9,66,8,0
245,9,73,3,0
246,1,49,3,0
246,1,71,3,0
246,5,42,2,0
246,5,73,3,0
246,9,39,3,0
246,9,58,5,0
246,9,63,5,0
246,9,75,7,0
247,5,78,4,0
247,9,44,21,0
247,9,56,5,0
247,9,59,8,0
247,9,66,8,0
248,1,51,10,0
248,5,56,3,0
248,5,68,28,0
248,9,56,5,0
248,9,63,5,0
249,1,51,6,0
249,5,56,3,0
249,8,56,26,0
249,9,44,26,0
249,9,59,23,0
249,11,63,24,0
249,11,68,22,0
250,11,68,7,0
251,5,71,4,0
251,9,73,3,0
251,11,49,15,0
252,1,56,25,0
252,1,73,13,0
252,2,61,24,0
252,4,64,31,0
253,2,68,6,0
253,8,71,4,0
254,0,75,5,0
254,3,42,20,0
254,5,73,11,0
254,7,49,15,0
254,10,54,22,0
255,0,61,20,0
255,4,66,15,0
255,8,73,8,0
256,4,71,6,0
256,10,73,6,0
257,0,39,53,0
257,4,46,22,0
257,5,75,8,0
257,7,51,20,0
258,0,56,8,0
258,0,78,30,0
258,8,58,9,0
261,8,66,14,0
262,8,44,49,0
262,10,68,45,0
263,4,51,40,0
263,7,56,6,0
264,0,63,9,0
264,4,56,37,0
264,8,61,33,0
265,3,63,27,0
266,1,68,17,0
267,6,39,52,0
267,9,78,40,0
267,10,46,48,0
268,1,51,6,0
268,3,54,4,0
268,6,58,7,0
268,9,51,4,0
269,1,63,3,0
269,3,51,2,0
269,7,66,5,0
269,11,63,2,0
270,3,66,3,0
270,3,70,4,0
270,7,63,4,0
271,0,63,2,0
271,1,66,1,0
271,2,70,1,0
271,2,75,2,0
272,3,80,31,0
272,10,44,83,0
273,2,51,79,0
273,5,56,2,0
273,7,58,2,0
273,10,59,3,0
274,0,63,3,0
274,3,68,2,0
274,6,70,1,0
274,10,71,4,0
275,1,75,5,0
275,5,78,2,0
275,10,82,1,0
276,2,80,2,0
276,7,85,1,0
277,2,90,3,0
277,8,87,2,0
278,7,87,1,0
278,8,94,1,0
