beat,position,pitch,duration,program
82,7,61,11,0
82,7,62,2,0
82,7,64,10,0
83,0,59,1,0
83,1,62,3,0
83,6,59,1,0
83,7,62,3,0
83,10,64,3,0
84,7,42,7,0
84,7,54,7,0
84,7,57,11,0
84,7,61,4,0
84,7,61,12,0
84,7,66,10,0
85,0,59,1,0
85,1,61,4,0
85,6,59,1,0
85,7,61,4,0
86,0,59,1,0
86,1,61,4,0
86,6,59,1,0
86,7,47,17,0
86,7,59,10,0
86,7,61,4,0
86,7,62,10,0
86,7,66,10,0
87,0,59,1,0
87,1,61,4,0
87,6,59,2,0
87,7,64,3,0
87,10,62,2,0
88,7,43,15,0
88,7,59,6,0
88,7,62,4,0
88,7,62,7,0
88,7,67,8,0
89,0,59,1,0
89,1,62,4,0
89,6,59,1,0
89,7,62,4,0
90,0,59,1,0
90,1,43,4,0
90,1,62,4,0
90,6,59,1,0
90,7,45,7,0
90,7,57,10,0
90,7,61,10,0
90,7,62,3,0
90,7,64,9,0
91,0,59,1,0
91,1,62,3,0
91,4,45,4,0
91,6,62,1,0
91,7,62,2,0
91,10,64,3,0
92,4,59,2,0
92,7,42,16,0
92,7,54,7,0
92,7,57,10,0
92,7,61,10,0
92,7,66,4,0
92,7,66,9,0
93,1,59,2,0
93,4,66,3,0
94,1,59,2,0
94,4,66,5,0
94,7,47,16,0
94,7,59,10,0
94,7,62,10,0
94,7,66,10,0
95,1,59,2,0
95,4,66,4,0
95,7,59,6,0
95,7,62,6,0
95,7,66,6,0
96,7,50,37,0
96,7,62,4,0
96,7,66,5,0
96,7,69,6,0
96,10,57,19,0
97,1,62,7,0
97,7,66,5,0
97,7,69,5,0
97,7,74,5,0
98,1,62,1,0
98,4,62,5,0
98,4,66,1,0
98,4,69,5,0
98,10,62,7,0
98,10,66,7,0
98,10,69,6,0
99,4,57,5,0
99,7,62,7,0
99,7,69,6,0
99,10,50,4,0
100,1,66,11,0
100,4,69,6,0
100,7,45,34,0
100,10,52,34,0
101,1,57,7,0
101,4,61,12,0
101,7,69,8,0
102,1,57,16,0
102,4,64,6,0
102,10,61,14,0
103,4,69,8,0
103,7,45,8,0
103,10,52,6,0
104,1,57,2,0
104,4,61,6,0
104,4,69,5,0
104,7,42,48,0
105,1,49,41,0
105,4,54,6,0
105,7,66,15,0
106,1,54,4,0
106,4,61,6,0
106,7,54,10,0
106,10,57,4,0
107,1,61,2,0
107,4,61,6,0
107,4,66,8,0
107,7,54,11,0
107,10,57,4,0
108,1,61,3,0
108,4,66,3,0
108,7,47,11,0
108,7,59,11,0
108,7,64,12,0
109,7,47,8,0
109,7,59,11,0
109,7,63,11,0
110,4,47,8,0
110,7,59,10,0
110,7,63,10,0
111,4,47,6,0
111,7,59,7,0
111,7,63,7,0
112,1,47,5,0
112,7,52,47,0
112,7,64,6,0
112,7,67,9,0
112,7,71,10,0
113,1,59,23,0
113,4,64,6,0
113,7,67,8,0
113,7,74,6,0
114,1,64,5,0
114,4,67,6,0
114,4,71,13,0
114,10,62,3,0
114,10,67,8,0
115,4,59,4,0
115,7,67,10,0
115,7,71,10,0
116,1,59,5,0
116,7,43,31,0
116,7,62,10,0
116,7,71,9,0
117,1,50,23,0
117,4,55,5,0
117,7,62,8,0
117,7,67,8,0
118,1,55,10,0
118,4,62,4,0
118,4,67,4,0
118,4,71,3,0
118,10,62,12,0
118,10,67,14,0
118,10,71,13,0
119,4,43,13,0
119,7,55,9,0
120,1,62,4,0
120,1,67,6,0
120,1,71,6,0
120,7,45,45,0
120,7,61,10,0
120,7,69,9,0
121,1,52,31,0
121,4,57,5,0
121,7,64,6,0
121,7,69,6,0
122,1,57,18,0
122,4,61,2,0
122,4,69,1,0
122,10,64,6,0
122,10,69,3,0
123,4,61,2,0
123,4,69,2,0
123,7,61,5,0
123,7,69,4,0
123,10,57,6,0
124,1,64,5,0
124,1,69,5,0
124,7,43,19,0
124,7,59,9,0
124,7,67,9,0
125,1,50,17,0
125,4,55,4,0
125,7,59,7,0
125,7,67,10,0
126,1,55,4,0
126,7,45,25,0
126,7,57,9,0
126,7,61,9,0
126,7,64,10,0
126,7,67,10,0
127,4,52,15,0
127,7,57,12,0
127,10,61,4,0
128,1,64,6,0
128,4,69,3,0
128,7,43,21,0
128,7,67,3,0
128,10,50,21,0
129,1,55,8,0
129,1,67,1,0
129,4,59,4,0
129,4,67,2,0
129,7,67,9,0
129,7,69,4,0
129,10,55,9,0
130,1,59,4,0
130,1,62,2,0
130,4,62,6,0
130,4,64,5,0
130,7,45,19,0
130,10,52,15,0
131,1,57,6,0
131,4,61,15,0
131,4,69,7,0
131,10,57,3,0
132,1,64,8,0
132,4,69,5,0
132,7,42,16,0
132,7,66,3,0
132,10,49,14,0
133,0,66,2,0
133,1,54,7,0
133,4,57,7,0
133,4,66,3,0
133,7,66,14,0
133,7,69,3,0
133,10,54,4,0
134,1,57,5,0
134,1,61,3,0
134,4,61,4,0
134,4,62,4,0
134,7,47,19,0
134,10,54,16,0
135,1,59,7,0
135,4,62,3,0
135,7,62,4,0
135,7,66,4,0
135,7,69,4,0
135,10,59,3,0
136,1,62,8,0
136,1,66,8,0
136,1,69,9,0
136,7,43,21,0
136,7,67,4,0
137,1,50,18,0
137,1,67,1,0
137,4,55,15,0
137,4,67,2,0
137,7,59,4,0
137,7,69,4,0
137,10,62,4,0
138,1,62,3,0
138,1,67,9,0
138,4,61,6,0
138,4,64,4,0
138,7,45,19,0
138,10,52,17,0
139,1,57,7,0
139,4,61,7,0
139,7,64,4,0
139,7,64,9,0
139,10,57,5,0
140,0,57,3,0
140,1,69,7,0
140,4,57,3,0
140,4,61,3,0
140,7,50,40,0
140,7,66,4,0
141,1,57,35,0
141,1,66,5,0
141,4,62,13,0
141,7,66,5,0
142,1,66,2,0
142,1,69,2,0
142,4,66,7,0
142,4,69,7,0
142,4,74,6,0
142,10,62,6,0
143,1,66,1,0
143,4,66,4,0
143,4,69,6,0
143,7,62,2,0
143,10,66,4,0
144,1,69,5,0
144,4,74,4,0
144,7,43,21,0
144,7,67,3,0
144,7,67,4,0
144,7,71,3,0
144,10,50,22,0
145,1,55,5,0
145,1,67,1,0
145,4,59,9,0
145,4,67,2,0
145,4,67,7,0
145,7,69,4,0
145,10,55,7,0
146,1,62,2,0
146,1,62,7,0
146,4,59,4,0
146,4,64,5,0
146,7,45,18,0
146,10,52,15,0
147,1,57,6,0
147,4,61,4,0
147,7,69,8,0
147,10,57,3,0
148,1,61,4,0
148,4,64,3,0
148,7,42,19,0
148,7,61,6,0
148,7,66,3,0
148,7,66,6,0
148,7,69,5,0
149,0,66,2,0
149,1,49,13,0
149,4,54,4,0
149,4,66,3,0
149,7,57,2,0
149,7,66,5,0
149,7,69,3,0
149,10,54,6,0
150,1,57,5,0
150,1,61,3,0
150,1,66,2,0
150,4,62,4,0
150,7,47,19,0
150,10,54,16,0
151,1,59,7,0
151,4,62,2,0
151,7,62,1,0
151,7,69,9,0
151,10,59,3,0
152,1,62,4,0
152,4,66,5,0
152,7,43,21,0
152,7,67,4,0
152,10,50,21,0
153,1,55,7,0
153,1,67,1,0
153,4,59,4,0
153,4,67,2,0
153,7,67,9,0
153,7,69,4,0
153,10,55,7,0
154,1,59,4,0
154,1,62,3,0
154,4,64,4,0
154,7,45,20,0
154,10,52,17,0
155,1,57,15,0
155,4,57,2,0
155,4,61,4,0
155,7,57,4,0
155,7,64,6,0
155,10,69,10,0
156,1,57,3,0
156,1,61,4,0
156,4,64,3,0
156,7,50,44,0
156,7,64,5,0
156,10,57,40,0
157,1,62,5,0
157,1,62,8,0
157,7,66,9,0
157,7,74,6,0
158,1,62,12,0
158,4,69,6,0
159,4,62,8,0
159,7,66,6,0
159,7,74,6,0
160,7,43,21,0
160,7,67,3,0
160,10,50,21,0
161,1,55,8,0
161,1,67,1,0
161,4,59,4,0
161,4,67,2,0
161,7,69,4,0
161,10,55,9,0
162,1,59,4,0
162,1,62,2,0
162,4,64,5,0
162,10,52,15,0
163,1,57,6,0
163,4,61,15,0
163,4,69,7,0
163,10,57,3,0
164,1,64,8,0
164,4,69,5,0
164,7,42,16,0
164,7,66,3,0
164,10,49,14,0
165,0,66,2,0
165,1,54,7,0
165,4,57,7,0
165,4,66,3,0
165,7,66,14,0
165,7,69,3,0
165,10,54,4,0
166,1,57,5,0
166,1,61,3,0
166,4,62,4,0
166,7,47,19,0
166,10,54,16,0
167,1,59,7,0
167,4,62,3,0
167,7,62,4,0
167,7,66,4,0
167,7,69,4,0
167,10,59,3,0
168,1,62,8,0
168,1,66,8,0
168,1,69,9,0
168,7,43,21,0
168,7,67,4,0
169,1,50,18,0
169,1,67,1,0
169,4,55,15,0
169,4,67,2,0
169,7,59,4,0
169,7,69,4,0
169,10,62,4,0
170,1,62,3,0
170,1,67,9,0
170,4,61,6,0
170,4,64,4,0
170,7,45,19,0
170,10,52,17,0
171,1,57,7,0
171,4,61,7,0
171,7,64,4,0
171,7,64,9,0
171,10,57,5,0
172,0,57,3,0
172,1,69,7,0
172,4,57,3,0
172,4,61,3,0
172,7,50,40,0
172,7,66,4,0
173,1,57,35,0
173,1,66,5,0
173,4,62,13,0
173,7,66,5,0
174,1,66,2,0
174,1,69,2,0
174,4,66,7,0
174,4,69,7,0
174,4,74,6,0
174,10,62,6,0
175,1,66,1,0
175,4,66,4,0
175,4,69,6,0
175,7,62,2,0
175,10,66,4,0
176,1,69,5,0
176,4,74,4,0
176,7,43,21,0
176,7,67,3,0
176,7,67,4,0
176,7,71,3,0
176,10,50,22,0
177,1,55,5,0
177,1,67,1,0
177,4,59,9,0
177,4,67,2,0
177,4,67,7,0
177,7,69,4,0
177,10,55,7,0
178,1,62,2,0
178,1,62,7,0
178,4,59,4,0
178,4,64,5,0
178,7,45,18,0
178,10,52,15,0
179,1,57,6,0
179,4,61,4,0
179,7,69,8,0
179,10,57,3,0
180,1,61,4,0
180,4,64,3,0
180,7,42,19,0
180,7,61,6,0
180,7,66,3,0
180,7,66,6,0
180,7,69,5,0
181,0,66,2,0
181,1,49,13,0
181,4,54,4,0
181,4,66,3,0
181,7,57,2,0
181,7,66,5,0
181,7,69,3,0
181,10,54,6,0
182,1,57,5,0
182,1,61,3,0
182,1,66,2,0
182,4,62,4,0
182,7,47,19,0
182,10,54,16,0
183,1,59,7,0
183,4,62,2,0
183,7,62,1,0
183,7,69,9,0
183,10,59,3,0
184,1,62,4,0
184,4,66,5,0
184,7,43,21,0
184,7,67,4,0
184,10,50,21,0
185,1,55,7,0
185,1,67,1,0
185,4,59,4,0
185,4,67,2,0
185,7,67,9,0
185,7,69,4,0
185,10,55,7,0
186,1,59,4,0
186,1,62,3,0
186,4,64,4,0
186,7,45,20,0
186,10,52,17,0
187,1,57,15,0
187,4,61,4,0
187,7,64,6,0
187,10,69,10,0
188,1,61,4,0
188,4,64,3,0
188,7,50,44,0
188,7,64,4,0
188,10,57,40,0
189,1,64,2,0
189,4,64,4,0
189,7,62,6,0
189,7,66,9,0
189,7,74,6,0
190,1,59,4,0
190,1,62,12,0
190,4,69,6,0
190,7,62,7,0
190,10,66,7,0
191,4,62,8,0
191,7,66,6,0
191,7,74,6,0
192,7,59,21,0
192,7,67,3,0
192,7,67,22,0
192,9,43,20,0
193,1,67,1,0
193,4,67,2,0
193,7,69,5,0
194,1,62,4,0
194,7,45,18,0
194,7,64,8,0
195,3,52,11,0
195,7,57,30,0
196,1,62,6,0
196,7,42,18,0
196,7,61,18,0
196,7,66,4,0
197,1,66,2,0
197,4,66,2,0
197,7,69,4,0
198,1,61,6,0
198,7,47,18,0
198,7,62,4,0
198,7,66,12,0
199,7,59,10,0
199,7,64,12,0
200,7,43,19,0
200,7,59,25,0
200,7,62,24,0
200,7,67,4,0
201,1,67,1,0
201,4,67,3,0
201,7,69,4,0
202,1,62,4,0
202,7,45,16,0
202,7,57,20,0
202,7,64,4,0
202,7,64,16,0
204,7,45,17,0
204,7,64,5,0
205,1,52,11,0
205,1,64,4,0
205,7,57,4,0
205,7,57,25,0
206,1,59,4,0
206,1,64,9,0
206,6,62,4,0
206,7,38,47,0
207,3,45,40,0
207,9,50,33,0
208,3,55,8,0
209,0,54,19,0
