beat,position,pitch,duration,program
97,10,45,46,0
97,10,69,13,4
98,4,52,40,0
98,10,57,7,0
99,4,64,4,0
99,4,71,4,4
99,10,72,9,4
100,4,60,4,0
100,10,74,4,4
101,4,76,31,4
101,10,45,33,0
101,10,69,12,0
102,4,52,28,0
102,10,57,2,0
103,4,57,5,0
103,4,64,5,0
104,4,57,2,0
104,4,60,2,0
104,4,76,3,4
104,10,76,3,4
105,4,76,5,4
105,10,47,39,0
105,10,66,11,0
105,10,75,8,4
106,4,54,31,0
106,10,59,3,0
106,10,71,4,4
107,4,64,5,0
107,4,81,10,4
108,4,66,1,0
108,4,78,11,4
109,4,76,70,4
109,10,40,83,0
110,4,47,77,0
110,10,54,2,0
111,4,55,7,0
111,10,59,6,0
112,4,64,2,0
112,10,66,2,0
113,4,67,2,0
113,10,64,15,0
113,10,71,14,0
117,10,48,37,0
117,10,55,3,0
117,10,64,10,0
117,10,76,31,4
118,4,55,7,0
118,10,60,2,0
119,4,55,5,0
119,4,64,5,0
120,10,60,3,0
120,10,79,9,4
121,4,59,5,0
121,10,45,35,0
121,10,57,12,0
121,10,72,9,4
122,4,52,26,0
122,10,60,1,0
122,10,72,4,4
123,4,57,4,0
123,4,64,3,0
123,4,76,20,4
124,4,57,2,0
124,4,60,2,0
124,10,52,1,0
125,4,57,4,0
125,4,76,4,4
125,10,38,6,0
125,10,57,4,0
125,10,66,12,0
125,10,74,8,4
126,10,62,10,0
126,10,76,4,4
127,4,57,5,0
127,4,78,10,4
127,10,50,13,0
128,4,66,9,0
128,4,74,11,4
129,4,71,30,4
129,10,43,38,0
129,10,55,7,0
129,10,59,12,0
130,4,50,29,0
130,10,55,7,0
131,4,62,13,0
132,4,67,8,0
132,10,55,4,0
133,4,67,4,4
133,10,45,32,0
133,10,57,14,0
133,10,60,14,0
133,10,69,8,4
134,4,52,26,0
134,10,64,6,0
134,10,67,3,4
135,4,69,12,0
135,4,69,16,4
136,4,64,1,0
136,10,67,4,4
137,4,69,31,4
137,10,42,31,0
137,10,57,2,0
137,10,60,7,0
137,10,66,11,0
138,4,57,9,0
138,10,60,2,0
139,4,66,13,0
140,4,60,2,0
141,4,64,4,4
141,10,47,38,0
141,10,59,13,0
141,10,63,20,0
141,10,64,8,4
142,4,54,29,0
142,10,64,4,4
142,10,66,7,0
143,4,63,8,4
143,4,71,10,0
144,4,64,9,4
144,4,66,1,0
144,10,63,4,0
145,4,59,2,0
145,4,66,48,4
145,10,47,37,0
145,10,59,5,0
145,10,63,9,0
146,4,54,13,0
146,10,59,2,0
147,4,59,7,0
147,4,63,8,0
147,4,66,8,0
147,10,54,12,0
148,4,59,7,0
148,10,51,2,0
149,4,59,4,0
149,10,40,34,0
149,10,59,5,0
149,10,64,12,0
149,10,71,5,4
150,4,47,27,0
150,4,76,10,4
150,10,59,3,0
151,4,59,7,0
151,4,67,12,0
151,4,78,19,4
152,4,64,3,0
153,4,79,3,4
153,10,45,44,0
153,10,57,7,0
153,10,60,13,0
153,10,72,9,4
154,4,52,36,0
154,10,57,13,0
154,10,72,5,4
155,4,64,8,0
155,4,76,23,4
156,4,57,4,0
156,4,60,8,0
157,4,57,6,0
157,4,76,5,4
157,10,50,38,0
157,10,62,7,0
157,10,74,9,4
158,4,57,7,0
158,10,62,12,0
158,10,76,5,4
159,4,66,11,0
159,4,78,10,4
160,4,62,6,0
160,4,74,11,4
160,10,57,3,0
161,4,71,42,4
161,10,43,36,0
161,10,55,6,0
161,10,62,12,0
162,4,50,28,0
162,10,55,3,0
163,4,55,4,0
163,4,62,6,0
164,4,59,6,0
164,10,55,2,0
165,4,67,4,4
165,10,45,40,0
165,10,57,5,0
165,10,60,12,0
165,10,69,9,4
166,4,52,35,0
166,10,57,8,0
166,10,69,4,4
167,4,64,5,0
167,4,69,9,4
168,4,60,9,0
168,4,76,9,4
169,4,57,3,0
169,4,75,33,4
169,10,47,37,0
169,10,59,13,0
170,4,63,14,0
170,10,66,12,0
171,4,54,17,0
171,10,71,13,0
172,4,59,7,0
172,10,63,2,0
173,4,71,4,4
173,10,48,13,0
173,10,55,4,0
173,10,60,12,0
173,10,83,5,4
174,4,81,3,4
174,10,55,6,0
174,10,81,4,4
175,4,60,4,0
175,4,79,13,4
175,10,47,21,0
175,10,59,12,0
175,10,63,16,0
176,4,78,10,4
176,10,54,6,0
177,4,59,3,0
177,4,79,18,4
177,10,52,41,0
177,10,59,3,0
177,10,64,7,0
178,4,59,8,0
178,10,64,2,0
178,10,78,6,4
179,4,67,8,0
179,4,76,58,4
180,4,66,4,0
180,10,62,8,0
181,4,59,36,0
181,10,52,32,0
181,10,64,31,0
185,10,40,35,0
185,10,71,8,4
186,4,47,28,0
186,10,54,6,0
186,10,69,4,4
187,4,55,12,0
187,4,67,9,4
188,4,59,3,0
188,4,64,9,4
189,4,71,33,4
189,10,38,35,0
190,4,45,27,0
190,10,54,8,0
191,4,57,14,0
192,4,62,14,0
192,4,69,4,4
192,10,69,4,4
193,4,71,4,4
193,10,45,36,0
193,10,72,9,4
194,4,52,29,0
194,10,57,2,0
194,10,71,5,4
195,4,57,4,0
195,4,60,4,0
195,4,69,18,4
196,10,67,6,4
197,4,71,36,4
197,10,40,39,0
198,4,47,32,0
198,10,54,6,0
199,4,55,18,0
200,4,59,16,0
200,10,64,24,0
200,10,71,5,4
201,4,55,7,0
201,4,67,4,4
201,10,45,46,0
201,10,69,13,4
202,4,52,40,0
202,10,57,7,0
203,4,64,4,0
203,4,67,4,4
203,10,69,9,4
204,4,60,4,0
204,10,71,12,4
205,10,45,33,0
205,10,69,12,0
205,10,69,31,4
206,4,52,28,0
206,10,57,2,0
207,4,57,5,0
207,4,64,5,0
208,4,57,2,0
208,4,60,2,0
208,4,64,3,4
208,10,64,3,4
209,4,64,5,4
209,10,47,39,0
209,10,66,8,4
209,10,66,11,0
210,4,54,31,0
210,10,59,3,0
210,10,59,4,4
211,4,64,5,0
211,4,69,10,4
212,4,66,1,0
212,4,66,11,4
213,4,66,42,4
213,10,47,34,0
213,10,71,13,0
214,4,54,26,0
214,10,59,11,0
215,4,63,7,0
215,10,69,7,0
216,4,59,4,0
216,10,67,6,0
217,4,66,5,0
217,10,40,35,0
217,10,71,8,4
218,4,47,28,0
218,10,54,6,0
218,10,69,4,4
219,4,55,12,0
219,4,67,9,4
220,4,59,3,0
220,4,64,9,4
221,4,71,33,4
221,10,38,35,0
222,4,45,27,0
222,10,54,8,0
223,4,57,14,0
224,4,62,14,0
224,4,69,4,4
224,10,69,4,4
225,4,71,4,4
225,10,45,36,0
225,10,72,9,4
226,4,52,29,0
226,10,57,2,0
226,10,71,5,4
227,4,57,4,0
227,4,60,4,0
227,4,69,18,4
228,10,72,6,4
229,4,71,36,4
229,10,40,39,0
230,4,47,32,0
230,10,54,6,0
231,4,55,18,0
232,4,59,16,0
232,10,64,24,0
232,10,71,5,4
233,4,55,7,0
233,4,67,4,4
233,10,45,46,0
233,10,69,13,4
234,4,52,40,0
234,10,57,7,0
235,4,64,4,0
235,4,71,4,4
235,10,72,9,4
236,4,60,4,0
236,10,74,4,4
237,4,76,31,4
237,10,45,33,0
237,10,69,12,0
238,4,52,28,0
238,10,57,2,0
239,4,57,5,0
239,4,64,5,0
240,4,57,2,0
240,4,60,2,0
240,4,76,3,4
240,10,76,3,4
241,4,76,5,4
241,10,47,39,0
241,10,66,11,0
241,10,75,8,4
242,4,54,31,0
242,10,59,3,0
242,10,71,4,4
243,4,64,5,0
243,4,81,10,4
244,4,66,1,0
244,4,78,11,4
245,4,76,70,4
245,10,40,83,0
246,4,47,77,0
246,10,54,2,0
247,4,55,7,0
247,10,59,6,0
248,4,64,2,0
248,10,66,2,0
249,4,67,2,0
249,10,64,15,0
249,10,71,14,0
253,10,36,35,0
253,10,60,13,0
253,10,67,13,0
253,10,76,31,4
254,10,43,22,0
255,4,60,9,0
256,4,60,6,0
256,4,64,6,0
256,10,79,9,4
257,10,45,33,0
257,10,57,8,0
257,10,60,12,0
257,10,72,9,4
258,4,52,27,0
258,10,57,3,0
258,10,72,4,4
259,4,57,15,0
259,4,60,15,0
259,4,64,11,0
259,4,76,20,4
260,10,52,2,0
260,10,57,2,0
260,10,60,6,0
261,4,57,5,0
261,4,76,4,4
261,10,38,37,0
261,10,57,5,0
261,10,62,13,0
261,10,66,17,0
261,10,74,8,4
262,10,45,26,0
262,10,76,4,4
263,4,57,3,0
263,4,78,10,4
263,10,57,10,0
263,10,62,7,0
264,4,74,11,4
264,10,62,6,0
264,10,66,6,0
265,4,57,2,0
265,4,71,30,4
265,10,43,36,0
265,10,55,8,0
265,10,59,12,0
266,4,50,20,0
266,10,55,9,0
267,10,55,7,0
267,10,59,12,0
267,10,62,12,0
268,4,50,6,0
268,10,55,9,0
269,4,67,4,4
269,10,45,35,0
269,10,57,11,0
269,10,60,12,0
269,10,69,8,4
270,10,52,14,0
270,10,67,3,4
271,4,57,3,0
271,4,69,16,4
271,10,57,7,0
271,10,60,12,0
271,10,64,11,0
272,4,52,6,0
272,10,57,9,0
272,10,67,4,4
273,4,69,31,4
273,10,42,24,0
273,10,60,14,0
273,10,64,14,0
274,10,57,5,0
275,10,57,4,0
275,10,60,7,0
275,10,64,9,0
276,4,57,7,0
276,10,60,6,0
277,4,64,4,4
277,10,47,40,0
277,10,59,13,0
277,10,63,10,0
277,10,64,8,4
278,10,54,15,0
278,10,64,4,4
279,4,59,3,0
279,4,63,8,4
279,10,59,8,0
279,10,66,13,0
280,4,54,10,0
280,4,64,9,4
280,10,59,9,0
281,4,63,4,0
281,4,66,48,4
281,10,47,32,0
281,10,59,6,0
281,10,63,7,0
281,10,66,9,0
281,10,71,7,0
282,4,54,14,0
282,10,59,3,0
283,4,59,8,0
283,4,63,8,0
283,4,69,9,0
283,10,54,7,0
284,4,59,4,0
284,4,67,8,0
285,10,40,33,0
285,10,64,5,0
285,10,67,6,0
285,10,71,5,4
286,4,47,26,0
286,4,76,10,4
286,10,59,8,0
287,4,78,19,4
287,10,59,5,0
287,10,64,11,0
287,10,67,15,0
288,10,59,8,0
289,4,64,2,0
289,4,79,3,4
289,10,45,31,0
289,10,57,19,0
289,10,60,15,0
289,10,72,9,4
290,10,52,14,0
290,10,72,5,4
291,4,76,23,4
291,10,57,6,0
291,10,60,8,0
291,10,64,8,0
292,4,52,3,0
292,10,57,11,0
293,4,60,7,0
293,4,76,5,4
293,10,38,26,0
293,10,62,9,0
293,10,74,9,4
294,10,45,14,0
294,10,76,5,4
295,4,78,10,4
295,10,57,6,0
295,10,62,13,0
295,10,66,12,0
296,4,74,11,4
296,10,57,2,0
297,4,71,42,4
297,10,43,44,0
297,10,55,13,0
297,10,62,20,0
298,10,50,14,0
299,4,55,4,0
299,10,55,8,0
299,10,59,13,0
300,4,50,15,0
300,10,55,3,0
301,4,67,4,4
301,10,45,43,0
301,10,57,15,0
301,10,60,15,0
301,10,69,9,4
302,10,52,13,0
302,10,69,4,4
303,4,69,9,4
303,10,57,7,0
303,10,60,12,0
303,10,64,14,0
304,4,52,15,0
304,4,76,9,4
304,10,57,8,0
305,4,60,5,0
305,4,75,33,4
305,10,47,35,0
305,10,63,11,0
306,10,54,21,0
307,10,59,6,0
307,10,63,10,0
307,10,66,12,0
308,10,59,7,0
309,4,71,4,4
309,10,36,13,0
309,10,57,8,0
309,10,64,6,0
309,10,83,5,4
310,4,81,3,4
310,10,60,7,0
310,10,81,4,4
311,4,79,13,4
311,10,47,8,0
311,10,59,9,0
311,10,63,8,0
311,10,66,9,0
312,4,78,10,4
313,4,79,18,4
313,10,40,43,0
313,10,64,14,0
313,10,67,14,0
314,10,47,16,0
314,10,78,6,4
315,4,64,2,0
315,4,76,58,4
315,10,64,11,0
315,10,67,12,0
315,10,71,15,0
316,10,47,9,0
317,4,64,3,0
317,10,40,5,0
317,10,64,19,0
317,10,67,18,0
318,10,52,33,0
319,10,59,22,0
319,10,64,8,0
319,10,67,22,0
320,10,64,11,0
321,10,40,35,0
322,4,47,28,0
322,10,54,6,0
323,4,55,12,0
324,4,59,3,0
325,10,38,35,0
326,4,45,27,0
326,10,54,8,0
327,4,57,14,0
328,4,62,14,0
329,10,45,36,0
330,4,52,29,0
330,10,57,2,0
331,4,57,4,0
331,4,60,4,0
333,10,40,39,0
334,4,47,32,0
334,10,54,6,0
335,4,55,18,0
336,4,59,16,0
336,10,64,24,0
337,4,55,7,0
337,10,45,46,0
338,4,52,40,0
338,10,57,7,0
339,4,64,4,0
340,4,60,4,0
341,10,45,33,0
341,10,69,12,0
342,4,52,28,0
342,10,57,2,0
343,4,57,5,0
343,4,64,5,0
344,4,57,2,0
344,4,60,2,0
345,10,47,39,0
345,10,66,11,0
346,4,54,31,0
346,10,59,3,0
347,4,64,5,0
348,4,66,1,0
349,10,47,34,0
349,10,71,13,0
350,4,54,26,0
350,10,59,11,0
351,4,63,7,0
351,10,69,7,0
352,4,59,4,0
352,10,67,6,0
353,4,66,5,0
353,10,40,35,0
354,4,47,28,0
354,10,54,6,0
355,4,55,12,0
356,4,59,3,0
357,10,38,35,0
358,4,45,27,0
358,10,54,8,0
359,4,57,14,0
360,4,62,14,0
361,10,45,36,0
362,4,52,29,0
362,10,57,2,0
363,4,57,4,0
363,4,60,4,0
365,10,40,39,0
366,4,47,32,0
366,10,54,6,0
367,4,55,18,0
368,4,59,16,0
368,10,64,24,0
369,4,55,7,0
369,10,45,46,0
370,4,52,40,0
370,10,57,7,0
371,4,64,4,0
372,4,60,4,0
373,10,45,33,0
373,10,69,12,0
374,4,52,28,0
374,10,57,2,0
375,4,57,5,0
375,4,64,5,0
376,4,57,2,0
376,4,60,2,0
377,10,47,39,0
377,10,66,11,0
378,4,54,31,0
378,10,59,3,0
379,4,64,5,0
380,4,66,1,0
381,10,40,83,0
382,4,47,77,0
382,10,54,2,0
383,4,55,7,0
383,10,59,6,0
384,4,64,2,0
384,10,66,2,0
385,4,67,2,0
385,10,64,15,0
385,10,71,14,0
385,10,76,20,4
387,10,76,5,4
388,4,79,5,4
388,10,83,11,4
389,10,36,35,0
389,10,60,13,0
389,10,67,13,0
389,10,76,31,4
390,10,43,22,0
391,4,60,9,0
392,4,60,6,0
392,4,64,6,0
392,10,79,9,4
393,10,45,33,0
393,10,57,8,0
393,10,60,12,0
393,10,72,9,4
394,4,52,27,0
394,10,57,3,0
394,10,72,4,4
395,4,57,15,0
395,4,60,15,0
395,4,64,11,0
395,4,76,20,4
396,10,52,2,0
396,10,57,2,0
396,10,60,6,0
397,4,57,5,0
397,4,76,4,4
397,10,38,37,0
397,10,57,5,0
397,10,62,13,0
397,10,66,17,0
397,10,74,8,4
398,10,45,26,0
398,10,76,4,4
399,4,57,3,0
399,4,78,10,4
399,10,57,10,0
399,10,62,7,0
400,4,74,11,4
400,10,62,6,0
400,10,66,6,0
401,4,57,2,0
401,4,71,30,4
401,10,43,36,0
401,10,55,8,0
401,10,59,12,0
402,4,50,20,0
402,10,55,9,0
403,10,55,7,0
403,10,59,12,0
403,10,62,12,0
404,4,50,6,0
404,10,55,9,0
405,4,67,4,4
405,10,45,35,0
405,10,57,11,0
405,10,60,12,0
405,10,69,8,4
406,10,52,14,0
406,10,67,3,4
407,4,57,3,0
407,4,69,16,4
407,10,57,7,0
407,10,60,12,0
407,10,64,11,0
408,4,52,6,0
408,10,57,9,0
408,10,67,4,4
409,4,69,31,4
409,10,42,24,0
409,10,60,14,0
409,10,64,14,0
410,10,57,5,0
411,10,57,4,0
411,10,60,7,0
411,10,64,9,0
412,4,57,7,0
412,10,60,6,0
413,4,64,4,4
413,10,47,40,0
413,10,59,13,0
413,10,63,10,0
413,10,64,8,4
414,10,54,15,0
414,10,64,4,4
415,4,59,3,0
415,4,63,8,4
415,10,59,8,0
415,10,66,13,0
416,4,54,10,0
416,4,64,9,4
416,10,59,9,0
417,4,63,4,0
417,4,66,48,4
417,10,47,32,0
417,10,59,6,0
417,10,63,7,0
417,10,66,9,0
417,10,71,7,0
418,4,54,14,0
418,10,59,3,0
419,4,59,8,0
419,4,63,8,0
419,4,69,9,0
419,10,54,7,0
420,4,59,4,0
420,4,67,8,0
421,10,40,33,0
421,10,64,5,0
421,10,67,6,0
421,10,71,5,4
422,4,47,26,0
422,4,76,10,4
422,10,59,8,0
423,4,78,19,4
423,10,59,5,0
423,10,64,11,0
423,10,67,15,0
424,10,59,8,0
425,4,64,2,0
425,4,79,3,4
425,10,45,31,0
425,10,57,19,0
425,10,60,15,0
425,10,72,9,4
426,10,52,14,0
426,10,72,5,4
427,4,76,23,4
427,10,57,6,0
427,10,60,8,0
427,10,64,8,0
428,4,52,3,0
428,10,57,11,0
429,4,60,7,0
429,4,76,5,4
429,10,38,26,0
429,10,62,9,0
429,10,74,9,4
430,10,45,14,0
430,10,76,5,4
431,4,78,10,4
431,10,57,6,0
431,10,62,13,0
431,10,66,12,0
432,4,74,11,4
432,10,57,2,0
433,4,71,42,4
433,10,43,44,0
433,10,55,13,0
433,10,62,20,0
434,10,50,14,0
435,4,55,4,0
435,10,55,8,0
435,10,59,13,0
436,4,50,15,0
436,10,55,3,0
437,4,67,4,4
437,10,45,40,0
437,10,57,5,0
437,10,60,12,0
437,10,69,9,4
438,4,52,35,0
438,10,57,8,0
438,10,69,4,4
439,4,64,5,0
439,4,69,9,4
440,4,60,9,0
440,4,76,9,4
441,4,57,3,0
441,4,75,33,4
441,10,47,37,0
441,10,59,13,0
442,4,63,14,0
442,10,66,12,0
443,4,54,17,0
443,10,71,13,0
444,4,59,7,0
444,10,63,2,0
445,4,71,4,4
445,10,48,13,0
445,10,55,4,0
445,10,60,12,0
445,10,83,5,4
446,4,81,3,4
446,10,55,6,0
446,10,81,4,4
447,4,60,4,0
447,4,79,13,4
447,10,47,21,0
447,10,59,12,0
447,10,63,16,0
448,4,78,10,4
448,10,54,6,0
449,4,59,3,0
449,4,79,18,4
449,10,52,41,0
449,10,59,3,0
449,10,64,7,0
450,4,59,8,0
450,10,64,2,0
450,10,78,6,4
451,4,67,8,0
451,4,76,58,4
452,4,66,4,0
452,10,62,8,0
453,4,59,36,0
453,10,52,32,0
453,10,64,31,0
457,4,67,4,4
457,10,45,40,0
457,10,57,5,0
457,10,60,12,0
457,10,69,9,4
458,4,52,35,0
458,10,57,8,0
458,10,69,4,4
459,4,64,5,0
459,4,69,9,4
460,4,60,9,0
460,4,76,9,4
461,4,57,3,0
461,4,75,33,4
461,10,47,37,0
461,10,59,13,0
462,4,63,14,0
462,10,66,12,0
463,4,54,17,0
463,10,71,13,0
464,4,59,7,0
464,10,63,2,0
465,4,71,4,4
465,10,48,13,0
465,10,55,4,0
465,10,60,12,0
465,10,83,5,4
466,4,81,3,4
466,10,55,6,0
466,10,81,4,4
467,4,60,4,0
467,4,79,13,4
467,10,47,21,0
467,10,59,12,0
467,10,63,16,0
468,4,78,10,4
468,10,54,6,0
469,4,59,3,0
469,4,79,18,4
469,10,52,41,0
469,10,59,3,0
469,10,64,7,0
470,4,59,8,0
470,10,64,2,0
470,10,78,6,4
471,4,67,8,0
471,4,76,58,4
472,4,66,4,0
472,10,62,8,0
473,4,59,36,0
473,10,52,32,0
473,10,64,31,0
475,6,71,4,4
476,0,76,2,4
476,7,74,7,4
477,2,72,8,4
477,10,71,6,4
478,4,45,42,0
478,4,72,30,4
478,11,52,30,0
479,6,57,20,0
480,0,60,17,0
481,2,64,22,0
481,4,67,14,4
481,8,52,11,0
482,4,57,7,0
482,5,66,35,4
482,10,47,45,0
483,5,54,34,0
484,0,63,36,0
484,6,66,31,0
485,6,71,3,4
486,1,71,44,4
486,7,71,15,0
487,1,52,41,0
487,8,59,32,0
488,2,66,8,0
488,8,67,42,0
490,1,69,13,4
491,2,48,45,0
491,3,67,27,4
491,9,55,24,0
492,3,62,8,0
492,10,64,7,0
493,4,67,17,0
493,8,67,8,4
494,0,55,8,0
494,5,71,11,4
494,7,60,9,0
495,2,64,2,0
495,7,71,5,4
496,0,45,48,0
496,0,57,10,0
496,0,60,15,0
496,4,71,7,4
496,8,52,38,0
496,11,69,35,4
497,3,57,9,0
497,11,59,9,0
498,7,60,10,0
499,3,64,10,0
500,3,60,15,4
501,4,59,10,0
501,5,63,17,0
501,6,47,58,0
501,6,59,19,4
501,6,66,14,0
501,8,71,12,0
502,3,54,26,0
502,10,59,17,0
503,0,69,17,4
503,5,66,11,0
504,1,63,21,0
504,4,66,37,4
504,9,54,19,0
505,7,59,62,0
506,5,63,53,0
507,3,67,15,4
508,5,66,58,4
512,10,52,39,0
513,3,64,58,4
513,4,59,33,0
514,0,64,14,0
514,8,67,14,0
515,9,71,9,0
517,5,50,43,0
517,5,62,6,0
517,5,71,21,0
518,0,57,35,0
518,7,62,7,0
519,1,69,9,0
519,9,67,22,0
521,11,45,36,0
522,0,64,8,0
522,0,69,15,0
522,7,52,28,0
523,2,64,19,0
523,10,69,23,0
526,1,47,26,0
526,6,54,18,0
526,6,59,31,0
526,9,63,27,0
526,11,66,24,0
527,1,71,22,0
530,6,40,106,0
531,0,47,99,0
531,5,54,4,0
531,9,55,4,0
532,2,59,3,0
532,7,64,3,0
533,1,66,4,0
533,8,67,10,0
534,6,74,4,0
535,4,71,3,0
536,1,71,4,0
536,4,74,2,0
536,5,78,3,0
