beat,position,pitch,duration,program
74,2,58,7,0
74,2,62,5,0
74,2,65,5,4
74,8,53,8,0
74,8,65,6,4
75,2,58,4,0
75,2,65,5,0
75,2,70,5,4
75,8,68,4,4
76,2,39,13,0
76,2,55,6,0
76,2,58,9,0
76,2,68,12,4
76,8,46,8,0
77,2,55,9,0
77,2,68,6,4
77,8,58,2,0
77,8,70,6,4
78,2,43,14,0
78,2,55,8,0
78,2,59,8,0
78,2,67,4,4
78,8,50,7,0
78,8,67,2,4
78,11,67,2,4
79,2,55,3,0
79,2,59,3,0
79,2,62,4,0
79,2,75,5,4
79,8,74,3,4
80,2,36,2,0
80,2,60,11,0
80,2,63,10,0
80,2,67,12,0
80,2,75,15,4
80,8,48,16,0
81,2,55,10,0
81,8,62,5,0
81,8,67,9,4
82,2,48,15,0
82,2,60,9,0
82,2,63,8,0
82,8,55,7,0
82,8,67,5,4
83,2,60,3,0
83,2,63,4,0
83,2,67,6,0
83,2,72,5,4
83,8,60,5,0
83,8,75,5,4
84,2,41,3,0
84,2,65,8,0
84,2,68,11,0
84,2,79,17,4
84,8,53,16,0
85,2,60,10,0
85,8,67,5,0
85,8,77,4,4
86,2,53,13,0
86,2,65,9,0
86,2,68,4,0
86,2,77,13,4
86,8,60,7,0
87,2,65,3,0
87,2,68,3,0
87,2,72,3,0
87,8,75,4,4
88,2,44,12,0
88,2,56,7,0
88,2,60,6,0
88,2,63,6,0
88,2,75,22,4
88,8,51,6,0
89,2,56,3,0
89,2,60,5,0
89,2,63,4,0
89,2,68,6,0
89,8,56,2,0
90,2,43,15,0
90,2,55,8,0
90,2,59,7,0
90,2,74,10,4
90,8,50,8,0
91,2,59,6,0
91,2,62,7,0
91,3,74,5,4
91,8,55,2,0
91,9,75,6,4
92,2,36,2,0
92,2,55,5,0
92,2,60,6,0
92,3,74,8,4
92,8,48,17,0
92,11,72,18,4
93,2,55,10,0
93,8,62,5,0
94,2,48,24,0
94,2,60,4,0
94,2,63,5,0
94,8,60,2,0
94,8,67,3,0
94,8,72,5,4
95,2,60,12,0
95,2,72,12,0
95,2,74,5,4
95,8,55,6,0
95,8,75,5,4
96,2,44,18,0
96,2,56,8,0
96,2,63,6,0
96,2,75,22,4
96,8,51,9,0
97,2,60,4,0
97,2,63,6,0
97,8,56,5,0
98,2,56,4,0
98,2,60,5,0
98,2,63,6,0
98,2,77,10,4
98,8,51,10,0
99,2,56,2,0
99,2,60,5,0
99,2,63,4,0
99,2,68,6,0
99,2,74,5,4
99,8,56,2,0
99,8,72,6,4
100,2,43,16,0
100,2,55,7,0
100,2,58,7,0
100,2,70,11,4
100,8,50,9,0
101,2,58,4,0
101,2,62,5,0
101,2,67,5,4
101,8,55,7,0
101,8,70,5,4
102,2,36,1,0
102,2,60,4,0
102,2,63,5,0
102,2,72,10,4
102,8,48,8,0
103,2,60,3,0
103,2,63,10,0
103,2,67,12,0
103,2,72,4,4
103,8,60,6,0
103,8,74,5,4
104,2,44,14,0
104,2,56,6,0
104,2,60,1,0
104,2,63,6,0
104,2,75,23,4
104,8,51,8,0
105,2,56,3,0
105,2,60,6,0
105,2,63,6,0
105,2,68,6,0
105,8,56,2,0
106,2,41,2,0
106,2,53,4,0
106,2,56,1,0
106,2,60,6,0
106,2,74,11,4
106,8,53,9,0
107,2,75,9,4
108,2,43,2,0
108,2,67,10,0
108,2,72,10,0
108,2,80,45,4
108,8,55,17,0
109,2,67,10,0
109,2,72,10,0
109,8,62,5,0
110,2,55,16,0
110,2,62,14,0
110,2,67,5,0
110,2,72,7,0
110,8,67,3,0
111,2,67,3,0
111,2,72,7,0
111,8,67,4,0
111,11,72,2,0
112,2,43,23,0
112,2,67,4,0
112,2,71,4,0
112,2,79,26,4
112,8,50,8,0
113,2,55,2,0
113,2,59,4,0
113,5,50,8,0
113,8,62,4,0
113,11,55,3,0
114,2,43,6,0
114,2,55,21,0
114,2,59,21,0
114,2,62,21,0
114,2,67,22,0
114,8,43,6,0
114,8,74,4,4
115,2,45,5,0
115,2,75,4,4
115,8,47,5,0
115,8,77,4,4
116,2,48,38,0
116,2,60,10,0
116,2,63,8,0
116,2,67,8,0
116,2,79,4,4
116,8,55,9,0
116,8,75,3,4
117,2,60,6,0
117,2,63,8,0
117,2,67,10,0
117,2,79,5,4
117,8,55,9,0
117,8,75,2,4
117,11,60,2,0
117,11,79,7,4
118,2,60,9,0
118,2,63,8,0
118,2,67,7,0
118,2,72,6,0
118,8,55,7,0
118,8,75,5,4
119,2,60,2,0
119,2,63,4,0
119,2,67,5,0
119,2,77,4,4
119,8,60,12,0
119,8,79,4,4
120,2,41,2,0
120,2,65,7,0
120,2,68,8,0
120,2,82,18,4
120,8,53,17,0
120,8,55,2,0
121,2,65,6,0
121,2,68,6,0
121,2,72,6,0
121,8,60,5,0
121,8,80,4,4
121,11,65,2,0
122,2,53,14,0
122,2,65,7,0
122,2,68,7,0
122,2,80,19,4
122,8,60,7,0
123,2,65,4,0
123,2,68,6,0
123,8,67,6,0
124,2,46,22,0
124,2,65,2,0
124,2,77,4,4
124,8,53,8,0
124,8,75,6,4
125,2,58,7,0
125,2,62,10,0
125,2,74,6,4
125,8,53,5,0
125,8,72,2,4
125,11,58,2,0
125,11,70,7,4
126,2,46,16,0
126,2,58,7,0
126,2,62,7,0
126,2,65,7,0
126,8,53,8,0
126,8,70,5,4
126,11,58,2,0
127,2,58,10,0
127,2,62,9,0
127,2,72,5,4
127,8,46,2,0
127,8,74,5,4
128,2,39,14,0
128,2,55,5,0
128,2,58,7,0
128,2,80,16,4
128,8,46,8,0
129,2,55,6,0
129,2,58,10,0
129,2,63,10,0
129,8,39,1,0
129,8,79,3,4
129,11,55,4,0
129,11,77,2,4
130,2,43,15,0
130,2,79,5,4
130,5,50,10,0
130,8,55,4,0
130,8,67,5,4
130,11,59,2,0
131,2,55,7,0
131,2,59,7,0
131,2,62,7,0
131,2,72,4,4
131,8,50,2,0
131,8,74,4,4
132,2,48,21,0
132,2,60,8,0
132,2,63,8,0
132,2,75,5,4
132,8,55,8,0
132,8,74,4,4
133,2,60,6,0
133,2,63,6,0
133,2,67,5,0
133,2,75,6,4
133,8,55,4,0
133,8,74,2,4
133,11,60,2,0
133,11,75,8,4
134,2,48,8,0
134,2,60,6,0
134,2,63,7,0
134,2,67,8,0
134,8,55,2,0
134,8,72,5,4
134,11,60,4,0
135,2,36,2,0
135,2,63,6,0
135,2,67,6,0
135,2,72,5,0
135,2,74,5,4
135,8,60,2,0
135,8,75,5,4
136,2,41,21,0
136,2,53,7,0
136,2,56,7,0
136,2,60,7,0
136,2,79,17,4
136,8,48,9,0
137,2,56,6,0
137,2,60,7,0
137,8,48,4,0
137,8,77,3,4
137,11,53,9,0
137,11,75,2,4
138,2,41,15,0
138,2,56,7,0
138,2,60,7,0
138,2,65,7,0
138,2,77,16,4
138,8,48,8,0
138,11,53,2,0
139,2,53,2,0
139,2,56,3,0
139,2,60,3,0
139,2,65,3,0
139,5,77,1,4
139,8,55,3,0
139,8,67,2,0
139,8,79,2,4
139,11,77,2,4
140,2,44,13,0
140,2,56,8,0
140,2,68,6,0
140,2,75,13,4
140,8,51,7,0
141,2,56,3,0
141,2,60,2,0
141,2,63,2,0
141,2,68,3,0
141,5,75,2,4
141,8,77,3,4
141,11,75,2,4
142,2,43,15,0
142,2,55,8,0
142,2,59,8,0
142,2,62,8,0
142,2,74,12,4
142,8,50,7,0
143,2,55,4,0
143,2,59,5,0
143,2,62,5,0
143,2,74,6,4
143,8,55,1,0
143,8,75,5,4
144,2,36,1,0
144,2,55,4,0
144,2,60,6,0
144,2,74,6,4
144,8,48,42,0
144,8,72,18,4
145,2,55,15,0
145,5,60,3,0
145,8,62,5,0
145,11,63,2,0
146,2,60,4,0
146,2,63,4,0
146,2,67,5,0
146,8,55,18,0
147,2,63,12,0
147,2,67,12,0
147,2,72,13,0
147,8,60,6,0
148,2,48,37,0
148,2,60,8,0
148,8,55,9,0
149,2,63,9,0
149,8,67,13,0
150,2,63,10,0
151,2,55,2,0
151,2,60,13,0
151,2,63,13,0
151,2,67,13,0
151,8,55,8,0
152,2,41,40,0
152,8,48,35,0
153,2,60,9,0
153,8,56,3,0
154,2,53,9,0
154,2,65,8,0
156,2,46,34,0
156,8,58,9,0
157,2,53,8,0
157,8,62,2,0
158,2,53,14,0
158,2,58,16,0
158,2,65,17,0
160,2,39,14,0
160,8,46,8,0
161,2,55,8,0
161,8,58,2,0
162,2,43,20,0
162,2,55,9,0
162,2,59,12,0
162,8,50,13,0
163,2,55,5,0
164,1,60,9,0
164,2,48,22,0
164,2,63,10,0
164,8,55,42,0
165,2,67,7,0
165,5,63,3,0
165,8,60,4,0
165,10,63,5,0
166,2,47,20,0
166,8,59,7,0
167,2,67,3,0
167,5,63,4,0
167,8,59,4,0
167,11,63,6,0
168,2,46,22,0
168,7,58,10,0
169,2,67,6,0
169,5,63,4,0
169,8,58,4,0
169,11,63,4,0
170,1,45,22,0
170,4,57,10,0
170,7,60,7,0
170,10,63,4,0
171,2,67,10,0
171,5,63,5,0
171,8,60,5,0
171,11,57,3,0
172,2,44,24,0
172,5,51,21,0
172,8,56,10,0
172,11,60,8,0
173,2,63,4,0
173,5,68,6,0
173,8,63,5,0
173,11,60,3,0
174,2,38,17,0
174,5,45,13,0
174,8,50,7,0
174,11,54,4,0
175,2,57,4,0
175,5,62,7,0
175,8,57,6,0
175,11,50,4,0
176,2,43,23,0
176,5,50,20,0
176,8,55,5,0
176,11,62,5,0
177,2,59,3,0
177,5,55,4,0
177,8,67,5,0
177,11,55,5,0
178,2,43,4,0
178,2,59,4,0
178,2,62,4,0
178,8,43,3,0
178,8,55,1,0
178,8,59,2,0
178,8,62,3,0
179,2,43,4,0
179,2,50,4,0
179,2,55,3,0
179,2,59,3,0
179,2,62,3,0
179,2,67,3,0
179,8,43,3,0
179,8,50,3,0
179,8,55,3,0
179,8,59,2,0
179,8,62,3,0
179,8,67,3,0
180,2,43,3,0
180,2,50,2,0
180,2,55,2,0
180,2,59,2,0
180,2,62,2,0
180,2,67,3,0
180,8,43,3,0
180,8,50,3,0
180,8,55,3,0
180,8,59,3,0
180,8,62,3,0
180,8,67,3,0
181,2,43,3,0
181,2,50,3,0
181,2,55,3,0
181,2,59,3,0
181,2,62,3,0
181,2,67,3,0
181,8,43,3,0
181,8,50,3,0
181,8,55,4,0
181,8,59,4,0
181,8,62,4,0
181,8,67,4,0
182,2,43,4,0
182,2,50,4,0
182,2,55,4,0
182,2,59,4,0
182,2,62,4,0
182,2,67,4,0
182,8,74,4,4
183,2,75,4,4
183,8,77,4,4
184,2,48,38,0
184,2,60,10,0
184,2,63,8,0
184,2,67,8,0
184,2,79,4,4
184,8,55,9,0
184,8,75,3,4
185,2,60,6,0
185,2,63,8,0
185,2,67,10,0
185,2,79,5,4
185,8,55,9,0
185,8,75,2,4
185,11,60,2,0
185,11,79,7,4
186,2,60,9,0
186,2,63,8,0
186,2,67,7,0
186,2,72,6,0
186,8,55,7,0
186,8,75,5,4
187,2,60,2,0
187,2,63,4,0
187,2,67,5,0
187,2,77,4,4
187,8,60,12,0
187,8,79,4,4
188,2,41,2,0
188,2,65,7,0
188,2,68,8,0
188,2,82,18,4
188,8,53,17,0
188,8,55,2,0
189,2,65,6,0
189,2,68,6,0
189,2,72,6,0
189,8,60,5,0
189,8,80,4,4
189,11,65,2,0
190,2,53,14,0
190,2,65,7,0
190,2,68,7,0
190,2,80,19,4
190,8,60,7,0
191,2,65,4,0
191,2,68,6,0
191,8,67,6,0
192,2,46,22,0
192,2,65,2,0
192,2,77,4,4
192,8,53,8,0
192,8,75,6,4
193,2,58,7,0
193,2,62,10,0
193,2,74,6,4
193,8,53,5,0
193,8,72,2,4
193,11,58,2,0
193,11,70,7,4
194,2,46,16,0
194,2,58,7,0
194,2,62,7,0
194,2,65,7,0
194,8,53,8,0
194,8,70,5,4
194,11,58,2,0
195,2,58,10,0
195,2,62,9,0
195,2,72,5,4
195,8,46,2,0
195,8,74,5,4
196,2,39,14,0
196,2,55,5,0
196,2,58,7,0
196,2,80,16,4
196,8,46,8,0
197,2,55,6,0
197,2,58,10,0
197,2,63,10,0
197,8,39,1,0
197,8,79,3,4
197,11,55,4,0
197,11,77,2,4
198,2,43,15,0
198,2,79,5,4
198,5,50,10,0
198,8,55,4,0
198,8,67,5,4
198,11,59,2,0
199,2,55,7,0
199,2,59,7,0
199,2,62,7,0
199,2,72,4,4
199,8,50,2,0
199,8,74,4,4
200,2,48,21,0
200,2,60,8,0
200,2,63,8,0
200,2,75,5,4
200,8,55,8,0
200,8,74,4,4
201,2,60,6,0
201,2,63,6,0
201,2,67,5,0
201,2,75,6,4
201,8,55,4,0
201,8,74,2,4
201,11,60,2,0
201,11,75,8,4
202,2,48,8,0
202,2,60,6,0
202,2,63,7,0
202,2,67,8,0
202,8,55,2,0
202,8,72,5,4
202,11,60,4,0
203,2,36,2,0
203,2,63,6,0
203,2,67,6,0
203,2,72,5,0
203,2,74,5,4
203,8,60,2,0
203,8,75,5,4
204,2,41,21,0
204,2,53,7,0
204,2,56,7,0
204,2,60,7,0
204,2,79,17,4
204,8,48,9,0
205,2,56,6,0
205,2,60,7,0
205,8,48,4,0
205,8,77,3,4
205,11,53,9,0
205,11,75,2,4
206,2,41,15,0
206,2,56,7,0
206,2,60,7,0
206,2,65,7,0
206,2,77,16,4
206,8,48,8,0
206,11,53,2,0
207,2,53,2,0
207,2,56,3,0
207,2,60,3,0
207,2,65,3,0
207,5,77,1,4
207,8,55,3,0
207,8,67,2,0
207,8,79,2,4
207,11,77,2,4
208,2,44,13,0
208,2,56,8,0
208,2,68,6,0
208,2,75,13,4
208,8,51,7,0
209,2,56,3,0
209,2,60,2,0
209,2,63,2,0
209,2,68,3,0
209,5,75,2,4
209,8,77,3,4
209,11,75,2,4
210,2,43,15,0
210,2,55,8,0
210,2,59,8,0
210,2,62,8,0
210,2,74,12,4
210,8,50,7,0
211,2,55,4,0
211,2,59,5,0
211,2,62,5,0
211,2,74,6,4
211,8,55,1,0
211,8,75,5,4
212,2,36,1,0
212,2,55,4,0
212,2,60,6,0
212,2,74,6,4
212,8,48,42,0
212,8,72,18,4
213,2,55,15,0
213,5,60,3,0
213,8,62,5,0
213,11,63,2,0
214,2,60,4,0
214,2,63,4,0
214,2,67,5,0
214,8,55,18,0
214,8,72,5,4
215,2,63,12,0
215,2,67,12,0
215,2,72,13,0
215,2,74,5,4
215,8,60,6,0
215,8,75,5,4
216,2,44,18,0
216,2,56,8,0
216,2,63,6,0
216,2,75,22,4
216,8,51,9,0
217,2,60,4,0
217,2,63,6,0
217,8,56,5,0
218,2,56,4,0
218,2,60,5,0
218,2,63,6,0
218,2,77,10,4
218,8,51,10,0
219,2,56,2,0
219,2,60,5,0
219,2,63,4,0
219,2,68,6,0
219,2,74,5,4
219,8,56,2,0
219,8,72,6,4
220,2,43,16,0
220,2,55,7,0
220,2,58,7,0
220,2,70,11,4
220,8,50,9,0
221,2,58,4,0
221,2,62,5,0
221,2,67,5,4
221,8,55,7,0
221,8,70,5,4
222,2,36,1,0
222,2,60,4,0
222,2,63,5,0
222,2,72,10,4
222,8,48,8,0
223,2,60,3,0
223,2,63,10,0
223,2,67,12,0
223,2,72,4,4
223,8,60,6,0
223,8,74,5,4
224,2,44,14,0
224,2,56,6,0
224,2,60,1,0
224,2,63,6,0
224,2,75,23,4
224,8,51,8,0
225,2,56,3,0
225,2,60,6,0
225,2,63,6,0
225,2,68,6,0
225,8,56,2,0
226,2,41,2,0
226,2,53,4,0
226,2,56,1,0
226,2,60,6,0
226,2,74,11,4
226,8,53,9,0
227,2,75,9,4
228,2,43,2,0
228,2,67,10,0
228,2,72,10,0
228,2,80,45,4
228,8,55,17,0
229,2,67,10,0
229,2,72,10,0
229,8,62,5,0
230,2,55,16,0
230,2,62,14,0
230,2,67,5,0
230,2,72,7,0
230,8,67,3,0
231,2,67,3,0
231,2,72,7,0
231,8,67,4,0
231,11,72,2,0
232,2,43,23,0
232,2,67,4,0
232,2,71,4,0
232,2,79,26,4
232,8,50,8,0
233,2,55,2,0
233,2,59,4,0
233,5,50,8,0
233,8,62,4,0
233,11,55,3,0
234,2,43,6,0
234,2,55,21,0
234,2,59,21,0
234,2,62,21,0
234,2,67,22,0
234,8,43,6,0
234,8,74,4,4
235,2,45,5,0
235,2,75,4,4
235,8,47,5,0
235,8,77,4,4
236,2,48,38,0
236,2,60,10,0
236,2,63,8,0
236,2,67,8,0
236,2,79,4,4
236,8,55,9,0
236,8,75,3,4
237,2,60,6,0
237,2,63,8,0
237,2,67,10,0
237,2,79,5,4
237,8,55,9,0
237,8,75,2,4
237,11,60,2,0
237,11,79,7,4
238,2,60,9,0
238,2,63,8,0
238,2,67,7,0
238,2,72,6,0
238,8,55,7,0
238,8,75,5,4
239,2,60,2,0
239,2,63,4,0
239,2,67,5,0
239,2,77,4,4
239,8,60,12,0
239,8,79,4,4
240,2,41,2,0
240,2,65,7,0
240,2,68,8,0
240,2,82,18,4
240,8,53,17,0
240,8,55,2,0
241,2,65,6,0
241,2,68,6,0
241,2,72,6,0
241,8,60,5,0
241,8,80,4,4
241,11,65,2,0
242,2,53,14,0
242,2,65,7,0
242,2,68,7,0
242,2,80,19,4
242,8,60,7,0
243,2,65,4,0
243,2,68,6,0
243,8,67,6,0
244,2,46,22,0
244,2,65,2,0
244,2,77,4,4
244,8,53,8,0
244,8,75,6,4
245,2,58,7,0
245,2,62,10,0
245,2,74,6,4
245,8,53,5,0
245,8,72,2,4
245,11,58,2,0
245,11,70,7,4
246,2,46,16,0
246,2,58,7,0
246,2,62,7,0
246,2,65,7,0
246,8,53,8,0
246,8,70,5,4
246,11,58,2,0
247,2,58,10,0
247,2,62,9,0
247,2,72,5,4
247,8,46,2,0
247,8,74,5,4
248,2,39,14,0
248,2,55,5,0
248,2,58,7,0
248,2,80,16,4
248,8,46,8,0
249,2,55,6,0
249,2,58,10,0
249,2,63,10,0
249,8,39,1,0
249,8,79,3,4
249,11,55,4,0
249,11,77,2,4
250,2,43,15,0
250,2,79,5,4
250,5,50,10,0
250,8,55,4,0
250,8,67,5,4
250,11,59,2,0
251,2,55,7,0
251,2,59,7,0
251,2,62,7,0
251,2,72,4,4
251,8,50,2,0
251,8,74,4,4
252,2,48,21,0
252,2,60,8,0
252,2,63,8,0
252,2,75,5,4
252,8,55,8,0
252,8,74,4,4
253,2,60,6,0
253,2,63,6,0
253,2,67,5,0
253,2,75,6,4
253,8,55,4,0
253,8,74,2,4
253,11,60,2,0
253,11,75,8,4
254,2,48,8,0
254,2,60,6,0
254,2,63,7,0
254,2,67,8,0
254,8,55,2,0
254,8,72,5,4
254,11,60,4,0
255,2,36,2,0
255,2,63,6,0
255,2,67,6,0
255,2,72,5,0
255,2,74,5,4
255,8,60,2,0
255,8,75,5,4
256,2,41,21,0
256,2,53,7,0
256,2,56,7,0
256,2,60,7,0
256,2,79,17,4
256,8,48,9,0
257,2,56,6,0
257,2,60,7,0
257,8,48,4,0
257,8,77,3,4
257,11,53,9,0
257,11,75,2,4
258,2,41,15,0
258,2,56,7,0
258,2,60,7,0
258,2,65,7,0
258,2,77,16,4
258,8,48,8,0
258,11,53,2,0
259,2,53,2,0
259,2,56,3,0
259,2,60,3,0
259,2,65,3,0
259,5,77,1,4
259,8,55,3,0
259,8,67,2,0
259,8,79,2,4
259,11,77,2,4
260,2,44,13,0
260,2,56,8,0
260,2,68,6,0
260,2,75,13,4
260,8,51,7,0
261,2,56,3,0
261,2,60,2,0
261,2,63,2,0
261,2,68,3,0
261,5,75,2,4
261,8,77,3,4
261,11,75,2,4
262,2,43,15,0
262,2,55,8,0
262,2,59,8,0
262,2,62,8,0
262,2,74,12,4
262,8,50,7,0
263,2,55,4,0
263,2,59,5,0
263,2,62,5,0
263,2,74,6,4
263,8,55,1,0
263,8,75,5,4
264,2,36,1,0
264,2,55,4,0
264,2,60,6,0
264,2,74,6,4
264,8,48,42,0
264,8,72,18,4
265,2,55,15,0
265,5,60,3,0
265,8,62,5,0
265,11,63,2,0
266,2,60,4,0
266,2,63,4,0
266,2,67,5,0
266,8,55,18,0
267,2,63,12,0
267,2,67,12,0
267,2,72,13,0
267,8,60,6,0
268,1,48,1,0
268,7,55,31,0
269,2,62,7,0
269,8,63,4,0
270,2,60,23,0
270,2,67,25,0
272,2,41,42,0
272,8,48,35,0
273,3,55,6,0
273,9,56,4,0
274,3,62,13,0
274,10,53,3,0
275,4,53,5,0
275,4,60,6,0
276,4,56,7,0
276,6,44,14,0
276,6,60,8,0
276,7,63,5,0
276,11,51,9,0
277,6,56,7,0
278,1,68,2,0
278,8,43,24,0
278,8,55,17,0
278,8,59,12,0
279,4,50,15,0
280,0,59,22,0
280,0,62,22,0
280,8,55,14,0
281,9,36,58,0
282,2,43,52,0
282,6,50,3,0
282,9,51,2,0
283,0,55,3,0
283,4,60,5,0
283,8,62,5,0
284,0,60,3,0
284,6,67,3,0
285,10,67,4,0
285,11,72,3,0
