beat,position,pitch,duration,program
205,7,63,8,0
205,7,65,6,0
205,7,68,7,0
206,1,56,11,0
206,1,63,6,0
206,7,60,11,0
207,1,60,6,0
207,1,63,6,0
207,1,68,6,0
207,7,56,7,0
207,7,58,12,0
208,1,60,3,0
208,1,63,3,0
208,1,68,3,0
208,7,44,43,0
208,7,65,6,0
209,0,67,6,0
209,1,56,7,0
209,6,65,7,0
209,7,60,8,0
209,7,63,7,0
209,7,68,7,0
210,0,63,6,0
210,1,56,12,0
210,7,60,11,0
211,1,60,6,0
211,1,63,6,0
211,1,68,6,0
211,6,58,13,0
211,7,56,9,0
212,1,60,6,0
212,1,63,6,0
212,1,68,6,0
212,7,44,44,0
212,7,65,3,0
213,1,56,7,0
213,1,65,3,0
213,7,60,7,0
213,7,63,6,0
213,7,65,6,0
213,7,68,6,0
214,1,56,12,0
214,1,63,6,0
214,7,67,13,0
215,1,60,6,0
215,1,63,6,0
215,1,68,6,0
215,7,56,7,0
216,1,60,6,0
216,1,63,6,0
216,1,68,6,0
216,7,39,43,0
216,7,65,9,0
217,1,51,8,0
217,7,55,11,0
217,7,58,10,0
217,7,63,11,0
217,7,65,5,0
218,1,51,12,0
218,1,63,5,0
218,7,67,9,0
219,1,55,6,0
219,1,58,6,0
219,1,63,6,0
219,7,51,9,0
219,7,67,10,0
220,1,55,6,0
220,1,58,6,0
220,1,63,6,0
220,7,39,43,0
220,7,65,3,0
221,1,51,7,0
221,1,65,3,0
221,7,55,11,0
221,7,58,10,0
221,7,63,10,0
221,7,65,6,0
222,1,51,10,0
222,1,63,4,0
222,7,67,12,0
223,1,55,6,0
223,1,58,6,0
223,1,63,6,0
223,7,51,10,0
224,1,55,5,0
224,1,58,4,0
224,1,63,5,0
224,7,39,43,0
224,7,65,9,0
225,1,51,8,0
225,7,55,11,0
225,7,58,11,0
225,7,63,11,0
225,7,65,5,0
226,1,51,11,0
226,1,63,5,0
226,7,67,9,0
227,1,55,6,0
227,1,58,6,0
227,1,63,6,0
227,7,51,8,0
227,7,67,10,0
228,1,55,5,0
228,1,58,4,0
228,1,63,4,0
228,7,39,39,0
228,7,65,3,0
229,1,51,8,0
229,1,65,3,0
229,7,55,10,0
229,7,58,10,0
229,7,63,10,0
229,7,65,6,0
230,1,51,12,0
230,1,63,4,0
230,7,67,12,0
231,1,55,6,0
231,1,58,5,0
231,1,63,6,0
231,7,51,7,0
232,1,55,3,0
232,1,58,3,0
232,1,63,4,0
232,7,44,43,0
232,7,65,5,0
233,1,56,8,0
233,1,67,6,0
233,7,60,7,0
233,7,63,7,0
233,7,65,6,0
233,7,68,7,0
234,1,56,12,0
234,1,63,6,0
234,7,60,11,0
235,1,60,6,0
235,1,63,6,0
235,1,68,5,0
235,6,58,13,0
235,7,56,9,0
236,1,60,4,0
236,1,63,4,0
236,1,68,3,0
236,7,44,43,0
236,7,65,6,0
237,1,56,7,0
237,1,67,6,0
237,7,60,8,0
237,7,63,8,0
237,7,65,6,0
237,7,68,7,0
238,1,56,11,0
238,1,63,6,0
238,7,60,11,0
239,1,60,6,0
239,1,63,6,0
239,1,68,6,0
239,7,56,7,0
239,7,58,12,0
240,1,60,3,0
240,1,63,3,0
240,1,68,3,0
240,7,44,43,0
240,7,65,6,0
241,0,67,6,0
241,1,56,7,0
241,6,65,7,0
241,7,60,8,0
241,7,63,7,0
241,7,68,7,0
242,0,63,6,0
242,1,56,12,0
242,7,60,11,0
243,1,60,6,0
243,1,63,6,0
243,1,68,6,0
243,6,58,13,0
243,7,56,9,0
244,1,60,6,0
244,1,63,6,0
244,1,68,6,0
244,7,44,44,0
244,7,70,9,0
245,1,56,7,0
245,7,60,7,0
245,7,63,6,0
245,7,68,6,0
245,7,70,9,0
246,1,56,12,0
246,7,63,6,0
247,1,60,6,0
247,1,63,6,0
247,1,65,6,0
247,1,68,6,0
247,7,56,7,0
247,7,67,6,0
248,1,60,6,0
248,1,63,6,0
248,1,68,6,0
248,1,70,6,0
248,7,48,43,0
248,7,72,24,0
249,1,55,8,0
249,7,60,13,0
249,7,63,13,0
249,7,67,14,0
250,1,55,14,0
251,1,60,7,0
251,1,63,7,0
251,1,67,7,0
251,7,55,7,0
251,7,67,4,0
252,1,60,5,0
252,1,63,4,0
252,1,65,19,0
252,1,67,5,0
252,7,44,41,0
253,1,56,9,0
253,7,60,13,0
253,7,63,13,0
253,7,68,13,0
254,1,56,13,0
254,7,63,4,0
255,1,60,7,0
255,1,63,7,0
255,1,65,6,0
255,1,68,7,0
255,7,56,8,0
255,7,67,5,0
256,1,60,4,0
256,1,63,4,0
256,1,68,4,0
256,1,72,5,0
256,7,46,43,0
256,7,70,35,0
257,1,58,9,0
257,7,62,13,0
257,7,65,13,0
257,7,70,13,0
258,1,58,12,0
259,1,62,7,0
259,1,65,7,0
259,1,70,7,0
259,7,58,7,0
259,7,65,6,0
260,1,62,5,0
260,1,63,6,0
260,1,65,4,0
260,1,70,4,0
260,7,48,45,0
260,7,60,23,0
261,1,55,9,0
261,7,60,14,0
261,7,63,14,0
261,7,67,14,0
262,1,55,14,0
262,7,58,5,0
263,1,60,6,0
263,1,60,7,0
263,1,63,7,0
263,1,67,8,0
263,7,55,9,0
263,7,70,11,0
264,1,60,6,0
264,1,63,4,0
264,1,67,4,0
264,7,44,43,0
264,7,68,10,0
265,1,56,8,0
265,7,60,11,0
265,7,63,11,0
265,7,67,5,0
265,7,68,10,0
266,1,56,12,0
266,1,68,11,0
267,1,60,7,0
267,1,63,6,0
267,1,67,6,0
267,1,68,6,0
267,7,56,8,0
267,7,68,12,0
268,1,60,4,0
268,1,63,4,0
268,1,68,3,0
268,7,46,40,0
268,7,67,6,0
269,1,58,7,0
269,1,68,12,0
269,7,62,12,0
269,7,65,12,0
269,7,70,12,0
270,1,58,13,0
270,7,67,6,0
271,1,62,7,0
271,1,65,5,0
271,1,65,7,0
271,1,70,7,0
271,7,58,8,0
271,7,63,6,0
272,1,62,4,0
272,1,65,4,0
272,1,67,26,0
272,1,70,4,0
272,7,51,43,0
273,1,58,7,0
273,7,63,9,0
273,7,67,8,0
273,7,70,7,0
274,1,58,11,0
275,1,63,6,0
275,1,67,6,0
275,1,68,10,0
275,1,70,6,0
275,7,58,6,0
276,1,63,3,0
276,1,67,3,0
276,1,70,3,0
276,1,70,20,0
276,7,51,35,0
277,1,58,8,0
277,7,63,11,0
277,7,67,11,0
277,7,70,11,0
278,1,58,11,0
278,7,63,6,0
279,1,63,5,0
279,1,65,6,0
279,1,67,5,0
279,1,70,5,0
279,7,58,6,0
279,7,67,6,0
280,1,63,6,0
280,1,67,6,0
280,1,70,6,0
280,7,44,42,0
280,7,72,24,0
281,1,56,10,0
281,7,60,12,0
281,7,63,12,0
281,7,68,12,0
282,1,56,12,0
283,1,60,7,0
283,1,63,6,0
283,1,68,6,0
283,7,56,8,0
283,7,67,4,0
284,1,60,5,0
284,1,63,4,0
284,1,65,19,0
284,1,68,4,0
284,7,44,41,0
285,1,56,8,0
285,7,60,11,0
285,7,63,10,0
285,7,68,10,0
286,1,56,11,0
286,7,63,4,0
287,1,60,7,0
287,1,63,7,0
287,1,65,6,0
287,1,68,7,0
287,7,56,8,0
287,7,67,5,0
288,1,60,5,0
288,1,63,4,0
288,1,68,4,0
288,1,72,5,0
288,7,46,41,0
288,7,70,12,0
289,1,58,8,0
289,7,62,13,0
289,7,65,13,0
289,7,70,13,0
290,1,58,13,0
290,1,70,15,0
291,1,62,7,0
291,1,65,7,0
291,1,70,7,0
291,7,58,8,0
291,7,65,6,0
292,1,62,5,0
292,1,63,6,0
292,1,65,4,0
292,1,70,4,0
292,7,51,43,0
292,7,60,23,0
293,1,58,7,0
293,7,63,12,0
293,7,67,11,0
293,7,70,11,0
294,1,58,12,0
294,7,58,5,0
295,1,60,6,0
295,1,63,7,0
295,1,67,7,0
295,1,70,7,0
295,7,58,8,0
295,7,70,11,0
296,1,63,3,0
296,1,67,3,0
296,1,70,3,0
296,7,44,41,0
296,7,68,10,0
297,1,56,7,0
297,7,60,11,0
297,7,63,11,0
297,7,67,5,0
297,7,68,11,0
298,1,56,13,0
298,1,68,11,0
299,1,60,7,0
299,1,63,7,0
299,1,67,6,0
299,1,68,6,0
299,7,56,9,0
299,7,68,12,0
300,1,60,5,0
300,1,63,5,0
300,1,68,4,0
300,7,46,40,0
300,7,67,6,0
301,1,58,5,0
301,1,68,12,0
301,7,62,11,0
301,7,65,11,0
301,7,70,11,0
302,1,58,12,0
302,1,67,6,0
302,7,65,6,0
303,1,62,6,0
303,1,63,5,0
303,1,65,7,0
303,1,70,7,0
303,7,58,7,0
303,7,60,4,0
304,1,62,3,0
304,1,63,2,0
304,1,65,4,0
304,1,70,4,0
304,7,63,24,0
320,7,41,41,0
321,1,53,9,0
321,7,60,13,0
321,7,65,13,0
321,7,68,13,0
322,1,53,14,0
323,1,60,6,0
323,1,65,7,0
323,1,68,6,0
323,7,53,6,0
324,1,60,5,0
324,1,65,4,0
324,1,68,4,0
324,7,44,43,0
325,1,56,8,0
325,7,60,12,0
325,7,63,12,0
325,7,68,12,0
326,1,56,13,0
327,1,60,7,0
327,1,63,7,0
327,1,68,7,0
327,7,56,5,0
328,1,60,4,0
328,1,63,4,0
328,1,68,4,0
328,7,43,41,0
329,1,55,8,0
329,7,62,8,0
329,7,67,8,0
329,7,70,7,0
330,1,55,14,0
331,1,62,7,0
331,1,67,7,0
331,1,70,6,0
331,7,55,6,0
332,1,46,9,0
332,1,58,9,0
332,1,62,10,0
332,1,65,10,0
332,1,70,9,0
333,1,46,2,0
333,1,58,2,0
333,1,62,2,0
333,1,65,2,0
333,1,70,2,0
333,7,46,1,0
333,7,58,2,0
333,7,62,2,0
333,7,65,3,0
333,7,70,2,0
334,1,46,3,0
334,1,58,3,0
334,1,62,3,0
334,1,65,3,0
334,1,70,2,0
334,6,63,6,0
335,0,65,6,0
335,6,67,6,0
336,0,70,6,0
336,5,44,45,0
336,6,72,24,0
336,11,56,18,0
337,5,60,6,0
337,11,63,14,0
338,11,56,15,0
339,5,60,7,0
339,6,67,5,0
339,11,63,6,0
340,0,65,19,0
340,5,44,37,0
340,11,56,15,0
341,5,60,6,0
341,11,63,13,0
342,6,63,5,0
342,10,56,5,0
343,0,65,7,0
343,5,60,7,0
343,6,67,5,0
343,11,63,3,0
344,0,72,6,0
344,5,43,50,0
344,6,70,30,0
344,11,55,16,0
345,5,62,5,0
345,11,65,14,0
346,11,55,13,0
347,0,58,6,0
347,5,62,4,0
347,6,65,6,0
347,11,65,8,0
348,0,63,6,0
348,5,48,40,0
348,6,60,24,0
349,0,55,14,0
349,6,60,5,0
349,11,63,14,0
350,6,58,5,0
350,11,55,11,0
351,0,60,6,0
351,6,60,8,0
351,6,70,12,0
352,0,63,4,0
352,6,48,43,0
352,6,68,11,0
353,0,55,8,0
353,6,60,11,0
353,6,63,11,0
353,6,67,5,0
353,6,67,12,0
354,0,55,13,0
354,0,68,11,0
354,11,67,9,0
355,0,60,7,0
355,0,63,7,0
355,0,67,6,0
355,6,55,7,0
355,6,68,12,0
356,0,60,3,0
356,0,63,3,0
356,0,67,3,0
356,6,48,44,0
356,6,67,6,0
357,0,55,8,0
357,0,68,12,0
