beat,position,pitch,duration,program
121,2,60,1,0
121,5,55,4,0
121,5,60,3,0
121,5,64,4,0
121,5,67,1,0
121,8,48,3,0
121,8,67,5,0
121,11,60,4,0
122,2,55,4,0
122,2,64,5,0
122,8,43,15,0
122,8,76,5,0
122,11,50,7,0
123,2,55,1,0
123,2,74,4,0
123,5,55,4,0
123,5,62,3,0
123,8,50,4,0
123,8,67,5,0
123,11,55,1,0
123,11,59,2,0
124,2,69,5,0
124,8,47,12,0
124,8,59,2,0
124,8,63,4,0
124,8,71,33,0
125,2,59,1,0
125,5,59,3,0
125,5,63,3,0
125,5,66,4,0
125,8,51,4,0
125,11,59,3,0
125,11,63,3,0
125,11,66,3,0
125,11,71,3,0
126,2,54,3,0
126,5,59,1,0
126,8,47,15,0
126,8,59,4,0
126,8,63,4,0
126,11,54,7,0
127,2,59,1,0
127,5,59,4,0
127,5,66,3,0
127,8,54,2,0
127,8,79,4,0
127,11,59,1,0
127,11,63,3,0
128,2,59,5,0
128,2,78,4,0
128,8,40,15,0
128,8,59,3,0
128,8,64,4,0
128,8,76,4,0
128,11,47,6,0
129,2,59,1,0
129,2,71,4,0
129,5,59,3,0
129,5,67,4,0
129,8,47,4,0
129,8,76,4,0
129,11,59,1,0
129,11,64,2,0
130,2,59,2,0
130,2,71,4,0
130,8,43,19,0
130,8,55,3,0
130,8,62,6,0
130,8,74,2,0
130,11,50,7,0
130,11,74,5,0
131,2,55,1,0
131,5,55,3,0
131,5,59,3,0
131,5,71,13,0
131,8,50,4,0
131,11,55,2,0
131,11,62,3,0
132,2,50,4,0
132,8,45,16,0
132,8,57,3,0
132,8,64,4,0
132,8,69,5,0
132,11,52,7,0
133,2,57,1,0
133,2,64,5,0
133,5,57,4,0
133,5,64,4,0
133,8,52,4,0
133,8,69,4,0
133,11,57,2,0
133,11,64,4,0
134,2,45,2,0
134,2,64,4,0
134,5,57,3,0
134,8,40,19,0
134,8,67,2,0
134,11,47,7,0
134,11,67,5,0
135,2,59,2,0
135,5,59,3,0
135,5,64,4,0
135,5,64,7,0
135,8,47,4,0
135,11,59,2,0
135,11,67,9,0
136,2,47,2,0
136,2,64,1,0
136,5,59,3,0
136,5,66,2,0
136,7,67,4,0
136,8,36,1,0
136,8,55,2,0
136,8,64,6,0
136,11,55,4,0
137,0,67,3,0
137,2,60,2,0
137,4,67,2,0
137,5,64,2,0
137,7,67,5,0
137,8,48,4,0
137,11,55,3,0
138,1,69,2,0
138,2,60,2,0
138,4,71,2,0
138,5,64,1,0
138,7,69,6,0
138,8,47,15,0
138,8,59,4,0
138,11,54,6,0
139,2,59,1,0
139,5,59,4,0
139,5,66,4,0
139,5,69,2,0
139,8,54,3,0
139,8,69,4,0
139,11,59,1,0
139,11,62,3,0
140,2,59,4,0
140,2,66,5,0
140,8,40,21,0
140,8,59,3,0
140,8,62,2,0
140,8,64,4,0
140,11,47,7,0
140,11,64,21,0
141,2,59,1,0
141,5,59,2,0
141,5,67,2,0
141,8,47,7,0
141,11,59,2,0
141,11,64,2,0
142,5,59,1,0
142,8,40,21,0
142,8,59,21,0
142,8,64,21,0
143,2,64,6,0
143,8,71,2,0
143,11,69,2,0
144,2,67,5,0
144,8,40,21,0
144,8,52,6,0
144,8,59,8,0
144,8,71,15,0
145,2,47,6,0
145,5,52,1,0
145,8,52,2,0
145,8,64,2,0
145,11,47,5,0
146,2,52,2,0
146,5,52,10,0
146,5,59,10,0
146,8,40,19,0
147,2,71,2,0
147,5,52,1,0
147,5,71,2,0
147,8,52,3,0
147,8,59,4,0
147,8,74,5,0
147,11,47,3,0
148,2,52,2,0
148,2,76,5,0
148,8,45,16,0
148,8,52,3,0
148,8,57,6,0
148,8,71,5,0
149,2,52,1,0
149,2,69,21,0
149,5,52,3,0
149,5,61,3,0
149,11,52,2,0
149,11,57,4,0
150,5,52,2,0
150,8,45,18,0
150,11,52,6,0
151,2,57,1,0
151,5,57,3,0
151,5,64,2,0
151,8,52,5,0
151,11,57,3,0
151,11,64,2,0
152,5,67,2,0
152,8,45,18,0
152,8,57,6,0
152,8,60,7,0
152,8,69,2,0
152,11,67,1,0
153,2,52,4,0
153,2,69,2,0
153,5,57,5,0
153,5,64,6,0
153,5,67,2,0
153,8,52,6,0
153,8,69,7,0
153,11,60,3,0
154,5,67,2,0
154,8,48,10,0
154,8,55,2,0
154,8,60,4,0
154,8,69,2,0
154,11,55,3,0
154,11,67,2,0
155,2,60,1,0
155,2,69,2,0
155,5,55,4,0
155,5,60,3,0
155,5,64,5,0
155,5,67,2,0
155,8,71,4,0
155,11,55,1,0
155,11,60,4,0
156,2,55,1,0
156,2,71,4,0
156,8,40,21,0
156,8,59,3,0
156,8,64,4,0
156,8,69,2,0
156,11,47,16,0
156,11,67,2,0
157,2,59,1,0
157,2,64,20,0
157,5,59,1,0
157,5,67,2,0
157,11,59,1,0
157,11,64,1,0
158,5,59,3,0
158,8,40,16,0
158,8,64,6,0
158,11,47,11,0
159,2,59,1,0
159,2,76,2,0
159,5,59,2,0
159,5,67,2,0
159,5,76,2,0
159,8,71,2,0
159,11,69,3,0
160,2,67,5,0
160,8,40,22,0
160,8,52,4,0
160,8,59,4,0
160,8,71,22,0
160,11,47,18,0
161,2,52,2,0
161,5,52,1,0
161,5,59,3,0
161,11,64,1,0
162,5,52,4,0
162,8,40,15,0
162,11,47,7,0
163,2,52,1,0
163,2,71,2,0
163,5,52,4,0
163,5,59,3,0
163,5,71,2,0
163,8,47,3,0
163,8,74,4,0
163,11,52,2,0
163,11,64,2,0
164,2,76,4,0
164,8,45,21,0
164,8,57,5,0
164,8,61,6,0
164,8,71,8,0
165,2,52,4,0
165,5,52,1,0
165,5,57,2,0
165,5,64,2,0
165,5,69,27,0
165,11,57,1,0
165,11,69,1,0
166,5,57,5,0
166,8,45,16,0
166,11,52,7,0
167,2,57,1,0
167,5,57,3,0
167,5,64,3,0
167,8,52,3,0
167,11,57,1,0
167,11,64,1,0
168,2,69,2,0
168,5,71,2,0
168,8,45,14,0
168,8,57,3,0
168,8,60,5,0
168,8,72,2,0
168,11,52,7,0
168,11,71,2,0
169,2,57,1,0
169,2,72,2,0
169,5,57,4,0
169,5,60,5,0
169,5,71,2,0
169,8,72,7,0
169,11,57,1,0
169,11,60,3,0
170,5,71,2,0
170,8,48,10,0
170,8,55,1,0
170,8,60,3,0
170,8,72,1,0
170,11,55,3,0
170,11,71,1,0
171,2,60,1,0
171,2,72,1,0
171,5,55,4,0
171,5,60,3,0
171,5,64,4,0
171,5,76,2,0
171,8,78,4,0
171,11,55,2,0
171,11,60,2,0
172,2,76,4,0
172,8,47,18,0
172,8,59,6,0
172,8,63,6,0
172,8,78,26,0
173,2,54,3,0
173,5,59,4,0
173,5,63,3,0
173,5,66,4,0
173,8,54,4,0
173,11,59,1,0
173,11,63,3,0
173,11,66,4,0
173,11,71,3,0
174,5,59,1,0
174,8,47,2,0
174,8,59,2,0
174,8,63,2,0
174,8,66,2,0
174,11,47,2,0
174,11,59,2,0
174,11,63,1,0
174,11,66,2,0
175,8,47,2,0
175,8,59,1,0
175,8,63,1,0
175,8,66,1,0
175,8,79,4,0
175,11,47,2,0
175,11,59,1,0
175,11,63,1,0
175,11,66,1,0
176,2,47,1,0
176,2,59,6,0
176,2,63,6,0
176,2,66,6,0
176,2,78,4,0
176,8,40,16,0
176,8,59,1,0
176,8,67,7,0
176,8,76,4,0
176,11,47,7,0
177,2,59,2,0
177,2,71,4,0
177,5,59,4,0
177,5,64,4,0
177,8,47,4,0
177,8,76,4,0
177,11,59,2,0
177,11,67,3,0
178,2,64,3,0
178,2,71,4,0
178,5,59,1,0
178,8,43,19,0
178,8,55,3,0
178,8,59,4,0
178,8,74,2,0
178,11,50,7,0
178,11,74,5,0
179,2,55,1,0
179,5,55,4,0
179,5,62,3,0
179,5,71,12,0
179,8,50,8,0
179,11,55,1,0
179,11,59,3,0
180,2,55,1,0
180,8,45,16,0
180,8,57,3,0
180,8,64,4,0
180,8,69,5,0
180,11,52,7,0
181,2,57,1,0
181,2,64,5,0
181,5,57,3,0
181,5,64,4,0
181,8,52,4,0
181,8,69,5,0
181,11,57,1,0
181,11,64,3,0
181,11,69,4,0
182,2,57,1,0
182,2,64,1,0
182,5,64,2,0
182,8,40,14,0
182,8,59,2,0
182,8,64,4,0
182,8,67,2,0
182,11,47,6,0
182,11,67,6,0
183,2,59,1,0
183,5,59,3,0
183,5,64,9,0
183,5,67,4,0
183,8,47,3,0
183,11,59,1,0
183,11,64,3,0
184,2,59,4,0
184,2,64,2,0
184,5,64,1,0
184,5,66,2,0
184,8,48,10,0
184,8,55,2,0
184,8,60,3,0
184,8,67,2,0
184,11,55,3,0
184,11,67,4,0
185,2,60,1,0
185,5,55,4,0
185,5,60,3,0
185,5,64,4,0
185,5,67,1,0
185,8,48,3,0
185,8,67,5,0
185,11,60,4,0
186,2,55,4,0
186,2,64,5,0
186,8,43,15,0
186,8,76,5,0
186,11,50,7,0
187,2,55,1,0
187,2,74,4,0
187,5,55,4,0
187,5,62,3,0
187,8,50,4,0
187,8,67,5,0
187,11,55,1,0
187,11,59,2,0
188,2,69,5,0
188,8,47,12,0
188,8,59,2,0
188,8,63,4,0
188,8,71,33,0
189,2,59,1,0
189,5,59,3,0
189,5,63,3,0
189,5,66,4,0
189,8,51,4,0
189,11,59,3,0
189,11,63,3,0
189,11,66,3,0
189,11,71,3,0
190,2,54,3,0
190,5,59,1,0
190,8,47,15,0
190,8,59,4,0
190,8,63,4,0
190,11,54,7,0
191,2,59,1,0
191,5,59,4,0
191,5,66,3,0
191,8,54,2,0
191,8,79,4,0
191,11,59,1,0
191,11,63,3,0
192,2,59,5,0
192,2,78,4,0
192,8,40,15,0
192,8,59,3,0
192,8,64,4,0
192,8,76,4,0
192,11,47,6,0
193,2,59,1,0
193,2,71,4,0
193,5,59,3,0
193,5,67,4,0
193,8,47,4,0
193,8,76,4,0
193,11,59,1,0
193,11,64,2,0
194,2,59,2,0
194,2,71,4,0
194,8,43,19,0
194,8,55,3,0
194,8,62,6,0
194,8,74,2,0
194,11,50,7,0
194,11,74,5,0
195,2,55,1,0
195,5,55,3,0
195,5,59,3,0
195,5,71,13,0
195,8,50,4,0
195,11,55,2,0
195,11,62,3,0
196,2,50,4,0
196,8,45,16,0
196,8,57,3,0
196,8,64,4,0
196,8,69,5,0
196,11,52,7,0
197,2,57,1,0
197,2,64,5,0
197,5,57,4,0
197,5,64,4,0
197,8,52,4,0
197,8,69,4,0
197,11,57,2,0
197,11,64,4,0
198,2,45,2,0
198,2,64,4,0
198,5,57,3,0
198,8,40,19,0
198,8,67,2,0
198,11,47,7,0
198,11,67,5,0
199,2,59,2,0
199,5,59,3,0
199,5,64,4,0
199,5,64,7,0
199,8,47,4,0
199,11,59,2,0
199,11,67,9,0
200,2,47,2,0
200,2,64,1,0
200,5,59,3,0
200,5,66,2,0
200,7,67,4,0
200,8,36,1,0
200,8,55,2,0
200,8,64,6,0
200,11,55,4,0
201,0,67,3,0
201,2,60,2,0
201,4,67,2,0
201,5,64,2,0
201,7,67,5,0
201,8,48,4,0
201,11,55,3,0
202,1,69,2,0
202,2,60,2,0
202,4,71,2,0
202,5,64,1,0
202,7,69,6,0
202,8,47,15,0
202,8,59,4,0
202,11,54,6,0
203,2,59,1,0
203,5,59,4,0
203,5,66,4,0
203,5,69,2,0
203,8,54,3,0
203,8,69,4,0
203,11,59,1,0
203,11,62,3,0
204,2,59,4,0
204,2,66,5,0
204,8,40,21,0
204,8,59,3,0
204,8,62,2,0
204,8,64,4,0
204,11,47,7,0
204,11,64,21,0
205,2,59,1,0
205,5,59,2,0
205,5,67,2,0
205,8,47,7,0
205,11,59,2,0
205,11,64,2,0
206,5,59,1,0
206,8,40,16,0
206,8,59,6,0
206,8,64,6,0
206,11,76,3,0
207,2,47,7,0
207,4,76,2,0
207,5,59,1,0
207,7,76,3,0
207,8,59,3,0
207,8,64,4,0
207,8,67,5,0
207,11,47,2,0
207,11,76,3,0
208,2,59,2,0
208,4,76,2,0
208,7,76,5,0
208,8,38,9,0
208,8,57,4,0
208,8,62,4,0
209,1,74,2,0
209,2,57,3,0
209,2,62,3,0
209,4,74,16,0
209,8,45,8,0
209,8,57,3,0
209,8,62,3,0
209,8,66,4,0
210,2,57,2,0
210,2,62,4,0
210,5,57,2,0
210,8,38,10,0
210,8,57,4,0
210,8,62,4,0
210,10,78,4,0
211,2,57,2,0
211,2,62,2,0
211,3,78,3,0
211,7,78,4,0
211,8,38,7,0
211,8,57,3,0
211,8,62,3,0
211,8,66,4,0
212,0,78,3,0
212,2,57,1,0
212,2,62,3,0
212,2,66,4,0
212,4,79,2,0
212,5,57,1,0
212,8,40,10,0
212,8,59,4,0
212,8,64,4,0
212,8,78,4,0
213,1,76,2,0
213,2,59,1,0
213,2,64,2,0
213,5,59,1,0
213,5,76,15,0
213,8,40,11,0
213,8,59,3,0
213,8,64,3,0
213,8,67,3,0
214,2,59,1,0
214,2,64,2,0
214,2,67,2,0
214,5,59,2,0
214,8,40,10,0
214,8,59,4,0
214,8,64,3,0
214,8,67,3,0
214,10,79,4,0
215,2,64,2,0
215,2,67,2,0
215,4,79,2,0
215,5,59,1,0
215,8,40,2,0
215,8,59,1,0
215,8,64,3,0
215,8,67,3,0
215,8,79,4,0
216,1,79,2,0
216,2,64,2,0
216,2,67,2,0
216,5,79,8,0
216,8,38,16,0
216,8,62,3,0
216,8,66,3,0
217,1,78,3,0
217,2,62,3,0
217,2,66,2,0
217,5,57,1,0
217,5,78,13,0
217,8,57,1,0
217,8,62,4,0
217,8,66,4,0
218,2,57,1,0
218,2,62,1,0
218,2,66,2,0
218,8,48,10,0
218,8,60,3,0
218,8,64,4,0
218,8,67,4,0
218,8,78,5,0
219,2,64,4,0
219,2,76,1,0
219,5,76,12,0
219,8,48,6,0
219,8,55,5,0
219,8,60,3,0
219,8,64,4,0
219,8,67,4,0
220,2,60,1,0
220,2,64,1,0
220,2,67,1,0
220,7,76,5,0
220,8,47,9,0
220,8,59,3,0
220,8,63,3,0
220,8,66,3,0
221,1,78,2,0
221,2,59,2,0
221,2,63,1,0
