beat,position,pitch,duration,program
102,0,57,28,0
102,0,65,19,0
103,0,53,12,0
103,6,60,12,0
104,0,65,9,0
104,0,72,4,4
104,6,50,45,0
104,6,77,5,4
105,0,57,43,0
105,0,76,6,4
105,6,62,13,0
105,6,74,6,4
106,0,64,13,0
106,0,69,14,0
106,0,72,5,4
106,6,74,5,4
107,0,62,13,0
107,6,72,4,4
108,0,65,13,0
108,0,74,7,4
108,0,74,8,0
108,6,50,39,0
109,0,57,15,0
109,6,62,4,0
110,0,62,15,0
110,0,69,20,0
111,0,57,8,0
111,6,65,10,0
111,6,72,6,4
112,0,62,12,0
112,0,69,6,4
112,6,43,43,0
112,6,67,6,4
113,0,50,43,0
113,6,55,13,0
113,6,67,6,4
114,0,58,20,0
114,0,65,5,4
114,0,67,18,0
114,6,67,6,4
115,0,55,12,0
115,0,69,6,4
115,6,62,12,0
116,0,67,7,4
116,6,43,39,0
116,6,58,19,0
116,6,67,15,0
117,6,55,13,0
118,0,62,27,0
119,0,55,15,0
119,6,58,7,0
119,6,67,7,4
119,6,67,8,0
120,0,69,5,4
120,6,48,42,0
120,6,60,6,0
120,6,64,12,0
120,6,67,13,0
120,6,72,6,4
121,0,55,35,0
121,0,72,3,4
121,6,60,11,0
121,6,72,5,4
122,0,62,11,0
122,0,67,13,0
122,0,69,5,4
122,6,67,4,4
123,0,60,10,0
123,0,65,5,4
123,6,64,15,0
123,6,67,3,4
123,6,72,14,0
124,0,69,7,4
124,6,41,42,0
125,0,48,38,0
125,0,65,7,4
125,6,53,10,0
126,0,57,15,0
126,0,65,14,0
127,0,53,11,0
127,6,60,12,0
128,0,57,4,0
128,6,41,38,0
128,6,53,23,0
128,6,57,30,0
128,6,60,33,0
128,6,65,31,0
130,6,72,12,4
131,0,53,10,0
131,6,57,8,0
131,6,74,9,4
132,6,43,43,0
132,6,79,10,4
133,0,50,37,0
133,6,55,12,0
134,0,58,20,0
134,0,67,15,0
134,0,81,8,4
134,6,79,6,4
135,0,55,12,0
135,0,77,6,4
135,6,62,6,0
135,6,74,6,4
136,0,58,8,0
136,0,67,9,0
136,0,72,9,4
136,6,48,42,0
137,0,55,35,0
137,6,60,13,0
138,0,62,19,0
138,0,67,15,0
138,6,69,9,4
139,0,60,9,0
139,6,64,12,0
139,6,72,7,4
140,0,67,7,0
140,6,50,41,0
140,6,74,3,4
141,0,74,6,4
141,6,57,11,0
142,0,62,13,0
142,0,65,13,0
142,0,69,11,0
142,0,77,6,4
142,6,74,7,4
143,0,57,8,0
143,0,72,6,4
143,6,62,13,0
143,6,69,7,4
143,6,69,12,0
144,0,65,7,0
144,0,67,8,4
144,6,41,41,0
144,6,69,9,4
145,0,53,16,0
145,6,57,18,0
145,6,65,17,0
146,0,60,13,0
146,6,72,11,4
147,0,53,13,0
147,6,57,8,0
147,6,65,13,0
147,6,77,9,4
148,0,60,7,0
148,6,43,42,0
148,6,79,8,4
149,0,50,36,0
149,0,79,2,4
149,6,55,11,0
150,0,58,16,0
150,0,67,13,0
150,0,81,8,4
150,6,79,6,4
151,0,55,14,0
151,0,77,5,4
151,6,58,3,0
151,6,62,9,0
151,6,67,8,0
151,6,74,6,4
152,0,58,1,0
152,0,79,6,4
152,6,43,41,0
152,6,58,17,0
152,6,67,14,0
153,0,50,36,0
153,6,55,10,0
154,0,58,1,0
154,0,62,13,0
154,0,67,12,0
155,0,55,13,0
155,6,58,12,0
155,6,67,12,0
155,6,77,6,4
156,0,79,6,4
156,6,45,42,0
156,6,81,4,4
157,0,52,37,0
157,0,84,6,4
157,6,57,11,0
158,0,60,12,0
158,0,64,14,0
158,0,69,13,0
158,0,81,5,4
158,6,84,6,4
159,0,57,10,0
159,0,81,6,4
159,6,60,7,0
159,6,69,9,0
159,6,81,6,4
160,0,64,5,0
160,0,79,5,4
160,6,50,38,0
160,6,62,6,0
160,6,65,11,0
160,6,69,11,0
160,6,81,7,4
161,0,57,31,0
161,6,62,10,0
162,0,65,14,0
162,0,74,15,0
162,6,74,8,4
163,0,62,6,0
163,3,74,5,0
163,6,69,6,0
163,6,77,7,4
163,9,65,4,0
164,6,43,43,0
164,6,62,11,0
164,6,70,5,0
164,6,79,8,4
165,0,50,38,0
165,6,55,11,0
166,0,58,14,0
166,0,67,14,0
166,0,81,7,4
166,6,79,6,4
167,0,55,8,0
167,0,77,7,4
167,6,62,11,0
167,6,67,7,0
167,6,74,7,4
168,0,55,5,0
168,0,72,13,4
168,6,48,40,0
168,6,60,7,0
168,6,64,12,0
168,6,67,12,0
169,0,55,33,0
169,6,60,9,0
170,0,64,11,0
170,0,67,12,0
170,0,72,12,0
171,0,60,7,0
171,6,64,14,0
171,6,72,13,0
171,6,77,6,4
172,0,67,7,0
172,0,79,7,4
172,6,45,40,0
172,6,60,12,0
172,6,64,2,0
172,6,69,13,0
172,6,81,4,4
173,0,52,34,0
173,0,84,6,4
173,6,57,11,0
174,0,60,12,0
174,0,69,13,0
174,0,81,6,4
174,6,84,6,4
175,0,57,11,0
175,0,81,6,4
175,6,60,2,0
175,6,64,9,0
175,6,69,9,0
175,6,84,7,4
176,0,86,8,4
176,6,50,38,0
176,6,62,13,0
176,6,65,13,0
176,6,69,12,0
177,6,57,12,0
178,0,62,14,0
178,0,69,15,0
178,6,74,9,4
179,0,57,7,0
179,6,62,2,0
179,6,65,5,0
179,6,77,8,4
179,9,62,6,0
180,6,43,42,0
180,6,58,16,0
180,6,67,12,0
180,6,79,2,4
181,0,50,36,0
181,0,79,2,4
181,6,55,9,0
181,6,79,3,4
182,0,62,12,0
182,0,67,9,0
182,0,81,3,4
182,6,79,4,4
183,0,55,13,0
183,0,77,6,4
183,6,58,7,0
183,6,67,10,0
183,6,74,5,4
184,0,79,6,4
184,6,43,40,0
184,6,58,12,0
184,6,62,13,0
184,6,67,11,0
185,0,50,36,0
185,6,55,11,0
186,0,58,16,0
186,0,67,11,0
187,0,55,13,0
187,6,58,6,0
187,6,62,8,0
187,6,67,7,0
187,6,79,6,4
188,0,81,4,4
188,6,45,43,0
188,6,60,13,0
188,6,64,13,0
188,6,69,13,0
188,6,84,5,4
189,0,52,38,0
189,0,81,7,4
189,6,57,12,0
190,0,60,13,0
190,0,64,13,0
190,0,69,13,0
190,0,79,5,4
190,6,81,9,4
191,0,57,12,0
191,6,60,9,0
191,6,64,10,0
191,6,69,8,0
192,6,45,39,0
192,6,52,38,0
192,6,57,38,0
192,6,60,39,0
192,6,64,38,0
192,6,69,37,0
196,6,43,22,0
196,6,55,23,0
196,6,58,18,0
196,6,62,23,0
196,6,67,19,0
196,6,79,5,4
197,0,81,7,4
197,6,79,6,4
198,0,77,6,4
198,6,48,17,0
198,6,60,36,0
198,6,64,18,0
198,6,67,18,0
198,6,74,4,4
199,0,79,7,4
200,0,77,11,4
200,6,41,45,0
200,6,57,12,0
200,6,65,12,0
201,0,48,40,0
201,6,53,14,0
202,0,55,7,0
202,0,60,13,0
202,6,57,7,0
203,0,53,13,0
203,6,57,2,0
203,6,65,9,0
204,0,60,41,0
204,6,41,33,0
204,6,48,33,0
204,6,53,33,0
204,6,57,33,0
204,6,65,34,0
208,6,43,42,0
208,6,58,12,0
208,6,62,13,0
208,6,67,10,0
209,0,50,37,0
209,6,55,11,0
210,0,58,12,0
210,0,62,14,0
210,0,67,12,0
211,0,55,9,0
211,6,58,7,0
211,6,62,11,0
211,6,67,9,0
212,6,48,40,0
213,0,55,15,0
213,6,60,18,0
213,6,64,19,0
213,6,67,18,0
215,0,55,10,0
215,6,60,14,0
215,6,64,14,0
215,6,67,13,0
216,6,46,25,0
216,6,58,16,0
216,6,62,17,0
216,6,65,16,0
218,0,58,13,0
218,0,62,14,0
218,0,65,13,0
219,0,46,8,0
219,6,58,6,0
219,6,62,10,0
219,6,65,7,0
220,6,41,42,0
220,6,57,16,0
220,6,60,16,0
220,6,65,15,0
221,6,53,12,0
222,0,57,12,0
222,0,60,13,0
222,0,65,13,0
223,0,53,15,0
223,6,57,7,0
223,6,65,10,0
224,6,43,41,0
224,6,55,5,0
224,6,58,6,0
224,6,62,7,0
225,0,50,35,0
225,6,55,13,0
226,0,58,13,0
226,0,62,13,0
226,0,67,12,0
227,0,55,16,0
227,6,58,7,0
227,6,67,10,0
228,0,62,5,0
228,6,43,37,0
228,6,58,14,0
228,6,62,14,0
228,6,67,12,0
229,6,55,9,0
230,0,58,12,0
230,0,62,12,0
230,0,67,11,0
231,0,55,11,0
231,3,58,6,0
231,6,62,10,0
231,6,67,6,0
232,6,45,42,0
232,6,60,15,0
232,6,64,15,0
232,6,69,14,0
233,6,52,30,0
234,0,60,12,0
234,0,64,13,0
234,0,69,13,0
235,0,57,11,0
235,6,60,3,0
235,6,64,7,0
235,6,69,7,0
236,6,50,38,0
236,6,62,16,0
236,6,65,17,0
236,6,69,16,0
237,9,57,6,0
238,0,62,12,0
238,0,65,13,0
238,0,69,13,0
239,0,57,7,0
239,6,62,9,0
239,6,65,3,0
239,6,69,2,0
240,6,43,39,0
240,6,58,15,0
240,6,62,16,0
240,6,67,15,0
241,6,55,10,0
242,0,58,12,0
242,0,62,12,0
242,0,67,12,0
243,0,55,10,0
243,6,58,5,0
243,6,62,9,0
243,6,67,9,0
244,6,48,39,0
244,6,60,6,0
244,6,64,11,0
244,6,67,11,0
245,0,55,32,0
245,6,60,11,0
246,0,64,13,0
246,0,72,14,0
247,0,60,7,0
247,6,64,3,0
247,6,67,9,0
247,6,72,7,0
248,6,45,41,0
248,6,60,13,0
248,6,64,14,0
248,6,69,12,0
249,6,52,30,0
250,0,60,13,0
250,0,64,14,0
250,0,69,14,0
251,0,57,16,0
251,6,64,10,0
251,6,69,8,0
252,6,50,38,0
252,6,62,14,0
252,6,65,15,0
252,6,69,14,0
253,6,57,12,0
254,0,62,29,0
254,0,69,16,0
255,0,57,7,0
255,6,65,4,0
255,6,69,2,0
256,6,43,39,0
256,6,58,12,0
256,6,62,16,0
256,6,67,13,0
257,6,55,9,0
258,0,62,12,0
258,0,67,9,0
258,9,55,13,0
259,6,58,7,0
259,6,67,10,0
260,0,62,4,0
260,6,43,36,0
260,6,58,12,0
260,6,62,12,0
260,6,67,11,0
261,6,50,23,0
262,0,58,11,0
262,0,62,8,0
262,0,67,10,0
263,6,48,8,0
263,6,60,14,0
263,6,64,11,0
263,6,67,10,0
264,6,41,42,0
265,0,53,17,0
265,6,57,27,0
266,0,65,20,0
267,0,53,12,0
267,6,60,10,0
268,6,41,27,0
268,6,53,27,0
268,6,57,26,0
268,6,60,28,0
268,6,65,28,0
272,6,41,45,0
272,6,60,19,0
272,6,65,6,4
272,6,65,7,0
272,6,69,8,0
273,0,48,39,0
273,0,67,5,4
273,6,53,33,0
273,6,69,6,4
274,0,57,43,0
274,0,65,42,0
274,0,67,5,4
274,6,69,4,4
275,0,72,8,4
276,0,69,9,4
276,6,41,39,0
277,0,48,34,0
277,6,53,31,0
278,0,57,27,0
278,0,65,31,0
279,6,69,6,4
280,0,72,5,4
280,6,50,42,0
281,0,57,43,0
281,0,77,5,4
281,6,62,30,0
281,6,74,6,4
282,0,64,31,0
282,0,69,33,0
282,0,72,6,4
282,6,69,6,4
283,0,72,6,4
284,0,69,8,4
284,6,50,40,0
285,0,57,31,0
285,6,72,4,0
285,6,74,5,0
286,0,69,32,0
287,0,62,6,0
287,6,65,13,0
287,6,72,6,4
288,0,69,6,4
288,6,43,43,0
288,6,67,3,4
289,0,50,43,0
289,0,67,4,4
289,6,55,31,0
289,6,67,6,4
290,0,58,35,0
290,0,65,6,4
290,0,67,43,0
290,6,67,5,4
291,6,69,3,4
292,0,69,4,4
292,6,43,41,0
292,6,62,6,4
293,0,50,36,0
293,6,55,30,0
294,0,62,31,0
295,0,67,20,0
295,6,67,3,4
296,0,69,5,4
296,6,48,42,0
296,6,67,3,4
297,0,55,42,0
297,0,69,5,4
297,6,60,16,0
297,6,67,4,4
298,0,62,32,0
298,0,67,33,0
298,0,69,3,4
298,6,72,5,4
299,6,60,7,0
299,6,69,4,4
300,0,64,19,0
300,0,72,7,4
300,6,48,39,0
301,0,55,32,0
301,6,60,13,0
302,0,62,8,0
302,0,67,12,0
302,6,64,8,0
303,0,60,6,0
303,6,65,6,4
303,6,67,12,0
304,0,67,5,4
304,6,41,43,0
304,6,60,17,0
304,6,69,4,0
304,6,69,6,4
305,0,48,37,0
305,0,67,5,4
305,6,53,31,0
305,6,69,4,4
306,0,57,43,0
306,0,65,16,0
306,0,67,6,4
306,6,69,5,4
307,0,72,8,4
308,0,65,19,0
308,0,69,8,4
308,6,41,37,0
309,0,48,32,0
309,6,53,15,0
310,0,57,28,0
310,0,65,19,0
311,0,53,12,0
311,6,60,12,0
312,0,65,9,0
312,0,72,4,4
312,6,50,45,0
312,6,77,5,4
313,0,57,43,0
313,0,76,6,4
313,6,62,13,0
313,6,74,6,4
314,0,64,13,0
314,0,69,14,0
314,0,72,5,4
314,6,74,5,4
315,0,62,13,0
315,6,72,4,4
316,0,65,13,0
316,0,74,7,4
316,0,74,8,0
316,6,50,39,0
317,0,57,15,0
317,6,62,4,0
318,0,62,15,0
318,0,69,20,0
319,0,57,8,0
319,6,65,10,0
319,6,72,6,4
320,0,62,12,0
320,0,69,6,4
320,6,43,43,0
320,6,67,6,4
321,0,50,43,0
321,6,55,13,0
321,6,67,6,4
322,0,58,20,0
322,0,65,5,4
322,0,67,18,0
322,6,67,6,4
323,0,55,12,0
323,0,69,6,4
323,6,62,12,0
324,0,67,7,4
324,6,43,39,0
324,6,58,19,0
324,6,67,15,0
325,6,55,13,0
326,0,62,27,0
327,0,55,15,0
327,6,58,7,0
327,6,67,7,4
327,6,67,8,0
328,0,69,5,4
328,6,48,42,0
328,6,60,6,0
328,6,64,12,0
328,6,67,13,0
328,6,72,6,4
329,0,55,35,0
329,0,72,3,4
329,6,60,11,0
329,6,72,5,4
330,0,62,11,0
330,0,67,13,0
330,0,69,5,4
330,6,67,4,4
331,0,60,10,0
331,0,65,5,4
331,6,64,15,0
331,6,67,3,4
331,6,72,14,0
332,0,69,7,4
332,6,41,42,0
333,0,48,38,0
333,0,65,7,4
333,6,53,10,0
334,0,57,15,0
334,0,65,14,0
335,0,53,11,0
335,6,60,12,0
336,0,57,4,0
336,6,41,38,0
336,6,53,23,0
336,6,57,30,0
336,6,60,33,0
336,6,65,31,0
338,6,72,12,4
339,0,53,10,0
339,6,57,8,0
339,6,74,9,4
340,6,43,43,0
340,6,79,10,4
341,0,50,37,0
341,6,55,12,0
342,0,58,20,0
342,0,67,15,0
342,0,81,8,4
342,6,79,6,4
343,0,55,12,0
343,0,77,6,4
343,6,62,6,0
343,6,74,6,4
344,0,58,8,0
344,0,67,9,0
344,0,72,9,4
344,6,48,42,0
345,0,55,35,0
345,6,60,13,0
346,0,62,19,0
346,0,67,15,0
346,6,69,9,4
347,0,60,9,0
347,6,64,12,0
347,6,72,7,4
348,0,67,7,0
348,6,50,41,0
348,6,74,3,4
349,0,74,6,4
349,6,57,11,0
350,0,62,13,0
350,0,65,13,0
350,0,69,11,0
350,0,77,6,4
350,6,74,7,4
351,0,57,8,0
351,0,72,6,4
351,6,62,13,0
351,6,69,7,4
351,6,69,12,0
352,0,65,7,0
352,0,67,8,4
352,6,41,41,0
352,6,69,9,4
353,0,53,16,0
353,6,57,18,0
353,6,65,17,0
354,0,60,13,0
354,6,72,11,4
355,0,53,13,0
355,6,57,8,0
355,6,65,13,0
355,6,77,9,4
356,0,60,7,0
356,6,43,42,0
356,6,79,8,4
357,0,50,36,0
357,0,79,2,4
357,6,55,11,0
358,0,58,16,0
358,0,67,13,0
358,0,81,8,4
358,6,79,6,4
359,0,55,14,0
359,0,77,5,4
359,6,58,3,0
359,6,62,9,0
359,6,67,8,0
359,6,74,6,4
360,0,58,1,0
360,0,79,6,4
360,6,43,41,0
360,6,58,17,0
360,6,67,14,0
361,0,50,36,0
361,6,55,10,0
362,0,58,1,0
362,0,62,13,0
362,0,67,12,0
363,0,55,13,0
363,6,58,12,0
363,6,67,12,0
363,6,77,6,4
364,0,79,6,4
364,6,45,42,0
364,6,81,4,4
365,0,52,37,0
365,0,84,6,4
365,6,57,11,0
366,0,60,12,0
366,0,64,14,0
366,0,69,13,0
366,0,81,5,4
366,6,84,6,4
367,0,57,10,0
367,0,81,6,4
367,6,60,7,0
367,6,69,9,0
367,6,81,6,4
368,0,64,5,0
368,0,79,5,4
368,6,50,38,0
368,6,62,6,0
368,6,65,11,0
368,6,69,11,0
368,6,81,7,4
369,0,57,31,0
369,6,62,10,0
370,0,65,14,0
370,0,74,15,0
370,6,74,8,4
371,0,62,6,0
371,3,74,5,0
371,6,69,6,0
371,6,77,7,4
371,9,65,4,0
372,6,43,43,0
372,6,62,11,0
372,6,70,5,0
372,6,79,8,4
373,0,50,38,0
373,6,55,11,0
374,0,58,14,0
374,0,67,14,0
374,0,81,7,4
374,6,79,6,4
375,0,55,8,0
375,0,77,7,4
375,6,62,11,0
375,6,67,7,0
375,6,74,7,4
376,0,55,5,0
376,0,72,13,4
376,6,48,40,0
376,6,60,7,0
376,6,64,12,0
376,6,67,12,0
377,0,55,33,0
377,6,60,9,0
378,0,64,11,0
378,0,67,12,0
378,0,72,12,0
379,0,60,7,0
379,6,64,14,0
379,6,72,13,0
379,6,77,6,4
380,0,67,7,0
380,0,79,7,4
380,6,45,40,0
380,6,60,12,0
380,6,64,2,0
380,6,69,13,0
380,6,81,4,4
381,0,52,34,0
381,0,84,6,4
381,6,57,11,0
382,0,60,12,0
382,0,69,13,0
382,0,81,6,4
382,6,84,6,4
383,0,57,11,0
383,0,81,6,4
383,6,60,2,0
383,6,64,9,0
383,6,69,9,0
383,6,84,7,4
384,0,86,8,4
384,6,50,38,0
384,6,62,13,0
384,6,65,13,0
384,6,69,12,0
385,6,57,12,0
386,0,62,14,0
386,0,69,15,0
386,6,74,9,4
387,0,57,7,0
387,6,62,2,0
387,6,65,5,0
387,6,77,8,4
387,9,62,6,0
388,6,43,42,0
388,6,58,16,0
388,6,67,12,0
388,6,79,2,4
389,0,50,36,0
389,0,79,2,4
389,6,55,9,0
389,6,79,3,4
390,0,62,12,0
390,0,67,9,0
390,0,81,3,4
390,6,79,4,4
391,0,55,13,0
391,0,77,6,4
391,6,58,7,0
391,6,67,10,0
391,6,74,5,4
392,0,79,6,4
392,6,43,40,0
392,6,58,12,0
392,6,62,13,0
392,6,67,11,0
393,0,50,36,0
393,6,55,11,0
394,0,58,16,0
394,0,67,11,0
395,0,55,13,0
395,6,58,6,0
395,6,62,8,0
395,6,67,7,0
395,6,79,6,4
396,0,81,4,4
396,6,45,43,0
396,6,60,13,0
396,6,64,13,0
396,6,69,13,0
396,6,84,5,4
397,0,52,38,0
397,0,81,7,4
397,6,57,12,0
398,0,60,13,0
398,0,64,13,0
398,0,69,13,0
398,0,79,5,4
398,6,81,9,4
399,0,57,12,0
399,6,60,9,0
399,6,64,10,0
399,6,69,8,0
400,6,45,39,0
400,6,52,38,0
400,6,57,38,0
400,6,60,39,0
400,6,64,38,0
400,6,69,37,0
404,6,43,22,0
404,6,55,23,0
404,6,58,18,0
404,6,62,23,0
404,6,67,19,0
404,6,79,5,4
405,0,81,7,4
405,6,79,6,4
406,0,77,6,4
406,6,48,17,0
406,6,60,36,0
406,6,64,18,0
406,6,67,18,0
406,6,74,4,4
407,0,79,7,4
408,0,77,11,4
408,6,41,45,0
408,6,57,12,0
408,6,65,12,0
409,0,48,40,0
409,6,53,14,0
410,0,55,7,0
410,0,60,13,0
410,6,57,7,0
411,0,53,13,0
411,6,57,2,0
411,6,65,9,0
412,0,60,41,0
412,6,41,33,0
412,6,48,33,0
412,6,53,33,0
412,6,57,33,0
412,6,65,34,0
414,6,72,12,4
415,6,74,9,4
416,6,43,9,0
416,6,62,9,0
416,6,67,9,0
416,6,70,9,0
416,6,79,10,4
418,0,81,8,4
418,6,79,6,4
419,0,43,6,0
419,0,55,6,0
419,0,62,6,0
419,0,67,5,0
419,0,70,6,0
419,0,77,6,4
419,6,74,6,4
420,0,48,20,0
420,0,60,24,0
420,0,64,26,0
420,0,67,26,0
420,0,72,9,4
422,0,48,10,0
422,6,60,16,0
422,6,64,17,0
422,6,67,16,0
422,6,69,9,4
423,6,48,2,0
423,6,72,7,4
424,6,46,23,0
424,6,58,8,0
424,6,62,14,0
424,6,65,14,0
424,6,70,14,0
424,6,74,3,4
425,0,74,6,4
425,6,58,11,0
426,0,62,13,0
426,0,65,13,0
426,0,70,13,0
426,0,77,6,4
426,6,74,7,4
427,0,46,8,0
427,0,72,6,4
427,6,62,7,0
427,6,65,9,0
427,6,69,7,4
427,6,70,6,0
428,0,67,8,4
428,6,41,42,0
428,6,60,14,0
428,6,65,10,0
428,6,69,9,4
428,6,69,14,0
429,6,53,11,0
430,0,60,12,0
430,0,65,13,0
430,0,69,13,0
430,6,72,11,4
431,0,53,6,0
431,6,60,6,0
431,6,65,4,0
431,6,69,5,0
431,9,77,9,4
432,0,53,4,0
432,6,43,42,0
432,6,58,14,0
432,6,62,12,0
432,6,67,12,0
432,6,79,8,4
433,0,79,2,4
433,6,50,31,0
434,0,58,10,0
434,0,62,11,0
434,0,67,11,0
434,0,81,8,4
434,6,79,6,4
435,0,55,7,0
435,0,77,5,4
435,6,58,6,0
435,6,62,10,0
435,6,67,7,0
435,6,74,6,4
436,0,55,6,0
436,0,79,6,4
436,6,43,43,0
436,6,58,13,0
436,6,62,12,0
436,6,67,11,0
437,6,55,10,0
438,0,58,12,0
438,0,62,11,0
438,0,67,10,0
439,0,55,7,0
439,6,58,6,0
439,6,67,6,0
439,6,77,6,4
440,0,55,5,0
440,0,79,6,4
440,6,45,37,0
440,6,60,14,0
440,6,64,14,0
440,6,69,13,0
440,6,81,4,4
441,0,84,6,4
441,6,57,10,0
442,0,60,13,0
442,0,64,13,0
442,0,69,13,0
442,0,81,5,4
442,6,84,6,4
443,0,57,6,0
443,0,81,6,4
443,6,60,7,0
443,6,64,9,0
443,6,69,8,0
443,6,81,6,4
444,0,45,4,0
444,0,79,5,4
444,6,50,37,0
444,6,62,21,0
444,6,65,20,0
444,6,69,20,0
444,6,81,7,4
446,0,57,8,0
446,6,62,7,0
446,6,65,7,0
446,6,69,7,0
446,6,74,8,4
447,0,57,6,0
447,6,62,8,0
447,6,65,3,0
447,6,69,3,0
447,6,77,7,4
448,6,43,42,0
448,6,58,13,0
448,6,62,13,0
448,6,67,13,0
448,6,79,8,4
449,6,55,11,0
450,0,58,14,0
450,0,67,12,0
450,0,81,7,4
450,6,79,6,4
450,9,55,8,0
451,0,77,7,4
451,6,58,5,0
451,6,62,9,0
451,6,67,7,0
451,6,74,7,4
452,0,55,4,0
452,0,72,13,4
452,6,48,38,0
452,6,60,12,0
452,6,64,12,0
452,6,67,11,0
453,6,55,9,0
454,0,60,13,0
454,0,64,13,0
454,0,67,12,0
455,0,55,8,0
455,6,60,7,0
455,6,64,8,0
455,6,67,5,0
455,6,77,6,4
456,0,79,7,4
456,6,45,24,0
456,6,60,13,0
456,6,64,14,0
456,6,69,13,0
456,6,81,4,4
457,0,84,6,4
457,6,57,11,0
458,0,60,13,0
458,0,64,13,0
458,0,69,13,0
458,0,81,6,4
458,6,84,6,4
459,0,45,8,0
459,0,81,6,4
459,6,60,8,0
459,6,64,8,0
459,6,69,8,0
459,6,84,7,4
460,0,45,4,0
460,0,86,8,4
460,6,50,11,0
460,6,62,19,0
460,6,65,19,0
460,6,69,19,0
462,0,50,8,0
462,6,62,7,0
462,6,65,7,0
462,6,69,7,0
462,6,74,9,4
463,0,50,8,0
463,6,62,9,0
463,6,65,4,0
463,6,69,3,0
463,6,77,8,4
