beat,position,pitch,duration,program
157,2,59,10,0
157,2,64,10,0
157,2,67,9,0
158,2,59,9,0
158,2,64,9,0
158,2,67,8,0
159,2,59,4,0
159,2,64,5,0
159,2,67,5,0
159,8,62,3,0
159,11,62,3,0
160,2,48,18,0
160,2,60,6,0
160,2,64,8,0
160,2,67,7,0
160,2,67,18,0
160,11,55,5,0
161,2,60,6,0
161,2,67,8,0
161,8,55,6,0
161,8,64,4,0
161,8,67,3,0
161,11,67,3,0
162,2,50,20,0
162,2,62,9,0
162,2,66,9,0
162,2,69,6,0
162,2,69,8,0
162,8,64,12,0
162,11,57,14,0
163,2,62,4,0
163,5,66,2,0
163,8,64,3,0
163,8,69,4,0
163,11,64,3,0
164,2,52,15,0
164,2,59,7,0
164,2,64,7,0
164,2,67,8,0
164,2,71,6,0
164,8,66,6,0
165,2,59,5,0
165,2,64,10,0
165,2,66,6,0
165,2,67,11,0
165,8,52,5,0
165,8,64,3,0
165,11,64,6,0
166,2,50,23,0
166,2,62,9,0
166,2,66,9,0
166,2,69,9,0
166,5,62,3,0
166,8,64,12,0
166,11,57,5,0
167,2,62,9,0
167,2,69,6,0
167,8,64,3,0
167,8,67,4,0
167,11,62,3,0
168,2,48,19,0
168,2,60,8,0
168,2,64,6,0
168,2,64,8,0
168,2,67,8,0
168,8,55,5,0
168,8,62,3,0
168,11,67,12,0
169,2,60,7,0
169,2,64,11,0
169,2,67,10,0
169,8,55,6,0
169,11,62,3,0
170,2,50,16,0
170,2,62,10,0
170,2,66,1,0
170,2,67,3,0
170,2,69,9,0
170,5,69,6,0
170,8,57,9,0
170,11,69,3,0
171,2,62,11,0
171,2,66,5,0
171,2,69,6,0
171,2,69,7,0
171,8,50,1,0
171,8,71,12,0
172,2,43,41,0
172,2,59,10,0
172,2,67,5,0
172,8,55,7,0
172,8,62,3,0
172,11,59,33,0
173,2,57,5,0
173,2,62,6,0
173,8,55,7,0
174,2,59,10,0
174,2,67,9,0
174,11,55,14,0
175,2,62,7,0
175,2,67,5,0
175,8,62,3,0
175,8,64,4,0
175,11,62,3,0
176,2,48,20,0
176,2,60,8,0
176,2,64,8,0
176,2,67,7,0
176,2,67,12,0
176,8,55,6,0
177,2,60,7,0
177,2,67,3,0
177,2,67,11,0
177,5,64,6,0
177,8,55,5,0
177,8,64,4,0
177,11,64,3,0
178,2,50,15,0
178,2,57,9,0
178,2,62,10,0
178,2,66,9,0
178,2,69,3,0
178,5,69,6,0
178,11,64,3,0
179,2,57,1,0
179,2,62,11,0
179,2,64,6,0
179,2,66,7,0
179,8,50,5,0
179,8,64,6,0
180,2,52,15,0
180,2,59,10,0
180,2,67,9,0
180,2,71,6,0
180,8,66,6,0
181,2,59,6,0
181,2,64,10,0
181,2,66,6,0
181,2,67,10,0
181,8,52,6,0
181,8,64,3,0
181,11,62,6,0
182,2,50,23,0
182,2,57,2,0
182,2,66,10,0
182,5,64,15,0
182,8,57,1,0
182,11,57,7,0
183,2,62,6,0
183,2,66,4,0
183,8,64,3,0
183,8,66,4,0
183,11,62,3,0
184,2,48,18,0
184,2,60,10,0
184,2,64,6,0
184,2,67,9,0
184,8,62,3,0
184,11,55,4,0
184,11,67,6,0
185,2,60,1,0
185,2,67,10,0
185,5,64,6,0
185,8,55,6,0
185,11,64,15,0
186,2,50,21,0
186,2,62,16,0
186,2,66,5,0
186,8,57,7,0
187,2,57,6,0
187,2,69,8,0
187,5,57,6,0
187,8,57,3,0
187,8,62,3,0
187,11,55,15,0
187,11,66,2,0
188,2,52,29,0
188,2,59,9,0
188,2,67,8,0
189,2,59,10,0
189,2,67,9,0
189,8,62,4,0
190,2,59,9,0
190,2,64,9,0
190,11,52,8,0
191,2,62,6,0
191,8,50,6,0
191,8,62,3,0
191,8,64,5,0
191,11,62,3,0
192,2,48,19,0
192,2,60,8,0
192,2,64,8,0
192,2,67,7,0
192,2,67,18,0
192,11,55,4,0
193,2,60,6,0
193,2,64,10,0
193,2,67,9,0
193,8,55,6,0
193,8,67,3,0
193,11,67,3,0
194,2,50,15,0
194,2,62,9,0
194,2,66,10,0
194,2,69,6,0
194,8,64,12,0
194,11,57,5,0
195,2,62,11,0
195,2,66,9,0
195,8,50,5,0
195,8,64,3,0
195,11,64,3,0
196,2,52,18,0
196,2,64,9,0
196,2,67,8,0
196,2,71,6,0
196,8,66,6,0
196,11,59,16,0
197,2,62,4,0
197,2,66,6,0
197,5,64,2,0
197,8,64,3,0
197,8,67,6,0
197,11,64,6,0
198,2,50,24,0
198,2,66,10,0
198,5,62,3,0
198,8,59,10,0
198,8,64,12,0
199,2,66,5,0
199,8,64,3,0
199,8,67,3,0
199,11,62,3,0
199,11,66,3,0
200,2,48,20,0
200,2,60,9,0
200,2,64,6,0
200,2,64,9,0
200,8,62,6,0
200,11,55,5,0
201,2,60,7,0
201,2,64,6,0
201,2,64,11,0
201,8,55,6,0
201,8,64,3,0
201,11,67,15,0
202,2,50,18,0
202,2,62,8,0
202,2,69,6,0
202,8,57,11,0
203,2,62,6,0
203,2,67,6,0
203,2,69,6,0
203,8,66,5,0
203,8,69,12,0
204,2,43,41,0
204,2,59,8,0
204,2,67,9,0
204,8,50,9,0
204,8,62,3,0
204,11,59,33,0
205,2,59,10,0
205,2,62,9,0
205,8,50,12,0
206,2,57,6,0
206,2,62,9,0
206,8,59,3,0
206,11,50,9,0
207,2,59,4,0
207,5,62,4,0
207,8,62,3,0
207,8,67,5,0
207,11,62,1,0
207,11,62,3,0
208,2,48,19,0
208,2,60,7,0
208,2,64,7,0
208,2,67,8,0
208,2,67,18,0
208,8,55,7,0
209,2,60,6,0
209,2,67,6,0
209,8,55,6,0
209,8,64,4,0
209,8,67,3,0
209,11,67,3,0
210,2,50,20,0
210,2,62,10,0
210,2,69,6,0
210,2,69,9,0
210,8,64,12,0
210,11,57,5,0
211,2,62,7,0
211,2,69,6,0
211,8,57,6,0
211,8,64,3,0
211,8,66,2,0
211,11,64,3,0
212,2,52,14,0
212,2,59,3,0
212,2,64,6,0
212,2,67,9,0
212,2,71,6,0
212,8,59,8,0
212,8,66,6,0
213,2,64,10,0
213,2,66,6,0
213,2,67,9,0
213,8,52,5,0
213,8,64,3,0
213,11,62,6,0
214,2,50,19,0
214,2,62,9,0
214,2,66,5,0
214,5,64,15,0
214,11,57,4,0
215,2,62,11,0
215,2,66,10,0
215,8,57,6,0
215,8,64,3,0
215,11,62,3,0
216,2,48,19,0
216,2,60,8,0
216,2,64,6,0
216,2,64,8,0
216,2,67,8,0
216,8,62,30,0
216,11,55,4,0
217,2,60,6,0
217,2,64,3,0
217,2,67,10,0
217,5,64,1,0
217,8,55,5,0
218,2,50,18,0
218,2,62,8,0
218,2,69,8,0
218,8,57,7,0
219,2,57,6,0
219,2,62,6,0
219,2,69,10,0
219,8,55,6,0
219,8,57,5,0
220,2,52,40,0
220,2,52,48,0
220,2,64,11,0
220,2,67,8,0
220,8,59,13,0
221,2,62,7,0
221,2,67,11,0
221,8,64,5,0
222,2,64,9,0
222,2,67,8,0
222,11,59,7,0
223,2,62,3,0
223,2,67,3,0
224,2,48,43,0
224,2,62,42,0
224,2,67,43,0
224,2,71,41,0
228,2,50,43,0
228,2,62,44,0
228,2,66,44,0
228,2,71,42,0
232,2,52,42,0
232,2,59,39,0
232,2,62,42,0
232,2,67,40,0
236,2,50,47,0
236,2,57,40,0
236,2,62,46,0
236,2,66,43,0
240,2,52,43,0
240,2,59,42,0
240,2,64,42,0
240,2,67,43,0
244,2,50,45,0
244,2,57,43,0
244,2,62,46,0
244,2,66,44,0
248,2,52,44,0
248,2,59,42,0
248,2,64,44,0
248,2,67,44,0
252,2,50,44,0
252,2,57,42,0
252,2,62,47,0
252,2,66,44,0
