beat,position,pitch,duration,program
109,10,60,10,0
110,4,67,2,0
110,7,69,1,0
110,10,41,17,0
110,10,53,13,0
110,10,57,10,0
110,10,67,4,0
111,4,48,11,0
111,4,57,8,0
111,10,57,8,0
111,10,60,9,0
112,4,53,2,0
112,4,64,2,0
112,7,67,2,0
112,10,43,21,0
112,10,55,13,0
112,10,59,8,0
112,10,62,24,0
113,4,50,13,0
113,10,59,7,0
113,10,62,8,0
114,4,55,16,0
114,10,43,18,0
114,10,59,9,0
115,4,50,12,0
115,10,55,2,0
115,10,59,7,0
115,10,62,9,0
116,4,55,3,0
116,10,45,21,0
116,10,57,13,0
116,10,60,9,0
116,10,64,8,0
117,4,52,15,0
117,10,57,4,0
117,10,60,7,0
117,10,64,7,0
118,4,57,5,0
118,4,64,4,0
118,10,43,19,0
118,10,55,13,0
118,10,59,9,0
118,10,62,13,0
119,4,50,11,0
119,10,59,7,0
119,10,62,7,0
120,4,55,4,0
120,4,60,2,0
120,7,62,2,0
120,10,41,5,0
120,10,53,6,0
120,10,57,10,0
120,10,64,7,0
121,7,62,2,0
121,10,43,8,0
121,10,55,7,0
121,10,59,6,0
121,10,60,4,0
122,4,67,3,0
122,10,48,18,0
122,10,55,3,0
122,10,60,7,0
122,10,64,13,0
123,4,55,3,0
123,10,55,3,0
123,10,60,7,0
123,10,64,7,0
124,4,55,3,0
124,4,64,2,0
124,7,67,2,0
124,10,41,19,0
124,10,53,10,0
124,10,57,7,0
124,10,69,4,0
125,4,48,15,0
125,4,69,2,0
125,7,67,1,0
125,10,57,8,0
125,10,60,8,0
125,10,64,3,0
126,4,53,3,0
126,4,60,2,0
126,7,64,1,0
126,10,43,18,0
126,10,55,9,0
126,10,59,8,0
126,10,62,5,0
127,4,50,14,0
127,4,62,6,0
127,10,55,3,0
127,10,59,8,0
127,10,62,10,0
128,4,55,3,0
128,4,60,2,0
128,7,62,2,0
128,10,45,22,0
128,10,57,8,0
128,10,60,6,0
128,10,60,7,0
129,4,52,8,0
129,4,57,32,0
129,10,57,8,0
129,10,60,8,0
129,10,64,7,0
130,4,52,6,0
130,10,45,23,0
130,10,57,7,0
130,10,60,7,0
130,10,64,7,0
132,10,45,21,0
133,1,52,21,0
133,4,57,18,0
133,7,60,14,0
134,10,43,15,0
135,1,50,12,0
135,4,55,9,0
135,7,59,6,0
136,10,52,13,0
137,1,59,9,0
137,4,64,14,0
137,7,67,11,0
138,10,45,17,0
139,1,52,7,0
139,4,57,7,0
139,7,60,7,0
139,10,52,5,0
140,1,57,3,0
140,4,60,1,0
140,10,53,14,0
140,10,60,4,0
140,10,65,6,0
141,1,57,11,0
141,4,60,12,0
141,7,65,14,0
142,10,43,18,0
143,1,50,8,0
143,4,55,5,0
143,7,59,4,0
143,10,62,7,0
144,1,50,4,0
144,4,55,2,0
144,10,48,18,0
144,10,60,3,0
144,10,64,6,0
145,1,55,7,0
145,4,60,4,0
145,7,62,5,0
145,10,55,5,0
146,1,64,4,0
146,10,52,11,0
146,10,59,4,0
146,10,64,4,0
147,7,59,1,0
147,10,52,8,0
147,10,59,4,0
147,10,64,7,0
147,10,68,7,0
148,4,59,4,0
148,10,41,18,0
148,10,53,6,0
148,10,57,10,0
149,4,48,7,0
149,7,53,2,0
149,10,53,4,0
149,10,57,6,0
149,10,60,7,0
150,1,48,7,0
150,4,53,4,0
150,7,57,2,0
150,10,43,16,0
150,10,55,7,0
150,10,59,4,0
151,4,50,8,0
151,10,55,5,0
151,10,59,5,0
151,10,62,5,0
152,4,43,1,0
152,4,50,2,0
152,10,52,14,0
152,10,59,4,0
152,10,64,7,0
153,4,59,4,0
153,10,59,3,0
153,10,64,5,0
153,10,67,7,0
154,1,52,2,0
154,4,59,4,0
154,7,64,1,0
154,10,45,16,0
154,10,57,7,0
154,10,60,8,0
155,4,52,7,0
155,7,57,2,0
155,10,57,3,0
155,10,60,3,0
155,10,64,3,0
156,1,52,3,0
156,4,45,3,0
156,10,41,18,0
156,10,53,8,0
156,10,57,7,0
157,4,48,7,0
157,10,53,3,0
157,10,60,7,0
158,1,48,5,0
158,4,53,4,0
158,7,57,2,0
158,10,43,15,0
158,10,55,6,0
158,10,59,6,0
159,4,50,10,0
159,10,55,4,0
159,10,59,4,0
159,10,62,5,0
160,4,43,3,0
160,10,45,22,0
160,10,57,5,0
160,10,60,6,0
161,4,52,8,0
161,10,72,4,0
162,1,52,5,0
162,4,71,2,0
162,10,45,21,0
162,10,64,10,0
162,10,69,11,0
163,4,52,14,0
163,10,64,5,0
163,10,69,8,0
164,10,45,16,0
164,10,64,5,0
165,4,52,8,0
165,4,57,9,0
165,10,57,12,0
165,10,60,12,0
166,4,52,6,0
166,4,60,4,0
166,10,43,20,0
166,10,62,13,0
167,4,50,12,0
167,10,55,8,0
167,10,59,8,0
168,4,60,2,0
168,7,62,2,0
168,10,41,5,0
168,10,53,8,0
168,10,57,11,0
168,10,64,7,0
169,7,62,2,0
169,10,43,5,0
169,10,55,5,0
169,10,59,4,0
169,10,60,4,0
170,4,62,3,0
170,10,48,18,0
170,10,55,3,0
170,10,60,7,0
170,10,64,14,0
171,4,55,4,0
171,10,55,3,0
171,10,60,7,0
171,10,64,9,0
172,4,55,3,0
172,4,64,2,0
172,7,67,2,0
172,10,41,20,0
172,10,53,10,0
172,10,57,7,0
172,10,69,2,0
173,1,72,2,0
173,4,48,13,0
173,4,69,8,0
173,10,57,10,0
173,10,60,10,0
174,4,67,2,0
174,7,69,1,0
174,10,41,17,0
174,10,53,13,0
174,10,57,10,0
174,10,67,4,0
175,4,48,11,0
175,4,57,8,0
175,10,57,8,0
175,10,60,9,0
176,4,53,2,0
176,4,64,2,0
176,7,67,2,0
176,10,43,21,0
176,10,55,13,0
176,10,59,8,0
176,10,62,24,0
177,4,50,13,0
177,10,59,7,0
177,10,62,8,0
178,4,55,16,0
178,10,43,18,0
178,10,59,9,0
179,4,50,12,0
179,10,55,2,0
179,10,59,7,0
179,10,62,9,0
180,4,55,3,0
180,10,45,21,0
180,10,57,13,0
180,10,60,9,0
180,10,64,8,0
181,4,52,15,0
181,10,57,4,0
181,10,60,7,0
181,10,64,7,0
182,4,57,5,0
182,4,64,4,0
182,10,43,19,0
182,10,55,13,0
182,10,59,9,0
182,10,62,13,0
183,4,50,11,0
183,10,59,7,0
183,10,62,7,0
184,4,55,4,0
184,4,60,2,0
184,7,62,2,0
184,10,41,5,0
184,10,53,6,0
184,10,57,10,0
184,10,64,7,0
185,7,62,2,0
185,10,43,8,0
185,10,55,7,0
185,10,59,6,0
185,10,60,4,0
186,4,67,3,0
186,10,48,18,0
186,10,55,3,0
186,10,60,7,0
186,10,64,13,0
187,4,55,3,0
187,10,55,3,0
187,10,60,7,0
187,10,64,7,0
188,4,55,3,0
188,4,64,2,0
188,7,67,2,0
188,10,41,19,0
188,10,53,10,0
188,10,57,7,0
188,10,69,4,0
189,4,48,15,0
189,4,69,2,0
189,7,67,1,0
189,10,57,8,0
189,10,60,8,0
189,10,64,3,0
190,4,53,3,0
190,4,60,2,0
190,7,64,1,0
190,10,43,18,0
190,10,55,9,0
190,10,59,8,0
190,10,62,5,0
191,4,50,14,0
191,4,62,6,0
191,10,55,3,0
191,10,59,8,0
191,10,62,10,0
192,4,55,3,0
192,4,60,2,0
192,7,62,2,0
192,10,45,22,0
192,10,57,8,0
192,10,60,6,0
192,10,60,7,0
193,4,52,8,0
193,4,57,32,0
193,10,57,8,0
193,10,60,8,0
193,10,64,7,0
194,4,52,6,0
194,10,45,23,0
194,10,57,7,0
194,10,60,7,0
194,10,64,7,0
196,4,64,4,0
196,10,45,19,0
196,10,57,6,0
196,10,60,9,0
196,10,69,7,0
197,4,52,7,0
197,7,57,1,0
197,7,69,2,0
197,10,57,4,0
197,10,60,4,0
197,10,69,4,0
198,1,52,7,0
198,4,57,4,0
198,4,69,2,0
198,7,67,1,0
198,10,43,13,0
198,10,55,7,0
198,10,59,8,0
198,10,67,4,0
199,4,50,8,0
199,4,62,8,0
199,7,55,1,0
199,10,55,6,0
199,10,59,7,0
200,1,62,1,0
200,4,60,2,0
200,7,62,1,0
200,10,52,14,0
200,10,59,4,0
200,10,64,7,0
201,4,59,4,0
201,7,64,2,0
201,7,67,2,0
201,10,59,4,0
201,10,64,4,0
201,10,64,7,0
201,10,67,6,0
202,1,52,3,0
202,4,59,3,0
202,4,62,3,0
202,7,64,3,0
202,10,45,20,0
202,10,57,8,0
202,10,57,11,0
202,10,60,8,0
203,4,52,8,0
203,10,57,3,0
203,10,60,4,0
203,10,64,5,0
204,1,52,5,0
204,4,57,2,0
204,4,57,4,0
204,7,60,2,0
204,10,50,21,0
204,10,57,4,0
204,10,62,2,0
204,10,62,8,0
205,4,53,15,0
205,4,62,2,0
205,10,57,4,0
205,10,62,2,0
205,10,62,7,0
205,10,65,8,0
206,1,60,4,0
206,4,57,4,0
206,7,57,2,0
206,10,50,14,0
206,10,57,3,0
206,10,62,5,0
206,10,62,7,0
206,10,65,7,0
207,4,57,4,0
207,4,64,2,0
207,7,62,6,0
207,10,57,6,0
207,10,62,8,0
208,4,50,3,0
208,4,57,2,0
208,7,57,2,0
208,7,60,2,0
208,10,43,14,0
208,10,55,8,0
208,10,59,8,0
208,10,62,2,0
209,1,62,2,0
209,4,50,9,0
209,4,62,1,0
209,7,62,2,0
209,10,55,6,0
209,10,59,7,0
209,10,62,8,0
209,10,67,5,0
210,4,43,4,0
210,4,69,2,0
210,7,64,17,0
210,10,48,9,0
210,10,55,3,0
210,10,60,7,0
211,4,55,2,0
211,10,52,7,0
211,10,59,4,0
211,10,64,7,0
212,4,59,2,0
212,4,64,3,0
212,7,64,3,0
212,10,45,20,0
212,10,57,8,0
212,10,60,7,0
212,10,69,7,0
213,4,52,7,0
213,7,69,2,0
213,10,57,3,0
213,10,64,4,0
213,10,69,4,0
214,1,52,7,0
214,4,57,5,0
214,4,69,2,0
214,7,60,2,0
214,7,67,1,0
214,10,43,13,0
214,10,55,7,0
214,10,59,7,0
214,10,67,4,0
215,4,50,8,0
215,4,62,8,0
215,10,55,6,0
215,10,59,6,0
215,10,62,7,0
216,1,62,1,0
216,4,43,2,0
216,4,60,2,0
216,7,62,1,0
216,10,52,17,0
216,10,59,4,0
216,10,64,7,0
216,10,64,9,0
217,4,59,4,0
217,7,67,2,0
217,10,59,2,0
217,10,64,4,0
217,10,64,7,0
217,10,67,8,0
218,4,59,2,0
218,4,62,3,0
218,7,64,3,0
218,10,45,20,0
218,10,57,7,0
218,10,57,11,0
218,10,60,7,0
219,4,52,7,0
219,7,57,1,0
219,10,57,7,0
219,10,60,7,0
219,10,64,7,0
220,4,52,4,0
220,4,57,2,0
220,7,60,2,0
220,10,50,22,0
220,10,57,3,0
220,10,62,2,0
220,10,62,8,0
221,4,57,2,0
221,4,62,2,0
221,7,62,3,0
221,10,57,3,0
221,10,62,6,0
221,10,65,9,0
222,4,57,4,0
222,4,60,4,0
222,7,62,2,0
222,10,50,14,0
222,10,57,3,0
222,10,62,3,0
222,10,62,7,0
222,10,69,6,0
223,1,62,3,0
223,4,57,3,0
223,7,64,2,0
223,10,57,4,0
223,10,62,6,0
223,10,62,7,0
223,10,65,8,0
224,4,50,2,0
224,4,60,2,0
224,7,62,2,0
224,10,43,20,0
224,10,55,8,0
224,10,59,8,0
224,10,67,4,0
225,4,50,8,0
225,4,64,15,0
225,10,55,3,0
225,10,59,3,0
225,10,62,3,0
226,1,50,5,0
226,4,55,2,0
226,7,59,2,0
226,10,43,14,0
226,10,55,8,0
226,10,59,8,0
226,10,64,5,0
227,4,50,9,0
227,4,62,2,0
227,7,62,8,0
227,10,55,6,0
227,10,59,6,0
228,4,43,4,0
228,4,60,3,0
228,7,62,3,0
228,10,45,23,0
228,10,57,4,0
228,10,57,36,0
228,10,60,4,0
229,4,57,2,0
229,4,60,2,0
229,10,57,6,0
229,10,60,7,0
230,4,52,5,0
230,7,57,2,0
230,7,60,2,0
230,10,45,23,0
230,10,52,13,0
230,10,57,4,0
230,10,60,4,0
231,4,57,1,0
231,4,60,1,0
231,4,64,1,0
231,7,57,2,0
231,7,60,2,0
231,7,64,2,0
231,10,57,3,0
231,10,60,3,0
231,10,64,4,0
232,1,52,9,0
232,4,57,5,0
232,4,64,4,0
232,7,60,1,0
232,7,64,1,0
232,10,45,19,0
232,10,57,6,0
232,10,60,9,0
232,10,69,7,0
233,4,52,7,0
233,7,57,1,0
233,7,69,2,0
233,10,57,4,0
233,10,60,4,0
233,10,69,4,0
234,1,52,7,0
234,4,57,4,0
234,4,69,2,0
234,7,67,1,0
234,10,43,13,0
234,10,55,7,0
234,10,59,8,0
234,10,67,4,0
235,4,50,8,0
235,4,62,8,0
235,7,55,1,0
235,10,55,6,0
235,10,59,7,0
236,1,62,1,0
236,4,60,2,0
236,7,62,1,0
236,10,52,14,0
236,10,59,4,0
236,10,64,7,0
237,4,59,4,0
237,7,64,2,0
237,7,67,2,0
237,10,59,4,0
237,10,64,4,0
237,10,64,7,0
237,10,67,6,0
238,1,52,3,0
238,4,59,3,0
238,4,62,3,0
238,7,64,3,0
238,10,45,20,0
238,10,57,8,0
238,10,57,11,0
238,10,60,8,0
239,4,52,8,0
239,10,57,3,0
239,10,60,4,0
239,10,64,5,0
240,1,52,5,0
240,4,57,2,0
240,4,57,4,0
240,7,60,2,0
240,10,50,21,0
240,10,57,4,0
240,10,62,2,0
240,10,62,8,0
241,4,53,15,0
241,4,62,2,0
241,10,57,4,0
241,10,62,2,0
241,10,62,7,0
241,10,65,8,0
242,1,60,4,0
242,4,57,4,0
242,7,57,2,0
242,10,50,14,0
242,10,57,3,0
242,10,62,5,0
242,10,62,7,0
242,10,65,7,0
243,4,57,4,0
243,4,64,2,0
243,7,62,6,0
243,10,57,6,0
243,10,62,8,0
244,4,50,3,0
244,4,57,2,0
244,7,57,2,0
244,7,60,2,0
244,10,43,14,0
244,10,55,8,0
244,10,59,8,0
244,10,62,2,0
245,1,62,2,0
245,4,50,9,0
245,4,62,1,0
245,7,62,2,0
245,10,55,6,0
245,10,59,7,0
245,10,62,8,0
245,10,67,5,0
246,4,43,4,0
246,4,69,2,0
246,7,64,17,0
246,10,48,9,0
246,10,55,3,0
246,10,60,7,0
247,4,55,2,0
247,10,52,7,0
247,10,59,4,0
247,10,64,7,0
248,4,59,2,0
248,4,64,3,0
248,7,64,3,0
248,10,45,20,0
248,10,57,8,0
248,10,60,7,0
248,10,69,7,0
249,4,52,7,0
249,7,69,2,0
249,10,57,3,0
249,10,64,4,0
249,10,69,4,0
250,1,52,7,0
250,4,57,5,0
250,4,69,2,0
250,7,60,2,0
250,7,67,1,0
250,10,43,13,0
250,10,55,7,0
250,10,59,7,0
250,10,67,4,0
251,4,50,8,0
251,4,62,8,0
251,10,55,6,0
251,10,59,6,0
251,10,62,7,0
252,1,62,1,0
252,4,43,2,0
252,4,60,2,0
252,7,62,1,0
252,10,52,17,0
252,10,59,4,0
252,10,64,7,0
252,10,64,9,0
253,4,59,4,0
253,7,67,2,0
253,10,59,2,0
253,10,64,4,0
253,10,64,7,0
253,10,67,8,0
254,4,59,2,0
254,4,62,3,0
254,7,64,3,0
254,10,45,20,0
254,10,57,7,0
254,10,57,11,0
254,10,60,7,0
255,4,52,7,0
255,7,57,1,0
255,10,57,7,0
255,10,60,7,0
255,10,64,7,0
256,4,52,4,0
256,4,57,2,0
256,7,60,2,0
256,10,50,22,0
256,10,57,3,0
256,10,62,2,0
256,10,62,8,0
257,4,57,2,0
257,4,62,2,0
257,7,62,3,0
257,10,57,3,0
257,10,62,6,0
257,10,65,9,0
258,4,57,4,0
258,4,60,4,0
258,7,62,2,0
258,10,50,14,0
258,10,57,3,0
258,10,62,3,0
258,10,62,7,0
258,10,69,6,0
259,1,62,3,0
259,4,57,3,0
259,7,64,2,0
259,10,57,4,0
259,10,62,6,0
259,10,62,7,0
259,10,65,8,0
260,4,50,2,0
260,4,60,2,0
260,7,62,2,0
260,10,43,20,0
260,10,55,8,0
260,10,59,8,0
260,10,67,4,0
261,4,50,8,0
261,4,64,15,0
261,10,55,3,0
261,10,59,3,0
261,10,62,3,0
262,1,50,5,0
262,4,55,2,0
262,7,59,2,0
262,10,52,14,0
262,10,59,16,0
262,10,64,5,0
262,11,64,18,0
263,4,62,2,0
263,7,62,24,0
264,5,52,28,0
264,8,59,24,0
264,9,64,33,0
264,10,67,32,0
264,11,71,31,0
266,6,60,4,0
266,10,62,9,0
267,10,45,22,0
267,10,60,4,0
268,1,52,8,0
268,2,57,33,0
268,4,57,4,0
268,7,60,14,0
269,4,52,5,0
269,7,57,4,0
269,10,43,17,0
270,1,50,14,0
270,4,55,14,0
270,7,59,13,0
271,10,52,14,0
272,1,59,11,0
272,4,64,17,0
272,7,67,15,0
273,10,45,19,0
274,1,52,7,0
274,4,57,17,0
274,7,60,15,0
275,10,50,22,0
276,1,57,8,0
276,4,62,18,0
276,7,65,16,0
277,10,52,18,0
278,1,59,7,0
278,4,64,4,0
278,7,67,14,0
278,10,64,11,0
279,10,45,22,0
280,1,52,7,0
280,4,57,12,0
280,7,60,13,0
281,4,52,5,0
281,7,57,2,0
281,10,45,44,0
282,2,52,40,0
282,6,57,36,0
282,10,60,32,0
283,3,64,27,0
283,10,69,20,0
