beat,position,pitch,duration,program
52,4,71,6,4
52,10,45,40,0
52,10,73,18,4
53,4,52,40,0
53,10,61,10,0
54,4,57,5,0
54,4,71,6,4
54,10,57,11,0
54,10,61,10,0
54,10,64,8,0
54,10,73,14,4
55,10,57,3,0
55,10,61,4,0
56,4,76,5,4
56,10,46,42,0
56,10,58,8,0
56,10,61,12,0
56,10,78,11,4
57,4,52,21,0
57,10,58,14,0
57,10,78,4,4
58,4,75,5,4
58,10,64,18,0
58,10,73,10,4
59,4,52,12,0
59,10,61,5,0
59,10,73,4,4
60,4,71,4,4
60,10,40,21,0
60,10,59,12,0
60,10,68,19,4
61,4,47,15,0
61,10,52,8,0
62,4,59,4,0
62,4,71,5,4
62,10,47,18,0
62,10,59,10,0
62,10,66,5,4
63,4,51,12,0
63,4,61,5,4
63,10,54,6,0
63,10,64,6,4
64,4,59,5,0
64,4,66,5,4
64,10,40,40,0
64,10,59,12,0
64,10,68,34,4
65,4,47,19,0
65,10,63,7,0
66,4,59,6,0
66,10,56,7,0
67,4,47,8,0
67,10,52,10,0
67,10,56,10,0
67,10,59,11,0
68,10,42,18,0
68,10,54,8,0
68,10,61,7,0
68,10,66,15,4
69,4,49,9,0
69,10,57,6,0
70,4,54,2,0
70,4,68,5,4
70,10,44,18,0
70,10,54,10,0
70,10,59,9,0
70,10,71,12,4
71,4,51,11,0
71,10,59,5,0
71,10,63,6,0
71,10,68,6,4
72,4,71,8,4
72,10,42,22,0
72,10,57,9,0
72,10,61,10,0
73,4,49,15,0
73,4,71,5,4
73,10,54,7,0
73,10,73,5,4
74,4,57,2,0
74,4,68,6,4
74,10,47,14,0
74,10,54,8,0
74,10,59,8,0
74,10,66,12,4
75,4,51,8,0
75,10,54,4,0
75,10,59,5,0
75,10,63,6,0
75,10,68,5,4
76,4,71,5,4
76,10,37,14,0
76,10,56,13,0
76,10,61,8,0
76,10,73,15,4
77,4,44,7,0
77,10,61,7,0
77,10,64,6,0
78,4,56,2,0
78,4,75,4,4
78,10,47,13,0
78,10,54,3,0
78,10,59,7,0
78,10,73,6,4
79,4,54,7,0
79,4,71,6,4
79,10,59,5,0
79,10,63,7,0
79,10,73,12,4
80,4,54,2,0
80,10,45,18,0
80,10,57,6,0
80,10,61,7,0
81,4,52,11,0
81,4,76,4,4
81,10,57,7,0
81,10,78,4,4
82,4,61,5,0
82,4,75,4,4
82,10,44,15,0
82,10,56,7,0
82,10,59,7,0
82,10,73,10,4
83,4,51,9,0
83,10,56,4,0
83,10,71,4,4
84,4,73,5,4
84,10,42,20,0
84,10,54,12,0
84,10,61,9,0
84,10,76,17,4
85,4,49,9,0
85,10,57,5,0
86,4,49,4,0
86,4,73,5,4
86,10,42,16,0
86,10,54,12,0
86,10,58,9,0
86,10,61,9,0
86,10,76,12,4
87,4,49,10,0
87,10,58,5,0
87,10,61,10,0
87,10,66,7,0
87,10,80,12,4
88,4,54,4,0
88,10,35,1,0
88,10,54,5,0
88,10,59,8,0
88,10,78,29,4
89,4,47,17,0
89,10,54,10,0
90,1,59,3,0
90,4,61,3,0
90,7,63,2,0
90,10,47,17,0
90,10,59,6,0
90,10,63,5,0
90,10,66,6,0
91,4,54,10,0
91,4,76,5,4
91,10,59,1,0
91,10,63,14,0
91,10,66,14,0
91,10,73,3,4
92,4,59,9,0
92,4,71,5,4
92,10,40,43,0
92,10,66,6,4
93,4,47,21,0
93,4,68,11,4
93,10,56,6,0
94,4,52,7,0
94,4,71,5,4
94,10,56,10,0
94,10,59,10,0
94,10,73,10,4
95,4,47,11,0
95,7,52,3,0
95,10,56,8,0
95,10,59,7,0
95,10,64,7,0
95,10,76,4,4
96,4,52,4,0
96,4,73,5,4
96,10,40,39,0
96,10,52,13,0
96,10,56,10,0
96,10,71,31,4
97,4,47,21,0
97,10,56,1,0
97,10,59,9,0
98,4,52,2,0
98,4,56,3,0
98,10,52,7,0
98,10,56,7,0
98,10,59,7,0
98,10,64,6,0
99,4,47,8,0
99,10,56,5,0
99,10,59,6,0
99,10,76,5,4
100,4,40,2,0
100,4,75,6,4
100,10,37,17,0
100,10,56,12,0
100,10,61,9,0
100,10,73,18,4
101,4,44,11,0
101,10,61,6,0
101,10,64,12,0
102,4,56,3,0
102,4,71,6,4
102,10,47,16,0
102,10,59,8,0
102,10,68,6,4
103,4,54,7,0
103,4,66,6,4
103,10,59,6,0
103,10,63,13,0
103,10,68,13,4
104,4,54,6,0
104,10,45,21,0
104,10,57,8,0
105,4,52,7,0
105,4,71,5,4
105,10,61,12,0
105,10,68,6,4
106,4,52,2,0
106,4,71,6,4
106,10,44,15,0
106,10,59,10,0
106,10,73,15,4
107,4,51,8,0
107,10,56,1,0
107,10,59,6,0
107,10,63,12,0
108,4,56,5,0
108,4,73,5,4
108,10,42,21,0
108,10,57,12,0
108,10,64,16,4
109,4,49,14,0
109,10,61,9,0
110,4,54,4,0
110,10,47,17,0
110,10,54,3,0
110,10,59,8,0
110,10,68,5,4
111,4,54,6,0
111,4,71,5,4
111,10,63,12,0
111,10,66,6,4
112,4,54,3,0
112,4,68,6,4
112,10,40,22,0
112,10,56,4,0
112,10,59,12,0
112,10,71,32,4
113,4,47,15,0
113,10,52,13,0
114,4,56,4,0
114,10,40,19,0
114,10,56,10,0
114,10,59,10,0
115,4,47,8,0
115,7,52,2,0
115,10,52,6,0
115,10,56,5,0
115,10,59,6,0
115,10,64,5,0
115,10,68,6,4
116,4,47,4,0
116,4,71,6,4
116,10,45,21,0
116,10,57,12,0
116,10,73,17,4
117,4,49,16,0
117,10,61,7,0
118,4,52,7,0
118,4,71,6,4
118,10,45,14,0
118,10,57,7,0
118,10,73,18,4
119,4,52,7,0
119,10,57,6,0
119,10,61,10,0
120,4,52,2,0
120,4,76,5,4
120,10,46,14,0
120,10,58,13,0
120,10,64,12,0
120,10,78,10,4
121,4,52,7,0
121,10,61,6,0
121,10,78,4,4
122,4,58,1,0
122,4,75,6,4
122,10,42,20,0
122,10,54,8,0
122,10,61,8,0
122,10,73,11,4
123,4,49,12,0
123,10,54,2,0
123,10,58,6,0
123,10,73,5,4
124,4,54,4,0
124,4,71,6,4
124,10,47,21,0
124,10,54,13,0
124,10,59,9,0
124,10,68,18,4
125,4,51,15,0
125,10,59,6,0
125,10,63,13,0
126,4,54,6,0
126,4,71,5,4
126,10,42,10,0
126,10,66,5,4
127,4,49,4,0
127,4,61,7,4
127,10,47,10,0
127,10,54,5,0
127,10,59,10,0
127,10,64,6,4
128,4,54,12,0
128,4,66,5,4
128,10,40,22,0
128,10,68,36,4
129,4,47,15,0
129,10,52,8,0
130,4,56,3,0
130,10,40,25,0
130,10,52,13,0
130,10,59,13,0
131,4,56,7,0
131,10,64,12,0
132,1,59,9,0
132,4,52,4,0
132,7,47,4,0
132,10,42,18,0
132,10,54,8,0
132,10,61,7,0
132,10,66,16,4
133,4,49,9,0
133,10,57,6,0
134,4,54,2,0
134,4,68,6,4
134,10,44,18,0
134,10,54,10,0
134,10,59,9,0
134,10,71,12,4
135,4,51,11,0
135,10,59,5,0
135,10,63,6,0
135,10,68,6,4
136,4,71,8,4
136,10,42,22,0
136,10,57,9,0
136,10,61,10,0
137,4,49,15,0
137,4,71,5,4
137,10,54,7,0
137,10,73,6,4
138,4,57,2,0
138,4,68,5,4
138,10,47,14,0
138,10,54,8,0
138,10,59,8,0
138,10,66,9,4
139,4,51,8,0
139,10,54,4,0
139,10,59,5,0
139,10,63,6,0
139,10,68,4,4
140,4,71,4,4
140,10,37,14,0
140,10,56,13,0
140,10,61,8,0
140,10,73,15,4
141,4,44,7,0
141,10,61,7,0
141,10,64,6,0
142,4,56,2,0
142,4,75,5,4
142,10,47,13,0
142,10,54,3,0
142,10,59,7,0
142,10,73,6,4
143,4,54,7,0
143,4,71,6,4
143,10,59,5,0
143,10,63,7,0
143,10,73,14,4
144,4,54,2,0
144,10,45,18,0
144,10,57,6,0
144,10,61,7,0
145,4,52,11,0
145,4,76,4,4
145,10,57,7,0
145,10,78,4,4
146,4,61,5,0
146,4,75,4,4
146,10,44,15,0
146,10,56,7,0
146,10,59,7,0
146,10,73,9,4
147,4,51,9,0
147,10,56,4,0
147,10,71,4,4
148,4,73,5,4
148,10,42,20,0
148,10,54,12,0
148,10,61,9,0
148,10,76,15,4
149,4,49,9,0
149,10,57,5,0
150,4,49,4,0
150,4,73,4,4
150,10,42,16,0
150,10,54,12,0
150,10,58,9,0
150,10,61,9,0
150,10,76,12,4
151,4,49,10,0
151,10,58,5,0
151,10,61,10,0
151,10,66,7,0
151,10,80,9,4
152,4,54,4,0
152,10,35,1,0
152,10,54,5,0
152,10,59,8,0
152,10,78,29,4
153,4,47,17,0
153,10,54,10,0
154,1,59,3,0
154,4,61,3,0
154,7,63,2,0
154,10,47,17,0
154,10,59,6,0
154,10,63,5,0
154,10,66,6,0
155,4,54,10,0
155,4,76,5,4
155,10,59,1,0
155,10,63,14,0
155,10,66,14,0
155,10,73,3,4
156,4,59,9,0
156,4,71,5,4
156,10,40,43,0
156,10,66,6,4
157,4,47,21,0
157,4,68,11,4
157,10,56,6,0
158,4,52,7,0
158,4,71,5,4
158,10,56,10,0
158,10,59,10,0
158,10,73,10,4
159,4,47,11,0
159,7,52,3,0
159,10,56,8,0
159,10,59,7,0
159,10,64,7,0
159,10,76,4,4
160,4,52,4,0
160,4,73,5,4
160,10,40,39,0
160,10,52,13,0
160,10,56,10,0
160,10,71,31,4
161,4,47,21,0
161,10,56,1,0
161,10,59,9,0
162,4,52,2,0
162,4,56,3,0
162,10,52,7,0
162,10,56,7,0
162,10,59,7,0
162,10,64,6,0
163,4,47,8,0
163,10,56,5,0
163,10,59,6,0
164,4,40,2,0
164,10,37,17,0
164,10,56,12,0
164,10,61,9,0
165,4,44,11,0
165,10,61,6,0
165,10,64,12,0
166,4,56,3,0
166,10,47,16,0
166,10,59,8,0
167,4,54,7,0
167,10,59,6,0
167,10,63,13,0
168,4,54,6,0
168,10,45,21,0
168,10,57,8,0
169,4,52,7,0
169,10,61,12,0
170,4,52,2,0
170,10,44,15,0
170,10,59,10,0
171,4,51,8,0
171,10,56,1,0
171,10,59,6,0
171,10,63,12,0
172,4,56,5,0
172,10,42,21,0
172,10,57,12,0
173,4,49,14,0
173,10,61,9,0
174,4,54,4,0
174,10,47,17,0
174,10,54,3,0
174,10,59,8,0
175,4,54,6,0
175,10,63,12,0
176,4,54,3,0
176,10,40,22,0
176,10,56,4,0
176,10,59,12,0
177,4,47,15,0
177,10,52,13,0
178,4,56,4,0
178,10,40,19,0
178,10,56,10,0
178,10,59,10,0
179,4,47,8,0
179,7,52,2,0
179,10,52,6,0
179,10,56,5,0
179,10,59,6,0
179,10,64,5,0
180,4,47,4,0
180,10,45,21,0
180,10,57,12,0
181,4,49,16,0
181,10,61,7,0
182,4,52,7,0
182,10,45,14,0
182,10,57,7,0
183,4,52,7,0
183,10,57,6,0
183,10,61,10,0
184,4,52,2,0
184,10,46,14,0
184,10,58,13,0
184,10,64,12,0
185,4,52,7,0
185,10,61,6,0
186,4,58,1,0
186,10,42,20,0
186,10,54,8,0
186,10,61,8,0
187,4,49,12,0
187,10,54,2,0
187,10,58,6,0
188,4,54,4,0
188,10,47,21,0
188,10,54,13,0
188,10,59,9,0
189,4,51,15,0
189,10,59,6,0
189,10,63,13,0
190,4,54,6,0
190,10,42,10,0
191,4,49,4,0
191,10,47,10,0
191,10,54,5,0
191,10,59,10,0
192,4,54,12,0
192,10,40,22,0
193,4,47,15,0
193,10,52,8,0
194,4,56,3,0
194,10,40,25,0
194,10,52,13,0
194,10,59,13,0
195,4,56,7,0
195,10,64,12,0
196,1,59,9,0
196,4,52,4,0
196,7,47,4,0
196,10,42,18,0
196,10,54,8,0
196,10,61,7,0
196,10,66,16,4
197,4,49,9,0
197,10,57,6,0
198,4,54,2,0
198,4,68,6,4
198,10,44,18,0
198,10,54,10,0
198,10,59,9,0
198,10,71,12,4
199,4,51,11,0
199,10,59,5,0
199,10,63,6,0
199,10,68,6,4
200,4,71,8,4
200,10,42,22,0
200,10,57,9,0
200,10,61,10,0
201,4,49,15,0
201,4,71,5,4
201,10,54,7,0
201,10,73,6,4
202,4,57,2,0
202,4,68,5,4
202,10,47,14,0
202,10,54,8,0
202,10,59,8,0
202,10,66,9,4
203,4,51,8,0
203,10,54,4,0
203,10,59,5,0
203,10,63,6,0
203,10,68,4,4
204,4,71,4,4
204,10,37,14,0
204,10,56,13,0
204,10,61,8,0
204,10,73,15,4
205,4,44,7,0
205,10,61,7,0
205,10,64,6,0
206,4,56,2,0
206,4,75,5,4
206,10,47,13,0
206,10,54,3,0
206,10,59,7,0
206,10,73,6,4
207,4,54,7,0
207,4,71,6,4
207,10,59,5,0
207,10,63,7,0
207,10,73,14,4
208,4,54,2,0
208,10,45,18,0
208,10,57,6,0
208,10,61,7,0
209,4,52,11,0
209,4,76,4,4
209,10,57,7,0
209,10,78,4,4
210,4,61,5,0
210,4,75,4,4
210,10,44,15,0
210,10,56,7,0
210,10,59,7,0
210,10,73,9,4
211,4,51,9,0
211,10,56,4,0
211,10,71,4,4
212,4,73,5,4
212,10,42,20,0
212,10,54,12,0
212,10,61,9,0
212,10,76,15,4
213,4,49,9,0
213,10,57,5,0
214,4,49,4,0
214,4,73,4,4
214,10,42,16,0
214,10,54,12,0
214,10,58,9,0
214,10,61,9,0
214,10,76,12,4
215,4,49,10,0
215,10,58,5,0
215,10,61,10,0
215,10,66,7,0
215,10,80,9,4
216,4,54,4,0
216,10,35,1,0
216,10,54,5,0
216,10,59,8,0
216,10,78,29,4
217,4,47,17,0
217,10,54,10,0
218,1,59,3,0
218,4,61,3,0
218,7,63,2,0
218,10,47,17,0
218,10,59,6,0
218,10,63,5,0
218,10,66,6,0
219,4,54,10,0
219,4,76,5,4
219,10,59,1,0
219,10,63,14,0
219,10,66,14,0
219,10,73,3,4
220,4,59,9,0
220,4,71,5,4
220,10,40,43,0
220,10,66,6,4
221,4,47,21,0
221,4,68,11,4
221,10,56,6,0
222,4,52,7,0
222,4,71,5,4
222,10,56,10,0
222,10,59,10,0
222,10,73,10,4
223,4,47,11,0
223,7,52,3,0
223,10,56,8,0
223,10,59,7,0
223,10,64,7,0
223,10,76,4,4
224,4,52,4,0
224,4,73,5,4
224,10,40,39,0
224,10,52,13,0
224,10,56,10,0
224,10,71,31,4
225,4,47,21,0
225,10,56,1,0
225,10,59,9,0
226,4,52,2,0
226,4,56,3,0
226,10,52,7,0
226,10,56,7,0
226,10,59,7,0
226,10,64,6,0
227,4,47,8,0
227,10,56,5,0
227,10,59,6,0
228,4,40,2,0
228,10,37,17,0
228,10,56,12,0
228,10,61,9,0
229,4,44,11,0
229,10,61,6,0
229,10,64,12,0
230,4,56,3,0
230,10,47,16,0
230,10,59,8,0
231,4,54,7,0
231,10,59,6,0
231,10,63,13,0
232,4,54,6,0
232,8,61,10,0
232,9,37,32,0
232,9,64,11,0
232,10,68,8,0
232,10,73,6,0
233,4,44,23,0
233,11,61,10,0
234,5,64,4,0
235,0,61,20,0
235,0,64,20,0
235,0,68,20,0
237,0,61,3,0
237,1,49,8,0
237,1,64,4,0
237,2,68,13,0
238,1,59,7,0
238,2,63,6,0
238,3,47,5,0
238,3,66,7,0
239,4,57,9,0
239,5,45,9,0
239,5,61,8,0
239,6,64,8,0
240,1,52,2,0
240,8,59,31,0
240,9,35,3,0
240,9,63,30,0
240,10,66,31,0
243,3,40,60,0
243,8,47,54,0
243,11,52,11,0
244,2,56,8,0
244,6,59,5,0
244,10,63,2,0
245,2,64,2,0
245,8,68,3,0
246,2,71,2,0
246,9,75,2,0
