beat,position,pitch,duration,program
85,11,51,6,0
85,11,63,4,0
85,11,68,6,0
86,5,55,30,0
86,5,63,4,0
86,5,70,4,0
86,11,58,8,0
87,5,63,7,0
87,5,67,2,0
87,5,79,2,0
87,11,58,11,0
87,11,68,1,0
87,11,80,2,0
88,5,63,3,0
88,5,71,1,0
88,5,71,5,0
88,5,82,1,0
88,11,73,5,0
88,11,78,1,0
88,11,83,1,0
89,5,47,40,0
89,5,75,1,0
89,5,75,5,0
89,5,87,2,0
89,11,54,11,0
89,11,75,5,0
90,5,59,7,0
90,5,75,5,0
90,11,63,3,0
90,11,71,5,0
90,11,75,11,0
91,5,63,3,0
91,5,66,3,0
91,5,71,1,0
91,11,54,7,0
91,11,76,5,0
92,5,59,4,0
92,5,66,5,0
92,5,75,6,0
92,5,78,5,0
92,11,54,4,0
92,11,75,5,0
93,2,75,2,0
93,5,46,8,0
93,5,66,15,0
93,5,73,15,0
93,5,73,35,0
93,11,54,2,0
94,2,58,3,0
94,5,61,7,0
94,8,63,4,0
94,11,66,2,0
95,2,73,2,0
95,5,46,7,0
95,5,66,4,0
95,5,75,6,0
95,11,58,1,0
95,11,66,1,0
95,11,73,1,0
96,5,44,6,0
96,5,60,6,0
96,5,63,5,0
96,5,68,5,0
96,5,73,5,0
96,11,56,4,0
96,11,75,5,0
97,5,49,19,0
97,5,59,9,0
97,5,64,6,0
97,5,71,10,0
97,5,76,5,0
97,11,56,8,0
97,11,76,5,0
98,5,59,2,0
98,5,76,5,0
98,8,64,3,0
98,11,56,5,0
98,11,66,1,0
98,11,80,11,0
99,2,68,4,0
99,5,49,19,0
99,5,76,3,0
99,8,75,2,0
99,11,56,7,0
99,11,71,2,0
99,11,82,5,0
100,2,68,2,0
100,5,61,3,0
100,5,64,2,0
100,5,83,5,0
100,8,63,4,0
100,11,56,1,0
100,11,64,4,0
100,11,82,5,0
101,2,66,1,0
101,5,44,11,0
101,5,59,7,0
101,5,68,7,0
101,5,80,41,0
101,11,51,6,0
102,5,56,7,0
102,5,59,1,0
102,5,63,1,0
102,5,68,1,0
102,11,58,7,0
103,5,59,7,0
103,5,66,3,0
103,5,75,3,0
103,11,58,11,0
103,11,64,4,0
103,11,73,3,0
104,5,63,3,0
104,5,71,3,0
104,11,61,1,0
104,11,70,1,0
104,11,80,2,0
105,2,82,2,0
105,5,40,42,0
105,5,59,7,0
105,5,64,6,0
105,5,68,7,0
105,5,71,7,0
105,5,83,5,0
105,11,52,8,0
105,11,83,5,0
106,5,59,6,0
106,5,64,5,0
106,5,68,6,0
106,5,71,1,0
106,5,83,5,0
106,11,52,7,0
106,11,83,11,0
107,5,59,6,0
107,5,66,6,0
107,11,52,6,0
107,11,82,5,0
108,5,59,3,0
108,5,64,4,0
108,5,80,5,0
108,8,52,2,0
108,11,59,2,0
108,11,78,11,0
109,5,47,10,0
109,5,59,6,0
109,5,63,8,0
109,5,66,8,0
109,11,51,7,0
109,11,78,5,0
110,5,47,29,0
110,5,61,5,0
110,5,66,4,0
110,5,76,5,0
110,11,54,23,0
110,11,61,1,0
110,11,63,5,0
110,11,66,5,0
110,11,75,26,0
111,5,59,8,0
111,11,63,3,0
112,2,66,4,0
112,5,59,4,0
112,8,64,3,0
112,11,63,2,0
113,2,71,2,0
113,5,49,18,0
113,5,56,13,0
113,5,59,9,0
113,5,64,9,0
113,5,80,5,0
113,11,80,5,0
114,5,59,7,0
114,5,64,6,0
114,5,80,5,0
114,11,56,1,0
114,11,80,11,0
115,5,46,19,0
115,5,61,7,0
115,5,64,7,0
115,11,58,5,0
115,11,82,5,0
116,5,61,6,0
116,5,64,10,0
116,5,83,5,0
116,11,58,1,0
116,11,82,53,0
117,2,63,3,0
117,5,39,6,0
117,5,67,19,0
117,5,70,17,0
117,11,51,6,0
118,5,56,25,0
118,11,58,19,0
119,5,63,2,0
119,8,68,3,0
119,11,70,1,0
120,2,75,1,0
120,5,80,3,0
120,8,82,4,0
120,11,85,3,0
121,2,87,1,0
121,5,40,10,0
121,11,47,5,0
122,5,52,6,0
122,11,56,19,0
123,11,59,6,0
125,5,39,11,0
125,11,47,5,0
126,5,51,6,0
126,11,54,13,0
127,11,59,2,0
129,5,38,3,0
129,11,38,10,0
130,5,41,5,0
130,11,44,4,0
132,5,56,1,0
133,5,39,11,0
133,11,46,5,0
134,5,51,1,0
134,11,56,7,0
135,5,58,6,0
135,11,63,1,0
136,5,63,2,0
137,5,56,34,0
137,5,71,8,0
138,5,64,5,0
138,5,68,5,0
138,11,59,6,0
138,11,63,4,0
138,11,66,4,0
139,5,64,2,0
139,5,68,7,0
139,11,59,3,0
140,2,64,4,0
140,2,71,5,0
140,5,59,2,0
140,8,64,1,0
140,8,68,1,0
141,5,51,22,0
141,5,61,7,0
141,5,66,9,0
141,11,58,18,0
142,2,63,13,0
142,5,66,3,0
142,8,68,1,0
142,11,70,1,0
143,2,73,3,0
143,5,51,17,0
143,5,78,3,0
143,8,75,2,0
143,11,73,2,0
144,2,70,1,0
144,5,58,4,0
144,5,66,3,0
144,8,63,2,0
144,11,59,1,0
145,2,59,1,0
145,5,37,16,0
145,5,56,7,0
145,5,59,7,0
145,5,64,6,0
145,11,49,7,0
146,5,56,7,0
146,5,59,7,0
146,5,64,7,0
146,11,37,1,0
146,11,49,1,0
147,5,46,19,0
147,5,61,6,0
147,5,64,6,0
147,5,68,6,0
147,11,55,6,0
148,5,58,5,0
148,5,61,6,0
148,5,68,6,0
148,11,55,1,0
149,5,39,5,0
149,5,63,14,0
149,5,67,14,0
149,5,70,14,0
149,11,51,1,0
150,5,56,1,0
150,11,63,1,0
151,5,38,18,0
151,5,50,18,0
151,5,62,10,0
151,5,66,10,0
151,5,69,9,0
152,8,62,2,0
152,11,69,1,0
153,5,44,9,0
153,5,63,5,0
153,5,70,5,0
153,11,51,4,0
154,5,56,7,0
154,5,63,7,0
154,11,58,36,0
154,11,70,14,0
157,5,75,6,0
160,11,75,5,0
161,5,44,19,0
161,5,59,14,0
161,5,63,12,0
161,5,68,12,0
161,5,83,20,0
161,11,51,17,0
162,5,56,6,0
162,11,59,3,0
162,11,75,5,0
163,2,68,2,0
163,5,42,17,0
163,5,66,13,0
163,5,82,17,0
163,11,51,11,0
164,5,54,4,0
164,8,58,4,0
164,11,59,3,0
164,11,78,5,0
165,2,66,4,0
165,5,40,21,0
165,5,56,8,0
165,5,59,8,0
165,5,63,11,0
165,5,80,5,0
165,11,52,9,0
165,11,78,5,0
166,5,56,6,0
166,5,59,1,0
166,5,64,6,0
166,5,76,5,0
166,11,52,3,0
166,11,63,4,0
167,2,78,29,0
167,5,39,6,0
167,5,54,9,0
167,5,59,7,0
167,5,63,8,0
167,11,51,10,0
168,5,59,3,0
168,8,61,3,0
168,11,63,2,0
169,2,66,4,0
169,5,49,18,0
169,5,64,5,0
169,5,76,5,0
169,11,56,7,0
169,11,63,7,0
169,11,75,5,0
170,5,61,5,0
170,5,64,5,0
170,5,76,5,0
170,11,56,1,0
170,11,71,5,0
170,11,80,23,0
171,5,42,9,0
171,5,61,17,0
171,5,70,17,0
171,11,49,5,0
172,5,54,6,0
172,5,78,5,0
172,11,58,1,0
172,11,75,38,0
173,5,47,19,0
173,5,63,8,0
173,5,70,6,0
173,11,54,16,0
173,11,71,4,0
174,5,66,5,0
174,11,58,2,0
174,11,63,4,0
175,5,46,7,0
175,5,61,6,0
175,5,64,6,0
175,11,68,4,0
176,5,39,6,0
176,5,63,7,0
176,5,67,5,0
176,5,70,5,0
176,11,51,5,0
176,11,75,8,0
177,5,44,15,0
177,5,63,6,0
177,5,71,5,0
177,5,83,17,0
177,11,51,11,0
178,5,56,4,0
178,8,58,2,0
178,11,59,3,0
178,11,85,5,0
179,2,66,2,0
179,5,42,23,0
179,5,58,7,0
179,5,61,6,0
179,5,66,6,0
179,5,82,17,0
179,11,54,9,0
180,5,58,3,0
180,8,59,3,0
180,11,61,3,0
180,11,78,5,0
181,2,66,8,0
181,5,40,24,0
181,5,52,3,0
181,5,56,7,0
181,5,59,6,0
181,5,63,9,0
181,5,80,5,0
181,11,52,8,0
181,11,78,5,0
182,5,56,6,0
182,5,59,5,0
182,5,64,5,0
182,5,76,2,0
182,8,78,2,0
182,11,52,7,0
182,11,78,29,0
183,2,54,16,0
183,5,47,15,0
183,5,59,6,0
183,5,63,6,0
184,5,59,4,0
184,8,61,3,0
184,11,63,5,0
185,2,64,2,0
185,5,37,17,0
185,5,49,12,0
185,5,56,8,0
185,5,59,7,0
185,5,64,6,0
185,5,80,5,0
185,11,80,5,0
186,5,56,7,0
186,5,59,4,0
186,5,64,4,0
186,5,80,5,0
186,11,49,2,0
186,11,79,17,0
187,5,39,17,0
187,5,51,3,0
187,5,55,8,0
187,5,58,7,0
187,5,61,9,0
187,11,51,7,0
188,5,55,4,0
188,5,58,6,0
188,5,63,9,0
188,5,80,8,0
188,11,51,5,0
188,11,80,2,0
189,5,44,11,0
189,5,56,4,0
189,5,59,4,0
189,11,51,5,0
189,11,58,3,0
189,11,61,6,0
190,5,56,6,0
190,5,58,1,0
190,5,63,1,0
190,11,58,1,0
190,11,63,1,0
190,11,71,1,0
191,2,70,2,0
191,5,44,3,0
191,5,71,3,0
191,8,51,2,0
191,8,70,2,0
191,11,56,3,0
191,11,63,3,0
192,2,58,4,0
192,2,68,3,0
192,5,59,1,0
192,5,70,1,0
192,5,71,5,0
192,8,70,1,0
192,8,71,1,0
192,11,73,3,0
192,11,73,5,0
193,2,75,1,0
193,5,47,37,0
193,5,63,7,0
193,5,71,7,0
193,5,75,5,0
193,11,59,17,0
193,11,75,5,0
194,5,66,19,0
194,5,75,5,0
194,11,71,8,0
194,11,75,17,0
195,11,59,10,0
196,5,68,3,0
196,5,73,5,0
197,2,73,41,0
197,5,58,22,0
197,5,61,5,0
197,5,66,6,0
197,11,61,9,0
198,5,66,6,0
198,11,70,4,0
200,5,44,5,0
200,5,60,4,0
200,5,63,4,0
200,5,68,4,0
200,5,73,2,0
200,11,56,5,0
200,11,75,5,0
201,5,49,38,0
201,5,59,6,0
201,5,64,6,0
201,5,71,9,0
201,5,76,5,0
201,11,56,34,0
201,11,76,5,0
202,5,64,9,0
202,5,76,5,0
202,11,71,5,0
202,11,76,11,0
203,11,59,10,0
203,11,75,5,0
204,5,68,6,0
204,5,73,5,0
204,5,75,5,0
204,11,75,47,0
205,5,56,30,0
205,5,66,7,0
205,5,75,5,0
205,11,59,17,0
205,11,73,5,0
206,5,71,5,0
206,11,70,6,0
207,5,71,5,0
207,11,59,6,0
208,5,54,7,0
208,5,75,5,0
208,11,59,4,0
208,11,71,2,0
208,11,71,3,0
209,2,71,2,0
209,5,52,44,0
209,5,68,13,0
209,5,80,5,0
209,11,59,33,0
209,11,80,5,0
210,5,64,12,0
210,5,80,5,0
210,11,68,7,0
210,11,80,11,0
211,11,66,2,0
211,11,78,5,0
212,5,64,3,0
212,5,68,4,0
212,5,71,5,0
212,5,76,5,0
212,11,59,5,0
212,11,78,11,0
213,5,51,41,0
213,5,66,8,0
213,5,73,8,0
213,11,59,9,0
213,11,78,5,0
214,5,63,4,0
214,5,71,10,0
214,5,76,5,0
214,11,66,6,0
214,11,75,29,0
215,5,59,6,0
215,11,63,7,0
216,2,59,7,0
216,5,64,4,0
216,8,66,2,0
216,11,68,3,0
217,2,71,10,0
217,5,49,12,0
217,5,61,8,0
217,5,64,8,0
217,5,73,5,0
217,11,56,8,0
217,11,73,5,0
218,5,61,10,0
218,5,73,5,0
218,11,47,2,0
218,11,73,11,0
219,5,46,18,0
219,5,61,8,0
219,5,64,8,0
219,5,68,7,0
219,11,58,10,0
219,11,75,5,0
220,5,61,6,0
220,5,76,8,0
220,11,68,5,0
221,2,75,38,0
221,5,39,5,0
221,5,63,4,0
221,5,67,7,0
221,11,51,6,0
221,11,63,4,0
221,11,68,6,0
222,5,55,30,0
222,5,63,4,0
222,5,70,4,0
222,11,58,8,0
223,5,63,7,0
223,5,67,2,0
223,5,79,2,0
223,11,58,11,0
223,11,68,1,0
223,11,80,2,0
224,5,63,3,0
224,5,71,1,0
224,5,71,5,0
224,5,82,1,0
224,11,73,5,0
224,11,78,1,0
224,11,83,1,0
225,5,47,40,0
225,5,75,1,0
225,5,75,5,0
225,5,87,2,0
225,11,54,11,0
225,11,75,5,0
226,5,59,7,0
226,5,75,5,0
226,11,63,3,0
226,11,71,5,0
226,11,75,11,0
227,5,63,3,0
227,5,66,3,0
227,5,71,1,0
227,11,54,7,0
227,11,76,5,0
228,5,59,4,0
228,5,66,5,0
228,5,75,6,0
228,5,78,5,0
228,11,54,4,0
228,11,75,5,0
229,2,75,2,0
229,5,46,8,0
229,5,66,15,0
229,5,73,15,0
229,5,73,35,0
229,11,54,2,0
230,2,58,3,0
230,5,61,7,0
230,8,63,4,0
230,11,66,2,0
231,2,73,2,0
231,5,46,7,0
231,5,66,4,0
231,5,75,6,0
231,11,58,1,0
231,11,66,1,0
231,11,73,1,0
232,5,44,6,0
232,5,60,6,0
232,5,63,5,0
232,5,68,5,0
232,5,73,5,0
232,11,56,4,0
232,11,75,5,0
233,5,49,19,0
233,5,59,9,0
233,5,64,6,0
233,5,71,10,0
233,5,76,5,0
233,11,56,8,0
233,11,76,5,0
234,5,59,2,0
234,5,76,5,0
234,8,64,3,0
234,11,56,5,0
234,11,66,1,0
234,11,80,11,0
235,2,68,4,0
235,5,49,19,0
235,5,76,3,0
235,8,75,2,0
235,11,56,7,0
235,11,71,2,0
235,11,82,5,0
236,2,68,2,0
236,5,61,3,0
236,5,64,2,0
236,5,83,5,0
236,8,63,4,0
236,11,56,1,0
236,11,64,4,0
236,11,82,5,0
237,2,66,1,0
237,5,44,11,0
237,5,59,7,0
237,5,68,7,0
237,5,80,41,0
237,11,51,6,0
238,5,56,7,0
238,5,59,1,0
238,5,63,1,0
238,5,68,1,0
238,11,58,7,0
239,5,59,7,0
239,5,66,3,0
239,5,75,3,0
239,11,58,11,0
239,11,64,4,0
239,11,73,3,0
240,5,63,3,0
240,5,71,3,0
240,11,61,1,0
240,11,70,1,0
240,11,80,2,0
241,2,82,2,0
241,5,40,42,0
241,5,59,7,0
241,5,64,6,0
241,5,68,7,0
241,5,71,7,0
241,5,83,5,0
241,11,52,8,0
241,11,83,5,0
242,5,59,6,0
242,5,64,5,0
242,5,68,6,0
242,5,71,1,0
242,5,83,5,0
242,11,52,7,0
242,11,83,11,0
243,5,59,6,0
243,5,66,6,0
243,11,52,6,0
243,11,82,5,0
244,5,59,3,0
244,5,64,4,0
244,5,80,5,0
244,8,52,2,0
244,11,59,2,0
244,11,78,11,0
245,5,47,10,0
245,5,59,6,0
245,5,63,8,0
245,5,66,8,0
245,11,51,7,0
245,11,78,5,0
246,5,47,29,0
246,5,61,5,0
246,5,66,4,0
246,5,76,5,0
246,11,54,23,0
246,11,61,1,0
246,11,63,5,0
246,11,66,5,0
246,11,75,26,0
247,5,59,8,0
247,11,63,3,0
248,2,66,4,0
248,5,59,4,0
248,8,64,3,0
248,11,63,2,0
249,2,71,2,0
249,5,49,18,0
249,5,56,13,0
249,5,59,9,0
249,5,64,9,0
249,5,80,5,0
249,11,80,5,0
250,5,59,7,0
250,5,64,6,0
250,5,80,5,0
250,11,56,1,0
250,11,80,11,0
251,5,46,19,0
251,5,61,7,0
251,5,64,7,0
251,11,58,5,0
251,11,82,5,0
252,5,61,6,0
252,5,64,10,0
252,5,83,5,0
252,11,58,1,0
252,11,82,53,0
253,2,63,3,0
253,5,39,6,0
253,5,67,19,0
253,5,70,17,0
253,11,51,6,0
254,5,56,25,0
254,11,58,19,0
255,5,63,2,0
255,8,68,3,0
255,11,70,1,0
256,2,75,1,0
256,5,75,5,0
256,5,80,3,0
256,8,82,4,0
256,11,76,5,0
256,11,85,3,0
257,2,87,1,0
257,5,78,4,0
257,11,47,4,0
257,11,59,3,0
257,11,63,3,0
257,11,66,3,0
257,11,71,3,0
257,11,78,4,0
258,5,47,3,0
258,5,59,3,0
258,5,63,3,0
258,5,66,3,0
258,5,71,3,0
258,5,78,4,0
258,11,47,20,0
258,11,59,9,0
258,11,63,13,0
258,11,66,14,0
258,11,71,13,0
258,11,78,9,0
259,11,76,4,0
260,2,59,4,0
260,5,63,7,0
260,5,66,6,0
260,5,71,7,0
260,5,75,4,0
260,11,47,1,0
260,11,59,1,0
260,11,80,6,0
261,5,78,14,0
261,11,42,16,0
261,11,54,3,0
261,11,61,7,0
261,11,66,7,0
261,11,70,6,0
262,5,54,5,0
262,11,61,3,0
262,11,68,3,0
263,2,66,1,0
263,2,70,1,0
263,5,42,19,0
263,5,54,4,0
263,5,61,6,0
263,5,66,1,0
263,5,70,6,0
263,11,54,2,0
263,11,66,1,0
264,2,61,4,0
264,2,66,5,0
264,2,73,4,0
264,5,54,2,0
264,5,75,7,0
264,8,61,4,0
264,8,68,1,0
264,8,70,2,0
264,11,54,1,0
264,11,78,5,0
265,5,37,39,0
265,5,49,5,0
265,5,59,7,0
265,5,64,8,0
265,5,68,6,0
265,5,80,4,0
265,11,49,5,0
265,11,80,4,0
266,5,59,5,0
266,5,64,5,0
266,5,68,5,0
266,5,80,4,0
266,11,49,7,0
266,11,59,1,0
266,11,66,4,0
266,11,80,10,0
267,5,59,7,0
267,5,64,7,0
267,5,68,5,0
267,11,49,5,0
267,11,82,5,0
268,5,59,2,0
268,5,64,2,0
268,5,68,3,0
268,5,83,9,0
268,8,49,3,0
268,11,66,2,0
269,2,68,3,0
269,5,44,42,0
269,5,63,4,0
269,5,71,6,0
269,5,82,5,0
269,11,51,18,0
269,11,63,1,0
269,11,70,2,0
269,11,80,29,0
270,2,63,3,0
270,2,71,4,0
270,5,56,3,0
270,8,61,1,0
270,8,70,1,0
270,11,56,3,0
271,2,59,6,0
271,2,68,4,0
271,8,51,10,0
271,8,56,6,0
271,11,58,3,0
272,2,59,1,0
272,5,56,4,0
272,5,63,3,0
272,8,68,1,0
272,8,70,1,0
272,11,51,1,0
272,11,68,1,0
272,11,70,2,0
272,11,80,3,0
273,2,71,12,0
273,2,82,2,0
273,5,40,42,0
273,5,59,7,0
273,5,64,6,0
273,5,68,7,0
273,5,83,3,0
273,11,52,8,0
273,11,83,3,0
274,5,59,7,0
274,5,64,6,0
274,5,68,6,0
274,5,83,3,0
274,11,52,7,0
274,11,83,10,0
275,5,59,7,0
275,5,64,7,0
275,5,68,7,0
275,11,52,6,0
275,11,82,4,0
276,5,59,3,0
276,5,66,4,0
276,5,80,5,0
276,8,52,2,0
276,11,64,2,0
276,11,78,15,0
277,2,66,2,0
277,5,39,42,0
277,5,59,7,0
277,5,63,7,0
277,5,66,7,0
277,11,51,8,0
277,11,78,3,0
278,5,59,4,0
278,5,63,4,0
278,5,66,4,0
278,5,80,6,0
278,11,51,8,0
278,11,75,25,0
279,5,54,7,0
279,5,59,6,0
279,5,66,7,0
279,11,51,6,0
280,5,54,6,0
280,5,59,6,0
280,5,66,5,0
280,11,51,1,0
281,5,49,19,0
281,5,64,5,0
281,5,68,6,0
281,5,80,4,0
281,11,56,7,0
281,11,63,4,0
281,11,66,5,0
281,11,80,4,0
282,5,61,6,0
282,5,63,1,0
282,5,64,1,0
282,5,68,1,0
282,5,80,3,0
282,11,56,3,0
282,11,68,3,0
282,11,76,4,0
282,11,80,11,0
283,5,46,6,0
283,5,68,4,0
283,5,75,5,0
283,11,56,6,0
283,11,68,4,0
283,11,73,5,0
283,11,82,4,0
284,5,58,3,0
284,5,71,5,0
284,5,83,3,0
284,11,68,5,0
284,11,82,42,0
285,5,39,5,0
285,5,70,15,0
285,11,51,6,0
286,5,56,25,0
286,11,58,18,0
287,5,63,7,0
287,11,68,5,0
288,5,70,1,0
288,11,75,3,0
288,11,75,7,0
289,5,56,19,0
289,5,83,5,0
289,5,83,19,0
289,11,63,10,0
289,11,82,5,0
290,5,68,5,0
290,5,75,5,0
290,5,83,8,0
290,11,75,7,0
291,2,73,4,0
291,5,54,17,0
291,5,78,3,0
291,5,82,4,0
291,5,82,18,0
291,11,63,11,0
292,5,66,3,0
292,5,73,5,0
292,11,70,7,0
292,11,78,5,0
293,5,52,18,0
293,5,71,12,0
293,5,80,5,0
293,11,59,11,0
293,11,78,5,0
294,5,64,3,0
294,5,66,6,0
294,5,73,5,0
294,5,76,3,0
294,8,78,3,0
294,11,75,5,0
294,11,78,9,0
295,5,51,16,0
295,5,66,9,0
295,5,71,6,0
295,11,59,10,0
296,5,63,3,0
297,5,49,15,0
297,5,59,5,0
297,5,64,5,0
297,5,68,5,0
297,5,80,4,0
297,11,56,12,0
297,11,80,4,0
298,5,59,5,0
298,5,80,6,0
298,11,68,5,0
298,11,79,16,0
299,5,51,23,0
299,5,58,23,0
299,5,63,36,0
299,5,67,23,0
300,5,80,4,0
300,11,80,41,0
301,8,71,12,0
301,11,44,13,0
302,5,51,7,0
302,5,70,5,0
302,11,56,2,0
302,11,68,10,0
303,11,63,4,0
304,5,66,1,0
305,5,49,28,0
305,5,61,24,0
305,5,64,25,0
305,5,68,25,0
305,5,80,4,0
305,11,80,4,0
306,5,80,6,0
306,11,79,33,0
307,9,51,49,0
307,9,61,46,0
307,10,67,44,0
307,10,70,46,0
312,5,80,10,0
313,5,80,46,0
