beat,position,pitch,duration,program
110,0,76,2,0
110,3,59,7,0
110,3,78,2,0
110,6,47,16,0
110,6,78,19,0
111,0,54,7,0
111,3,59,2,0
111,6,59,3,0
111,6,62,4,0
111,6,66,5,0
111,9,54,2,0
112,0,59,2,0
112,6,42,13,0
112,6,57,6,0
112,6,61,9,0
112,6,78,5,0
113,0,49,6,0
113,0,76,2,0
113,3,57,1,0
113,3,78,2,0
113,6,57,3,0
113,6,61,4,0
113,6,66,5,0
113,6,76,5,0
113,9,49,2,0
114,0,57,3,0
114,0,74,2,0
114,3,61,1,0
114,3,71,2,0
114,6,47,14,0
114,6,59,6,0
114,6,62,6,0
114,6,71,18,0
115,0,54,8,0
115,3,59,1,0
115,6,59,5,0
115,6,62,6,0
115,6,66,7,0
116,0,54,4,0
116,3,59,5,0
116,6,47,16,0
116,6,71,4,0
116,9,54,10,0
117,0,59,2,0
117,0,71,5,0
117,3,62,1,0
117,6,59,3,0
117,6,62,4,0
117,6,66,5,0
117,6,74,6,0
117,9,54,2,0
118,0,59,4,0
118,0,71,5,0
118,6,40,15,0
118,6,59,3,0
118,6,64,4,0
118,6,78,5,0
118,9,47,10,0
119,0,59,4,0
119,0,76,14,0
119,3,64,1,0
119,6,59,4,0
119,6,64,5,0
119,6,67,5,0
120,0,40,2,0
120,6,43,16,0
120,6,55,6,0
120,6,59,7,0
120,6,74,5,0
121,0,50,7,0
121,0,71,4,0
121,3,55,1,0
121,6,55,5,0
121,6,59,6,0
121,6,62,7,0
121,6,71,4,0
122,0,50,2,0
122,0,69,4,0
122,3,55,1,0
122,6,42,13,0
122,6,61,7,0
122,6,66,20,0
123,0,49,7,0
123,3,57,1,0
123,6,57,3,0
123,6,61,4,0
123,6,66,5,0
123,9,49,2,0
124,0,57,3,0
124,3,61,1,0
124,6,47,13,0
124,6,59,6,0
124,6,62,7,0
124,6,74,4,0
125,0,54,8,0
125,0,74,2,0
125,3,59,1,0
125,3,74,2,0
125,6,59,6,0
125,6,62,6,0
125,6,66,7,0
125,6,76,4,0
126,0,54,5,0
126,0,78,4,0
126,3,59,7,0
126,6,47,16,0
126,6,78,19,0
127,0,54,7,0
127,3,59,2,0
127,6,59,3,0
127,6,62,4,0
127,6,66,5,0
127,9,54,2,0
128,0,59,2,0
128,6,42,13,0
128,6,57,6,0
128,6,61,9,0
128,6,78,4,0
129,0,49,6,0
129,0,78,4,0
129,3,57,1,0
129,6,57,3,0
129,6,61,4,0
129,6,66,5,0
129,6,76,5,0
129,9,49,2,0
130,0,57,3,0
130,0,74,3,0
130,3,61,1,0
130,3,71,2,0
130,6,47,14,0
130,6,59,6,0
130,6,62,6,0
130,6,71,17,0
131,0,54,8,0
131,3,59,1,0
131,6,59,5,0
131,6,62,6,0
131,6,66,7,0
132,0,54,4,0
132,3,59,5,0
132,6,47,16,0
132,6,66,4,0
132,9,54,10,0
133,0,59,2,0
133,0,71,4,0
133,3,62,1,0
133,6,59,3,0
133,6,62,4,0
133,6,66,5,0
133,6,74,5,0
133,9,54,2,0
134,0,59,4,0
134,0,71,5,0
134,6,40,15,0
134,6,59,3,0
134,6,64,4,0
134,6,78,5,0
134,9,47,10,0
135,0,59,4,0
135,0,76,13,0
135,3,64,1,0
135,6,59,4,0
135,6,64,5,0
135,6,67,5,0
136,0,40,2,0
136,6,42,14,0
136,6,57,3,0
136,6,61,6,0
136,6,69,4,0
136,9,49,10,0
137,0,57,4,0
137,0,71,4,0
137,3,61,1,0
137,6,57,3,0
137,6,61,4,0
137,6,66,4,0
137,6,74,4,0
137,9,49,2,0
138,0,57,3,0
138,0,76,2,0
138,3,61,2,0
138,3,74,1,0
138,6,47,10,0
138,6,59,6,0
138,6,62,8,0
138,6,71,20,0
139,0,54,4,0
139,3,59,2,0
139,6,47,11,0
139,6,59,10,0
139,6,62,11,0
139,6,66,11,0
143,9,59,3,0
144,0,54,4,0
144,3,57,2,0
144,6,47,15,0
144,6,59,7,0
144,6,62,7,0
145,0,54,8,0
145,6,59,3,0
145,6,62,3,0
145,6,66,3,0
146,3,59,5,0
146,3,62,6,0
146,6,47,10,0
146,9,54,7,0
147,0,59,2,0
147,6,47,3,0
147,6,54,4,0
147,6,59,4,0
147,6,62,4,0
148,0,59,3,0
148,6,47,22,0
148,6,59,5,0
148,6,62,5,0
149,0,59,2,0
149,0,62,3,0
149,6,59,2,0
149,6,66,2,0
150,3,59,3,0
150,3,66,3,0
150,6,47,16,0
150,9,59,2,0
151,0,54,4,0
151,3,59,2,0
151,6,59,3,0
151,6,62,3,0
151,9,54,2,0
152,0,59,4,0
152,3,62,2,0
152,6,40,1,0
152,6,59,5,0
152,6,64,5,0
153,0,59,3,0
153,0,64,2,0
153,6,52,10,0
153,6,59,3,0
153,6,67,3,0
154,3,59,4,0
154,3,64,5,0
154,6,52,10,0
154,9,59,2,0
155,0,64,1,0
155,3,59,1,0
155,6,52,8,0
155,6,59,3,0
155,6,64,4,0
156,0,62,2,0
156,6,52,14,0
156,6,59,2,0
156,6,64,2,0
157,0,59,2,0
157,0,64,2,0
157,6,59,6,0
157,6,64,6,0
157,6,67,6,0
158,0,52,1,0
158,3,59,4,0
158,3,64,5,0
158,6,40,14,0
158,9,47,7,0
159,0,59,2,0
159,3,59,4,0
159,3,64,6,0
159,6,47,3,0
159,9,59,2,0
160,0,64,2,0
160,6,47,21,0
160,6,59,4,0
160,6,62,4,0
161,0,59,2,0
161,0,62,2,0
161,6,59,5,0
161,6,62,5,0
161,6,66,5,0
162,3,59,4,0
162,3,62,4,0
162,3,66,5,0
162,6,47,19,0
162,9,54,7,0
163,0,59,2,0
163,3,59,4,0
163,3,62,4,0
163,6,54,5,0
163,9,59,2,0
163,9,62,4,0
163,9,66,5,0
164,0,59,2,0
164,6,47,14,0
164,6,59,4,0
164,6,62,4,0
165,0,59,3,0
165,0,62,3,0
165,6,59,6,0
165,6,62,6,0
165,6,66,6,0
166,0,54,5,0
166,3,59,4,0
166,3,62,5,0
166,3,66,5,0
166,6,47,14,0
166,9,54,6,0
167,0,59,1,0
167,3,59,4,0
167,3,62,4,0
167,6,54,4,0
167,9,59,2,0
167,9,62,3,0
167,9,66,4,0
168,0,59,2,0
168,6,52,13,0
168,6,59,3,0
168,6,64,4,0
169,0,59,4,0
169,6,59,3,0
169,6,64,3,0
169,6,67,3,0
170,3,59,4,0
170,3,64,4,0
170,6,40,7,0
170,9,59,2,0
171,0,64,1,0
171,3,59,1,0
171,6,52,6,0
171,6,59,3,0
171,6,64,4,0
171,6,67,5,0
172,0,59,2,0
172,6,52,5,0
172,6,59,2,0
172,6,64,3,0
173,0,59,2,0
173,6,59,2,0
173,6,64,3,0
173,6,67,5,0
174,0,59,4,0
174,3,64,4,0
174,6,40,5,0
174,9,59,3,0
175,0,64,4,0
175,3,67,1,0
175,6,59,2,0
175,6,64,5,0
175,6,67,4,0
176,0,59,2,0
176,6,47,21,0
176,6,59,6,0
176,6,62,6,0
177,0,54,8,0
177,6,59,5,0
177,6,62,5,0
177,6,66,5,0
178,0,54,3,0
178,3,59,5,0
178,3,62,6,0
178,3,66,6,0
178,6,47,20,0
178,9,54,16,0
179,0,59,2,0
179,6,59,3,0
179,6,62,6,0
179,6,66,8,0
180,6,47,21,0
180,6,59,5,0
181,0,54,4,0
181,0,66,4,0
181,3,59,4,0
181,6,54,9,0
181,6,66,4,0
182,0,59,1,0
182,0,59,2,0
182,0,62,11,0
182,3,59,2,0
182,3,59,8,0
182,6,47,21,0
182,6,66,4,0
183,0,54,7,0
183,0,66,13,0
183,3,59,2,0
183,6,59,3,0
183,6,66,3,0
184,0,54,4,0
184,3,59,5,0
184,6,47,20,0
184,6,66,5,0
184,9,54,10,0
185,0,59,3,0
185,0,59,5,0
185,3,62,2,0
185,6,59,5,0
185,6,62,3,0
185,6,66,6,0
185,9,64,2,0
186,0,54,2,0
186,0,66,5,0
186,3,62,9,0
186,6,40,21,0
186,6,64,18,0
187,0,47,7,0
187,3,64,2,0
187,6,59,3,0
187,6,64,1,0
187,6,67,4,0
187,9,47,5,0
188,0,59,2,0
188,3,59,4,0
188,3,64,10,0
188,6,40,18,0
188,6,59,5,0
189,0,47,8,0
189,0,64,4,0
189,3,59,1,0
189,6,59,2,0
189,6,64,3,0
189,6,64,8,0
189,9,47,2,0
190,0,59,2,0
190,3,59,3,0
190,6,40,17,0
190,6,64,4,0
190,9,47,10,0
191,0,52,5,0
191,0,64,10,0
191,6,52,3,0
191,6,64,9,0
191,9,47,2,0
192,0,52,4,0
192,3,59,4,0
192,6,43,17,0
192,6,62,4,0
192,9,50,11,0
193,0,55,4,0
193,0,62,4,0
193,3,59,1,0
193,6,55,6,0
193,6,59,10,0
193,6,62,10,0
193,6,64,5,0
194,0,43,1,0
194,0,50,2,0
194,0,62,2,0
194,3,55,3,0
194,3,64,2,0
194,6,42,15,0
194,6,61,7,0
194,6,66,4,0
194,9,49,7,0
195,0,54,4,0
195,0,66,14,0
195,3,66,5,0
195,6,49,4,0
195,9,54,1,0
195,9,61,4,0
196,0,54,4,0
196,3,61,2,0
196,6,47,15,0
196,6,66,5,0
197,0,54,7,0
197,0,71,4,0
197,3,59,1,0
197,6,59,4,0
197,6,62,3,0
197,6,66,4,0
197,6,71,3,0
198,0,54,4,0
198,0,69,2,0
198,3,59,4,0
198,3,62,5,0
198,3,66,2,0
198,6,47,16,0
198,6,71,4,0
198,9,54,10,0
199,0,59,2,0
199,0,71,10,0
199,6,59,3,0
199,6,66,3,0
199,9,54,3,0
200,0,59,2,0
200,3,62,7,0
200,6,47,16,0
200,6,71,4,0
200,9,54,8,0
201,0,59,2,0
201,0,69,7,0
201,3,62,2,0
201,6,54,3,0
201,9,59,1,0
201,9,62,3,0
201,9,66,5,0
202,0,59,2,0
202,0,66,2,0
202,3,64,2,0
202,6,42,17,0
202,6,57,3,0
202,6,61,6,0
202,6,66,17,0
202,9,49,13,0
203,0,57,4,0
203,3,61,2,0
203,6,57,3,0
203,6,61,5,0
203,6,66,9,0
204,0,49,4,0
204,3,57,5,0
204,6,40,21,0
204,6,55,3,0
204,6,59,4,0
204,6,59,6,0
204,9,47,17,0
205,0,55,4,0
205,0,64,4,0
205,3,64,2,0
205,6,59,3,0
205,6,64,5,0
206,0,55,4,0
206,0,62,2,0
206,3,59,2,0
206,3,59,7,0
206,6,40,14,0
206,6,66,4,0
206,9,47,7,0
207,0,55,2,0
207,0,64,12,0
207,3,55,4,0
207,3,59,7,0
207,3,64,7,0
207,6,47,4,0
208,0,55,4,0
208,3,59,2,0
208,6,42,17,0
208,6,66,4,0
208,9,49,11,0
209,0,57,4,0
209,0,64,1,0
209,3,61,1,0
209,3,66,2,0
209,6,64,4,0
209,6,66,1,0
209,9,61,4,0
210,0,57,4,0
210,0,62,6,0
210,3,61,2,0
210,6,47,22,0
210,6,59,22,0
210,9,54,6,0
211,0,59,2,0
211,3,59,3,0
211,3,62,4,0
211,6,54,10,0
211,9,59,2,0
211,9,66,7,0
212,0,59,4,0
212,3,62,2,0
212,6,47,21,0
212,6,59,5,0
213,0,54,4,0
213,0,66,4,0
213,3,59,4,0
213,6,54,9,0
213,6,66,4,0
214,0,59,1,0
214,0,59,2,0
214,0,62,11,0
214,3,59,2,0
214,3,59,8,0
214,6,47,21,0
214,6,66,4,0
215,0,54,7,0
215,0,66,13,0
215,3,59,2,0
215,6,59,3,0
215,6,66,3,0
216,0,54,4,0
216,3,59,5,0
216,6,47,20,0
216,6,66,5,0
216,9,54,10,0
217,0,59,3,0
217,0,59,5,0
217,3,62,2,0
217,6,59,5,0
217,6,62,3,0
217,6,66,6,0
217,9,64,2,0
218,0,54,2,0
218,0,66,5,0
218,3,62,9,0
218,6,40,21,0
218,6,64,18,0
219,0,47,7,0
219,3,64,2,0
219,6,59,3,0
219,6,64,1,0
219,6,67,4,0
219,9,47,5,0
220,0,59,2,0
220,3,59,4,0
220,3,64,10,0
220,6,40,18,0
220,6,59,5,0
221,0,47,8,0
221,0,64,4,0
221,3,59,1,0
221,6,59,2,0
221,6,64,3,0
221,6,64,8,0
221,9,47,2,0
222,0,59,2,0
222,3,59,3,0
222,6,40,17,0
222,6,64,4,0
222,9,47,10,0
223,0,52,5,0
223,0,64,10,0
223,6,52,3,0
223,6,64,9,0
223,9,47,2,0
224,0,52,4,0
224,3,59,4,0
224,6,43,17,0
224,6,62,4,0
224,9,50,11,0
225,0,55,4,0
225,0,62,4,0
225,3,59,1,0
225,6,55,6,0
225,6,59,10,0
225,6,62,10,0
225,6,64,5,0
226,0,43,1,0
226,0,50,2,0
226,0,62,2,0
226,3,55,3,0
226,3,64,2,0
226,6,42,15,0
226,6,61,7,0
226,6,66,4,0
226,9,49,7,0
227,0,54,4,0
227,0,66,14,0
227,3,66,5,0
227,6,49,4,0
227,9,54,1,0
227,9,61,4,0
228,0,54,4,0
228,3,61,2,0
228,6,47,22,0
228,6,66,5,0
228,9,54,7,0
229,0,59,2,0
229,0,71,4,0
229,3,62,4,0
229,6,54,10,0
229,6,71,3,0
230,0,66,7,0
230,0,69,2,0
230,3,59,5,0
230,3,66,2,0
230,6,47,19,0
230,6,73,4,0
230,9,54,10,0
231,0,59,3,0
231,0,71,10,0
231,6,59,6,0
231,6,62,6,0
231,6,66,10,0
232,0,54,2,0
232,3,59,2,0
232,6,42,16,0
232,6,73,4,0
232,9,49,11,0
233,0,61,3,0
233,0,73,6,0
233,3,57,3,0
233,6,66,6,0
233,6,71,6,0
233,9,49,3,0
234,0,61,3,0
234,0,69,2,0
234,3,57,3,0
234,3,66,2,0
234,6,47,18,0
234,6,66,17,0
234,9,54,10,0
235,0,62,4,0
235,3,59,1,0
235,6,59,3,0
235,6,62,4,0
235,6,66,7,0
235,9,54,4,0
236,0,59,4,0
236,3,62,2,0
236,6,47,18,0
236,6,59,4,0
236,6,62,6,0
236,6,66,7,0
236,9,54,7,0
237,0,59,2,0
237,3,59,5,0
237,3,66,7,0
237,3,71,2,0
237,6,54,4,0
237,6,71,4,0
238,0,62,4,0
238,0,66,6,0
238,3,59,2,0
238,6,40,17,0
238,6,59,1,0
238,6,64,6,0
238,6,66,5,0
238,9,47,10,0
239,0,59,4,0
239,0,62,2,0
239,3,64,1,0
239,3,66,3,0
239,6,59,4,0
239,6,64,5,0
239,6,64,9,0
239,6,67,6,0
239,9,47,2,0
240,0,59,4,0
240,3,64,2,0
240,6,42,15,0
240,6,57,4,0
240,6,61,7,0
240,6,66,5,0
240,9,49,10,0
241,0,57,4,0
241,0,64,2,0
241,3,61,2,0
241,3,66,3,0
241,6,57,3,0
241,6,61,5,0
241,6,64,6,0
241,6,66,7,0
241,9,49,2,0
242,0,57,4,0
242,0,62,2,0
242,3,59,2,0
242,3,61,2,0
242,6,47,24,0
242,6,59,5,0
242,6,59,21,0
242,6,62,5,0
243,0,54,7,0
243,3,59,1,0
243,6,59,3,0
243,6,66,3,0
243,9,54,9,0
244,0,59,4,0
244,3,62,2,0
244,6,54,1,0
244,6,66,6,0
245,0,52,2,0
245,0,64,2,0
245,3,57,2,0
245,3,69,2,0
245,6,52,5,0
245,6,64,5,0
246,0,50,2,0
246,0,62,2,0
246,3,47,1,0
246,3,59,1,0
246,6,47,5,0
246,6,59,5,0
247,6,47,11,0
247,6,59,10,0
247,6,62,10,0
247,6,66,10,0
248,6,47,13,0
248,6,59,6,0
248,6,62,7,0
248,6,74,6,0
249,0,54,8,0
249,0,71,5,0
249,3,59,1,0
249,6,59,6,0
249,6,62,6,0
249,6,66,7,0
249,6,74,4,0
250,0,54,5,0
250,0,76,2,0
250,3,59,7,0
250,3,78,2,0
250,6,47,16,0
250,6,78,19,0
251,0,54,7,0
251,3,59,2,0
251,6,59,3,0
251,6,62,4,0
251,6,66,5,0
251,9,54,2,0
252,0,59,2,0
252,6,42,13,0
252,6,57,6,0
252,6,61,9,0
252,6,78,5,0
253,0,49,6,0
253,0,76,2,0
253,3,57,1,0
253,3,78,2,0
253,6,57,3,0
253,6,61,4,0
253,6,66,5,0
253,6,76,5,0
253,9,49,2,0
254,0,57,3,0
254,0,74,2,0
254,3,61,1,0
254,3,71,2,0
254,6,47,14,0
254,6,59,6,0
254,6,62,6,0
254,6,71,18,0
255,0,54,8,0
255,3,59,1,0
255,6,59,5,0
255,6,62,6,0
255,6,66,7,0
256,0,54,4,0
256,3,59,5,0
256,6,47,16,0
256,6,71,4,0
256,9,54,10,0
257,0,59,2,0
257,0,71,5,0
257,3,62,1,0
257,6,59,3,0
257,6,62,4,0
257,6,66,5,0
257,6,74,6,0
257,9,54,2,0
258,0,59,4,0
258,0,71,5,0
258,6,40,15,0
258,6,59,3,0
258,6,64,4,0
258,6,78,5,0
258,9,47,10,0
259,0,59,4,0
