beat,position,pitch,duration,program
76,7,49,11,0
76,7,56,11,0
76,7,61,11,0
76,7,65,10,0
76,7,68,11,0
76,7,73,10,0
76,7,77,8,0
77,7,78,3,0
77,10,80,2,0
78,1,81,2,0
78,4,81,5,0
78,7,42,16,0
78,7,54,7,0
78,7,57,10,0
78,7,61,10,0
78,7,66,10,0
79,4,54,4,0
79,7,61,6,0
79,7,66,6,0
79,7,78,2,0
79,10,54,3,0
79,10,80,2,0
80,1,57,2,0
80,1,81,2,0
80,4,81,2,0
80,7,47,17,0
80,7,59,7,0
80,7,62,7,0
80,7,66,7,0
81,1,54,7,0
81,4,62,8,0
81,4,66,11,0
81,7,78,2,0
81,10,54,2,0
81,10,80,2,0
82,1,59,4,0
82,1,81,3,0
82,4,62,2,0
82,7,40,16,0
82,7,59,9,0
82,7,64,10,0
82,7,68,10,0
82,7,83,4,0
83,1,47,7,0
83,1,81,4,0
83,7,64,5,0
83,7,68,5,0
83,7,80,3,0
83,10,47,2,0
84,1,59,2,0
84,1,78,1,0
84,4,78,5,0
84,7,45,18,0
84,7,57,1,0
84,7,61,1,0
84,7,64,1,0
84,10,52,15,0
84,10,76,9,0
85,1,57,8,0
85,4,64,2,0
85,7,64,1,0
85,7,73,5,0
85,10,57,6,0
85,10,69,3,0
86,1,64,1,0
86,7,50,17,0
86,7,57,13,0
86,7,62,8,0
86,7,66,7,0
86,7,69,8,0
87,1,78,2,0
87,4,54,6,0
87,4,76,1,0
87,7,62,3,0
87,7,66,6,0
87,7,69,6,0
87,7,78,3,0
87,10,57,2,0
88,1,62,2,0
88,1,76,1,0
88,4,74,7,0
88,7,47,18,0
88,7,59,7,0
88,7,62,6,0
88,7,66,7,0
89,1,54,8,0
89,1,74,1,0
89,4,74,3,0
89,7,62,6,0
89,7,66,7,0
89,10,54,2,0
90,1,59,1,0
90,4,78,2,0
90,7,49,21,0
90,7,56,15,0
90,7,61,9,0
90,7,65,6,0
90,7,68,6,0
90,7,80,3,0
91,1,80,1,0
91,4,53,13,0
91,4,80,3,0
91,7,61,3,0
91,7,65,1,0
91,7,68,3,0
92,1,56,4,0
92,1,78,2,0
92,4,80,7,0
92,7,49,19,0
92,7,56,8,0
92,7,61,2,0
92,7,73,2,0
93,1,53,12,0
93,1,63,2,0
93,1,75,1,0
93,7,56,4,0
93,7,65,3,0
93,7,77,3,0
93,7,78,3,0
93,10,80,2,0
94,1,56,1,0
94,1,66,1,0
94,1,78,1,0
94,1,81,2,0
94,4,81,5,0
94,7,42,16,0
95,1,54,8,0
95,7,66,3,0
95,7,69,5,0
95,7,73,6,0
95,7,78,2,0
95,10,54,3,0
95,10,80,2,0
96,1,66,1,0
96,1,81,2,0
96,4,81,2,0
96,7,47,17,0
96,7,59,8,0
96,7,62,8,0
96,7,66,8,0
97,1,54,8,0
97,7,62,7,0
97,7,66,8,0
97,7,78,2,0
97,10,54,2,0
97,10,80,2,0
98,1,59,4,0
98,1,81,3,0
98,4,62,1,0
98,7,52,12,0
98,7,59,7,0
98,7,64,6,0
98,7,68,6,0
98,7,83,4,0
99,1,81,4,0
99,7,50,5,0
99,7,57,5,0
99,7,62,5,0
99,7,66,6,0
99,7,80,3,0
100,1,78,1,0
100,4,78,5,0
100,7,49,13,0
100,7,61,7,0
100,7,64,6,0
100,7,68,6,0
100,10,76,9,0
101,7,64,6,0
101,7,68,6,0
101,10,49,1,0
102,1,61,1,0
102,4,73,1,0
102,7,47,13,0
102,7,59,8,0
102,7,62,9,0
102,7,66,9,0
102,7,74,4,0
103,1,73,2,0
103,4,74,3,0
103,7,59,2,0
103,7,62,2,0
103,7,66,3,0
104,1,81,4,0
104,7,49,12,0
104,7,56,10,0
104,7,61,8,0
104,7,65,5,0
104,7,68,5,0
104,7,80,7,0
105,7,61,2,0
105,7,65,11,0
105,7,68,11,0
105,7,77,10,0
106,7,42,44,0
106,7,57,7,0
106,7,61,10,0
106,7,66,11,0
106,7,78,29,0
107,1,54,41,0
107,7,61,34,0
108,7,57,22,0
108,7,66,23,0
110,7,42,13,0
110,7,54,13,0
110,7,57,9,0
110,7,61,10,0
110,7,66,10,0
111,7,57,2,0
111,7,61,2,0
111,7,66,2,0
112,7,49,14,0
112,7,56,13,0
112,7,61,8,0
112,7,64,7,0
112,7,68,7,0
113,7,61,2,0
113,7,64,2,0
113,7,68,3,0
114,7,50,14,0
114,7,57,12,0
114,7,62,7,0
114,7,66,7,0
114,7,69,7,0
115,7,66,6,0
115,7,69,6,0
116,1,62,1,0
116,7,40,13,0
116,7,59,8,0
116,7,64,9,0
116,7,68,9,0
117,7,64,2,0
117,7,68,2,0
118,7,42,15,0
118,7,57,7,0
118,7,61,8,0
118,7,66,8,0
119,1,54,9,0
119,7,61,3,0
119,7,66,3,0
120,7,49,16,0
120,7,61,9,0
120,7,64,5,0
120,7,68,6,0
121,7,64,6,0
121,7,68,7,0
122,1,61,1,0
122,7,47,13,0
122,7,59,8,0
122,7,62,9,0
122,7,66,9,0
123,7,62,8,0
123,7,66,6,0
124,1,59,4,0
124,7,40,22,0
124,7,59,5,0
124,7,64,4,0
124,7,68,4,0
125,1,47,8,0
125,7,52,7,0
125,7,56,6,0
125,7,59,7,0
126,1,47,7,0
126,7,40,23,0
126,7,52,24,0
126,7,56,23,0
126,7,59,24,0
126,7,64,24,0
128,7,45,14,0
128,7,57,7,0
128,7,61,10,0
128,7,64,7,0
129,1,52,9,0
129,7,61,7,0
129,7,64,7,0
129,7,73,5,0
130,1,74,3,0
130,4,76,4,0
130,7,47,14,0
130,7,59,8,0
130,7,62,8,0
130,7,66,8,0
131,1,54,7,0
131,1,78,9,0
131,7,62,3,0
131,7,66,4,0
132,1,73,2,0
132,4,74,2,0
132,7,49,15,0
132,7,61,9,0
132,7,64,5,0
132,7,68,6,0
132,7,76,5,0
133,1,76,1,0
133,4,76,3,0
133,7,64,4,0
133,7,68,4,0
133,10,73,3,0
134,4,71,12,0
134,7,50,3,0
134,7,57,3,0
134,7,62,5,0
134,7,66,5,0
134,7,69,5,0
135,7,52,3,0
135,7,59,2,0
135,7,64,4,0
135,7,68,4,0
135,7,71,3,0
136,7,42,16,0
136,7,54,13,0
136,7,57,7,0
136,7,61,7,0
136,7,66,7,0
137,7,61,6,0
137,7,66,5,0
137,7,73,2,0
137,10,54,2,0
137,10,74,4,0
138,1,57,1,0
138,1,76,1,0
138,4,76,1,0
138,7,49,16,0
138,7,56,12,0
138,7,61,7,0
138,7,64,6,0
138,7,68,6,0
138,7,76,5,0
139,1,81,2,0
139,4,80,6,0
139,7,64,5,0
139,7,68,6,0
139,10,56,2,0
140,1,61,1,0
140,1,76,3,0
140,4,74,5,0
140,7,47,17,0
140,7,59,6,0
140,7,62,5,0
140,7,66,6,0
141,1,54,7,0
141,1,74,7,0
141,7,62,4,0
141,7,66,6,0
141,10,54,2,0
142,1,59,1,0
142,7,49,16,0
142,7,53,16,0
142,7,56,13,0
142,7,61,8,0
142,7,65,6,0
142,7,68,6,0
142,7,78,1,0
142,10,78,1,0
143,1,78,1,0
143,4,78,1,0
143,7,61,1,0
143,7,64,1,0
143,7,65,6,0
143,7,68,6,0
143,7,77,4,0
143,10,56,2,0
144,1,61,1,0
144,1,77,3,0
144,7,42,17,0
144,7,66,4,0
144,7,69,1,0
144,7,73,3,0
145,1,54,7,0
145,4,57,4,0
145,7,61,6,0
145,7,66,6,0
145,7,81,3,0
145,10,54,2,0
145,10,80,4,0
146,1,57,1,0
146,1,78,1,0
146,4,78,5,0
146,7,49,16,0
146,7,61,5,0
146,7,64,5,0
146,7,68,5,0
146,10,53,13,0
147,1,56,6,0
147,1,76,5,0
147,4,68,9,0
147,10,56,3,0
148,1,61,1,0
148,4,76,2,0
148,7,50,17,0
148,7,54,16,0
148,7,57,12,0
148,7,62,10,0
148,7,66,7,0
148,7,69,10,0
148,7,78,4,0
149,1,76,2,0
149,4,76,5,0
149,7,66,6,0
149,7,69,6,0
149,10,57,1,0
150,1,62,1,0
150,1,69,4,0
150,4,73,8,0
150,7,45,17,0
150,7,57,8,0
150,7,61,9,0
150,7,64,9,0
151,1,52,7,0
151,1,76,4,0
151,7,61,6,0
151,7,64,5,0
151,10,52,2,0
152,1,57,2,0
152,4,73,2,0
152,7,44,14,0
152,7,56,11,0
152,7,59,11,0
152,7,62,7,0
152,7,74,3,0
153,1,73,2,0
153,4,74,5,0
153,7,56,2,0
153,7,59,2,0
153,7,62,2,0
154,1,78,4,0
154,7,49,14,0
154,7,56,13,0
154,7,61,8,0
154,7,65,6,0
154,7,68,7,0
154,7,77,3,0
155,1,77,1,0
155,4,53,3,0
155,4,78,3,0
155,7,61,3,0
155,7,65,4,0
155,7,68,4,0
156,1,80,6,0
156,7,42,17,0
156,7,57,7,0
156,7,61,7,0
156,7,66,7,0
156,7,78,12,0
157,1,54,7,0
157,7,61,7,0
157,7,66,8,0
157,10,54,2,0
157,10,78,2,0
158,1,57,5,0
158,1,80,2,0
158,4,61,2,0
158,4,81,2,0
158,7,50,16,0
158,7,57,9,0
158,7,62,10,0
158,7,66,10,0
158,7,83,3,0
159,1,81,1,0
159,4,80,4,0
159,7,57,9,0
159,7,62,6,0
159,7,66,6,0
160,1,50,6,0
160,1,78,1,0
160,4,76,10,0
160,7,45,20,0
160,7,57,9,0
160,7,61,10,0
160,7,64,9,0
161,7,57,8,0
161,7,61,6,0
161,7,64,6,0
162,1,52,7,0
162,4,76,2,0
162,7,47,23,0
162,7,59,8,0
162,7,62,6,0
162,7,66,7,0
162,7,74,4,0
163,1,54,10,0
163,1,73,2,0
163,4,74,4,0
163,7,59,6,0
163,7,62,5,0
163,7,66,6,0
164,1,54,7,0
164,1,81,5,0
164,7,49,18,0
164,7,61,10,0
164,7,65,7,0
164,7,68,7,0
164,7,80,11,0
165,7,61,10,0
165,7,65,8,0
165,7,68,9,0
165,7,78,11,0
166,7,49,11,0
166,7,56,11,0
166,7,61,11,0
166,7,65,10,0
166,7,68,11,0
166,7,73,10,0
166,7,77,8,0
167,7,78,3,0
167,10,80,2,0
168,1,81,2,0
168,4,81,5,0
168,7,42,16,0
168,7,54,7,0
168,7,57,10,0
168,7,61,10,0
168,7,66,10,0
169,4,54,4,0
169,7,61,6,0
169,7,66,6,0
169,7,78,2,0
169,10,54,3,0
169,10,80,2,0
170,1,57,2,0
170,1,81,2,0
170,4,81,2,0
170,7,47,17,0
170,7,59,7,0
170,7,62,7,0
170,7,66,7,0
171,1,54,7,0
171,4,62,8,0
171,4,66,11,0
171,7,78,2,0
171,10,54,2,0
171,10,80,2,0
172,1,59,4,0
172,1,81,3,0
172,4,62,2,0
172,7,40,16,0
172,7,59,9,0
172,7,64,10,0
172,7,68,10,0
172,7,83,4,0
173,1,47,7,0
173,1,81,4,0
173,7,64,5,0
173,7,68,5,0
173,7,80,3,0
173,10,47,2,0
174,1,59,2,0
174,1,78,1,0
174,4,78,5,0
174,7,45,18,0
174,7,57,1,0
174,7,61,1,0
174,7,64,1,0
174,10,52,15,0
174,10,76,9,0
175,1,57,8,0
175,4,64,2,0
175,7,64,1,0
175,7,73,5,0
175,10,57,6,0
175,10,69,3,0
176,1,64,1,0
176,7,50,17,0
176,7,57,13,0
176,7,62,8,0
176,7,66,7,0
176,7,69,8,0
177,1,78,2,0
177,4,54,6,0
177,4,76,1,0
177,7,62,3,0
177,7,66,6,0
177,7,69,6,0
177,7,78,3,0
177,10,57,2,0
178,1,62,2,0
178,1,76,1,0
178,4,74,7,0
178,7,47,18,0
178,7,59,7,0
178,7,62,6,0
178,7,66,7,0
179,1,54,8,0
179,1,74,1,0
179,4,74,3,0
179,7,62,6,0
179,7,66,7,0
179,10,54,2,0
180,1,59,1,0
180,4,78,2,0
180,7,49,21,0
180,7,56,15,0
180,7,61,9,0
180,7,65,6,0
180,7,68,6,0
180,7,80,3,0
181,1,80,1,0
181,4,53,13,0
181,4,80,3,0
181,7,61,3,0
181,7,65,1,0
181,7,68,3,0
182,1,56,4,0
182,1,78,2,0
182,4,80,7,0
182,7,49,19,0
182,7,56,8,0
182,7,61,2,0
182,7,73,2,0
183,1,53,12,0
183,1,63,2,0
183,1,75,1,0
183,7,56,4,0
183,7,65,3,0
183,7,77,3,0
183,7,78,3,0
183,10,80,2,0
184,1,56,1,0
184,1,66,1,0
184,1,78,1,0
184,1,81,2,0
184,4,81,5,0
184,7,42,16,0
185,1,54,8,0
185,7,66,3,0
185,7,69,5,0
185,7,73,6,0
185,7,78,2,0
185,10,54,3,0
185,10,80,2,0
186,1,66,1,0
186,1,81,2,0
186,4,81,2,0
186,7,47,17,0
186,7,59,8,0
186,7,62,8,0
186,7,66,8,0
187,1,54,8,0
187,7,62,7,0
187,7,66,8,0
187,7,78,2,0
187,10,54,2,0
187,10,80,2,0
188,1,59,4,0
188,1,81,3,0
188,4,62,1,0
188,7,52,10,0
188,7,59,7,0
188,7,64,6,0
188,7,68,6,0
188,7,83,4,0
189,1,81,4,0
189,7,50,5,0
189,7,57,5,0
189,7,62,5,0
189,7,66,6,0
189,7,80,3,0
190,1,78,1,0
190,4,78,5,0
190,7,49,13,0
190,7,61,7,0
190,7,64,6,0
190,7,68,6,0
190,10,76,9,0
191,7,64,6,0
191,7,68,6,0
191,10,49,1,0
192,1,61,1,0
192,4,73,1,0
192,7,47,13,0
192,7,59,8,0
192,7,62,9,0
192,7,66,9,0
192,7,74,4,0
193,1,73,2,0
193,4,74,3,0
193,7,59,2,0
193,7,62,2,0
193,7,66,3,0
194,1,81,4,0
194,7,37,12,0
194,7,49,14,0
194,7,61,7,0
194,7,65,2,0
194,7,68,5,0
194,7,80,7,0
194,10,65,2,0
195,7,61,2,0
195,7,65,1,0
195,7,68,2,0
195,7,77,10,0
196,7,42,23,0
196,7,57,9,0
196,7,61,10,0
196,7,78,29,0
197,1,54,15,0
197,7,57,10,0
197,7,61,11,0
198,7,42,11,0
198,7,54,11,0
198,7,57,5,0
198,7,61,5,0
198,7,66,5,0
199,1,57,4,0
199,1,61,4,0
199,1,66,4,0
199,7,42,4,0
199,7,54,6,0
199,7,57,5,0
199,7,61,5,0
199,7,66,5,0
199,7,78,4,0
200,1,57,4,0
200,1,61,5,0
200,1,66,4,0
200,1,80,4,0
200,7,47,14,0
200,7,59,10,0
200,7,62,10,0
200,7,66,10,0
200,7,81,6,0
201,1,54,8,0
201,1,81,1,0
201,4,81,4,0
201,7,62,6,0
201,7,66,6,0
202,1,59,4,0
202,1,80,1,0
202,4,80,4,0
202,7,40,18,0
202,7,59,7,0
202,7,64,7,0
202,7,68,7,0
203,1,47,13,0
203,1,78,2,0
203,4,76,6,0
203,7,59,8,0
203,7,64,5,0
203,7,68,5,0
204,1,52,6,0
204,1,80,2,0
204,4,81,2,0
204,7,45,13,0
204,7,57,10,0
204,7,61,10,0
204,7,64,9,0
204,7,83,4,0
205,1,52,6,0
205,1,83,1,0
205,4,83,3,0
205,7,61,6,0
205,7,64,5,0
206,1,57,1,0
206,1,85,2,0
206,4,82,7,0
206,7,42,14,0
206,7,54,6,0
206,7,58,5,0
206,7,61,5,0
207,1,82,1,0
207,4,82,4,0
207,7,49,7,0
207,7,54,6,0
207,7,66,6,0
208,1,58,6,0
208,1,70,1,0
208,1,78,2,0
208,4,80,1,0
208,7,47,17,0
208,7,59,11,0
208,7,62,11,0
208,7,66,10,0
208,7,81,4,0
209,1,54,12,0
209,1,78,2,0
209,4,80,4,0
209,7,59,10,0
209,7,62,10,0
209,7,66,10,0
209,10,81,7,0
210,7,47,14,0
210,7,54,14,0
210,7,59,10,0
210,7,62,10,0
210,7,66,10,0
211,4,78,1,0
211,7,59,5,0
211,7,62,4,0
211,7,66,5,0
211,7,78,2,0
211,10,80,3,0
212,4,81,2,0
212,7,37,23,0
212,7,49,23,0
212,7,61,11,0
212,7,65,10,0
212,7,68,10,0
212,7,80,28,0
213,7,61,11,0
213,7,65,11,0
213,7,68,7,0
214,7,37,6,0
214,7,49,5,0
214,7,61,5,0
214,7,65,5,0
214,7,68,5,0
215,7,78,3,0
215,10,80,2,0
216,1,81,2,0
216,4,81,5,0
216,7,42,16,0
216,7,54,7,0
216,7,57,10,0
216,7,61,10,0
216,7,66,10,0
217,4,54,4,0
217,7,61,6,0
217,7,66,6,0
217,7,78,2,0
217,10,54,3,0
217,10,80,2,0
218,1,57,2,0
218,1,81,2,0
218,4,81,2,0
218,7,47,17,0
218,7,59,7,0
218,7,62,7,0
218,7,66,7,0
219,1,54,7,0
219,4,62,8,0
219,4,66,11,0
219,7,78,2,0
219,10,54,2,0
219,10,80,2,0
220,1,59,4,0
220,1,81,3,0
220,4,62,2,0
220,7,40,16,0
220,7,59,9,0
220,7,64,10,0
220,7,68,10,0
220,7,83,4,0
221,1,47,7,0
221,1,81,4,0
221,7,64,5,0
221,7,68,5,0
221,7,80,3,0
221,10,47,2,0
222,1,59,2,0
222,1,78,1,0
222,4,78,5,0
222,7,45,18,0
222,7,57,1,0
222,7,61,1,0
222,7,64,1,0
222,10,52,15,0
222,10,76,9,0
223,1,57,8,0
223,4,64,2,0
223,7,64,1,0
223,7,73,5,0
223,10,57,6,0
223,10,69,3,0
224,1,64,1,0
224,7,50,17,0
224,7,57,13,0
224,7,62,8,0
224,7,66,7,0
224,7,69,8,0
225,1,78,2,0
225,4,54,6,0
225,4,76,1,0
225,7,62,3,0
225,7,66,6,0
225,7,69,6,0
225,7,78,3,0
225,10,57,2,0
226,1,62,2,0
226,1,81,2,0
226,4,78,6,0
226,7,47,18,0
226,7,59,7,0
226,7,62,6,0
226,7,66,7,0
227,1,54,8,0
227,1,76,2,0
227,4,74,9,0
227,7,62,6,0
227,7,66,7,0
227,10,54,2,0
228,1,59,1,0
228,4,81,3,0
228,7,49,21,0
228,7,56,15,0
228,7,61,9,0
228,7,65,6,0
228,7,68,6,0
228,7,80,4,0
229,1,80,1,0
229,4,53,13,0
229,4,80,4,0
229,7,61,3,0
229,7,65,1,0
229,7,68,3,0
229,10,81,4,0
230,1,56,4,0
230,4,80,11,0
230,7,49,19,0
230,7,56,8,0
230,7,61,2,0
230,7,73,2,0
231,1,53,12,0
231,1,63,2,0
231,1,75,1,0
231,7,56,4,0
231,7,65,3,0
231,7,77,3,0
231,7,78,3,0
231,10,80,2,0
232,1,56,1,0
232,1,66,1,0
232,1,78,1,0
232,1,81,2,0
232,4,81,5,0
232,7,42,16,0
233,1,54,8,0
233,7,66,3,0
233,7,69,5,0
233,7,73,6,0
233,7,78,2,0
233,10,54,3,0
233,10,80,2,0
234,1,66,1,0
234,1,81,2,0
234,4,81,2,0
234,7,47,17,0
234,7,59,8,0
234,7,62,8,0
234,7,66,8,0
235,1,54,8,0
235,7,62,7,0
235,7,66,8,0
235,7,78,2,0
235,10,54,2,0
235,10,80,2,0
236,1,59,4,0
236,1,81,3,0
236,4,62,1,0
236,7,52,10,0
236,7,59,7,0
236,7,64,6,0
236,7,68,6,0
236,7,83,4,0
237,1,81,4,0
237,7,50,5,0
237,7,57,5,0
237,7,62,5,0
237,7,66,6,0
237,7,80,3,0
238,1,78,1,0
238,4,78,5,0
238,7,49,13,0
238,7,61,7,0
238,7,64,6,0
238,7,68,6,0
238,10,76,9,0
239,7,64,6,0
239,7,68,6,0
239,10,49,1,0
240,1,61,1,0
240,4,73,1,0
240,7,47,13,0
240,7,59,8,0
240,7,62,9,0
240,7,66,9,0
240,7,74,4,0
241,1,73,2,0
241,4,74,3,0
241,7,59,2,0
241,7,62,2,0
241,7,66,3,0
242,1,81,4,0
242,7,37,12,0
242,7,49,14,0
242,7,61,7,0
242,7,65,2,0
242,7,68,5,0
242,7,80,7,0
242,10,65,2,0
243,7,61,2,0
243,7,65,1,0
243,7,68,2,0
243,7,77,10,0
244,7,42,40,0
244,7,54,42,0
244,7,57,11,0
244,7,61,11,0
244,7,66,11,0
244,7,78,29,0
245,7,57,10,0
245,7,61,11,0
245,7,66,11,0
246,7,57,10,0
246,7,61,10,0
246,7,66,10,0
247,7,57,8,0
247,7,61,8,0
247,7,66,10,0
248,4,73,2,0
248,7,47,24,0
248,7,59,24,0
248,7,62,24,0
248,7,66,25,0
248,7,74,5,0
249,1,73,2,0
249,4,74,7,0
250,1,81,4,0
250,7,37,16,0
250,7,49,19,0
250,7,61,18,0
250,7,65,16,0
250,7,68,18,0
250,7,80,12,0
251,7,77,17,0
253,1,78,62,0
253,4,42,54,0
253,9,54,50,0
254,3,57,6,0
254,8,61,6,0
255,1,66,2,0
255,7,68,1,0
256,0,69,2,0
256,5,73,2,0
256,11,78,1,0
257,5,80,1,0
258,0,42,46,0
258,1,54,45,0
258,2,66,44,0
258,2,69,44,0
258,2,73,44,0
258,4,78,42,0
