beat,position,pitch,duration,program
73,3,55,15,0
73,9,62,11,0
74,3,67,13,0
74,3,70,24,0
74,9,55,6,0
75,3,58,7,4
75,3,62,15,0
75,9,67,6,4
75,9,67,7,0
76,3,41,19,0
76,3,65,15,4
76,9,48,13,0
77,3,53,7,0
77,9,60,6,0
77,9,65,3,4
77,9,65,6,0
77,9,68,5,0
78,3,39,20,0
78,3,65,10,4
78,6,51,13,0
79,3,67,12,0
79,9,63,5,4
79,9,63,6,0
80,3,36,34,0
80,3,62,8,4
80,9,43,28,0
80,9,60,23,4
81,3,48,15,0
81,9,55,8,0
82,3,60,15,0
82,3,63,24,0
82,9,48,7,0
83,3,55,12,0
83,3,70,5,4
83,9,60,6,0
83,9,77,7,4
84,3,44,35,0
84,9,51,28,0
84,9,75,16,4
85,3,56,13,0
85,9,60,9,0
86,3,63,13,0
86,3,68,24,0
86,9,56,3,0
87,3,60,13,0
87,3,63,7,4
87,9,63,7,0
87,9,72,12,4
88,3,39,35,0
88,9,46,25,0
88,9,70,23,4
89,3,51,14,0
89,9,55,8,0
90,3,58,13,0
90,3,63,23,0
90,9,51,8,0
91,3,55,13,0
91,3,58,8,4
91,9,58,7,0
91,9,67,7,4
92,3,46,35,0
92,3,65,17,4
92,9,50,28,0
93,3,53,15,0
93,9,58,9,0
93,9,65,4,4
94,3,62,25,0
94,3,65,14,4
94,9,53,5,0
95,3,58,13,0
95,3,63,5,4
95,9,65,6,4
96,0,39,48,0
96,3,63,32,4
96,9,46,42,0
97,3,51,14,0
97,9,55,13,0
98,3,63,25,0
98,9,51,18,0
99,3,58,4,4
99,3,58,12,0
99,9,55,7,0
99,9,63,3,4
100,3,39,16,0
100,3,63,10,4
100,9,46,8,0
101,3,51,8,0
101,3,63,6,4
101,9,55,1,0
101,9,63,6,0
101,9,65,3,4
102,3,46,16,0
102,3,65,9,4
102,9,50,11,0
103,3,53,5,0
103,3,62,12,0
103,3,65,5,4
103,9,58,6,0
103,9,70,5,4
104,3,39,40,0
104,3,67,5,4
104,9,46,33,0
104,9,65,7,4
105,3,51,14,0
105,3,63,14,4
105,9,55,9,0
106,3,63,23,0
106,9,51,14,0
107,3,58,10,0
107,9,55,6,0
107,9,58,6,4
108,3,44,21,0
108,3,63,5,4
108,9,56,9,0
108,9,63,8,4
109,3,63,11,0
109,9,56,6,0
109,9,63,6,4
110,3,46,12,0
110,3,65,5,4
110,9,58,20,0
110,9,65,9,4
111,3,62,14,0
111,9,65,7,0
111,9,67,6,4
112,3,39,44,0
112,3,68,8,4
112,9,46,42,0
112,9,67,26,4
113,3,51,15,0
113,9,55,12,0
114,3,63,24,0
114,9,51,16,0
115,3,58,6,4
115,3,58,11,0
115,9,55,6,0
115,9,63,4,4
116,3,39,18,0
116,3,63,10,4
116,9,46,12,0
117,3,51,10,0
117,3,63,5,4
117,9,63,7,0
117,9,65,5,4
118,3,46,18,0
118,3,65,8,4
118,9,50,13,0
119,3,53,6,0
119,3,65,6,4
119,9,62,8,0
119,9,70,6,4
120,3,39,38,0
120,3,67,6,4
120,9,46,32,0
120,9,65,7,4
121,3,51,14,0
121,3,63,18,4
121,9,55,7,0
122,3,58,14,0
122,3,63,24,0
122,9,51,8,0
123,3,55,12,0
123,9,58,6,0
123,9,67,3,4
124,0,70,3,4
124,3,48,12,0
124,3,72,7,4
124,9,55,7,0
124,9,60,7,0
124,9,63,5,0
125,0,72,6,4
125,3,46,10,0
125,9,58,5,0
125,9,62,6,0
125,9,75,7,4
126,3,44,21,0
126,9,56,11,0
126,9,75,3,4
127,3,63,10,0
127,3,75,2,4
127,9,60,4,0
127,9,75,9,4
128,3,46,46,0
128,9,58,7,0
128,9,72,6,4
129,3,62,15,0
129,3,70,18,4
129,9,58,8,0
130,3,65,23,0
130,9,58,8,0
131,3,62,12,0
131,3,70,5,4
131,9,58,8,0
131,9,77,7,4
132,3,48,48,0
132,9,55,8,0
132,9,75,16,4
133,3,60,6,0
133,9,55,8,0
134,3,63,9,0
134,9,60,17,0
135,3,55,10,0
135,3,63,7,4
135,9,72,12,4
136,3,43,47,0
136,9,50,31,0
136,9,70,23,4
137,3,55,15,0
137,9,62,11,0
138,3,67,13,0
138,3,70,24,0
138,9,55,6,0
139,3,58,8,4
139,3,62,15,0
139,9,67,7,0
139,9,67,7,4
140,3,41,19,0
140,3,65,17,4
140,9,48,13,0
141,3,53,7,0
141,9,60,6,0
141,9,65,4,4
141,9,65,6,0
141,9,68,5,0
142,3,39,20,0
142,3,65,14,4
142,6,51,13,0
143,3,67,12,0
143,9,63,6,0
143,9,63,6,4
144,3,36,34,0
144,3,62,6,4
144,9,43,28,0
144,9,60,21,4
145,3,48,15,0
145,9,55,8,0
146,3,60,15,0
146,3,63,24,0
146,9,48,7,0
147,3,55,12,0
147,3,70,5,4
147,9,60,6,0
147,9,77,7,4
148,3,44,35,0
148,9,51,28,0
148,9,75,16,4
149,3,56,13,0
149,9,60,9,0
150,3,63,13,0
150,3,68,24,0
150,9,56,3,0
151,3,60,13,0
151,3,63,7,4
151,9,63,7,0
151,9,72,12,4
152,3,39,35,0
152,9,46,25,0
152,9,70,23,4
153,3,51,14,0
153,9,55,8,0
154,3,58,13,0
154,3,63,23,0
154,9,51,8,0
155,3,55,13,0
155,3,58,8,4
155,9,58,7,0
155,9,67,7,4
156,3,46,35,0
156,3,65,17,4
156,9,50,28,0
157,3,53,15,0
157,9,58,9,0
157,9,65,4,4
158,3,62,25,0
158,3,65,14,4
158,9,53,5,0
159,3,58,13,0
159,3,63,5,4
159,9,65,6,4
160,0,39,48,0
160,3,63,32,4
160,9,46,42,0
161,3,51,14,0
161,9,55,13,0
162,3,63,25,0
162,9,51,18,0
163,3,58,12,0
163,9,55,7,0
164,3,39,14,0
164,3,67,27,4
164,9,46,9,0
165,3,55,15,0
165,3,58,14,0
165,3,63,15,0
165,9,39,2,0
166,3,39,13,0
166,9,55,8,0
167,0,67,3,4
167,3,58,11,0
167,3,63,10,0
167,3,65,5,4
167,9,55,6,0
167,9,63,5,4
168,3,46,14,0
168,3,65,6,4
168,9,50,9,0
168,9,70,2,4
169,3,58,13,0
169,3,62,14,0
169,3,65,14,0
169,3,70,15,4
169,9,46,2,0
170,3,46,14,0
170,9,58,9,0
170,9,62,9,0
170,9,65,9,0
171,3,72,5,4
171,9,58,7,0
171,9,62,6,0
171,9,65,5,0
171,9,74,4,4
172,3,36,15,0
172,3,75,15,4
173,3,55,14,0
173,3,60,14,0
173,3,63,14,0
173,9,36,2,0
174,3,36,12,0
174,9,55,6,0
174,9,60,9,0
174,9,63,9,0
174,9,75,6,4
175,3,48,11,0
175,9,55,5,0
175,9,60,5,0
175,9,63,5,0
175,9,74,5,4
176,3,43,15,0
176,3,72,5,4
176,9,50,9,0
176,9,67,15,4
177,3,58,14,0
177,3,62,14,0
177,9,43,2,0
178,3,43,14,0
178,9,55,4,0
178,9,58,4,0
178,9,62,4,0
178,9,70,1,4
179,0,70,1,4
179,3,58,11,0
179,3,62,11,0
179,3,70,3,4
179,9,55,5,0
179,9,77,9,4
180,3,44,15,0
180,9,51,8,0
180,9,75,19,4
181,3,60,25,0
181,3,63,15,0
181,9,44,22,0
182,9,51,7,0
182,9,63,1,4
182,9,63,23,0
183,0,63,1,4
183,3,56,3,0
183,3,63,2,4
183,3,68,16,0
183,9,60,10,0
183,9,72,10,4
184,3,39,15,0
184,9,46,11,0
184,9,70,17,4
185,3,51,4,0
185,3,55,21,0
185,3,58,21,0
185,9,39,2,0
186,3,39,17,0
186,9,51,11,0
187,3,58,11,0
187,3,63,12,0
187,3,68,5,4
187,9,55,6,0
187,9,67,5,4
188,3,41,14,0
188,3,65,23,4
188,9,48,9,0
189,3,57,21,0
189,3,60,21,0
189,9,41,2,0
190,3,41,18,0
190,9,48,12,0
190,9,65,4,4
191,3,53,11,0
191,3,60,12,0
191,3,65,12,0
191,3,67,7,4
191,9,57,8,0
191,9,65,2,4
192,3,46,15,0
192,3,65,24,4
192,9,50,8,0
193,0,63,1,0
193,3,53,12,0
193,3,58,13,0
193,3,62,12,0
193,3,65,9,0
193,9,46,2,0
194,3,46,20,0
194,3,65,1,0
194,9,58,3,0
194,9,70,3,0
195,3,60,3,0
195,3,72,3,0
195,9,62,5,0
195,9,74,5,0
196,3,39,15,0
196,3,67,27,4
196,9,51,9,0
197,3,58,20,0
197,3,63,21,0
197,9,39,2,0
198,3,39,13,0
198,9,51,11,0
198,9,67,1,4
199,0,67,3,4
199,3,58,12,0
199,3,63,8,0
199,3,65,5,4
199,9,55,7,0
199,9,63,5,4
200,3,46,14,0
200,3,65,6,4
200,9,50,8,0
200,9,70,2,4
201,3,58,15,0
201,3,62,16,0
201,3,65,17,0
201,3,70,15,4
201,9,46,2,0
201,9,50,1,0
201,9,53,2,0
202,3,46,12,0
202,3,53,12,0
202,9,58,7,0
203,3,62,14,0
203,3,65,13,0
203,3,72,5,4
203,9,58,12,0
203,9,74,4,4
204,3,36,15,0
204,3,75,24,4
204,9,43,10,0
205,3,55,17,0
205,3,60,18,0
205,3,63,18,0
205,9,36,2,0
206,3,36,13,0
206,9,43,9,0
206,9,75,6,4
207,3,60,12,0
207,3,63,12,0
207,9,55,7,0
207,9,74,5,4
208,3,43,15,0
208,3,72,5,4
208,9,50,11,0
208,9,70,2,4
209,3,58,16,0
209,3,62,15,0
209,3,67,10,4
209,9,43,2,0
210,3,43,12,0
210,9,55,7,0
210,9,70,1,4
211,0,70,1,4
211,3,58,12,0
211,3,62,12,0
211,3,70,3,4
211,9,55,6,0
211,9,77,9,4
212,3,44,14,0
212,9,51,12,0
212,9,75,19,4
213,3,56,5,0
213,3,60,22,0
213,3,63,21,0
213,9,44,2,0
214,3,44,14,0
214,9,56,6,0
214,9,63,1,4
215,0,63,1,4
215,3,63,2,4
215,3,63,11,0
215,3,68,11,0
215,9,60,6,0
215,9,72,10,4
216,3,39,15,0
216,9,51,9,0
216,9,70,30,4
217,3,55,13,0
217,3,58,20,0
217,3,63,20,0
217,9,39,2,0
218,3,39,14,0
218,9,51,9,0
219,3,58,11,0
219,3,63,12,0
219,3,68,5,4
219,9,55,5,0
219,9,67,5,4
220,3,46,14,0
220,3,65,17,4
220,9,50,9,0
221,3,58,13,0
221,3,62,13,0
221,3,65,12,0
221,9,46,2,0
221,9,65,3,4
222,3,46,15,0
222,3,65,7,4
222,9,53,10,0
222,9,58,11,0
222,9,62,10,0
222,9,65,10,0
223,3,63,6,4
223,9,53,6,0
223,9,58,6,0
223,9,62,6,0
223,9,65,5,0
223,9,65,6,4
224,3,39,15,0
224,3,63,33,4
224,9,46,9,0
225,3,51,3,0
225,3,55,14,0
225,3,58,14,0
225,3,63,14,0
225,9,39,2,0
226,3,39,21,0
226,9,55,9,0
226,9,58,9,0
226,9,63,10,0
227,3,58,3,4
227,9,55,4,0
227,9,58,5,0
227,9,63,2,4
227,9,63,5,0
228,3,39,15,0
228,3,63,8,4
228,9,51,9,0
229,3,63,6,4
229,3,67,6,0
229,3,70,7,0
229,9,39,6,0
230,0,65,1,4
230,3,46,22,0
230,3,65,9,4
230,9,53,8,0
231,3,58,12,0
231,3,62,10,0
231,3,70,4,4
231,9,53,6,0
232,0,67,1,4
232,3,39,15,0
232,3,67,4,4
232,9,51,9,0
232,9,63,16,4
233,3,55,20,0
233,3,58,21,0
233,3,63,21,0
233,9,39,2,0
234,3,39,14,0
234,9,51,13,0
235,3,58,6,4
235,3,58,9,0
235,3,63,11,0
235,9,55,6,0
236,3,44,3,0
236,3,63,8,4
236,9,44,15,0
237,3,60,11,0
237,3,63,5,4
237,3,63,12,0
237,9,56,6,0
238,0,63,2,4
238,3,46,2,0
238,3,65,7,4
238,9,46,11,0
239,3,58,13,0
239,3,62,12,0
239,3,67,4,4
239,9,53,6,0
240,0,68,3,4
240,3,39,14,0
240,3,67,36,4
240,9,51,8,0
241,3,55,20,0
241,3,58,20,0
241,3,63,20,0
241,9,39,2,0
242,3,39,21,0
242,9,51,16,0
243,3,58,6,4
243,3,58,12,0
243,3,63,12,0
243,9,55,6,0
244,3,39,14,0
244,3,63,8,4
244,9,51,8,0
245,3,55,10,0
245,3,58,9,0
245,3,63,5,4
245,3,63,9,0
245,9,39,6,0
246,0,63,2,4
246,3,46,17,0
246,3,65,7,4
246,9,53,7,0
247,3,58,12,0
247,3,62,10,0
247,3,70,4,4
247,9,53,6,0
248,0,67,1,4
248,3,39,2,0
248,3,67,3,4
248,9,39,18,0
248,9,63,18,4
249,3,51,14,0
249,3,58,21,0
249,3,63,21,0
249,9,55,15,0
250,3,39,12,0
250,9,51,14,0
251,3,58,10,0
251,3,63,11,0
251,3,67,5,4
251,9,55,5,0
251,9,70,5,4
252,3,44,15,0
252,3,72,6,4
252,9,56,4,0
253,3,56,14,0
253,3,60,13,0
253,3,63,14,0
253,3,72,5,4
253,9,44,2,0
253,9,75,1,4
254,3,44,22,0
254,3,75,6,4
254,9,56,5,0
255,3,60,10,0
255,3,63,11,0
255,3,75,7,4
255,9,56,5,0
256,0,72,2,4
256,3,46,15,0
256,3,74,3,4
256,9,53,22,0
256,9,70,21,4
257,3,58,15,0
257,3,62,15,0
257,9,46,2,0
258,3,46,24,0
258,9,53,5,0
258,9,58,5,0
258,9,62,5,0
259,3,53,4,0
259,3,58,4,0
259,3,62,4,0
259,3,70,5,4
259,9,53,5,0
259,9,58,5,0
259,9,62,6,0
259,9,77,7,4
260,3,48,48,0
260,9,55,8,0
260,9,75,16,4
261,3,60,6,0
261,9,55,8,0
262,3,63,9,0
262,9,60,17,0
263,3,55,10,0
263,3,63,7,4
263,9,72,12,4
264,3,43,47,0
264,9,50,31,0
264,9,70,23,4
265,3,55,15,0
265,9,62,11,0
266,3,67,13,0
266,3,70,24,0
266,9,55,6,0
267,3,58,8,4
267,3,62,15,0
267,9,67,7,0
267,9,67,7,4
268,3,41,19,0
268,3,65,17,4
268,9,48,13,0
269,3,53,7,0
269,9,60,6,0
269,9,65,4,4
269,9,65,6,0
269,9,68,5,0
270,3,39,20,0
270,3,65,14,4
270,6,51,13,0
271,3,67,12,0
271,9,63,6,0
271,9,63,6,4
272,3,36,34,0
272,3,62,6,4
272,9,43,28,0
272,9,60,21,4
273,3,48,15,0
273,9,55,8,0
274,3,60,15,0
274,3,63,24,0
274,9,48,7,0
275,3,55,12,0
275,3,70,5,4
275,9,60,6,0
275,9,77,7,4
276,3,44,35,0
276,9,51,28,0
276,9,75,16,4
277,3,56,13,0
277,9,60,9,0
278,3,63,13,0
278,3,68,24,0
278,9,56,3,0
279,3,60,13,0
279,3,63,7,4
279,9,63,7,0
279,9,72,12,4
280,3,39,35,0
280,9,46,25,0
280,9,70,23,4
281,3,51,14,0
281,9,55,8,0
282,3,58,13,0
282,3,63,23,0
282,9,51,8,0
283,3,55,13,0
283,3,58,8,4
283,9,58,7,0
283,9,67,7,4
284,3,46,35,0
284,3,65,17,4
284,9,50,28,0
285,3,53,15,0
285,9,58,9,0
285,9,65,4,4
286,3,62,25,0
286,3,65,14,4
286,9,53,5,0
287,3,58,13,0
287,3,63,5,4
287,9,65,6,4
288,0,39,48,0
288,3,63,32,4
288,9,46,42,0
289,3,51,14,0
289,9,55,13,0
290,3,63,25,0
290,9,51,18,0
291,3,58,12,0
291,9,55,7,0
292,3,39,14,0
292,3,67,27,4
292,9,46,9,0
293,3,55,15,0
293,3,58,14,0
293,3,63,15,0
293,9,39,2,0
294,3,39,13,0
294,9,55,8,0
295,0,67,3,4
295,3,58,11,0
295,3,63,10,0
295,3,65,5,4
295,9,55,6,0
295,9,63,5,4
296,3,46,14,0
296,3,65,6,4
296,9,50,9,0
296,9,70,2,4
297,3,58,13,0
297,3,62,14,0
297,3,65,14,0
297,3,70,15,4
297,9,46,2,0
298,3,46,14,0
298,9,58,9,0
298,9,62,9,0
298,9,65,9,0
299,3,72,5,4
299,9,58,7,0
299,9,62,6,0
299,9,65,5,0
299,9,74,4,4
300,3,36,15,0
300,3,75,15,4
301,3,55,14,0
301,3,60,14,0
301,3,63,14,0
301,9,36,2,0
302,3,36,12,0
302,9,55,6,0
302,9,60,9,0
302,9,63,9,0
302,9,75,6,4
303,3,48,11,0
303,9,55,5,0
303,9,60,5,0
303,9,63,5,0
303,9,74,5,4
304,3,43,15,0
304,3,72,5,4
304,9,50,9,0
304,9,67,15,4
305,3,58,14,0
305,3,62,14,0
305,9,43,2,0
306,3,43,14,0
306,9,55,4,0
306,9,58,4,0
306,9,62,4,0
306,9,70,1,4
307,0,70,1,4
307,3,58,11,0
307,3,62,11,0
307,3,70,3,4
307,9,55,5,0
307,9,77,9,4
308,3,44,15,0
308,9,51,8,0
308,9,75,19,4
309,3,60,25,0
309,3,63,15,0
309,9,44,22,0
310,9,51,7,0
310,9,63,1,4
310,9,63,23,0
311,0,63,1,4
311,3,56,3,0
311,3,63,2,4
311,3,68,16,0
311,9,60,10,0
311,9,72,10,4
312,3,39,15,0
312,9,46,11,0
312,9,70,17,4
313,3,51,4,0
313,3,55,21,0
313,3,58,21,0
313,9,39,2,0
314,3,39,17,0
314,9,51,11,0
315,3,58,11,0
315,3,63,12,0
315,3,68,5,4
315,9,55,6,0
315,9,67,5,4
316,3,41,14,0
316,3,65,23,4
316,9,48,9,0
317,3,57,21,0
317,3,60,21,0
317,9,41,2,0
318,3,41,18,0
318,9,48,12,0
318,9,65,4,4
319,3,53,11,0
319,3,60,12,0
319,3,65,12,0
319,3,67,7,4
319,9,57,8,0
319,9,65,2,4
320,3,46,15,0
320,3,65,24,4
320,9,50,8,0
321,0,63,1,0
321,3,53,12,0
321,3,58,13,0
321,3,62,12,0
321,3,65,9,0
321,9,46,2,0
322,3,46,20,0
322,3,65,1,0
322,9,58,3,0
322,9,70,3,0
323,3,60,3,0
323,3,72,3,0
323,9,62,5,0
323,9,74,5,0
324,3,39,15,0
324,3,67,27,4
324,9,51,9,0
325,3,58,20,0
325,3,63,21,0
325,9,39,2,0
326,3,39,13,0
326,9,51,11,0
326,9,67,1,4
327,0,67,3,4
327,3,58,12,0
327,3,63,8,0
327,3,65,5,4
327,9,55,7,0
327,9,63,5,4
328,3,46,14,0
328,3,65,6,4
328,9,50,8,0
328,9,70,2,4
329,3,58,15,0
329,3,62,16,0
329,3,65,17,0
329,3,70,15,4
329,9,46,2,0
329,9,50,1,0
329,9,53,2,0
330,3,46,12,0
330,3,53,12,0
330,9,58,7,0
331,3,62,14,0
331,3,65,13,0
331,3,72,5,4
331,9,58,12,0
331,9,74,4,4
332,3,36,15,0
332,3,75,24,4
332,9,43,10,0
333,3,55,17,0
333,3,60,18,0
333,3,63,18,0
333,9,36,2,0
334,3,36,13,0
334,9,43,9,0
334,9,75,6,4
335,3,60,12,0
335,3,63,12,0
335,9,55,7,0
335,9,74,5,4
336,3,43,15,0
336,3,72,5,4
336,9,50,11,0
336,9,70,2,4
337,3,58,16,0
337,3,62,15,0
337,3,67,10,4
337,9,43,2,0
338,3,43,12,0
338,9,55,7,0
338,9,70,1,4
339,0,70,1,4
339,3,58,12,0
339,3,62,12,0
339,3,70,3,4
339,9,55,6,0
339,9,77,9,4
340,3,44,14,0
340,9,51,12,0
340,9,75,19,4
341,3,56,5,0
341,3,60,22,0
341,3,63,21,0
341,9,44,2,0
342,3,44,14,0
342,9,56,6,0
342,9,63,1,4
343,0,63,1,4
343,3,63,2,4
343,3,63,11,0
343,3,68,11,0
343,9,60,6,0
343,9,72,10,4
344,3,39,15,0
344,9,51,9,0
344,9,70,30,4
345,3,55,13,0
345,3,58,20,0
345,3,63,20,0
345,9,39,2,0
346,3,39,14,0
346,9,51,9,0
347,3,58,5,4
347,3,58,11,0
347,3,63,12,0
347,9,55,5,0
347,9,67,5,4
348,3,46,14,0
348,3,65,17,4
348,9,50,9,0
349,3,58,13,0
349,3,62,13,0
349,3,65,12,0
349,9,46,2,0
349,9,65,3,4
350,3,46,15,0
350,3,65,7,4
350,9,53,10,0
350,9,58,11,0
350,9,62,10,0
350,9,65,10,0
351,3,63,6,4
351,9,53,6,0
351,9,58,6,0
351,9,62,6,0
351,9,65,5,0
351,9,65,6,4
352,3,39,15,0
352,3,63,33,4
352,9,51,9,0
353,3,58,14,0
353,3,63,14,0
353,3,67,14,0
353,9,39,2,0
354,3,39,22,0
354,9,58,7,0
354,9,70,1,4
355,0,70,1,4
355,3,63,11,0
355,3,67,11,0
355,3,70,2,4
355,9,58,5,0
355,9,77,7,4
356,3,44,15,0
356,9,51,11,0
356,9,75,13,4
357,3,56,5,0
357,3,60,19,0
357,3,63,20,0
357,9,44,2,0
358,3,44,13,0
358,9,56,5,0
358,9,63,1,4
359,0,63,1,4
359,3,63,2,4
359,3,63,12,0
359,3,68,12,0
359,9,60,6,0
359,9,72,9,4
360,3,39,16,0
360,9,46,10,0
360,9,70,18,4
361,3,58,20,0
361,3,63,20,0
361,9,39,2,0
361,9,46,2,0
361,9,51,2,0
362,3,39,20,0
362,3,51,24,0
362,9,55,7,0
363,3,58,5,4
363,3,58,13,0
363,3,63,12,0
363,9,67,6,4
364,0,55,6,0
364,6,46,17,0
364,6,65,15,4
365,0,50,10,0
365,9,58,14,0
365,9,62,14,0
365,9,65,14,0
366,3,46,5,0
366,3,50,5,0
366,3,53,4,0
366,3,65,5,4
366,11,65,26,4
367,0,46,51,0
367,0,50,50,0
367,0,53,50,0
368,11,63,10,4
369,9,65,21,4
371,6,39,17,0
371,6,51,16,0
371,6,58,16,0
371,6,63,16,0
371,6,63,77,4
371,6,67,16,0
373,1,39,5,0
373,1,51,4,0
373,1,58,4,0
373,1,63,4,0
373,1,67,4,0
373,8,39,8,0
373,8,51,4,0
373,8,58,4,0
373,8,63,4,0
373,8,67,4,0
374,2,51,5,0
374,2,58,4,0
374,3,67,1,0
374,10,44,19,0
374,10,56,18,0
374,10,60,18,0
374,10,63,18,0
376,6,44,6,0
376,6,56,5,0
376,6,60,5,0
376,7,63,4,0
377,1,44,12,0
377,2,56,5,0
377,2,60,7,0
377,2,63,7,0
378,2,47,13,0
378,2,59,13,0
378,2,63,13,0
378,2,66,13,0
379,5,49,9,0
379,6,61,8,0
379,6,65,7,0
379,6,68,7,0
381,0,39,112,0
381,0,51,112,0
381,0,58,112,0
381,0,63,111,0
381,0,67,111,0
