beat,position,pitch,duration,program
77,3,76,5,4
77,6,55,4,0
77,9,62,13,0
77,9,76,11,4
78,0,67,8,0
78,3,43,22,0
78,6,50,11,0
78,9,55,4,0
78,9,78,10,4
79,0,62,13,0
79,9,50,4,0
79,9,78,4,4
80,0,55,3,0
80,3,45,22,0
80,3,76,5,4
80,6,52,19,0
80,9,57,8,0
80,9,69,5,4
81,0,64,7,0
81,3,76,2,4
81,6,69,12,0
81,6,74,3,4
81,9,57,9,0
81,9,71,10,4
82,0,64,10,0
82,3,45,20,0
82,6,52,16,0
82,9,57,8,0
82,9,69,4,4
83,0,64,8,0
83,3,69,6,4
83,6,57,3,0
83,9,64,1,0
83,9,69,8,0
83,9,74,4,4
84,3,50,22,0
84,3,74,2,4
84,6,57,4,0
84,6,71,2,4
84,9,62,4,0
84,9,69,9,4
85,0,66,6,0
85,6,62,3,0
85,9,57,13,0
85,9,69,2,4
86,0,71,2,4
86,3,50,17,0
86,3,69,4,4
86,9,62,3,0
86,9,69,10,4
87,0,57,4,0
87,3,66,4,0
87,6,62,3,0
87,9,57,4,0
87,9,69,3,4
88,0,62,3,0
88,0,71,3,4
88,3,40,22,0
88,3,64,7,0
88,3,67,9,4
88,6,47,19,0
88,9,59,4,0
89,0,64,23,4
89,0,67,9,0
89,9,64,12,0
90,0,59,6,0
90,3,40,20,0
90,6,47,17,0
90,9,59,4,0
91,0,64,7,0
91,6,67,6,0
91,9,59,4,0
92,0,64,4,0
92,3,48,11,0
92,6,55,8,0
92,9,60,4,0
93,0,64,5,0
93,3,50,8,0
93,6,57,6,0
93,9,62,3,0
94,0,66,2,0
94,3,52,22,0
94,3,64,4,0
94,3,64,11,4
94,3,67,6,0
94,6,59,19,0
94,9,64,7,0
95,0,67,6,0
95,3,78,5,4
95,9,64,1,0
95,9,67,6,0
95,9,71,7,0
95,9,74,4,4
96,0,64,4,0
96,3,48,18,0
96,3,76,21,4
96,6,55,10,0
96,9,60,9,0
97,0,64,8,0
97,6,55,3,0
97,9,60,4,0
98,0,64,1,0
98,3,50,17,0
98,3,62,3,0
98,3,78,4,4
98,6,57,4,0
98,9,62,3,0
98,9,76,3,4
99,0,66,5,0
99,0,78,2,4
99,3,74,2,4
99,6,62,3,0
99,6,71,3,4
99,9,57,1,0
99,9,69,3,4
100,0,74,2,4
100,3,43,19,0
100,3,55,3,0
100,3,59,5,0
100,3,71,21,4
100,6,50,7,0
100,9,55,4,0
101,0,62,7,0
101,3,50,7,0
101,6,59,3,0
101,9,55,2,0
102,3,40,17,0
102,3,59,3,0
102,3,64,5,0
102,3,71,5,4
102,6,47,14,0
102,9,59,4,0
102,9,76,2,4
103,0,64,6,0
103,0,76,7,4
103,6,67,6,0
103,9,59,4,0
103,9,76,2,4
104,0,64,8,0
104,0,78,2,4
104,3,45,19,0
104,3,76,5,4
104,6,52,10,0
104,9,57,9,0
104,9,74,2,4
105,0,64,10,0
105,0,71,3,4
105,3,69,10,4
105,6,52,4,0
105,9,57,2,0
106,3,48,12,0
106,3,55,2,0
106,3,60,4,0
106,3,69,2,4
106,6,55,4,0
106,6,69,1,4
106,9,60,5,0
106,9,69,2,4
107,0,67,3,4
107,3,50,10,0
107,3,57,3,0
107,3,62,6,0
107,3,69,6,4
107,9,57,3,0
107,9,74,7,4
108,0,62,3,0
108,3,43,9,0
108,3,55,3,0
108,3,62,6,0
108,3,71,21,4
108,6,50,6,0
108,9,55,3,0
109,0,62,5,0
109,3,47,10,0
109,6,54,5,0
109,9,59,4,0
110,3,52,21,0
110,3,59,2,0
110,3,64,4,0
110,3,64,11,4
110,6,59,4,0
110,9,64,4,0
111,0,67,9,0
111,3,78,5,4
111,9,64,3,0
111,9,74,4,4
112,0,59,3,0
112,3,48,18,0
112,3,76,21,4
112,6,55,14,0
112,9,60,2,0
113,0,60,4,0
113,0,67,6,0
113,6,64,3,0
113,9,60,1,0
114,3,50,21,0
114,3,57,2,0
114,3,62,3,0
114,3,78,4,4
114,6,57,4,0
114,9,62,3,0
114,9,76,3,4
115,0,66,7,0
115,0,78,2,4
115,3,74,2,4
115,6,62,3,0
115,6,71,3,4
115,9,57,3,0
115,9,69,3,4
116,0,62,9,0
116,0,74,2,4
116,3,43,21,0
116,3,71,21,4
116,6,50,18,0
116,9,55,4,0
117,0,59,5,0
117,6,62,6,0
117,9,55,5,0
118,0,59,4,0
118,3,45,22,0
118,3,64,5,4
118,6,52,19,0
118,9,57,4,0
118,9,69,2,4
119,0,60,5,0
119,0,69,7,4
119,6,64,3,0
119,9,57,4,0
119,9,69,2,4
120,0,60,8,0
120,0,71,2,4
120,3,45,22,0
120,3,69,5,4
120,6,52,19,0
120,9,57,4,0
120,9,67,2,4
121,0,64,6,0
121,0,71,3,4
121,3,69,6,4
121,6,60,3,0
121,9,57,3,0
121,9,69,3,4
122,0,60,4,0
122,0,67,3,4
122,3,50,16,0
122,3,69,6,4
122,6,57,4,0
122,9,62,3,0
122,9,69,2,4
123,0,66,6,0
123,0,71,3,4
123,3,69,6,4
123,6,62,4,0
123,9,57,2,0
123,9,67,7,4
124,3,40,18,0
124,3,64,21,4
124,6,47,15,0
124,9,52,9,0
125,0,55,7,0
125,6,59,10,0
125,9,52,6,0
126,3,45,22,0
126,6,52,19,0
126,9,57,18,0
127,0,64,17,0
128,3,45,19,0
128,6,52,15,0
128,9,57,7,0
129,0,64,6,0
129,6,60,3,0
129,9,57,2,0
130,3,41,21,0
130,3,53,4,0
130,3,57,6,0
130,6,48,18,0
130,9,53,4,0
131,0,60,9,0
131,9,57,3,0
132,0,60,8,0
132,3,41,17,0
132,6,48,12,0
132,9,53,11,0
133,0,57,9,0
133,0,60,9,0
134,3,48,19,0
134,3,55,2,0
134,3,60,3,0
134,6,55,4,0
134,9,60,3,0
135,0,64,9,0
135,9,60,4,0
136,0,55,4,0
136,3,36,18,0
136,3,60,6,0
136,6,43,14,0
136,9,55,9,0
137,0,60,10,0
137,9,55,3,0
138,3,45,21,0
138,3,57,3,0
138,6,52,18,0
138,9,57,11,0
139,0,64,9,0
139,9,60,8,0
140,0,57,6,0
140,3,45,16,0
140,6,52,8,0
140,9,57,2,0
141,0,57,7,0
141,0,60,8,0
141,0,64,8,0
141,6,52,2,0
141,9,57,1,0
142,3,47,22,0
142,3,59,3,0
142,3,62,5,0
142,6,54,7,0
142,9,59,2,0
143,0,59,4,0
143,0,66,6,0
143,3,54,10,0
143,6,59,4,0
143,9,62,3,0
144,0,66,9,0
144,3,47,17,0
144,6,54,7,0
144,9,59,2,0
145,0,59,4,0
145,0,62,6,0
145,0,66,8,0
145,3,54,4,0
145,6,59,4,0
145,9,62,1,0
146,3,43,21,0
146,3,55,3,0
146,3,62,6,0
146,6,50,18,0
146,9,55,2,0
147,0,55,4,0
147,0,59,4,0
147,6,55,2,0
147,6,62,6,0
147,9,55,7,0
148,0,59,7,0
148,3,43,22,0
148,6,50,8,0
148,9,55,2,0
149,0,55,9,0
149,0,59,12,0
149,0,62,13,0
149,9,50,4,0
150,0,55,1,0
150,3,45,21,0
150,3,57,4,0
150,3,60,6,0
150,6,52,19,0
150,9,57,2,0
151,0,57,6,0
151,0,64,6,0
151,6,60,3,0
151,9,57,9,0
152,0,60,9,0
152,3,45,20,0
152,6,52,8,0
152,9,57,10,0
153,0,60,9,0
153,0,64,10,0
153,6,52,4,0
153,9,57,5,0
154,0,60,6,0
154,3,40,21,0
154,3,52,4,0
154,3,59,5,0
154,6,47,10,0
154,9,52,2,0
155,0,52,9,0
155,0,59,10,0
155,9,47,4,0
156,0,52,1,0
156,3,40,5,0
156,3,52,5,0
156,3,59,5,0
156,9,40,3,0
156,9,52,3,0
156,9,59,4,0
157,3,40,12,0
157,3,52,11,0
157,3,59,12,0
157,3,64,12,0
158,3,52,22,0
158,3,64,3,4
158,6,59,7,0
158,9,64,2,4
158,9,64,3,0
159,0,64,2,4
159,0,67,12,0
159,3,71,5,4
159,9,59,4,0
159,9,71,16,4
160,0,64,6,0
160,3,52,18,0
160,6,59,7,0
160,9,64,4,0
161,0,67,9,0
161,6,59,3,0
161,9,64,6,0
161,9,69,2,4
162,0,71,2,4
162,3,48,21,0
162,3,67,6,0
162,3,69,5,4
162,6,55,11,0
162,9,60,4,0
162,9,67,5,4
163,0,67,11,0
163,3,67,6,4
163,9,55,5,0
163,9,64,25,4
164,0,60,7,0
164,3,48,19,0
164,6,55,9,0
164,9,60,9,0
165,0,67,10,0
165,6,55,3,0
165,9,60,4,0
166,0,67,12,0
166,3,45,21,0
166,3,64,4,4
166,6,52,18,0
166,9,57,10,0
166,9,64,2,4
167,0,64,2,4
167,0,64,9,0
167,3,69,4,4
167,9,57,3,0
167,9,69,20,4
168,0,64,10,0
168,3,45,19,0
168,6,52,9,0
168,9,57,9,0
169,0,64,10,0
169,6,52,8,0
169,9,57,3,0
169,9,69,2,4
170,0,64,3,0
170,0,67,2,4
170,3,47,23,0
170,3,62,7,0
170,3,69,4,4
170,6,54,18,0
170,9,59,5,0
170,9,69,6,4
171,0,66,10,0
171,3,74,5,4
171,9,71,22,4
172,0,62,9,0
172,3,47,19,0
172,6,54,9,0
172,9,59,4,0
173,0,66,10,0
173,6,54,3,0
173,9,62,3,0
173,9,71,10,4
174,0,59,4,0
174,3,43,22,0
174,6,50,19,0
174,9,55,4,0
174,9,71,3,4
175,0,62,7,0
175,0,71,3,4
175,3,76,5,4
175,6,55,4,0
175,9,62,13,0
175,9,76,11,4
176,0,67,8,0
176,3,43,22,0
176,6,50,11,0
176,9,55,4,0
176,9,78,10,4
177,0,62,13,0
177,9,50,4,0
177,9,78,4,4
178,0,55,3,0
178,3,45,22,0
178,3,76,5,4
178,6,52,19,0
178,9,57,8,0
178,9,69,5,4
179,0,64,7,0
179,3,76,2,4
179,6,69,12,0
179,6,74,3,4
179,9,57,9,0
179,9,71,10,4
180,0,64,10,0
180,3,45,20,0
180,6,52,16,0
180,9,57,8,0
180,9,69,4,4
181,0,64,8,0
181,3,69,6,4
181,6,57,3,0
181,9,64,1,0
181,9,69,8,0
181,9,74,4,4
182,3,50,22,0
182,3,74,2,4
182,6,57,4,0
182,6,71,2,4
182,9,62,4,0
182,9,69,9,4
183,0,66,6,0
183,6,62,3,0
183,9,57,13,0
183,9,69,2,4
184,0,71,2,4
184,3,50,17,0
184,3,69,4,4
184,9,62,3,0
184,9,69,10,4
185,0,57,4,0
185,3,66,4,0
185,6,62,3,0
185,9,57,4,0
185,9,69,3,4
186,0,62,3,0
186,0,71,3,4
186,3,40,22,0
186,3,64,7,0
186,3,67,9,4
186,6,47,19,0
186,9,59,4,0
187,0,64,23,4
187,0,67,9,0
187,9,64,12,0
188,0,59,6,0
188,3,40,20,0
188,6,47,17,0
188,9,59,4,0
189,0,64,7,0
189,6,67,6,0
189,9,59,4,0
190,0,64,4,0
190,3,48,11,0
190,6,55,8,0
190,9,60,4,0
191,0,64,5,0
191,3,50,8,0
191,6,57,6,0
191,9,62,3,0
192,0,66,2,0
192,3,52,22,0
192,3,64,4,0
192,3,64,11,4
192,3,67,6,0
192,6,59,19,0
192,9,64,7,0
193,0,67,6,0
193,3,78,5,4
193,9,64,1,0
193,9,67,6,0
193,9,71,7,0
193,9,74,4,4
194,0,64,4,0
194,3,48,18,0
194,3,76,21,4
194,6,55,10,0
194,9,60,9,0
195,0,64,8,0
195,6,55,3,0
195,9,60,4,0
196,0,64,1,0
196,3,50,17,0
196,3,62,3,0
196,3,78,4,4
196,6,57,4,0
196,9,62,3,0
196,9,76,3,4
197,0,66,5,0
197,0,78,2,4
197,3,74,2,4
197,6,62,3,0
197,6,71,3,4
197,9,57,1,0
197,9,69,3,4
198,0,74,2,4
198,3,43,19,0
198,3,55,3,0
198,3,59,5,0
198,3,71,21,4
198,6,50,7,0
198,9,55,4,0
199,0,62,7,0
199,3,50,7,0
199,6,59,3,0
199,9,55,2,0
200,3,40,17,0
200,3,59,3,0
200,3,64,5,0
200,3,71,5,4
200,6,47,14,0
200,9,59,4,0
200,9,76,2,4
201,0,64,6,0
201,0,76,7,4
201,6,67,6,0
201,9,59,4,0
201,9,76,2,4
202,0,64,8,0
202,0,78,2,4
202,3,45,19,0
202,3,76,5,4
202,6,52,10,0
202,9,57,9,0
202,9,74,2,4
203,0,64,10,0
203,0,71,3,4
203,3,69,10,4
203,6,52,4,0
203,9,57,2,0
204,3,48,12,0
204,3,55,2,0
204,3,60,4,0
204,3,69,2,4
204,6,55,4,0
204,6,69,1,4
204,9,60,5,0
204,9,69,2,4
205,0,67,3,4
205,3,50,10,0
205,3,57,3,0
205,3,62,6,0
205,3,69,6,4
205,9,57,3,0
205,9,74,7,4
206,0,62,3,0
206,3,43,9,0
206,3,55,3,0
206,3,62,6,0
206,3,71,21,4
206,6,50,6,0
206,9,55,3,0
207,0,62,5,0
207,3,47,10,0
207,6,54,5,0
207,9,59,4,0
208,3,52,21,0
208,3,59,2,0
208,3,64,4,0
208,3,64,11,4
208,6,59,4,0
208,9,64,4,0
209,0,67,9,0
209,3,78,5,4
209,9,64,3,0
209,9,74,4,4
210,0,59,3,0
210,3,48,18,0
210,3,76,21,4
210,6,55,14,0
210,9,60,2,0
211,0,60,4,0
211,0,67,6,0
211,6,64,3,0
211,9,60,1,0
212,3,50,21,0
212,3,57,2,0
212,3,62,3,0
212,3,78,4,4
212,6,57,4,0
212,9,62,3,0
212,9,76,3,4
213,0,66,7,0
213,0,78,2,4
213,3,74,2,4
213,6,62,3,0
213,6,71,3,4
213,9,57,3,0
213,9,69,3,4
214,0,62,9,0
214,0,74,2,4
214,3,43,21,0
214,3,71,21,4
214,6,50,18,0
214,9,55,4,0
215,0,59,5,0
215,6,62,6,0
215,9,55,5,0
216,0,59,4,0
216,3,45,22,0
216,3,64,5,4
216,6,52,19,0
216,9,57,4,0
216,9,69,2,4
217,0,60,5,0
217,0,69,7,4
217,6,64,3,0
217,9,57,4,0
217,9,69,2,4
218,0,60,8,0
218,0,71,2,4
218,3,45,22,0
218,3,69,5,4
218,6,52,19,0
218,9,57,4,0
218,9,67,2,4
219,0,64,6,0
219,0,71,3,4
219,3,69,6,4
219,6,60,3,0
219,9,57,3,0
219,9,69,3,4
220,0,60,4,0
220,0,67,3,4
220,3,50,16,0
220,3,69,6,4
220,6,57,4,0
220,9,62,3,0
220,9,69,2,4
221,0,66,6,0
221,0,71,3,4
221,3,69,6,4
221,6,62,4,0
221,9,57,2,0
221,9,67,7,4
222,3,40,18,0
222,3,64,21,4
222,6,47,15,0
222,9,52,9,0
223,0,55,7,0
223,6,59,10,0
223,9,52,6,0
224,3,48,10,0
224,3,60,3,0
224,3,64,5,0
224,6,55,8,0
224,9,60,4,0
225,0,64,3,0
225,3,50,12,0
225,3,62,3,0
225,3,66,6,0
225,6,57,9,0
225,9,62,6,0
226,3,52,22,0
226,3,64,4,0
226,3,64,11,4
226,3,67,6,0
226,6,59,19,0
226,9,64,7,0
227,0,67,6,0
227,3,78,5,4
227,9,64,1,0
227,9,67,6,0
227,9,71,7,0
227,9,74,4,4
228,0,64,4,0
228,3,48,18,0
228,3,76,21,4
228,6,55,10,0
228,9,60,9,0
229,0,64,8,0
229,6,55,3,0
229,9,60,4,0
230,0,64,1,0
230,3,50,17,0
230,3,62,3,0
230,3,78,4,4
230,6,57,4,0
230,9,62,3,0
230,9,76,3,4
231,0,66,5,0
231,0,78,2,4
231,3,74,2,4
231,6,62,3,0
231,6,71,3,4
231,9,57,1,0
231,9,69,3,4
232,0,74,2,4
232,3,43,19,0
232,3,55,3,0
232,3,59,5,0
232,3,71,21,4
232,6,50,7,0
232,9,55,4,0
233,0,62,7,0
233,3,50,7,0
233,6,59,3,0
233,9,55,2,0
234,3,40,17,0
234,3,59,3,0
234,3,64,5,0
234,3,71,5,4
234,6,47,14,0
234,9,59,4,0
234,9,76,2,4
235,0,64,6,0
235,0,76,7,4
235,6,67,6,0
235,9,59,4,0
235,9,76,2,4
236,0,64,8,0
236,0,78,2,4
236,3,45,19,0
236,3,76,5,4
236,6,52,10,0
236,9,57,9,0
236,9,74,2,4
237,0,64,10,0
237,0,71,3,4
237,3,69,10,4
237,6,52,4,0
237,9,57,2,0
238,3,48,12,0
238,3,55,2,0
238,3,60,4,0
238,3,69,2,4
238,6,55,4,0
238,6,69,1,4
238,9,60,5,0
238,9,69,2,4
239,0,67,3,4
239,3,50,10,0
239,3,57,3,0
239,3,62,6,0
239,3,69,6,4
239,9,57,3,0
239,9,74,7,4
240,0,62,3,0
240,3,43,9,0
240,3,55,3,0
240,3,62,6,0
240,3,71,21,4
240,6,50,6,0
240,9,55,3,0
241,0,62,5,0
241,3,47,10,0
241,6,54,5,0
241,9,59,4,0
242,3,52,21,0
242,3,59,2,0
242,3,64,4,0
242,3,64,11,4
242,6,59,4,0
242,9,64,4,0
243,0,67,9,0
243,3,78,5,4
243,9,64,3,0
243,9,74,4,4
244,0,59,3,0
244,3,48,18,0
244,3,76,21,4
244,6,55,14,0
244,9,60,2,0
245,0,60,4,0
245,0,67,6,0
245,6,64,3,0
245,9,60,1,0
246,3,50,21,0
246,3,57,2,0
246,3,62,3,0
246,3,78,4,4
246,6,57,4,0
246,9,62,3,0
246,9,76,3,4
247,0,66,7,0
247,0,78,2,4
247,3,74,2,4
247,6,62,3,0
247,6,71,3,4
247,9,57,3,0
247,9,69,3,4
248,0,62,9,0
248,0,74,2,4
248,3,43,21,0
248,3,71,21,4
248,6,50,18,0
248,9,55,4,0
249,0,59,5,0
249,6,62,6,0
249,9,55,5,0
250,0,59,4,0
250,3,45,22,0
250,3,64,5,4
250,6,52,19,0
250,9,57,4,0
250,9,69,2,4
251,0,60,5,0
251,0,69,7,4
251,6,64,3,0
251,9,57,4,0
251,9,69,2,4
252,0,60,8,0
252,0,71,2,4
252,3,45,22,0
252,3,69,5,4
252,6,52,19,0
252,9,57,4,0
252,9,67,2,4
253,0,64,6,0
253,0,71,3,4
253,3,69,6,4
253,6,60,3,0
253,9,57,3,0
253,9,69,3,4
254,0,60,4,0
254,0,67,3,4
254,3,50,16,0
254,3,69,6,4
254,6,57,4,0
254,9,62,3,0
254,9,69,2,4
255,0,66,6,0
255,0,71,3,4
255,3,69,6,4
255,6,62,4,0
255,9,57,2,0
255,9,67,7,4
256,3,40,18,0
256,3,64,21,4
256,6,47,15,0
256,9,52,9,0
257,0,55,7,0
257,6,59,10,0
257,9,52,6,0
258,3,45,29,0
258,3,64,5,4
258,7,52,22,0
258,9,69,1,4
258,10,57,31,0
259,0,69,8,4
259,1,61,5,0
259,5,64,31,0
259,9,69,3,4
259,9,69,29,0
260,0,71,2,4
260,3,71,7,4
260,10,67,6,4
261,4,69,27,4
262,6,47,55,0
262,9,54,38,0
262,11,59,56,0
263,1,62,53,0
263,3,66,51,0
263,7,69,47,0
264,2,69,4,4
264,6,67,3,4
264,11,69,10,4
265,9,71,48,4
270,0,69,6,4
270,6,67,6,4
271,0,67,33,4
273,9,40,22,0
273,9,64,29,4
274,0,47,19,0
274,3,52,20,0
274,6,55,19,0
275,9,40,17,0
276,0,47,13,0
276,3,52,6,0
276,6,59,4,0
276,9,64,8,0
277,11,45,18,0
278,2,52,15,0
278,5,57,18,0
278,7,61,13,0
278,10,64,18,0
279,9,45,21,0
280,0,52,16,0
280,3,57,5,0
280,6,64,11,0
280,9,69,8,0
281,10,43,20,0
282,1,50,16,0
282,3,55,11,0
282,6,59,9,0
282,9,62,8,0
283,7,55,3,0
283,8,59,9,0
283,9,62,8,0
283,10,43,19,0
283,10,67,8,0
284,4,50,12,0
284,11,59,24,0
284,11,62,24,0
285,0,55,3,0
285,7,55,19,0
286,10,40,64,0
287,3,47,59,0
287,8,52,6,0
288,2,55,3,0
288,7,57,1,0
289,0,59,12,0
289,8,64,4,0
290,4,59,2,0
290,4,64,2,0
290,4,69,4,0
291,4,71,6,0
292,5,40,18,0
292,7,47,15,0
292,7,71,17,0
292,8,76,16,0
