beat,position,pitch,duration,program
62,1,67,10,0
62,10,62,12,0
63,1,74,4,0
63,4,72,3,0
63,7,69,6,0
64,1,51,19,0
64,7,63,7,0
64,10,67,2,4
65,1,67,11,0
65,1,70,3,4
65,1,70,10,0
65,7,63,4,0
65,7,70,3,4
65,10,67,2,4
66,1,53,20,0
66,1,65,9,0
66,1,69,9,0
66,1,72,5,0
66,1,74,4,4
66,7,72,3,4
67,1,65,7,0
67,1,69,7,0
67,1,72,7,0
67,7,74,2,4
67,10,77,1,4
68,1,50,19,0
68,1,62,7,0
68,1,65,8,0
68,1,69,7,0
68,1,79,3,4
68,7,57,6,0
68,7,79,4,4
69,1,62,10,0
69,1,65,8,0
69,1,69,7,0
69,1,77,4,4
69,7,57,6,0
69,7,72,4,4
70,1,55,17,0
70,1,62,9,0
70,1,67,10,0
70,1,70,9,0
70,1,74,5,4
71,1,62,8,0
71,1,67,9,0
71,1,70,9,0
72,1,51,15,0
72,1,63,15,0
72,1,70,6,0
72,7,79,2,4
72,10,79,2,4
73,1,67,11,0
73,1,70,10,0
73,1,79,3,4
73,7,51,6,0
73,7,79,2,4
73,10,79,2,4
74,1,53,21,0
74,1,65,9,0
74,1,69,9,0
74,1,72,9,0
74,1,79,3,4
74,4,82,2,4
75,1,65,7,0
75,1,69,7,0
75,1,72,7,0
75,1,82,4,4
75,7,79,4,4
76,1,50,43,0
76,1,62,5,0
76,1,66,6,0
76,1,69,6,0
76,1,81,3,4
76,7,57,37,0
76,7,81,8,4
76,10,62,6,0
77,1,66,13,0
77,1,74,8,0
77,7,62,4,0
78,1,62,20,0
78,1,69,3,0
78,1,74,3,0
78,10,74,9,0
78,10,78,8,0
78,10,81,7,0
79,1,82,5,4
79,1,86,5,0
79,7,81,5,4
80,1,55,20,0
80,1,67,6,0
80,1,70,7,0
80,1,79,5,4
80,7,62,7,0
80,10,67,2,0
80,10,79,1,4
81,1,67,7,0
81,1,74,21,0
81,1,79,5,4
81,7,62,1,0
81,7,70,6,0
81,7,77,4,4
82,1,50,18,0
82,1,65,9,0
82,1,69,9,0
82,1,74,5,4
82,7,57,12,0
82,10,62,9,0
83,1,65,11,0
83,1,74,12,0
83,1,82,4,4
83,7,69,9,0
83,7,81,3,4
84,1,51,9,0
84,1,79,5,4
84,4,63,6,0
84,7,67,7,0
84,10,70,7,0
84,10,79,2,4
85,1,53,8,0
85,1,79,4,4
85,4,60,5,0
85,7,65,7,0
85,7,86,4,4
85,10,69,4,0
86,1,46,18,0
86,1,86,6,4
86,7,58,8,0
87,1,62,11,0
87,1,65,12,0
87,1,70,12,0
87,7,58,3,0
87,7,86,1,4
87,10,86,2,4
88,1,48,18,0
88,1,84,3,4
88,7,55,13,0
88,7,84,3,4
88,10,60,5,0
89,1,63,8,0
89,1,72,11,0
89,1,84,3,4
89,7,60,6,0
89,7,84,3,4
89,10,86,3,4
90,1,55,20,0
90,1,67,9,0
90,1,70,9,0
90,1,74,9,0
90,1,84,3,4
90,4,82,3,4
90,10,62,5,0
90,10,79,4,4
91,1,67,14,0
91,1,74,13,0
91,7,62,1,0
91,7,79,3,4
91,10,81,3,4
92,1,51,20,0
92,1,82,2,4
92,4,82,2,4
92,7,63,8,0
92,7,82,1,4
92,10,67,2,0
92,10,82,1,4
93,1,67,7,0
93,1,70,12,0
93,1,74,12,0
93,1,82,2,4
93,4,84,2,4
93,7,63,2,0
93,10,82,2,4
94,1,50,19,0
94,1,81,6,4
94,4,57,16,0
94,7,66,4,0
94,10,69,6,0
95,1,62,7,0
95,1,82,5,4
95,4,66,3,0
95,7,69,5,0
95,7,81,5,4
95,10,74,12,0
96,1,55,16,0
96,1,67,10,0
96,1,70,10,0
96,1,79,5,4
96,10,62,6,0
96,10,79,1,4
97,1,67,7,0
97,1,70,11,0
97,1,74,10,0
97,1,79,5,4
97,7,55,2,0
97,7,77,4,4
98,1,50,17,0
98,1,65,8,0
98,1,69,8,0
98,1,74,5,4
98,1,74,7,0
98,7,57,12,0
98,10,62,8,0
99,1,65,7,0
99,1,69,7,0
99,1,82,4,4
99,7,81,3,4
100,1,51,11,0
100,1,67,11,0
100,1,70,10,0
100,1,79,5,4
100,10,79,2,4
101,1,53,6,0
101,1,65,7,0
101,1,69,7,0
101,1,72,7,0
101,1,79,4,4
101,7,86,4,4
102,1,46,19,0
102,1,62,9,0
102,1,65,9,0
102,1,70,9,0
102,1,86,6,4
102,10,58,5,0
103,1,62,5,0
103,1,70,7,0
103,4,58,4,0
103,7,65,3,0
103,7,86,1,4
103,10,67,3,0
103,10,86,2,4
104,1,48,18,0
104,1,63,9,0
104,1,67,9,0
104,1,72,8,0
104,1,84,3,4
104,7,84,3,4
104,10,60,5,0
105,1,63,5,0
105,1,67,6,0
105,1,72,6,0
105,1,84,3,4
105,7,60,5,0
105,7,84,3,4
105,10,86,3,4
106,1,55,16,0
106,1,62,4,0
106,1,67,9,0
106,1,70,9,0
106,1,84,3,4
106,4,82,3,4
106,10,62,6,0
106,10,79,4,4
107,1,67,12,0
107,1,70,12,0
107,7,62,2,0
107,7,79,3,4
107,10,81,3,4
108,1,51,18,0
108,1,67,1,0
108,1,70,7,0
108,1,82,2,4
108,4,82,2,4
108,7,63,6,0
108,7,82,1,4
108,10,82,1,4
109,1,67,7,0
109,1,70,10,0
109,1,82,2,4
109,4,84,2,4
109,7,63,5,0
110,1,50,20,0
110,1,62,7,0
110,1,66,7,0
110,1,69,7,0
110,1,81,2,4
110,7,57,7,0
111,1,62,9,0
111,1,66,11,0
111,1,69,7,0
111,1,81,3,4
111,7,57,2,0
111,7,82,3,4
112,1,43,43,0
112,1,62,6,0
112,1,67,5,0
112,1,70,5,0
112,1,81,4,4
112,7,55,7,0
113,1,62,6,0
113,1,67,5,0
113,1,79,5,4
113,7,55,10,0
114,1,58,8,0
114,1,62,8,0
114,1,67,8,0
114,10,55,6,0
115,1,58,9,0
115,1,67,9,0
115,7,62,4,0
116,1,43,17,0
116,1,62,9,0
116,1,70,9,0
116,10,55,13,0
117,1,62,4,0
117,4,67,5,0
117,7,70,4,0
118,1,50,19,0
118,1,62,9,0
118,1,65,10,0
118,1,69,9,0
118,10,57,10,0
119,1,69,4,0
119,4,62,4,0
119,7,65,4,0
119,10,74,3,0
120,1,51,9,0
120,1,67,9,0
120,1,70,11,0
120,10,63,1,0
121,1,53,6,0
121,1,65,11,0
121,1,69,6,0
121,1,72,10,0
122,1,46,18,0
122,1,62,8,0
122,1,65,10,0
122,1,70,9,0
122,10,58,4,0
123,1,62,6,0
123,1,70,6,0
123,7,58,3,0
124,1,48,18,0
124,1,63,9,0
124,1,72,8,0
124,10,60,5,0
125,1,63,7,0
125,1,72,7,0
125,7,60,6,0
126,1,55,19,0
126,1,62,5,0
126,1,67,9,0
126,1,70,9,0
126,10,62,10,0
127,1,67,7,0
127,7,70,7,0
128,1,51,19,0
128,1,67,9,0
128,1,70,1,0
128,10,63,5,0
129,1,67,7,0
129,7,63,2,0
129,7,70,3,0
130,1,50,19,0
130,1,66,7,0
130,1,74,5,0
130,4,57,16,0
130,7,62,7,0
130,10,66,3,0
131,1,69,4,0
131,4,62,8,0
131,7,69,5,0
131,7,74,5,0
132,1,55,19,0
132,1,67,9,0
132,1,70,9,0
132,1,74,9,0
132,10,62,5,0
133,1,67,10,0
133,1,74,10,0
133,7,70,5,0
134,1,50,18,0
134,1,65,13,0
134,1,69,14,0
134,1,74,13,0
134,7,57,11,0
135,1,62,6,0
135,4,65,4,0
135,7,69,4,0
135,10,74,6,0
136,1,51,11,0
136,1,70,12,0
137,1,53,7,0
137,1,65,7,0
137,1,69,6,0
137,1,72,8,0
138,1,46,18,0
138,1,62,9,0
138,1,65,10,0
138,1,70,10,0
138,10,58,4,0
139,1,62,6,0
139,1,70,7,0
139,4,58,4,0
139,7,65,2,0
140,1,48,22,0
140,1,63,9,0
140,1,72,8,0
140,10,60,5,0
141,1,63,6,0
141,1,72,7,0
141,7,60,4,0
142,1,55,14,0
142,1,62,9,0
142,1,67,10,0
142,1,70,9,0
143,1,62,7,0
143,1,67,8,0
143,1,70,8,0
143,7,55,4,0
144,1,51,24,0
144,1,63,9,0
144,1,67,10,0
144,1,70,7,0
145,1,63,6,0
145,1,67,6,0
145,1,70,6,0
146,1,50,21,0
146,1,62,4,0
146,1,66,6,0
146,1,69,6,0
146,7,57,16,0
146,10,62,13,0
147,1,66,6,0
147,4,69,6,0
147,7,74,4,0
148,1,55,37,0
148,1,67,37,0
148,1,70,37,0
148,1,74,37,0
152,1,55,19,0
152,1,67,8,0
152,1,74,6,0
152,7,62,8,0
152,7,79,3,4
152,10,77,2,4
153,1,67,7,0
153,1,70,11,0
153,1,74,9,0
153,1,79,5,4
153,7,62,24,0
153,7,77,3,4
153,10,77,4,4
154,1,70,2,0
154,1,79,4,4
154,7,55,9,0
154,7,67,4,0
154,7,74,2,0
154,7,77,4,4
155,1,69,6,0
155,1,74,2,4
155,4,72,3,4
155,7,70,4,4
155,7,70,5,0
156,1,50,33,0
156,1,74,8,4
156,7,57,31,0
157,1,62,19,0
157,7,74,8,0
158,1,69,6,0
158,7,65,12,0
159,1,50,7,0
159,7,62,7,0
160,1,51,18,0
160,7,63,13,0
160,7,72,2,4
160,10,72,1,4
161,1,67,7,0
161,1,72,4,4
161,7,70,3,4
161,7,70,6,0
162,1,53,19,0
162,1,65,10,0
162,1,69,11,0
162,1,72,9,0
162,1,74,4,4
162,7,72,4,4
163,1,69,6,0
163,1,70,4,4
163,4,67,5,4
163,7,65,4,0
163,10,65,5,4
164,1,55,45,0
164,1,67,6,0
164,1,70,7,0
164,7,62,20,0
164,7,67,6,4
165,1,69,5,0
165,7,70,7,0
166,1,67,10,0
166,10,62,12,0
167,1,74,4,0
167,4,72,3,0
167,7,69,6,0
168,1,51,19,0
168,7,63,7,0
168,10,67,2,4
169,1,67,11,0
169,1,70,3,4
169,1,70,10,0
169,7,63,4,0
169,7,70,3,4
169,10,67,2,4
170,1,53,20,0
170,1,65,9,0
170,1,69,9,0
170,1,72,5,0
170,1,74,4,4
170,7,72,3,4
171,1,65,7,0
171,1,69,7,0
171,1,72,7,0
171,7,74,2,4
171,10,77,1,4
172,1,50,19,0
172,1,62,7,0
172,1,65,8,0
172,1,69,7,0
172,1,79,3,4
172,7,57,6,0
172,7,79,4,4
173,1,62,10,0
173,1,65,8,0
173,1,69,7,0
173,1,77,4,4
173,7,57,6,0
173,7,72,4,4
174,1,55,17,0
174,1,62,9,0
174,1,67,10,0
174,1,70,9,0
174,1,74,5,4
175,1,62,8,0
175,1,67,9,0
175,1,70,9,0
176,1,51,15,0
176,1,63,15,0
176,1,70,6,0
176,7,79,2,4
176,10,79,2,4
177,1,67,11,0
177,1,70,10,0
177,1,79,3,4
177,7,51,6,0
177,7,79,2,4
177,10,79,2,4
178,1,53,21,0
178,1,65,9,0
178,1,69,9,0
178,1,72,9,0
178,1,79,3,4
178,4,82,2,4
179,1,65,7,0
179,1,69,7,0
179,1,72,7,0
179,1,82,4,4
179,7,79,4,4
180,1,50,43,0
180,1,62,5,0
180,1,66,6,0
180,1,69,6,0
180,1,81,3,4
180,7,57,37,0
180,7,81,8,4
180,10,62,6,0
181,1,66,13,0
181,1,74,8,0
181,7,62,4,0
182,1,62,20,0
182,1,69,3,0
182,1,74,3,0
182,10,74,9,0
182,10,78,8,0
182,10,81,7,0
183,1,82,5,4
183,1,86,5,0
183,7,81,5,4
184,1,55,20,0
184,1,67,6,0
184,1,70,7,0
184,1,79,5,4
184,7,62,7,0
184,10,67,2,0
184,10,79,1,4
185,1,67,7,0
185,1,74,21,0
185,1,79,5,4
185,7,62,1,0
185,7,70,6,0
185,7,77,4,4
186,1,50,18,0
186,1,65,9,0
186,1,69,9,0
186,1,74,5,4
186,7,57,12,0
186,10,62,9,0
187,1,65,11,0
187,1,74,12,0
187,1,82,4,4
187,7,69,9,0
187,7,81,3,4
188,1,51,9,0
188,1,79,5,4
188,4,63,6,0
188,7,67,7,0
188,10,70,7,0
188,10,79,2,4
189,1,53,8,0
189,1,79,4,4
189,4,60,5,0
189,7,65,7,0
189,7,86,4,4
189,10,69,4,0
190,1,46,18,0
190,1,86,6,4
190,7,58,8,0
191,1,62,11,0
191,1,65,12,0
191,1,70,12,0
191,7,58,3,0
191,7,86,1,4
191,10,86,2,4
192,1,48,18,0
192,1,84,3,4
192,7,55,13,0
192,7,84,3,4
192,10,60,5,0
193,1,63,8,0
193,1,72,11,0
193,1,84,3,4
193,7,60,6,0
193,7,84,3,4
193,10,86,3,4
194,1,55,20,0
194,1,67,9,0
194,1,70,9,0
194,1,74,9,0
194,1,84,3,4
194,4,82,3,4
194,10,62,5,0
194,10,79,4,4
195,1,67,14,0
195,1,74,13,0
195,7,62,1,0
195,7,79,3,4
195,10,81,3,4
196,1,51,20,0
196,1,82,2,4
196,4,82,2,4
196,7,63,8,0
196,7,82,1,4
196,10,67,2,0
196,10,82,1,4
197,1,67,7,0
197,1,70,12,0
197,1,74,12,0
197,1,82,2,4
197,4,84,2,4
197,7,63,2,0
197,10,82,2,4
198,1,50,19,0
198,1,81,6,4
198,4,57,16,0
198,7,66,4,0
198,10,69,6,0
199,1,62,7,0
199,1,82,5,4
199,4,66,3,0
199,7,69,5,0
199,7,81,5,4
199,10,74,12,0
200,1,55,16,0
200,1,67,10,0
200,1,70,10,0
200,1,79,5,4
200,10,62,6,0
200,10,79,1,4
201,1,67,7,0
201,1,70,11,0
201,1,74,10,0
201,1,79,5,4
201,7,55,2,0
201,7,77,4,4
202,1,50,17,0
202,1,65,8,0
202,1,69,8,0
202,1,74,5,4
202,1,74,7,0
202,7,57,12,0
202,10,62,8,0
203,1,65,7,0
203,1,69,7,0
203,1,82,4,4
203,7,81,3,4
204,1,51,11,0
204,1,67,11,0
204,1,70,10,0
204,1,79,5,4
204,10,79,2,4
205,1,53,6,0
205,1,65,7,0
205,1,69,7,0
205,1,72,7,0
205,1,79,4,4
205,7,86,4,4
206,1,46,19,0
206,1,62,9,0
206,1,65,9,0
206,1,70,9,0
206,1,86,6,4
206,10,58,5,0
207,1,62,5,0
207,1,70,7,0
207,4,58,4,0
207,7,65,3,0
207,7,86,1,4
207,10,67,3,0
207,10,86,2,4
208,1,48,18,0
208,1,63,9,0
208,1,67,9,0
208,1,72,8,0
208,1,84,3,4
208,7,84,3,4
208,10,60,5,0
209,1,63,5,0
209,1,67,6,0
209,1,72,6,0
209,1,84,3,4
209,7,60,5,0
209,7,84,3,4
209,10,86,3,4
210,1,55,16,0
210,1,62,4,0
210,1,67,9,0
210,1,70,9,0
210,1,84,3,4
210,4,82,3,4
210,10,62,6,0
210,10,79,4,4
211,1,67,12,0
211,1,70,12,0
211,7,62,2,0
211,7,79,3,4
211,10,81,3,4
212,1,51,18,0
212,1,67,1,0
212,1,70,7,0
212,1,82,2,4
212,4,82,2,4
212,7,63,6,0
212,7,82,1,4
212,10,82,1,4
213,1,67,7,0
213,1,70,10,0
213,1,82,2,4
213,4,84,2,4
213,7,63,5,0
214,1,50,20,0
214,1,62,7,0
214,1,66,7,0
214,1,69,7,0
214,1,81,2,4
214,7,57,7,0
215,1,62,9,0
215,1,66,11,0
215,1,69,7,0
215,1,81,3,4
215,7,57,2,0
215,7,82,3,4
216,1,43,43,0
216,1,62,6,0
216,1,67,5,0
216,1,70,5,0
216,1,81,4,4
216,7,55,7,0
217,1,62,6,0
217,1,67,5,0
217,1,79,5,4
217,7,55,10,0
218,1,58,8,0
218,1,62,8,0
218,1,67,8,0
218,10,55,6,0
219,1,58,9,0
219,1,67,9,0
219,1,82,5,4
219,7,62,4,0
219,7,81,5,4
220,1,55,18,0
220,1,70,12,0
220,1,79,5,4
220,7,62,11,0
220,10,79,1,4
221,1,67,7,0
221,1,79,5,4
221,7,70,6,0
221,7,77,4,4
222,1,50,17,0
222,1,65,20,0
222,1,74,5,4
222,1,74,23,0
223,1,82,4,4
223,7,81,3,4
224,1,51,11,0
224,1,67,8,0
224,1,70,12,0
224,1,79,5,4
224,10,79,2,4
225,1,53,5,0
225,1,65,12,0
225,1,72,7,0
225,1,79,4,4
225,7,86,4,4
226,1,46,18,0
226,1,62,9,0
226,1,70,11,0
226,1,86,6,4
226,10,58,9,0
227,1,62,4,0
227,4,65,3,0
227,7,70,5,0
227,7,86,1,4
227,10,86,2,4
228,1,48,19,0
228,1,63,19,0
228,1,72,19,0
228,1,84,3,4
228,7,84,3,4
229,1,84,3,4
229,7,84,3,4
229,10,86,3,4
230,1,55,21,0
230,1,62,10,0
230,1,67,9,0
230,1,70,8,0
230,1,84,3,4
230,4,82,3,4
230,10,79,4,4
231,1,62,6,0
231,1,70,8,0
231,7,79,3,4
231,10,81,3,4
232,1,51,18,0
232,1,63,10,0
232,1,67,9,0
232,1,70,9,0
232,1,82,2,4
232,4,82,2,4
232,7,82,1,4
232,10,82,1,4
233,1,63,4,0
233,1,67,5,0
233,1,70,4,0
233,1,82,2,4
233,4,84,2,4
233,10,82,2,4
234,1,50,4,0
234,1,62,4,0
234,1,66,4,0
234,1,69,4,0
234,1,81,6,4
234,7,50,4,0
234,7,62,5,0
234,7,66,5,0
234,7,69,4,0
235,1,50,6,0
235,1,62,4,0
235,1,66,5,0
235,1,69,4,0
235,1,82,5,4
235,7,62,1,0
235,7,66,2,0
235,7,69,2,0
235,7,81,5,4
236,1,43,18,0
236,1,62,7,0
236,1,67,10,0
236,1,70,9,0
236,1,79,5,4
236,10,55,5,0
236,10,79,1,4
237,1,62,9,0
237,1,67,10,0
237,1,70,6,0
237,1,79,5,4
237,7,55,5,0
237,7,77,4,4
238,1,50,20,0
238,1,62,3,0
238,1,65,4,0
238,1,69,5,0
238,1,74,5,4
238,4,57,17,0
238,7,62,7,0
238,10,65,7,0
238,10,74,7,0
239,1,69,5,0
239,1,82,4,4
239,4,62,5,0
239,7,65,7,0
239,7,74,9,0
239,7,81,3,4
239,10,69,4,0
240,1,51,9,0
240,1,79,5,4
240,4,63,5,0
240,7,67,6,0
240,10,70,6,0
240,10,79,2,4
241,1,53,7,0
241,1,79,4,4
241,4,60,3,0
241,7,65,4,0
241,7,86,4,4
241,10,69,4,0
242,1,46,19,0
242,1,86,6,4
242,4,58,10,0
242,7,62,2,0
243,1,62,5,0
243,1,70,5,0
243,4,58,5,0
243,7,62,1,0
243,7,65,1,0
243,7,70,1,0
243,7,86,1,4
243,10,86,2,4
244,1,48,18,0
244,1,63,9,0
244,1,72,8,0
244,1,84,3,4
244,7,84,3,4
244,10,60,4,0
245,1,63,6,0
245,1,72,6,0
245,1,84,3,4
245,7,60,5,0
245,7,84,3,4
245,10,86,3,4
246,1,55,20,0
246,1,70,3,0
246,1,84,3,4
246,4,62,8,0
246,4,82,3,4
246,7,67,3,0
246,10,67,13,0
246,10,74,10,0
246,10,79,4,4
247,4,62,4,0
247,7,70,3,0
247,7,79,3,4
247,10,74,8,0
247,10,81,3,4
248,1,51,21,0
248,1,82,2,4
248,4,63,10,0
248,4,82,2,4
248,7,67,13,0
248,7,82,1,4
248,10,82,1,4
249,1,70,10,0
249,1,82,2,4
249,4,84,2,4
249,7,63,2,0
250,1,50,19,0
250,1,66,9,0
250,1,69,9,0
250,1,70,2,0
250,1,81,2,4
250,10,57,5,0
251,1,66,9,0
251,1,69,11,0
251,1,81,3,4
251,7,57,3,0
251,7,82,3,4
252,1,55,48,0
252,1,67,5,0
252,1,70,6,0
252,1,81,4,4
252,7,62,42,0
253,1,67,16,0
253,1,79,5,4
253,7,70,13,0
253,7,79,15,0
254,1,74,12,0
254,10,67,14,0
255,1,70,11,0
255,7,74,5,0
256,1,51,19,0
256,2,67,19,0
256,3,70,18,0
256,3,74,18,0
257,11,60,23,0
258,1,53,22,0
258,1,65,22,0
258,1,69,22,0
260,1,55,22,0
260,2,67,95,0
260,3,70,23,0
260,3,74,16,0
260,4,79,22,0
261,11,74,3,0
262,3,77,4,0
262,7,79,4,0
262,10,81,3,0
263,2,82,3,0
263,6,84,4,0
263,10,86,4,0
264,8,89,10,0
265,5,91,24,0
