beat,position,pitch,duration,program
127,8,61,4,0
127,8,78,2,0
127,11,76,2,0
128,2,47,18,0
128,2,59,8,0
128,2,62,8,0
128,2,74,4,0
128,8,54,5,0
128,8,73,2,0
128,11,66,10,0
128,11,71,4,0
129,2,54,5,0
129,5,59,5,0
129,5,66,4,0
129,8,62,2,0
129,11,73,12,0
130,2,45,11,0
130,2,57,8,0
130,2,61,8,0
130,8,52,5,0
130,11,57,3,0
130,11,64,2,0
131,2,57,7,0
131,2,64,11,0
131,8,52,6,0
131,8,74,2,0
131,11,57,2,0
131,11,73,2,0
132,2,43,14,0
132,2,55,4,0
132,2,59,7,0
132,2,71,4,0
132,5,50,8,0
132,8,55,3,0
132,8,73,2,0
132,11,55,10,0
132,11,62,13,0
132,11,74,4,0
133,5,76,4,0
133,8,50,4,0
133,11,55,2,0
133,11,69,5,0
134,2,50,11,0
134,2,57,4,0
134,2,62,9,0
134,5,78,6,0
134,8,57,4,0
134,11,66,3,0
134,11,78,9,0
135,2,47,11,0
135,2,59,7,0
135,2,62,10,0
135,2,66,1,0
135,8,54,4,0
135,11,59,2,0
135,11,78,2,0
136,2,52,15,0
136,2,59,6,0
136,2,64,11,0
136,2,79,4,0
136,8,55,12,0
136,8,78,2,0
136,11,74,5,0
137,2,59,6,0
137,2,64,6,0
137,2,67,10,0
137,5,76,5,0
137,8,52,2,0
137,11,76,11,0
138,2,45,21,0
138,2,57,4,0
138,2,61,7,0
138,5,52,7,0
138,8,57,3,0
138,11,61,6,0
138,11,73,2,0
139,2,52,9,0
139,2,74,2,0
139,5,62,4,0
139,5,76,7,0
139,8,64,6,0
140,2,50,18,0
140,2,62,9,0
140,2,66,10,0
140,2,78,5,0
140,8,57,7,0
140,8,76,2,0
140,11,74,4,0
141,2,62,4,0
141,2,69,8,0
141,5,57,3,0
141,5,69,4,0
141,8,62,4,0
141,11,69,4,0
141,11,76,11,0
142,2,45,19,0
142,2,61,8,0
142,5,52,11,0
142,8,57,6,0
143,2,57,1,0
143,2,61,7,0
143,2,64,11,0
143,5,52,8,0
143,5,76,2,0
143,8,57,4,0
143,8,78,2,0
143,11,76,2,0
144,2,47,20,0
144,2,59,10,0
144,2,62,10,0
144,2,74,4,0
144,8,54,7,0
144,8,73,2,0
144,11,71,4,0
145,2,59,4,0
145,2,66,10,0
145,5,54,4,0
145,5,76,4,0
145,8,59,5,0
145,11,62,2,0
145,11,73,13,0
146,2,45,17,0
146,2,57,4,0
146,2,61,9,0
146,5,52,11,0
146,8,57,5,0
147,2,57,7,0
147,2,61,6,0
147,2,64,12,0
147,8,52,6,0
147,8,74,2,0
147,11,73,2,0
148,2,43,18,0
148,2,55,11,0
148,2,59,8,0
148,2,71,4,0
148,8,50,7,0
148,8,69,2,0
148,11,71,4,0
149,2,55,4,0
149,2,59,5,0
149,2,62,10,0
149,5,50,5,0
149,5,74,4,0
149,8,55,4,0
149,11,59,3,0
149,11,69,5,0
150,2,50,10,0
150,2,57,4,0
150,2,62,6,0
150,5,76,4,0
150,8,57,4,0
150,11,74,6,0
151,2,47,11,0
151,2,59,4,0
151,2,62,8,0
151,8,59,5,0
151,8,78,2,0
151,11,78,2,0
152,2,52,18,0
152,2,64,7,0
152,2,67,10,0
152,2,79,4,0
152,8,59,5,0
152,8,78,2,0
152,11,64,5,0
152,11,76,8,0
153,2,59,4,0
153,5,64,4,0
153,5,71,4,0
153,8,59,2,0
153,8,74,2,0
153,11,76,2,0
154,2,43,16,0
154,2,55,10,0
154,2,58,9,0
154,2,77,4,0
154,8,50,7,0
154,8,76,3,0
154,11,74,2,0
155,2,55,6,0
155,2,58,6,0
155,2,62,6,0
155,2,77,5,0
155,8,74,2,0
155,11,69,6,0
156,2,50,23,0
156,2,57,4,0
156,2,62,10,0
156,8,57,4,0
156,8,74,34,0
157,2,57,2,0
157,2,66,7,0
157,5,62,4,0
157,8,64,4,0
157,11,57,2,0
158,2,50,22,0
158,2,62,7,0
158,2,66,8,0
158,2,69,11,0
158,8,57,4,0
158,11,62,5,0
159,2,57,4,0
159,5,64,6,0
159,8,57,5,0
159,11,62,3,0
160,2,50,10,0
160,2,57,5,0
160,2,62,5,0
160,2,66,5,0
160,8,57,3,0
160,8,62,3,0
160,8,66,3,0
160,8,69,4,0
161,2,50,12,0
161,2,57,12,0
161,2,62,8,0
161,2,66,9,0
161,2,69,9,0
161,8,54,6,0
162,2,50,4,0
162,2,57,4,0
162,2,62,3,0
162,2,66,4,0
162,8,50,4,0
162,8,57,3,0
162,8,62,3,0
162,8,66,3,0
163,2,50,5,0
163,2,57,4,0
163,2,62,4,0
163,2,66,4,0
163,8,50,6,0
163,8,57,5,0
163,8,62,5,0
163,8,66,5,0
164,2,52,17,0
164,2,64,7,0
164,2,68,10,0
164,8,59,12,0
164,11,64,7,0
164,11,71,2,0
165,2,56,6,0
165,2,83,7,0
165,5,68,4,0
165,5,71,5,0
165,8,64,3,0
165,11,80,3,0
166,2,47,20,0
166,2,63,7,0
166,2,78,13,0
166,5,54,7,0
166,8,59,2,0
166,11,59,8,0
166,11,63,8,0
166,11,66,8,0
167,8,59,4,0
167,8,63,4,0
167,11,80,3,0
168,2,49,18,0
168,2,61,8,0
168,2,64,8,0
168,2,78,5,0
168,8,56,5,0
168,8,76,16,0
168,11,68,10,0
169,2,56,5,0
169,5,61,5,0
169,8,64,2,0
170,2,47,11,0
170,2,59,8,0
170,2,63,8,0
170,2,75,3,0
170,5,73,3,0
170,8,54,5,0
170,8,71,12,0
170,11,59,3,0
170,11,66,2,0
171,2,59,7,0
171,2,66,11,0
171,8,54,6,0
171,8,76,2,0
171,11,59,2,0
171,11,75,2,0
172,2,45,14,0
172,2,57,4,0
172,2,61,7,0
172,2,73,4,0
172,5,52,8,0
172,8,57,3,0
172,8,75,2,0
172,11,57,10,0
172,11,64,13,0
172,11,76,4,0
173,5,78,4,0
173,8,52,4,0
173,11,57,2,0
173,11,71,5,0
174,2,52,11,0
174,2,59,4,0
174,2,64,9,0
174,5,80,4,0
174,8,59,4,0
174,11,68,3,0
174,11,80,7,0
175,2,49,11,0
175,2,61,7,0
175,2,64,10,0
175,2,68,1,0
175,8,56,4,0
175,11,61,2,0
175,11,80,2,0
176,2,54,15,0
176,2,61,6,0
176,2,66,11,0
176,2,81,4,0
176,8,57,12,0
176,8,80,2,0
176,11,76,5,0
177,2,61,6,0
177,2,66,6,0
177,2,69,10,0
177,5,80,4,0
177,8,54,2,0
177,11,78,11,0
178,2,47,21,0
178,2,59,4,0
178,2,63,7,0
178,5,54,7,0
178,8,59,3,0
178,11,63,6,0
178,11,75,2,0
179,2,54,9,0
179,2,76,2,0
179,5,64,4,0
179,5,78,7,0
179,8,66,6,0
180,2,52,18,0
180,2,64,9,0
180,2,68,10,0
180,2,80,5,0
180,8,59,7,0
180,8,78,3,0
180,11,76,4,0
181,2,64,4,0
181,2,71,8,0
181,5,59,3,0
181,5,83,7,0
181,8,64,4,0
181,11,71,4,0
182,2,47,19,0
182,2,63,8,0
182,2,78,13,0
182,5,54,11,0
182,8,59,6,0
183,2,59,1,0
183,2,63,7,0
183,2,66,11,0
183,5,54,8,0
183,5,78,2,0
183,8,59,4,0
183,8,80,2,0
183,11,78,2,0
184,2,49,20,0
184,2,61,10,0
184,2,64,10,0
184,2,76,5,0
184,8,56,7,0
184,8,75,2,0
184,11,73,5,0
185,2,61,4,0
185,2,68,10,0
185,5,56,4,0
185,5,78,4,0
185,8,61,5,0
185,11,64,2,0
185,11,75,15,0
186,2,47,17,0
186,2,59,4,0
186,2,63,9,0
186,5,54,11,0
186,8,59,5,0
187,2,59,7,0
187,2,63,6,0
187,2,66,12,0
187,8,54,6,0
187,8,76,2,0
187,11,75,2,0
188,2,45,18,0
188,2,57,11,0
188,2,61,8,0
188,2,73,4,0
188,8,52,7,0
188,8,71,2,0
188,11,73,4,0
189,2,57,4,0
189,2,61,5,0
189,2,64,10,0
189,5,52,5,0
189,5,76,4,0
189,8,57,4,0
189,11,61,3,0
189,11,71,5,0
190,2,52,10,0
190,2,59,4,0
190,2,64,6,0
190,5,78,5,0
190,8,59,4,0
190,11,76,6,0
191,2,49,11,0
191,2,61,4,0
191,2,64,8,0
191,8,61,5,0
191,8,80,2,0
191,11,80,2,0
192,2,54,18,0
192,2,66,7,0
192,2,69,10,0
192,2,81,5,0
192,8,61,5,0
192,8,80,2,0
192,11,66,5,0
192,11,78,8,0
193,2,61,4,0
193,5,66,4,0
193,5,73,4,0
193,8,61,2,0
193,8,76,2,0
193,11,78,2,0
194,2,45,16,0
194,2,57,10,0
194,2,60,9,0
194,2,79,5,0
194,8,52,7,0
194,8,78,2,0
194,11,76,2,0
195,2,57,6,0
195,2,60,6,0
195,2,64,6,0
195,2,79,5,0
195,8,76,2,0
195,11,71,9,0
196,2,52,23,0
196,2,59,4,0
196,2,64,10,0
196,8,59,4,0
196,8,78,6,0
197,2,59,2,0
197,2,68,7,0
197,2,76,28,0
197,5,64,4,0
197,8,66,4,0
197,11,59,2,0
198,2,52,22,0
198,2,64,7,0
198,2,68,8,0
198,2,71,11,0
198,8,59,4,0
198,11,64,5,0
199,2,59,4,0
199,5,66,6,0
199,8,59,5,0
199,11,68,3,0
200,2,42,17,0
200,2,54,5,0
200,2,69,7,0
200,5,49,8,0
200,8,54,8,0
200,11,61,6,0
201,2,49,5,0
201,5,57,4,0
201,8,42,2,0
201,8,49,2,0
202,2,45,23,0
202,2,57,4,0
202,2,60,7,0
202,2,79,4,0
202,5,52,8,0
202,8,57,16,0
202,8,78,3,0
202,11,64,7,0
202,11,76,2,0
203,2,52,5,0
203,2,79,5,0
203,5,60,7,0
203,8,64,52,0
203,8,76,21,0
204,2,45,30,0
204,2,57,44,0
204,3,60,44,0
204,5,69,45,0
206,2,71,14,0
207,2,78,12,0
208,2,52,15,0
208,2,64,9,0
208,2,68,11,0
208,2,76,47,0
208,8,59,9,0
209,2,64,6,0
209,2,68,6,0
210,2,44,18,0
210,2,59,8,0
210,2,63,8,0
210,8,51,9,0
211,2,59,7,0
211,2,68,10,0
211,8,63,4,0
211,11,59,2,0
212,2,45,18,0
212,2,57,10,0
212,2,61,9,0
212,8,52,7,0
213,2,57,4,0
213,2,64,7,0
213,5,52,7,0
213,8,57,4,0
213,11,61,3,0
214,2,47,15,0
214,2,59,9,0
214,2,63,6,0
214,8,54,7,0
215,2,59,7,0
215,2,63,7,0
215,2,66,8,0
215,8,54,4,0
215,11,59,2,0
216,2,52,17,0
216,2,64,9,0
216,2,68,11,0
216,8,59,8,0
217,2,64,4,0
217,2,68,7,0
217,5,59,3,0
217,8,64,4,0
217,11,68,5,0
218,2,44,18,0
218,5,51,11,0
218,8,56,3,0
219,2,56,6,0
219,2,63,6,0
219,8,51,2,0
220,2,45,21,0
220,2,57,4,0
220,2,61,4,0
220,5,52,16,0
220,8,57,4,0
220,11,59,5,0
221,2,61,8,0
221,8,64,5,0
222,2,45,26,0
222,5,52,22,0
222,8,57,4,0
222,11,59,4,0
223,2,61,4,0
223,6,64,2,0
223,10,69,6,0
224,8,45,49,0
224,9,52,48,0
224,9,57,49,0
224,10,61,48,0
225,0,69,46,0
225,1,76,47,0
225,4,88,46,0
