beat,position,pitch,duration,program
89,3,58,9,0
89,3,62,3,4
89,9,53,7,0
89,9,60,4,4
90,3,58,3,4
90,3,62,10,0
90,9,53,8,0
90,9,60,4,4
91,3,58,3,0
91,3,62,5,0
91,3,63,4,4
91,9,62,3,4
92,3,48,46,0
92,3,60,12,0
92,3,60,40,4
92,3,63,8,0
92,9,55,7,0
93,3,63,8,0
93,9,55,7,0
94,3,63,9,0
94,3,67,9,0
94,9,55,7,0
95,3,60,7,0
95,3,63,6,0
95,9,67,4,4
96,2,48,44,0
96,2,63,7,0
96,3,72,3,4
96,5,55,40,0
96,9,60,5,0
96,9,72,4,4
97,0,63,4,0
97,3,67,4,0
97,3,72,4,4
97,6,63,3,0
97,9,60,7,0
97,9,70,3,4
97,11,63,6,0
98,2,72,7,0
98,3,72,15,4
98,6,67,4,0
98,9,63,4,0
99,0,60,4,0
99,3,67,4,0
99,5,63,4,0
99,8,60,5,0
99,9,75,4,4
100,0,67,3,0
100,3,43,43,0
100,3,74,4,4
100,6,50,31,0
100,9,58,4,0
100,9,72,3,4
101,0,55,4,0
101,3,62,3,0
101,3,70,4,4
101,5,58,5,0
101,9,62,6,0
101,9,65,3,4
102,3,67,6,0
102,3,67,13,4
102,6,62,4,0
102,9,58,3,0
102,11,55,9,0
103,3,50,9,0
103,6,58,4,0
103,9,62,4,0
104,0,58,3,0
104,3,46,21,0
104,3,74,6,4
104,6,53,19,0
104,8,58,6,0
105,0,62,3,0
105,0,74,1,4
105,2,65,4,0
105,3,74,3,4
105,5,62,4,0
105,8,58,4,0
105,9,72,4,4
105,11,62,10,0
106,2,46,17,0
106,3,70,4,4
106,5,53,14,0
106,8,58,6,0
106,9,72,3,4
107,0,62,3,0
107,3,65,4,0
107,3,70,4,4
107,6,62,3,0
107,8,58,4,0
107,9,65,3,4
108,0,62,2,0
108,3,51,20,0
108,3,67,32,4
108,5,58,9,0
108,8,63,8,0
109,0,67,7,0
109,3,58,9,0
109,6,63,4,0
109,9,67,3,0
110,0,63,6,0
110,2,51,15,0
110,5,58,8,0
110,8,63,4,0
110,11,67,7,0
111,2,58,5,0
111,5,63,5,0
111,9,67,3,4
111,9,67,4,0
112,0,63,2,0
112,3,41,40,0
112,3,65,4,4
112,5,48,39,0
112,8,56,4,0
112,9,65,1,4
112,11,53,9,0
113,0,67,1,4
113,2,60,4,0
113,3,65,3,4
113,5,56,4,0
113,8,60,4,0
113,9,63,3,4
113,11,56,4,0
114,2,60,1,0
114,2,65,6,0
114,3,65,13,4
114,5,60,5,0
114,8,56,4,0
114,11,53,4,0
115,2,60,4,0
115,5,56,3,0
115,8,53,4,0
115,9,67,4,4
115,11,56,3,0
116,2,43,20,0
116,3,70,4,4
116,6,50,17,0
116,8,58,3,0
116,9,72,3,4
116,11,55,4,0
117,2,62,6,0
117,3,70,3,4
117,5,58,3,0
117,8,55,3,0
117,9,58,4,4
117,11,67,4,0
118,2,48,20,0
118,3,60,12,4
118,5,55,16,0
118,8,63,4,0
118,11,60,3,0
119,2,67,4,0
119,5,63,4,0
119,8,60,4,0
119,11,63,3,0
120,2,46,22,0
120,3,74,6,4
120,5,53,19,0
120,8,58,5,0
121,0,62,3,0
121,0,74,1,4
121,3,65,3,0
121,3,74,3,4
121,6,62,3,0
121,9,58,4,0
121,9,72,3,4
122,0,62,4,0
122,2,43,21,0
122,3,70,3,4
122,5,50,19,0
122,8,58,4,0
122,9,67,9,4
122,11,55,4,0
123,3,62,3,0
123,6,58,3,0
123,9,55,3,0
123,9,70,4,4
124,0,62,3,0
124,2,48,48,0
124,3,72,37,4
124,6,55,44,0
124,8,63,4,0
125,0,60,4,0
125,3,67,2,0
125,5,63,4,0
125,8,67,4,0
125,11,63,4,0
126,2,72,5,0
126,5,67,4,0
126,8,63,3,0
126,11,60,3,0
127,2,67,4,0
127,5,63,4,0
127,8,60,3,0
127,9,67,4,4
127,11,67,3,0
128,2,63,7,0
128,3,48,43,0
128,3,72,3,4
128,6,55,40,0
128,9,60,5,0
128,9,72,4,4
129,0,63,4,0
129,3,72,4,4
129,4,67,3,0
129,6,63,3,0
129,9,60,7,0
129,9,70,3,4
130,0,63,6,0
130,3,72,6,0
130,3,72,15,4
130,6,67,4,0
130,9,63,4,0
131,0,60,4,0
131,3,67,4,0
131,6,63,3,0
131,9,60,4,0
131,9,75,4,4
132,0,67,4,0
132,3,43,43,0
132,3,74,4,4
132,6,50,31,0
132,9,58,4,0
132,9,72,3,4
133,0,55,4,0
133,3,62,3,0
133,3,70,4,4
133,6,58,4,0
133,9,62,7,0
133,9,65,3,4
134,3,67,6,0
134,3,67,13,4
134,6,62,4,0
134,9,58,4,0
135,0,55,9,0
135,3,50,9,0
135,6,58,4,0
135,9,62,4,0
136,0,58,3,0
136,3,46,21,0
136,3,74,6,4
136,6,53,19,0
136,9,58,5,0
137,0,62,3,0
137,0,74,1,4
137,3,65,3,0
137,3,74,3,4
137,6,62,3,0
137,9,58,3,0
137,9,72,4,4
138,0,62,9,0
138,2,46,17,0
138,3,70,4,4
138,6,53,14,0
138,8,58,6,0
138,9,72,3,4
139,0,62,3,0
139,3,65,4,0
139,3,70,4,4
139,6,62,3,0
139,9,58,4,0
139,9,65,3,4
140,0,62,2,0
140,3,51,20,0
140,3,67,32,4
140,6,58,8,0
140,9,63,7,0
141,0,67,7,0
141,3,58,9,0
141,6,63,4,0
141,10,67,3,0
142,0,63,6,0
142,3,51,14,0
142,5,58,8,0
142,9,63,4,0
143,0,67,6,0
143,3,58,4,0
143,6,63,4,0
143,9,67,3,4
143,9,67,5,0
144,0,63,3,0
144,3,41,40,0
144,3,65,4,4
144,6,48,38,0
144,8,56,4,0
144,9,65,1,4
144,11,53,10,0
145,0,67,1,4
145,3,60,3,0
145,3,65,3,4
145,5,56,4,0
145,9,60,3,0
145,9,63,3,4
145,11,56,5,0
146,2,60,1,0
146,2,65,7,0
146,3,65,13,4
146,5,60,5,0
146,8,56,4,0
146,11,53,5,0
147,3,60,4,0
147,5,56,4,0
147,8,53,5,0
147,9,67,4,4
147,11,56,3,0
148,3,43,19,0
148,3,70,4,4
148,6,50,17,0
148,8,58,3,0
148,9,72,3,4
148,11,55,5,0
149,2,62,6,0
149,3,70,3,4
149,5,58,4,0
149,8,55,4,0
149,9,58,4,4
149,11,67,5,0
150,2,48,20,0
150,3,60,12,4
150,6,55,15,0
150,8,63,4,0
150,11,60,3,0
151,3,67,4,0
151,6,63,3,0
151,9,60,4,0
152,0,63,2,0
152,2,46,23,0
152,3,74,6,4
152,5,53,19,0
152,8,58,6,0
153,0,62,3,0
153,0,74,1,4
153,3,65,3,0
153,3,74,3,4
153,6,62,4,0
153,9,58,4,0
153,9,72,3,4
154,0,62,5,0
154,3,43,20,0
154,3,70,3,4
154,6,50,18,0
154,9,58,3,0
154,9,67,9,4
155,0,55,3,0
155,3,62,4,0
155,6,58,3,0
155,9,55,3,0
155,9,70,4,4
156,0,62,3,0
156,3,48,48,0
156,3,72,37,4
156,6,55,44,0
156,9,63,3,0
157,0,60,4,0
157,3,67,3,0
157,5,63,4,0
157,9,67,3,0
157,11,63,5,0
158,3,72,4,0
158,5,67,4,0
158,8,63,4,0
158,11,60,3,0
159,2,67,4,0
159,5,63,4,0
159,9,60,3,0
160,0,67,2,0
160,3,48,1,0
160,3,60,10,0
160,3,63,7,0
160,9,55,7,0
161,3,63,7,0
161,3,67,5,0
162,3,63,6,0
162,3,67,6,0
162,9,55,6,0
163,3,60,2,0
163,3,63,5,0
163,3,67,6,0
163,9,60,1,0
164,3,43,40,0
164,3,55,10,0
164,3,58,6,0
164,9,50,7,0
165,3,58,8,0
165,3,62,8,0
165,9,50,7,0
166,3,58,9,0
166,3,62,9,0
166,9,50,8,0
167,3,58,6,0
167,3,62,7,0
167,3,67,5,0
167,9,55,4,0
168,3,46,39,0
168,3,58,2,0
168,3,62,3,0
168,9,53,7,0
169,3,58,10,0
169,3,62,7,0
169,3,65,6,0
169,9,53,8,0
170,3,58,7,0
170,3,62,7,0
170,3,65,7,0
170,9,53,8,0
171,3,58,1,0
171,3,62,1,0
171,3,65,3,0
172,3,39,38,0
172,3,58,7,0
172,3,63,7,0
172,9,46,18,0
173,3,58,6,0
173,3,63,7,0
174,3,58,9,0
174,3,63,9,0
174,9,46,7,0
175,3,58,5,0
175,3,63,5,0
175,9,55,1,0
176,3,41,41,0
176,3,53,9,0
176,3,56,6,0
176,9,48,7,0
177,3,56,3,0
177,3,60,4,0
178,3,56,8,0
178,3,60,9,0
178,9,48,10,0
179,3,56,6,0
179,3,60,7,0
179,3,65,9,0
179,9,53,2,0
180,3,43,16,0
180,3,55,7,0
180,3,58,8,0
180,9,50,11,0
181,3,55,9,0
181,3,58,5,0
182,3,48,13,0
182,3,60,8,0
182,3,63,7,0
182,9,55,3,0
183,3,55,4,0
183,3,60,4,0
183,3,63,5,0
184,3,46,15,0
184,3,58,10,0
184,3,62,7,0
184,9,53,8,0
185,3,62,5,0
185,3,65,7,0
185,9,58,2,0
186,3,43,15,0
186,3,55,8,0
186,3,58,7,0
186,9,50,9,0
187,3,55,5,0
187,3,58,5,0
187,3,62,6,0
188,3,48,21,0
188,3,55,3,0
188,3,60,8,0
188,9,55,3,0
189,3,55,3,0
189,3,60,4,0
189,3,63,4,0
189,9,62,3,0
190,3,48,22,0
190,3,55,3,0
190,3,60,7,0
190,9,55,2,0
191,3,55,9,0
191,3,60,9,0
191,3,63,10,0
192,3,48,12,0
192,3,55,3,0
192,3,60,4,4
192,3,60,11,0
192,9,55,5,0
192,9,60,10,4
193,3,63,6,0
193,9,63,4,4
194,3,62,4,4
194,3,67,12,0
194,9,55,10,0
194,9,60,4,4
195,3,60,4,4
195,3,63,21,0
195,9,58,4,4
196,3,48,40,0
196,3,60,33,4
196,9,55,8,0
197,3,63,7,0
197,9,60,7,0
198,3,67,12,0
198,9,55,9,0
199,3,63,4,4
199,3,63,6,0
199,9,62,6,0
199,9,65,4,4
200,3,51,36,0
200,3,63,4,0
200,3,67,4,4
200,9,58,6,0
200,9,67,9,4
201,3,63,13,0
201,9,58,7,0
201,9,72,4,4
202,3,67,12,0
202,3,70,4,4
202,9,58,5,0
202,9,72,4,4
203,3,63,7,0
203,3,70,4,4
203,9,65,4,4
203,9,67,45,0
204,3,43,37,0
204,3,67,32,4
204,9,58,12,0
205,3,50,12,0
205,9,55,6,0
206,3,58,8,0
206,3,62,12,0
206,9,50,6,0
207,3,58,5,0
207,3,67,4,4
207,9,55,1,0
207,9,70,4,4
208,3,48,38,0
208,3,60,12,0
208,3,63,8,0
208,3,72,4,4
208,9,55,7,0
208,9,72,10,4
209,3,63,8,0
209,9,55,7,0
209,9,70,4,4
210,3,63,8,0
210,3,67,18,0
210,3,72,8,4
210,9,55,6,0
211,3,60,7,0
211,3,67,4,4
211,9,63,1,0
211,9,63,3,4
212,3,41,17,0
212,3,53,12,0
212,3,56,9,0
212,3,65,3,4
212,9,48,12,0
212,9,65,9,4
213,3,60,9,0
213,9,63,4,4
214,3,43,15,0
214,3,55,12,0
214,3,67,10,4
214,9,50,9,0
215,3,58,11,0
215,3,62,12,0
216,3,46,38,0
216,3,62,6,4
216,9,53,7,0
217,0,62,1,4
217,3,58,9,0
217,3,62,3,4
217,9,53,7,0
217,9,60,4,4
218,3,58,3,4
218,3,62,10,0
218,9,53,8,0
218,9,60,4,4
219,3,58,3,0
219,3,62,5,0
219,3,63,4,4
219,9,62,3,4
220,3,48,46,0
220,3,60,12,0
220,3,60,40,4
220,3,63,8,0
220,9,55,7,0
221,3,63,8,0
221,9,55,7,0
222,3,63,9,0
222,3,67,9,0
222,9,55,7,0
223,3,60,7,0
223,3,63,6,0
223,9,67,4,4
224,2,63,7,0
224,3,48,43,0
224,3,72,3,4
224,6,55,40,0
224,9,60,5,0
224,9,72,4,4
225,0,63,4,0
225,3,72,4,4
225,4,67,3,0
225,6,63,3,0
225,9,60,7,0
225,9,70,3,4
226,0,63,6,0
226,3,72,6,0
226,3,72,15,4
226,6,67,4,0
226,9,63,4,0
227,0,60,4,0
227,3,67,4,0
227,6,63,4,0
227,9,60,4,0
227,9,75,4,4
228,0,67,4,0
228,3,43,43,0
228,3,74,4,4
228,6,50,31,0
228,9,58,4,0
228,9,72,3,4
229,0,55,4,0
229,3,62,3,0
229,3,70,4,4
229,6,58,5,0
229,9,62,7,0
229,9,65,3,4
230,3,67,6,0
230,3,67,13,4
230,6,62,4,0
230,9,58,4,0
231,0,55,9,0
231,3,50,9,0
231,6,58,4,0
231,9,62,4,0
232,0,58,3,0
232,3,46,21,0
232,3,74,6,4
232,6,53,20,0
232,9,58,5,0
233,0,62,3,0
233,0,74,1,4
233,3,65,3,0
233,3,74,3,4
233,6,62,3,0
233,9,58,3,0
233,9,72,4,4
234,0,62,9,0
234,2,46,17,0
234,3,70,4,4
234,6,53,14,0
234,8,58,6,0
234,9,72,3,4
235,0,62,3,0
235,3,65,4,0
235,3,70,4,4
235,6,62,3,0
235,9,58,4,0
235,9,65,3,4
236,0,62,2,0
236,3,51,20,0
236,3,67,32,4
236,6,58,8,0
236,9,63,7,0
237,0,67,7,0
237,3,58,9,0
237,6,63,4,0
237,10,67,3,0
238,0,63,6,0
238,3,51,15,0
238,5,58,8,0
238,9,63,4,0
239,0,67,6,0
239,3,58,4,0
239,6,63,4,0
239,9,67,3,4
239,9,67,5,0
240,0,63,3,0
240,3,41,41,0
240,3,65,4,4
240,6,48,38,0
240,8,56,4,0
240,9,65,1,4
240,11,53,10,0
241,0,67,1,4
241,3,60,3,0
241,3,65,3,4
241,5,56,4,0
241,9,60,3,0
241,9,63,3,4
241,11,56,5,0
242,2,60,1,0
242,3,65,6,0
242,3,65,13,4
242,6,60,4,0
242,8,56,4,0
242,11,53,5,0
243,3,60,4,0
243,6,56,3,0
243,8,53,5,0
243,9,67,4,4
243,11,56,3,0
244,3,43,19,0
244,3,70,4,4
244,6,50,17,0
244,8,58,3,0
244,9,72,3,4
244,11,55,5,0
245,2,62,6,0
245,3,70,3,4
245,5,58,4,0
245,8,55,4,0
245,9,58,4,4
245,11,67,5,0
246,2,48,20,0
246,3,60,12,4
246,6,55,15,0
246,8,63,4,0
246,11,60,3,0
247,3,67,4,0
247,6,63,3,0
247,9,60,4,0
248,0,63,2,0
248,2,46,23,0
248,3,74,6,4
248,5,53,19,0
248,8,58,6,0
249,0,62,3,0
249,0,74,1,4
249,3,65,3,0
249,3,74,3,4
249,6,62,4,0
249,9,58,4,0
249,9,72,3,4
250,0,62,5,0
250,3,41,1,0
250,3,43,20,0
250,3,70,3,4
250,6,50,18,0
250,9,58,3,0
250,9,67,9,4
251,0,55,3,0
251,3,62,4,0
251,6,58,3,0
251,9,55,3,0
251,9,70,4,4
252,0,62,3,0
252,3,48,48,0
252,3,72,37,4
252,6,55,44,0
252,9,63,3,0
253,0,60,4,0
253,3,67,3,0
253,5,63,4,0
253,9,67,3,0
253,11,63,5,0
254,3,72,4,0
254,6,67,3,0
254,8,63,4,0
255,0,60,3,0
255,3,67,3,0
255,5,63,4,0
255,9,60,3,0
255,9,67,4,4
256,0,67,2,0
256,3,48,44,0
256,3,63,7,0
256,3,72,3,4
256,6,55,40,0
256,9,60,5,0
256,9,72,4,4
257,0,63,4,0
257,3,72,4,4
257,4,67,4,0
257,7,63,3,0
257,9,70,3,4
257,10,60,6,0
258,0,63,6,0
258,3,72,6,0
258,3,72,15,4
258,6,67,5,0
258,10,63,3,0
259,0,60,4,0
259,3,67,5,0
259,6,63,4,0
259,9,60,4,0
259,9,75,4,4
260,0,67,4,0
260,3,43,43,0
260,3,74,4,4
260,7,50,31,0
260,9,58,4,0
260,9,72,3,4
261,0,55,5,0
261,3,62,3,0
261,3,70,4,4
261,6,58,5,0
261,9,62,7,0
261,9,65,3,4
262,3,67,13,4
262,4,67,5,0
262,6,62,5,0
262,9,58,4,0
263,0,55,9,0
263,3,50,10,0
263,6,58,4,0
263,10,62,3,0
264,0,58,4,0
264,3,46,22,0
264,3,74,6,4
264,6,53,20,0
264,9,58,5,0
265,0,62,3,0
265,0,74,1,4
265,3,65,4,0
265,3,74,3,4
265,6,62,3,0
265,9,58,4,0
265,9,72,4,4
266,0,62,10,0
266,3,46,17,0
266,3,70,4,4
266,6,53,14,0
266,9,58,6,0
266,9,72,3,4
267,0,62,4,0
267,3,65,4,0
267,3,70,4,4
267,6,62,4,0
267,9,58,4,0
267,9,65,3,4
268,1,62,2,0
268,3,51,21,0
268,3,67,32,4
268,6,58,9,0
268,9,63,8,0
269,0,67,7,0
269,4,58,8,0
269,7,63,4,0
269,10,67,3,0
270,0,63,7,0
270,3,51,15,0
270,6,58,7,0
270,9,63,4,0
271,0,67,7,0
271,3,58,4,0
271,6,63,4,0
271,9,67,3,4
271,10,67,4,0
272,0,63,3,0
272,3,41,41,0
272,3,65,4,4
272,6,48,39,0
272,9,56,3,0
272,9,65,1,4
273,0,53,9,0
273,0,67,1,4
273,3,60,3,0
273,3,65,3,4
273,6,56,3,0
273,9,60,4,0
273,9,63,3,4
273,11,56,5,0
274,2,60,1,0
274,3,65,6,0
274,3,65,13,4
274,6,60,4,0
274,9,56,3,0
275,0,53,4,0
275,3,60,4,0
275,6,56,3,0
275,9,53,4,0
275,9,67,4,4
276,0,56,2,0
276,3,43,20,0
276,3,70,4,4
276,6,50,17,0
276,9,58,3,0
276,9,72,3,4
277,0,55,4,0
277,3,62,5,0
277,3,70,3,4
277,5,58,4,0
277,9,55,3,0
277,9,58,4,4
278,0,67,4,0
278,3,48,19,0
278,3,60,12,4
278,6,55,16,0
278,8,63,4,0
279,0,60,3,0
279,3,67,4,0
279,6,63,3,0
279,9,60,4,0
280,0,63,3,0
280,2,46,23,0
280,3,74,6,4
280,6,53,19,0
280,9,58,5,0
281,0,62,4,0
281,0,74,1,4
281,3,65,4,0
281,3,74,3,4
281,6,62,4,0
281,9,58,4,0
281,9,72,3,4
282,1,62,4,0
282,3,41,1,0
282,3,43,20,0
282,3,70,3,4
282,6,50,18,0
282,9,58,3,0
282,9,67,9,4
283,0,55,3,0
283,3,62,4,0
283,6,58,3,0
283,9,55,3,0
283,9,70,4,4
284,0,62,3,0
284,3,48,46,0
284,3,72,37,4
284,6,55,43,0
284,9,63,4,0
285,0,60,4,0
285,3,67,3,0
285,6,63,4,0
285,9,67,3,0
285,11,63,5,0
286,3,72,5,0
286,6,67,4,0
286,9,63,3,0
287,0,60,3,0
287,3,67,4,0
287,6,63,4,0
287,9,60,3,0
287,9,67,4,4
288,0,67,2,0
288,3,48,43,0
288,3,63,6,0
288,3,72,3,4
288,6,55,40,0
288,9,60,5,0
288,9,72,4,4
289,0,63,4,0
289,3,72,4,4
289,4,67,3,0
289,7,63,2,0
289,9,60,7,0
289,9,70,3,4
290,0,63,6,0
290,3,72,6,0
290,3,72,15,4
290,6,67,4,0
290,9,63,4,0
291,0,60,4,0
291,3,67,4,0
291,6,63,4,0
291,9,60,4,0
291,9,75,4,4
292,0,67,4,0
292,3,43,43,0
292,3,74,4,4
292,6,50,31,0
292,9,58,4,0
292,9,72,3,4
293,0,55,4,0
293,3,62,3,0
293,3,70,4,4
293,6,58,5,0
293,9,62,7,0
293,9,65,3,4
294,3,67,6,0
294,3,67,13,4
294,6,62,4,0
294,9,58,4,0
295,0,55,9,0
295,3,50,9,0
295,6,58,4,0
295,9,62,4,0
296,0,58,3,0
296,3,46,21,0
296,3,74,6,4
296,6,53,20,0
296,9,58,5,0
297,0,62,3,0
297,0,74,1,4
297,3,65,4,0
297,3,74,3,4
297,6,62,3,0
297,9,58,3,0
297,9,72,4,4
298,0,62,9,0
298,2,46,17,0
298,3,70,4,4
298,6,53,14,0
298,9,58,5,0
298,9,72,3,4
299,0,62,3,0
299,3,65,4,0
299,3,70,4,4
299,6,62,3,0
299,9,58,4,0
299,9,65,3,4
300,0,62,2,0
300,3,51,21,0
300,3,67,32,4
300,6,58,8,0
300,9,63,8,0
301,0,67,7,0
301,3,58,9,0
301,7,63,3,0
301,10,67,3,0
302,0,63,7,0
302,3,51,15,0
302,5,58,8,0
302,9,63,4,0
303,0,67,6,0
303,3,58,4,0
303,6,63,4,0
303,9,67,3,4
303,9,67,5,0
304,0,63,3,0
304,3,41,41,0
304,3,65,4,4
304,6,48,38,0
304,8,56,4,0
304,9,65,1,4
305,0,53,9,0
305,0,67,1,4
305,3,60,3,0
305,3,65,3,4
305,5,56,4,0
305,9,60,3,0
305,9,63,3,4
305,11,56,5,0
306,2,60,1,0
306,3,65,6,0
306,3,65,13,4
306,6,60,4,0
306,9,56,3,0
306,11,53,5,0
307,3,60,4,0
307,6,56,3,0
307,8,53,5,0
307,9,67,4,4
307,11,56,3,0
308,3,43,20,0
308,3,70,4,4
308,6,50,17,0
308,8,58,3,0
308,9,72,3,4
309,0,55,4,0
309,3,62,5,0
309,3,70,3,4
309,5,58,4,0
309,8,55,4,0
309,9,58,4,4
309,11,67,5,0
310,2,48,20,0
310,3,60,12,4
310,6,55,16,0
310,8,63,4,0
311,0,60,3,0
311,3,67,4,0
311,6,63,3,0
311,9,60,4,0
312,0,63,2,0
312,2,46,23,0
312,3,74,6,4
312,5,53,19,0
312,8,58,6,0
313,0,62,3,0
313,0,74,1,4
313,3,65,4,0
313,3,74,3,4
313,6,62,4,0
313,9,58,4,0
313,9,72,3,4
314,0,62,5,0
314,3,41,1,0
314,3,43,20,0
314,3,70,3,4
314,6,50,18,0
314,9,58,3,0
314,9,67,9,4
315,0,55,3,0
315,3,62,4,0
315,6,58,3,0
315,9,55,3,0
315,9,70,4,4
316,0,62,3,0
316,3,48,48,0
316,3,72,37,4
316,6,55,45,0
316,9,63,3,0
317,0,60,4,0
317,3,67,3,0
317,5,63,4,0
317,9,67,3,0
317,11,63,5,0
318,3,72,5,0
318,6,67,3,0
318,9,63,3,0
319,0,60,3,0
319,3,67,4,0
319,5,63,4,0
319,9,60,3,0
319,9,67,4,4
320,0,67,2,0
320,3,48,44,0
320,3,63,7,0
320,3,72,3,4
320,6,55,40,0
320,9,60,5,0
320,9,72,4,4
321,1,63,3,0
321,3,72,4,4
321,4,67,4,0
321,7,63,3,0
321,9,70,3,4
321,10,60,6,0
322,0,63,6,0
322,3,72,6,0
322,3,72,15,4
