beat,position,pitch,duration,program
97,4,54,2,0
97,8,41,10,0
97,8,80,11,4
98,0,49,3,0
98,4,53,3,0
98,8,39,11,0
98,8,77,11,4
99,0,46,7,0
99,4,51,2,0
99,8,37,10,0
99,8,78,9,4
100,0,44,6,0
100,4,49,2,0
100,8,35,9,0
100,8,75,1,4
101,0,42,6,0
101,0,75,1,4
101,4,47,3,0
101,4,75,3,4
101,8,37,8,0
101,8,73,3,4
102,0,44,6,0
102,0,70,3,4
102,4,49,4,0
102,4,68,3,4
102,8,42,22,0
102,8,66,18,4
103,0,49,18,0
103,4,54,3,0
103,8,61,9,0
104,8,54,10,0
105,0,68,4,0
105,4,73,4,0
105,8,53,10,0
106,0,65,1,0
106,2,68,1,0
106,4,65,4,0
106,8,51,11,0
107,0,66,2,0
107,4,68,3,0
107,8,49,12,0
108,0,61,2,0
108,4,68,3,0
108,8,47,11,0
109,0,54,7,0
109,4,59,3,0
109,8,49,9,0
110,0,56,4,0
110,4,61,1,0
110,8,42,22,0
111,0,49,18,0
111,4,58,3,0
111,8,61,9,0
112,8,66,3,0
113,0,68,3,0
113,4,73,1,0
113,8,73,1,0
114,0,66,1,0
114,2,68,1,0
114,4,66,3,0
114,8,73,2,0
115,0,66,5,0
115,4,68,3,0
115,8,73,3,0
116,0,66,3,0
116,4,68,3,0
116,8,47,10,0
116,8,73,4,0
117,0,54,5,0
117,4,59,3,0
117,4,78,3,0
117,8,49,10,0
117,8,73,2,0
118,0,56,4,0
118,2,61,1,0
118,4,68,4,0
118,7,42,23,0
118,8,66,11,0
119,0,54,17,0
119,4,58,4,0
119,8,61,9,0
120,8,54,10,0
120,8,73,1,4
121,0,61,6,0
121,0,73,1,4
121,4,66,2,0
121,4,73,3,4
121,8,53,10,0
121,8,68,6,4
122,0,61,3,0
122,4,65,3,0
122,4,70,3,4
122,8,51,11,0
122,8,68,3,4
123,0,58,6,0
123,4,63,2,0
123,4,66,3,4
123,8,49,10,0
123,8,61,6,4
124,0,56,6,0
124,4,61,1,0
124,8,47,7,0
124,8,63,3,4
125,0,54,6,0
125,0,66,1,4
125,4,59,3,0
125,4,66,3,4
125,8,49,6,0
125,8,65,3,4
126,0,56,6,0
126,0,66,5,4
126,4,61,3,0
126,6,68,2,4
126,8,54,18,0
126,8,70,15,4
127,0,61,14,0
127,4,66,4,0
127,8,73,6,0
128,8,54,10,0
128,8,73,1,4
129,0,61,6,0
129,0,73,1,4
129,4,66,2,0
129,4,73,3,4
129,8,53,10,0
129,8,68,7,4
130,0,61,3,0
130,4,65,3,0
130,4,70,3,4
130,8,51,11,0
130,8,68,3,4
131,0,58,6,0
131,4,63,2,0
131,4,66,4,4
131,8,49,10,0
131,8,61,5,4
132,0,56,6,0
132,4,61,1,0
132,8,47,7,0
132,8,63,3,4
133,0,54,6,0
133,0,66,1,4
133,4,59,3,0
133,4,66,3,4
133,8,49,6,0
133,8,65,3,4
134,0,56,6,0
134,0,66,3,4
134,4,61,3,0
134,4,68,3,4
134,8,54,18,0
134,8,66,13,4
135,0,61,14,0
135,4,66,4,0
135,8,73,6,0
136,4,65,4,4
136,8,47,8,0
136,8,63,7,4
137,0,54,5,0
137,4,59,3,0
137,4,66,3,4
137,8,49,8,0
137,8,65,4,4
138,0,56,6,0
138,0,66,3,4
138,4,61,3,0
138,4,68,4,4
138,8,54,20,0
138,9,70,12,4
139,0,61,17,0
139,4,66,4,0
139,8,73,9,0
140,4,65,4,4
140,8,47,8,0
140,8,63,3,4
141,0,54,5,0
141,4,59,3,0
141,4,75,4,4
141,8,49,8,0
141,8,73,8,4
142,0,56,6,0
142,4,61,3,0
142,4,71,4,4
142,8,54,20,0
142,8,70,13,4
143,0,61,17,0
143,4,66,4,0
143,8,73,9,0
144,8,47,8,0
144,8,73,4,4
145,0,54,5,0
145,4,59,3,0
145,4,78,3,4
145,8,49,10,0
145,8,77,7,4
146,0,56,5,0
146,4,61,2,0
146,4,75,4,4
146,8,46,9,0
146,8,73,2,4
147,0,58,4,0
147,0,70,4,4
147,4,61,3,0
147,4,68,1,4
147,8,51,12,0
147,8,66,8,4
148,0,58,7,0
148,4,63,3,0
148,4,65,3,4
148,8,44,8,0
148,8,63,2,4
149,0,51,5,0
149,4,56,3,0
149,4,75,2,4
149,8,49,8,0
149,8,73,3,4
150,0,56,5,0
150,0,70,2,4
150,4,61,3,0
150,4,68,4,4
150,8,54,22,0
150,8,66,14,4
151,0,61,18,0
151,4,66,4,0
151,8,78,10,0
152,8,42,10,0
152,8,73,12,4
153,0,49,6,0
153,4,54,2,0
153,8,41,10,0
153,8,80,12,4
154,0,49,4,0
154,4,53,3,0
154,8,39,11,0
154,8,77,10,4
155,0,46,7,0
155,4,51,3,0
155,8,37,11,0
155,8,78,8,4
156,0,44,6,0
156,4,49,2,0
156,8,35,9,0
156,8,75,2,4
157,0,42,6,0
157,0,75,1,4
157,4,47,4,0
157,4,75,3,4
157,8,37,8,0
157,8,73,7,4
158,0,44,6,0
158,4,49,4,0
158,4,71,4,4
158,8,42,22,0
158,8,70,15,4
159,0,49,18,0
159,4,54,4,0
159,8,61,10,0
160,8,42,10,0
160,8,73,12,4
161,0,49,6,0
161,4,54,2,0
161,8,41,10,0
161,8,80,11,4
162,0,49,4,0
162,4,53,3,0
162,8,39,11,0
162,8,77,10,4
163,0,46,7,0
163,4,51,3,0
163,8,37,11,0
163,8,78,12,4
164,0,44,6,0
164,4,49,2,0
164,8,35,9,0
164,8,75,2,4
165,0,42,6,0
165,0,75,1,4
165,4,47,4,0
165,4,75,3,4
165,8,37,8,0
165,8,73,3,4
166,0,44,6,0
166,0,70,3,4
166,4,49,4,0
166,4,68,3,4
166,8,42,22,0
166,8,66,16,4
167,0,49,18,0
167,4,54,4,0
167,8,61,10,0
168,8,54,10,0
168,8,73,2,4
169,0,61,6,0
169,0,73,1,4
169,4,66,2,0
169,4,73,3,4
169,8,53,10,0
169,8,68,6,4
170,0,61,3,0
170,4,65,3,0
170,4,70,3,4
170,8,51,11,0
170,8,68,6,4
171,0,58,6,0
171,4,63,2,0
171,4,66,4,4
171,8,49,10,0
171,8,61,10,4
172,0,56,6,0
172,4,61,2,0
172,8,47,7,0
172,8,63,3,4
173,0,54,6,0
173,0,66,2,4
173,4,59,3,0
173,4,66,3,4
173,8,49,6,0
173,8,65,3,4
174,0,56,6,0
174,0,66,3,4
174,4,61,3,0
174,4,68,4,4
174,8,54,18,0
174,8,70,18,4
175,0,61,14,0
175,4,66,4,0
175,8,73,6,0
176,8,54,10,0
176,8,73,2,4
177,0,61,6,0
177,0,73,1,4
177,4,66,2,0
177,4,73,3,4
177,8,53,10,0
177,8,68,7,4
178,0,61,3,0
178,4,65,3,0
178,4,70,3,4
178,8,51,11,0
178,8,68,3,4
179,0,58,6,0
179,4,63,2,0
179,4,66,4,4
179,8,49,10,0
179,8,61,7,4
180,0,56,6,0
180,4,61,2,0
180,8,47,11,0
180,8,63,4,4
181,0,54,8,0
181,0,66,3,4
181,4,59,3,0
181,5,66,4,4
181,8,49,17,0
181,10,65,4,4
182,2,56,11,0
182,4,66,5,4
182,9,61,3,0
182,10,68,6,4
183,6,66,14,4
183,8,42,32,0
183,8,58,31,0
183,9,61,2,0
183,10,49,29,0
183,10,66,30,0
184,0,54,27,0
