beat,position,pitch,duration,program
155,3,62,11,0
155,3,74,10,4
155,9,50,12,0
156,3,55,3,0
156,3,59,7,0
156,3,78,10,4
156,9,55,4,0
157,3,45,17,0
157,3,57,9,0
157,3,61,13,0
157,3,76,10,4
157,9,52,11,0
158,3,57,6,0
158,3,78,11,4
158,9,61,5,0
159,3,47,44,0
159,3,59,9,0
159,3,62,7,0
159,3,71,46,4
159,9,54,8,0
160,3,59,9,0
160,9,54,9,0
161,3,59,9,0
161,3,62,8,0
161,3,66,7,0
161,9,54,11,0
162,3,62,10,0
163,3,40,15,0
163,3,59,9,0
163,3,64,9,0
163,9,47,9,0
164,3,59,3,0
164,3,67,7,0
165,3,45,21,0
165,3,57,11,0
165,3,61,9,0
165,9,52,13,0
166,3,64,6,0
166,9,57,8,0
167,3,50,41,0
167,3,62,8,0
167,9,57,8,0
168,3,62,7,0
168,9,64,2,0
169,3,57,3,0
169,3,66,7,0
169,9,57,7,0
170,3,62,4,0
171,3,37,38,0
171,3,61,3,0
171,3,64,10,0
171,9,61,4,0
172,3,61,3,0
172,3,64,8,0
172,3,67,7,0
172,9,61,2,0
173,3,61,5,0
173,3,64,10,0
173,9,61,4,0
174,3,61,3,0
174,3,64,4,0
174,3,67,4,0
175,3,42,39,0
175,3,54,8,0
175,3,61,9,0
175,9,49,21,0
176,3,58,4,0
176,9,54,5,0
177,3,54,11,0
177,3,58,6,0
177,3,61,6,0
177,3,66,6,0
177,9,49,8,0
178,3,54,3,0
178,3,58,3,0
178,3,61,4,0
178,6,49,2,0
178,9,42,2,0
179,3,43,23,0
179,6,50,20,0
179,9,55,5,0
180,0,59,4,0
180,3,62,4,0
180,6,67,5,0
180,9,62,6,0
181,0,55,6,0
181,3,43,22,0
181,6,50,19,0
181,9,55,7,0
182,0,59,5,0
182,3,62,4,0
182,6,67,6,0
182,9,62,4,0
183,0,55,3,0
183,3,45,23,0
183,6,52,20,0
183,9,57,7,0
184,0,61,4,0
184,3,64,8,0
184,9,69,4,0
185,0,64,10,0
185,3,45,22,0
185,6,52,20,0
185,9,57,6,0
186,0,61,4,0
186,3,64,3,0
186,6,69,5,0
186,9,64,6,0
187,0,57,4,0
187,3,49,43,0
187,3,67,7,0
187,6,55,40,0
187,9,61,5,0
188,0,64,3,0
188,3,67,3,0
188,6,64,3,0
188,9,61,5,0
189,0,64,3,0
189,3,67,4,0
189,6,64,4,0
189,9,61,6,0
190,0,64,4,0
190,3,67,7,0
190,6,64,4,0
190,9,61,3,0
191,3,47,48,0
191,3,59,8,0
191,3,62,10,0
191,9,54,33,0
192,0,59,3,0
192,3,66,4,0
192,6,59,4,0
192,9,62,3,0
193,0,59,3,0
193,3,66,3,0
193,6,59,3,0
193,9,62,3,0
194,0,59,3,0
194,3,59,2,0
194,3,66,8,0
194,6,59,4,0
194,9,62,3,0
195,0,59,3,0
195,3,43,22,0
195,3,55,9,0
195,3,59,13,0
195,3,71,18,4
195,9,50,16,0
196,3,55,7,0
196,9,62,6,0
196,9,74,7,4
197,3,45,23,0
197,3,57,9,0
197,3,61,13,0
197,3,73,13,4
197,9,52,13,0
198,3,57,7,0
198,3,74,6,4
198,9,76,7,4
199,3,50,45,0
199,3,57,4,0
199,3,62,9,0
199,3,78,19,4
199,9,57,7,0
200,3,62,9,0
200,9,57,4,0
200,9,81,7,4
201,3,57,3,0
201,3,62,7,0
201,3,66,7,0
201,3,78,21,4
201,9,57,4,0
202,3,61,5,0
202,9,62,4,0
203,3,43,21,0
203,3,55,10,0
203,3,59,10,0
203,3,71,17,4
203,9,50,16,0
204,3,55,8,0
204,9,74,7,4
205,3,45,20,0
205,3,57,7,0
205,3,61,9,0
205,3,73,12,4
205,9,52,17,0
206,3,57,6,0
206,3,74,7,4
206,9,76,6,4
207,3,47,49,0
207,3,59,9,0
207,3,62,9,0
207,3,74,35,4
207,9,54,9,0
208,3,59,10,0
208,3,66,4,0
208,9,54,31,0
209,3,59,2,0
209,3,71,9,0
209,9,59,8,0
209,9,66,2,0
210,3,66,12,0
210,3,74,6,4
210,9,59,6,0
210,9,76,6,4
211,3,50,15,0
211,3,57,4,0
211,3,62,10,0
211,3,78,11,4
211,9,57,8,0
212,3,62,4,0
212,3,66,5,0
212,3,76,4,4
212,9,74,5,4
213,3,45,21,0
213,3,61,13,0
213,3,64,13,0
213,3,76,10,4
213,9,52,16,0
214,3,57,7,0
214,3,74,5,4
214,9,61,5,0
214,9,73,5,4
215,3,47,17,0
215,3,59,9,0
215,3,62,6,0
215,3,74,12,4
215,9,54,8,0
216,3,62,6,0
216,3,66,7,0
216,3,73,5,4
216,9,59,4,0
216,9,71,6,4
217,3,45,19,0
217,3,57,11,0
217,3,61,9,0
217,3,69,19,4
217,9,52,13,0
218,3,57,6,0
218,3,64,11,0
219,3,43,21,0
219,3,55,8,0
219,3,62,14,0
219,3,71,11,4
219,9,50,16,0
220,3,55,7,0
220,3,74,11,4
220,9,59,6,0
221,3,45,22,0
221,3,57,8,0
221,3,61,12,0
221,3,73,10,4
221,9,52,15,0
222,3,57,9,0
222,3,74,5,4
222,9,76,5,4
223,3,50,16,0
223,3,57,4,0
223,3,62,8,0
223,3,78,24,4
223,9,57,4,0
224,3,62,7,0
224,3,66,7,0
224,9,57,5,0
225,3,45,21,0
225,3,57,8,0
225,3,61,8,0
225,3,76,10,4
225,9,52,15,0
226,3,57,2,0
226,3,61,7,0
226,3,64,10,0
226,3,74,5,4
226,9,76,5,4
227,3,50,23,0
227,3,62,8,0
227,3,78,11,4
227,9,57,8,0
228,3,62,7,0
228,3,66,8,0
228,3,76,5,4
228,9,57,7,0
228,9,74,5,4
229,3,49,17,0
229,3,61,8,0
229,3,76,10,4
229,9,57,4,0
230,3,64,10,0
230,3,74,5,4
230,9,73,5,4
231,3,47,20,0
231,3,59,10,0
231,3,62,10,0
231,3,74,10,4
231,9,54,14,0
232,3,62,8,0
232,3,66,13,0
232,3,73,5,4
232,9,59,3,0
232,9,71,4,4
233,3,45,19,0
233,3,57,8,0
233,3,61,13,0
233,3,69,18,4
233,9,52,14,0
234,3,57,6,0
235,3,43,19,0
235,3,55,10,0
235,3,59,10,0
235,3,71,10,4
235,9,50,13,0
236,3,55,3,0
236,3,59,11,0
236,3,62,8,0
236,3,78,10,4
236,9,55,4,0
237,3,45,19,0
237,3,57,9,0
237,3,61,13,0
237,3,73,11,4
237,9,52,15,0
238,3,57,5,0
238,3,74,4,4
238,9,76,5,4
239,3,47,44,0
239,3,59,9,0
239,3,62,11,0
239,3,74,41,4
239,9,54,8,0
240,3,59,8,0
240,9,54,8,0
241,3,59,7,0
241,3,62,7,0
241,3,66,7,0
241,9,54,12,0
242,3,59,5,0
242,3,62,4,0
242,3,78,5,4
242,9,61,4,0
242,9,81,5,4
243,3,43,20,0
243,3,55,9,0
243,3,59,9,0
243,3,83,16,4
243,9,50,9,0
244,3,55,5,0
244,3,62,6,0
244,9,50,5,0
244,9,83,5,4
245,3,45,22,0
245,3,57,7,0
245,3,61,9,0
245,3,81,11,4
245,9,52,9,0
246,3,57,6,0
246,3,61,6,0
246,3,64,7,0
246,3,76,5,4
246,9,52,4,0
246,9,81,5,4
247,3,50,12,0
247,3,57,4,0
247,3,62,7,0
247,3,78,11,4
247,9,57,6,0
248,3,49,11,0
248,3,61,6,0
248,3,74,10,4
248,9,57,3,0
249,3,47,16,0
249,3,59,9,0
249,3,62,6,0
249,3,71,10,4
249,9,54,8,0
250,3,59,3,0
250,3,62,5,0
250,3,66,6,0
250,3,71,5,4
250,9,59,4,0
250,9,73,5,4
251,3,43,18,0
251,3,55,9,0
251,3,59,9,0
251,3,74,11,4
251,9,50,13,0
252,3,55,3,0
252,3,59,6,0
252,3,62,7,0
252,3,78,12,4
252,9,55,3,0
253,3,45,16,0
253,3,57,9,0
253,3,61,8,0
253,3,76,12,4
253,9,52,9,0
254,3,57,8,0
254,3,81,10,4
254,9,61,5,0
255,3,38,21,0
255,3,57,7,0
255,3,62,8,0
255,3,78,31,4
255,9,45,15,0
256,3,62,4,0
256,9,64,2,0
257,3,38,18,0
257,3,66,6,0
257,9,45,12,0
258,3,62,5,0
258,3,78,5,4
258,9,66,2,0
258,9,81,4,4
259,3,43,19,0
259,3,55,9,0
259,3,57,1,0
259,3,59,13,0
259,3,60,2,0
259,3,83,15,4
259,9,50,14,0
260,3,55,7,0
260,9,59,6,0
260,9,83,5,4
261,3,45,22,0
261,3,57,7,0
261,3,61,12,0
261,3,81,11,4
261,9,52,15,0
262,3,57,9,0
262,3,76,6,4
262,9,61,5,0
262,9,81,5,4
263,3,50,12,0
263,3,57,3,0
263,3,62,6,0
263,3,78,10,4
263,9,57,6,0
264,3,49,12,0
264,3,61,12,0
264,3,74,12,4
265,3,47,14,0
265,3,59,7,0
265,3,62,7,0
265,3,71,10,4
265,9,54,6,0
266,3,59,3,0
266,3,62,6,0
266,3,78,5,4
266,9,76,4,4
267,3,43,18,0
267,3,55,10,0
267,3,62,11,0
267,3,74,10,4
267,9,50,12,0
268,3,55,3,0
268,3,59,7,0
268,3,78,10,4
268,9,55,4,0
269,3,45,17,0
269,3,57,9,0
269,3,61,13,0
269,3,76,10,4
269,9,52,11,0
270,3,57,6,0
270,3,78,11,4
270,9,61,5,0
271,3,47,44,0
271,3,59,9,0
271,3,62,7,0
271,3,71,33,4
271,9,54,8,0
272,3,59,9,0
272,9,54,9,0
273,3,59,9,0
273,3,62,8,0
273,3,66,7,0
273,9,54,11,0
274,3,62,10,0
274,3,78,5,4
274,9,81,5,4
275,3,43,20,0
275,3,55,9,0
275,3,59,9,0
275,3,83,16,4
275,9,50,9,0
276,3,55,5,0
276,3,62,6,0
276,9,50,5,0
276,9,83,5,4
277,3,45,22,0
277,3,57,7,0
277,3,61,9,0
277,3,81,11,4
277,9,52,9,0
278,3,57,6,0
278,3,61,6,0
278,3,64,7,0
278,3,76,5,4
278,9,52,4,0
278,9,81,5,4
279,3,50,12,0
279,3,57,4,0
279,3,62,7,0
279,3,78,11,4
279,9,57,6,0
280,3,49,11,0
280,3,61,6,0
280,3,74,10,4
280,9,57,3,0
281,3,47,16,0
281,3,59,9,0
281,3,62,6,0
281,3,71,10,4
281,9,54,8,0
282,3,59,3,0
282,3,62,5,0
282,3,66,6,0
282,3,71,5,4
282,9,59,4,0
282,9,73,5,4
283,3,43,18,0
283,3,55,9,0
283,3,59,9,0
283,3,74,11,4
283,9,50,13,0
284,3,55,3,0
284,3,59,6,0
284,3,62,7,0
284,3,78,12,4
284,9,55,3,0
285,3,45,16,0
285,3,57,9,0
285,3,61,8,0
285,3,76,12,4
285,9,52,9,0
286,3,57,8,0
286,3,81,10,4
286,9,61,5,0
287,3,38,21,0
287,3,57,7,0
287,3,62,8,0
287,3,78,31,4
287,9,45,15,0
288,3,62,4,0
288,9,64,2,0
289,3,38,18,0
289,3,66,6,0
289,9,45,12,0
290,3,62,5,0
290,3,78,5,4
290,9,66,2,0
290,9,81,4,4
291,3,43,19,0
291,3,55,9,0
291,3,57,1,0
291,3,59,13,0
291,3,60,2,0
291,3,83,15,4
291,9,50,14,0
292,3,55,7,0
292,9,59,6,0
292,9,83,5,4
293,3,45,22,0
293,3,57,7,0
293,3,61,12,0
293,3,81,11,4
293,9,52,15,0
294,3,57,9,0
294,3,76,6,4
294,9,61,5,0
294,9,81,5,4
295,3,50,12,0
295,3,57,3,0
295,3,62,6,0
295,3,78,10,4
295,9,57,6,0
296,3,49,12,0
296,3,61,12,0
296,3,74,12,4
297,3,47,14,0
297,3,59,7,0
297,3,62,7,0
297,3,71,10,4
297,9,54,6,0
298,3,59,3,0
298,3,62,6,0
298,3,78,5,4
298,9,76,4,4
299,3,43,18,0
299,3,55,10,0
299,3,62,11,0
299,3,74,10,4
299,9,50,12,0
300,3,55,3,0
300,3,59,7,0
300,3,78,10,4
300,9,55,4,0
301,3,45,17,0
301,3,57,9,0
301,3,61,13,0
301,3,76,10,4
301,9,52,11,0
302,3,57,6,0
302,3,78,11,4
302,9,61,5,0
303,3,47,44,0
303,3,59,9,0
303,3,62,7,0
303,3,71,46,4
303,9,54,8,0
304,3,59,9,0
304,9,54,9,0
305,3,59,9,0
305,3,62,8,0
305,3,66,7,0
305,9,54,11,0
306,3,62,10,0
307,3,43,21,0
307,3,55,6,0
307,3,62,6,0
307,9,50,8,0
308,3,55,5,0
308,3,62,8,0
308,9,50,4,0
309,0,55,2,0
309,3,45,19,0
309,3,61,8,0
309,9,52,12,0
310,3,57,3,0
310,3,61,5,0
311,3,50,13,0
311,3,57,3,0
311,3,62,7,0
311,9,57,4,0
312,3,49,10,0
312,3,57,7,0
312,3,61,11,0
313,3,47,16,0
313,3,59,6,0
313,3,62,5,0
313,9,54,8,0
314,3,59,4,0
314,3,66,5,0
315,3,43,22,0
315,3,55,10,0
315,3,62,10,0
315,9,50,9,0
316,3,55,6,0
316,3,62,11,0
316,9,50,4,0
317,0,55,3,0
317,3,45,15,0
317,3,61,7,0
317,6,52,11,0
317,9,57,5,0
318,3,57,4,0
318,3,61,5,0
318,9,45,3,0
319,1,59,11,0
319,2,62,10,0
319,3,47,46,0
319,3,66,9,0
320,3,54,17,0
320,9,59,19,0
320,9,66,20,0
322,3,54,10,0
322,6,59,5,0
322,10,62,2,0
323,2,59,1,0
323,3,47,46,0
323,3,59,9,0
323,4,62,8,0
323,4,66,8,0
324,3,59,3,0
324,3,62,2,0
324,3,66,3,0
324,3,71,3,0
325,0,59,2,0
325,0,66,2,0
326,6,54,7,0
326,9,59,4,0
327,0,62,1,0
327,3,47,43,0
327,3,59,8,0
327,3,62,8,0
328,3,59,3,0
328,3,71,2,0
329,0,59,2,0
329,0,66,2,0
329,9,59,3,0
329,9,62,3,0
330,6,59,2,0
330,6,66,2,0
331,3,47,43,0
331,3,59,6,0
331,3,71,6,0
332,3,59,3,0
332,3,66,2,0
333,0,59,2,0
333,1,62,2,0
333,9,59,3,0
333,10,66,2,0
334,7,59,2,0
334,7,71,2,0
335,3,47,43,0
335,4,59,5,0
335,5,71,4,0
336,4,59,2,0
336,4,62,2,0
337,0,59,2,0
337,0,66,2,0
337,9,59,2,0
337,9,71,2,0
338,6,59,1,0
338,6,66,1,0
339,2,47,6,0
339,2,59,5,0
339,3,62,4,0
