beat,position,pitch,duration,program
154,3,79,36,0
154,9,55,19,0
155,3,60,9,0
155,9,63,3,0
156,3,63,4,0
156,3,67,4,0
157,3,44,28,0
157,3,60,22,0
157,3,63,21,0
157,3,75,12,0
157,9,51,29,0
158,3,56,16,0
158,3,72,12,0
159,3,60,3,0
159,3,63,3,0
159,3,75,12,0
160,3,46,27,0
160,3,62,22,0
160,3,65,23,0
160,3,77,12,0
160,9,53,20,0
161,3,58,22,0
161,3,70,12,0
162,3,62,11,0
162,3,65,11,0
162,3,70,11,0
162,3,82,12,0
163,3,43,61,0
163,3,60,22,0
163,3,79,72,0
164,3,50,52,0
164,3,55,12,0
164,9,47,46,0
165,3,60,9,0
166,3,55,4,0
166,3,59,21,0
167,3,55,13,0
168,3,59,9,0
169,3,44,30,0
169,3,60,19,0
169,3,63,19,0
169,3,68,19,0
169,3,75,12,0
170,3,51,24,0
170,3,56,13,0
170,3,72,13,0
171,3,60,7,0
171,3,63,3,0
171,3,68,2,0
171,3,75,12,0
171,9,56,5,0
171,9,63,2,0
172,3,46,26,0
172,3,62,21,0
172,3,65,22,0
172,3,70,21,0
172,3,77,13,0
173,3,53,15,0
173,3,70,13,0
173,9,58,16,0
174,3,62,6,0
174,3,65,6,0
174,3,70,6,0
174,3,75,12,0
175,3,51,27,0
175,3,67,16,0
175,3,70,2,0
175,3,82,12,0
175,9,58,18,0
176,3,63,8,0
176,3,79,12,0
176,9,67,3,0
177,3,67,10,0
177,3,77,12,0
178,3,48,24,0
178,3,84,12,0
178,9,55,18,0
179,3,60,9,0
179,3,82,12,0
180,3,63,10,0
180,3,67,9,0
180,3,72,9,0
180,3,77,12,0
180,9,46,4,0
181,3,44,30,0
181,3,79,24,0
181,8,51,30,0
182,3,56,12,0
183,3,60,7,0
183,3,63,7,0
183,3,67,3,0
183,3,68,6,0
183,3,75,6,0
183,9,56,4,0
183,9,77,6,0
184,3,46,26,0
184,3,62,21,0
184,3,65,20,0
184,3,70,19,0
184,3,79,18,0
184,9,53,30,0
185,3,58,7,0
185,9,50,12,0
185,9,75,6,0
186,3,58,11,0
186,3,62,4,0
186,3,65,3,0
186,3,70,3,0
186,3,77,6,0
186,9,82,6,0
187,3,48,30,0
187,3,63,21,0
187,3,67,16,0
187,3,72,20,0
187,3,79,48,0
188,3,55,20,0
188,9,60,9,0
188,9,67,3,0
189,3,63,8,0
189,3,67,7,0
189,3,72,7,0
189,9,60,3,0
190,3,48,12,0
190,3,63,16,0
190,3,67,15,0
190,3,72,15,0
191,3,75,12,0
192,3,77,12,0
193,3,44,24,0
193,3,60,21,0
193,3,63,22,0
193,3,68,22,0
193,3,79,12,0
193,9,51,31,0
194,3,56,6,0
194,3,77,13,0
194,9,48,17,0
195,3,56,11,0
195,3,60,2,0
195,3,63,2,0
195,3,68,2,0
195,3,82,12,0
195,9,62,1,0
196,3,46,29,0
196,3,62,21,0
196,3,65,22,0
196,3,70,21,0
196,3,79,24,0
196,9,53,21,0
197,3,58,6,0
197,9,50,10,0
198,3,58,4,0
198,3,62,3,0
198,3,65,2,0
198,3,70,2,0
198,3,77,12,0
199,3,43,23,0
199,3,58,19,0
199,3,62,20,0
199,3,67,20,0
199,3,79,12,0
199,9,50,20,0
200,3,55,6,0
200,3,77,12,0
200,9,46,7,0
201,2,55,10,0
201,3,58,2,0
201,3,62,2,0
201,3,67,2,0
201,3,84,12,0
202,3,48,22,0
202,3,63,16,0
202,3,67,16,0
202,3,72,16,0
202,3,79,24,0
202,6,55,16,0
203,3,60,8,0
203,9,63,3,0
203,9,67,2,0
203,9,72,2,0
204,3,46,7,0
204,3,62,7,0
204,3,65,7,0
204,3,70,7,0
204,3,77,12,0
205,3,44,30,0
205,3,60,21,0
205,3,63,21,0
205,3,68,20,0
205,3,79,12,0
205,9,51,30,0
206,3,56,23,0
206,3,77,12,0
206,9,48,18,0
207,3,60,4,0
207,3,63,3,0
207,3,68,3,0
207,3,87,12,0
208,3,46,27,0
208,3,62,21,0
208,3,65,21,0
208,3,70,21,0
208,3,86,18,0
208,9,53,25,0
209,3,58,24,0
209,8,50,6,0
209,9,82,12,0
210,3,62,10,0
210,3,65,9,0
210,3,70,10,0
210,9,77,6,0
211,3,51,26,0
211,3,79,48,0
211,9,58,19,0
212,3,63,11,0
212,9,67,15,0
213,3,70,8,0
214,3,43,25,0
214,9,50,27,0
215,3,47,14,0
215,3,75,12,0
215,8,55,17,0
216,3,59,9,0
216,3,77,12,0
217,3,44,31,0
217,3,79,12,0
217,8,51,33,0
218,3,56,17,0
218,3,77,12,0
218,8,48,15,0
219,3,60,8,0
219,3,63,8,0
219,3,82,12,0
220,0,56,3,0
220,3,46,28,0
220,3,62,21,0
220,3,65,21,0
220,3,79,24,0
220,9,53,25,0
221,3,58,7,0
221,9,50,15,0
222,3,58,8,0
222,3,62,10,0
222,3,65,10,0
222,3,70,12,0
222,3,77,12,0
223,3,43,24,0
223,3,79,12,0
223,9,50,19,0
224,3,55,9,0
224,3,77,12,0
224,9,46,7,0
225,3,58,10,0
225,3,62,10,0
225,3,67,10,0
225,3,84,12,0
225,6,55,7,0
226,3,48,28,0
226,3,79,36,0
226,9,55,19,0
227,3,60,12,0
227,9,51,8,0
228,3,63,4,0
228,3,67,4,0
228,3,72,4,0
229,3,44,27,0
229,3,60,18,0
229,3,63,19,0
229,3,68,19,0
229,3,79,12,0
229,9,51,28,0
230,3,56,8,0
230,3,77,12,0
230,9,48,15,0
231,3,56,9,0
231,3,60,3,0
231,3,63,2,0
231,3,68,2,0
231,3,87,12,0
232,3,46,26,0
232,3,62,22,0
232,3,65,23,0
232,3,70,23,0
232,3,86,18,0
232,6,53,31,0
233,3,58,7,0
233,9,50,16,0
233,9,87,6,0
234,3,58,10,0
234,3,62,6,0
234,3,65,6,0
234,3,70,6,0
234,3,86,6,0
234,9,82,6,0
235,3,48,60,0
235,3,63,27,0
235,3,67,29,0
235,3,72,31,0
235,3,84,69,0
235,9,55,36,0
236,3,60,7,0
236,8,51,25,0
237,3,60,14,0
237,9,63,7,0
238,3,67,4,0
238,3,72,26,0
241,3,44,30,0
241,3,60,21,0
241,3,63,22,0
241,3,68,22,0
241,9,51,30,0
242,3,56,8,0
242,9,48,20,0
243,3,56,10,0
243,3,60,7,0
243,3,63,8,0
243,3,68,7,0
244,3,46,29,0
244,3,62,22,0
244,3,65,22,0
244,3,70,22,0
244,9,53,21,0
245,3,58,7,0
245,9,50,11,0
246,3,62,7,0
246,3,65,5,0
246,3,70,5,0
247,3,43,24,0
247,3,58,21,0
247,3,62,1,0
247,9,50,21,0
248,3,55,22,0
248,9,46,8,0
249,3,58,4,0
249,3,62,4,0
249,3,67,4,0
250,3,48,22,0
250,3,63,16,0
250,3,67,15,0
250,3,72,15,0
250,9,55,15,0
251,3,60,7,0
251,9,63,3,0
251,9,67,3,0
251,9,72,3,0
252,3,46,7,0
252,3,62,5,0
252,3,65,6,0
252,3,70,6,0
252,9,48,2,0
253,3,44,27,0
253,3,60,22,0
253,3,63,22,0
253,3,68,22,0
253,9,51,31,0
254,3,56,8,0
254,8,48,18,0
255,3,56,12,0
255,3,60,7,0
255,3,63,4,0
255,3,68,3,0
255,9,63,1,0
256,3,46,25,0
256,3,62,22,0
256,3,65,22,0
256,3,70,22,0
256,9,53,23,0
257,3,58,6,0
257,9,50,7,0
258,3,58,12,0
258,3,62,8,0
258,3,65,8,0
258,3,70,9,0
259,3,51,36,0
259,9,58,30,0
260,3,63,11,0
260,9,67,19,0
261,3,70,9,0
261,9,63,8,0
262,3,43,30,0
262,3,72,8,0
262,9,50,29,0
263,3,55,23,0
263,9,47,17,0
264,9,62,7,0
265,3,44,31,0
265,9,51,31,0
266,3,56,14,0
266,9,48,16,0
267,3,60,8,0
267,3,63,8,0
267,3,68,8,0
267,9,56,7,0
268,3,46,31,0
268,3,62,22,0
268,3,65,22,0
268,3,70,21,0
268,9,53,22,0
269,3,58,8,0
269,9,50,13,0
270,3,58,4,0
270,3,62,13,0
270,3,65,2,0
270,3,70,3,0
270,9,65,6,0
270,9,70,6,0
271,3,43,25,0
271,9,50,22,0
272,3,55,24,0
272,9,46,9,0
273,3,58,10,0
273,3,62,10,0
273,3,67,9,0
274,3,48,22,0
274,9,55,16,0
275,3,60,8,0
275,9,63,3,0
275,9,67,3,0
275,9,72,3,0
276,3,46,8,0
276,3,62,7,0
276,3,65,6,0
276,3,70,6,0
277,3,44,31,0
277,3,60,19,0
277,3,63,20,0
277,3,68,19,0
277,9,51,31,0
278,3,56,10,0
278,9,48,19,0
279,3,60,7,0
279,3,63,8,0
279,3,68,8,0
279,6,56,9,0
280,3,46,31,0
280,3,62,19,0
280,3,65,19,0
280,3,70,19,0
280,9,53,30,0
281,3,58,14,0
281,8,50,16,0
282,3,62,7,0
282,3,65,7,0
282,3,70,7,0
282,9,58,7,0
283,3,48,72,0
283,3,63,26,0
283,3,67,28,0
283,3,72,30,0
283,9,55,65,0
284,3,60,6,0
284,9,51,55,0
285,3,60,16,0
285,9,63,7,0
286,0,67,5,0
286,3,72,15,0
287,3,60,23,0
289,3,48,1,0
289,3,72,24,0
289,9,55,57,0
290,3,60,26,0
290,9,63,10,0
291,3,65,10,0
291,3,79,12,0
292,3,67,25,0
292,3,79,24,0
293,3,60,9,0
294,3,63,7,0
294,3,75,12,0
294,9,67,8,0
295,3,46,31,0
295,3,77,24,0
295,9,53,30,0
296,3,58,15,0
296,9,62,8,0
297,3,65,10,0
297,3,82,12,0
297,9,62,6,0
298,3,48,30,0
298,3,79,24,0
298,9,55,21,0
299,3,60,13,0
299,9,63,9,0
300,3,67,6,0
300,3,72,6,0
300,9,63,7,0
300,9,74,6,0
301,3,44,29,0
301,3,75,12,0
301,9,51,29,0
302,3,56,12,0
302,3,72,12,0
302,9,60,7,0
303,3,63,11,0
303,3,75,12,0
303,9,60,6,0
304,3,46,24,0
304,3,77,24,0
304,9,53,20,0
305,3,58,21,0
305,9,62,8,0
306,3,65,10,0
306,3,70,12,0
307,3,51,28,0
307,3,77,24,0
307,9,58,37,0
308,3,63,26,0
308,9,67,24,0
309,3,70,13,0
309,3,79,12,0
310,3,43,27,0
310,3,75,15,0
310,3,79,36,0
310,9,50,26,0
311,3,55,20,0
312,3,59,11,0
312,9,62,6,0
313,3,48,36,0
313,3,72,24,0
313,9,55,54,0
314,3,60,13,0
314,9,63,37,0
315,3,67,13,0
315,3,79,12,0
315,8,72,28,0
315,9,60,12,0
316,3,48,36,0
316,3,79,24,0
317,3,60,11,0
317,9,67,8,0
318,3,63,11,0
318,3,84,12,0
319,0,67,2,0
319,3,53,28,0
319,3,82,24,0
319,9,60,19,0
320,3,65,11,0
320,9,67,9,0
321,3,68,8,0
321,3,84,12,0
322,3,53,35,0
322,3,77,24,0
322,9,60,29,0
323,3,65,21,0
323,9,67,9,0
324,3,68,7,0
324,3,72,6,0
324,9,70,7,0
324,9,74,6,0
325,3,44,29,0
325,3,75,12,0
325,9,51,28,0
326,3,56,15,0
326,3,74,12,0
326,9,58,8,0
327,3,60,7,0
327,3,75,12,0
328,3,46,28,0
328,3,60,10,0
328,3,63,9,0
328,3,77,24,0
329,3,62,23,0
329,3,65,22,0
330,3,53,10,0
330,3,70,12,0
331,3,48,21,0
331,3,72,72,0
331,9,55,33,0
332,3,60,23,0
332,9,63,9,0
333,3,67,10,0
334,3,48,39,0
334,3,55,3,0
334,3,64,29,0
337,3,48,3,0
337,3,72,24,0
337,9,55,57,0
338,3,60,19,0
338,9,63,13,0
339,3,67,10,0
339,3,79,12,0
340,3,60,5,0
340,3,63,20,0
340,3,79,24,0
341,3,60,8,0
341,9,67,7,0
342,3,63,13,0
342,3,75,12,0
343,3,46,69,0
343,3,62,15,0
343,3,65,19,0
343,3,77,24,0
343,9,53,60,0
344,3,58,16,0
344,9,62,9,0
345,3,65,13,0
345,3,82,12,0
345,9,62,8,0
346,3,58,19,0
346,3,79,24,0
347,3,62,8,0
347,9,50,13,0
348,3,65,7,0
348,3,72,6,0
348,9,62,6,0
348,9,74,6,0
349,3,44,30,0
349,3,60,12,0
349,3,75,14,0
349,9,51,29,0
350,3,56,18,0
350,3,72,12,0
350,9,60,10,0
351,3,63,12,0
351,3,75,12,0
351,9,60,6,0
352,3,46,31,0
352,3,77,24,0
352,9,53,29,0
353,3,58,16,0
353,9,62,5,0
354,3,65,11,0
354,3,70,12,0
354,9,62,7,0
355,3,51,28,0
355,3,77,24,0
355,9,58,18,0
356,3,63,9,0
356,9,67,7,0
357,3,70,6,0
357,3,79,12,0
357,9,67,5,0
358,3,43,37,0
358,3,79,36,0
358,9,50,26,0
359,3,55,16,0
359,9,59,13,0
360,3,62,11,0
360,9,47,6,0
361,3,48,61,0
361,3,63,14,0
361,3,72,24,0
361,9,55,52,0
362,3,60,10,0
362,9,63,11,0
363,3,67,8,0
363,3,79,12,0
363,9,60,10,0
364,3,63,21,0
364,3,67,22,0
364,3,79,24,0
364,9,60,11,0
366,3,63,4,0
366,3,67,3,0
366,3,84,12,0
367,3,41,61,0
367,3,82,24,0
367,9,48,58,0
368,3,53,9,0
368,9,45,44,0
369,3,57,8,0
369,3,84,12,0
369,9,53,10,0
370,3,57,20,0
370,3,60,14,0
370,3,77,24,0
371,3,53,18,0
372,3,57,8,0
372,3,60,6,0
372,3,72,6,0
372,9,74,6,0
373,3,44,27,0
373,3,60,21,0
373,3,63,21,0
373,3,75,13,0
373,9,51,29,0
374,3,56,8,0
374,3,74,12,0
375,3,56,10,0
375,3,60,6,0
375,3,63,1,0
375,3,75,12,0
376,3,46,29,0
376,3,62,21,0
376,3,65,21,0
376,3,79,12,0
376,9,53,30,0
377,3,58,23,0
377,3,77,12,0
378,3,62,7,0
378,3,65,7,0
378,3,70,12,0
379,3,48,66,0
379,3,72,72,0
379,9,55,59,0
380,3,60,14,0
380,9,63,10,0
381,3,67,33,0
381,9,60,10,0
382,3,63,20,0
382,3,72,21,0
383,3,60,11,0
384,3,63,10,0
384,3,67,10,0
384,3,72,9,0
385,3,44,30,0
385,3,75,13,0
385,9,51,30,0
386,3,56,19,0
386,3,72,13,0
387,3,60,3,0
387,3,63,3,0
387,3,68,3,0
387,3,75,12,0
388,3,46,27,0
388,3,62,22,0
388,3,65,22,0
388,3,77,12,0
388,9,53,21,0
389,3,70,12,0
389,8,58,10,0
390,3,62,4,0
390,3,65,4,0
390,3,77,12,0
391,3,51,27,0
391,3,67,22,0
391,3,70,22,0
391,3,82,12,0
392,3,58,13,0
392,3,79,12,0
393,3,67,12,0
393,3,70,12,0
393,3,77,12,0
394,3,48,27,0
394,3,79,36,0
394,9,55,19,0
395,3,60,9,0
395,9,63,3,0
396,3,63,4,0
396,3,67,4,0
397,3,44,28,0
397,3,60,22,0
397,3,63,21,0
397,3,75,12,0
397,9,51,29,0
398,3,56,16,0
398,3,72,12,0
399,3,60,3,0
399,3,63,3,0
399,3,75,12,0
400,3,46,27,0
400,3,62,22,0
400,3,65,23,0
400,3,77,12,0
400,9,53,20,0
401,3,58,22,0
401,3,70,12,0
402,3,62,11,0
402,3,65,11,0
402,3,70,11,0
402,3,82,12,0
403,3,43,61,0
403,3,60,22,0
403,3,79,72,0
404,3,50,52,0
404,3,55,12,0
404,9,47,46,0
405,3,60,9,0
406,3,55,4,0
406,3,59,21,0
407,3,55,13,0
408,3,59,9,0
409,3,44,30,0
409,3,60,19,0
409,3,63,19,0
409,3,68,19,0
409,3,75,12,0
410,3,51,24,0
410,3,56,13,0
410,3,72,13,0
411,3,60,7,0
411,3,63,3,0
411,3,68,2,0
411,3,75,12,0
411,9,56,5,0
411,9,63,2,0
412,3,46,26,0
412,3,62,21,0
412,3,65,22,0
412,3,70,21,0
412,3,77,13,0
413,3,53,15,0
413,3,70,13,0
413,9,58,16,0
414,3,62,6,0
414,3,65,6,0
414,3,70,6,0
414,3,75,12,0
415,3,51,27,0
415,3,67,16,0
415,3,70,2,0
415,3,82,12,0
415,9,58,18,0
416,3,63,8,0
416,3,79,12,0
416,9,67,3,0
417,3,67,10,0
417,3,77,12,0
418,3,48,24,0
418,3,84,12,0
418,9,55,18,0
419,3,60,9,0
419,3,82,12,0
420,3,63,10,0
420,3,67,9,0
420,3,72,9,0
420,3,77,12,0
420,9,46,4,0
421,3,44,30,0
421,3,79,24,0
421,8,51,30,0
422,3,56,12,0
423,3,60,7,0
423,3,63,7,0
423,3,67,3,0
423,3,68,6,0
423,3,75,6,0
423,9,56,4,0
423,9,77,6,0
424,3,46,26,0
424,3,62,21,0
424,3,65,20,0
424,3,70,19,0
424,3,79,18,0
424,9,53,30,0
425,3,58,7,0
425,9,50,12,0
425,9,75,6,0
426,3,58,11,0
426,3,62,4,0
426,3,65,3,0
426,3,70,3,0
426,3,77,6,0
426,9,82,6,0
427,3,48,30,0
427,3,63,21,0
427,3,67,16,0
427,3,72,20,0
427,3,79,48,0
428,3,55,20,0
428,9,60,9,0
428,9,67,3,0
429,3,63,8,0
429,3,67,7,0
429,3,72,7,0
429,9,60,3,0
430,3,48,12,0
430,3,63,16,0
430,3,67,15,0
430,3,72,15,0
431,3,75,12,0
432,3,77,12,0
433,3,44,24,0
433,3,60,21,0
433,3,63,22,0
433,3,68,22,0
433,3,79,12,0
433,9,51,31,0
434,3,56,6,0
434,3,77,13,0
434,9,48,17,0
435,3,56,11,0
435,3,60,2,0
435,3,63,2,0
435,3,68,2,0
435,3,82,12,0
435,9,62,1,0
436,3,46,29,0
436,3,62,21,0
436,3,65,22,0
436,3,70,21,0
436,3,79,24,0
436,9,53,21,0
437,3,58,6,0
437,9,50,10,0
438,3,58,4,0
438,3,62,3,0
438,3,65,2,0
438,3,70,2,0
438,3,77,12,0
439,3,43,23,0
439,3,58,19,0
439,3,62,20,0
439,3,67,20,0
439,3,79,12,0
439,9,50,20,0
440,3,55,6,0
440,3,77,12,0
440,9,46,7,0
441,2,55,10,0
441,3,58,2,0
441,3,62,2,0
441,3,67,2,0
441,3,84,12,0
442,3,48,22,0
442,3,63,16,0
442,3,67,16,0
442,3,72,16,0
442,3,79,24,0
442,6,55,16,0
443,3,60,8,0
443,9,63,3,0
443,9,67,2,0
443,9,72,2,0
444,3,46,7,0
444,3,62,7,0
444,3,65,7,0
444,3,70,7,0
444,3,77,12,0
445,3,44,30,0
445,3,60,21,0
445,3,63,21,0
445,3,68,20,0
445,3,79,12,0
445,9,51,30,0
446,3,56,23,0
446,3,77,12,0
446,9,48,18,0
447,3,60,4,0
447,3,63,3,0
447,3,68,3,0
447,3,87,12,0
448,3,46,27,0
448,3,62,21,0
448,3,65,21,0
448,3,70,21,0
448,3,86,18,0
448,9,53,25,0
449,3,58,24,0
449,8,50,6,0
449,9,82,12,0
450,3,62,10,0
450,3,65,9,0
450,3,70,10,0
450,9,77,6,0
451,3,51,26,0
451,3,79,48,0
451,9,58,19,0
452,3,63,11,0
452,9,67,15,0
453,3,70,8,0
454,3,43,25,0
454,9,50,27,0
455,3,47,14,0
455,3,75,12,0
455,8,55,17,0
456,3,59,9,0
456,3,77,12,0
457,3,44,31,0
457,3,79,12,0
457,8,51,33,0
458,3,56,17,0
458,3,77,12,0
458,8,48,15,0
459,3,60,8,0
459,3,63,8,0
459,3,82,12,0
460,0,56,3,0
460,3,46,28,0
460,3,62,21,0
460,3,65,21,0
460,3,79,24,0
460,9,53,25,0
461,3,58,7,0
461,9,50,15,0
462,3,58,8,0
462,3,62,10,0
462,3,65,10,0
462,3,70,12,0
462,3,77,12,0
463,3,43,24,0
463,3,79,12,0
463,9,50,19,0
464,3,55,9,0
464,3,77,12,0
464,9,46,7,0
465,3,58,10,0
465,3,62,10,0
465,3,67,10,0
465,3,84,12,0
465,6,55,7,0
466,3,48,28,0
466,3,79,36,0
466,9,55,19,0
467,3,60,12,0
467,9,51,8,0
468,3,63,4,0
468,3,67,4,0
468,3,72,4,0
469,3,44,27,0
469,3,60,18,0
469,3,63,19,0
469,3,68,19,0
469,3,79,12,0
469,9,51,28,0
470,3,56,8,0
470,3,77,12,0
470,9,48,15,0
471,3,56,9,0
471,3,60,3,0
471,3,63,2,0
471,3,68,2,0
471,3,87,12,0
472,3,46,26,0
472,3,53,34,0
472,3,62,22,0
472,3,65,23,0
472,3,86,18,0
473,3,58,7,0
473,9,50,16,0
473,9,87,6,0
474,3,58,10,0
474,3,62,6,0
474,3,65,6,0
