beat,position,pitch,duration,program
22,10,64,10,0
23,4,62,6,0
23,4,74,6,0
23,10,55,4,0
23,10,59,11,0
23,10,60,6,0
23,10,64,11,0
23,10,72,6,0
24,4,40,6,0
24,4,55,5,0
24,4,62,6,0
24,4,74,6,0
24,10,50,39,0
24,10,57,10,0
24,10,62,6,0
24,10,62,10,0
24,10,65,10,0
24,10,74,6,0
25,4,69,17,0
25,4,81,15,0
25,10,62,4,0
25,10,65,4,0
26,7,64,3,0
26,10,57,5,0
26,10,62,6,0
26,10,65,3,0
26,10,65,5,0
26,10,72,5,0
27,1,64,3,0
27,4,65,3,0
27,4,71,4,0
27,7,64,3,0
27,10,57,11,0
27,10,62,11,0
27,10,65,11,0
27,10,67,3,0
27,10,74,4,0
28,1,64,3,0
28,4,50,5,0
28,4,65,3,0
28,4,76,4,0
28,7,64,3,0
28,10,45,40,0
28,10,57,10,0
28,10,60,10,0
28,10,64,6,0
28,10,72,6,0
28,10,76,6,0
29,4,52,34,0
29,4,62,6,0
29,4,71,6,0
29,4,74,6,0
29,10,57,8,0
29,10,60,7,0
29,10,62,6,0
29,10,64,7,0
29,10,71,6,0
29,10,74,6,0
30,4,60,20,0
30,4,69,22,0
30,4,72,18,0
30,10,57,8,0
30,10,60,7,0
30,10,64,7,0
31,10,57,12,0
31,10,60,12,0
31,10,64,12,0
31,10,74,3,0
32,1,72,3,0
32,4,40,6,0
32,4,71,3,0
32,7,72,3,0
32,10,41,16,0
32,10,57,10,0
32,10,60,9,0
32,10,62,18,0
32,10,65,9,0
32,10,74,18,0
33,10,57,11,0
33,10,60,11,0
33,10,65,12,0
34,4,41,6,0
34,4,64,6,0
34,4,76,6,0
34,10,46,24,0
34,10,57,10,0
34,10,62,10,0
34,10,65,11,0
34,10,65,18,0
34,10,77,18,0
35,10,57,4,0
35,10,62,11,0
35,10,65,11,0
36,4,53,6,0
36,4,62,6,0
36,4,74,6,0
36,10,40,63,0
36,10,52,22,0
36,10,59,10,0
36,10,62,3,0
36,10,64,10,0
36,10,76,24,0
37,1,60,3,0
37,4,59,42,0
37,10,59,5,0
37,10,64,5,0
37,10,68,6,0
38,10,52,46,0
38,10,59,9,0
38,10,64,9,0
38,10,68,9,0
38,10,76,3,0
39,1,77,3,0
39,4,80,3,0
39,7,74,3,0
39,10,76,3,0
40,1,71,3,0
40,4,74,3,0
40,7,68,3,0
40,10,71,3,0
41,1,65,3,0
41,4,68,3,0
41,7,62,3,0
41,10,64,3,0
42,1,68,3,0
42,4,71,3,0
42,7,65,3,0
42,10,40,39,0
42,10,52,47,0
42,10,59,46,0
42,10,64,30,0
42,10,64,46,0
42,10,68,46,0
45,4,56,7,0
45,4,68,7,0
45,10,59,24,0
45,10,71,24,0
46,10,45,40,0
46,10,57,7,0
46,10,59,8,0
46,10,64,8,0
47,4,52,9,0
47,4,59,3,0
47,7,57,3,0
47,10,57,2,0
47,10,59,3,0
47,10,59,6,0
47,10,64,3,0
48,4,52,8,0
48,4,60,3,0
48,7,57,24,0
48,10,57,5,0
48,10,64,4,0
49,4,52,8,0
49,10,57,6,0
49,10,60,5,0
49,10,64,6,0
50,4,45,4,0
50,7,55,9,0
50,10,50,44,0
50,10,57,9,0
50,10,62,8,0
50,10,65,8,0
51,4,57,6,0
51,10,57,6,0
51,10,62,5,0
51,10,65,5,0
52,4,52,3,0
52,7,53,33,0
52,10,62,4,0
52,10,65,5,0
53,4,69,6,0
53,10,57,4,0
53,10,62,7,0
53,10,65,10,0
53,10,74,6,0
54,4,57,3,0
54,4,77,6,0
54,10,43,39,0
54,10,55,8,0
54,10,59,7,0
54,10,62,8,0
54,10,79,30,0
55,4,50,10,0
55,4,59,6,0
55,10,59,6,0
55,10,62,8,0
56,4,50,8,0
56,4,57,3,0
56,7,55,10,0
56,10,59,4,0
56,10,62,5,0
57,4,50,10,0
57,4,55,1,0
57,4,71,6,0
57,7,55,3,0
57,10,55,6,0
57,10,57,6,0
57,10,59,5,0
57,10,62,7,0
57,10,74,6,0
58,4,43,5,0
58,4,59,6,0
58,4,77,6,0
58,10,48,40,0
58,10,52,54,0
58,10,55,8,0
58,10,60,7,0
58,10,76,18,0
59,10,60,4,0
59,10,64,7,0
60,4,72,3,0
60,7,74,3,0
60,10,60,7,0
60,10,64,5,0
60,10,76,12,0
61,10,55,10,0
61,10,60,11,0
61,10,64,6,0
61,10,64,12,0
62,4,43,6,0
62,4,67,6,0
62,10,50,40,0
62,10,57,11,0
62,10,62,11,0
62,10,65,11,0
62,10,65,30,0
63,4,55,6,0
63,10,53,6,0
63,10,62,9,0
63,10,65,9,0
64,4,52,3,0
64,7,53,15,0
64,10,57,3,0
64,10,62,8,0
64,10,65,7,0
65,4,69,7,0
65,10,52,6,0
65,10,57,10,0
65,10,62,11,0
65,10,65,11,0
65,10,74,6,0
66,4,50,6,0
66,4,64,6,0
66,4,77,6,0
66,10,45,40,0
66,10,57,10,0
66,10,60,9,0
66,10,64,12,0
66,10,76,36,0
67,4,52,20,0
67,10,57,7,0
67,10,60,6,0
67,10,64,5,0
67,10,64,6,0
68,4,62,3,0
68,7,62,6,0
68,10,57,8,0
68,10,60,7,0
68,10,64,7,0
69,1,60,15,0
69,4,52,11,0
69,10,57,8,0
69,10,60,7,0
69,10,64,10,0
69,10,81,6,0
70,4,43,4,0
70,4,60,3,0
70,4,76,6,0
70,7,59,3,0
70,10,41,42,0
70,10,53,11,0
70,10,57,8,0
70,10,60,9,0
70,10,62,9,0
70,10,74,66,0
71,4,48,19,0
71,7,57,9,0
71,10,57,9,0
71,10,60,10,0
71,10,65,10,0
72,4,57,3,0
72,7,59,3,0
72,10,57,8,0
72,10,60,9,0
72,10,65,8,0
73,7,60,9,0
73,10,57,6,0
73,10,60,7,0
73,10,65,9,0
74,4,53,2,0
74,4,57,6,0
74,10,52,44,0
74,10,59,9,0
74,10,59,10,0
74,10,64,10,0
75,7,59,45,0
75,10,59,4,0
75,10,64,10,0
75,10,68,10,0
76,4,76,6,0
76,10,59,9,0
76,10,64,10,0
76,10,68,10,0
76,10,74,6,0
77,4,71,6,0
77,10,59,8,0
77,10,64,7,0
77,10,68,6,0
77,10,71,7,0
78,4,65,6,0
78,10,45,40,0
78,10,57,9,0
78,10,60,9,0
78,10,64,9,0
78,10,64,24,0
78,10,76,24,0
79,4,52,9,0
79,4,59,3,0
79,7,57,3,0
79,10,57,7,0
79,10,59,6,0
79,10,60,7,0
79,10,64,7,0
80,4,60,3,0
80,7,57,24,0
80,10,57,6,0
80,10,60,6,0
80,10,64,6,0
80,10,81,18,0
81,4,52,8,0
81,10,57,5,0
81,10,60,5,0
81,10,64,5,0
82,4,45,5,0
82,4,76,1,0
82,4,76,6,0
82,7,55,9,0
82,10,50,39,0
82,10,57,8,0
82,10,62,8,0
82,10,65,8,0
82,10,77,23,0
83,4,57,6,0
83,10,57,6,0
83,10,62,7,0
83,10,65,7,0
84,4,52,3,0
84,4,57,3,0
84,4,71,6,0
84,7,53,33,0
84,10,57,3,0
84,10,62,9,0
84,10,65,8,0
84,10,72,6,0
85,4,57,4,0
85,4,74,7,0
85,10,57,10,0
85,10,62,10,0
85,10,65,11,0
85,10,76,6,0
86,4,50,4,0
86,4,81,6,0
86,10,43,38,0
86,10,53,3,0
86,10,55,5,0
86,10,59,10,0
86,10,62,10,0
86,10,79,24,0
87,1,50,8,0
87,4,59,6,0
87,10,55,5,0
87,10,59,4,0
87,10,59,6,0
87,10,62,6,0
88,4,50,9,0
88,4,57,3,0
88,7,55,10,0
88,10,55,1,0
88,10,59,7,0
88,10,62,8,0
88,10,67,7,0
88,10,74,24,0
89,4,50,8,0
89,4,55,1,0
89,7,55,3,0
89,10,55,6,0
89,10,57,6,0
89,10,59,5,0
89,10,62,7,0
89,10,67,6,0
90,4,43,5,0
90,4,59,6,0
90,10,48,38,0
90,10,52,54,0
90,10,55,9,0
90,10,60,9,0
90,10,64,9,0
90,10,76,18,0
91,10,55,3,0
91,10,60,7,0
91,10,64,8,0
92,4,55,4,0
92,4,62,6,0
92,10,55,4,0
92,10,60,6,0
92,10,60,10,0
92,10,64,10,0
93,4,55,4,0
93,4,67,6,0
93,10,55,6,0
93,10,60,6,0
93,10,64,8,0
93,10,71,6,0
94,4,48,4,0
94,4,64,6,0
94,10,50,34,0
94,10,57,9,0
94,10,62,9,0
94,10,62,48,0
94,10,65,9,0
94,10,65,48,0
95,4,55,6,0
95,10,53,6,0
95,10,57,10,0
95,10,62,10,0
95,10,65,9,0
96,4,52,3,0
96,7,53,15,0
96,10,62,9,0
96,10,65,9,0
97,4,57,5,0
97,10,50,8,0
97,10,52,6,0
97,10,57,1,0
97,10,62,6,0
97,10,65,10,0
98,4,57,4,0
98,4,64,6,0
98,10,45,43,0
98,10,57,9,0
98,10,60,8,0
98,10,64,8,0
98,10,64,12,0
98,10,69,24,0
98,10,72,24,0
99,4,52,8,0
99,10,60,3,0
99,10,64,3,0
99,10,64,6,0
100,4,52,10,0
100,4,62,3,0
100,7,62,6,0
100,10,57,1,0
100,10,60,6,0
100,10,64,7,0
100,10,69,6,0
100,10,72,12,0
100,10,76,13,0
101,1,60,15,0
101,4,52,12,0
101,4,57,4,0
101,10,57,3,0
101,10,60,7,0
101,10,64,7,0
101,10,69,7,0
101,10,74,6,0
102,4,57,3,0
102,4,60,3,0
102,4,72,6,0
102,7,59,3,0
102,10,41,14,0
102,10,53,9,0
102,10,57,8,0
102,10,62,9,0
102,10,69,24,0
102,10,72,24,0
103,4,48,8,0
103,7,57,9,0
103,10,53,3,0
103,10,57,3,0
103,10,60,3,0
103,10,65,4,0
104,4,57,3,0
104,7,57,3,0
104,10,52,13,0
104,10,59,4,0
104,10,59,6,0
104,10,64,10,0
104,10,64,24,0
104,10,68,10,0
104,10,71,24,0
105,4,59,5,0
105,4,59,6,0
105,10,59,3,0
105,10,60,6,0
105,10,64,2,0
105,10,68,3,0
106,4,59,3,0
106,7,59,9,0
106,10,45,43,0
106,10,57,10,0
106,10,60,9,0
106,10,69,27,0
106,10,72,27,0
107,4,52,8,0
107,4,57,90,0
107,10,57,8,0
107,10,60,6,0
108,4,52,8,0
108,10,57,10,0
108,10,60,4,0
108,10,64,4,0
109,1,64,3,0
109,4,52,8,0
109,4,69,3,0
109,7,71,3,0
109,10,57,4,0
109,10,60,4,0
109,10,64,4,0
109,10,72,3,0
110,1,74,3,0
110,4,52,2,0
110,4,76,3,0
110,7,81,3,0
110,10,45,22,0
110,10,57,8,0
110,10,64,3,0
110,10,69,7,0
110,10,76,3,0
111,1,69,3,0
111,1,81,3,0
111,4,52,7,0
111,4,71,3,0
111,4,83,3,0
111,7,72,3,0
111,7,84,3,0
111,10,57,3,0
111,10,60,3,0
111,10,64,3,0
111,10,76,3,0
112,1,52,5,0
112,1,69,3,0
112,1,81,3,0
112,4,57,3,0
112,4,71,3,0
112,4,83,3,0
112,7,59,2,0
112,7,72,3,0
112,7,84,3,0
112,10,45,14,0
112,10,52,13,0
112,10,57,5,0
112,10,61,4,0
112,10,73,12,0
112,10,85,12,0
113,4,57,1,0
113,7,61,1,0
113,7,64,1,0
113,10,57,9,0
113,10,61,8,0
113,10,64,10,0
113,10,76,12,0
113,10,88,12,0
114,10,50,16,0
114,10,57,11,0
114,10,62,11,0
114,10,65,3,0
114,10,65,11,0
114,10,74,24,0
114,10,77,24,0
115,1,65,3,0
115,4,65,3,0
115,7,64,3,0
115,10,57,3,0
115,10,62,4,0
115,10,65,6,0
115,10,65,7,0
116,4,57,2,0
116,4,64,3,0
116,7,64,9,0
116,10,43,21,0
116,10,55,9,0
116,10,59,6,0
116,10,62,6,0
116,10,79,12,0
116,10,83,12,0
117,4,50,7,0
117,4,62,9,0
117,10,55,3,0
117,10,62,4,0
117,10,67,4,0
117,10,79,7,0
118,1,50,5,0
118,1,62,3,0
118,4,55,3,0
118,4,62,3,0
118,4,77,6,0
118,7,62,3,0
118,10,48,15,0
118,10,55,3,0
118,10,60,8,0
118,10,64,6,0
118,10,72,24,0
118,10,76,24,0
119,4,55,4,0
119,4,64,6,0
119,10,55,3,0
119,10,60,3,0
119,10,64,5,0
119,10,64,6,0
120,4,62,3,0
120,7,62,9,0
120,10,41,14,0
120,10,57,7,0
120,10,60,7,0
120,10,65,8,0
120,10,72,24,0
120,10,76,24,0
121,4,48,8,0
121,4,60,12,0
121,10,57,2,0
121,10,60,6,0
121,10,65,9,0
122,4,57,2,0
122,4,64,3,0
122,7,60,3,0
122,10,47,15,0
122,10,59,10,0
122,10,62,3,0
122,10,62,10,0
122,10,74,24,0
122,10,77,24,0
123,1,62,3,0
123,4,53,8,0
123,4,62,6,0
123,10,59,4,0
123,10,62,6,0
123,10,62,7,0
123,10,69,11,0
124,4,47,2,0
124,4,57,3,0
124,4,59,2,0
124,7,59,6,0
124,10,52,18,0
124,10,59,4,0
124,10,64,9,0
124,10,71,18,0
125,1,59,15,0
125,4,59,4,0
125,10,59,3,0
125,10,64,6,0
125,10,68,6,0
126,4,57,3,0
126,4,59,1,0
126,4,74,6,0
126,7,59,3,0
126,10,45,22,0
126,10,57,6,0
126,10,60,6,0
126,10,72,12,0
127,4,52,7,0
127,4,60,3,0
127,7,57,1,0
127,7,60,3,0
127,10,57,3,0
127,10,60,6,0
127,10,64,5,0
127,10,74,12,0
128,1,52,6,0
128,4,57,4,0
128,4,62,3,0
128,7,64,2,0
128,7,64,27,0
128,10,45,7,0
128,10,52,7,0
128,10,57,4,0
128,10,69,9,0
128,10,73,9,0
129,4,57,1,0
129,7,47,8,0
129,7,59,6,0
129,7,74,10,0
130,1,57,2,0
130,4,49,3,0
130,4,57,2,0
130,4,61,3,0
130,4,76,6,0
130,7,57,2,0
130,10,50,17,0
130,10,57,4,0
130,10,62,9,0
130,10,65,3,0
130,10,65,9,0
130,10,74,24,0
130,10,77,24,0
131,1,65,3,0
131,4,57,4,0
131,4,65,3,0
131,7,64,3,0
131,10,57,3,0
131,10,65,6,0
131,10,65,7,0
132,1,53,4,0
132,4,57,3,0
132,4,65,3,0
132,7,67,9,0
132,10,43,16,0
132,10,55,7,0
132,10,59,6,0
132,10,62,6,0
132,10,74,14,0
132,10,79,12,0
133,4,50,8,0
133,4,62,9,0
133,10,55,6,0
133,10,59,6,0
133,10,62,7,0
133,10,83,12,0
134,1,62,3,0
134,4,43,5,0
134,4,62,3,0
134,7,62,3,0
134,10,48,19,0
134,10,55,4,0
134,10,60,8,0
134,10,64,3,0
134,10,64,9,0
134,10,79,12,0
135,1,64,6,0
135,4,55,4,0
135,7,67,9,0
135,10,64,9,0
135,10,76,12,0
136,4,52,3,0
136,4,64,6,0
136,10,41,16,0
136,10,57,6,0
136,10,60,8,0
136,10,62,6,0
136,10,65,8,0
136,10,77,24,0
136,10,81,24,0
137,4,48,8,0
137,4,60,12,0
137,10,57,2,0
137,10,60,4,0
137,10,65,7,0
138,1,57,3,0
138,4,60,3,0
138,4,60,4,0
138,7,60,3,0
138,10,47,16,0
138,10,59,8,0
138,10,62,3,0
138,10,62,8,0
138,10,74,18,0
139,1,62,6,0
139,4,53,9,0
139,7,62,3,0
139,10,59,4,0
139,10,62,4,0
139,10,62,6,0
140,4,60,3,0
140,4,77,7,0
140,7,59,9,0
140,10,52,19,0
140,10,59,10,0
140,10,68,10,0
140,10,76,13,0
141,4,59,3,0
141,7,59,3,0
141,10,59,3,0
141,10,59,4,0
141,10,64,5,0
141,10,68,5,0
141,10,74,12,0
142,1,59,6,0
142,7,59,3,0
142,10,45,45,0
142,10,57,8,0
142,10,60,6,0
142,10,60,7,0
142,10,64,8,0
142,10,69,48,0
142,10,72,48,0
143,4,52,8,0
143,4,59,12,0
143,10,57,3,0
143,10,60,5,0
143,10,64,6,0
144,4,52,9,0
144,4,57,32,0
144,10,57,6,0
144,10,60,6,0
144,10,64,7,0
145,4,52,7,0
145,10,57,3,0
145,10,60,3,0
145,10,64,7,0
146,1,52,5,0
146,4,57,2,0
146,10,45,22,0
146,10,52,3,0
146,10,52,13,0
146,10,57,9,0
146,10,64,3,0
146,10,64,10,0
147,1,57,3,0
147,1,69,3,0
147,4,59,3,0
147,4,71,3,0
147,7,60,3,0
147,7,72,3,0
147,10,52,3,0
147,10,57,3,0
147,10,64,3,0
147,10,64,4,0
148,1,52,7,0
148,1,57,3,0
148,1,69,3,0
148,4,57,4,0
148,4,59,3,0
148,4,71,3,0
148,7,60,3,0
148,7,69,2,0
148,7,72,3,0
148,10,45,7,0
148,10,52,7,0
148,10,57,4,0
148,10,61,23,0
148,10,69,7,0
148,10,73,12,0
149,4,57,2,0
149,7,47,9,0
149,7,59,8,0
149,10,69,2,0
150,0,71,2,0
150,2,72,2,0
150,4,49,5,0
150,4,57,5,0
150,4,61,5,0
150,4,74,2,0
150,6,76,1,0
150,7,77,2,0
150,9,79,2,0
150,10,50,16,0
150,10,57,11,0
150,10,62,11,0
150,10,62,24,0
150,10,65,11,0
150,10,81,18,0
151,10,57,3,0
151,10,62,4,0
151,10,65,7,0
152,4,57,2,0
152,4,72,6,0
152,10,43,21,0
152,10,55,9,0
152,10,59,6,0
152,10,62,6,0
152,10,67,18,0
152,10,71,3,0
153,1,74,3,0
153,4,50,7,0
153,4,71,14,0
153,10,55,3,0
153,10,62,4,0
153,10,67,4,0
154,1,50,5,0
154,4,55,3,0
154,4,65,6,0
154,10,48,15,0
154,10,55,3,0
154,10,60,8,0
154,10,64,18,0
154,10,79,18,0
155,4,55,4,0
155,10,55,3,0
155,10,60,3,0
155,10,64,5,0
156,4,62,6,0
156,4,71,6,0
156,10,41,14,0
156,10,57,7,0
156,10,60,7,0
156,10,60,20,0
156,10,65,8,0
156,10,69,3,0
157,1,72,3,0
157,4,48,8,0
157,4,69,9,0
157,10,57,2,0
157,10,60,6,0
157,10,65,9,0
158,1,72,3,0
158,4,57,2,0
158,4,74,3,0
158,7,76,3,0
158,10,47,15,0
158,10,59,10,0
158,10,62,10,0
158,10,62,18,0
158,10,77,18,0
159,4,53,8,0
159,10,59,4,0
159,10,62,7,0
159,10,69,11,0
160,4,47,2,0
160,4,59,2,0
160,4,60,6,0
160,4,69,6,0
160,10,52,18,0
160,10,59,4,0
160,10,59,21,0
160,10,64,9,0
160,10,68,3,0
161,1,71,3,0
161,4,59,4,0
161,4,68,12,0
161,10,59,3,0
161,10,64,6,0
161,10,68,6,0
162,4,59,1,0
162,4,71,6,0
162,10,45,22,0
162,10,57,6,0
162,10,60,6,0
162,10,69,24,0
163,1,76,3,0
163,4,52,7,0
163,4,81,3,0
163,7,57,1,0
163,7,83,3,0
163,10,57,3,0
163,10,64,5,0
163,10,84,4,0
164,1,52,6,0
164,1,83,3,0
164,4,57,4,0
164,4,81,3,0
164,7,64,2,0
164,7,76,3,0
164,10,45,7,0
164,10,52,7,0
164,10,57,4,0
164,10,85,12,0
165,4,57,1,0
165,7,47,8,0
165,7,59,6,0
165,10,71,6,0
165,10,86,6,0
166,1,57,2,0
166,4,49,3,0
166,4,57,2,0
166,4,61,3,0
166,4,73,7,0
166,4,88,6,0
166,7,57,2,0
166,10,50,17,0
166,10,57,4,0
166,10,62,9,0
166,10,65,9,0
166,10,89,24,0
167,1,74,3,0
167,4,57,4,0
167,4,72,3,0
167,7,69,3,0
167,10,57,3,0
167,10,65,7,0
167,10,74,3,0
168,1,53,4,0
168,1,72,3,0
168,4,57,3,0
168,4,69,3,0
168,7,72,3,0
168,10,43,16,0
168,10,55,7,0
168,10,59,6,0
168,10,62,6,0
168,10,71,24,0
168,10,86,24,0
169,4,50,8,0
169,10,55,6,0
169,10,59,6,0
169,10,62,7,0
170,4,43,5,0
170,10,52,14,0
170,10,59,3,0
170,10,64,10,0
170,10,68,10,0
170,10,88,17,0
171,1,76,3,0
171,4,59,4,0
171,4,74,3,0
171,7,71,3,0
171,10,59,4,0
171,10,64,4,0
171,10,68,5,0
171,10,76,3,0
172,1,74,3,0
172,4,71,3,0
172,4,86,5,0
172,7,76,3,0
172,10,45,16,0
172,10,64,7,0
172,10,69,7,0
172,10,72,18,0
172,10,84,22,0
173,4,52,8,0
173,10,64,10,0
173,10,69,11,0
173,10,72,11,0
174,4,45,6,0
174,4,52,6,0
174,4,74,2,0
174,6,76,2,0
174,8,77,2,0
174,10,46,16,0
174,10,65,7,0
174,10,70,8,0
174,10,89,22,0
174,11,79,14,0
175,4,53,8,0
175,10,65,4,0
175,10,70,7,0
176,1,53,5,0
176,1,77,3,0
176,4,65,5,0
176,4,76,3,0
176,7,70,2,0
176,7,77,3,0
176,10,46,15,0
176,10,53,15,0
176,10,65,8,0
176,10,70,9,0
176,10,79,14,0
177,10,65,4,0
177,10,70,6,0
177,10,89,10,0
178,1,77,3,0
178,4,76,3,0
178,7,74,3,0
178,10,52,22,0
178,10,59,9,0
178,10,64,10,0
178,10,65,2,0
178,10,76,24,0
178,10,88,24,0
179,10,59,3,0
179,10,64,11,0
179,10,68,7,0
180,4,59,5,0
180,10,52,22,0
180,10,59,22,0
180,10,64,22,0
180,10,71,23,0
180,10,86,3,0
181,1,88,3,0
181,4,92,3,0
181,7,86,3,0
181,10,88,3,0
182,1,83,3,0
182,4,86,3,0
182,7,80,3,0
182,10,52,5,0
182,10,64,5,0
182,10,83,3,0
183,1,77,3,0
183,4,50,3,0
183,4,62,3,0
183,4,80,3,0
183,7,74,3,0
183,10,47,4,0
183,10,59,7,0
183,10,76,3,0
184,1,68,3,0
184,4,45,4,0
184,4,57,4,0
184,4,71,3,0
184,7,65,3,0
184,10,44,47,0
184,10,52,46,0
184,10,56,46,0
184,10,64,24,0
186,10,64,6,0
187,4,68,6,0
187,10,71,90,0
188,10,45,40,0
188,10,57,7,0
188,10,59,8,0
188,10,64,8,0
189,4,52,9,0
189,4,59,3,0
189,7,57,3,0
189,10,57,2,0
189,10,59,3,0
189,10,59,6,0
189,10,64,3,0
190,4,52,8,0
190,4,60,3,0
190,7,57,24,0
190,10,57,5,0
190,10,64,4,0
191,4,52,8,0
191,10,57,6,0
191,10,60,5,0
191,10,64,6,0
192,4,45,4,0
192,7,55,9,0
192,10,50,44,0
192,10,57,9,0
192,10,62,8,0
192,10,65,8,0
193,4,57,6,0
193,10,57,6,0
193,10,62,5,0
193,10,65,5,0
194,4,52,3,0
194,7,53,33,0
194,10,62,4,0
194,10,65,5,0
195,4,69,6,0
195,10,57,4,0
195,10,62,7,0
195,10,65,10,0
195,10,74,6,0
196,4,57,3,0
196,4,77,6,0
196,10,43,39,0
196,10,55,8,0
196,10,59,7,0
196,10,62,8,0
196,10,79,30,0
197,4,50,10,0
197,4,59,6,0
197,10,59,6,0
197,10,62,8,0
198,4,50,8,0
198,4,57,3,0
198,7,55,10,0
198,10,59,4,0
198,10,62,5,0
199,4,50,10,0
199,4,55,1,0
199,4,71,6,0
199,7,55,3,0
199,10,55,6,0
199,10,57,6,0
199,10,59,5,0
199,10,62,7,0
199,10,74,6,0
200,4,43,5,0
200,4,59,6,0
200,4,77,6,0
200,10,48,40,0
200,10,52,54,0
200,10,55,8,0
200,10,60,7,0
200,10,76,18,0
201,10,60,4,0
201,10,64,7,0
202,4,72,3,0
202,7,74,3,0
202,10,60,7,0
202,10,64,5,0
202,10,76,12,0
203,10,55,10,0
203,10,60,11,0
203,10,64,6,0
203,10,64,12,0
204,4,43,6,0
204,4,67,6,0
204,10,50,40,0
204,10,57,11,0
204,10,62,11,0
204,10,65,11,0
204,10,65,30,0
205,4,55,6,0
205,10,53,6,0
205,10,62,9,0
205,10,65,9,0
206,4,52,3,0
206,7,53,15,0
206,10,57,3,0
206,10,62,8,0
206,10,65,7,0
207,4,69,7,0
207,10,52,6,0
207,10,57,10,0
207,10,62,11,0
207,10,65,11,0
207,10,74,6,0
208,4,50,6,0
208,4,64,6,0
208,4,77,6,0
208,10,45,40,0
208,10,57,10,0
208,10,60,9,0
208,10,64,12,0
208,10,76,36,0
209,4,52,20,0
209,10,57,7,0
209,10,60,6,0
209,10,64,5,0
209,10,64,6,0
210,4,62,3,0
210,7,62,6,0
210,10,57,8,0
210,10,60,7,0
210,10,64,7,0
211,1,60,15,0
211,4,52,11,0
211,10,57,8,0
211,10,60,7,0
211,10,64,10,0
211,10,81,6,0
212,4,43,4,0
212,4,60,3,0
212,4,76,6,0
212,7,59,3,0
212,10,41,42,0
212,10,53,11,0
212,10,57,8,0
212,10,60,9,0
212,10,62,9,0
212,10,74,66,0
213,4,48,19,0
213,7,57,9,0
213,10,57,9,0
213,10,60,10,0
213,10,65,10,0
214,4,57,3,0
214,7,59,3,0
214,10,57,8,0
214,10,60,9,0
214,10,65,8,0
215,7,60,9,0
215,10,57,6,0
215,10,60,7,0
215,10,65,9,0
216,4,53,2,0
216,4,57,6,0
216,10,52,44,0
216,10,59,9,0
216,10,59,10,0
216,10,64,10,0
217,7,59,45,0
217,10,59,4,0
217,10,64,10,0
217,10,68,10,0
218,4,76,6,0
218,10,59,9,0
218,10,64,10,0
218,10,68,10,0
218,10,74,6,0
219,4,71,6,0
219,10,59,8,0
219,10,64,7,0
219,10,68,6,0
219,10,71,7,0
220,4,65,6,0
220,10,45,40,0
220,10,57,9,0
220,10,60,9,0
220,10,64,9,0
220,10,64,24,0
220,10,76,24,0
221,4,52,9,0
221,4,59,3,0
221,7,57,3,0
221,10,57,7,0
221,10,59,6,0
221,10,60,7,0
221,10,64,7,0
222,4,60,3,0
222,7,57,24,0
222,10,57,6,0
222,10,60,6,0
222,10,64,6,0
222,10,81,18,0
223,4,52,8,0
223,10,57,5,0
