beat,position,pitch,duration,program
59,2,59,9,0
59,2,62,8,0
59,2,66,8,0
59,2,78,5,0
59,8,54,11,0
59,11,76,2,0
60,2,66,5,0
60,2,74,8,0
60,8,62,1,0
61,2,48,17,0
61,2,55,9,0
61,2,60,9,0
61,2,64,6,0
61,2,76,4,0
61,8,76,2,0
61,11,74,2,0
62,2,55,5,0
62,2,60,8,0
62,2,64,5,0
62,2,79,4,0
62,8,71,5,0
63,2,50,18,0
63,2,57,10,0
63,2,62,9,0
63,2,66,10,0
63,2,69,16,0
64,2,62,3,0
64,5,60,3,0
64,8,57,5,0
65,2,43,13,0
65,2,55,5,0
65,2,59,5,0
65,2,62,5,0
65,2,74,4,0
65,8,50,7,0
65,8,74,1,0
65,11,74,3,0
66,2,55,5,0
66,2,59,6,0
66,2,62,6,0
66,2,74,1,0
66,8,55,5,0
66,8,78,5,0
66,11,43,3,0
67,2,42,18,0
67,2,55,6,0
67,2,59,14,0
67,2,62,8,0
67,2,74,11,0
67,8,54,8,0
68,2,62,12,0
68,2,66,12,0
68,8,59,6,0
69,2,40,10,0
69,2,71,5,0
69,8,47,7,0
69,8,79,2,0
69,11,81,7,0
70,2,55,11,0
70,2,59,12,0
70,8,40,3,0
70,8,52,6,0
70,8,76,5,0
71,2,50,17,0
71,2,74,12,0
71,8,57,7,0
72,2,66,3,0
72,5,64,3,0
72,8,62,3,0
72,11,50,3,0
72,11,57,4,0
73,2,48,14,0
73,2,60,8,0
73,2,76,4,0
73,8,55,6,0
73,8,74,2,0
73,11,72,7,0
74,2,60,6,0
74,2,64,6,0
74,8,43,3,0
74,8,55,7,0
74,8,76,4,0
75,2,43,13,0
75,2,59,9,0
75,2,62,7,0
75,2,74,8,0
75,8,50,7,0
75,11,67,8,0
76,2,59,10,0
76,2,62,4,0
76,8,43,3,0
76,8,55,3,0
77,2,45,12,0
77,2,57,6,0
77,2,60,5,0
77,2,64,5,0
77,2,72,5,0
77,8,52,6,0
77,8,71,10,0
78,2,57,3,0
78,2,60,8,0
78,2,64,5,0
78,8,45,3,0
78,8,57,4,0
78,8,74,5,0
79,2,50,17,0
79,2,57,6,0
79,2,62,7,0
79,2,66,10,0
79,2,69,16,0
80,2,62,3,0
80,5,60,3,0
80,8,50,3,0
80,8,57,6,0
81,2,43,14,0
81,2,59,7,0
81,2,62,10,0
81,2,71,3,0
81,8,50,7,0
81,8,71,1,0
81,11,71,1,0
82,2,59,6,0
82,2,62,6,0
82,2,71,5,0
82,8,55,5,0
82,8,79,4,0
83,2,40,16,0
83,2,52,4,0
83,2,55,4,0
83,2,59,5,0
83,2,79,16,0
83,8,47,10,0
84,2,64,6,0
84,2,67,6,0
84,5,52,2,0
84,8,40,3,0
84,8,59,6,0
85,2,48,12,0
85,2,60,7,0
85,2,64,7,0
85,2,81,4,0
85,8,55,4,0
85,8,79,2,0
85,11,78,6,0
86,2,60,8,0
86,2,64,5,0
86,8,81,5,0
87,2,50,14,0
87,2,57,10,0
87,2,62,7,0
87,2,66,10,0
87,2,74,11,0
88,2,62,3,0
88,5,60,2,0
88,8,50,3,0
88,8,57,1,0
89,2,40,13,0
89,2,52,7,0
89,2,55,6,0
89,2,59,6,0
89,2,71,5,0
89,8,47,6,0
89,8,79,11,0
90,2,52,2,0
90,2,55,2,0
90,2,59,3,0
90,8,81,2,0
90,11,40,3,0
90,11,79,2,0
91,2,47,15,0
91,2,59,8,0
91,2,62,8,0
91,2,66,8,0
91,2,78,7,0
91,8,54,7,0
92,2,59,3,0
92,2,62,5,0
92,2,66,5,0
92,2,74,5,0
92,8,47,3,0
92,8,59,5,0
93,2,48,13,0
93,2,60,6,0
93,2,64,5,0
93,2,76,3,0
93,8,60,1,0
93,8,76,2,0
93,11,74,3,0
94,2,60,5,0
94,2,64,5,0
94,2,76,7,0
94,8,48,3,0
94,8,79,2,0
94,11,36,3,0
95,2,38,16,0
95,2,57,6,0
95,2,62,6,0
95,2,66,6,0
95,2,81,22,0
95,8,45,10,0
95,11,50,3,0
96,2,57,2,0
96,2,62,5,0
96,2,66,5,0
96,5,50,1,0
96,8,57,3,0
96,11,38,3,0
96,11,62,3,0
97,2,43,18,0
97,2,55,7,0
97,2,59,7,0
97,2,62,6,0
97,2,74,6,0
97,8,50,8,0
97,8,83,4,0
98,2,55,6,0
98,2,59,5,0
98,2,62,6,0
98,2,83,4,0
98,8,50,1,0
98,11,43,3,0
98,11,84,3,0
99,2,38,6,0
99,2,57,6,0
99,2,62,6,0
99,2,66,6,0
99,2,81,8,0
99,8,38,18,0
99,8,45,12,0
100,2,50,1,0
100,2,57,7,0
100,2,62,6,0
100,2,66,6,0
100,5,76,1,0
100,8,50,1,0
100,8,76,2,0
100,11,79,1,0
101,2,45,18,0
101,2,57,6,0
101,2,60,7,0
101,2,64,6,0
101,2,81,5,0
101,8,52,7,0
102,2,57,7,0
102,2,60,7,0
102,2,64,6,0
102,2,78,5,0
102,8,52,1,0
102,8,76,5,0
102,11,45,3,0
103,2,38,6,0
103,2,57,3,0
103,2,62,3,0
103,2,66,3,0
103,2,74,10,0
103,8,38,9,0
103,8,45,7,0
104,2,54,6,0
104,2,57,6,0
104,5,38,3,0
104,5,45,1,0
104,8,50,1,0
104,8,71,3,0
104,11,74,2,0
105,2,48,14,0
105,2,55,7,0
105,2,60,8,0
105,2,64,7,0
105,2,79,4,0
105,8,79,3,0
105,11,81,6,0
106,2,55,3,0
106,2,60,3,0
106,2,64,4,0
106,8,79,5,0
106,11,48,3,0
107,2,50,16,0
107,2,57,12,0
107,2,62,6,0
107,2,66,6,0
107,2,69,6,0
107,2,78,5,0
107,8,54,10,0
107,8,76,3,0
107,11,74,5,0
108,2,62,3,0
108,2,66,6,0
108,2,69,6,0
108,5,57,1,0
108,8,62,1,0
108,8,67,3,0
108,11,50,3,0
108,11,69,2,0
109,2,43,18,0
109,2,55,6,0
109,2,59,6,0
109,2,62,7,0
109,2,71,15,0
109,8,50,7,0
110,2,55,6,0
110,2,59,5,0
110,2,62,6,0
110,8,43,3,0
110,8,50,9,0
110,11,43,3,0
111,2,55,1,0
111,2,59,1,0
111,2,62,2,0
111,2,67,2,0
111,5,55,3,0
111,5,59,3,0
111,5,62,5,0
111,5,67,3,0
111,8,50,8,0
112,2,55,4,0
112,2,59,6,0
112,2,62,7,0
112,2,67,6,0
112,5,50,1,0
112,8,55,4,0
113,2,48,15,0
113,2,55,9,0
113,2,60,10,0
113,2,64,9,0
113,2,76,4,0
113,8,76,1,0
113,11,76,4,0
114,2,55,6,0
114,2,60,8,0
114,2,64,6,0
114,5,83,7,0
114,11,48,3,0
115,2,38,18,0
115,2,57,7,0
115,2,62,6,0
115,2,66,7,0
115,2,81,11,0
115,8,45,7,0
116,2,50,6,0
116,2,57,6,0
116,2,62,7,0
116,2,66,7,0
116,8,45,1,0
116,8,83,2,0
116,11,81,2,0
117,2,47,15,0
117,2,59,7,0
117,2,62,6,0
117,2,66,7,0
117,2,79,6,0
117,8,54,7,0
117,11,79,1,0
118,2,59,3,0
118,2,62,6,0
118,2,66,6,0
118,2,79,4,0
118,5,54,1,0
118,8,59,7,0
118,8,81,5,0
118,11,47,3,0
118,11,62,2,0
119,2,40,9,0
119,2,64,1,0
119,2,67,1,0
119,2,76,14,0
119,5,47,14,0
119,5,52,7,0
119,5,55,5,0
119,11,40,3,0
119,11,54,2,0
120,2,52,6,0
120,2,55,5,0
120,5,52,3,0
120,8,57,5,0
120,8,74,1,0
120,11,40,3,0
120,11,74,1,0
121,2,48,14,0
121,2,55,7,0
121,2,60,10,0
121,2,64,7,0
121,2,76,6,0
121,11,83,2,0
122,2,55,7,0
122,2,60,5,0
122,2,64,6,0
122,2,81,5,0
122,8,79,5,0
122,11,48,3,0
123,2,45,6,0
123,2,52,15,0
123,2,57,7,0
123,2,61,9,0
123,2,64,7,0
123,2,67,6,0
123,8,45,9,0
123,8,79,1,0
123,11,79,1,0
124,2,57,7,0
124,2,61,6,0
124,2,64,6,0
124,2,67,6,0
124,2,79,3,0
124,8,52,1,0
124,11,45,3,0
124,11,76,2,0
125,2,50,6,0
125,2,57,9,0
125,2,62,9,0
125,2,66,9,0
125,2,81,24,0
125,11,50,3,0
126,2,57,3,0
126,2,62,6,0
126,2,66,6,0
126,5,50,1,0
126,8,57,1,0
126,11,50,3,0
127,2,48,6,0
127,2,55,3,0
127,2,60,3,0
127,2,64,3,0
127,5,55,3,0
127,5,60,3,0
127,11,48,3,0
128,2,50,6,0
128,2,57,8,0
128,2,62,6,0
128,2,66,6,0
128,8,50,1,0
129,2,43,17,0
129,2,55,7,0
129,2,59,7,0
129,2,62,7,0
129,2,74,6,0
129,8,50,8,0
129,8,83,4,0
130,2,55,6,0
130,2,59,6,0
130,2,62,5,0
130,2,83,4,0
130,8,50,1,0
130,11,43,3,0
130,11,84,3,0
131,2,38,6,0
131,2,57,7,0
131,2,62,7,0
131,2,66,7,0
131,2,81,8,0
131,8,38,9,0
131,8,45,12,0
132,2,57,9,0
132,2,62,6,0
132,2,66,6,0
132,5,76,1,0
132,8,50,5,0
132,8,76,1,0
132,11,38,3,0
132,11,78,2,0
133,2,45,16,0
133,2,57,7,0
133,2,60,9,0
133,2,64,7,0
133,2,81,5,0
133,8,52,6,0
134,2,60,6,0
134,2,64,7,0
134,2,78,5,0
134,5,52,1,0
134,8,57,12,0
134,8,59,1,0
134,8,76,5,0
134,11,38,3,0
134,11,60,2,0
135,2,38,6,0
135,2,62,7,0
135,2,66,7,0
135,2,74,10,0
135,5,45,13,0
135,8,38,9,0
135,8,50,7,0
136,2,62,6,0
136,2,66,5,0
136,5,38,3,0
136,5,50,3,0
136,8,57,5,0
136,8,71,3,0
136,11,74,2,0
137,2,48,16,0
137,2,60,9,0
137,2,64,9,0
137,2,67,6,0
137,2,79,4,0
137,8,79,3,0
137,11,81,6,0
138,2,60,9,0
138,2,64,6,0
138,2,67,6,0
138,8,79,5,0
138,11,48,3,0
139,2,50,14,0
139,2,57,9,0
139,2,62,10,0
139,2,66,9,0
139,2,78,5,0
139,8,76,3,0
139,11,74,5,0
140,2,57,4,0
140,2,62,6,0
140,2,66,5,0
140,8,57,4,0
140,8,67,3,0
140,11,50,3,0
140,11,69,2,0
141,2,43,21,0
141,2,55,7,0
141,2,59,7,0
141,2,62,10,0
141,2,71,44,0
141,8,50,8,0
142,2,55,6,0
142,2,59,6,0
142,2,62,7,0
142,8,50,5,0
142,11,43,3,0
142,11,55,1,0
142,11,59,1,0
142,11,62,1,0
142,11,65,1,0
143,2,43,6,0
143,2,55,7,0
143,2,59,7,0
143,2,62,7,0
143,2,65,7,0
143,8,43,3,0
143,11,55,3,0
144,2,43,9,0
144,2,55,3,0
144,2,59,3,0
144,2,62,4,0
144,2,65,3,0
144,5,50,2,0
144,8,55,4,0
144,8,59,5,0
144,8,62,4,0
144,8,65,4,0
144,11,43,3,0
145,2,48,14,0
145,2,55,9,0
145,2,60,9,0
145,2,64,9,0
145,2,76,4,0
145,8,76,1,0
145,11,76,4,0
146,2,55,8,0
146,2,60,6,0
146,2,64,5,0
146,5,83,7,0
146,11,48,3,0
147,2,38,6,0
147,2,57,7,0
147,2,62,7,0
147,2,66,7,0
147,2,81,11,0
147,8,38,12,0
147,8,45,7,0
148,2,50,6,0
148,2,57,9,0
148,2,62,5,0
148,2,66,10,0
148,8,45,2,0
148,8,83,2,0
148,11,38,3,0
148,11,81,2,0
149,2,35,13,0
149,2,47,13,0
149,2,59,8,0
149,2,62,9,0
149,2,66,8,0
149,2,79,6,0
149,11,79,1,0
150,2,59,5,0
150,2,62,6,0
150,2,66,7,0
150,2,79,4,0
150,5,47,1,0
150,8,59,9,0
150,8,81,5,0
150,11,47,3,0
150,11,62,2,0
151,2,40,6,0
151,2,76,14,0
151,5,64,3,0
151,5,67,3,0
151,8,40,12,0
151,11,52,4,0
152,2,64,3,0
152,2,67,3,0
152,5,52,3,0
152,8,59,4,0
152,8,74,1,0
152,11,40,3,0
152,11,74,1,0
153,2,48,21,0
153,2,55,9,0
153,2,60,9,0
153,2,64,9,0
153,2,76,6,0
153,11,83,2,0
154,2,55,9,0
154,2,60,5,0
154,2,64,10,0
154,2,81,5,0
154,8,79,5,0
154,11,48,3,0
155,2,45,6,0
155,2,57,9,0
155,2,61,9,0
155,2,64,9,0
155,8,45,12,0
155,8,76,2,0
155,11,79,2,0
156,2,57,4,0
156,2,61,7,0
156,2,64,6,0
156,2,83,4,0
156,8,57,3,0
156,8,81,3,0
156,11,45,3,0
157,2,38,6,0
157,2,57,2,0
157,2,62,1,0
157,2,66,1,0
157,2,81,5,0
157,5,45,14,0
157,8,50,7,0
157,8,76,13,0
157,11,38,6,0
157,11,54,3,0
157,11,57,4,0
158,5,50,7,0
158,8,38,3,0
158,8,54,1,0
158,8,57,3,0
158,8,81,5,0
159,2,43,19,0
159,2,55,5,0
159,2,59,8,0
159,2,62,8,0
159,2,79,30,0
159,8,50,6,0
159,11,57,9,0
160,5,50,11,0
160,8,59,23,0
161,2,43,15,0
161,5,50,10,0
161,8,57,11,0
161,11,59,8,0
163,2,50,20,0
163,2,57,3,0
163,2,62,7,0
163,2,66,7,0
163,8,62,1,0
163,11,69,8,0
165,2,45,10,0
165,2,57,9,0
165,2,60,10,0
165,2,64,7,0
166,2,47,4,0
166,2,59,10,0
166,2,62,6,0
166,2,66,7,0
167,2,40,16,0
167,2,59,5,0
167,2,64,4,0
167,2,67,4,0
167,8,47,7,0
167,11,52,3,0
168,2,54,5,0
168,5,47,1,0
168,8,55,1,0
169,2,36,16,0
169,2,55,9,0
169,2,60,8,0
169,2,64,7,0
169,8,43,7,0
170,2,55,8,0
170,2,60,10,0
170,2,64,4,0
171,2,38,12,0
171,2,57,7,0
171,2,62,8,0
171,2,66,8,0
171,8,45,6,0
172,2,57,4,0
172,2,62,6,0
172,2,66,6,0
172,8,57,5,0
173,2,43,21,0
173,2,59,11,0
173,2,62,9,0
173,8,50,44,0
173,11,55,4,0
174,2,57,7,0
174,5,55,2,0
174,8,59,31,0
174,11,62,28,0
175,2,43,24,0
175,2,55,25,0
177,2,43,1,0
177,2,55,1,0
177,2,59,1,0
177,2,62,1,0
177,2,74,4,0
177,8,50,7,0
177,8,74,1,0
177,11,74,3,0
178,2,59,6,0
178,2,62,6,0
178,2,74,1,0
178,8,55,5,0
178,8,78,5,0
178,11,43,3,0
179,2,42,18,0
179,2,59,14,0
179,2,62,8,0
179,2,74,11,0
179,8,54,8,0
180,2,62,12,0
180,2,66,12,0
180,8,59,6,0
181,2,40,10,0
181,2,71,5,0
181,8,47,7,0
181,8,79,2,0
181,11,81,7,0
182,2,55,11,0
182,2,59,12,0
182,8,40,3,0
182,8,52,6,0
182,8,76,5,0
183,2,50,17,0
183,2,74,12,0
183,8,57,7,0
184,2,66,3,0
184,5,64,3,0
184,8,62,3,0
184,11,50,3,0
184,11,57,4,0
185,2,48,14,0
185,2,60,8,0
185,2,76,4,0
185,8,55,6,0
185,8,74,2,0
185,11,72,7,0
186,2,60,6,0
186,2,64,6,0
186,8,43,3,0
186,8,55,7,0
186,8,76,4,0
187,2,43,13,0
187,2,59,9,0
187,2,62,7,0
187,2,74,8,0
187,8,50,7,0
187,11,67,8,0
188,2,59,10,0
188,2,62,4,0
188,8,43,3,0
188,8,55,3,0
189,2,45,12,0
189,2,57,6,0
189,2,60,5,0
189,2,64,5,0
189,2,72,5,0
189,8,52,6,0
189,8,71,10,0
190,2,56,5,0
190,2,60,8,0
190,2,64,5,0
190,8,45,3,0
190,8,57,4,0
190,8,74,5,0
191,2,50,17,0
191,2,57,6,0
191,2,62,7,0
191,2,66,10,0
191,2,69,16,0
192,2,62,3,0
192,5,60,3,0
192,8,50,3,0
192,8,57,6,0
193,2,43,14,0
193,2,59,7,0
193,2,62,10,0
193,2,71,3,0
193,8,50,7,0
193,8,71,1,0
193,11,71,1,0
194,2,59,6,0
194,2,62,6,0
194,2,71,5,0
194,8,55,5,0
194,8,79,4,0
195,2,40,16,0
195,2,52,4,0
195,2,55,4,0
195,2,59,5,0
195,2,79,16,0
195,8,47,10,0
196,2,64,6,0
196,2,67,6,0
196,5,52,2,0
196,8,40,3,0
196,8,59,6,0
197,2,48,12,0
197,2,60,7,0
197,2,64,7,0
197,2,81,4,0
197,8,55,4,0
197,8,79,2,0
197,11,78,6,0
198,2,60,8,0
198,2,64,5,0
198,8,81,5,0
199,2,50,14,0
199,2,57,10,0
199,2,62,7,0
199,2,66,10,0
199,2,74,11,0
200,2,62,3,0
200,5,60,2,0
200,8,50,3,0
200,8,57,1,0
201,2,40,13,0
201,2,52,7,0
201,2,55,6,0
201,2,59,6,0
201,2,71,5,0
201,8,47,6,0
201,8,79,11,0
202,2,52,2,0
202,2,55,2,0
202,2,59,3,0
202,8,81,2,0
202,11,40,3,0
202,11,79,2,0
203,2,47,15,0
203,2,59,8,0
203,2,62,8,0
203,2,66,8,0
203,2,78,7,0
203,8,54,7,0
204,2,59,6,0
204,2,62,5,0
204,2,66,5,0
204,2,74,5,0
204,8,47,3,0
204,8,59,5,0
205,2,48,13,0
205,2,60,6,0
205,2,64,5,0
205,2,76,3,0
205,8,60,1,0
205,8,76,2,0
205,11,74,3,0
206,2,60,5,0
206,2,64,5,0
206,2,76,7,0
206,8,48,3,0
206,8,79,2,0
206,11,36,3,0
207,2,38,16,0
207,2,57,6,0
207,2,62,6,0
207,2,66,6,0
207,2,81,22,0
207,8,45,10,0
207,11,50,3,0
208,2,57,5,0
208,2,62,5,0
208,2,66,5,0
208,5,50,1,0
208,8,57,3,0
208,11,38,3,0
208,11,62,3,0
209,2,43,18,0
209,2,55,7,0
209,2,59,7,0
209,2,62,6,0
209,2,74,6,0
209,8,50,8,0
209,8,83,4,0
210,2,55,6,0
210,2,59,5,0
210,2,62,6,0
210,2,83,4,0
210,8,50,1,0
210,11,43,3,0
210,11,84,3,0
211,2,38,6,0
211,2,57,6,0
211,2,62,6,0
211,2,66,6,0
211,2,81,8,0
211,8,38,18,0
211,8,45,12,0
212,2,50,1,0
212,2,57,7,0
212,2,62,6,0
212,2,66,6,0
212,5,76,1,0
212,8,50,1,0
212,8,76,2,0
212,11,79,1,0
213,2,45,18,0
213,2,57,6,0
213,2,60,7,0
213,2,64,6,0
213,2,81,5,0
213,8,52,7,0
214,2,57,7,0
214,2,60,7,0
214,2,64,6,0
214,2,78,5,0
214,8,52,1,0
214,8,76,5,0
214,11,45,3,0
215,2,38,6,0
215,2,57,3,0
215,2,62,3,0
215,2,66,3,0
215,2,74,10,0
215,8,38,9,0
215,8,45,7,0
216,2,54,6,0
216,2,57,6,0
216,5,38,3,0
216,5,45,1,0
216,8,50,1,0
216,8,71,3,0
216,11,74,2,0
217,2,48,14,0
217,2,55,7,0
217,2,60,8,0
217,2,64,7,0
217,2,79,4,0
217,8,79,3,0
217,11,81,6,0
218,2,55,3,0
218,2,60,3,0
218,2,64,4,0
218,8,79,5,0
218,11,48,3,0
219,2,50,16,0
219,2,57,12,0
219,2,62,6,0
219,2,66,6,0
219,2,69,6,0
219,2,78,5,0
219,8,54,10,0
219,8,76,3,0
219,11,74,5,0
220,2,62,3,0
220,2,66,6,0
220,2,69,6,0
220,5,57,1,0
220,8,62,1,0
220,8,67,3,0
220,11,50,3,0
220,11,69,2,0
221,2,43,18,0
221,2,55,6,0
221,2,59,6,0
221,2,62,7,0
221,2,71,15,0
221,8,50,7,0
222,2,55,6,0
222,2,59,5,0
222,2,62,6,0
222,8,43,3,0
222,8,50,9,0
222,11,43,3,0
223,2,55,1,0
223,2,59,1,0
223,2,62,2,0
223,2,67,2,0
223,5,55,3,0
223,5,59,3,0
223,5,62,5,0
223,5,67,3,0
223,8,50,8,0
224,2,55,4,0
224,2,59,6,0
224,2,62,7,0
224,2,67,6,0
224,5,50,1,0
224,8,55,4,0
225,2,48,15,0
225,2,55,9,0
225,2,60,10,0
225,2,64,9,0
225,2,76,4,0
225,8,76,1,0
225,11,76,4,0
226,2,55,6,0
226,2,60,8,0
226,2,64,6,0
226,5,83,7,0
226,11,48,3,0
227,2,38,18,0
227,2,57,7,0
227,2,62,6,0
227,2,66,7,0
227,2,81,11,0
227,8,45,7,0
228,2,50,6,0
228,2,57,6,0
228,2,62,7,0
228,2,66,7,0
228,8,45,1,0
228,8,83,2,0
228,11,81,2,0
229,2,47,15,0
229,2,59,7,0
229,2,62,6,0
229,2,66,7,0
229,2,79,6,0
229,8,54,7,0
229,11,79,1,0
230,2,59,5,0
230,2,62,6,0
230,2,66,6,0
230,2,79,4,0
230,5,54,1,0
230,8,59,7,0
230,8,81,5,0
230,11,47,3,0
230,11,62,2,0
231,2,40,9,0
231,2,64,1,0
231,2,67,1,0
231,2,76,14,0
231,5,47,14,0
231,5,52,7,0
231,5,55,5,0
231,11,40,3,0
231,11,54,2,0
232,2,52,6,0
232,2,55,5,0
232,5,52,3,0
232,8,57,5,0
232,8,74,1,0
232,11,40,3,0
232,11,74,1,0
233,2,48,14,0
233,2,55,7,0
233,2,60,10,0
233,2,64,7,0
233,2,76,6,0
233,11,83,2,0
234,2,55,7,0
234,2,60,5,0
234,2,64,6,0
234,2,81,5,0
234,8,79,5,0
234,11,48,3,0
235,2,45,6,0
235,2,52,15,0
235,2,57,7,0
235,2,61,9,0
235,2,64,7,0
235,2,67,6,0
235,8,45,9,0
235,8,79,1,0
235,11,79,1,0
236,2,57,7,0
236,2,61,6,0
236,2,64,6,0
236,2,67,6,0
236,2,79,3,0
236,8,52,1,0
236,11,45,3,0
236,11,76,2,0
237,2,50,6,0
237,2,57,9,0
237,2,62,9,0
237,2,66,9,0
237,2,81,24,0
237,11,50,3,0
238,2,57,3,0
238,2,62,6,0
238,2,66,6,0
238,5,50,1,0
238,8,57,1,0
238,11,50,3,0
239,2,48,6,0
239,2,55,3,0
239,2,60,3,0
239,2,64,3,0
239,5,55,3,0
239,5,60,3,0
239,11,48,3,0
240,2,50,6,0
240,2,57,8,0
240,2,62,6,0
240,2,66,6,0
240,8,50,1,0
241,2,43,17,0
241,2,55,7,0
241,2,59,7,0
241,2,62,7,0
241,2,74,6,0
241,8,50,8,0
241,8,83,4,0
242,2,55,6,0
242,2,59,6,0
242,2,62,5,0
242,2,83,4,0
242,8,50,1,0
242,11,43,3,0
242,11,84,3,0
243,2,38,6,0
243,2,57,7,0
243,2,62,7,0
243,2,66,7,0
243,2,81,8,0
243,8,38,9,0
243,8,45,12,0
244,2,57,9,0
244,2,62,6,0
244,2,66,6,0
244,5,76,1,0
244,8,50,5,0
244,8,76,1,0
244,11,38,3,0
244,11,78,2,0
245,2,45,16,0
245,2,57,7,0
245,2,60,9,0
245,2,64,7,0
245,2,81,5,0
245,8,52,6,0
246,2,60,6,0
246,2,64,7,0
246,2,78,5,0
246,5,52,1,0
246,8,57,12,0
246,8,59,1,0
246,8,76,5,0
246,11,38,3,0
246,11,60,2,0
247,2,38,6,0
247,2,62,7,0
247,2,66,7,0
247,2,74,10,0
247,5,45,13,0
247,8,38,9,0
247,8,50,7,0
248,2,62,6,0
248,2,66,5,0
248,5,38,3,0
248,5,50,3,0
248,8,57,5,0
248,8,71,3,0
248,11,74,2,0
249,2,48,16,0
249,2,60,9,0
249,2,64,9,0
249,2,67,6,0
249,2,79,4,0
249,8,79,3,0
249,11,81,6,0
250,2,60,9,0
250,2,64,6,0
250,2,67,6,0
250,8,79,5,0
250,11,48,3,0
251,2,50,14,0
251,2,57,9,0
251,2,62,10,0
251,2,66,9,0
251,2,78,5,0
251,8,76,3,0
251,11,74,5,0
252,2,57,5,0
252,2,62,6,0
252,2,66,5,0
252,8,57,4,0
252,8,67,3,0
252,11,50,3,0
252,11,69,2,0
253,2,43,21,0
253,2,55,7,0
253,2,59,7,0
253,2,62,10,0
253,2,71,44,0
253,8,50,8,0
254,2,55,6,0
254,2,59,6,0
254,2,62,7,0
254,8,50,5,0
254,11,43,3,0
254,11,55,1,0
254,11,59,1,0
254,11,62,1,0
254,11,65,1,0
255,2,43,6,0
255,2,55,7,0
255,2,59,7,0
255,2,62,7,0
255,2,65,7,0
255,8,43,3,0
255,11,55,3,0
256,2,43,9,0
256,2,55,3,0
256,2,59,3,0
256,2,62,4,0
256,2,65,3,0
256,5,50,2,0
256,8,59,5,0
256,8,62,4,0
256,8,65,4,0
256,11,43,3,0
257,2,48,14,0
257,2,55,9,0
257,2,60,9,0
257,2,64,9,0
257,2,76,4,0
257,8,76,1,0
257,11,76,4,0
258,2,55,8,0
258,2,60,6,0
258,2,64,5,0
258,5,83,7,0
258,11,48,3,0
259,2,38,6,0
259,2,57,7,0
259,2,62,7,0
