beat,position,pitch,duration,program
59,9,64,4,0
59,9,69,6,0
60,3,47,9,0
60,3,71,48,0
60,3,74,8,0
60,9,54,6,0
60,9,73,6,0
61,3,59,8,0
61,3,71,9,0
61,9,61,22,0
62,3,62,16,0
62,9,66,3,0
62,9,71,5,0
63,3,64,3,0
63,3,69,5,0
63,9,66,5,0
63,9,71,5,0
64,3,47,7,0
64,3,66,13,0
64,3,71,12,0
64,3,74,14,0
64,9,54,2,0
65,0,59,5,0
65,3,61,4,0
65,3,78,12,0
65,6,62,2,0
65,9,66,3,0
66,0,71,3,0
66,3,47,15,0
66,3,66,3,0
66,3,74,5,0
66,3,78,12,0
66,9,54,10,0
66,9,64,3,0
66,9,73,6,0
67,3,59,6,0
67,3,66,4,0
67,3,74,4,0
67,3,76,6,0
67,9,69,6,0
67,9,74,6,0
68,3,52,39,0
68,3,64,5,0
68,3,67,7,0
68,3,71,7,0
68,3,76,12,0
68,9,59,35,0
69,3,64,15,0
69,3,76,7,0
69,9,66,6,0
69,9,78,7,0
70,3,67,1,0
70,3,76,12,0
70,9,64,10,0
71,3,71,4,0
71,3,74,6,0
71,3,78,6,0
71,9,73,6,0
71,9,76,6,0
72,3,55,15,0
72,3,67,7,0
72,3,69,1,0
72,3,71,12,0
72,3,74,10,0
72,9,62,8,0
73,3,66,4,0
73,3,74,12,0
73,6,67,4,0
73,9,69,3,0
74,0,74,5,0
74,3,45,15,0
74,3,64,7,0
74,3,69,7,0
74,3,73,9,0
74,3,76,6,0
74,9,52,10,0
74,9,78,6,0
75,3,57,6,0
75,3,64,3,0
75,3,71,3,0
75,3,81,6,0
75,9,64,3,0
75,9,69,5,0
75,9,76,6,0
76,3,54,41,0
76,3,64,7,0
76,3,69,8,0
76,3,78,36,0
76,9,61,21,0
77,3,64,11,0
77,9,71,6,0
78,3,64,8,0
78,3,69,7,0
78,3,73,6,0
78,9,61,10,0
79,3,64,5,0
79,3,69,5,0
79,3,83,6,0
79,9,81,6,0
80,3,52,42,0
80,3,67,11,0
80,3,71,11,0
80,3,76,18,0
80,9,59,36,0
81,3,64,13,0
81,9,66,8,0
81,9,74,6,0
82,3,67,5,0
82,3,76,24,0
82,9,64,11,0
83,3,74,5,0
83,9,73,2,0
84,3,47,8,0
84,3,66,11,0
84,3,74,27,0
84,3,76,6,0
84,9,54,6,0
84,9,78,6,0
85,3,59,7,0
85,3,74,6,0
85,9,61,20,0
85,9,73,6,0
86,3,62,12,0
86,3,71,12,0
86,9,66,4,0
86,9,73,4,0
87,3,69,5,0
87,3,71,6,0
87,9,66,2,0
87,9,69,6,0
88,3,43,18,0
88,3,62,9,0
88,3,67,8,0
88,3,71,8,0
88,3,71,12,0
88,9,55,18,0
89,3,62,6,0
89,3,74,12,0
89,9,67,6,0
90,3,45,18,0
90,3,64,11,0
90,3,71,16,0
90,3,76,6,0
90,9,52,15,0
90,9,78,7,0
91,3,57,13,0
91,3,73,6,0
91,9,64,4,0
91,9,69,6,0
92,3,47,9,0
92,3,71,36,0
92,3,74,8,0
92,9,54,6,0
92,9,73,6,0
93,3,59,8,0
93,3,71,9,0
93,9,61,22,0
94,3,62,16,0
94,9,66,3,0
94,9,71,5,0
95,3,64,3,0
95,3,69,5,0
95,3,74,6,0
95,9,66,5,0
95,9,71,5,0
95,9,76,6,0
96,3,47,18,0
96,3,66,6,0
96,3,74,11,0
96,3,78,12,0
96,9,54,13,0
97,3,59,10,0
97,3,64,4,0
97,3,71,6,0
97,3,73,5,0
97,3,74,1,0
97,9,64,2,0
97,9,73,1,0
97,9,74,5,0
97,9,78,6,0
98,3,52,18,0
98,3,64,7,0
98,3,67,8,0
98,3,71,9,0
98,3,76,24,0
98,9,59,11,0
99,3,64,4,0
99,6,66,4,0
99,9,67,3,0
100,0,74,4,0
100,3,45,15,0
100,3,64,8,0
100,3,69,7,0
100,3,73,9,0
100,3,81,6,0
100,9,52,9,0
100,9,83,6,0
101,3,57,6,0
101,3,64,7,0
101,3,69,5,0
101,3,85,7,0
101,9,67,5,0
101,9,81,7,0
102,3,54,17,0
102,3,64,9,0
102,3,69,9,0
102,3,78,24,0
102,9,61,11,0
103,3,64,5,0
103,9,69,5,0
104,3,52,20,0
104,3,62,9,0
104,3,67,8,0
104,3,71,8,0
104,3,74,6,0
104,9,59,9,0
104,9,71,6,0
105,3,62,7,0
105,3,67,6,0
105,3,71,6,0
105,9,59,2,0
105,9,74,6,0
106,3,45,14,0
106,3,64,6,0
106,3,69,6,0
106,3,73,4,0
106,3,76,6,0
106,9,52,9,0
106,9,78,6,0
107,3,57,9,0
107,3,62,5,0
107,3,67,4,0
107,3,71,8,0
107,3,81,6,0
107,9,74,3,0
107,9,76,7,0
108,3,54,20,0
108,3,69,9,0
108,3,73,7,0
108,3,78,36,0
108,9,61,17,0
109,3,66,8,0
109,9,71,6,0
110,3,54,18,0
110,3,73,8,0
110,9,61,12,0
111,3,64,3,0
111,3,69,3,0
111,3,78,6,0
111,9,69,3,0
111,9,81,6,0
112,3,55,15,0
112,3,62,6,0
112,3,67,6,0
112,3,71,6,0
112,3,83,12,0
112,9,59,9,0
113,3,62,3,0
113,3,81,6,0
113,6,67,3,0
113,9,69,4,0
113,9,78,6,0
114,0,74,5,0
114,3,45,10,0
114,3,64,5,0
114,3,73,7,0
114,3,76,24,0
114,9,52,5,0
114,9,74,4,0
115,3,57,7,0
115,3,67,3,0
115,3,76,3,0
115,9,59,2,0
116,3,50,8,0
116,3,66,8,0
116,3,69,7,0
116,3,74,10,0
116,3,76,6,0
116,9,78,6,0
117,3,49,7,0
117,3,61,6,0
117,3,64,6,0
117,3,69,5,0
117,3,73,6,0
117,9,71,13,0
117,9,76,6,0
118,0,73,2,0
118,3,47,16,0
118,3,66,8,0
118,3,74,8,0
118,3,74,24,0
118,9,59,12,0
119,3,66,4,0
119,3,71,2,0
119,9,69,4,0
120,3,52,18,0
120,3,62,7,0
120,3,67,7,0
120,3,71,7,0
120,3,71,12,0
120,9,59,14,0
121,0,62,4,0
121,3,67,5,0
121,3,74,6,0
121,9,71,6,0
121,9,78,6,0
122,3,54,17,0
122,3,64,8,0
122,3,69,8,0
122,3,76,6,0
122,9,61,10,0
122,9,74,6,0
123,3,64,4,0
123,3,73,6,0
123,9,69,6,0
123,9,71,6,0
124,3,47,10,0
124,3,66,9,0
124,3,71,36,0
124,3,74,11,0
124,9,54,6,0
125,3,59,8,0
125,3,64,4,0
125,3,73,4,0
125,3,74,2,0
125,9,61,11,0
125,9,69,4,0
126,3,62,8,0
126,3,71,7,0
126,9,69,5,0
127,3,66,2,0
127,3,74,7,0
127,9,76,6,0
128,3,47,16,0
128,3,66,4,0
128,3,74,7,0
128,3,78,12,0
128,9,54,11,0
128,9,64,3,0
128,9,73,6,0
129,3,59,6,0
129,3,66,4,0
129,3,71,6,0
129,3,74,4,0
129,9,69,5,0
129,9,78,6,0
130,3,52,17,0
130,3,64,6,0
130,3,67,6,0
130,3,71,7,0
130,3,76,21,0
130,9,59,10,0
131,3,64,3,0
131,6,67,2,0
131,9,69,4,0
132,0,71,2,0
132,0,76,3,0
132,3,45,15,0
132,3,74,7,0
132,3,81,6,0
132,9,52,10,0
132,9,73,7,0
132,9,83,6,0
133,3,57,6,0
133,3,69,5,0
133,3,85,6,0
133,9,64,4,0
133,9,81,6,0
134,3,54,19,0
134,3,66,6,0
134,3,69,7,0
134,3,78,24,0
134,9,61,8,0
135,3,64,5,0
135,3,66,5,0
135,3,69,6,0
135,9,61,1,0
136,3,43,9,0
136,3,62,18,0
136,3,67,18,0
136,3,71,19,0
136,3,74,6,0
136,9,50,7,0
136,9,71,6,0
137,3,55,7,0
137,3,71,6,0
137,9,57,2,0
137,9,74,6,0
138,3,45,18,0
138,3,64,4,0
138,3,69,7,0
138,3,73,4,0
138,3,76,6,0
138,9,52,13,0
138,9,78,6,0
139,3,57,4,0
139,3,66,6,0
139,3,74,6,0
139,3,81,6,0
139,9,57,2,0
139,9,71,4,0
139,9,76,6,0
140,3,54,20,0
140,3,64,9,0
140,3,69,7,0
140,3,78,36,0
140,9,61,16,0
141,3,64,4,0
141,9,71,6,0
142,3,54,17,0
142,3,64,6,0
142,3,69,6,0
142,3,73,6,0
142,9,61,7,0
143,3,64,5,0
143,3,69,4,0
143,3,78,6,0
143,6,61,2,0
143,9,66,2,0
143,9,81,6,0
144,0,69,2,0
144,3,43,10,0
144,3,62,18,0
144,3,67,18,0
144,3,71,18,0
144,3,83,13,0
144,9,50,6,0
145,3,55,7,0
145,3,81,6,0
145,9,57,2,0
145,9,78,6,0
146,3,45,7,0
146,3,64,11,0
146,3,69,12,0
146,3,73,11,0
146,3,76,21,0
146,9,52,3,0
147,0,57,4,0
147,3,59,4,0
147,6,61,2,0
147,9,64,3,0
148,0,69,2,0
148,0,76,3,0
148,3,50,8,0
148,3,66,4,0
148,3,69,5,0
148,3,74,5,0
148,3,76,6,0
148,9,57,7,0
148,9,64,3,0
148,9,73,5,0
148,9,78,6,0
149,3,49,9,0
149,3,64,5,0
149,3,69,6,0
149,3,73,6,0
149,9,57,3,0
149,9,66,4,0
149,9,76,6,0
150,3,47,14,0
150,3,66,8,0
150,3,71,9,0
150,3,74,24,0
150,9,54,9,0
151,3,59,5,0
151,9,66,3,0
151,9,73,3,0
152,0,74,4,0
152,3,52,16,0
152,3,67,11,0
152,3,71,11,0
152,3,71,12,0
152,9,59,10,0
153,3,64,3,0
153,3,74,6,0
153,9,74,6,0
153,9,76,1,0
153,9,78,6,0
154,3,42,6,0
154,3,73,7,0
154,3,76,6,0
154,9,54,8,0
154,9,69,6,0
154,9,74,6,0
155,3,57,3,0
155,3,64,6,0
155,3,66,1,0
155,3,73,6,0
155,9,62,4,0
155,9,69,6,0
156,3,47,38,0
156,3,62,11,0
156,3,66,8,0
156,3,71,24,0
156,9,54,32,0
157,3,59,9,0
157,9,66,3,0
158,0,71,3,0
158,3,59,13,0
158,3,66,3,0
158,3,74,7,0
158,9,64,3,0
158,9,73,4,0
159,3,71,2,0
159,9,74,3,0
160,0,76,3,0
160,3,47,15,0
160,3,59,17,0
160,3,66,8,0
160,3,71,8,0
160,3,74,8,0
160,3,78,24,0
161,3,66,6,0
161,3,71,7,0
161,9,74,5,0
162,3,52,15,0
162,3,59,8,0
162,3,64,12,0
162,3,67,12,0
162,3,71,11,0
162,3,76,24,0
163,3,59,3,0
163,6,64,3,0
163,9,69,3,0
164,0,71,2,0
164,3,45,20,0
164,3,57,15,0
164,3,64,9,0
164,3,69,8,0
164,3,73,8,0
164,3,81,6,0
164,9,83,6,0
165,3,64,6,0
165,3,69,7,0
165,3,85,6,0
165,9,57,2,0
165,9,81,6,0
166,3,42,18,0
166,3,66,7,0
166,3,69,7,0
166,3,78,24,0
166,9,54,13,0
167,3,64,5,0
167,9,69,6,0
168,3,43,18,0
168,3,62,6,0
168,3,67,6,0
168,3,71,6,0
168,3,74,18,0
168,9,55,17,0
169,3,62,6,0
169,9,71,5,0
169,9,71,6,0
170,3,45,14,0
170,3,64,11,0
170,3,69,12,0
170,3,73,11,0
170,3,76,6,0
170,9,52,9,0
170,9,78,6,0
171,3,57,11,0
171,3,81,6,0
171,9,64,5,0
171,9,76,6,0
172,3,54,22,0
172,3,64,8,0
172,3,69,7,0
172,3,73,7,0
172,3,78,6,0
172,9,61,17,0
173,3,64,7,0
173,3,71,6,0
174,3,54,3,0
174,3,61,2,0
174,3,64,4,0
174,3,73,3,0
174,7,54,3,0
174,7,61,2,0
174,7,64,4,0
174,7,73,3,0
174,11,42,3,0
174,11,61,4,0
175,3,45,9,0
175,3,64,4,0
175,3,69,6,0
175,9,66,3,0
176,3,43,9,0
176,3,62,9,0
176,3,67,7,0
176,3,71,7,0
176,9,50,5,0
177,0,55,5,0
177,3,57,4,0
177,6,62,2,0
177,9,67,3,0
178,0,71,3,0
178,3,45,16,0
178,3,64,6,0
178,3,69,6,0
178,3,73,5,0
178,9,52,11,0
179,3,57,4,0
179,3,64,4,0
179,3,76,3,0
179,9,66,2,0
179,9,74,3,0
180,3,54,17,0
180,3,64,8,0
180,3,69,8,0
180,3,73,7,0
180,9,61,10,0
181,0,64,8,0
181,0,69,1,0
181,9,69,5,0
182,3,47,18,0
182,3,66,7,0
182,3,69,2,0
182,3,74,10,0
182,9,54,12,0
183,3,59,6,0
183,3,64,6,0
183,3,73,3,0
183,3,74,3,0
183,9,69,4,0
184,3,52,19,0
184,3,62,8,0
184,3,67,7,0
184,3,71,7,0
184,9,59,9,0
185,3,62,5,0
185,3,67,5,0
185,3,71,6,0
185,9,59,3,0
186,3,54,17,0
186,3,64,9,0
186,3,69,7,0
186,3,73,6,0
187,3,64,3,0
187,3,81,11,0
187,6,69,3,0
187,9,73,4,0
188,0,74,10,0
188,3,47,37,0
188,3,66,9,0
188,3,71,9,0
188,3,83,32,0
188,9,54,31,0
189,3,59,23,0
189,6,61,3,0
189,9,62,2,0
190,0,66,5,0
190,3,71,12,0
192,3,47,7,0
192,3,66,13,0
192,3,71,12,0
192,3,74,14,0
192,9,54,2,0
193,0,59,5,0
193,3,61,4,0
193,3,78,12,0
193,6,62,2,0
193,9,66,3,0
194,0,71,3,0
194,3,47,15,0
194,3,66,3,0
194,3,74,5,0
194,3,78,12,0
194,9,54,10,0
194,9,64,3,0
194,9,73,6,0
195,3,59,6,0
195,3,66,4,0
195,3,74,4,0
195,3,76,6,0
195,9,69,6,0
195,9,74,6,0
196,3,52,39,0
196,3,64,5,0
196,3,67,7,0
196,3,71,7,0
196,3,76,6,0
196,9,59,35,0
196,9,76,6,0
197,3,64,15,0
197,3,76,6,0
197,9,66,6,0
197,9,78,6,0
198,3,67,1,0
198,3,76,12,0
198,9,64,10,0
199,3,71,4,0
199,3,74,6,0
199,3,78,6,0
199,9,73,6,0
199,9,76,6,0
200,3,55,15,0
200,3,67,7,0
200,3,69,1,0
200,3,71,12,0
200,3,74,10,0
200,9,62,8,0
201,3,66,4,0
201,3,74,12,0
201,6,67,4,0
201,9,69,3,0
202,0,74,5,0
202,3,45,15,0
202,3,64,7,0
202,3,69,7,0
202,3,73,9,0
202,3,76,6,0
202,9,52,10,0
202,9,78,6,0
203,3,57,6,0
203,3,64,3,0
203,3,71,3,0
203,3,81,6,0
203,9,64,3,0
203,9,69,5,0
203,9,76,6,0
204,3,54,41,0
204,3,64,7,0
204,3,69,8,0
204,3,78,36,0
204,9,61,21,0
205,3,64,11,0
205,9,71,6,0
206,3,64,8,0
206,3,69,7,0
206,3,73,6,0
206,9,61,10,0
207,3,64,5,0
207,3,69,5,0
207,3,78,7,0
207,9,81,6,0
208,3,52,42,0
208,3,67,11,0
208,3,71,11,0
208,3,76,18,0
208,9,59,36,0
209,3,64,13,0
209,9,66,8,0
209,9,74,6,0
210,3,67,5,0
210,3,76,24,0
210,9,64,11,0
211,3,74,5,0
211,9,73,2,0
212,3,47,8,0
212,3,66,11,0
212,3,74,27,0
212,3,76,6,0
212,9,54,6,0
212,9,78,6,0
213,3,59,7,0
213,3,74,6,0
213,9,61,20,0
213,9,73,6,0
214,3,62,12,0
214,3,71,12,0
214,9,66,4,0
214,9,73,4,0
215,3,69,5,0
215,3,71,6,0
215,9,66,2,0
215,9,69,6,0
216,3,43,18,0
216,3,62,9,0
216,3,67,8,0
216,3,71,8,0
216,3,71,12,0
216,9,55,18,0
217,3,62,6,0
217,3,74,12,0
217,9,67,6,0
218,3,45,18,0
218,3,64,11,0
218,3,71,16,0
218,3,76,6,0
218,9,52,15,0
218,9,78,6,0
219,3,57,13,0
219,3,73,6,0
219,9,64,4,0
219,9,69,6,0
220,3,47,9,0
220,3,71,48,0
220,3,74,8,0
220,9,54,6,0
220,9,73,6,0
221,3,59,8,0
221,3,71,9,0
221,9,61,22,0
222,3,62,16,0
222,9,66,3,0
222,9,71,5,0
223,3,64,3,0
223,3,69,5,0
223,9,66,5,0
223,9,71,5,0
224,3,47,7,0
224,3,66,13,0
224,3,71,12,0
224,3,74,14,0
224,9,54,2,0
225,0,59,5,0
225,3,61,4,0
225,3,78,12,0
225,6,62,2,0
225,9,66,3,0
226,0,71,3,0
226,3,47,15,0
226,3,66,3,0
226,3,74,5,0
226,3,78,12,0
226,9,54,10,0
226,9,64,3,0
226,9,73,6,0
227,3,59,6,0
227,3,66,4,0
227,3,74,4,0
227,3,76,6,0
227,9,69,6,0
227,9,74,6,0
228,3,52,39,0
228,3,64,5,0
228,3,67,7,0
228,3,71,7,0
228,3,76,12,0
228,9,59,35,0
229,3,64,15,0
229,3,76,7,0
229,9,66,6,0
229,9,78,7,0
230,3,67,1,0
230,3,76,12,0
230,9,64,10,0
231,3,71,4,0
231,3,74,6,0
231,3,78,6,0
231,9,73,6,0
231,9,76,6,0
232,3,55,15,0
232,3,67,7,0
232,3,69,1,0
232,3,71,12,0
232,3,74,10,0
232,9,62,8,0
233,3,66,4,0
233,3,74,12,0
233,6,67,4,0
233,9,69,3,0
234,0,74,5,0
234,3,45,15,0
234,3,64,7,0
234,3,69,7,0
234,3,73,9,0
234,3,76,6,0
234,9,52,10,0
234,9,78,6,0
235,3,57,6,0
235,3,64,3,0
235,3,71,3,0
235,3,81,6,0
235,9,64,3,0
235,9,69,5,0
235,9,76,6,0
236,3,54,41,0
236,3,64,7,0
236,3,69,8,0
236,3,78,36,0
236,9,61,21,0
237,3,64,11,0
237,9,71,6,0
238,3,64,8,0
238,3,69,7,0
238,3,73,6,0
238,9,61,10,0
239,3,64,5,0
239,3,69,5,0
239,3,83,6,0
239,9,81,6,0
240,3,52,42,0
240,3,67,11,0
240,3,71,11,0
240,3,76,18,0
240,9,59,36,0
241,3,64,13,0
241,9,66,8,0
241,9,74,6,0
242,3,67,5,0
242,3,76,24,0
242,9,64,11,0
243,3,74,5,0
243,9,73,2,0
244,3,47,8,0
244,3,66,11,0
244,3,74,27,0
244,3,76,6,0
244,9,54,6,0
244,9,78,6,0
245,3,59,7,0
245,3,74,6,0
245,9,61,20,0
245,9,73,6,0
246,3,62,12,0
246,3,71,12,0
246,9,66,4,0
246,9,73,4,0
247,3,69,5,0
247,3,71,6,0
247,9,66,2,0
247,9,69,6,0
248,3,43,18,0
248,3,62,9,0
248,3,67,8,0
248,3,71,8,0
248,3,71,12,0
248,9,55,18,0
249,3,62,6,0
249,3,74,12,0
249,9,67,6,0
250,3,45,18,0
250,3,64,11,0
250,3,71,16,0
250,3,76,6,0
250,9,52,15,0
250,9,78,7,0
251,3,57,13,0
251,3,73,6,0
251,9,64,4,0
251,9,69,6,0
252,3,47,9,0
252,3,71,36,0
252,3,74,8,0
252,9,54,6,0
252,9,73,6,0
253,3,59,8,0
253,3,71,9,0
253,9,61,22,0
254,3,62,16,0
254,9,66,3,0
254,9,71,5,0
255,3,64,3,0
255,3,69,5,0
255,3,74,6,0
255,9,66,5,0
255,9,71,5,0
255,9,76,6,0
256,3,47,18,0
256,3,66,6,0
256,3,74,11,0
256,3,78,12,0
256,9,54,13,0
257,3,59,10,0
257,3,64,4,0
257,3,71,6,0
257,3,73,5,0
257,3,74,1,0
257,9,64,2,0
257,9,73,1,0
257,9,74,5,0
257,9,78,6,0
258,3,52,18,0
258,3,64,7,0
258,3,67,8,0
258,3,71,9,0
258,3,76,24,0
258,9,59,11,0
259,3,64,4,0
259,6,66,4,0
259,9,67,3,0
260,0,74,4,0
260,3,45,15,0
260,3,64,8,0
260,3,69,7,0
260,3,73,9,0
260,3,81,6,0
260,9,52,9,0
260,9,83,6,0
261,3,57,6,0
261,3,64,7,0
261,3,69,5,0
261,3,85,7,0
261,9,67,5,0
261,9,81,7,0
262,3,54,17,0
262,3,64,9,0
262,3,69,9,0
262,3,78,24,0
262,9,61,11,0
263,3,64,5,0
263,9,69,5,0
264,3,52,20,0
264,3,62,9,0
264,3,67,8,0
264,3,71,8,0
264,3,74,6,0
264,9,59,9,0
264,9,71,6,0
265,3,62,7,0
265,3,67,6,0
265,3,71,6,0
265,9,59,2,0
265,9,74,6,0
266,3,45,14,0
266,3,64,6,0
266,3,69,6,0
266,3,73,4,0
266,3,76,6,0
266,9,52,9,0
266,9,78,6,0
267,3,57,9,0
267,3,62,5,0
267,3,67,4,0
267,3,71,8,0
267,3,81,6,0
267,9,74,3,0
267,9,76,7,0
268,3,54,20,0
268,3,69,9,0
268,3,73,7,0
268,3,78,36,0
268,9,61,17,0
269,3,66,8,0
269,9,71,6,0
270,3,54,18,0
270,3,73,8,0
270,9,61,12,0
271,3,64,3,0
271,3,69,3,0
271,3,78,6,0
271,9,69,3,0
271,9,81,6,0
272,3,55,15,0
272,3,62,6,0
272,3,67,6,0
272,3,71,6,0
272,3,83,12,0
272,9,59,9,0
273,3,62,3,0
273,3,81,6,0
273,6,67,3,0
273,9,69,4,0
273,9,78,6,0
274,0,74,5,0
274,3,45,10,0
274,3,64,5,0
274,3,73,7,0
274,3,76,24,0
274,9,52,5,0
274,9,74,4,0
275,3,57,7,0
275,3,67,3,0
275,3,76,3,0
275,9,59,2,0
276,3,50,8,0
276,3,66,8,0
276,3,69,7,0
276,3,74,10,0
276,3,76,6,0
276,9,78,6,0
277,3,49,7,0
277,3,61,6,0
277,3,64,6,0
277,3,69,5,0
277,3,73,6,0
277,9,71,13,0
277,9,76,6,0
278,0,73,2,0
278,3,47,16,0
278,3,66,8,0
278,3,74,8,0
278,3,74,24,0
278,9,59,12,0
279,3,66,4,0
279,3,71,2,0
279,9,69,4,0
280,3,52,18,0
280,3,62,7,0
280,3,67,7,0
280,3,71,7,0
280,3,71,12,0
280,9,59,14,0
281,0,62,4,0
281,3,67,5,0
281,3,74,6,0
281,9,71,6,0
281,9,78,6,0
282,3,54,17,0
282,3,64,8,0
282,3,69,8,0
282,3,76,6,0
282,9,61,10,0
282,9,74,6,0
283,3,64,4,0
283,3,73,6,0
283,9,69,6,0
283,9,71,6,0
284,3,47,10,0
284,3,66,9,0
284,3,71,36,0
284,3,74,11,0
284,9,54,6,0
285,3,59,8,0
285,3,64,4,0
285,3,73,4,0
285,3,74,2,0
285,9,61,11,0
285,9,69,4,0
286,3,62,8,0
286,3,71,7,0
286,9,69,5,0
287,3,66,2,0
287,3,74,7,0
287,9,76,6,0
288,3,47,16,0
288,3,66,4,0
288,3,74,7,0
288,3,78,12,0
288,9,54,11,0
288,9,64,3,0
288,9,73,6,0
289,3,59,6,0
289,3,66,4,0
289,3,71,6,0
289,3,74,4,0
289,9,69,5,0
289,9,78,6,0
290,3,52,17,0
290,3,64,6,0
290,3,67,6,0
290,3,71,7,0
290,3,76,21,0
290,9,59,10,0
291,3,64,3,0
291,6,67,2,0
291,9,69,4,0
292,0,71,2,0
