beat,position,pitch,duration,program
117,6,31,61,0
117,6,43,14,0
117,6,55,10,0
117,6,59,11,0
117,6,62,11,0
118,0,71,60,4
118,6,55,9,0
118,6,59,9,0
118,6,62,9,0
119,0,43,8,0
119,6,59,9,0
119,6,62,9,0
120,0,43,9,0
120,6,59,11,0
120,6,62,11,0
121,0,43,7,0
121,6,55,7,0
121,6,59,9,0
121,6,62,9,0
122,0,43,11,0
122,6,59,2,0
122,6,62,3,0
123,0,69,6,4
123,6,35,29,0
123,6,59,9,0
123,6,62,8,0
123,6,66,8,0
123,6,71,6,4
124,0,47,9,0
124,0,78,24,4
124,6,62,7,0
124,6,66,8,0
125,0,47,5,0
125,6,62,6,0
125,6,66,6,0
126,0,59,8,0
126,0,71,6,4
126,6,33,30,0
126,6,69,30,4
127,0,45,8,0
127,6,57,5,0
127,6,61,10,0
127,6,64,10,0
128,0,45,12,0
128,6,61,13,0
128,6,64,14,0
129,0,57,8,0
129,0,66,6,4
129,6,30,26,0
129,6,69,6,4
130,0,42,9,0
130,0,76,24,4
130,6,61,10,0
131,0,42,10,0
131,6,61,4,0
131,6,66,18,0
132,0,57,9,0
132,0,69,6,4
132,6,35,29,0
132,6,71,30,4
133,0,47,23,0
133,6,62,6,0
134,0,42,10,0
134,6,66,6,0
135,0,62,1,0
135,0,69,6,4
135,6,31,28,0
135,6,71,6,4
136,0,43,8,0
136,0,78,6,4
136,6,62,26,0
136,6,78,6,4
137,0,43,17,0
137,0,78,6,4
137,6,55,13,0
137,6,78,6,4
138,0,59,7,0
138,0,71,6,4
138,6,33,30,0
138,6,69,12,4
139,0,45,8,0
139,6,64,25,0
139,6,71,18,4
140,0,45,16,0
140,6,61,13,0
141,0,57,8,0
141,0,74,12,4
141,6,35,35,0
142,0,47,9,0
142,0,71,48,4
142,6,62,7,0
142,6,66,7,0
143,0,47,9,0
143,6,61,10,0
144,0,62,12,0
144,6,35,35,0
145,0,47,8,0
145,6,66,24,0
146,0,47,15,0
146,6,62,12,0
147,0,61,6,0
147,6,43,28,0
147,6,62,9,0
147,6,67,8,0
147,6,71,8,0
148,0,55,10,0
148,6,62,10,0
148,6,67,10,0
148,6,71,10,0
149,0,55,12,0
149,6,67,10,0
149,6,71,6,0
150,0,62,4,0
150,6,45,25,0
150,6,57,17,0
150,6,64,11,0
150,6,69,11,0
150,6,73,11,0
151,6,64,9,0
151,6,69,10,0
151,6,73,10,0
152,0,57,6,0
152,6,64,3,0
152,6,69,2,0
152,6,73,3,0
153,6,42,26,0
153,6,66,10,0
153,6,69,7,0
153,6,73,7,0
154,0,54,9,0
154,6,66,9,0
154,6,69,9,0
154,6,73,9,0
155,0,54,6,0
155,6,69,2,0
155,6,73,2,0
156,6,35,27,0
156,6,59,9,0
156,6,62,8,0
156,6,66,8,0
157,0,47,10,0
157,6,59,7,0
157,6,62,7,0
157,6,66,9,0
158,0,47,8,0
158,6,62,7,0
158,6,66,5,0
159,0,59,4,0
159,6,36,32,0
159,6,48,12,0
159,6,60,5,0
159,6,64,10,0
159,6,67,10,0
160,0,60,3,0
160,6,60,8,0
160,6,64,10,0
160,6,67,10,0
161,0,48,20,0
161,6,64,20,0
161,6,67,20,0
162,0,60,15,0
162,6,36,28,0
163,0,48,11,0
163,6,60,10,0
163,6,64,10,0
163,6,67,10,0
164,0,48,7,0
164,6,60,3,0
164,6,64,3,0
164,6,67,3,0
165,6,30,29,0
165,6,42,14,0
165,6,61,11,0
165,6,66,11,0
165,6,70,10,0
166,6,61,10,0
166,6,66,10,0
166,6,70,10,0
167,0,42,10,0
167,6,61,10,0
167,6,66,10,0
167,6,70,10,0
168,0,30,4,0
168,0,42,4,0
168,6,30,6,0
168,6,42,5,0
168,6,61,5,0
168,6,66,5,0
168,6,70,4,0
169,0,30,4,0
169,0,42,4,0
169,0,61,4,0
169,0,66,4,0
169,0,70,4,0
169,6,30,4,0
169,6,42,3,0
169,6,61,3,0
169,6,66,3,0
169,6,70,3,0
170,0,30,3,0
170,0,42,3,0
170,0,61,3,0
170,0,66,2,0
170,0,70,3,0
170,6,30,2,0
170,6,42,2,0
170,6,61,2,0
170,6,66,1,0
170,6,70,1,0
170,9,30,2,0
170,9,42,1,0
170,9,61,2,0
170,9,66,1,0
170,9,70,1,0
171,0,30,2,0
171,0,42,2,0
171,0,61,2,0
171,0,66,1,0
171,0,70,1,0
171,3,30,1,0
171,3,42,1,0
171,3,61,1,0
171,3,66,1,0
171,3,70,1,0
171,6,30,3,0
171,6,42,3,0
171,6,61,3,0
171,6,66,2,0
171,6,70,3,0
174,0,69,6,4
174,6,31,30,0
174,6,59,9,0
174,6,62,9,0
174,6,71,6,4
175,0,43,9,0
175,0,78,24,4
175,6,62,13,0
176,0,43,18,0
176,6,59,15,0
177,0,55,8,0
177,0,71,6,4
177,6,33,26,0
177,6,69,30,4
178,0,45,10,0
178,6,64,24,0
179,0,45,8,0
179,6,61,12,0
180,0,57,7,0
180,0,66,6,4
180,6,42,28,0
180,6,69,6,4
181,0,54,9,0
181,0,76,6,4
181,6,61,11,0
181,6,76,18,4
182,0,54,8,0
182,6,66,14,0
183,0,61,9,0
183,0,69,6,4
183,6,35,30,0
183,6,71,30,4
184,0,47,8,0
184,6,62,11,0
185,0,47,10,0
185,6,61,6,0
186,0,62,7,0
186,0,69,6,4
186,6,31,27,0
186,6,71,6,4
187,0,43,8,0
187,0,78,6,4
187,6,59,11,0
187,6,62,25,0
187,6,78,6,4
188,0,43,18,0
188,0,78,6,4
188,6,55,13,0
188,6,59,1,0
188,6,78,6,4
189,0,59,7,0
189,0,71,6,4
189,6,33,29,0
189,6,69,12,4
190,0,45,9,0
190,6,61,14,0
190,6,64,25,0
190,6,71,18,4
191,0,45,17,0
191,6,57,16,0
192,0,61,7,0
192,0,74,12,4
192,6,35,39,0
193,0,47,10,0
193,0,71,54,4
193,6,59,14,0
194,0,47,17,0
194,6,61,6,0
195,0,62,7,0
195,6,47,29,0
195,6,59,8,0
196,0,54,9,0
196,6,66,9,0
197,0,54,7,0
197,6,62,6,0
197,6,71,6,4
197,9,54,2,0
198,0,61,2,0
198,0,73,6,4
198,6,31,27,0
198,6,43,14,0
198,6,62,5,0
198,6,67,6,0
198,6,71,6,0
198,6,74,6,4
199,0,71,6,4
199,6,62,3,0
199,6,67,3,0
199,6,71,3,0
199,6,74,6,4
200,0,43,9,0
200,0,71,6,4
200,6,67,7,0
200,6,71,6,0
200,6,74,6,4
201,0,62,3,0
201,0,71,6,4
201,6,33,3,0
201,6,45,4,0
201,6,64,10,0
201,6,69,8,0
201,6,73,8,0
201,6,74,6,4
202,0,76,6,4
202,6,64,6,0
202,6,69,6,0
202,6,73,6,0
202,6,76,18,4
203,6,69,5,0
203,6,73,6,0
204,0,78,6,4
204,6,30,3,0
204,6,42,16,0
204,6,66,9,0
204,6,69,6,4
204,6,69,7,0
204,6,73,7,0
205,0,66,6,4
205,6,66,2,0
205,6,69,1,0
205,6,69,6,4
205,6,73,1,0
206,0,42,8,0
206,0,66,6,4
206,6,61,2,0
206,6,66,5,0
206,6,69,6,0
206,6,69,6,4
207,0,61,1,0
207,0,66,6,4
207,6,35,26,0
207,6,47,14,0
207,6,59,10,0
207,6,62,9,0
207,6,66,10,0
207,6,69,6,4
208,0,71,6,4
208,6,59,6,0
208,6,62,6,0
208,6,66,7,0
208,6,71,18,4
209,0,47,7,0
209,6,62,5,0
209,6,66,6,0
210,0,59,3,0
210,0,71,6,4
210,6,31,25,0
210,6,43,16,0
210,6,55,10,0
210,6,59,11,0
210,6,62,10,0
210,6,74,6,4
211,0,71,6,4
211,6,55,7,0
211,6,59,7,0
211,6,62,7,0
211,6,74,6,4
212,0,43,8,0
212,0,71,6,4
212,6,59,6,0
212,6,62,6,0
212,6,74,6,4
213,0,55,2,0
213,0,71,6,4
213,6,33,27,0
213,6,45,14,0
213,6,57,8,0
213,6,61,6,0
213,6,64,8,0
213,6,74,6,4
214,0,76,6,4
214,6,57,2,0
214,6,61,2,0
214,6,64,3,0
214,6,76,12,4
215,0,45,11,0
215,6,57,1,0
215,6,61,7,0
215,6,64,6,0
215,6,69,6,4
216,0,57,2,0
216,0,69,6,4
216,6,38,35,0
216,6,50,14,0
216,6,57,10,0
216,6,62,10,0
216,6,66,10,0
216,6,79,12,4
217,6,57,8,0
217,6,62,8,0
217,6,66,10,0
217,6,78,12,4
218,0,50,9,0
218,6,57,10,0
218,6,62,10,0
218,6,66,10,0
218,6,76,6,4
219,0,50,8,0
219,0,79,6,4
219,6,38,26,0
219,6,57,9,0
219,6,60,10,0
219,6,62,10,0
219,6,66,10,0
219,6,78,30,4
220,0,50,8,0
220,6,57,6,0
220,6,60,6,0
220,6,62,6,0
220,6,66,9,0
221,0,50,8,0
221,6,60,6,0
221,6,62,6,0
221,6,66,6,0
222,0,57,2,0
222,0,71,6,4
222,6,31,24,0
222,6,43,14,0
222,6,55,10,0
222,6,59,10,0
222,6,62,10,0
222,6,74,6,4
223,0,71,6,4
223,6,55,6,0
223,6,59,6,0
223,6,62,6,0
223,6,74,6,4
224,0,43,8,0
224,0,71,6,4
224,6,59,7,0
224,6,62,6,0
224,6,74,6,4
225,0,55,3,0
225,0,71,6,4
225,6,33,24,0
225,6,45,14,0
225,6,57,9,0
225,6,61,9,0
225,6,64,7,0
225,6,74,6,4
226,0,76,6,4
226,6,57,7,0
226,6,61,7,0
226,6,64,7,0
226,6,76,18,4
227,0,45,6,0
227,6,61,6,0
227,6,64,6,0
228,0,57,3,0
228,0,78,6,4
228,6,30,22,0
228,6,42,15,0
228,6,57,9,0
228,6,61,9,0
228,6,66,9,0
228,6,69,6,4
229,0,66,6,4
229,6,61,8,0
229,6,66,9,0
229,6,69,6,4
230,0,42,7,0
230,0,66,6,4
230,6,61,7,0
230,6,66,7,0
230,6,69,6,4
231,0,57,4,0
231,0,66,6,4
231,6,35,3,0
231,6,59,10,0
231,6,62,10,0
231,6,66,10,0
231,6,69,6,4
232,0,71,6,4
232,6,59,8,0
232,6,62,10,0
232,6,66,9,0
232,6,71,18,4
233,0,54,7,0
233,3,47,6,0
233,6,62,6,0
233,6,66,6,0
233,9,54,1,0
234,0,59,2,0
234,0,71,6,4
234,6,31,26,0
234,6,55,7,0
234,6,59,7,0
234,6,62,7,0
234,6,74,6,4
235,0,43,8,0
235,0,71,6,4
235,6,55,5,0
235,6,59,5,0
235,6,62,5,0
235,6,74,6,4
236,0,43,9,0
236,0,71,6,4
236,6,59,7,0
236,6,62,6,0
236,6,74,6,4
237,0,55,4,0
237,0,71,6,4
237,6,33,36,0
237,6,45,15,0
237,6,57,4,0
237,6,61,8,0
237,6,64,8,0
237,6,74,12,4
238,0,57,4,0
238,6,57,8,0
238,6,61,9,0
238,6,64,9,0
238,6,73,19,4
239,0,45,8,0
239,6,57,6,0
239,6,61,8,0
239,6,64,8,0
240,0,45,5,0
240,0,74,12,4
240,6,31,61,0
240,6,43,14,0
240,6,55,10,0
240,6,59,11,0
240,6,62,11,0
241,0,71,66,4
241,6,55,9,0
241,6,59,9,0
241,6,62,9,0
242,0,43,8,0
242,6,59,9,0
242,6,62,9,0
243,0,43,9,0
243,6,59,11,0
243,6,62,11,0
244,0,43,7,0
244,6,55,7,0
244,6,59,9,0
244,6,62,9,0
245,0,43,11,0
245,6,35,5,0
245,6,59,2,0
245,6,62,3,0
246,0,33,6,0
246,6,31,27,0
246,6,43,14,0
246,6,62,5,0
246,6,67,6,0
246,6,71,6,0
246,6,74,6,4
247,0,71,6,4
247,6,62,3,0
247,6,67,3,0
247,6,71,3,0
247,6,74,6,4
248,0,43,9,0
248,0,71,6,4
248,6,67,7,0
248,6,71,6,0
248,6,74,6,4
249,0,62,3,0
249,0,71,6,4
249,6,33,3,0
249,6,45,4,0
249,6,64,10,0
249,6,69,8,0
249,6,73,8,0
249,6,74,6,4
250,0,76,6,4
250,6,64,6,0
250,6,69,6,0
250,6,73,6,0
250,6,76,18,4
251,6,69,5,0
251,6,73,6,0
252,0,78,6,4
252,6,30,3,0
252,6,42,16,0
252,6,66,9,0
252,6,69,6,4
252,6,69,7,0
252,6,73,7,0
253,0,66,6,4
253,6,66,2,0
253,6,69,1,0
253,6,69,6,4
253,6,73,1,0
254,0,42,8,0
254,0,66,6,4
254,6,61,2,0
254,6,66,5,0
254,6,69,6,0
254,6,69,6,4
255,0,61,1,0
255,0,66,6,4
255,6,35,26,0
255,6,47,14,0
255,6,59,10,0
255,6,62,9,0
255,6,66,10,0
255,6,69,6,4
256,0,71,6,4
256,6,59,6,0
256,6,62,6,0
256,6,66,7,0
256,6,71,18,4
257,0,47,7,0
257,6,62,5,0
257,6,66,6,0
258,0,59,3,0
258,0,71,6,4
258,6,31,25,0
258,6,43,16,0
258,6,55,10,0
258,6,59,11,0
258,6,62,10,0
258,6,74,6,4
259,0,71,6,4
259,6,55,7,0
259,6,59,7,0
259,6,62,7,0
259,6,74,6,4
260,0,43,8,0
260,0,71,6,4
260,6,59,6,0
260,6,62,6,0
260,6,74,6,4
261,0,55,2,0
261,0,71,6,4
261,6,33,27,0
261,6,45,14,0
261,6,57,8,0
261,6,61,6,0
261,6,64,8,0
261,6,74,6,4
262,0,76,6,4
262,6,57,2,0
262,6,61,2,0
262,6,64,3,0
262,6,76,12,4
263,0,45,11,0
263,6,57,1,0
263,6,61,7,0
263,6,64,6,0
263,6,69,6,4
264,0,57,2,0
264,0,69,6,4
264,6,38,35,0
264,6,50,14,0
264,6,57,10,0
264,6,62,10,0
264,6,66,10,0
264,6,79,12,4
265,6,57,8,0
265,6,62,8,0
265,6,66,10,0
265,6,78,12,4
266,0,50,9,0
266,6,57,10,0
266,6,62,10,0
266,6,66,10,0
266,6,76,6,4
267,0,50,8,0
267,0,79,6,4
267,6,38,26,0
267,6,57,9,0
267,6,60,10,0
267,6,62,10,0
267,6,66,10,0
267,6,78,30,4
268,0,50,8,0
268,6,57,6,0
268,6,60,6,0
268,6,62,6,0
268,6,66,9,0
269,0,50,8,0
269,6,60,6,0
269,6,62,6,0
269,6,66,6,0
270,0,57,2,0
270,0,71,6,4
270,6,31,24,0
270,6,43,14,0
270,6,55,10,0
270,6,59,10,0
270,6,62,10,0
270,6,74,6,4
271,0,71,6,4
271,6,55,6,0
271,6,59,6,0
271,6,62,6,0
271,6,74,6,4
272,0,43,8,0
272,0,71,6,4
272,6,59,7,0
272,6,62,6,0
272,6,74,6,4
273,0,55,3,0
273,0,71,6,4
273,6,33,24,0
273,6,45,14,0
273,6,57,9,0
273,6,61,9,0
273,6,64,7,0
273,6,74,6,4
274,0,76,6,4
274,6,57,7,0
274,6,61,7,0
274,6,64,7,0
274,6,76,18,4
275,0,45,6,0
275,6,61,6,0
275,6,64,6,0
276,0,57,3,0
276,0,78,6,4
276,6,30,22,0
276,6,42,15,0
276,6,57,9,0
276,6,61,9,0
276,6,66,9,0
276,6,69,6,4
277,0,66,6,4
277,6,61,8,0
277,6,66,9,0
277,6,69,6,4
278,0,42,7,0
278,0,66,6,4
278,6,61,7,0
278,6,66,7,0
278,6,69,6,4
279,0,57,4,0
279,0,66,6,4
279,6,35,3,0
279,6,59,10,0
279,6,62,10,0
279,6,66,10,0
279,6,69,6,4
280,0,71,6,4
280,6,59,8,0
280,6,62,10,0
280,6,66,9,0
280,6,71,18,4
281,0,54,7,0
281,3,47,6,0
281,6,62,6,0
281,6,66,6,0
281,9,54,1,0
282,0,59,2,0
282,0,71,6,4
282,6,31,26,0
282,6,55,7,0
282,6,59,7,0
282,6,62,7,0
282,6,74,6,4
283,0,43,8,0
283,0,71,6,4
283,6,55,5,0
283,6,59,5,0
283,6,62,5,0
283,6,74,6,4
284,0,43,9,0
284,0,71,6,4
284,6,59,7,0
284,6,62,6,0
284,6,74,6,4
285,0,55,4,0
285,0,71,6,4
285,6,33,36,0
285,6,45,15,0
285,6,57,4,0
285,6,61,8,0
285,6,64,8,0
285,6,74,12,4
286,0,57,4,0
286,6,57,8,0
286,6,61,9,0
286,6,64,9,0
286,6,73,19,4
287,0,45,8,0
287,6,57,6,0
287,6,61,8,0
287,6,64,8,0
288,0,45,5,0
288,0,74,12,4
288,6,31,61,0
288,6,43,14,0
288,6,55,10,0
288,6,59,11,0
288,6,62,11,0
289,0,71,60,4
289,6,55,9,0
289,6,59,9,0
289,6,62,9,0
290,0,43,8,0
290,6,59,9,0
290,6,62,9,0
291,0,43,9,0
291,6,59,11,0
291,6,62,11,0
292,0,43,7,0
292,6,55,7,0
292,6,59,9,0
292,6,62,9,0
293,0,43,11,0
293,6,59,2,0
293,6,62,3,0
294,0,69,6,4
294,6,35,29,0
294,6,59,9,0
294,6,62,8,0
294,6,66,8,0
294,6,71,6,4
295,0,47,9,0
295,0,78,24,4
295,6,62,7,0
295,6,66,8,0
296,0,47,5,0
296,6,62,6,0
296,6,66,6,0
297,0,59,8,0
297,0,71,6,4
297,6,33,30,0
297,6,69,30,4
298,0,45,8,0
298,6,57,5,0
298,6,61,10,0
298,6,64,10,0
299,0,45,12,0
299,6,61,13,0
299,6,64,14,0
300,0,57,8,0
300,0,66,6,4
300,6,30,26,0
300,6,69,6,4
301,0,42,9,0
301,0,76,24,4
301,6,61,10,0
302,0,42,10,0
302,6,61,4,0
302,6,66,18,0
303,0,57,9,0
303,0,69,6,4
303,6,35,29,0
303,6,71,30,4
304,0,47,23,0
304,6,62,6,0
305,0,42,10,0
305,6,66,6,0
306,0,62,1,0
306,0,69,6,4
306,6,31,28,0
306,6,71,6,4
307,0,43,8,0
307,0,78,6,4
307,6,62,26,0
307,6,78,6,4
308,0,43,17,0
308,0,78,6,4
308,6,55,13,0
308,6,78,6,4
309,0,59,7,0
309,0,71,6,4
309,6,33,30,0
309,6,69,12,4
310,0,45,8,0
310,6,64,25,0
310,6,71,18,4
311,0,45,16,0
311,6,61,13,0
312,0,57,8,0
312,0,74,12,4
312,6,35,35,0
313,0,47,9,0
313,0,71,60,4
313,6,62,7,0
313,6,66,7,0
314,0,47,9,0
314,6,61,10,0
315,0,62,12,0
315,6,35,35,0
316,0,47,8,0
316,6,66,24,0
317,0,47,15,0
317,6,62,12,0
318,0,61,6,0
318,0,69,6,4
318,6,31,28,0
318,6,71,6,4
319,0,43,8,0
319,0,78,6,4
319,6,62,26,0
319,6,78,6,4
320,0,43,17,0
320,0,78,6,4
320,6,55,13,0
320,6,78,6,4
321,0,59,7,0
321,0,71,6,4
321,6,33,30,0
321,6,69,12,4
