beat,position,pitch,duration,program
83,1,56,3,0
83,1,68,13,0
83,7,56,3,0
83,7,61,4,0
83,7,65,4,0
83,7,73,7,0
84,1,71,8,0
84,7,42,16,0
84,7,58,11,0
84,7,61,12,0
84,7,66,8,0
84,7,70,24,0
85,1,49,9,0
85,7,61,7,0
85,7,63,7,0
85,7,66,6,0
86,1,58,2,0
86,1,66,6,0
86,7,44,24,0
86,7,68,10,0
86,7,68,19,0
86,7,73,20,0
87,1,51,18,0
87,7,59,11,0
87,7,63,11,0
87,7,68,7,0
88,1,56,6,0
88,1,73,7,0
88,7,39,16,0
88,7,63,7,0
88,7,66,8,0
88,7,70,13,0
88,7,70,24,0
88,7,75,21,0
89,1,58,7,0
89,7,63,6,0
89,7,66,9,0
89,7,78,12,0
90,1,58,2,0
90,7,44,17,0
90,7,59,9,0
90,7,63,9,0
90,7,68,5,0
90,7,75,21,0
91,1,51,11,0
91,1,66,4,0
91,7,59,7,0
91,7,63,5,0
91,7,66,10,0
92,1,56,2,0
92,7,47,21,0
92,7,59,7,0
92,7,63,12,0
92,7,71,22,0
93,1,54,7,0
93,1,66,20,0
93,7,63,5,0
93,7,63,7,0
93,7,75,10,0
94,1,54,19,0
94,1,66,5,0
94,7,47,20,0
94,7,61,3,0
94,7,63,8,0
94,7,66,11,0
94,7,75,6,0
95,1,59,7,0
95,1,71,11,0
95,7,63,10,0
95,7,66,6,0
95,7,78,12,0
96,1,54,3,0
96,1,63,5,0
96,7,39,36,0
96,7,58,3,0
96,7,63,45,0
96,7,66,7,0
96,7,75,13,0
97,1,58,7,0
97,1,70,7,0
97,7,63,7,0
97,7,66,7,0
97,7,78,7,0
98,1,58,7,0
98,1,77,7,0
98,7,63,8,0
98,7,66,8,0
98,7,75,10,0
99,1,58,7,0
99,7,41,12,0
99,7,63,11,0
99,7,66,11,0
99,7,73,12,0
99,7,77,12,0
100,1,58,6,0
100,7,39,40,0
100,7,58,4,0
100,7,63,8,0
100,7,66,8,0
100,7,75,12,0
100,7,78,12,0
101,1,58,5,0
101,7,63,3,0
101,7,66,5,0
101,7,77,5,0
101,7,80,5,0
102,1,58,3,0
102,1,78,6,0
102,1,82,6,0
102,7,58,2,0
102,7,63,8,0
102,7,66,8,0
102,7,78,7,0
103,1,58,4,0
103,1,80,6,0
103,7,58,3,0
103,7,63,3,0
103,7,66,5,0
103,7,82,7,0
104,1,37,7,0
104,1,56,6,0
104,1,61,6,0
104,1,85,6,0
104,7,47,22,0
104,7,59,10,0
104,7,63,10,0
104,7,87,12,0
105,1,54,10,0
105,7,59,7,0
105,7,63,7,0
105,7,66,7,0
105,7,87,6,0
106,1,54,5,0
106,1,85,7,0
106,4,59,5,0
106,4,63,7,0
106,7,47,15,0
106,7,87,12,0
106,10,54,12,0
107,1,59,4,0
107,7,59,4,0
107,7,63,5,0
107,7,66,5,0
107,7,90,6,0
108,1,47,3,0
108,1,89,6,0
108,7,46,22,0
108,7,58,10,0
108,7,61,10,0
108,7,87,13,0
109,1,53,17,0
109,7,58,3,0
109,7,65,3,0
109,7,85,13,0
110,4,66,4,0
110,7,46,21,0
110,7,65,4,0
110,7,82,12,0
110,10,61,5,0
111,1,58,5,0
111,7,58,6,0
111,7,61,5,0
111,7,65,6,0
111,7,85,11,0
112,1,53,4,0
112,7,47,22,0
112,7,59,10,0
112,7,63,9,0
112,7,85,6,0
113,1,54,15,0
113,1,87,5,0
113,7,59,5,0
113,7,63,6,0
113,7,66,6,0
113,7,87,7,0
114,2,85,6,0
114,4,59,2,0
114,7,47,20,0
114,7,59,8,0
114,7,63,10,0
114,7,66,9,0
114,7,87,12,0
115,1,54,8,0
115,4,59,2,0
115,7,59,5,0
115,7,63,6,0
115,7,66,6,0
115,7,85,6,0
116,1,54,3,0
116,1,65,6,0
116,1,82,6,0
116,7,46,22,0
116,7,58,8,0
116,7,61,7,0
116,7,85,48,0
117,1,53,8,0
117,7,58,6,0
117,7,61,7,0
117,7,65,7,0
117,7,77,2,0
117,9,78,2,0
117,11,77,3,0
118,1,53,4,0
118,2,75,4,0
118,4,58,2,0
118,7,46,18,0
118,7,58,3,0
118,7,61,4,0
118,10,53,7,0
118,11,70,2,0
119,1,58,2,0
119,1,66,3,0
119,4,58,4,0
119,4,65,2,0
119,4,65,6,0
119,7,53,6,0
119,7,63,8,0
119,10,61,3,0
120,1,58,2,0
120,7,44,22,0
120,7,56,8,0
120,7,59,7,0
120,7,63,7,0
120,7,80,11,0
121,1,51,15,0
121,7,56,3,0
121,7,68,3,0
121,7,80,6,0
121,10,63,3,0
122,1,59,4,0
122,1,78,7,0
122,4,56,2,0
122,7,44,18,0
122,7,56,3,0
122,7,59,7,0
122,7,63,7,0
122,7,80,13,0
122,10,51,8,0
123,1,56,2,0
123,4,56,3,0
123,4,59,5,0
123,4,63,6,0
123,7,51,6,0
123,7,85,7,0
123,10,56,3,0
123,10,63,1,0
124,1,59,2,0
124,1,82,7,0
124,7,51,18,0
124,7,58,3,0
124,7,63,7,0
124,7,80,12,0
125,1,58,2,0
125,7,58,5,0
125,7,66,5,0
125,7,78,12,0
126,1,65,2,0
126,4,66,4,0
126,7,51,9,0
126,7,65,4,0
126,7,80,12,0
126,10,63,4,0
127,1,58,3,0
127,7,51,5,0
127,7,58,3,0
127,7,63,5,0
127,7,82,12,0
127,10,58,1,0
128,7,47,23,0
128,7,59,7,0
128,7,63,10,0
128,7,75,18,0
129,1,54,16,0
129,4,59,2,0
129,7,66,3,0
129,10,63,4,0
130,1,59,4,0
130,5,82,1,0
130,6,84,1,0
130,6,85,2,0
130,7,47,15,0
130,7,59,9,0
130,7,63,9,0
130,7,87,24,0
131,1,54,10,0
131,7,59,3,0
131,7,63,3,0
131,7,66,4,0
132,7,47,23,0
132,7,66,7,0
132,7,71,4,0
132,7,75,6,0
133,1,54,16,0
133,1,73,7,0
133,7,66,4,0
133,7,71,5,0
133,7,75,5,0
133,7,75,6,0
134,1,85,6,0
134,4,66,2,0
134,4,71,2,0
134,4,78,2,0
134,7,47,15,0
134,7,66,5,0
134,7,71,6,0
134,7,78,7,0
134,7,82,24,0
135,1,54,8,0
135,7,66,4,0
135,7,71,4,0
135,7,75,5,0
136,1,47,2,0
136,7,37,1,0
136,7,68,7,0
136,7,73,7,0
136,7,80,2,0
136,9,82,2,0
136,11,80,2,0
137,1,49,39,0
137,1,82,2,0
137,3,80,1,0
137,4,82,1,0
137,5,80,2,0
137,7,56,32,0
137,7,82,1,0
137,8,80,2,0
137,10,61,4,0
137,10,82,1,0
137,11,80,1,0
138,0,82,1,0
138,1,63,3,0
138,1,80,2,0
138,2,82,2,0
138,4,65,2,0
138,4,80,1,0
138,5,82,1,0
138,7,68,3,0
138,7,80,1,0
138,8,82,1,0
138,9,80,1,0
138,10,65,3,0
138,11,82,1,0
139,0,80,1,0
139,1,73,3,0
139,1,82,3,0
139,4,65,3,0
139,4,80,2,0
139,6,82,2,0
139,7,75,3,0
139,8,80,2,0
139,10,65,3,0
139,10,82,1,0
139,11,80,2,0
140,1,77,4,0
140,1,82,1,0
140,2,80,2,0
140,4,65,1,0
140,4,82,1,0
140,5,80,2,0
140,7,49,48,0
140,7,82,1,0
140,8,80,1,0
140,9,82,1,0
140,11,80,1,0
141,0,82,1,0
141,1,65,5,0
141,1,80,1,0
141,3,82,1,0
141,4,80,1,0
141,5,82,1,0
141,7,68,6,0
141,7,73,5,0
141,7,80,1,0
141,8,82,1,0
141,9,80,1,0
141,11,82,1,0
142,0,80,1,0
142,1,65,4,0
142,1,82,1,0
142,2,80,2,0
142,4,82,1,0
142,5,80,2,0
142,7,56,24,0
142,7,65,10,0
142,7,68,10,0
142,7,73,9,0
142,7,82,1,0
142,8,80,21,0
143,7,68,11,0
143,7,73,12,0
144,1,65,6,0
144,7,42,18,0
144,7,61,9,0
144,7,61,12,0
145,1,49,11,0
145,7,58,7,0
145,7,61,7,0
145,7,63,7,0
146,1,54,6,0
146,1,66,6,0
146,7,49,14,0
146,7,61,9,0
146,7,68,10,0
147,1,56,8,0
147,7,65,3,0
147,7,68,7,0
148,1,70,7,0
148,7,44,16,0
148,7,63,14,0
148,7,68,24,0
149,1,51,9,0
149,7,59,5,0
150,7,51,13,0
150,7,63,13,0
150,7,66,7,0
151,1,58,7,0
151,2,63,4,0
151,7,63,10,0
151,7,66,7,0
152,1,58,5,0
152,7,47,15,0
152,7,59,1,0
152,7,63,5,0
152,7,63,13,0
153,1,54,9,0
153,1,63,5,0
153,7,59,4,0
153,7,66,5,0
154,1,68,5,0
154,7,42,15,0
154,7,58,12,0
154,7,61,19,0
154,7,70,11,0
155,1,49,8,0
155,7,66,13,0
155,7,70,7,0
156,1,58,4,0
156,1,68,5,0
156,7,49,19,0
156,7,65,12,0
156,7,68,45,0
157,1,56,7,0
157,7,63,8,0
157,7,73,6,0
158,1,56,4,0
158,1,75,7,0
158,7,49,15,0
158,7,61,7,0
158,7,77,6,0
159,1,56,3,0
159,1,68,7,0
159,7,56,3,0
159,7,61,4,0
159,7,65,4,0
159,7,73,7,0
160,1,71,6,0
160,7,42,16,0
160,7,58,11,0
160,7,61,12,0
160,7,66,8,0
160,7,66,19,0
160,7,70,24,0
161,1,49,9,0
161,7,61,7,0
161,7,63,7,0
161,7,66,6,0
162,1,58,2,0
162,1,66,6,0
162,7,49,14,0
162,7,56,4,0
162,7,61,8,0
162,7,65,9,0
162,7,68,10,0
162,7,73,13,0
163,1,56,4,0
163,7,56,2,0
163,7,61,2,0
163,7,68,7,0
163,7,68,12,0
164,1,73,7,0
164,7,39,16,0
164,7,63,7,0
164,7,66,8,0
164,7,70,21,0
164,7,70,24,0
165,1,58,7,0
165,7,63,6,0
165,7,66,9,0
166,1,58,2,0
166,7,44,17,0
166,7,59,9,0
166,7,63,9,0
166,7,68,6,0
166,7,75,7,0
167,1,51,11,0
167,1,66,6,0
167,1,73,6,0
167,7,59,7,0
167,7,63,5,0
167,7,66,10,0
167,7,70,11,0
168,1,56,2,0
168,7,47,21,0
168,7,59,7,0
168,7,63,12,0
168,7,71,27,0
169,1,54,7,0
169,1,66,19,0
169,7,63,5,0
169,7,63,7,0
169,7,75,25,0
170,1,54,19,0
170,1,66,5,0
170,7,47,20,0
170,7,61,3,0
170,7,63,8,0
170,7,66,11,0
171,1,59,7,0
171,1,66,8,0
171,7,63,10,0
171,7,66,6,0
171,7,71,9,0
172,1,54,3,0
172,1,63,5,0
172,1,66,7,0
172,7,39,36,0
172,7,58,3,0
172,7,63,45,0
172,7,66,7,0
172,7,75,8,0
173,1,58,7,0
173,1,70,20,0
173,7,63,7,0
173,7,66,7,0
173,7,77,7,0
174,1,58,7,0
174,7,63,8,0
174,7,66,8,0
174,7,78,12,0
175,1,58,7,0
175,1,73,6,0
175,7,41,12,0
175,7,63,11,0
175,7,66,11,0
175,7,77,6,0
176,1,58,6,0
176,1,73,6,0
176,7,42,18,0
176,7,61,9,0
176,7,61,12,0
176,7,78,24,0
177,1,49,11,0
177,1,73,18,0
177,7,58,7,0
177,7,61,7,0
177,7,63,7,0
177,7,82,11,0
178,1,54,6,0
178,1,66,6,0
178,7,49,14,0
178,7,61,9,0
178,7,68,10,0
178,7,77,19,0
179,1,56,8,0
179,1,73,13,0
179,7,65,3,0
179,7,68,7,0
179,7,80,12,0
180,1,70,7,0
180,7,44,16,0
180,7,63,14,0
180,7,68,24,0
180,7,75,24,0
181,1,51,9,0
181,1,68,17,0
181,7,59,5,0
181,7,80,13,0
182,7,51,13,0
182,7,63,13,0
182,7,66,7,0
183,1,58,7,0
183,1,63,5,0
183,1,70,9,0
183,4,75,3,0
183,7,63,10,0
183,7,66,7,0
183,7,78,11,0
184,1,58,5,0
184,1,70,4,0
184,7,47,15,0
184,7,59,1,0
184,7,63,5,0
184,7,63,13,0
184,7,75,23,0
185,1,54,9,0
185,1,63,5,0
185,7,59,4,0
185,7,66,5,0
186,1,68,5,0
186,7,42,15,0
186,7,58,12,0
186,7,61,19,0
186,7,70,11,0
186,7,73,7,0
187,1,49,8,0
187,1,70,17,0
187,7,66,13,0
187,7,70,7,0
187,7,73,27,0
188,1,58,4,0
188,2,68,4,0
188,7,49,19,0
188,7,65,12,0
188,7,68,45,0
189,1,56,7,0
189,1,68,7,0
189,7,63,8,0
189,7,77,8,0
190,1,56,4,0
190,1,75,7,0
190,7,49,15,0
190,7,61,7,0
190,7,68,5,0
190,7,73,9,0
191,1,56,3,0
191,1,68,13,0
191,7,56,3,0
191,7,61,4,0
191,7,65,4,0
191,7,73,7,0
192,1,71,8,0
192,7,42,16,0
192,7,58,11,0
192,7,61,12,0
192,7,66,8,0
192,7,70,24,0
193,1,49,9,0
193,7,61,7,0
193,7,63,7,0
193,7,66,6,0
194,1,58,2,0
194,1,66,6,0
194,7,44,24,0
194,7,68,10,0
194,7,68,19,0
194,7,73,20,0
195,1,51,18,0
195,7,59,11,0
195,7,63,11,0
195,7,68,7,0
196,1,56,6,0
196,1,73,7,0
196,7,39,16,0
196,7,63,7,0
196,7,66,8,0
196,7,70,13,0
196,7,70,24,0
196,7,75,21,0
197,1,58,7,0
197,7,63,6,0
197,7,66,9,0
197,7,78,12,0
198,1,58,2,0
198,7,44,17,0
198,7,59,9,0
198,7,63,9,0
198,7,68,7,0
198,7,75,21,0
199,1,51,11,0
199,1,66,6,0
199,7,59,7,0
199,7,63,5,0
199,7,66,10,0
200,1,56,2,0
200,7,47,21,0
200,7,59,7,0
200,7,63,12,0
200,7,71,22,0
201,1,54,7,0
201,1,66,20,0
201,7,63,5,0
201,7,63,7,0
201,7,75,10,0
202,1,54,19,0
202,1,66,5,0
202,7,47,20,0
202,7,61,3,0
202,7,63,8,0
202,7,66,11,0
202,7,75,6,0
203,1,59,7,0
203,1,71,11,0
203,7,63,10,0
203,7,66,7,0
203,7,78,12,0
204,1,54,3,0
204,1,63,5,0
204,7,39,21,0
204,7,63,4,0
204,7,63,45,0
204,7,66,7,0
204,7,87,11,0
205,7,63,7,0
205,7,66,7,0
205,7,87,6,0
206,1,58,4,0
206,1,90,4,0
206,7,63,3,0
206,7,66,7,0
206,7,90,13,0
207,1,58,3,0
207,7,58,5,0
207,7,63,5,0
207,7,66,6,0
207,7,87,4,0
207,10,90,2,0
208,0,87,1,0
208,1,46,2,0
208,1,85,6,0
208,7,47,15,0
208,7,59,5,0
208,7,63,7,0
208,7,87,12,0
209,7,59,2,0
209,7,63,2,0
209,7,66,4,0
209,7,87,6,0
210,1,89,6,0
210,6,90,7,0
210,7,59,2,0
210,7,63,2,0
210,7,66,4,0
211,0,89,6,0
211,6,87,7,0
211,7,59,6,0
211,7,63,6,0
211,7,66,6,0
212,1,47,1,0
212,1,85,6,0
212,7,44,26,0
212,7,56,6,0
212,7,59,6,0
212,7,63,5,0
212,7,87,36,0
213,1,51,19,0
213,7,56,3,0
213,7,59,3,0
213,7,63,4,0
214,1,56,4,0
214,7,56,1,0
214,7,59,8,0
214,7,63,8,0
214,7,68,7,0
215,1,56,4,0
215,6,90,13,0
215,7,56,3,0
215,7,59,3,0
215,7,63,4,0
215,7,68,3,0
216,6,92,48,0
216,7,37,1,0
216,7,56,5,0
216,7,61,5,0
216,7,65,6,0
217,0,49,10,0
217,7,61,2,0
217,7,65,2,0
217,7,68,3,0
218,1,61,4,0
218,7,49,11,0
218,7,56,11,0
218,7,61,3,0
218,7,65,4,0
218,7,68,5,0
218,7,73,6,0
219,1,61,6,0
219,7,49,12,0
219,7,56,12,0
219,7,61,12,0
219,7,65,12,0
219,7,68,12,0
219,8,73,12,0
220,7,42,18,0
220,7,61,9,0
220,7,61,12,0
221,1,49,11,0
221,1,66,11,0
221,7,58,7,0
221,7,61,7,0
221,7,63,7,0
221,7,73,14,0
222,1,54,6,0
222,1,66,6,0
222,1,66,7,0
222,7,49,14,0
222,7,61,9,0
222,7,68,10,0
223,1,56,8,0
223,1,68,18,0
223,7,65,3,0
223,7,68,7,0
223,7,77,13,0
224,1,70,7,0
224,7,44,16,0
224,7,63,14,0
224,7,68,24,0
225,1,51,9,0
225,1,68,19,0
225,7,59,5,0
225,7,75,14,0
226,7,51,13,0
226,7,63,13,0
226,7,66,6,0
227,1,58,7,0
227,1,70,7,0
227,2,63,4,0
227,7,63,10,0
227,7,66,7,0
227,7,78,12,0
228,1,58,5,0
228,1,70,5,0
228,7,47,15,0
228,7,59,1,0
228,7,63,5,0
228,7,63,13,0
228,7,75,22,0
229,1,54,9,0
229,1,63,5,0
229,7,59,4,0
229,7,66,5,0
230,1,68,5,0
230,7,42,15,0
230,7,58,12,0
230,7,61,19,0
230,7,70,11,0
230,7,73,19,0
231,1,49,8,0
231,1,70,13,0
231,7,66,13,0
231,7,70,7,0
231,7,78,9,0
232,1,58,4,0
232,1,68,5,0
232,7,49,19,0
232,7,65,12,0
232,7,68,45,0
232,7,77,9,0
233,1,56,7,0
233,7,63,8,0
233,7,73,6,0
234,1,56,4,0
234,1,75,7,0
234,7,49,15,0
234,7,61,7,0
234,7,77,6,0
235,1,56,3,0
235,1,68,7,0
235,7,56,3,0
235,7,61,4,0
235,7,65,4,0
235,7,73,7,0
236,1,71,6,0
236,7,42,16,0
236,7,58,11,0
236,7,61,12,0
236,7,66,8,0
236,7,66,19,0
236,7,70,24,0
237,1,49,9,0
237,7,61,7,0
237,7,63,7,0
237,7,66,6,0
238,1,58,2,0
238,1,66,6,0
238,7,49,14,0
238,7,56,4,0
238,7,61,8,0
238,7,65,9,0
238,7,68,10,0
238,7,73,13,0
239,1,56,4,0
239,7,56,2,0
239,7,61,2,0
239,7,68,7,0
239,7,68,12,0
240,1,73,7,0
240,7,39,16,0
240,7,63,7,0
240,7,66,8,0
240,7,70,21,0
240,7,70,24,0
241,1,58,7,0
241,7,63,6,0
241,7,66,9,0
242,1,58,2,0
242,7,44,17,0
242,7,59,9,0
242,7,63,9,0
242,7,68,7,0
242,7,75,7,0
243,1,51,11,0
243,1,66,4,0
243,1,73,6,0
243,7,59,7,0
243,7,63,5,0
243,7,66,10,0
243,7,70,11,0
244,1,56,2,0
244,7,47,21,0
244,7,59,7,0
244,7,63,12,0
244,7,71,27,0
245,1,54,7,0
245,1,66,19,0
245,7,63,5,0
245,7,63,7,0
245,7,75,25,0
246,1,54,19,0
246,1,66,5,0
246,7,47,20,0
246,7,61,3,0
246,7,63,8,0
246,7,66,11,0
247,1,59,7,0
247,1,66,8,0
247,7,63,10,0
247,7,66,6,0
247,7,71,9,0
248,1,54,3,0
248,1,63,5,0
248,1,66,7,0
248,7,39,36,0
248,7,58,3,0
248,7,63,45,0
248,7,66,7,0
248,7,75,8,0
249,1,58,7,0
249,1,70,20,0
249,7,63,7,0
249,7,66,7,0
249,7,77,7,0
250,1,58,7,0
250,7,63,8,0
250,7,66,8,0
250,7,78,12,0
251,1,58,7,0
251,1,73,6,0
251,7,41,12,0
251,7,63,11,0
251,7,66,11,0
251,7,77,6,0
252,1,58,6,0
252,1,73,6,0
252,7,42,16,0
252,7,58,11,0
252,7,61,12,0
252,7,66,8,0
252,7,66,19,0
252,7,70,24,0
253,1,49,9,0
253,7,61,7,0
253,7,63,7,0
253,7,66,6,0
254,1,58,2,0
254,1,66,6,0
254,7,49,14,0
254,7,56,4,0
254,7,61,8,0
254,7,65,9,0
254,7,68,10,0
254,7,73,13,0
255,1,56,4,0
255,7,56,2,0
255,7,61,2,0
255,7,68,7,0
255,7,68,12,0
256,1,73,7,0
256,7,39,16,0
256,7,63,7,0
256,7,66,8,0
256,7,70,21,0
256,7,70,24,0
257,1,58,7,0
257,7,63,6,0
257,7,66,9,0
258,1,58,2,0
258,7,44,17,0
258,7,59,9,0
258,7,63,9,0
258,7,68,6,0
258,7,75,7,0
259,1,51,11,0
259,1,66,5,0
259,1,73,6,0
259,7,59,7,0
259,7,63,5,0
259,7,66,10,0
259,7,70,11,0
260,1,56,2,0
260,7,47,21,0
260,7,59,7,0
260,7,63,12,0
260,7,71,27,0
261,1,54,7,0
261,1,66,19,0
261,7,63,5,0
261,7,63,7,0
261,7,75,25,0
262,1,66,5,0
262,2,54,19,0
262,9,47,20,0
262,9,61,3,0
262,9,63,7,0
262,9,66,10,0
263,4,59,6,0
263,4,66,5,0
263,10,63,8,0
263,10,66,6,0
263,10,71,6,0
264,3,66,5,0
264,4,63,3,0
264,9,39,36,0
264,9,58,3,0
264,9,63,46,0
264,9,66,7,0
