beat,position,pitch,duration,program
73,3,56,8,0
73,3,68,4,4
73,9,58,31,0
73,9,68,3,4
74,3,59,14,0
74,3,68,4,4
74,9,63,9,0
74,9,68,4,4
75,3,68,5,0
75,3,68,6,4
75,9,66,6,4
75,9,71,3,0
76,3,59,2,0
76,3,63,7,4
76,9,46,37,0
76,9,61,8,0
76,9,65,8,0
76,9,68,5,4
76,9,70,8,0
77,3,58,18,0
77,3,70,4,4
77,9,61,14,0
77,9,70,5,4
78,3,65,12,0
78,3,70,12,0
78,3,73,5,4
78,9,70,15,4
79,3,58,14,0
79,9,61,5,0
80,3,70,4,0
80,3,70,6,4
80,9,47,35,0
80,9,63,9,0
80,9,66,11,0
80,9,70,12,0
80,9,78,4,4
81,3,54,27,0
81,3,78,3,4
81,9,59,13,0
81,9,78,6,4
82,3,63,9,0
82,3,77,6,4
82,9,66,6,0
82,9,75,15,4
83,3,59,6,0
83,9,63,4,0
84,9,51,11,0
84,9,66,7,0
84,9,70,7,0
84,9,75,3,4
85,3,58,7,0
85,3,75,3,4
85,9,70,7,0
85,9,75,6,4
86,3,70,6,4
86,9,46,14,0
86,9,61,12,0
86,9,65,13,0
86,9,68,14,0
86,9,73,14,4
88,3,66,5,4
88,9,44,6,0
88,9,63,13,0
88,9,68,8,4
88,9,68,17,0
88,9,71,18,0
89,3,56,7,0
89,9,58,26,0
89,9,68,4,4
90,3,59,13,0
90,3,68,3,4
90,9,63,8,0
90,9,68,3,4
91,3,68,6,4
91,3,68,7,0
91,9,66,6,4
91,9,71,3,0
92,3,63,7,4
92,9,46,37,0
92,9,61,9,0
92,9,65,9,0
92,9,68,4,4
92,9,70,9,0
93,3,53,27,0
93,3,70,5,4
93,9,58,10,0
93,9,70,5,4
94,3,61,9,0
94,3,70,4,0
94,3,70,11,4
95,3,65,4,0
95,3,70,7,4
95,9,53,1,0
95,9,58,2,0
95,9,68,5,4
96,3,66,7,4
96,9,51,43,0
96,9,66,15,0
96,9,68,15,0
96,9,68,19,4
96,9,75,42,0
97,9,63,31,0
98,3,63,36,4
98,3,73,3,0
98,6,66,12,0
99,3,70,13,0
100,3,73,4,0
100,9,51,38,0
100,9,66,12,0
100,9,70,13,0
100,9,75,14,0
102,3,63,19,0
102,3,66,20,0
102,3,70,19,0
102,3,75,21,0
103,9,63,4,4
104,3,63,5,4
104,9,46,14,0
104,9,58,13,0
104,9,61,13,0
104,9,65,11,0
104,9,70,10,4
104,9,70,12,0
105,9,70,5,4
106,3,73,6,4
106,9,44,12,0
106,9,56,13,0
106,9,59,11,0
106,9,63,11,0
106,9,66,11,0
106,9,68,9,4
107,9,68,6,4
108,3,70,5,4
108,9,51,39,0
108,9,63,38,0
108,9,66,10,4
108,9,66,39,0
108,9,70,39,0
108,9,75,38,0
109,9,63,6,4
110,3,61,13,4
111,3,63,36,4
112,9,51,62,0
112,9,63,61,0
112,9,66,61,0
112,9,70,61,0
112,9,75,62,0
120,9,51,41,0
120,9,58,40,0
120,9,66,15,0
120,9,70,15,0
121,3,63,4,4
121,9,63,4,4
122,3,63,6,4
122,3,63,11,0
122,3,65,18,0
122,3,66,17,0
122,3,70,19,0
122,9,70,4,4
123,3,70,4,4
123,9,63,3,0
123,9,70,6,4
124,3,73,7,4
124,9,44,44,0
124,9,56,23,0
124,9,63,27,0
124,9,66,25,0
124,9,68,4,4
124,9,68,29,0
124,9,71,40,0
125,3,68,4,4
125,9,68,7,4
126,3,66,9,4
126,9,63,11,4
127,0,56,10,0
127,9,63,6,0
127,9,68,7,0
128,3,56,4,0
128,9,44,37,0
128,9,56,3,0
128,9,63,30,0
128,9,66,28,0
128,9,68,10,4
128,9,68,30,0
128,9,71,34,0
129,9,68,9,4
130,9,68,6,4
131,3,56,10,0
131,3,70,18,4
131,9,63,7,0
131,9,68,13,0
131,9,71,2,0
132,9,51,43,0
132,9,66,6,4
132,9,66,19,0
132,9,70,14,0
133,3,58,31,0
133,3,63,22,4
134,9,65,7,0
134,9,68,9,0
135,3,63,7,0
135,9,66,6,0
135,9,70,5,0
136,3,58,4,0
136,9,51,39,0
136,9,65,19,0
136,9,66,29,0
136,9,70,28,0
137,3,75,3,4
137,9,75,3,4
138,3,75,3,4
138,9,75,3,4
139,3,63,6,0
139,3,75,3,4
139,9,65,3,0
139,9,66,3,0
139,9,70,3,0
139,9,75,2,4
140,3,75,3,4
140,9,46,43,0
140,9,58,3,0
140,9,61,11,0
140,9,65,29,0
140,9,68,29,0
140,9,73,12,4
141,9,70,6,4
142,3,73,12,4
143,3,58,7,0
143,3,70,10,4
143,9,61,3,0
143,9,65,3,0
143,9,68,5,0
144,3,58,2,0
144,9,44,39,0
144,9,56,21,0
144,9,63,19,0
144,9,66,30,0
144,9,68,10,4
144,9,71,33,0
145,9,68,6,4
146,3,68,18,4
147,3,56,9,0
147,9,63,5,0
147,9,66,5,0
147,9,66,12,4
147,9,71,5,0
148,9,46,37,0
148,9,61,10,0
148,9,65,12,0
148,9,68,12,0
148,9,70,25,4
149,9,58,15,0
150,3,61,13,0
150,3,65,13,0
150,3,68,13,0
151,3,58,7,0
151,9,61,4,0
151,9,65,4,0
151,9,68,5,0
152,3,70,5,4
152,9,47,39,0
152,9,59,25,0
152,9,63,31,0
152,9,66,32,0
152,9,70,32,0
152,9,78,4,4
153,3,78,2,4
153,9,78,6,4
154,3,77,12,4
155,3,59,10,0
155,3,75,7,4
155,9,63,6,0
155,9,68,7,0
156,3,70,3,0
156,3,73,5,4
156,9,51,39,0
156,9,66,30,0
156,9,70,29,0
156,9,75,4,4
157,0,65,25,0
157,3,75,4,4
157,9,75,6,4
158,3,73,6,4
158,9,70,7,4
159,3,63,8,0
159,3,73,15,4
159,9,65,5,0
159,9,66,5,0
159,9,70,5,0
160,3,51,1,0
160,9,44,42,0
160,9,63,29,0
160,9,66,28,0
160,9,68,3,4
160,9,68,15,0
160,9,71,31,0
161,3,68,4,4
161,9,68,4,4
162,3,68,4,4
162,9,68,4,4
163,3,56,7,0
163,3,68,6,4
163,9,63,5,0
163,9,66,5,0
163,9,66,6,4
163,9,68,5,0
163,9,71,5,0
164,3,56,2,0
164,3,63,7,4
164,9,46,42,0
164,9,61,10,0
164,9,65,11,0
164,9,68,6,4
164,9,70,8,0
165,3,58,21,0
165,3,70,4,4
165,9,61,19,0
165,9,70,4,4
166,3,65,13,0
166,3,70,14,0
166,3,70,18,4
167,3,58,8,0
167,9,61,3,0
168,3,58,2,0
168,3,70,6,4
168,9,51,37,0
168,9,63,35,0
168,9,66,17,0
168,9,70,17,0
168,9,75,17,0
168,9,78,4,4
169,3,78,3,4
169,9,78,7,4
170,3,77,7,4
170,9,66,12,0
170,9,70,11,0
170,9,75,10,0
170,9,75,15,4
172,9,51,16,0
172,9,63,15,0
172,9,66,15,0
172,9,70,15,0
172,9,75,3,4
172,9,75,14,0
173,3,75,3,4
173,9,75,5,4
174,3,70,6,4
174,9,49,15,0
174,9,61,13,0
174,9,65,15,0
174,9,68,15,0
174,9,73,14,4
174,9,73,15,0
176,3,66,7,4
176,9,44,38,0
176,9,63,9,0
176,9,68,4,4
176,9,68,9,0
176,9,71,12,0
177,3,56,34,0
177,3,68,4,4
177,9,63,27,0
177,9,68,4,4
178,3,68,3,4
178,3,68,19,0
178,3,71,20,0
178,9,68,3,4
179,3,68,6,4
179,9,66,5,4
180,3,63,7,4
180,9,46,33,0
180,9,58,36,0
180,9,61,20,0
180,9,65,16,0
180,9,68,6,4
180,9,70,16,0
181,3,70,4,4
181,9,70,3,4
182,3,70,10,4
182,9,61,11,0
182,9,65,11,0
182,9,70,12,0
183,3,70,7,4
183,9,68,5,4
184,3,66,7,4
184,9,51,46,0
184,9,66,18,0
184,9,68,19,4
184,9,70,17,0
184,9,75,18,0
186,3,63,33,4
186,9,66,18,0
186,9,70,17,0
186,9,75,17,0
188,9,51,33,0
188,9,63,33,0
188,9,66,18,0
188,9,70,17,0
188,9,75,18,0
190,9,66,13,0
190,9,70,12,0
190,9,75,12,0
191,9,51,3,0
191,9,63,2,0
191,9,63,4,4
192,3,63,4,4
192,9,46,15,0
192,9,58,17,0
192,9,61,15,0
192,9,65,15,0
192,9,68,16,0
192,9,70,9,4
193,9,70,5,4
194,3,73,6,4
194,9,44,12,0
194,9,56,14,0
194,9,63,16,0
194,9,66,13,0
194,9,68,9,4
194,9,68,14,0
194,9,71,14,0
195,9,68,5,4
196,3,70,6,4
196,9,51,88,0
196,9,66,12,4
196,9,66,20,0
196,9,70,21,0
197,9,63,6,4
198,3,61,13,4
198,9,63,18,0
198,9,65,15,0
198,9,68,14,0
199,3,63,47,4
199,9,66,9,0
199,9,70,10,0
200,9,63,40,0
200,9,75,39,0
201,9,66,24,0
204,9,39,4,0
204,9,51,4,0
204,9,58,4,0
204,9,63,4,0
204,9,66,4,0
205,3,39,5,0
205,3,51,5,0
205,3,58,5,0
205,3,63,5,0
205,3,66,5,0
206,6,39,20,0
206,6,51,16,0
206,6,58,11,0
206,6,61,10,0
206,6,63,11,0
206,6,66,11,0
207,3,73,7,4
207,9,58,6,0
207,9,61,6,0
207,9,63,6,0
207,9,66,7,0
207,9,75,6,4
208,3,51,2,0
208,3,78,6,4
208,9,44,42,0
208,9,63,9,0
208,9,66,10,0
208,9,71,11,0
208,9,80,3,4
209,3,56,16,0
209,3,80,4,4
209,9,63,3,0
209,9,80,4,4
210,3,63,7,0
210,3,66,6,0
210,3,71,6,0
210,3,80,3,4
210,9,56,5,0
210,9,80,4,4
211,3,63,3,0
211,3,66,7,0
211,3,70,6,0
211,3,80,3,4
211,9,56,3,0
211,9,80,6,4
212,0,63,2,0
212,0,66,2,0
212,0,71,3,0
212,3,56,2,0
212,3,82,7,4
212,9,51,37,0
212,9,66,7,0
212,9,70,7,0
212,9,80,6,4
213,3,58,31,0
213,3,78,12,4
213,9,65,4,0
213,9,68,5,0
214,3,65,1,0
214,3,66,2,0
214,3,70,3,0
214,3,75,10,4
215,0,63,6,0
215,3,66,4,0
215,6,68,4,0
215,9,70,4,0
216,0,73,6,0
216,9,47,44,0
216,9,63,8,0
216,9,66,8,0
216,9,71,8,0
216,9,75,4,4
217,3,54,21,0
217,3,75,4,4
217,6,59,18,0
217,9,75,4,4
218,3,63,5,0
218,3,66,4,0
218,3,71,4,0
218,3,75,4,4
218,9,75,4,4
219,0,61,2,0
219,0,66,2,0
219,0,70,2,0
219,3,75,3,4
219,6,59,5,0
219,9,54,2,0
219,9,63,4,0
219,9,66,4,0
219,9,71,4,0
219,9,75,6,4
220,3,54,1,0
220,3,78,6,4
220,9,46,39,0
220,9,61,7,0
220,9,65,8,0
220,9,70,7,0
220,9,75,6,4
221,3,58,15,0
221,3,73,4,4
221,9,61,6,0
221,9,73,12,4
222,3,61,13,0
222,3,65,13,0
222,3,70,13,0
222,9,70,14,4
223,3,58,7,0
223,9,61,4,0
223,9,65,4,0
223,9,70,4,0
224,3,46,3,0
224,3,58,1,0
224,3,70,5,4
224,9,44,7,0
224,9,63,20,0
224,9,66,3,0
224,9,68,6,4
224,9,68,19,0
224,9,71,19,0
225,3,56,7,0
225,3,70,7,4
225,9,58,29,0
225,9,68,5,4
226,3,59,15,0
226,3,66,13,4
226,9,63,10,0
227,3,63,8,4
227,3,68,4,0
227,9,63,4,0
227,9,70,4,0
228,3,59,2,0
228,3,70,6,4
228,9,44,39,0
228,9,63,8,0
228,9,68,7,4
228,9,68,9,0
228,9,71,7,0
229,3,56,15,0
229,3,70,7,4
229,9,63,4,0
229,9,68,6,4
229,9,71,4,0
230,3,63,6,0
230,3,66,13,4
230,3,70,9,0
230,3,71,1,0
230,9,56,6,0
231,3,61,8,0
231,3,63,8,4
231,3,68,11,0
231,3,70,1,0
231,9,56,4,0
232,3,61,2,0
232,3,63,6,4
232,9,47,42,0
232,9,63,11,0
232,9,66,11,0
232,9,71,12,0
232,9,75,2,4
233,3,54,36,0
233,3,75,3,4
233,9,59,20,0
233,9,75,3,4
234,3,63,4,0
234,3,71,4,0
234,3,75,3,4
234,9,63,3,0
234,9,70,3,0
234,9,75,11,4
235,3,63,7,0
235,3,71,8,0
235,9,59,6,0
235,9,70,4,4
236,3,63,2,0
236,3,75,3,0
236,3,75,12,4
236,9,46,43,0
236,9,61,8,0
236,9,65,7,0
236,9,68,8,0
237,3,58,14,0
237,3,73,16,4
237,9,61,4,0
238,3,61,2,0
238,3,65,7,0
238,9,58,14,0
238,9,68,4,0
239,3,61,3,0
239,3,65,2,0
239,3,73,3,0
239,3,73,5,4
239,9,61,4,0
239,9,65,3,0
239,9,73,4,0
239,9,75,4,4
240,3,58,2,0
240,3,61,2,0
240,3,71,3,0
240,3,78,7,4
240,9,44,7,0
240,9,63,8,0
240,9,68,9,0
240,9,72,9,0
240,9,80,11,4
241,3,56,7,0
241,9,58,27,0
241,9,63,5,0
241,9,70,9,0
241,9,80,4,4
242,3,60,8,0
242,3,80,3,4
242,9,63,7,0
242,9,68,7,0
242,9,72,8,0
242,9,80,8,4
243,3,60,5,0
243,9,63,5,0
243,9,68,4,0
243,9,75,6,0
243,9,80,6,4
244,3,58,2,0
244,3,82,7,4
244,9,51,39,0
244,9,65,5,0
244,9,68,5,0
244,9,80,7,4
245,3,58,29,0
245,3,63,3,0
245,3,66,5,0
245,3,78,11,4
245,9,66,2,0
245,9,70,3,0
246,3,63,8,0
246,3,75,13,4
246,9,70,8,0
246,9,78,9,0
247,3,63,6,0
247,9,58,1,0
247,9,70,3,0
247,9,75,4,0
248,3,49,2,0
248,3,68,2,0
248,3,73,5,0
248,3,73,6,4
248,9,47,41,0
248,9,63,13,0
248,9,71,12,0
248,9,75,4,4
249,0,66,6,0
249,3,54,28,0
249,3,75,3,4
249,9,59,20,0
249,9,75,4,4
250,3,63,2,0
250,3,66,2,0
250,3,71,4,0
250,3,75,3,4
250,9,61,3,0
250,9,70,3,0
250,9,75,9,4
251,3,63,5,0
251,3,71,7,0
251,9,54,5,0
251,9,59,5,0
251,9,75,6,4
252,3,63,2,0
252,3,66,1,0
252,3,73,3,0
252,3,78,6,4
252,9,46,40,0
252,9,61,7,0
252,9,66,6,0
252,9,70,9,0
252,9,75,6,4
253,3,58,14,0
253,3,73,3,4
253,9,61,5,0
253,9,73,11,4
254,3,61,8,0
254,3,65,8,0
254,3,68,8,0
254,9,58,9,0
254,9,70,10,4
255,3,61,6,0
255,3,73,7,0
255,9,58,3,0
255,9,68,5,0
256,3,70,6,4
256,3,73,5,0
256,9,44,10,0
256,9,63,25,0
256,9,68,6,4
256,9,71,25,0
257,3,51,6,0
257,3,70,7,4
257,9,56,8,0
257,9,68,6,4
258,3,58,15,0
258,3,66,11,4
258,9,59,11,0
259,3,63,5,0
259,3,63,8,4
259,9,68,5,0
260,3,70,4,0
260,3,70,6,4
260,9,44,12,0
260,9,63,9,0
260,9,68,6,4
260,9,68,7,0
261,3,51,7,0
261,3,70,5,0
261,3,70,7,4
261,9,56,7,0
261,9,63,5,0
261,9,68,5,0
261,9,68,6,4
262,3,58,18,0
262,3,63,7,0
262,3,66,12,4
262,3,70,8,0
262,9,59,10,0
263,3,63,8,0
263,3,63,8,4
263,3,68,7,0
263,9,66,4,0
264,3,63,3,4
264,3,68,5,0
264,9,47,42,0
264,9,63,9,0
264,9,66,11,0
264,9,75,4,4
264,9,75,7,0
265,3,54,36,0
265,3,75,4,4
265,9,59,12,0
265,9,75,3,4
266,3,63,4,0
266,3,66,4,0
266,3,75,4,0
266,3,75,4,4
266,9,63,6,0
266,9,66,6,0
266,9,75,3,4
266,9,75,5,0
267,0,59,5,0
267,3,75,3,4
267,6,63,5,0
267,6,66,5,0
267,6,73,5,0
267,9,59,6,0
267,9,75,6,4
268,3,63,2,0
268,3,70,4,0
268,3,78,6,4
268,9,46,39,0
268,9,61,8,0
268,9,65,7,0
268,9,68,8,0
268,9,75,6,4
269,3,58,14,0
269,3,73,7,4
269,9,61,5,0
269,9,75,6,4
270,3,61,8,0
270,3,65,8,0
270,3,68,9,0
270,3,73,13,4
270,9,58,9,0
271,3,61,7,0
271,3,68,5,0
271,3,73,1,4
271,9,58,4,0
271,9,65,3,0
271,9,75,6,4
272,3,73,4,0
272,3,78,7,4
272,9,44,6,0
272,9,63,8,0
272,9,68,9,0
272,9,75,9,0
272,9,80,4,4
273,3,56,8,0
273,3,80,4,4
273,9,58,26,0
273,9,63,3,0
273,9,72,5,0
273,9,80,4,4
274,3,63,8,0
274,3,70,9,0
274,3,80,4,4
274,9,60,8,0
274,9,80,3,4
275,3,63,6,0
275,3,68,6,0
275,3,80,3,4
275,9,60,2,0
275,9,80,7,4
276,0,63,4,0
276,3,68,5,0
276,3,82,7,4
276,6,75,7,0
276,9,51,33,0
276,9,66,10,0
276,9,70,9,0
276,9,80,6,4
277,3,58,26,0
277,3,78,3,4
277,9,63,7,0
277,9,78,12,4
278,3,65,4,0
278,3,68,6,0
278,9,63,9,0
278,9,66,2,0
278,9,70,5,0
278,9,75,12,4
279,3,66,6,0
279,3,73,4,0
279,9,49,4,0
279,9,65,4,0
279,9,70,5,0
280,3,68,5,0
280,3,73,6,4
280,9,47,40,0
280,9,63,14,0
280,9,66,11,0
280,9,70,12,0
280,9,75,4,4
281,3,54,33,0
281,3,75,4,4
281,9,59,9,0
281,9,75,4,4
282,3,63,14,0
282,3,66,13,0
282,3,75,3,4
282,9,75,3,4
283,3,59,8,0
283,3,75,3,4
283,9,63,5,0
283,9,75,5,4
284,0,66,7,0
284,3,68,4,0
284,3,78,5,4
284,6,73,4,0
284,9,42,43,0
284,9,61,8,0
284,9,66,9,0
284,9,70,14,0
284,9,75,5,4
285,3,54,14,0
285,3,73,4,4
285,9,61,3,0
285,9,68,6,0
285,9,73,11,4
286,3,61,9,0
286,3,66,9,0
286,3,70,10,0
286,9,54,14,0
286,9,70,14,4
287,3,61,5,0
287,9,66,7,0
288,3,54,4,0
288,3,70,3,0
288,3,70,6,4
288,9,44,10,0
288,9,63,24,0
288,9,68,7,4
288,9,68,23,0
288,9,71,24,0
289,3,51,6,0
289,3,70,7,4
289,9,56,7,0
289,9,68,6,4
290,3,58,20,0
290,3,66,6,4
290,9,59,8,0
290,9,63,12,4
291,3,66,2,0
291,3,78,3,0
291,9,59,2,0
291,9,68,2,0
291,9,80,3,0
292,3,70,2,0
292,3,70,6,4
292,3,82,3,0
292,9,44,12,0
292,9,68,7,4
292,9,68,9,0
292,9,80,8,0
293,3,51,7,0
293,3,70,7,4
293,9,56,7,0
293,9,68,6,4
293,9,68,12,0
293,9,80,12,0
294,3,58,19,0
294,3,66,12,4
294,9,59,13,0
295,3,63,9,4
295,3,66,2,0
295,3,78,3,0
295,9,68,2,0
295,9,80,3,0
296,3,63,5,4
296,3,70,2,0
296,3,82,3,0
296,9,47,41,0
296,9,71,7,0
296,9,75,4,4
296,9,83,5,0
297,3,54,34,0
297,3,75,4,4
297,9,59,8,0
297,9,75,3,4
298,3,63,6,0
298,3,66,5,0
298,3,71,6,0
298,3,75,4,4
298,9,59,8,0
298,9,75,4,4
299,3,61,2,0
299,3,66,1,0
299,3,70,3,0
299,3,75,11,4
299,9,59,5,0
299,9,63,3,0
299,9,66,3,0
299,9,71,4,0
300,3,78,7,4
300,9,46,14,0
300,9,61,8,0
300,9,65,8,0
300,9,68,8,0
300,9,73,8,0
300,9,75,6,4
301,3,58,9,0
301,3,73,7,4
301,9,61,4,0
301,9,75,5,4
302,3,61,11,0
302,3,65,11,0
302,3,68,11,0
302,3,73,12,0
302,3,73,15,4
303,3,73,3,4
303,9,61,2,0
303,9,65,2,0
303,9,68,4,0
303,9,73,2,0
303,9,75,5,4
304,3,78,8,4
304,9,44,6,0
304,9,63,15,0
304,9,68,14,0
304,9,72,14,0
304,9,80,3,4
305,3,56,8,0
305,3,80,4,4
305,9,58,28,0
305,9,80,4,4
306,3,60,8,0
306,3,80,4,4
306,9,63,3,0
306,9,68,2,0
306,9,75,4,0
306,9,80,8,4
307,3,60,7,0
307,9,75,5,0
307,9,80,5,0
307,9,80,7,4
308,3,82,6,0
308,3,82,7,4
308,9,51,38,0
308,9,75,12,0
308,9,80,6,4
308,9,80,11,0
309,3,58,25,0
309,3,78,4,4
309,9,63,8,0
309,9,78,12,4
310,3,70,4,0
310,3,75,8,0
310,9,63,8,0
310,9,75,15,4
311,3,68,2,0
311,3,73,4,0
311,9,58,3,0
311,9,68,1,0
311,9,70,3,0
311,9,75,10,0
312,3,49,2,0
312,9,47,44,0
312,9,70,7,0
312,9,75,4,4
312,9,75,6,0
313,3,54,35,0
313,3,75,3,4
313,9,59,8,0
313,9,75,3,4
314,3,63,7,0
314,3,66,7,0
314,3,70,10,0
314,3,75,3,4
314,9,59,8,0
314,9,75,9,4
315,3,61,3,0
315,3,68,6,0
315,9,59,3,0
315,9,63,4,0
315,9,66,4,0
315,9,70,6,0
315,9,75,6,4
316,3,54,2,0
316,3,59,2,0
316,3,70,2,0
316,3,78,5,4
316,9,46,44,0
316,9,61,8,0
316,9,65,8,0
316,9,68,8,0
316,9,75,6,4
317,3,58,20,0
317,3,73,4,4
317,9,61,4,0
317,9,73,11,4
318,3,61,13,0
318,3,65,13,0
318,3,68,13,0
318,9,70,13,4
319,3,58,7,0
319,9,61,4,0
319,9,65,3,0
319,9,68,5,0
320,3,58,2,0
320,3,70,5,4
320,9,44,6,0
320,9,63,18,0
320,9,66,18,0
320,9,68,6,4
320,9,71,20,0
321,3,56,9,0
321,3,70,7,4
321,9,58,27,0
321,9,68,6,4
322,3,59,13,0
322,3,66,6,4
322,9,63,8,0
322,9,63,11,4
323,3,68,6,0
323,9,59,3,0
323,9,70,5,0
324,3,70,7,4
324,3,71,4,0
324,9,44,9,0
324,9,63,9,0
324,9,68,6,4
324,9,68,9,0
325,3,51,6,0
325,3,70,7,4
325,3,70,8,0
325,9,56,7,0
325,9,63,14,0
325,9,68,6,4
325,9,68,7,0
326,3,58,20,0
326,3,66,8,0
326,3,66,11,4
326,9,59,9,0
327,3,63,5,0
327,3,63,7,4
327,9,59,2,0
327,9,63,2,0
327,9,66,4,0
328,3,68,6,0
328,9,42,37,0
328,9,54,37,0
328,9,61,38,0
328,9,66,37,0
328,9,70,40,0
329,3,61,6,4
329,9,63,6,4
330,3,66,4,4
330,9,75,9,4
331,6,73,13,4
332,3,70,21,4
332,9,46,57,0
332,9,58,55,0
332,9,61,60,0
332,9,65,58,0
332,9,68,63,0
334,9,68,11,4
335,9,68,6,4
336,3,70,6,4
336,9,66,6,4
338,3,63,37,4
338,6,51,57,0
338,6,63,54,0
338,6,66,57,0
338,6,70,66,0
342,9,51,6,0
342,9,63,3,0
342,9,66,6,0
343,3,53,7,0
343,3,65,5,0
343,3,68,6,0
343,9,54,3,0
343,9,66,3,0
343,9,70,3,0
344,9,47,41,0
344,9,54,40,0
344,9,59,11,0
344,9,63,9,0
344,9,66,9,0
344,9,70,9,0
344,9,73,10,0
345,9,59,18,0
346,3,66,18,0
346,3,70,16,0
346,3,75,18,0
347,9,59,5,0
348,9,47,42,0
348,9,59,43,0
348,9,61,7,0
348,9,65,8,0
348,9,68,8,0
348,9,73,9,0
351,3,73,6,0
351,3,77,5,0
351,3,80,5,0
351,3,85,5,0
