beat,position,pitch,duration,program
82,10,53,10,0
82,10,57,7,0
82,10,77,4,4
83,4,48,8,0
83,4,75,5,4
83,10,53,2,0
83,10,57,2,0
83,10,60,3,0
83,10,74,4,4
84,4,41,4,0
84,4,77,6,4
84,10,38,3,0
84,10,57,5,0
84,10,62,6,0
84,10,65,7,0
84,10,65,17,4
85,4,50,10,0
85,10,62,3,0
85,10,65,5,0
86,1,57,2,0
86,4,50,2,0
86,7,62,2,0
86,10,43,15,0
86,10,62,4,0
86,10,67,5,0
86,10,77,5,4
87,4,50,8,0
87,4,75,5,4
87,10,55,4,0
87,10,58,4,0
87,10,62,5,0
87,10,74,4,4
88,4,43,5,0
88,4,77,8,4
88,10,48,13,0
88,10,55,3,0
88,10,60,7,0
88,10,63,7,0
89,4,55,3,0
89,4,67,5,4
89,10,55,3,0
89,10,60,4,0
89,10,63,9,0
89,10,69,5,4
90,1,48,2,0
90,4,55,4,0
90,4,70,4,4
90,7,60,1,0
90,10,41,16,0
90,10,57,7,0
90,10,60,7,0
90,10,70,5,4
91,4,48,7,0
91,4,70,2,4
91,7,72,7,4
91,10,57,2,0
91,10,60,3,0
91,10,65,5,0
92,4,41,2,0
92,4,70,5,4
92,10,46,15,0
92,10,58,4,0
92,10,62,4,0
92,10,72,8,4
93,4,53,7,0
93,7,62,1,0
93,7,74,7,4
93,10,58,2,0
93,10,62,3,0
93,10,65,3,0
94,1,53,1,0
94,4,46,1,0
94,4,74,6,4
94,7,62,1,0
94,7,65,1,0
94,10,46,10,0
94,10,53,10,0
94,10,62,5,0
94,10,65,5,0
94,10,77,4,4
95,4,62,3,0
95,4,65,3,0
95,4,70,3,0
95,4,75,5,4
95,10,46,7,0
95,10,53,6,0
95,10,62,4,0
95,10,65,4,0
95,10,70,4,0
95,10,74,4,4
96,4,69,5,0
96,4,77,9,4
96,10,39,13,0
96,10,55,7,0
96,10,58,7,0
97,4,46,6,0
97,4,67,15,4
97,10,55,3,0
97,10,58,6,0
97,10,63,5,0
98,1,46,1,0
98,4,55,4,0
98,7,58,1,0
98,10,41,15,0
98,10,53,10,0
98,10,57,7,0
98,10,77,4,4
99,4,48,8,0
99,4,75,5,4
99,10,53,2,0
99,10,57,2,0
99,10,60,3,0
99,10,74,4,4
100,4,41,4,0
100,4,77,6,4
100,10,38,3,0
100,10,57,5,0
100,10,62,6,0
100,10,65,7,0
100,10,81,6,4
101,4,50,10,0
101,7,77,3,4
101,10,62,3,0
101,10,65,5,0
101,10,77,5,4
102,1,57,2,0
102,4,50,2,0
102,4,72,4,4
102,7,62,2,0
102,10,43,15,0
102,10,62,4,0
102,10,67,5,0
102,10,70,8,4
103,4,50,8,0
103,10,55,4,0
103,10,58,4,0
103,10,62,5,0
103,10,74,5,4
104,4,43,5,0
104,4,75,4,4
104,10,48,13,0
104,10,55,3,0
104,10,60,7,0
104,10,63,7,0
104,10,77,4,4
105,4,55,3,0
105,4,75,5,4
105,10,55,3,0
105,10,60,4,0
105,10,63,9,0
105,10,74,4,4
106,1,48,2,0
106,4,55,4,0
106,4,72,4,4
106,7,60,1,0
106,10,41,16,0
106,10,57,7,0
106,10,60,7,0
106,10,70,12,4
107,4,48,7,0
107,10,57,2,0
107,10,60,3,0
107,10,65,5,0
107,10,69,6,4
108,4,41,2,0
108,4,70,21,4
108,10,46,7,0
108,10,53,3,0
108,10,58,6,0
109,4,53,3,0
109,10,39,7,0
109,10,55,4,0
109,10,58,7,0
110,4,55,2,0
110,10,46,21,0
110,10,53,4,0
110,10,58,8,0
110,10,62,7,0
111,4,53,1,0
111,10,53,10,0
111,10,62,11,0
112,10,44,14,0
112,10,56,3,0
112,10,63,4,0
113,1,51,10,0
113,4,56,4,0
113,7,60,1,0
113,10,56,3,0
113,10,60,4,0
113,10,63,4,0
113,10,68,6,0
114,1,51,2,0
114,4,56,4,0
114,7,68,3,0
114,10,39,14,0
115,1,46,10,0
115,4,51,4,0
115,7,55,1,0
115,10,51,4,0
115,10,55,4,0
115,10,63,13,0
116,1,46,2,0
116,4,39,1,0
116,7,51,2,0
116,10,42,14,0
116,10,54,3,0
116,10,58,6,0
116,10,61,6,0
117,1,49,10,0
117,4,54,4,0
117,7,58,2,0
117,10,54,4,0
117,10,58,5,0
117,10,66,6,0
118,1,49,2,0
118,4,54,4,0
118,7,66,4,0
118,10,37,14,0
119,1,44,11,0
119,4,49,4,0
119,7,56,2,0
119,10,49,3,0
119,10,56,4,0
119,10,61,4,0
120,1,44,8,0
120,4,49,5,0
120,4,61,3,0
120,7,56,3,0
120,10,44,14,0
120,10,56,3,0
120,10,63,4,0
121,1,51,10,0
121,4,56,4,0
121,7,60,1,0
121,10,56,3,0
121,10,60,4,0
121,10,63,4,0
121,10,68,6,0
122,1,51,2,0
122,4,56,4,0
122,7,68,3,0
122,10,39,14,0
123,1,46,10,0
123,4,51,4,0
123,7,55,1,0
123,10,51,4,0
123,10,55,4,0
123,10,63,13,0
124,1,46,2,0
124,4,39,1,0
124,7,51,2,0
124,10,42,14,0
124,10,54,3,0
124,10,58,6,0
124,10,61,6,0
125,1,49,10,0
125,4,54,4,0
125,7,58,2,0
125,10,54,4,0
125,10,58,5,0
125,10,66,6,0
126,1,49,2,0
126,4,54,4,0
126,7,66,4,0
126,10,44,4,0
126,10,56,3,0
126,10,68,6,0
127,1,51,1,0
127,4,56,3,0
127,7,68,1,0
127,10,41,11,0
127,10,53,4,0
127,10,57,7,0
128,1,48,8,0
128,4,53,5,0
128,10,46,18,0
128,10,58,8,0
128,10,62,8,0
129,4,65,4,4
129,10,58,4,0
129,10,62,4,0
129,10,65,4,4
129,10,65,6,0
130,4,65,2,4
130,7,65,7,4
130,10,39,15,0
131,4,51,5,0
131,4,63,4,4
131,10,51,4,0
131,10,54,3,0
131,10,58,4,4
131,10,63,6,0
132,4,60,2,4
132,7,62,7,4
132,10,46,15,0
133,4,53,8,0
133,4,62,20,4
133,10,58,2,0
133,10,62,6,0
134,4,58,2,0
134,10,39,13,0
135,4,46,6,0
135,10,51,1,0
135,10,63,2,0
136,10,46,20,0
136,10,58,6,0
136,10,62,6,0
137,4,53,12,0
137,4,65,4,4
137,10,58,2,0
137,10,62,8,0
137,10,65,4,4
137,10,65,12,0
138,4,58,5,0
138,4,65,2,4
138,7,65,7,4
138,10,39,14,0
139,4,46,8,0
139,4,70,4,4
139,10,51,3,0
139,10,54,7,0
139,10,63,12,0
139,10,70,4,4
140,4,51,4,0
140,4,60,3,4
140,7,63,7,4
140,10,43,20,0
140,10,55,7,0
140,10,62,6,0
141,4,50,11,0
141,4,62,20,4
141,10,58,7,0
141,10,62,15,0
142,4,55,6,0
142,10,41,12,0
143,4,53,4,0
143,10,46,5,0
143,10,53,3,0
143,10,58,4,4
143,10,58,5,0
143,10,62,6,0
144,4,53,1,0
144,4,70,4,4
144,10,39,15,0
144,10,51,6,0
144,10,55,3,0
144,10,58,3,0
144,10,69,11,4
145,4,46,9,0
145,10,51,4,0
145,10,63,4,0
145,10,70,5,4
146,4,65,14,4
146,10,41,15,0
146,10,53,9,0
146,10,57,7,0
147,4,48,9,0
147,10,53,2,0
147,10,57,2,0
147,10,58,5,4
147,10,60,3,0
148,4,67,5,4
148,10,50,14,0
148,10,57,3,0
148,10,62,8,0
148,10,67,6,4
149,4,57,5,0
149,4,65,6,4
149,10,62,4,0
149,10,65,4,4
149,10,65,7,0
150,4,57,2,0
150,4,72,6,4
150,10,43,17,0
150,10,55,7,0
150,10,58,7,0
150,10,74,9,4
151,4,50,8,0
151,10,55,2,0
151,10,58,3,0
151,10,62,3,0
151,10,72,5,4
152,4,74,4,4
152,10,48,13,0
152,10,55,3,0
152,10,60,4,0
152,10,63,4,0
152,10,67,5,4
153,4,74,4,4
153,10,60,2,0
153,10,63,3,0
153,10,67,3,0
153,10,74,4,4
154,1,48,1,0
154,4,60,3,0
154,4,75,4,4
154,10,41,9,0
154,10,74,10,4
155,4,57,4,0
155,10,41,4,0
155,10,48,4,0
155,10,57,2,0
155,10,60,3,0
155,10,65,4,0
155,10,72,6,4
156,4,70,18,4
156,10,46,15,0
156,10,53,2,0
156,10,58,8,0
156,10,62,5,0
157,4,53,2,0
157,10,53,2,0
157,10,58,4,0
157,10,62,5,0
158,4,53,2,0
158,10,41,11,0
158,10,53,3,0
158,10,56,4,0
158,10,77,4,4
159,1,48,6,0
159,4,53,4,0
159,4,75,5,4
159,7,56,1,0
159,10,46,6,0
159,10,53,3,0
159,10,58,3,0
159,10,74,4,4
160,1,50,3,0
160,4,53,3,0
160,4,58,6,0
160,4,62,6,0
160,4,77,9,4
160,10,39,13,0
160,10,55,7,0
160,10,58,7,0
161,4,46,6,0
161,4,67,15,4
161,10,55,3,0
161,10,58,6,0
161,10,63,5,0
162,1,46,1,0
162,4,55,4,0
162,7,58,1,0
162,10,41,15,0
162,10,53,10,0
162,10,57,7,0
162,10,77,4,4
163,4,48,8,0
163,4,75,5,4
163,10,53,2,0
163,10,57,2,0
163,10,60,3,0
163,10,74,4,4
164,4,41,4,0
164,4,77,6,4
164,10,38,3,0
164,10,57,5,0
164,10,62,6,0
164,10,65,7,0
164,10,65,17,4
165,4,50,10,0
165,10,62,3,0
165,10,65,5,0
166,1,57,2,0
166,4,50,2,0
166,7,62,2,0
166,10,43,15,0
166,10,62,4,0
166,10,67,5,0
166,10,77,5,4
167,4,50,8,0
167,4,75,5,4
167,10,55,4,0
167,10,58,4,0
167,10,62,5,0
167,10,74,4,4
168,4,43,5,0
168,4,77,8,4
168,10,48,13,0
168,10,55,3,0
168,10,60,7,0
168,10,63,7,0
169,4,55,3,0
169,4,67,5,4
169,10,55,3,0
169,10,60,4,0
169,10,63,9,0
169,10,69,5,4
170,1,48,2,0
170,4,55,4,0
170,4,70,4,4
170,7,60,1,0
170,10,41,16,0
170,10,57,7,0
170,10,60,7,0
170,10,70,5,4
171,4,48,7,0
171,4,70,2,4
171,7,72,7,4
171,10,57,2,0
171,10,60,3,0
171,10,65,5,0
172,4,41,2,0
172,4,70,5,4
172,10,46,15,0
172,10,58,4,0
172,10,62,4,0
172,10,72,8,4
173,4,53,7,0
173,7,62,1,0
173,7,74,7,4
173,10,58,2,0
173,10,62,3,0
173,10,65,3,0
174,1,53,1,0
174,4,46,1,0
174,4,74,6,4
174,7,62,1,0
174,7,65,1,0
174,10,46,10,0
174,10,53,10,0
174,10,62,5,0
174,10,65,5,0
174,10,77,4,4
175,4,62,3,0
175,4,65,3,0
175,4,70,3,0
175,4,75,5,4
175,10,46,7,0
175,10,53,6,0
175,10,62,4,0
175,10,65,4,0
175,10,70,4,0
175,10,74,4,4
176,4,69,5,0
176,4,77,9,4
176,10,39,13,0
176,10,55,7,0
176,10,58,7,0
177,4,46,6,0
177,4,67,15,4
177,10,55,3,0
177,10,58,6,0
177,10,63,5,0
178,1,46,1,0
178,4,55,4,0
178,7,58,1,0
178,10,41,15,0
178,10,53,10,0
178,10,57,7,0
178,10,77,4,4
179,4,48,8,0
179,4,75,5,4
179,10,53,2,0
179,10,57,2,0
179,10,60,3,0
179,10,74,4,4
180,4,41,4,0
180,4,77,6,4
180,10,38,3,0
180,10,57,5,0
180,10,62,6,0
180,10,65,7,0
180,10,81,6,4
181,4,50,10,0
181,7,77,3,4
181,10,62,3,0
181,10,65,5,0
181,10,77,5,4
182,1,57,2,0
182,4,50,2,0
182,4,72,4,4
182,7,62,2,0
182,10,43,15,0
182,10,62,4,0
182,10,67,5,0
182,10,70,8,4
183,4,50,8,0
183,10,55,4,0
183,10,58,4,0
183,10,62,5,0
183,10,74,5,4
184,4,43,5,0
184,4,75,4,4
184,10,48,13,0
184,10,55,3,0
184,10,60,7,0
184,10,63,7,0
184,10,77,4,4
185,4,55,3,0
185,4,75,5,4
185,10,55,3,0
185,10,60,4,0
185,10,63,9,0
185,10,74,4,4
186,1,48,2,0
186,4,55,4,0
186,4,72,4,4
186,7,60,1,0
186,10,41,16,0
186,10,57,7,0
186,10,60,7,0
186,10,70,12,4
187,4,48,7,0
187,10,57,2,0
187,10,60,3,0
187,10,65,5,0
187,10,69,6,4
188,4,41,2,0
188,4,70,21,4
188,10,46,18,0
188,10,53,4,0
188,10,62,8,0
189,4,53,6,0
189,10,58,6,0
190,4,53,4,0
190,10,46,14,0
190,10,58,4,0
190,10,62,4,0
190,10,77,4,4
191,4,75,5,4
191,10,53,2,0
191,10,58,2,0
191,10,74,4,4
192,4,77,9,4
192,10,39,18,0
192,10,55,8,0
192,10,58,8,0
193,4,46,12,0
193,4,67,15,4
193,10,58,6,0
193,10,63,6,0
194,4,55,3,0
194,10,41,14,0
194,10,53,8,0
194,10,57,7,0
194,10,77,4,4
195,4,48,8,0
195,4,75,5,4
195,10,53,1,0
195,10,57,2,0
195,10,60,2,0
195,10,74,4,4
196,4,77,6,4
196,10,50,14,0
196,10,65,7,0
196,10,65,17,4
197,4,57,7,0
197,10,62,5,0
198,4,57,2,0
198,10,43,20,0
198,10,55,8,0
198,10,62,7,0
198,10,77,5,4
199,4,50,12,0
199,4,75,5,4
199,10,58,6,0
199,10,74,4,4
200,4,55,7,0
200,4,77,8,4
200,10,48,13,0
200,10,63,7,0
201,4,55,7,0
201,4,67,5,4
201,10,62,7,0
201,10,69,5,4
202,4,55,6,0
202,4,70,4,4
202,10,41,15,0
202,10,60,9,0
202,10,65,2,0
202,10,70,5,4
203,4,48,8,0
203,4,70,2,4
203,7,72,7,4
203,10,53,3,0
203,10,57,3,0
204,4,53,7,0
204,4,70,5,4
204,10,46,21,0
204,10,62,6,0
204,10,72,8,4
205,4,53,4,0
205,7,74,7,4
205,10,58,7,0
206,4,53,4,0
206,4,74,6,4
206,10,46,13,0
206,10,53,3,0
206,10,60,7,0
206,10,77,4,4
207,4,53,3,0
207,4,75,5,4
207,10,53,4,0
207,10,58,3,0
207,10,74,4,4
208,1,46,6,0
208,4,57,3,0
208,4,77,9,4
208,7,58,3,0
208,10,39,13,0
208,10,55,7,0
208,10,58,1,0
209,4,46,6,0
209,4,67,15,4
209,10,55,3,0
209,10,58,6,0
209,10,63,5,0
210,1,46,1,0
210,4,55,4,0
210,7,58,1,0
210,10,41,15,0
210,10,53,10,0
210,10,57,7,0
210,10,77,4,4
211,4,48,8,0
211,4,75,5,4
211,10,53,2,0
211,10,57,2,0
211,10,60,3,0
211,10,74,4,4
212,4,41,4,0
212,4,77,6,4
212,10,38,3,0
212,10,57,5,0
212,10,62,6,0
212,10,65,7,0
212,10,81,6,4
213,4,50,10,0
213,7,77,3,4
213,10,62,3,0
213,10,65,5,0
213,10,77,5,4
214,1,57,2,0
214,4,50,2,0
214,4,72,4,4
214,7,62,2,0
214,10,43,15,0
214,10,62,4,0
214,10,67,5,0
214,10,70,8,4
215,4,50,8,0
215,10,55,4,0
215,10,58,4,0
215,10,62,5,0
215,10,74,5,4
216,4,43,5,0
216,4,75,4,4
216,10,48,13,0
216,10,55,3,0
216,10,60,7,0
216,10,63,7,0
216,10,77,4,4
217,4,55,3,0
217,4,75,5,4
217,10,55,3,0
217,10,60,4,0
217,10,63,9,0
217,10,74,4,4
218,1,48,2,0
218,4,55,4,0
218,4,72,4,4
218,7,60,1,0
218,10,41,16,0
218,10,57,7,0
218,10,60,7,0
218,10,70,12,4
219,4,48,7,0
219,10,57,2,0
219,10,60,3,0
219,10,65,5,0
219,10,69,6,4
220,4,41,2,0
220,4,70,21,4
220,10,46,7,0
220,10,53,3,0
220,10,58,6,0
221,4,53,3,0
221,10,39,7,0
221,10,55,4,0
221,10,58,7,0
222,4,55,2,0
222,10,46,21,0
222,10,53,4,0
222,10,58,8,0
222,10,62,7,0
222,10,77,4,4
223,4,53,1,0
223,4,75,5,4
223,10,53,10,0
223,10,62,11,0
223,10,74,4,4
224,4,77,9,4
224,10,39,13,0
224,10,55,7,0
224,10,58,7,0
225,4,46,6,0
225,4,67,15,4
225,10,55,3,0
225,10,58,6,0
225,10,63,5,0
226,1,46,1,0
226,4,55,4,0
226,7,58,1,0
226,10,41,15,0
226,10,53,10,0
226,10,57,7,0
226,10,77,4,4
227,4,48,8,0
227,4,75,5,4
227,10,53,2,0
227,10,57,2,0
227,10,60,3,0
227,10,74,4,4
228,4,41,4,0
228,4,77,6,4
228,10,38,3,0
228,10,57,5,0
228,10,62,6,0
228,10,65,7,0
228,10,65,17,4
229,4,50,10,0
229,10,62,3,0
229,10,65,5,0
230,1,57,2,0
230,4,50,2,0
230,7,62,2,0
230,10,43,15,0
230,10,62,4,0
230,10,67,5,0
230,10,77,5,4
231,4,50,8,0
231,4,75,5,4
231,10,55,4,0
231,10,58,4,0
231,10,62,5,0
231,10,74,4,4
232,4,43,5,0
232,4,77,8,4
232,10,48,13,0
232,10,55,3,0
232,10,60,7,0
232,10,63,7,0
233,4,55,3,0
233,4,67,5,4
233,10,55,3,0
233,10,60,4,0
233,10,63,9,0
233,10,69,5,4
234,1,48,2,0
234,4,55,4,0
234,4,70,4,4
234,7,60,1,0
234,9,41,5,0
234,9,48,4,0
234,9,65,5,0
234,10,72,3,4
235,1,60,6,0
235,2,70,3,4
235,5,41,2,0
235,5,48,2,0
235,5,65,3,0
235,6,72,2,4
235,10,41,8,0
235,10,48,8,0
235,10,60,2,0
235,10,65,5,0
235,10,72,3,4
236,2,60,4,0
236,2,70,3,4
236,6,65,2,0
236,6,72,3,4
236,9,46,2,0
236,10,53,2,0
236,10,58,2,0
236,10,62,3,0
236,10,74,6,4
237,6,48,4,0
237,6,55,4,0
237,6,60,4,0
237,6,79,7,4
238,3,50,4,0
238,3,57,6,0
238,3,62,5,0
238,3,77,6,4
238,10,77,4,4
239,3,51,5,0
239,3,63,5,0
239,4,75,5,4
239,9,53,1,0
239,9,65,5,0
239,10,74,4,4
240,4,77,9,4
240,10,39,13,0
240,10,55,7,0
240,10,58,7,0
241,4,46,6,0
241,4,67,15,4
241,10,55,3,0
241,10,58,6,0
241,10,63,5,0
242,1,46,1,0
242,4,55,4,0
242,7,58,1,0
242,10,41,15,0
242,10,53,10,0
242,10,57,7,0
242,10,77,4,4
243,4,48,8,0
243,4,75,5,4
243,10,53,2,0
243,10,57,2,0
243,10,60,3,0
243,10,74,4,4
244,4,41,4,0
244,4,77,6,4
244,10,38,3,0
244,10,57,5,0
244,10,62,6,0
244,10,65,7,0
244,10,81,6,4
245,4,50,10,0
245,7,77,3,4
245,10,62,3,0
245,10,65,5,0
245,10,77,5,4
246,1,57,2,0
246,4,50,2,0
246,4,84,4,4
246,7,62,2,0
246,9,43,32,0
246,10,82,45,4
247,0,50,29,0
247,3,55,4,0
247,6,57,3,0
247,9,58,2,0
248,0,62,2,0
248,4,67,3,0
248,7,69,2,0
248,10,70,8,0
250,10,74,7,4
251,4,75,5,4
251,10,55,2,0
251,10,77,6,4
251,11,36,2,0
251,11,60,2,0
252,0,63,18,0
252,5,75,5,4
253,0,74,6,4
253,6,72,5,4
254,1,41,21,0
254,2,70,31,4
254,4,48,17,0
254,4,53,26,0
254,5,57,31,0
254,6,60,30,0
254,7,65,30,0
258,4,69,9,4
258,10,46,23,0
258,10,53,22,0
258,10,58,22,0
259,0,70,43,4
260,10,39,22,0
260,10,51,21,0
260,10,58,22,0
262,10,46,22,0
262,10,53,21,0
262,10,58,22,0
264,10,39,22,0
264,10,51,22,0
264,10,58,2,0
266,10,46,23,0
266,10,53,22,0
266,10,58,22,0
268,10,39,22,0
268,10,51,21,0
268,10,58,22,0
270,10,46,22,0
270,10,53,21,0
270,10,58,22,0
272,10,39,22,0
272,10,51,22,0
272,10,58,2,0
