beat,position,pitch,duration,program
164,4,66,6,4
164,4,68,11,0
164,7,56,3,0
164,10,59,3,4
164,10,59,5,0
165,1,61,2,4
165,1,63,2,0
165,4,49,18,0
165,4,61,40,4
165,7,52,14,0
165,10,56,6,0
166,1,61,5,0
166,4,68,10,0
166,7,56,2,0
166,10,64,3,0
167,1,37,1,0
167,1,61,5,0
167,4,37,22,0
167,7,49,10,0
167,10,61,8,0
168,1,64,2,0
168,4,68,11,0
168,7,49,6,0
168,10,64,4,0
169,1,61,3,0
169,4,37,22,0
169,7,44,20,0
169,10,49,7,0
170,1,52,5,0
170,4,56,7,0
170,7,49,10,0
170,10,61,4,0
171,1,56,3,0
171,4,37,12,0
171,7,44,9,0
171,10,49,7,0
172,1,61,4,0
172,4,68,8,0
172,7,61,4,0
172,10,64,4,0
173,1,61,3,0
173,4,42,22,0
173,7,49,20,0
173,10,54,7,0
174,1,57,10,0
174,4,61,7,0
174,7,54,9,0
174,10,66,6,0
175,1,61,2,0
175,4,42,16,0
175,7,49,13,0
175,10,54,7,0
176,1,66,6,0
176,4,73,11,0
176,7,54,3,0
176,10,69,4,0
177,1,66,3,0
177,4,47,22,0
177,7,54,10,0
177,10,59,5,0
178,1,63,4,0
178,4,66,12,0
178,7,54,9,0
178,10,63,5,0
179,1,59,3,0
179,4,47,11,0
179,7,54,8,0
179,10,59,4,0
180,1,71,5,0
180,4,78,11,0
180,7,75,3,0
180,10,71,5,0
181,1,75,3,0
181,4,44,22,0
181,4,51,21,0
181,10,56,7,0
182,1,60,4,0
182,4,63,5,0
182,7,56,9,0
182,10,60,5,0
183,1,68,3,0
183,4,44,17,0
183,7,51,13,0
183,10,56,7,0
184,1,68,5,0
184,4,75,11,0
184,7,56,1,0
184,7,68,4,0
184,10,72,4,0
185,1,68,3,0
185,4,37,22,0
185,7,44,20,0
185,10,49,7,0
186,1,52,5,0
186,4,56,7,0
186,7,49,10,0
186,10,61,5,0
187,1,64,3,0
187,4,37,16,0
187,7,44,13,0
187,10,49,7,0
188,1,61,4,0
188,4,68,11,0
188,7,49,3,0
188,7,61,4,0
188,10,64,4,0
189,1,61,3,0
189,4,42,22,0
189,7,49,20,0
189,10,54,7,0
190,1,57,6,0
190,4,66,13,0
190,7,54,7,0
190,10,57,6,0
191,1,69,6,0
191,4,42,17,0
191,7,49,13,0
191,10,54,8,0
192,1,57,7,0
192,4,66,11,0
192,7,54,3,0
192,10,61,4,0
193,1,57,3,0
193,4,47,21,0
193,7,54,10,0
193,10,59,5,0
194,1,63,3,0
194,4,66,10,0
194,7,54,8,0
194,10,63,5,0
195,1,59,3,0
195,4,47,12,0
195,7,54,8,0
195,10,59,4,0
196,1,71,3,0
196,4,78,11,0
196,7,75,3,0
196,10,71,5,0
197,1,75,3,0
197,4,37,22,0
197,7,44,20,0
197,10,49,7,0
198,1,52,5,0
198,4,64,20,0
198,7,49,9,0
198,10,52,11,0
199,1,61,10,0
199,4,37,24,0
199,7,44,20,0
199,10,49,8,0
200,1,52,5,0
200,4,64,13,0
200,7,61,10,0
200,10,56,6,0
201,1,52,4,0
201,1,56,2,4
201,4,37,46,0
201,4,61,4,4
201,10,44,41,0
201,10,61,4,4
202,4,49,15,0
202,4,61,4,4
202,10,56,8,0
202,10,64,3,4
203,4,61,41,0
203,4,63,2,4
203,4,64,44,0
203,10,49,18,0
203,10,63,2,4
204,1,61,9,4
204,4,56,19,0
204,10,59,7,4
205,4,37,45,0
205,4,61,9,4
205,10,44,42,0
206,4,49,15,0
206,10,56,46,0
207,4,64,27,0
207,10,49,9,0
208,4,63,26,0
208,10,49,8,0
208,10,56,2,4
209,1,56,2,4
209,4,37,37,0
209,4,61,4,4
209,10,44,31,0
209,10,61,5,4
210,4,49,15,0
210,4,61,4,4
210,10,56,29,0
210,10,64,4,4
211,4,61,6,4
211,4,64,19,0
211,10,49,11,0
212,4,52,5,4
212,4,63,9,0
212,10,59,6,4
212,10,61,6,0
213,4,44,38,0
213,4,56,24,4
213,10,51,31,0
214,4,56,16,0
214,10,60,8,0
215,4,63,14,0
215,4,68,25,0
215,10,56,6,0
216,4,60,13,0
216,10,63,7,0
217,4,42,34,0
217,4,54,5,4
217,10,49,28,0
218,4,54,5,4
218,4,54,14,0
218,10,56,4,4
218,10,57,8,0
219,4,59,12,4
219,4,61,15,0
219,4,66,26,0
219,10,54,3,0
220,4,57,13,0
220,10,59,6,4
220,10,61,7,0
221,4,37,18,0
221,4,61,9,4
221,10,44,12,0
222,4,49,8,0
222,4,61,4,4
222,10,56,7,0
222,10,64,5,4
223,4,42,14,0
223,4,66,12,4
223,10,54,9,0
224,4,61,12,0
224,4,66,12,0
224,10,57,7,0
225,4,47,13,0
225,4,66,3,4
225,10,54,7,0
225,10,66,3,4
226,4,63,13,0
226,4,66,2,4
226,4,66,13,0
226,10,59,7,0
226,10,66,2,4
227,1,68,2,4
227,4,44,16,0
227,4,63,5,4
227,10,51,10,0
227,10,61,4,4
228,4,56,3,0
228,4,61,4,4
228,4,63,12,0
228,4,68,13,0
228,10,59,5,4
228,10,59,6,0
229,4,37,39,0
229,4,61,17,4
229,10,44,36,0
230,4,49,14,0
230,10,56,10,0
231,4,61,25,0
231,4,64,25,0
231,10,49,12,0
232,4,56,12,0
233,4,37,21,0
233,7,44,21,0
233,10,49,8,0
234,1,52,5,0
234,4,56,8,0
234,7,49,10,0
234,10,52,8,0
235,1,56,4,0
235,1,61,4,0
235,7,52,2,0
235,7,56,2,0
235,7,61,2,0
235,10,49,5,0
236,1,37,12,0
236,1,44,13,0
236,4,56,5,0
236,4,61,5,0
236,7,49,8,0
236,10,52,4,0
237,1,56,2,0
237,4,37,22,0
237,4,68,5,4
237,7,44,20,0
237,10,49,7,0
238,1,52,5,0
238,1,68,1,4
238,4,61,12,0
238,4,68,4,4
238,7,49,9,0
238,10,56,6,0
238,10,68,3,4
239,1,52,3,0
239,4,37,13,0
239,4,68,4,4
239,7,44,10,0
239,10,49,9,0
239,10,66,1,4
240,1,61,5,0
240,1,66,4,4
240,4,68,10,0
240,7,61,4,0
240,10,64,2,4
240,10,64,4,0
241,1,61,3,0
241,1,66,2,4
241,4,42,21,0
241,4,66,17,4
241,7,49,19,0
241,10,54,7,0
242,1,57,6,0
242,4,66,11,0
242,7,54,9,0
242,10,61,5,0
243,1,57,2,0
243,4,42,16,0
243,7,49,13,0
243,10,54,7,0
244,7,54,2,0
245,4,47,22,0
245,4,66,5,4
245,7,54,11,0
245,10,59,8,0
246,1,63,11,0
246,1,66,2,4
246,4,66,4,4
246,4,66,12,0
246,7,54,8,0
246,10,59,6,0
246,10,66,2,4
247,1,64,2,4
247,4,47,13,0
247,4,66,4,4
247,7,54,9,0
247,10,59,5,0
248,1,63,2,0
248,4,49,12,0
248,4,56,12,0
248,4,61,12,0
248,4,64,2,4
248,4,64,12,0
248,4,68,13,0
248,7,61,4,4
249,1,61,2,4
249,4,44,22,0
249,4,63,23,4
249,7,51,21,0
249,10,56,7,0
250,1,60,4,0
250,4,63,6,0
250,7,56,11,0
250,10,60,7,0
251,1,68,5,0
251,4,44,17,0
251,7,51,14,0
251,10,56,7,0
252,1,68,5,0
252,4,75,11,0
252,7,56,3,0
252,10,72,3,0
253,1,68,3,0
253,4,49,17,0
253,4,61,3,4
253,7,52,13,0
253,10,56,7,0
253,10,61,2,4
254,1,61,5,0
254,4,61,6,4
254,4,68,10,0
254,7,56,2,0
254,10,61,4,0
255,1,64,3,0
255,1,64,3,4
255,4,42,16,0
255,4,66,13,4
255,7,49,12,0
255,10,54,6,0
256,1,57,5,0
256,4,66,11,0
256,7,54,3,0
256,10,61,5,0
257,1,57,3,0
257,4,44,20,0
257,4,68,8,4
257,7,51,15,0
257,10,56,7,0
258,1,59,6,0
258,4,68,10,0
258,4,71,4,4
258,7,56,3,0
258,7,68,3,4
258,10,63,4,0
258,10,66,6,4
259,1,59,2,0
259,4,40,17,0
259,4,64,12,4
259,7,47,14,0
259,10,52,7,0
260,1,59,6,0
260,4,68,10,0
260,7,52,3,0
260,10,64,4,0
261,1,59,4,0
261,4,47,16,0
261,4,59,3,4
261,7,54,10,0
261,10,59,3,4
261,10,59,6,0
262,1,63,3,0
262,4,59,4,4
262,4,66,11,0
262,7,54,3,0
262,10,61,4,4
262,10,63,5,0
263,1,59,3,0
263,4,44,17,0
263,4,63,6,4
263,7,56,10,0
263,10,59,6,0
263,10,63,2,4
264,1,63,3,0
264,1,66,6,4
264,4,68,11,0
264,7,56,3,0
264,10,59,2,4
264,10,59,5,0
265,1,61,2,4
265,1,63,2,0
265,4,49,18,0
265,4,61,27,4
265,7,52,14,0
265,10,56,6,0
266,1,61,5,0
266,4,68,10,0
266,7,56,2,0
266,10,64,3,0
267,1,37,1,0
267,1,61,5,0
267,4,37,22,0
267,7,49,10,0
267,10,61,8,0
268,1,64,2,0
268,4,68,11,0
268,7,49,6,0
268,10,64,4,0
269,1,61,3,0
269,4,37,22,0
269,4,68,5,4
269,7,44,20,0
269,10,49,7,0
270,1,52,5,0
270,1,68,1,4
270,4,61,12,0
270,4,68,5,4
270,7,49,9,0
270,10,56,6,0
270,10,68,2,4
271,1,52,3,0
271,4,37,13,0
271,4,71,4,4
271,7,44,10,0
271,10,49,9,0
271,10,68,1,4
272,1,61,5,0
272,1,68,3,4
272,4,68,10,0
272,7,61,4,0
272,10,64,3,4
272,10,64,4,0
273,1,61,3,0
273,1,66,2,4
273,4,42,21,0
273,4,66,31,4
273,7,49,19,0
273,10,54,7,0
274,1,57,6,0
274,4,66,11,0
274,7,54,9,0
274,10,61,5,0
275,1,57,2,0
275,4,42,16,0
275,7,49,13,0
275,10,54,7,0
276,1,66,5,0
276,4,73,10,0
276,7,54,2,0
276,10,69,4,0
277,1,56,2,4
277,1,66,3,0
277,4,47,22,0
277,4,66,6,4
277,7,54,11,0
277,10,59,8,0
278,1,63,11,0
278,1,66,2,4
278,4,66,4,4
278,4,66,12,0
278,7,54,8,0
278,10,59,6,0
278,10,64,4,4
279,1,63,3,0
279,4,47,16,0
279,4,66,7,4
279,7,54,12,0
279,10,59,7,0
280,1,71,5,0
280,4,64,4,4
280,4,78,12,0
280,7,75,3,0
280,10,61,5,4
280,10,71,5,0
281,1,75,3,0
281,4,44,22,0
281,4,63,24,4
281,7,51,21,0
281,10,56,7,0
282,1,60,4,0
282,4,63,6,0
282,7,56,11,0
282,10,60,7,0
283,1,68,5,0
283,4,44,17,0
283,7,51,14,0
283,10,56,7,0
284,1,68,5,0
284,4,75,11,0
284,7,56,3,0
284,10,72,3,0
285,1,68,3,0
285,4,49,17,0
285,4,61,2,4
285,7,52,13,0
285,10,56,7,0
285,10,61,3,4
286,1,61,5,0
286,4,61,3,4
286,4,68,10,0
286,7,56,2,0
286,10,61,2,4
286,10,61,4,0
287,1,64,2,4
287,1,64,3,0
287,4,40,23,0
287,4,64,15,4
287,7,47,18,0
287,10,52,8,0
288,1,56,4,0
288,4,64,13,0
288,7,52,4,0
288,10,59,6,0
289,1,56,3,0
289,4,44,20,0
289,4,68,10,4
289,7,51,15,0
289,10,56,7,0
290,1,59,6,0
290,4,68,10,0
290,4,71,5,4
290,7,56,3,0
290,10,63,4,0
290,10,66,5,4
291,1,59,2,0
291,4,40,17,0
291,4,64,12,4
291,7,47,14,0
291,10,52,7,0
292,1,59,6,0
292,4,68,10,0
292,7,52,3,0
292,10,64,4,0
293,1,59,4,0
293,4,47,16,0
293,4,59,4,4
293,7,54,10,0
293,10,59,4,4
293,10,59,6,0
294,1,63,3,0
294,4,59,3,4
294,4,66,11,0
294,7,54,3,0
294,10,59,3,4
294,10,63,5,0
295,1,59,3,0
295,1,61,2,4
295,4,44,17,0
295,4,63,8,4
295,7,56,10,0
295,10,59,6,0
296,1,63,3,0
296,4,66,6,4
296,4,68,11,0
296,7,56,3,0
296,10,59,3,4
296,10,59,5,0
297,1,61,2,4
297,1,63,2,0
297,4,49,18,0
297,4,61,40,4
297,7,52,14,0
297,10,56,6,0
298,1,61,5,0
298,4,68,10,0
298,7,56,2,0
298,10,64,3,0
299,1,37,1,0
299,1,61,5,0
299,4,37,22,0
299,7,49,10,0
299,10,61,8,0
300,1,64,2,0
300,4,68,11,0
300,7,49,6,0
300,10,64,4,0
301,1,61,3,0
301,4,37,22,0
301,4,68,5,4
301,7,44,20,0
301,10,49,7,0
302,1,52,5,0
302,1,68,1,4
302,4,61,12,0
302,4,68,5,4
302,7,49,9,0
302,10,56,6,0
302,10,68,2,4
303,1,52,3,0
303,4,37,13,0
303,4,71,4,4
303,7,44,10,0
303,10,49,9,0
303,10,68,1,4
304,1,61,5,0
304,1,68,3,4
304,4,68,10,0
304,7,61,4,0
304,10,64,3,4
304,10,64,4,0
305,1,61,3,0
305,1,66,2,4
305,4,42,21,0
305,4,66,31,4
305,7,49,19,0
305,10,54,7,0
306,1,57,6,0
306,4,66,11,0
306,7,54,9,0
306,10,61,5,0
307,1,57,2,0
307,4,42,16,0
307,7,49,13,0
307,10,54,7,0
308,1,66,5,0
308,4,73,10,0
308,7,54,2,0
308,10,69,4,0
309,1,56,2,4
309,1,66,3,0
309,4,47,22,0
309,4,66,6,4
309,7,54,11,0
309,10,59,8,0
310,1,63,11,0
310,1,66,2,4
310,4,66,4,4
310,4,66,12,0
310,7,54,8,0
310,10,59,6,0
310,10,64,4,4
311,1,63,3,0
311,4,47,12,0
311,4,66,7,4
311,7,54,12,0
311,10,59,7,0
312,4,49,12,0
312,4,56,12,0
312,4,61,12,0
312,4,64,4,4
312,4,64,12,0
312,4,68,12,0
312,10,61,5,4
313,4,44,22,0
313,4,63,24,4
313,7,51,21,0
313,10,56,7,0
314,1,60,4,0
314,4,63,6,0
314,7,56,11,0
314,10,60,7,0
315,1,68,5,0
315,4,39,8,0
315,7,51,8,0
315,10,54,4,0
316,1,58,2,0
316,4,44,12,0
316,7,56,8,0
316,10,60,6,0
317,1,63,4,0
317,4,49,17,0
317,4,61,2,4
317,7,52,13,0
317,10,56,7,0
317,10,61,3,4
318,1,61,5,0
318,4,61,3,4
318,4,68,10,0
318,7,56,2,0
318,10,61,2,4
318,10,61,4,0
319,1,64,2,4
319,1,64,3,0
319,4,42,16,0
319,4,64,15,4
319,7,49,12,0
319,10,54,6,0
320,1,57,5,0
320,4,66,11,0
320,7,54,3,0
320,10,61,5,0
321,1,57,3,0
321,4,44,20,0
321,4,68,10,4
321,7,51,15,0
321,10,56,7,0
322,1,59,6,0
322,4,68,10,0
322,4,71,5,4
322,7,56,3,0
322,10,63,4,0
322,10,66,5,4
323,1,59,2,0
323,4,40,17,0
323,4,64,12,4
323,7,47,14,0
323,10,52,7,0
324,1,59,6,0
324,4,68,10,0
324,7,52,3,0
324,10,64,4,0
325,1,59,4,0
325,4,47,16,0
325,4,59,4,4
325,7,54,10,0
325,10,59,4,4
325,10,59,6,0
326,1,63,3,0
326,4,59,3,4
326,4,66,11,0
